#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/apartment_local.txt /home/point_clouds_registration_benchmark//eth/apartment -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 -n 100 
id;initial_error;final_error;transformation
13001298761544;0.331323;0.0458768;100;0.965921 0.237204 0.103594 0.48907 -0.233091 0.971152 -0.0503293 0.875535 -0.112543 0.0244674 0.993346 0.407485 0 0 0 1 
13001298761545;0.945603;0.0441891;100;0.944519 -0.0182175 0.327951 0.664082 0.0191251 0.999817 0.000457902 0.352006 -0.3279 0.0058396 0.944695 0.59456 0 0 0 1 
13001298761546;0.340392;0.0742031;100;0.95662 0.29066 0.0198757 0.292917 -0.291135 0.956275 0.0279025 0.859053 -0.0108965 -0.0324786 0.999413 0.2441 0 0 0 1 
13001298761547;0.475264;0.0593302;100;0.989636 0.143583 -0.00202047 -0.189043 -0.143582 0.989638 0.000479012 0.792772 0.00206832 -0.000183943 0.999998 0.0315199 0 0 0 1 
13001298761548;0.385153;0.0689548;100;0.969529 -0.0166199 -0.244412 -0.031447 -0.0439382 0.96972 -0.240234 0.0229988 0.241004 0.243653 0.939442 -0.555503 0 0 0 1 
13001298761550;0.993091;0.0433511;100;0.972191 -0.234096 0.00654167 -0.727562 0.23282 0.963124 -0.13486 -0.634661 0.0252698 0.132633 0.990843 1.39839 0 0 0 1 
13001298761551;1.00401;0.0490989;100;0.975572 -0.206303 -0.0754824 -0.49364 0.201715 0.977342 -0.0641399 0.147084 0.0870043 0.0473472 0.995082 -0.632452 0 0 0 1 
13001298761552;0.719015;0.0531591;100;0.869184 0.489546 0.0697341 2.51845 -0.489184 0.871868 -0.0233551 0.493158 -0.0722323 -0.0138129 0.997292 0.208104 0 0 0 1 
13001298761553;0.554178;0.0702641;100;0.998538 0.0525168 -0.0127647 -0.150648 -0.0529161 0.998045 -0.0332603 0.134621 0.010993 0.0338871 0.999365 0.547347 0 0 0 1 
13001298761554;0.669422;0.0445882;100;0.920009 -0.160902 0.357343 -0.87429 0.268686 0.922761 -0.276262 -1.39511 -0.285291 0.350176 0.89218 2.25137 0 0 0 1 
13001298761555;0.613421;0.0401524;100;0.953212 -0.240946 -0.182572 -0.788974 0.230792 0.970086 -0.075283 -0.318791 0.19525 0.0296245 0.980306 -0.727964 0 0 0 1 
13001298761556;0.890859;0.0493086;100;0.998658 -0.0511479 0.00811071 -0.109325 0.0512982 0.998492 -0.0195566 0.187921 -0.0070982 0.0199464 0.999776 0.931072 0 0 0 1 
13001298761557;0.415583;0.0445447;100;0.997363 0.00939716 0.0719672 -0.108939 -0.00552189 0.998533 -0.0538586 -0.285362 -0.0723678 0.0533192 0.995952 0.707511 0 0 0 1 
13001298761558;0.895759;0.0412314;100;0.991246 -0.0844704 -0.101474 -0.786023 0.0828621 0.996361 -0.0199694 -0.968385 0.102791 0.0113862 0.994638 -0.0121222 0 0 0 1 
13001298761559;0.638014;0.0449509;100;0.952021 0.303156 0.0418563 1.21435 -0.302633 0.952928 -0.0184635 1.29444 -0.0454834 0.00491051 0.998953 0.0564663 0 0 0 1 
13001298761560;0.284515;0.0441587;100;0.984316 -0.0879177 -0.152944 -0.00843199 0.0559856 0.97783 -0.201779 -0.300655 0.167293 0.190052 0.967416 0.193242 0 0 0 1 
13001298761561;0.54304;0.0686372;100;0.985797 -0.0610806 0.156441 -0.639878 0.0702206 0.996092 -0.0535754 -0.583946 -0.152557 0.0637999 0.986233 0.886997 0 0 0 1 
13001298761562;0.42319;0.034941;100;0.975618 -0.219021 -0.0141171 -0.722325 0.217313 0.973011 -0.0776262 -0.692785 0.0307378 0.0726657 0.996883 0.565448 0 0 0 1 
13001298761563;0.567562;0.0652778;100;0.902447 -0.113602 0.415553 0.0386574 0.220272 0.950657 -0.218473 -0.558639 -0.37023 0.288695 0.882941 1.99582 0 0 0 1 
13001298761564;0.359818;0.0685766;100;0.992419 0.122366 -0.0114619 0.472801 -0.106421 0.902239 0.417899 -0.458295 0.0614781 -0.413511 0.908421 -1.69976 0 0 0 1 
13001298761565;0.300346;0.0775256;100;0.978419 -0.110727 0.174461 -0.400262 0.164106 0.92945 -0.330441 -0.886936 -0.125564 0.35194 0.927562 1.74153 0 0 0 1 
13001298761566;0.657218;0.0528219;100;0.982854 -0.0656905 0.172289 -0.181286 0.0773438 0.995086 -0.0618139 0.0816931 -0.167382 0.0740795 0.983105 0.208423 0 0 0 1 
13001298761567;0.244041;0.0653933;100;0.972052 -0.190773 -0.136821 -0.593481 0.162548 0.967426 -0.194073 -0.486744 0.169388 0.16641 0.971399 0.12416 0 0 0 1 
13001298761568;0.972445;0.0535413;100;0.997269 0.0600607 -0.0429871 1.05595 -0.0487964 0.972679 0.226968 -0.191369 0.0554445 -0.224251 0.972953 -0.399039 0 0 0 1 
13001298761569;0.445657;0.0545437;100;0.872908 0.487879 0.00229651 2.08855 -0.487875 0.872852 0.01039 0.756302 0.00306456 -0.0101899 0.999943 -0.0943428 0 0 0 1 
13001298761570;0.85934;0.0427556;100;0.98368 0.034509 -0.176587 1.0163 0.00185657 0.979436 0.201745 -0.524625 0.179918 -0.198781 0.963388 -1.46147 0 0 0 1 
13001298761571;0.896666;0.0487515;100;0.981009 -0.186171 0.0544157 -0.874756 0.188414 0.981297 -0.0394466 0.238429 -0.0460542 0.0489502 0.997739 0.0844373 0 0 0 1 
13001298761572;0.352628;0.055331;100;0.996667 -0.0646895 -0.0497096 -0.254758 0.0654925 0.997745 0.0146966 -0.544875 0.0486468 -0.0179032 0.998656 -0.387057 0 0 0 1 
13001298761573;0.74477;0.0661528;100;0.956769 0.285787 0.0540276 0.576178 -0.258522 0.920738 -0.292248 0.93426 -0.133266 0.265646 0.954815 1.50714 0 0 0 1 
13001298761574;0.370227;0.0352316;100;0.996699 -0.0798972 0.0144396 0.0542272 0.0803578 0.996159 -0.0347728 -0.41436 -0.0116059 0.0358184 0.999291 0.24949 0 0 0 1 
13001298761575;0.282494;0.062806;100;0.946962 -0.314868 0.0641927 -1.04245 0.307767 0.946124 0.100641 -1.0924 -0.0924228 -0.0755464 0.99285 0.0789819 0 0 0 1 
13001298761576;0.790378;0.0465433;100;0.894748 0.182136 -0.407742 1.43638 -0.183276 0.982378 0.036643 0.0990262 0.407231 0.0419428 0.912362 -1.55405 0 0 0 1 
13001298761577;0.441167;0.0524357;100;0.899199 -0.412654 0.145454 -1.38235 0.436802 0.865921 -0.243691 -1.54741 -0.0253915 0.282662 0.958884 1.11743 0 0 0 1 
13001298761578;0.354654;0.0433023;100;0.914996 0.402103 0.0331052 1.72406 -0.399207 0.914177 -0.0701033 0.746617 -0.0584527 0.0509284 0.99699 0.463872 0 0 0 1 
13001298761579;0.374756;0.0537774;100;0.979049 -0.188319 0.0774505 -0.740949 0.200729 0.956492 -0.211732 -0.698254 -0.0342077 0.222843 0.974254 1.22905 0 0 0 1 
13001298761581;0.691969;0.0195252;100;0.965964 -0.238964 -0.0990408 -0.68619 0.240091 0.97075 -0.000558533 -1.04212 0.0962774 -0.0232393 0.995083 0.328408 0 0 0 1 
13001298761582;0.667401;0.0286451;100;0.960693 -0.274848 0.0390962 -1.74367 0.277601 0.949695 -0.144974 -0.0996498 0.00271631 0.150129 0.988663 1.22608 0 0 0 1 
13001298761583;0.156487;0.0139666;100;0.986268 -0.164442 -0.0153129 -0.832832 0.164311 0.986363 -0.00948504 -0.243896 0.0166638 0.00683872 0.999838 -0.0225668 0 0 0 1 
13001298761584;0.650266;0.0386233;100;0.970026 0.0215982 -0.242038 0.704385 0.0319856 0.976027 0.215285 -0.923307 0.240886 -0.216574 0.946081 -1.13197 0 0 0 1 
13001298761585;0.708226;0.0408056;100;0.982402 0.184385 -0.0298193 0.71016 -0.181834 0.980615 0.0730081 0.20965 0.0427029 -0.0663012 0.996885 0.55944 0 0 0 1 
13001298761586;0.460676;0.0281934;100;0.871228 -0.0504009 0.488284 -0.328431 0.0728524 0.996975 -0.0270797 -0.187538 -0.485442 0.0591653 0.872264 1.03623 0 0 0 1 
13001298761587;0.545397;0.0284479;100;0.999683 -0.0233356 0.00943509 0.469263 0.024844 0.974973 -0.220932 0.0733826 -0.00404336 0.221097 0.975243 0.61736 0 0 0 1 
13001298761588;0.56944;0.0231958;100;0.952635 -0.301137 0.042458 -1.43904 0.298423 0.952535 0.0601797 -1.01694 -0.058565 -0.0446589 0.997284 -0.651075 0 0 0 1 
13001298761589;0.530221;0.0307385;100;0.947506 -0.29367 0.126455 -0.978655 0.314694 0.926499 -0.206318 -0.183504 -0.0565706 0.235282 0.970279 1.37858 0 0 0 1 
13001298761590;0.490655;0.0282028;100;0.930816 0.255678 0.26117 0.90876 -0.246219 0.966762 -0.0689034 0.218438 -0.270106 -0.000168577 0.962831 -0.161812 0 0 0 1 
13001298761591;0.700668;0.0288568;100;0.996798 -0.0271177 0.0752263 -0.741464 0.0028291 0.952113 0.305732 -0.749706 -0.0799147 -0.30454 0.949141 -1.92414 0 0 0 1 
13001298761592;0.389897;0.032112;100;0.988062 0.134439 -0.0752334 0.178367 -0.134847 0.990866 -0.000334431 -0.0960836 0.0745013 0.0104754 0.997166 -0.183139 0 0 0 1 
13001298761593;0.408473;0.0131404;100;0.905362 0.413258 -0.0976642 2.00724 -0.398979 0.906585 0.137547 0.0144615 0.145383 -0.0855638 0.985669 -0.314976 0 0 0 1 
13001298761594;0.244723;0.0199756;100;0.997564 -0.0222929 0.0660989 0.149625 0.0160206 0.995448 0.0939484 -0.0803929 -0.0678924 -0.0926606 0.99338 -0.441221 0 0 0 1 
13001298761595;0.375608;0.0253821;100;0.965739 -0.257183 0.034717 -1.51092 0.249812 0.957511 0.144106 -0.494408 -0.0703037 -0.130496 0.988953 -0.702077 0 0 0 1 
13001298761596;0.754005;0.0273759;100;0.924974 -0.379953 0.00767512 -1.21576 0.374026 0.906598 -0.195407 0.00926748 0.0672872 0.183617 0.980692 0.404757 0 0 0 1 
13001298761597;0.40836;0.0289009;100;0.997349 -0.0623696 -0.0374728 -0.509072 0.0626258 0.998021 0.00569981 0.39257 0.0370431 -0.00803146 0.999281 -0.238106 0 0 0 1 
13001298761598;0.706667;0.0277735;100;0.87344 0.246262 0.420068 0.453068 -0.238405 0.968489 -0.0720585 0.566835 -0.424577 -0.0372078 0.904627 0.120151 0 0 0 1 
13001298761599;0.0493175;0.0246332;100;0.999571 0.0289597 -0.0044649 0.128353 -0.029035 0.999419 -0.0178451 0.0498864 0.00394552 0.0179671 0.999831 0.0746533 0 0 0 1 
13001298761600;0.650821;0.0199475;100;0.935309 -0.101416 -0.338988 -0.663476 0.117672 0.992666 0.0276908 -0.380061 0.333693 -0.0657886 0.940383 -1.30964 0 0 0 1 
13001298761601;0.546637;0.0279744;100;0.981148 0.161734 -0.105785 0.976101 -0.156551 0.986101 0.0556414 0.102222 0.113314 -0.0380317 0.992831 -0.992307 0 0 0 1 
13001298761602;0.240532;0.0297432;100;0.999853 0.0168873 0.00305064 0.243422 -0.0169189 0.9998 0.0106614 0.225934 -0.00286999 -0.0107114 0.999939 0.118599 0 0 0 1 
13001298761603;0.572872;0.0216806;100;0.930359 -0.180657 -0.319053 -0.751516 0.191671 0.981454 0.00318352 -0.71976 0.312561 -0.0641149 0.947732 -1.14831 0 0 0 1 
13001298761604;0.766968;0.0356605;100;0.944556 -0.327997 0.0152069 -1.04342 0.327904 0.944674 0.00831392 -1.53401 -0.0170925 -0.00286656 0.99985 -0.119233 0 0 0 1 
13001298761605;0.701822;0.0288794;100;0.958306 -0.283428 -0.0363151 -0.713126 0.285406 0.955594 0.073377 0.128975 0.0139055 -0.0806821 0.996643 -0.684503 0 0 0 1 
13001298761606;0.204161;0.0160999;100;0.988078 -0.103641 0.113843 -0.580962 0.116733 0.986472 -0.115093 -0.126417 -0.100375 0.12701 0.98681 0.500744 0 0 0 1 
13001298761607;0.744609;0.0219058;100;0.915285 0.210553 0.343397 1.73444 -0.168001 0.974363 -0.14964 0.128477 -0.366101 0.0792718 0.927193 0.969467 0 0 0 1 
13001298761608;0.516752;0.019861;100;0.985144 0.0359221 -0.167932 0.399968 -0.0544556 0.992756 -0.107095 0.136118 0.162869 0.114649 0.979964 -0.341442 0 0 0 1 
13001298761609;0.710344;0.0310058;100;0.987812 -0.0346479 -0.151745 -0.260084 -0.0213094 0.935626 -0.352348 0.250736 0.154185 0.351287 0.923485 0.583322 0 0 0 1 
13001298761610;0.484572;0.0428369;100;0.999505 0.0303521 -0.00821941 0.172456 -0.0304242 0.999498 -0.00880139 -0.341018 0.00794815 0.0090471 0.999927 -0.530766 0 0 0 1 
13001298761612;0.376614;0.0459356;100;0.947889 -0.0405131 -0.316015 0.187058 -0.0883482 0.91956 -0.382888 0.207929 0.306107 0.390855 0.868062 -0.0868503 0 0 0 1 
13001298761613;1.31322;0.0499711;100;0.997846 -0.028949 -0.0588592 -0.546439 0.0263908 0.998692 -0.0437856 0.0233402 0.0600498 0.0421379 0.997306 0.602015 0 0 0 1 
13001298761614;0.269586;0.033496;100;0.990188 0.0918605 -0.105304 0.089667 -0.115061 0.963592 -0.241356 0.237828 0.0792987 0.251104 0.964707 -0.0315733 0 0 0 1 
13001298761615;1.29402;0.0282725;100;0.919161 -0.289129 0.267485 -0.778279 0.344465 0.919392 -0.189903 -0.208172 -0.191017 0.266691 0.944663 -0.156253 0 0 0 1 
13001298761616;0.22737;0.0475791;100;0.972965 0.219671 0.0712942 0.00311168 -0.200223 0.956169 -0.213664 0.203464 -0.115105 0.193613 0.974302 0.0641854 0 0 0 1 
13001298761617;0.236398;0.0483491;100;0.988495 -0.0209239 -0.149801 0.163155 0.0221062 0.999736 0.00623172 -0.121134 0.149631 -0.00947155 0.988697 -0.0215472 0 0 0 1 
13001298761618;0.490968;0.0377885;100;0.945705 -0.325018 -0.00243794 0.30696 0.324938 0.945594 -0.0163522 -0.337576 0.00762007 0.0146722 0.999863 -0.00674879 0 0 0 1 
13001298761619;0.950136;0.048839;100;0.93276 0.243188 0.266117 0.425845 -0.28407 0.950323 0.127245 -0.240923 -0.221952 -0.194285 0.955505 0.193647 0 0 0 1 
13001298761620;0.341035;0.0660926;100;0.981542 -0.173903 -0.0795805 0.213091 0.16976 0.983881 -0.0562153 -0.247812 0.0880737 0.0416681 0.995242 0.0010603 0 0 0 1 
13001298761621;0.536472;0.0433658;100;0.951214 -0.302911 -0.0586192 -0.165997 0.307591 0.916228 0.256738 -0.140206 -0.0240603 -0.262244 0.964702 -0.0446603 0 0 0 1 
13001298761622;0.559193;0.0396427;100;0.995097 0.0884838 0.0441835 0.137693 -0.0873467 0.995811 -0.0270409 0.354299 -0.0463911 0.023049 0.998657 0.221926 0 0 0 1 
13001298761623;1.36728;0.0641948;100;0.987992 -0.0991981 0.118457 -0.885237 0.123314 0.96819 -0.217719 -0.0767726 -0.0930914 0.229712 0.968796 0.115421 0 0 0 1 
13001298761624;1.50391;0.0498653;100;0.954404 -0.132832 -0.267337 -0.225453 0.119565 0.990671 -0.0653852 0.185959 0.273528 0.0304398 0.961382 -1.01935 0 0 0 1 
13001298761625;0.522156;0.038149;100;0.955324 0.194102 0.222893 -0.182634 -0.212046 0.975454 0.0593775 0.0993168 -0.205897 -0.103988 0.973033 -0.101649 0 0 0 1 
13001298761626;0.829238;0.0688608;100;0.998316 -0.0526077 -0.02443 -0.176289 0.0522744 0.998533 -0.0140895 -0.322121 0.0251354 0.0127888 0.999602 -0.398397 0 0 0 1 
13001298761627;1.03842;0.0391531;100;0.956962 -0.0929697 0.27492 0.346458 0.106393 0.993733 -0.0342905 -0.334922 -0.270009 0.0620644 0.960855 0.658526 0 0 0 1 
13001298761628;0.673897;0.0614665;100;0.925497 0.378304 -0.0184959 0.159647 -0.378756 0.924404 -0.0449519 0.481318 9.21818e-05 0.0486082 0.998818 -0.304296 0 0 0 1 
13001298761629;0.400653;0.0476523;100;0.887543 -0.426904 -0.173264 0.216052 0.442526 0.894558 0.0627409 -0.315481 0.12821 -0.132359 0.982875 -0.0300039 0 0 0 1 
13001298761630;1.02099;0.0251965;100;0.912721 -0.220151 0.344202 -0.033607 0.19289 0.974808 0.111999 -0.0858091 -0.360187 -0.0358312 0.932192 -0.374702 0 0 0 1 
13001298761631;0.181692;0.0559058;100;0.993495 0.112169 0.0196557 0.00846092 -0.1138 0.984308 0.134857 0.0364713 -0.00422048 -0.136217 0.99067 0.0808832 0 0 0 1 
13001298761632;1.44304;0.0378076;100;0.945533 -0.325525 -0.000628425 0.170442 0.323763 0.940212 0.105732 -1.01696 -0.0338275 -0.100176 0.994394 -0.47812 0 0 0 1 
13001298761633;1.39671;0.0400639;100;0.98548 0.128238 -0.111286 -0.0266985 -0.134099 0.98986 -0.0468545 0.0468557 0.104149 0.0610976 0.992683 0.852951 0 0 0 1 
13001298761634;0.610758;0.0464739;100;0.994302 -0.0714722 0.0790914 -0.189776 0.0839152 0.982339 -0.167239 0.121047 -0.0657416 0.172924 0.982739 -0.269011 0 0 0 1 
13001298761635;1.17387;0.0283387;100;0.988652 -0.149085 -0.0184571 0.159764 0.14927 0.988755 0.0090668 0.637659 0.0168978 -0.011719 0.999789 -0.190505 0 0 0 1 
13001298761636;1.01447;0.0341843;100;0.994582 0.0996289 -0.0296617 -0.358168 -0.0987806 0.994692 0.0288095 -0.43129 0.0323746 -0.0257235 0.999145 -0.249893 0 0 0 1 
13001298761637;0.348423;0.0309832;100;0.981595 0.185555 -0.0451836 0.204277 -0.178127 0.974874 0.133761 0.149123 0.0688682 -0.12325 0.989983 0.00485313 0 0 0 1 
13001298761638;0.158173;0.0464501;100;0.995546 -0.0887489 -0.0318053 0.0928077 0.089449 0.995763 0.0213093 -0.0144489 0.0297793 -0.0240593 0.999267 -0.0312735 0 0 0 1 
13001298761639;0.977062;0.0473567;100;0.972868 0.0760684 -0.218498 0.185703 -0.0810132 0.996618 -0.0137485 -0.426587 0.216713 0.0310767 0.975741 -0.488679 0 0 0 1 
13001298761640;0.140203;0.046946;100;0.998945 0.0449441 -0.00941966 0.026842 -0.0453167 0.998003 -0.0440159 0.0823044 0.00742259 0.0443963 0.998986 0.0993514 0 0 0 1 
13001298761641;0.777859;0.0260509;100;0.956534 -0.246995 0.155034 -0.215729 0.272954 0.94545 -0.177821 -0.432194 -0.102656 0.212409 0.971774 -0.200041 0 0 0 1 
13001298761643;0.485009;0.0236636;100;0.899163 -0.429164 0.0855858 0.277823 0.434509 0.8988 -0.0579699 -1.5665 -0.052046 0.0893122 0.994643 0.405556 0 0 0 1 
13001298761644;0.231786;0.0354193;100;0.969831 -0.239504 0.0454581 0.0797052 0.240273 0.970629 -0.0122068 -1.18802 -0.0411994 0.0227609 0.998892 0.26243 0 0 0 1 
13001298761645;0.685049;0.029719;100;0.874209 0.123552 0.469567 0.681881 -0.0626797 0.987708 -0.143192 0.639918 -0.481487 0.0957472 0.871208 2.88287 0 0 0 1 
13001298761646;0.366612;0.0415097;100;0.914044 0.19395 -0.356241 0.685845 -0.184643 0.980954 0.0603062 0.616585 0.361152 0.010655 0.932446 -1.46955 0 0 0 1 
13001298761647;0.173053;0.0167456;100;0.984644 -0.13767 0.107349 -0.0416879 0.146169 0.986355 -0.0757572 -0.718346 -0.0954542 0.0902849 0.991331 0.542596 0 0 0 1 
13001298761648;0.143198;0.0332669;100;0.999488 0.0247611 -0.020281 0.117587 -0.0244416 0.999576 0.0158484 -0.0334356 0.0206648 -0.0153446 0.999669 -0.0846561 0 0 0 1 
13001298761649;0.201968;0.0190462;100;0.969282 -0.213437 0.122214 -0.0744718 0.216575 0.976182 -0.0128349 -0.983322 -0.116563 0.038909 0.992421 0.464623 0 0 0 1 
13001298761650;0.594298;0.0303007;100;0.903964 0.393125 -0.168232 0.577183 -0.411515 0.906706 -0.0924082 1.98635 0.116209 0.152764 0.981406 0.111311 0 0 0 1 
13001298761651;0.176741;0.0177616;100;0.983424 -0.156104 -0.0922402 0.10871 0.139732 0.976663 -0.163107 -0.530488 0.115549 0.147514 0.982287 -0.448111 0 0 0 1 
13001298761652;0.633828;0.0235581;100;0.875479 -0.480853 0.0481335 -0.148455 0.480943 0.87669 0.0104422 -2.36738 -0.0472192 0.0140076 0.998786 0.694023 0 0 0 1 
13001298761653;0.424005;0.027796;100;0.967154 0.164104 0.194121 -0.166703 -0.192053 0.972039 0.135118 0.683455 -0.16652 -0.167961 0.971628 0.307094 0 0 0 1 
13001298761654;0.182003;0.0208285;100;0.985976 -0.166868 0.00241829 -0.148117 0.166854 0.985402 -0.0338008 -0.775822 0.00325727 0.0337302 0.999426 0.137759 0 0 0 1 
13001298761655;0.360409;0.0165255;100;0.999638 0.0251861 -0.00941101 0.35723 -0.025221 0.999675 -0.00361011 0.42211 0.00931703 0.00384616 0.999949 -0.193881 0 0 0 1 
13001298761656;0.224795;0.01807;100;0.995293 -0.00441072 -0.0968066 -0.170465 0.0159626 0.99278 0.118882 -0.134946 0.0955833 -0.119868 0.988178 -0.516633 0 0 0 1 
13001298761657;0.613914;0.0187621;100;0.95913 -0.0486589 -0.27875 -0.00642936 -0.0213673 0.969837 -0.242816 0.00784197 0.282158 0.238849 0.92916 -0.395428 0 0 0 1 
13001298761658;0.81418;0.0166383;100;0.964181 0.00546972 0.265189 -0.488912 -0.0374047 0.9926 0.115524 -0.710906 -0.262595 -0.121305 0.957251 1.57577 0 0 0 1 
13001298761659;0.386379;0.0301479;100;0.999663 0.0226281 0.0127515 -0.0867077 -0.0224299 0.999629 -0.0154786 0.362934 -0.0130971 0.0151873 0.999799 -0.355968 0 0 0 1 
13001298761660;0.288947;0.0202299;100;0.998806 0.0118572 0.0473968 -0.0836335 -0.00543122 0.991038 -0.133472 0.36186 -0.0485546 0.133056 0.989919 0.48355 0 0 0 1 
13001298761661;0.537119;0.0242233;100;0.967141 -0.247851 0.0566399 -0.0264042 0.241462 0.965187 0.100548 -1.11242 -0.0795891 -0.0835679 0.993319 0.962075 0 0 0 1 
13001298761662;0.36635;0.0201915;100;0.992824 -0.00213575 -0.119568 0.301866 -0.000956491 0.999667 -0.0257983 -0.299215 0.119583 0.0257276 0.992491 -0.773649 0 0 0 1 
13001298761663;0.560683;0.0389084;100;0.909839 0.251398 0.33014 -0.0840527 -0.17873 0.955426 -0.234981 0.800296 -0.374499 0.154789 0.914216 2.01373 0 0 0 1 
13001298761664;0.272338;0.0122667;100;0.999565 0.0270204 0.0117983 0.161824 -0.0211839 0.936497 -0.350035 0.19853 -0.0205072 0.349632 0.936662 0.357016 0 0 0 1 
13001298761665;0.33866;0.0238326;100;0.999989 -0.00371495 -0.00273488 -0.244339 0.00362727 0.9995 -0.0313974 0.252494 0.00285016 0.0313872 0.999503 0.269224 0 0 0 1 
13001298761666;0.308235;0.0302893;100;0.940295 0.210256 -0.267651 0.599571 -0.220479 0.975356 -0.00837372 1.03286 0.259294 0.0668852 0.96348 -0.976707 0 0 0 1 
13001298761667;0.691766;0.023121;100;0.990561 -0.136258 0.0149444 0.0332237 0.136985 0.987971 -0.0717575 -0.70181 -0.00498704 0.0731273 0.99731 0.960434 0 0 0 1 
13001298761668;0.667406;0.0270965;100;0.999994 0.00266237 -0.00214858 -0.201657 -0.00251177 0.997731 0.067286 -0.900903 0.00232284 -0.0672803 0.997731 0.0866365 0 0 0 1 
13001298761669;0.66172;0.0305876;100;0.982275 0.187149 0.010578 0.0423217 -0.18686 0.9821 -0.0237205 0.620576 -0.0148279 0.0213234 0.999663 -0.733844 0 0 0 1 
13001298761670;0.421194;0.0510554;100;0.969325 0.24435 0.0265135 0.0323588 -0.243597 0.969452 -0.0287074 1.30597 -0.0327182 0.0213682 0.999236 0.535802 0 0 0 1 
13001298761671;0.300056;0.0220614;100;0.973641 0.188425 -0.128527 0.308738 -0.183661 0.981814 0.0480682 0.777367 0.135247 -0.0231958 0.99054 -0.890036 0 0 0 1 
13001298761672;0.329813;0.0183444;100;0.978198 -0.201253 -0.0512487 0.0553788 0.184171 0.954694 -0.233754 -0.757899 0.0959706 0.219219 0.970944 0.0284827 0 0 0 1 
13001298761674;0.375186;0.0563566;100;0.999517 0.0199525 0.0238271 -0.180474 -0.0202686 0.999709 0.0130995 -0.0707397 -0.0235588 -0.0135761 0.99963 0.0934067 0 0 0 1 
13001298761675;0.985713;0.0362479;100;0.996421 0.029168 0.0793394 0.447619 -0.0292598 0.999572 -5.97726e-06 0.168559 -0.0793057 -0.0023155 0.996848 1.0444 0 0 0 1 
13001298761676;0.625678;0.0205825;100;0.999837 0.0178983 0.00243615 0.0812625 -0.0180023 0.99843 0.0530342 0.0790871 -0.00148311 -0.0530694 0.99859 0.354504 0 0 0 1 
13001298761677;0.167907;0.041431;100;0.999083 0.0356329 0.0237563 0.177432 -0.0356074 0.999365 -0.00149521 0.220523 -0.0237945 0.000647938 0.999717 0.207697 0 0 0 1 
13001298761678;1.18746;0.0688164;100;0.898502 0.438493 -0.0204442 1.21238 -0.43804 0.898656 0.0231966 0.848493 0.0285438 -0.0118868 0.999522 0.0842468 0 0 0 1 
13001298761679;0.375236;0.0308085;100;0.998784 0.0249125 0.042553 0.0554321 -0.024028 0.999487 -0.0211726 0.16677 -0.0430587 0.0201244 0.99887 0.540094 0 0 0 1 
13001298761680;0.828386;0.0302911;100;0.952958 0.302902 0.0110368 1.03382 -0.303011 0.952933 0.0101638 1.20475 -0.00743869 -0.0130299 0.999887 0.621297 0 0 0 1 
13001298761681;0.345495;0.0411391;100;0.999752 0.00232521 0.0221479 -0.0433184 0.00293467 0.972105 -0.234527 0.20597 -0.0220754 0.234534 0.971857 0.920341 0 0 0 1 
13001298761682;0.579285;0.0401795;100;0.896324 0.402725 0.185512 1.43974 -0.408 0.912921 -0.0105439 1.47621 -0.173604 -0.0662382 0.982585 0.908919 0 0 0 1 
