#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/long_office_household_local.txt /home/point_clouds_registration_benchmark//tum/long_office_household -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 10 -i 100 -n 100 
id;initial_error;final_error;transformation
26456013410149;0.510162;0.0971187;100;0.879099 0.471767 -0.0679809 -0.0484037 -0.474257 0.880005 -0.0259142 -0.649776 0.047598 0.0550215 0.99735 0.122871 0 0 0 1 
26456013410150;1.62937;0.129826;100;0.944817 -0.0199099 0.326994 -0.00632779 0.13574 0.932229 -0.335445 0.958116 -0.298155 0.36132 0.883488 -0.683264 0 0 0 1 
26456013410151;0.991097;0.127599;100;0.973646 -0.151193 0.170744 -0.389747 0.176002 0.974248 -0.140939 0.345701 -0.145038 0.167276 0.975183 -0.570571 0 0 0 1 
26456013410152;0.386143;0.136042;100;0.992282 0.120371 -0.0297779 0.0319614 -0.121903 0.990932 -0.0565175 -0.00940394 0.0227048 0.0597114 0.997957 -0.0920871 0 0 0 1 
26456013410153;1.24713;0.0694635;100;0.932142 0.359283 0.0450212 -0.245493 -0.360266 0.932716 0.0157914 -0.299318 -0.0363184 -0.0309394 0.998861 0.310768 0 0 0 1 
26456013410155;0.44177;0.12477;100;0.974142 0.201989 -0.101227 -0.0896622 -0.219712 0.95134 -0.216053 -0.267787 0.0526609 0.232707 0.97112 0.072558 0 0 0 1 
26456013410156;0.559197;0.554729;100;0.995831 -0.0907966 -0.00872837 -0.473698 0.0895481 0.991356 -0.0958881 0.0735795 0.0173592 0.0947067 0.995354 0.478122 0 0 0 1 
26456013410157;0.798739;0.383517;100;0.99679 0.0651736 -0.0465065 0.357433 -0.0655397 0.99783 -0.0063887 -0.268047 0.0459892 0.00941621 0.998898 -0.234396 0 0 0 1 
26456013410158;0.506235;0.149712;100;0.97884 0.193873 0.0654647 0.107255 -0.178899 0.966096 -0.186155 0.194932 -0.0993358 0.170505 0.980337 -0.216836 0 0 0 1 
26456013410159;0.771683;0.24204;100;0.99791 0.0570129 -0.0304273 0.263317 -0.0626928 0.968316 -0.241732 0.600111 0.0156814 0.243134 0.969866 0.140545 0 0 0 1 
26456013410160;0.731372;0.59777;100;0.999639 -0.0225325 -0.014615 -0.223578 0.0213812 0.996981 -0.0746481 0.200698 0.0162529 0.0743087 0.997103 -0.561274 0 0 0 1 
26456013410161;0.152345;0.309023;100;0.993728 -0.0195622 0.110102 -0.345304 0.0286015 0.996293 -0.0811295 0.0480641 -0.108107 0.0837698 0.990604 -0.218008 0 0 0 1 
26456013410162;0.843744;0.483947;100;0.907512 -0.0430653 -0.417812 0.22589 0.0366737 0.999055 -0.0233186 0.442991 0.418421 0.00583918 0.908234 0.865082 0 0 0 1 
26456013410163;0.17304;0.380294;100;0.995036 -0.0599866 -0.0794011 -0.246253 0.0442076 0.981296 -0.187358 0.127016 0.089155 0.182918 0.979077 0.14495 0 0 0 1 
26456013410164;1.05704;0.314155;100;0.997652 -0.0241146 -0.0640999 -0.200403 0.0241983 0.999707 0.000530198 -0.0388453 0.0640684 -0.00208006 0.997943 -0.92576 0 0 0 1 
26456013410165;1.01882;1.0476;100;0.992654 -0.10095 -0.0666876 -0.697088 0.106001 0.991371 0.0771147 0.493133 0.0583274 -0.0836172 0.994789 0.165331 0 0 0 1 
26456013410166;0.386158;0.253485;100;0.972345 -0.0738979 -0.221548 0.199535 -0.0077524 0.937885 -0.346858 0.449076 0.233419 0.338984 0.911376 0.12129 0 0 0 1 
26456013410167;0.362618;0.208461;100;0.996477 0.0121837 -0.0829807 -0.128313 0.0234744 0.909333 0.415407 -0.529631 0.0805183 -0.415891 0.905843 0.0785664 0 0 0 1 
26456013410168;0.272737;0.625451;100;0.956135 -0.0890062 -0.279076 -0.306987 0.0872933 0.996009 -0.0185857 -0.181256 0.279616 -0.00659104 0.960089 0.119849 0 0 0 1 
26456013410169;0.677811;0.407332;100;0.996084 -0.07173 -0.0516809 -0.336217 0.0718508 0.997415 0.000480595 -0.323195 0.0515129 -0.00419203 0.998664 0.509964 0 0 0 1 
26456013410170;0.704368;0.580067;100;0.998739 -0.0496242 -0.00764371 -0.134651 0.0497617 0.998581 0.0189928 -0.60167 0.00669036 -0.0193492 0.99979 0.109213 0 0 0 1 
26456013410171;1.02478;0.452943;100;0.94148 -0.258277 -0.216583 -0.971946 0.262377 0.964912 -0.0101183 0.000219612 0.211597 -0.0473002 0.976212 0.00787755 0 0 0 1 
26456013410172;0.366617;0.5673;100;0.958353 -0.0787301 -0.274521 -0.2357 0.0951913 0.994342 0.0471445 -0.103591 0.269256 -0.0713131 0.960425 -0.044148 0 0 0 1 
26456013410173;0.895873;0.201263;100;0.973801 0.22166 -0.0507705 -0.600601 -0.219948 0.974802 0.0372009 -0.672461 0.0577372 -0.0250594 0.998017 0.533655 0 0 0 1 
26456013410174;0.457447;0.468776;100;0.997707 -0.0594014 0.0324397 -0.616165 0.0606749 0.997364 -0.0397953 0.217171 -0.0299903 0.0416723 0.998681 -0.00478285 0 0 0 1 
26456013410175;0.623034;0.340032;100;0.999569 -0.0171273 -0.0238349 -0.281658 0.0172538 0.999838 0.00511423 -0.0339239 0.0237434 -0.00552327 0.999703 -0.540259 0 0 0 1 
26456013410176;0.235307;0.196582;100;0.988648 -0.0544661 -0.140027 -0.0886736 0.0532517 0.998504 -0.0124078 0.0891126 0.140494 0.0048103 0.99007 0.0987958 0 0 0 1 
26456013410177;0.877512;0.3468;100;0.999861 0.0134746 -0.00980694 0.102114 -0.0135269 0.999895 -0.00529112 0.62205 0.00973461 0.00542304 0.999938 0.0729143 0 0 0 1 
26456013410178;0.197683;0.429498;100;0.997365 -0.0599771 -0.0408176 -0.435899 0.0596393 0.998175 -0.00944494 0.104177 0.0413096 0.00698572 0.999122 -0.0534153 0 0 0 1 
26456013410179;0.15124;0.359294;100;0.998091 -0.0297613 0.0541139 -0.311234 0.0221123 0.990349 0.136823 -0.11247 -0.0576637 -0.135366 0.989116 0.029287 0 0 0 1 
26456013410180;0.554153;0.578146;100;0.999553 -0.00653904 0.0291804 -0.121436 0.0129205 0.974453 -0.224218 0.351097 -0.0269688 0.224495 0.974102 -0.0206378 0 0 0 1 
26456013410181;0.475904;0.455945;100;0.999368 -0.0258945 0.024365 -0.410699 0.0164643 0.944402 0.32838 -0.730831 -0.0315136 -0.327772 0.944231 -0.0588983 0 0 0 1 
26456013410182;0.72307;0.247362;100;0.988153 -0.13045 0.0808547 -0.729506 0.140309 0.981338 -0.131486 0.179895 -0.0621935 0.141273 0.988015 0.227354 0 0 0 1 
26456013410183;0.714484;0.212048;100;0.997868 0.0518645 0.0396102 -0.353545 -0.03226 0.919636 -0.391445 0.115939 -0.0567291 0.389333 0.919349 0.424361 0 0 0 1 
26456013410184;0.435457;0.435742;100;0.998918 0.00173658 0.0464664 -0.16931 0.00216342 0.996484 -0.08375 0.228077 -0.0464485 0.08376 0.995403 -0.23206 0 0 0 1 
26456013410186;2.57906;2.04794;100;0.777523 -0.626014 -0.0597093 0.858433 0.619461 0.778798 -0.0987035 0.250764 0.108291 0.0397567 0.993324 -0.303669 0 0 0 1 
26456013410187;0.634766;1.57678;100;0.792346 -0.602578 0.0953325 0.554193 0.608283 0.768354 -0.19906 1.35009 0.0466999 0.215713 0.975339 -0.15136 0 0 0 1 
26456013410188;1.09866;1.45226;100;0.802114 -0.516606 -0.299553 0.790009 0.57602 0.801642 0.159906 0.674425 0.157526 -0.300811 0.940584 0.0335594 0 0 0 1 
26456013410189;0.60767;1.16868;100;0.91491 -0.390375 -0.102696 0.357874 0.38335 0.919972 -0.081821 0.776789 0.126418 0.0354905 0.991342 0.0916673 0 0 0 1 
26456013410190;1.29465;1.38403;100;0.403322 -0.912557 0.0676035 -0.965095 0.915043 0.402639 -0.0240414 1.71231 -0.0052807 0.0715565 0.997423 0.307451 0 0 0 1 
26456013410191;1.28532;1.45966;100;0.782711 -0.608927 0.128732 0.198722 0.619759 0.781536 -0.0714153 0.762064 -0.0571222 0.13568 0.989105 -0.425869 0 0 0 1 
26456013410192;1.88351;1.40292;100;0.609109 -0.79116 0.0552492 0.234858 0.780218 0.610268 0.137236 1.83023 -0.142292 -0.040485 0.988996 0.0864319 0 0 0 1 
26456013410193;1.11745;1.20855;100;0.860993 -0.48996 -0.136491 0.319804 0.493742 0.869581 -0.00697107 0.943626 0.122105 -0.0613893 0.990617 -0.132789 0 0 0 1 
26456013410194;2.37375;1.64358;100;0.70264 -0.704671 0.0986702 1.03924 0.711042 0.700577 -0.0600987 0.841251 -0.0267762 0.112386 0.993304 -0.430267 0 0 0 1 
26456013410195;1.70586;0.999892;100;0.709202 -0.703459 0.0466823 0.281167 0.701722 0.697966 -0.142932 1.27544 0.067964 0.134126 0.988631 -0.559949 0 0 0 1 
26456013410196;0.514644;1.19268;100;0.73585 -0.673753 0.0676862 0.294176 0.66973 0.738899 0.0740956 1.05621 -0.0999354 -0.0091918 0.994951 0.0109838 0 0 0 1 
26456013410197;2.7645;2.53159;100;0.739816 -0.663903 0.109107 -0.452558 0.657671 0.747805 0.0908711 1.07166 -0.14192 0.00452859 0.989868 -0.054209 0 0 0 1 
26456013410198;2.3433;1.48989;100;0.834964 -0.539065 -0.110653 1.07904 0.542594 0.839992 0.00212941 0.291859 0.0917999 -0.0618178 0.993857 0.34894 0 0 0 1 
26456013410199;2.04036;0.965439;100;0.788024 -0.587698 -0.183384 0.683102 0.565684 0.80875 -0.161014 0.981392 0.242939 0.0231453 0.969765 -0.312244 0 0 0 1 
26456013410200;2.25828;2.52814;100;0.301177 -0.55758 0.773562 -1.14582 0.924344 0.370008 -0.0931816 1.66066 -0.234268 0.743101 0.626833 -0.447583 0 0 0 1 
26456013410201;2.32984;1.30038;100;0.611492 -0.744369 0.268315 -0.686621 0.766709 0.641218 0.0315535 1.64716 -0.195536 0.186425 0.962814 -0.643002 0 0 0 1 
26456013410202;0.574695;1.83744;100;0.800644 -0.595337 0.0674036 0.382661 0.596521 0.802591 0.00313371 1.16344 -0.0559632 0.0376987 0.997721 0.0180827 0 0 0 1 
26456013410203;2.04835;1.17117;100;0.630829 -0.775921 -0.00117427 0.856119 0.709868 0.576514 0.404622 0.648699 -0.313278 -0.256081 0.914483 -0.0878003 0 0 0 1 
26456013410204;0.669991;1.45692;100;0.720475 -0.681333 -0.129232 0.535081 0.688401 0.680158 0.251969 0.991589 -0.0837767 -0.270501 0.959068 -0.199458 0 0 0 1 
26456013410205;0.908947;1.53351;100;0.79862 -0.599638 0.0513913 0.166457 0.600087 0.799895 0.0079027 1.22206 -0.0458465 0.024528 0.998647 -0.161511 0 0 0 1 
26456013410206;1.79634;2.72528;100;0.956773 0.180073 -0.228385 0.464065 -0.0690526 0.903464 0.423065 -0.498737 0.282521 -0.389007 0.876844 0.427789 0 0 0 1 
26456013410207;0.232642;1.54545;100;0.819792 -0.572517 -0.0128566 0.467029 0.572661 0.819549 0.0199903 0.998574 -0.00090816 -0.0237503 0.999718 -0.0619157 0 0 0 1 
26456013410208;2.37807;1.42643;100;0.872227 -0.429996 0.233072 0.0843143 0.484292 0.825946 -0.288574 1.33864 -0.0684192 0.364577 0.928656 -1.01769 0 0 0 1 
26456013410209;2.64335;1.39196;100;0.723644 -0.688419 -0.0491795 1.24556 0.686713 0.711059 0.151062 0.558205 -0.0690242 -0.143087 0.9873 -0.159093 0 0 0 1 
26456013410210;2.26073;1.57864;100;0.748725 -0.662572 0.0202133 0.0223118 0.662089 0.745995 -0.0716231 1.53396 0.0323764 0.067009 0.997227 -0.619924 0 0 0 1 
26456013410211;1.42407;1.23204;100;0.705533 -0.700366 0.108217 -0.494637 0.702281 0.711435 0.0257131 1.46727 -0.0949982 0.0578576 0.993795 -0.335915 0 0 0 1 
26456013410212;1.48789;2.23937;100;0.778812 -0.62074 -0.0901876 0.384346 0.607781 0.78234 -0.136187 0.94485 0.155094 0.0512499 0.986569 -0.0172704 0 0 0 1 
26456013410213;1.60061;1.35461;100;0.59173 -0.790295 0.159025 -0.769115 0.800404 0.552493 -0.232606 2.09158 0.0959669 0.264924 0.959482 0.0458251 0 0 0 1 
26456013410214;1.7042;1.38422;100;0.741906 -0.669584 -0.0351198 -0.18476 0.661458 0.739467 -0.125147 1.57678 0.109767 0.0696173 0.991516 0.446293 0 0 0 1 
26456013410215;0.754244;1.09786;100;0.994142 -0.0621161 0.0884481 0.517715 0.0763617 0.982812 -0.168076 0.373344 -0.0764877 0.173845 0.981798 -0.322066 0 0 0 1 
26456013410217;1.32332;1.58755;100;0.882363 -0.231099 -0.409914 -0.0422225 0.211816 0.972917 -0.0925597 0.209918 0.420203 -0.00515499 0.907416 0.314044 0 0 0 1 
26456013410218;1.34012;1.6609;100;0.94616 0.205066 -0.250456 -0.00335827 -0.0989007 0.919872 0.379544 -0.436046 0.308219 -0.334339 0.890628 0.390862 0 0 0 1 
26456013410219;0.65608;0.0786978;100;0.8987 0.436598 -0.0414826 -0.414719 -0.438544 0.89371 -0.0946653 -0.155223 -0.0042573 0.103268 0.994645 -0.0765126 0 0 0 1 
26456013410220;1.46371;0.729178;100;0.916073 -0.371778 0.150307 -0.0714307 0.38416 0.921115 -0.0629929 0.867422 -0.115031 0.115448 0.98663 -0.0909378 0 0 0 1 
26456013410221;1.60635;1.7412;100;0.988653 0.0348497 -0.146117 0.0102496 0.0102136 0.95487 0.296849 -0.0984405 0.149868 -0.294973 0.943679 0.3076 0 0 0 1 
26456013410222;2.32392;0.104727;100;0.9883 0.12611 -0.0857829 -0.00769388 -0.141809 0.966833 -0.212427 -0.59901 0.0561486 0.222106 0.973404 -0.713524 0 0 0 1 
26456013410223;1.20647;0.826232;100;0.993974 0.0954858 0.0538327 -0.147634 -0.103848 0.977492 0.183645 0.0124458 -0.0350855 -0.188128 0.981518 0.0968708 0 0 0 1 
26456013410224;0.781646;0.0809896;100;0.95024 0.152263 0.271771 -0.374778 -0.201908 0.965389 0.165095 -0.197894 -0.237227 -0.211753 0.948095 -0.352917 0 0 0 1 
26456013410225;1.91639;0.0737621;100;0.983124 -0.181373 0.0238956 0.233282 0.175705 0.972523 0.152729 0.0224556 -0.0509399 -0.145953 0.987979 -0.744025 0 0 0 1 
26456013410226;0.740714;0.0745536;100;0.959673 0.275646 0.0551921 -0.417335 -0.27411 0.961102 -0.0338527 0.0168086 -0.0623766 0.0173588 0.997902 -0.0627775 0 0 0 1 
26456013410227;0.854149;0.0988682;100;0.998188 0.0601617 -0.00144216 -0.384793 -0.0599887 0.996649 0.0556012 -0.22169 0.00478239 -0.0554139 0.998452 0.068683 0 0 0 1 
26456013410228;0.477964;0.0941425;100;0.970863 -0.0992891 -0.2181 0.185939 0.0463881 0.970779 -0.235448 0.317634 0.235104 0.218471 0.947099 0.0254354 0 0 0 1 
26456013410229;0.488387;0.0685569;100;0.896989 -0.211797 -0.388012 0.373709 0.269297 0.957884 0.0996854 0.0178827 0.350558 -0.193907 0.916247 0.342822 0 0 0 1 
26456013410230;0.907029;0.0917656;100;0.996382 0.0840179 0.0127846 -0.0625547 -0.0845388 0.995267 0.0479253 0.112581 -0.00869756 -0.0488327 0.998769 -0.270594 0 0 0 1 
26456013410231;2.37848;0.0866831;100;0.972781 -0.136249 -0.187441 0.323859 0.1885 0.935738 0.298097 -0.370376 0.13478 -0.325316 0.935951 -0.661059 0 0 0 1 
26456013410232;0.758672;0.168377;100;0.99798 0.0574852 0.0270377 0.125402 -0.0586148 0.997353 0.0430301 -0.0988686 -0.0244925 -0.044528 0.998708 -0.206257 0 0 0 1 
26456013410233;0.876115;0.0993962;100;0.996929 -0.0717031 0.0314814 -0.0294498 0.0710579 0.997248 0.0211592 0.398262 -0.032912 -0.0188572 0.99928 0.032475 0 0 0 1 
26456013410234;0.436918;0.0539183;100;0.98914 0.138949 0.0479127 -0.1339 -0.146967 0.93892 0.311176 -0.422133 -0.00174871 -0.314838 0.949144 0.312262 0 0 0 1 
26456013410235;0.42537;0.0726652;100;0.926386 -0.0296843 0.375405 -0.396056 0.0662613 0.994184 -0.0849 0.054062 -0.370701 0.103525 0.922964 -0.350658 0 0 0 1 
26456013410236;1.61117;0.116536;100;0.985142 0.142981 0.095139 -0.0181989 -0.154387 0.979956 0.1259 -0.149354 -0.0752309 -0.138717 0.98747 -0.638731 0 0 0 1 
26456013410237;1.76467;0.296658;100;0.997868 0.056881 0.0320005 0.431732 -0.0594284 0.994584 0.0852746 0.288863 -0.0269766 -0.0869945 0.995843 -0.00562374 0 0 0 1 
26456013410238;1.19544;0.0872518;100;0.919371 0.381518 -0.095923 0.121789 -0.331436 0.882549 0.333553 -0.390515 0.211913 -0.274867 0.937838 -0.0407628 0 0 0 1 
26456013410239;0.73293;0.0811727;100;0.893125 -0.354851 -0.27642 0.317991 0.364928 0.9309 -0.0159351 0.338297 0.262974 -0.0866411 0.960905 0.0353836 0 0 0 1 
26456013410240;1.79116;1.75421;100;0.920181 0.278946 -0.274692 -0.149886 -0.224567 0.950831 0.213285 -0.306567 0.320681 -0.134574 0.937579 0.490407 0 0 0 1 
26456013410241;1.92987;1.26984;100;0.99138 0.117607 0.0577358 0.147394 -0.11857 0.992853 0.0135362 -0.245654 -0.0557312 -0.0202653 0.99824 0.147514 0 0 0 1 
26456013410242;1.40722;0.0759005;100;0.937039 0.279267 0.209686 -0.281729 -0.340076 0.866238 0.366032 -0.415591 -0.0794177 -0.414295 0.906671 -0.377565 0 0 0 1 
26456013410243;0.583238;0.0616996;100;0.915855 -0.342746 0.20913 -0.223166 0.372964 0.919115 -0.126989 0.363033 -0.14869 0.194302 0.969607 -0.279888 0 0 0 1 
26456013410244;0.533279;0.0619818;100;0.996347 0.0535708 0.0665048 -0.0549026 -0.0524066 0.998443 -0.0191291 0.0290511 -0.0674259 0.0155739 0.997603 0.149554 0 0 0 1 
26456013410245;0.736282;0.109442;100;0.963765 -0.192177 0.184998 -0.302649 0.223474 0.960372 -0.166568 0.255757 -0.145656 0.201874 0.96852 0.0947104 0 0 0 1 
26456013410246;1.05866;0.0664269;100;0.993568 0.0670406 -0.0912555 0.0233841 -0.0665153 0.997747 0.0087892 -0.525287 0.0916391 -0.00266278 0.995789 0.116425 0 0 0 1 
26456013410248;1.23759;0.939887;100;0.941972 -0.289876 -0.169292 -0.164602 0.313068 0.576599 0.754667 0.204771 -0.121147 -0.763875 0.633892 0.985171 0 0 0 1 
26456013410249;1.46586;0.321152;100;0.991563 0.0931692 -0.0901284 -0.346269 -0.0598227 0.945708 0.319465 0.0310316 0.114999 -0.311378 0.943302 0.980694 0 0 0 1 
26456013410250;0.412958;0.376654;100;0.989526 -0.118096 -0.0830178 -0.267797 0.107319 0.986452 -0.124081 0.226446 0.0965464 0.113872 0.988793 0.235246 0 0 0 1 
26456013410251;1.34871;0.332192;100;0.978041 0.2002 0.0579265 -0.190048 -0.197338 0.978978 -0.0515622 -0.264301 -0.0670316 0.0389989 0.996988 0.764964 0 0 0 1 
26456013410252;1.49487;0.945133;100;0.965486 -0.179263 -0.188951 0.094198 0.255471 0.793049 0.552999 -0.364425 0.0507152 -0.582184 0.811474 -0.353562 0 0 0 1 
26456013410253;0.288077;0.406359;100;0.950218 0.309579 -0.0353053 -0.252421 -0.311374 0.947635 -0.0709502 -0.553965 0.0114919 0.0784113 0.996855 -0.198341 0 0 0 1 
26456013410254;0.399182;0.415539;100;0.931785 0.353243 0.0836479 -0.443517 -0.346498 0.934172 -0.0852191 -0.494897 -0.108245 0.0504221 0.992845 -0.349796 0 0 0 1 
26456013410255;1.26559;0.555687;100;0.992681 0.12026 0.0110682 -0.505973 -0.117931 0.985028 -0.125749 -0.36073 -0.0260251 0.123524 0.992 0.657453 0 0 0 1 
26456013410256;0.836061;0.700541;100;0.982407 0.120035 -0.143064 0.0822968 -0.134657 0.986103 -0.0973035 -0.142287 0.129396 0.114856 0.984919 0.0198511 0 0 0 1 
26456013410257;1.31918;0.626044;100;0.968681 0.213296 -0.127134 -0.593204 -0.198538 0.972799 0.119352 -1.02259 0.149133 -0.0903729 0.984679 -0.057594 0 0 0 1 
26456013410258;1.48742;0.397674;100;0.958334 0.244775 0.147242 0.452568 -0.178677 0.915849 -0.359578 -0.566843 -0.222867 0.318287 0.921425 0.262187 0 0 0 1 
26456013410259;1.01942;0.402332;100;0.844113 0.532046 -0.0663346 -0.845451 -0.525969 0.845712 0.090157 -0.520821 0.104068 -0.0412127 0.993716 0.219016 0 0 0 1 
26456013410260;0.460663;0.372963;100;0.829938 0.540377 -0.138545 -0.287449 -0.481214 0.819119 0.312213 -1.065 0.282198 -0.192448 0.939855 0.633875 0 0 0 1 
26456013410261;1.44656;0.356636;100;0.876268 0.368335 -0.310618 0.652933 -0.411527 0.907436 -0.0848881 -0.416335 0.250599 0.202213 0.946737 0.776321 0 0 0 1 
26456013410262;0.220515;0.362321;100;0.931295 0.24837 0.266463 -0.416317 -0.272005 0.960712 0.0551877 -0.636144 -0.242288 -0.123875 0.962264 -0.479626 0 0 0 1 
26456013410263;0.872308;0.536375;100;0.962966 0.110437 0.245968 -0.574902 -0.148741 0.978483 0.142991 -0.663825 -0.224884 -0.174281 0.958673 -0.736915 0 0 0 1 
26456013410264;1.18416;0.557086;100;0.839319 0.420773 0.344228 -0.221122 -0.404014 0.906455 -0.122928 -0.873368 -0.363752 -0.0358968 0.930804 -0.0882472 0 0 0 1 
26456013410265;1.41952;0.553829;100;0.888532 0.456288 -0.0480902 -0.346435 -0.457324 0.889209 -0.0127117 -1.66568 0.036962 0.0332876 0.998762 0.0244152 0 0 0 1 
26456013410266;0.708118;0.603858;100;0.906571 0.421244 0.0261258 -0.844075 -0.419564 0.906208 -0.0524722 -0.701596 -0.0457791 0.0366083 0.998281 0.11195 0 0 0 1 
26456013410267;1.21564;1.0856;100;0.771517 -0.602376 -0.204704 0.547961 0.62713 0.774227 0.0853213 0.627 0.107092 -0.194203 0.975098 0.091621 0 0 0 1 
26456013410268;0.964935;1.29122;100;0.582543 -0.810574 -0.0601116 -0.840924 0.807666 0.585577 -0.0690974 0.122172 0.0912086 -0.0082979 0.995797 0.259033 0 0 0 1 
26456013410269;0.281339;0.824483;100;0.784989 -0.616069 -0.0652016 -0.431051 0.618086 0.785966 0.0150445 0.725648 0.0419778 -0.05211 0.997759 -0.060716 0 0 0 1 
26456013410270;0.431785;0.525206;100;0.875217 0.483605 0.0109959 -0.45891 -0.482297 0.870649 0.0967517 -1.12429 0.037216 -0.089982 0.995248 0.0344072 0 0 0 1 
26456013410271;0.0269945;0.361706;100;0.945845 0.323787 -0.0231995 -0.223837 -0.324226 0.945798 -0.0185558 -0.605017 0.0159339 0.0250728 0.999559 -0.0132571 0 0 0 1 
26456013410272;1.388;0.878766;100;0.948085 -0.162907 -0.273122 0.153713 0.221583 0.954433 0.199895 0.558246 0.228113 -0.250036 0.940982 0.0297576 0 0 0 1 
26456013410273;1.35134;0.584864;100;0.984747 0.1737 0.0100777 0.359473 -0.173689 0.984799 -0.00194297 -0.667284 -0.010262 0.000162935 0.999947 0.31182 0 0 0 1 
26456013410274;0.319828;0.29694;100;0.960349 0.260127 -0.100315 -0.129433 -0.258366 0.965569 0.0303933 -0.47279 0.104767 -0.00327032 0.994491 0.36281 0 0 0 1 
26456013410275;0.360416;0.518409;100;0.954309 0.274609 0.117829 -0.363077 -0.298631 0.890466 0.34335 -0.705782 -0.0106355 -0.362849 0.931787 -0.05967 0 0 0 1 
26456013410276;0.516049;0.269708;100;0.95487 0.279439 -0.100681 0.00240994 -0.280625 0.959814 0.00247778 -0.719557 0.097327 0.0258875 0.994916 -0.136753 0 0 0 1 
26456013410277;0.192199;0.513322;100;0.910981 0.372664 0.176734 -0.418731 -0.373271 0.927202 -0.0310721 -0.611331 -0.175447 -0.0376635 0.983768 -0.363158 0 0 0 1 
26456013410279;0.310075;1.49461;100;0.987397 -0.100819 0.121994 0.728509 0.0561833 0.943923 0.325349 -0.00243419 -0.147954 -0.314395 0.937691 -0.107185 0 0 0 1 
26456013410280;1.03677;1.28859;100;0.954463 -0.155778 0.254428 0.98323 0.0680898 0.944083 0.322601 -0.451091 -0.290455 -0.290586 0.911699 -0.0617248 0 0 0 1 
26456013410281;0.903178;2.50155;100;0.825543 0.13921 -0.546899 1.61948 -0.284097 0.939861 -0.189607 -0.582982 0.487614 0.311901 0.815445 1.27305 0 0 0 1 
26456013410282;0.488134;1.96509;100;0.925442 -0.0392295 -0.376853 1.33203 -0.0700458 0.959767 -0.271921 0.253812 0.372359 0.278044 0.885461 0.691137 0 0 0 1 
26456013410283;0.128119;8.22882;100;0.478918 0.730083 -0.487459 3.13942 -0.744053 0.0429145 -0.666741 -3.11549 -0.465857 0.682009 0.563773 -1.40036 0 0 0 1 
26456013410284;0.577438;1.56825;100;0.877996 -0.478178 -0.0216316 1.01273 0.419301 0.746519 0.51662 0.298475 -0.230888 -0.46266 0.855942 0.298155 0 0 0 1 
26456013410285;1.15204;2.04279;100;0.944776 -0.191573 -0.265892 0.857088 0.0652071 0.905012 -0.420359 0.878207 0.321165 0.379806 0.867525 1.10826 0 0 0 1 
26456013410286;0.268688;1.41875;100;0.956645 -0.10862 0.270244 0.604471 0.0988631 0.993869 0.0495008 0.225787 -0.273964 -0.0206376 0.961519 -0.224784 0 0 0 1 
26456013410287;0.955208;1.81239;100;0.800955 0.0891024 -0.592057 1.58585 -0.290144 0.922757 -0.253645 0.1627 0.523725 0.37494 0.76494 0.47229 0 0 0 1 
26456013410288;1.48101;1.7261;100;0.880392 -0.465832 0.0889396 1.39269 0.45364 0.881878 0.128458 0.160163 -0.138274 -0.0727469 0.987719 0.462722 0 0 0 1 
26456013410289;0.586935;2.39581;100;0.711467 -0.314982 -0.628173 1.852 0.298703 0.944695 -0.135383 0.43167 0.636075 -0.0913168 0.766205 1.46003 0 0 0 1 
26456013410290;0.416586;1.78018;100;0.681625 -0.286203 -0.673405 1.35126 0.279416 0.952394 -0.121949 0.272281 0.676249 -0.105037 0.729146 1.19763 0 0 0 1 
