#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/box_met_local.txt /home/point_clouds_registration_benchmark//planetary/box_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 -n 100 
id;initial_error;final_error;transformation
7680147070612;0.665823;4.05372;100;0.959618 0.13619 -0.24614 -1.75623 -0.0543778 0.948296 0.312695 4.48009 0.276 -0.286683 0.917408 10.6598 0 0 0 1 
7680147070613;0.370586;4.1273;100;0.971645 0.155034 0.178521 1.69246 -0.177255 0.977301 0.116035 0.93672 -0.156479 -0.144389 0.97707 4.22921 0 0 0 1 
7680147070614;1.30156;4.22613;100;0.990268 0.13678 0.0257119 1.41107 -0.137305 0.990328 0.0199237 0.514076 -0.022738 -0.0232602 0.999471 2.53079 0 0 0 1 
7680147070615;0.855349;4.24393;100;0.982277 0.153061 0.10819 0.681723 -0.129369 0.971304 -0.199582 -1.71448 -0.135633 0.182049 0.97389 -7.79568 0 0 0 1 
7680147070616;1.17698;4.14592;100;0.985537 0.159013 0.0585761 0.441483 -0.156551 0.986667 -0.0444939 -0.64213 -0.0648702 0.0346802 0.997291 -0.0433775 0 0 0 1 
7680147070617;2.01605;4.73203;100;0.995812 0.0655266 0.063753 2.59393 -0.0655056 0.997849 -0.0024226 -1.13165 -0.0637746 -0.00176372 0.997963 0.0458161 0 0 0 1 
7680147070618;2.04616;4.36332;100;0.971237 0.00248194 0.238103 6.64671 -0.0500996 0.979692 0.194147 3.68934 -0.232786 -0.200491 0.951637 7.48618 0 0 0 1 
7680147070620;1.86881;2.23035;100;0.985853 0.163959 0.0348114 -9.36364 -0.161968 0.985323 -0.0539034 -14.646 -0.0431384 0.0475025 0.997939 -2.26465 0 0 0 1 
7680147070621;1.64829;1.98442;100;0.997944 0.0557714 -0.0315909 -2.82464 -0.0552061 0.998304 0.0184928 -6.59449 0.0325687 -0.0167108 0.99933 3.57881 0 0 0 1 
7680147070622;0.879483;2.34232;100;0.975898 0.0523826 -0.211847 -7.31965 -0.0573669 0.998201 -0.0174457 -7.00437 0.210552 0.0291782 0.977147 13.6091 0 0 0 1 
7680147070623;0.78585;2.28339;100;0.996465 0.0701556 -0.0462034 -4.88757 -0.0628498 0.987571 0.144058 -4.75859 0.0557357 -0.140645 0.98849 9.91557 0 0 0 1 
7680147070624;1.98266;2.01364;100;0.998649 0.0169009 0.0491409 -0.17861 -0.0328373 0.93815 0.344669 3.31977 -0.0402763 -0.345817 0.937437 14.8729 0 0 0 1 
7680147070625;0.604474;2.24733;100;0.992612 0.120729 -0.0120668 -6.50017 -0.120621 0.971177 -0.205586 -12.3039 -0.0131011 0.205523 0.978565 -9.69475 0 0 0 1 
7680147070626;1.93936;2.16863;100;0.994806 0.098404 0.0260337 -3.72479 -0.09859 0.99511 0.00595918 -9.85491 -0.02532 -0.00849489 0.999643 -0.142926 0 0 0 1 
7680147070627;0.0428902;2.07405;100;0.996684 0.0811627 0.0057761 -4.76594 -0.0812186 0.996644 0.0102082 -8.24878 -0.00492819 -0.0106435 0.999931 0.603955 0 0 0 1 
7680147070628;0.510219;3.03879;100;0.992564 0.0401917 0.114893 -2.39174 -0.031183 0.996374 -0.0791587 -6.63028 -0.117658 0.0749874 0.990219 -11.2579 0 0 0 1 
7680147070629;0.660886;2.05191;100;0.998324 0.027872 0.0507151 -1.53981 -0.0289914 0.999349 0.0214712 -4.38078 -0.0500836 -0.0229055 0.998482 -2.91831 0 0 0 1 
7680147070630;0.411044;1.76119;100;0.972176 0.0434402 -0.230189 -7.3165 0.00992518 0.974134 0.225752 2.01342 0.234041 -0.221756 0.946599 26.3549 0 0 0 1 
7680147070631;2.13543;3.51665;100;0.978818 0.0774127 0.189534 -5.22645 -0.0556112 0.991483 -0.117763 -8.13757 -0.197036 0.104729 0.974787 -18.2989 0 0 0 1 
7680147070632;0.263252;1.93495;100;0.996691 0.0161248 0.0796731 -0.929098 -0.0207989 0.998089 0.0581889 -3.38141 -0.0785826 -0.0596534 0.995121 -2.2444 0 0 0 1 
7680147070633;1.50913;2.18762;100;0.996965 -0.0285266 0.0724366 0.185604 0.0209957 0.994493 0.102676 0.226324 -0.0749667 -0.100844 0.992074 -2.00276 0 0 0 1 
7680147070634;1.0632;2.05282;100;0.998793 0.0485033 -0.00769038 -2.37027 -0.0485467 0.998805 -0.00556711 -6.50003 0.00741117 0.00593373 0.999955 0.434603 0 0 0 1 
7680147070635;1.70016;2.76098;100;0.918482 0.124573 0.37533 -8.81339 -0.182357 0.975577 0.122454 -13.7522 -0.350909 -0.180916 0.918767 -18.9336 0 0 0 1 
7680147070636;0.96826;2.0107;100;0.997593 0.0177279 -0.0670406 -1.97393 -0.0331577 0.971035 -0.236624 -5.53584 0.060904 0.238278 0.969286 -7.26489 0 0 0 1 
7680147070637;0.295577;2.42205;100;0.957995 0.186311 0.218024 -10.3888 -0.144138 0.970034 -0.195597 -14.1231 -0.247932 0.155956 0.956142 -24.8775 0 0 0 1 
7680147070638;1.63972;2.40619;100;0.997673 0.0679004 0.00614435 -5.48353 -0.067921 0.997686 0.00320801 -7.31794 -0.00591231 -0.00361788 0.999976 -0.626825 0 0 0 1 
7680147070639;1.67561;2.65918;100;0.987026 0.076447 -0.141194 -7.13603 -0.0659663 0.994809 0.0774806 -5.46928 0.146384 -0.0671614 0.986945 15.7462 0 0 0 1 
7680147070640;2.12617;2.24824;100;0.996003 0.0313654 -0.0836267 -3.40662 -0.0427154 0.989567 -0.137593 -6.45799 0.0784386 0.140615 0.986952 -3.35706 0 0 0 1 
7680147070641;1.38144;1.87676;100;0.998685 -0.0241606 -0.0452115 -0.618449 0.0262992 0.998533 0.0473206 0.293886 0.0440019 -0.0484474 0.997856 7.38159 0 0 0 1 
7680147070642;1.85947;1.84494;100;0.999863 -0.0153944 -0.00615989 -0.278614 0.0155425 0.999573 0.0247499 -1.34919 0.00577625 -0.0248423 0.999675 4.47906 0 0 0 1 
7680147070643;1.76484;1.90531;100;0.997941 0.0488035 -0.0416137 -2.73996 -0.04423 0.993539 0.104515 -5.15779 0.0464456 -0.102459 0.993652 7.9059 0 0 0 1 
7680147070644;1.02302;1.83265;100;0.952466 0.217163 0.213654 -10.6196 -0.133443 0.927866 -0.348221 -12.8694 -0.273863 0.303158 0.91274 -34.8756 0 0 0 1 
7680147070645;1.40913;1.70673;100;0.897401 -0.0396621 -0.43943 -11.4446 0.0646237 0.997026 0.0419842 1.4467 0.436458 -0.0660742 0.897295 33.805 0 0 0 1 
7680147070646;1.54808;2.97768;100;0.967919 -0.0109355 0.251025 -0.65493 -0.0524999 0.968199 0.24461 -3.51419 -0.245717 -0.249942 0.936564 -7.94281 0 0 0 1 
7680147070647;0.426457;1.89559;100;0.9451 0.0289554 0.325496 -2.32297 -0.0403358 0.998786 0.0282678 -4.91406 -0.324282 -0.0398451 0.945121 -21.3144 0 0 0 1 
7680147070648;1.4509;1.55312;100;0.981537 -0.0621615 -0.180891 -2.04169 0.0424133 0.992908 -0.111063 -1.1091 0.186512 0.101341 0.977212 9.89434 0 0 0 1 
7680147070649;1.61585;2.61274;100;0.953356 0.0540991 0.296962 -4.22304 0.00622886 0.980073 -0.198542 -2.93882 -0.301785 0.191131 0.934021 -30.3725 0 0 0 1 
7680147070651;2.43183;5.66364;100;0.995575 -0.0842337 -0.041662 -4.77476 0.0783914 0.988911 -0.126138 7.23122 0.051825 0.122313 0.991138 4.46644 0 0 0 1 
7680147070652;1.28543;5.99102;100;0.999159 -0.0310787 -0.0267288 -4.83828 0.0287244 0.996021 -0.0843577 5.13691 0.0292442 0.083519 0.996077 0.615774 0 0 0 1 
7680147070653;2.2756;5.82974;100;0.992243 -0.0894786 -0.086302 -4.5713 0.0838501 0.994238 -0.0667816 6.54265 0.0917803 0.0590271 0.994028 1.6361 0 0 0 1 
7680147070654;2.46603;5.50423;100;0.996652 -0.00939739 -0.0812222 -4.38088 0.0362534 0.941178 0.33596 6.97486 0.0732874 -0.33778 0.938368 -2.79369 0 0 0 1 
7680147070655;1.07756;5.25451;100;0.997876 -0.00988695 0.0643831 -4.06634 0.0111834 0.999741 -0.0198076 5.27469 -0.0641706 0.0204855 0.997729 -3.45397 0 0 0 1 
7680147070656;1.65071;5.24404;100;0.98266 0.0259584 0.183588 -3.53695 -0.0206301 0.99931 -0.030874 3.99442 -0.184263 0.0265512 0.982518 -4.64965 0 0 0 1 
7680147070657;2.17541;5.132;100;0.99904 -0.03956 0.0188417 -6.34468 0.0395966 0.999215 -0.00157133 6.93734 -0.0187648 0.00231589 0.999821 -2.58381 0 0 0 1 
7680147070658;0.222696;5.05133;100;0.997003 -0.0755347 0.0167366 -5.15419 0.0757588 0.997039 -0.0131843 6.67685 -0.0156911 0.0144127 0.999773 -1.47221 0 0 0 1 
7680147070659;0.170281;5.36239;100;0.9987 0.0210189 0.046442 -3.75063 -0.02602 0.993608 0.109849 3.76727 -0.0438362 -0.110915 0.992863 -3.8513 0 0 0 1 
7680147070660;0.901881;5.27737;100;0.933568 -0.149655 -0.325658 -8.30029 0.0750265 0.970119 -0.230736 6.94774 0.350458 0.190975 0.916901 11.9867 0 0 0 1 
7680147070661;0.955574;5.00555;100;0.881398 0.0776231 0.465953 -6.59086 -0.100896 0.994579 0.0251686 2.00357 -0.461474 -0.0691964 0.884451 -16.547 0 0 0 1 
7680147070662;0.830643;6.03756;100;0.999233 -0.0390334 -0.00327089 -4.81854 0.0376684 0.934664 0.353531 5.74988 -0.0107424 -0.353383 0.935417 -7.0263 0 0 0 1 
7680147070663;0.166488;5.329;100;0.995461 -0.0853962 0.0420173 -5.58365 0.0874502 0.994926 -0.0497506 7.34183 -0.0375556 0.0531992 0.997877 -1.36111 0 0 0 1 
7680147070664;1.00987;5.37235;100;0.997727 0.00660952 0.06706 -3.74424 0.000436723 0.994523 -0.104519 4.34569 -0.0673835 0.104311 0.992259 -0.621337 0 0 0 1 
7680147070665;0.413511;5.49248;100;0.918769 -0.143871 -0.367647 -8.92132 0.107382 0.987195 -0.117964 8.13985 0.379911 0.0689028 0.922453 11.7733 0 0 0 1 
7680147070666;1.4506;5.36143;100;0.998047 -0.0614443 0.0112725 -4.93371 0.0615732 0.998037 -0.0114674 6.32129 -0.0105457 0.0121391 0.999871 0.51837 0 0 0 1 
7680147070667;0.998184;5.86934;100;0.991209 -0.049259 -0.122796 -5.38214 0.0247016 0.980689 -0.194008 4.88262 0.129981 0.189269 0.973284 6.08508 0 0 0 1 
7680147070668;0.155287;5.38209;100;0.998869 -0.0181143 0.0439508 -4.41247 0.021532 0.996675 -0.07858 5.23118 -0.0423812 0.0794375 0.995939 -1.20263 0 0 0 1 
7680147070669;2.6095;6.35321;100;0.998923 -0.00365419 0.0462453 -4.52823 -0.00830264 0.966713 0.255729 4.83918 -0.0456404 -0.255837 0.965642 -3.44266 0 0 0 1 
7680147070670;1.76279;5.62252;100;0.969683 -0.00578322 -0.244297 -4.63921 0.0888446 0.939648 0.330405 5.81874 0.227642 -0.342093 0.911675 0.180122 0 0 0 1 
7680147070671;2.43036;5.17286;100;0.90075 -0.154535 -0.405916 -11.2623 0.190465 0.980451 0.0493883 11.3307 0.390349 -0.121799 0.912575 9.38347 0 0 0 1 
7680147070672;1.20113;5.29587;100;0.996651 -0.081762 0.000943418 -6.17085 0.081064 0.9865 -0.142286 7.23016 0.0107029 0.141886 0.989825 0.969957 0 0 0 1 
7680147070673;0.505267;5.16752;100;0.98453 -0.0394766 0.17071 -4.85592 0.0749933 0.975478 -0.206927 6.37006 -0.158355 0.216528 0.963348 -2.50914 0 0 0 1 
7680147070674;2.26909;6.05044;100;0.993449 -0.0692563 0.0909004 -4.51662 0.0754679 0.99491 -0.0667728 5.53616 -0.0858133 0.0731954 0.993619 -3.405 0 0 0 1 
7680147070675;1.71248;5.42762;100;0.994355 -0.071081 -0.0787737 -5.77519 0.0738541 0.996727 0.0328645 8.13269 0.0761798 -0.0384967 0.996351 0.773785 0 0 0 1 
7680147070676;0.261764;5.40261;100;0.999238 -0.0213572 0.0326846 -4.40037 0.0210827 0.99974 0.00872131 5.30984 -0.0328624 -0.00802558 0.999428 -2.42268 0 0 0 1 
7680147070677;0.32826;5.23989;100;0.980435 0.0372427 0.19329 -3.78775 -0.0571778 0.993483 0.0986032 2.93348 -0.188358 -0.107726 0.976174 -8.28293 0 0 0 1 
7680147070678;0.630282;5.27463;100;0.997083 -0.0763264 -0.000101743 -5.53176 0.0763262 0.997082 -0.00159451 7.27438 0.00022315 0.00158209 0.999999 -1.07528 0 0 0 1 
7680147070679;1.95349;5.51421;100;0.99821 -0.0545516 0.0245125 -4.29088 0.054908 0.998392 -0.0141086 4.80723 -0.0237035 0.0154292 0.9996 -2.25062 0 0 0 1 
7680147070680;0.958787;5.24281;100;0.996933 -0.0591628 0.0512329 -5.23205 0.0591941 0.998246 0.000907894 6.23746 -0.0511967 0.00212757 0.998686 -3.65035 0 0 0 1 
7680147070682;2.18227;2.76318;100;0.999843 -0.016341 -0.00688879 2.02296 0.0162132 0.999703 -0.0182099 2.84597 0.00718431 0.0180953 0.99981 1.79493 0 0 0 1 
7680147070683;1.25633;1.61746;100;0.995987 -0.0832687 -0.0327954 2.80068 0.083366 0.996518 0.00160677 10.9117 0.0325474 -0.00433434 0.999461 3.51016 0 0 0 1 
7680147070684;0.632341;1.85869;100;0.998916 0.00813973 0.0458315 1.82613 -0.0100449 0.999088 0.0414936 1.03265 -0.0454519 -0.041909 0.998087 -4.52011 0 0 0 1 
7680147070685;0.28868;1.80999;100;0.999808 -0.0101173 -0.0167595 1.59751 0.0131161 0.981734 0.189808 4.18698 0.0145331 -0.189991 0.981678 4.22507 0 0 0 1 
7680147070686;2.50143;1.52154;100;0.999331 -0.00898087 -0.035445 1.48917 0.00922935 0.999934 0.00685287 2.18917 0.0353811 -0.00717542 0.999348 0.751501 0 0 0 1 
7680147070687;2.1869;2.84899;100;0.960762 0.0304148 0.275702 -1.46902 -0.0466216 0.997536 0.0524203 -1.3841 -0.273429 -0.0632171 0.959813 -26.3555 0 0 0 1 
7680147070688;1.01501;2.28388;100;0.990418 -0.063084 -0.122853 0.842038 0.00849326 0.915714 -0.40174 0.991002 0.137842 0.396847 0.907476 6.88768 0 0 0 1 
7680147070689;2.26105;1.90532;100;0.998259 0.0240356 -0.0538696 1.00954 -0.0290143 0.995184 -0.0936335 -1.54174 0.0513596 0.0950335 0.994148 1.0546 0 0 0 1 
7680147070690;2.25613;1.42144;100;0.999439 0.0211705 0.0259562 2.8321 -0.020896 0.999723 -0.0107997 0.400976 -0.0261777 0.0102513 0.999605 -2.69236 0 0 0 1 
7680147070691;2.46172;1.93037;100;0.979197 0.0814574 0.185843 -0.431497 -0.0317919 0.966162 -0.255971 -2.13948 -0.200405 0.244737 0.948652 -22.1935 0 0 0 1 
7680147070692;0.337583;2.0726;100;0.998872 -0.0461836 -0.0110209 2.28006 0.0387793 0.927471 -0.371878 4.77469 0.0273962 0.371031 0.928216 -4.30712 0 0 0 1 
7680147070693;0.289021;1.6654;100;0.996872 -0.0688476 0.0388039 2.40538 0.0695618 0.997427 -0.0173644 8.25562 -0.0375086 0.0200094 0.999096 -4.53406 0 0 0 1 
7680147070694;0.986333;2.35345;100;0.937882 -0.125372 -0.32351 -4.20366 0.107014 0.9915 -0.0739988 11.7285 0.330038 0.0347819 0.943327 32.2667 0 0 0 1 
7680147070695;2.31085;2.37736;100;0.99758 -0.0637996 0.0276415 4.57898 0.051426 0.944579 0.324232 11.3615 -0.0467955 -0.322026 0.945574 -0.175083 0 0 0 1 
7680147070696;2.1396;2.96848;100;0.980018 0.0586503 0.190066 -0.624258 -0.0117087 0.970894 -0.239225 -1.41049 -0.198564 0.23222 0.95218 -24.4648 0 0 0 1 
7680147070697;1.46675;2.39475;100;0.988142 -0.0741804 -0.134432 1.35567 0.0997632 0.975738 0.194891 13.197 0.116713 -0.205992 0.971569 13.3548 0 0 0 1 
7680147070698;0.827881;2.13664;100;0.930429 -0.139455 -0.338902 -5.17844 0.0523191 0.965842 -0.253797 6.00966 0.362719 0.218409 0.905943 31.9743 0 0 0 1 
7680147070699;1.17888;2.38879;100;0.998089 0.047447 0.0395937 0.347833 -0.0504788 0.995559 0.0794556 -2.78707 -0.0356479 -0.0813024 0.996052 -1.49594 0 0 0 1 
7680147070700;0.685715;1.96457;100;0.999808 -0.011061 0.0161956 1.67279 0.0110603 0.999939 0.000131763 2.54387 -0.016196 4.73904e-05 0.999869 -1.01583 0 0 0 1 
7680147070701;1.97507;2.77959;100;0.979316 -0.080383 -0.185683 -0.536775 0.0795195 0.99676 -0.0121052 9.95829 0.186054 -0.00291055 0.982535 17.4701 0 0 0 1 
7680147070702;0.673667;2.31273;100;0.993841 -0.109122 -0.0192855 3.13504 0.103152 0.974599 -0.19879 11.1663 0.040488 0.195576 0.979852 0.608287 0 0 0 1 
7680147070703;0.757774;2.06542;100;0.998811 0.0419497 -0.0248442 0.701534 -0.043957 0.995265 -0.0866896 -3.13773 0.02109 0.0876785 0.995926 0.840244 0 0 0 1 
7680147070704;1.54923;2.16352;100;0.989037 0.0184651 -0.146506 -0.515651 -0.0445601 0.98322 -0.176897 -4.07021 0.140781 0.181486 0.973264 11.621 0 0 0 1 
7680147070705;1.2794;1.73077;100;0.972426 0.0262273 -0.231734 -2.286 0.0321101 0.969135 0.244429 6.99644 0.230992 -0.24513 0.94157 25.8434 0 0 0 1 
7680147070706;0.424996;2.05202;100;0.995295 0.0480503 0.0841392 0.883445 -0.0451798 0.998341 -0.035695 -3.14997 -0.0857147 0.0317257 0.995814 -9.07769 0 0 0 1 
7680147070707;1.57686;2.51643;100;0.985329 0.0980979 0.139658 -0.874273 -0.105963 0.993111 0.0500207 -9.09426 -0.133789 -0.0640854 0.988936 -13.7978 0 0 0 1 
7680147070708;0.578508;2.26253;100;0.99823 -0.0451533 -0.0387118 2.03663 0.0458216 0.998812 0.0165543 6.5178 0.0379184 -0.0182988 0.999113 4.49284 0 0 0 1 
7680147070709;0.949834;2.15608;100;0.97401 0.00608827 0.226424 0.165207 0.00914492 0.997767 -0.0661675 2.57317 -0.226321 0.0665184 0.971779 -23.5873 0 0 0 1 
7680147070710;0.758462;2.07044;100;0.962461 -0.133149 -0.236517 -1.4338 0.0912076 0.979392 -0.180204 10.164 0.255637 0.151867 0.95477 22.8917 0 0 0 1 
7680147070711;0.703332;2.51178;100;0.99778 -0.0622151 0.0237472 3.21056 0.0579988 0.987106 0.149192 8.43963 -0.032723 -0.147483 0.988523 -1.617 0 0 0 1 
7680147070713;1.76896;4.43199;100;0.999512 0.0055469 -0.0307446 4.30908 -0.00960244 0.991019 -0.133379 1.98317 0.0297286 0.133609 0.990588 -4.91883 0 0 0 1 
7680147070714;2.15233;4.0916;100;0.999392 0.0278893 -0.020902 3.19107 -0.0286016 0.998992 -0.034592 0.676083 0.0199162 0.0351689 0.999183 0.779187 0 0 0 1 
7680147070715;1.74259;4.13133;100;0.88229 0.205697 0.423383 0.0284786 -0.306915 0.933362 0.186115 2.62284 -0.356886 -0.29415 0.886627 4.67198 0 0 0 1 
7680147070716;0.778119;3.98569;100;0.871529 0.0361465 -0.489011 -2.6652 -0.0904596 0.992014 -0.0878923 0.090781 0.481928 0.120836 0.867838 1.60977 0 0 0 1 
7680147070717;0.722342;4.17784;100;0.995574 0.085802 0.0383538 1.18994 -0.0800479 0.987966 -0.132344 0.0254387 -0.0492477 0.128688 0.990461 -4.35142 0 0 0 1 
7680147070718;1.30725;4.28673;100;0.989458 0.141302 0.0317266 0.416268 -0.141699 0.989853 0.0106271 -0.437582 -0.0299031 -0.0150107 0.99944 -0.503074 0 0 0 1 
7680147070719;1.80929;4.04668;100;0.930135 0.278971 0.238797 -2.81479 -0.312073 0.943239 0.113628 1.58953 -0.193544 -0.180212 0.964399 1.01798 0 0 0 1 
7680147070720;0.304763;3.90654;100;0.93693 -0.075196 -0.341332 2.66754 0.0574345 0.996431 -0.0618619 2.0679 0.344766 0.0383561 0.937905 2.33516 0 0 0 1 
7680147070721;1.43149;4.01901;100;0.997848 0.0622803 -0.0204979 2.31795 -0.0642562 0.99108 -0.116751 1.1063 0.0130438 0.117817 0.99295 -4.93581 0 0 0 1 
7680147070722;0.510117;4.68924;100;0.991578 -0.0256427 0.126948 6.27362 0.00932625 0.991796 0.12749 3.01754 -0.129176 -0.125232 0.983682 1.51588 0 0 0 1 
7680147070723;1.6503;4.196;100;0.938149 0.0895319 0.334457 4.30568 -0.0656139 0.994457 -0.082163 0.995061 -0.339959 0.0551361 0.938823 -5.23052 0 0 0 1 
7680147070724;0.693167;4.25083;100;0.952137 0.250562 0.175085 -2.89814 -0.236825 0.966825 -0.0957226 -1.25982 -0.193261 0.0496765 0.979889 -4.45028 0 0 0 1 
7680147070725;1.11277;4.0963;100;0.997484 0.0474826 -0.0526457 2.0781 -0.0472014 0.998864 0.00657264 1.60742 0.052898 -0.00407115 0.998592 1.58675 0 0 0 1 
7680147070726;2.10711;4.30961;100;0.99 0.140559 0.0119702 -1.00882 -0.140399 0.990006 -0.0132907 0.649971 -0.0137187 0.0114772 0.99984 1.16362 0 0 0 1 
7680147070727;2.00414;4.31487;100;0.99612 -0.0041312 0.0879056 4.09707 0.0122095 0.995725 -0.0915594 0.516901 -0.0871516 0.0922775 0.991912 -5.83829 0 0 0 1 
7680147070728;2.8186;4.71218;100;0.969788 0.238562 0.0509877 -3.73228 -0.236134 0.970467 -0.0493482 -1.04592 -0.0612545 0.0358173 0.997479 -4.82161 0 0 0 1 
7680147070729;1.96831;3.84259;100;0.97931 0.0859112 -0.183223 -0.0319126 -0.156158 0.896688 -0.414205 0.339758 0.128709 0.434247 0.891551 -14.4005 0 0 0 1 
7680147070730;0.245297;4.08358;100;0.970738 0.239492 -0.0176403 -3.60783 -0.237644 0.968614 0.0728869 0.379502 0.0345425 -0.0665619 0.997184 2.11691 0 0 0 1 
7680147070731;2.79913;4.19184;100;0.998781 0.0402372 -0.0286003 1.53916 -0.0405431 0.999126 -0.0101961 1.5148 0.028165 0.0113432 0.999539 2.467 0 0 0 1 
7680147070732;0.699528;4.1144;100;0.910861 0.0295405 0.411656 5.38 -0.128665 0.968051 0.215226 3.26847 -0.392146 -0.249006 0.88556 1.23923 0 0 0 1 
7680147070733;2.84013;4.50398;100;0.91318 0.109709 -0.392513 -4.20964 -0.204497 0.956418 -0.208438 -1.48127 0.352538 0.270609 0.895817 -2.37813 0 0 0 1 
7680147070734;0.969805;5.01227;100;0.982681 0.177953 0.0516738 -0.770001 -0.174505 0.98251 -0.0649798 -0.386968 -0.0623334 0.0548371 0.996548 -3.09524 0 0 0 1 
7680147070735;0.490018;4.187;100;0.988688 0.148991 -0.0172831 -0.662784 -0.146827 0.984931 0.0913965 1.32725 0.0306399 -0.087825 0.995665 3.14685 0 0 0 1 
7680147070736;0.797521;5.46885;100;0.975423 0.18646 0.117398 0.289156 -0.185834 0.982445 -0.0163516 0.446871 -0.118386 -0.00586679 0.99295 -2.29967 0 0 0 1 
7680147070737;2.36885;5.02903;100;0.972699 0.219311 0.0758945 -3.16767 -0.216681 0.975364 -0.0414158 -1.16637 -0.0831077 0.0238402 0.996255 -3.50264 0 0 0 1 
7680147070738;0.296565;4.16024;100;0.996469 0.0827825 0.0139993 1.77459 -0.0838322 0.990168 0.111981 2.16797 -0.00459155 -0.112759 0.993612 2.80865 0 0 0 1 
7680147070739;1.49212;4.62034;100;0.9505 0.0407819 0.308036 4.14629 -0.0112662 0.995221 -0.0969965 0.647309 -0.31052 0.0887248 0.946417 -8.05128 0 0 0 1 
7680147070740;1.14624;4.12853;100;0.992637 0.121035 -0.00469402 0.0196906 -0.12106 0.992631 -0.00530593 0.325746 0.00401723 0.00583512 0.999975 -1.56377 0 0 0 1 
7680147070741;0.872224;4.08766;100;0.955943 0.0956094 -0.277547 -1.62031 -0.0899768 0.995397 0.0329915 1.71265 0.279424 -0.00656519 0.960145 3.42754 0 0 0 1 
7680147070742;2.7972;4.18615;100;0.996929 0.0723783 -0.0299108 3.82842 -0.0554329 0.921943 0.383338 6.6974 0.0553214 -0.380503 0.923124 12.8166 0 0 0 1 
7680147070744;1.34215;0.69802;100;0.998185 0.0524376 -0.0296009 -2.37284 -0.0530628 0.998376 -0.0207462 -5.66489 0.0284649 0.0222792 0.999346 4.71584 0 0 0 1 
7680147070745;0.341163;0.850788;100;0.998198 0.01201 0.0587846 -0.161326 -0.0328007 0.929623 0.367049 1.03915 -0.0502393 -0.368316 0.928342 8.62319 0 0 0 1 
7680147070746;0.817453;1.1412;100;0.962256 -0.0544933 -0.266633 -4.78795 0.112747 0.971537 0.208337 11.6756 0.247691 -0.230536 0.941011 29.5458 0 0 0 1 
7680147070747;0.709408;0.988073;100;0.999081 0.0422148 0.00742997 -1.21909 -0.0423368 0.998957 0.0171095 -4.87157 -0.00669994 -0.0174083 0.999826 1.40479 0 0 0 1 
7680147070748;0.365162;0.70164;100;0.99971 0.0110239 -0.0214099 -0.568458 -0.0113266 0.999837 -0.0140698 -2.75475 0.0212513 0.0143083 0.999672 0.858888 0 0 0 1 
7680147070749;0.638557;1.07546;100;0.999004 0.0437402 -0.00887439 -1.32118 -0.0435391 0.998816 0.0217104 -5.98304 0.0098135 -0.0213024 0.999725 1.49267 0 0 0 1 
7680147070750;0.735244;0.783703;100;0.959864 -0.0978143 -0.262856 -3.65258 0.0601875 0.987217 -0.14758 3.07933 0.273931 0.125836 0.953482 19.8411 0 0 0 1 
7680147070751;0.468298;0.769324;100;0.999753 0.0222087 0.000103518 -1.31392 -0.022175 0.998472 -0.0506231 -4.40802 -0.00122763 0.0506083 0.998718 -2.32816 0 0 0 1 
7680147070752;1.00771;1.31814;100;0.997067 0.0434938 -0.0629743 -1.81764 -0.0401241 0.997744 0.0538191 -4.82791 0.0651731 -0.0511344 0.996563 8.69855 0 0 0 1 
7680147070753;1.41001;0.786548;100;0.991273 0.120446 -0.0535838 -5.20138 -0.120927 0.992644 -0.00580998 -13.2517 0.0524898 0.012239 0.998546 1.76915 0 0 0 1 
7680147070754;0.400076;1.0625;100;0.99468 -0.070583 -0.0750332 0.79955 0.0569443 0.983713 -0.170486 2.13689 0.0858446 0.165306 0.982499 1.56502 0 0 0 1 
7680147070755;0.782286;0.708932;100;0.995188 0.0378967 -0.0903582 -3.73942 -0.0322682 0.997494 0.0629586 -3.89373 0.0925177 -0.05974 0.993917 11.7563 0 0 0 1 
7680147070756;1.13041;1.27836;100;0.997904 -0.0274647 -0.0585983 -0.437214 0.00585042 0.940057 -0.340969 -0.973895 0.0644503 0.339911 0.938247 -7.8858 0 0 0 1 
7680147070757;0.765987;0.893351;100;0.969486 -0.0238468 -0.243984 -4.26914 0.041277 0.996927 0.0665778 3.14287 0.241647 -0.0746172 0.967491 22.6134 0 0 0 1 
7680147070758;0.84173;1.41569;100;0.999769 0.00219863 -0.0213977 -0.0456219 -0.00256845 0.999848 -0.0172707 -2.30496 0.0213565 0.0173217 0.999622 1.42036 0 0 0 1 
