#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/gazebo_summer_local.txt /home/point_clouds_registration_benchmark//eth/gazebo_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 -n 100 
id;initial_error;final_error;transformation
36535719080717;0.533924;1.25382;100;0.997078 0.00351582 -0.0763135 -2.45886 -0.00953704 0.996854 -0.0786807 1.11368 0.0757969 0.0791786 0.993975 -0.535213 0 0 0 1 
36535719080718;0.150808;0.183086;100;0.985692 0.16311 -0.0425114 -0.273677 -0.164804 0.985517 -0.0399514 1.0126 0.0353793 0.0463858 0.998297 -0.311226 0 0 0 1 
36535719080719;0.473951;0.17486;100;0.989118 -0.144371 -0.0283424 -0.956591 0.146519 0.949082 0.278884 -1.09033 -0.0133636 -0.280002 0.959906 -0.0339161 0 0 0 1 
36535719080720;0.192855;0.166112;100;0.99262 0.116913 0.0321892 -0.0268317 -0.117186 0.993087 0.00671205 0.416496 -0.031182 -0.0104346 0.999459 -0.0868615 0 0 0 1 
36535719080721;0.534348;1.14078;100;0.993019 -0.00905576 0.117603 -2.36202 -0.00151509 0.995987 0.0894872 -0.837103 -0.117941 -0.0890407 0.989021 0.735065 0 0 0 1 
36535719080722;0.126815;0.170777;100;0.999156 -0.00924372 -0.0400146 -0.0870369 0.00993537 0.999804 0.0171205 -0.0508257 0.0398485 -0.0175036 0.999052 -0.195672 0 0 0 1 
36535719080723;0.149908;0.152383;100;0.99512 0.077793 0.0607068 -0.369399 -0.084045 0.990556 0.108333 0.560727 -0.0517059 -0.112906 0.992259 -0.0114057 0 0 0 1 
36535719080724;0.575075;0.218442;100;0.989116 -0.146498 -0.0136944 0.227953 0.143357 0.938563 0.313924 -1.49334 -0.0331361 -0.312471 0.949349 0.214488 0 0 0 1 
36535719080725;0.483594;0.150712;100;0.999059 0.0355255 0.0248903 -0.686071 -0.0431202 0.875748 0.480838 -0.34179 -0.00471561 -0.481459 0.876456 0.252127 0 0 0 1 
36535719080726;0.325787;0.195127;100;0.953651 -0.048026 -0.297059 0.111389 -0.0298012 0.967256 -0.252049 0.514258 0.299436 0.249219 0.920993 -1.58778 0 0 0 1 
36535719080727;0.342395;0.172251;100;0.976516 0.207485 0.0580219 -0.481447 -0.215433 0.937595 0.272956 1.30482 0.00223307 -0.279045 0.960275 0.260781 0 0 0 1 
36535719080728;0.385319;0.760363;100;0.985629 0.145897 -0.0851424 -0.519882 -0.161087 0.963522 -0.213719 2.19547 0.0508555 0.224363 0.973178 -0.287196 0 0 0 1 
36535719080729;0.098071;0.199683;100;0.99532 -0.0855113 0.0450197 -0.367294 0.0872395 0.995465 -0.0379314 -0.214128 -0.041572 0.0416813 0.998266 0.136577 0 0 0 1 
36535719080730;0.336657;0.176758;100;0.89812 -0.0521505 0.436648 -0.276032 0.0135459 0.995753 0.0910646 -0.0720995 -0.439542 -0.0758722 0.895012 2.04019 0 0 0 1 
36535719080731;0.348347;0.16839;100;0.977545 -0.147962 -0.150043 -0.357082 0.179494 0.957677 0.225025 -0.588106 0.110397 -0.246904 0.962731 -0.275626 0 0 0 1 
36535719080732;0.43891;0.163799;100;0.994028 0.108372 0.0128127 0.376538 -0.108415 0.994102 0.00268637 0.0420097 -0.012446 -0.00405941 0.999914 0.205998 0 0 0 1 
36535719080733;0.205787;0.211986;100;0.983164 0.182545 -0.00814402 -0.23828 -0.182705 0.981386 -0.0591725 1.27647 -0.00280922 0.0596642 0.998215 -0.143706 0 0 0 1 
36535719080734;0.476118;0.177361;100;0.999054 0.0425584 0.00889686 0.233316 -0.0430844 0.941569 0.334053 0.293749 0.00583976 -0.334121 0.942512 0.493696 0 0 0 1 
36535719080735;0.574169;1.1903;100;0.987944 0.075403 -0.135209 -2.94302 -0.0881792 0.991927 -0.0911311 0.929122 0.127246 0.101955 0.986617 -0.50534 0 0 0 1 
36535719080736;0.188157;0.170862;100;0.971833 0.105524 0.210725 -0.137884 -0.114606 0.992917 0.0313292 0.693671 -0.205926 -0.0545971 0.977043 0.786974 0 0 0 1 
36535719080737;0.12163;0.17175;100;0.989694 0.142757 0.0111978 -0.252523 -0.142641 0.989718 -0.0105716 0.845895 -0.0125918 0.00886536 0.999881 -0.138249 0 0 0 1 
36535719080738;0.461532;0.180272;100;0.997576 0.0680664 -0.0144571 -0.373562 -0.0539044 0.887303 0.458027 -0.248161 0.0440041 -0.456137 0.888821 -0.857836 0 0 0 1 
36535719080739;0.252355;0.237855;100;0.971363 -0.0299367 0.235706 -0.507998 0.0983254 0.953748 -0.284073 0.00861166 -0.2163 0.299113 0.929379 0.898985 0 0 0 1 
36535719080740;0.153205;0.196624;100;0.998025 0.0581295 0.0238294 -0.0480263 -0.0579525 0.998287 -0.00805324 0.647897 -0.0242567 0.00665636 0.999684 -0.0610363 0 0 0 1 
36535719080741;0.327983;0.147721;100;0.999321 0.0322167 0.0178961 -0.238915 -0.0321543 0.999476 -0.00376651 0.282639 -0.0180081 0.00318852 0.999833 0.684748 0 0 0 1 
36535719080742;0.288334;0.206526;100;0.961236 0.183094 -0.206159 0.0919575 -0.185411 0.982627 0.00819161 0.750892 0.204077 0.03035 0.978484 -1.2748 0 0 0 1 
36535719080744;0.378952;0.0239201;100;0.968455 0.248962 -0.0106706 -0.374452 -0.249181 0.967165 -0.050006 0.280467 -0.00212937 0.0510875 0.998692 -0.937386 0 0 0 1 
36535719080745;0.112024;0.0161994;100;0.993613 0.018263 0.111356 -0.146484 -0.0257727 0.997462 0.0663768 0.0788565 -0.109862 -0.0688228 0.991561 -0.0288111 0 0 0 1 
36535719080746;0.170031;0.0183368;100;0.999955 -0.00905107 -0.00272916 0.140518 0.00898693 0.999703 -0.0226626 0.380789 0.00293347 0.0226371 0.999739 0.374605 0 0 0 1 
36535719080747;0.576022;0.146962;100;0.925866 -0.375041 -0.0460036 1.85055 0.376703 0.906697 0.189722 -1.07068 -0.0294421 -0.192986 0.98076 0.236934 0 0 0 1 
36535719080748;0.31083;0.0178505;100;0.969953 0.0655775 0.234286 0.628718 -0.0932739 0.989639 0.109154 0.480505 -0.224701 -0.127727 0.96602 0.687143 0 0 0 1 
36535719080749;0.524636;0.0209944;100;0.899022 -0.411997 0.148387 1.57479 0.399692 0.910463 0.10632 -0.733378 -0.178904 -0.0362754 0.983198 0.440939 0 0 0 1 
36535719080750;0.286914;0.026885;100;0.999575 -0.0289103 0.00374413 -0.142433 0.0278658 0.985295 0.168576 -0.11637 -0.00856264 -0.1684 0.985682 0.941039 0 0 0 1 
36535719080751;0.264834;0.0171543;100;0.974887 -0.0843537 -0.206105 0.559253 0.0902669 0.995728 0.01944 0.49386 0.203585 -0.0375562 0.978337 -0.141323 0 0 0 1 
36535719080752;0.207178;0.0208;100;0.992401 0.123009 -0.00302694 -0.373325 -0.123046 0.992012 -0.0277814 -0.0227314 -0.000414601 0.0279427 0.999609 -0.42587 0 0 0 1 
36535719080753;0.314271;0.0203928;100;0.961589 0.0919841 0.258622 0.128986 -0.063018 0.990993 -0.118158 -0.0740205 -0.267162 0.0973211 0.958725 1.01265 0 0 0 1 
36535719080754;0.398526;0.022607;100;0.952711 0.298846 -0.055065 -0.428809 -0.252173 0.878632 0.40548 0.236084 0.169558 -0.37242 0.912444 0.377957 0 0 0 1 
36535719080755;0.316495;0.0204675;100;0.970516 0.124406 0.206451 -0.122025 -0.13326 0.990642 0.0294937 0.243934 -0.20085 -0.0561357 0.978012 1.19652 0 0 0 1 
36535719080756;0.212427;0.0131945;100;0.986606 -0.0614044 -0.151123 0.0810818 0.0443757 0.992537 -0.113582 0.282969 0.156969 0.105354 0.981968 -0.780684 0 0 0 1 
36535719080757;0.226889;0.0187431;100;0.997409 -0.0706707 -0.0134655 0.245651 0.0709954 0.997154 0.0253875 -0.189956 0.011633 -0.0262777 0.999587 -0.70158 0 0 0 1 
36535719080758;0.224791;0.0227159;100;0.933837 0.157701 -0.321058 0.0359748 -0.150825 0.987474 0.0463443 0.177582 0.324345 0.00514563 0.945925 -0.506952 0 0 0 1 
36535719080759;0.39749;0.0220464;100;0.923861 -0.0753801 -0.375233 0.636617 -0.0400173 0.956014 -0.290579 -0.416881 0.380631 0.283471 0.880207 -0.965866 0 0 0 1 
36535719080760;0.359142;0.0258374;100;0.991445 0.103331 -0.0797476 -0.11828 -0.0825647 0.969688 0.229976 -0.729741 0.101094 -0.221424 0.969923 0.505921 0 0 0 1 
36535719080761;0.243066;0.0193038;100;0.945566 0.142493 -0.292576 -0.0130816 -0.100027 0.982779 0.155371 0.167667 0.309677 -0.117648 0.943535 0.0489618 0 0 0 1 
36535719080762;0.355568;0.0174827;100;0.972394 -0.233303 0.00435798 0.360481 0.233273 0.971473 -0.0427142 -0.439132 0.00573169 0.0425516 0.999078 0.798725 0 0 0 1 
36535719080763;0.241659;0.248454;100;0.992466 -0.121631 0.0147592 1.06348 0.122012 0.99212 -0.0284733 -0.334089 -0.0111797 0.0300595 0.999486 -0.0490862 0 0 0 1 
36535719080764;0.279202;0.0203195;100;0.912782 -0.135257 -0.385401 0.376098 0.0610607 0.978162 -0.198672 0.189013 0.403857 0.157811 0.901108 -0.582859 0 0 0 1 
36535719080765;0.413401;0.0207549;100;0.904999 0.385415 -0.180089 -0.305344 -0.406631 0.908107 -0.0999629 0.500383 0.125013 0.163696 0.978558 -0.609416 0 0 0 1 
36535719080766;0.419051;0.0254889;100;0.983309 0.0717609 -0.167192 0.122147 -0.113807 0.959558 -0.25748 0.507452 0.141954 0.27221 0.95171 -1.55264 0 0 0 1 
36535719080767;0.295965;0.022899;100;0.999963 0.00798388 0.00330813 -0.523742 -0.00793806 0.999875 -0.0136414 0.0197451 -0.00341663 0.0136146 0.999901 -0.82895 0 0 0 1 
36535719080768;0.166086;0.0215163;100;0.980758 -0.163319 0.106958 0.263929 0.169573 0.984135 -0.052185 -0.143181 -0.0967384 0.069318 0.992893 -0.10903 0 0 0 1 
36535719080769;0.291951;0.0176001;100;0.940681 -0.00871861 0.339181 -0.136764 -0.0752487 0.969414 0.233613 -0.202131 -0.330843 -0.245278 0.911253 0.836253 0 0 0 1 
36535719080770;0.0275305;0.0167401;100;0.999881 -0.0145882 0.00496832 0.0697798 0.0147357 0.999409 -0.031061 0.0188299 -0.00451226 0.0311305 0.999505 -0.0547103 0 0 0 1 
36535719080771;0.130252;0.0170266;100;0.991554 0.0687349 0.109987 -0.152589 -0.0580748 0.993554 -0.0973533 0.206019 -0.115969 0.0901435 0.989154 0.0322799 0 0 0 1 
36535719080772;0.540657;0.273446;100;0.955525 -0.220214 0.196156 1.61783 0.260247 0.942513 -0.209619 -0.108869 -0.138718 0.251345 0.957905 -1.08229 0 0 0 1 
36535719080773;0.416651;0.021614;100;0.911891 0.353371 0.208766 0.239475 -0.393302 0.897763 0.198329 0.148702 -0.117339 -0.262963 0.957644 0.477265 0 0 0 1 
36535719080775;0.475265;0.120588;100;0.919013 0.101499 -0.380937 0.360992 -0.1566 0.98077 -0.116478 0.651989 0.361789 0.166699 0.917235 -1.69524 0 0 0 1 
36535719080776;0.412372;0.125034;100;0.994868 -0.101163 -0.00165613 -0.262103 0.101149 0.994845 -0.00726219 -0.625606 0.00238226 0.00705741 0.999972 -0.793077 0 0 0 1 
36535719080777;0.0871265;0.109402;100;0.997101 -0.074434 0.0157719 0.0243955 0.0742633 0.997176 0.0111438 -0.189322 -0.0165569 -0.0099402 0.999814 0.0823637 0 0 0 1 
36535719080778;0.296386;0.127405;100;0.988199 -0.0543557 0.143208 -0.261562 0.0873971 0.967885 -0.235711 -0.431795 -0.125796 0.245446 0.961214 1.25692 0 0 0 1 
36535719080779;0.399682;0.106088;100;0.979965 0.00657177 -0.199063 0.149691 -0.037643 0.987554 -0.15271 0.364605 0.195582 0.157143 0.968015 0.0238424 0 0 0 1 
36535719080780;0.219081;0.134219;100;0.977177 -0.211925 0.0145999 -0.141842 0.211995 0.977265 -0.00343441 -0.830308 -0.0135401 0.00645113 0.999888 0.166615 0 0 0 1 
36535719080781;0.263538;0.121949;100;0.9948 -0.0898423 -0.0479807 -0.00274769 0.0742707 0.962238 -0.26188 0.111057 0.0696968 0.256955 0.963907 -0.380236 0 0 0 1 
36535719080782;0.350489;0.0951391;100;0.980959 0.121707 0.151352 0.269922 -0.0531188 0.91771 -0.393683 1.05747 -0.186811 0.378147 0.906701 1.54041 0 0 0 1 
36535719080783;0.40797;0.0986384;100;0.994806 -0.080591 -0.0621773 -0.214149 0.063873 0.969859 -0.235146 -0.830033 0.0792538 0.229953 0.969969 -0.195551 0 0 0 1 
36535719080784;0.158374;0.0991564;100;0.999874 0.0106482 -0.0117753 0.172198 -0.0108476 0.999797 -0.0170037 0.0897375 0.0115919 0.0171293 0.999786 -0.340736 0 0 0 1 
36535719080785;0.391527;0.0737491;100;0.996377 -0.0849193 0.00471704 -0.550219 0.0850142 0.996035 -0.0262179 -0.105757 -0.00247193 0.0265239 0.999645 -0.62974 0 0 0 1 
36535719080786;0.337853;0.0969332;100;0.928193 -0.0607623 0.367105 0.0655501 0.109859 0.987348 -0.114346 -0.28419 -0.355512 0.146465 0.923125 2.05085 0 0 0 1 
36535719080787;0.485089;0.113402;100;0.975884 0.0957563 0.196166 0.138474 -0.161343 0.921713 0.352723 0.362146 -0.147033 -0.375866 0.914935 -0.647329 0 0 0 1 
36535719080788;0.439412;0.111131;100;0.930784 -0.340821 0.132218 -0.234405 0.365286 0.881334 -0.299694 -1.37207 -0.0143865 0.327248 0.944829 0.218513 0 0 0 1 
36535719080789;0.326218;0.116638;100;0.929059 0.36877 -0.0292974 1.01202 -0.369369 0.929098 -0.0185031 2.01937 0.0203968 0.028012 0.999399 -0.103995 0 0 0 1 
36535719080790;0.522753;0.128496;100;0.978751 0.202994 -0.0289984 1.1463 -0.177208 0.908487 0.378481 0.0405524 0.103174 -0.3653 0.925155 -1.24623 0 0 0 1 
36535719080791;0.314255;0.117686;100;0.990137 0.0422373 0.133587 0.133737 -0.0272968 0.993361 -0.111757 0.447378 -0.13742 0.107008 0.984716 1.52094 0 0 0 1 
36535719080792;0.323918;0.1019;100;0.984323 0.0356539 0.172736 -0.264717 -0.0260192 0.997993 -0.057724 0.628741 -0.174448 0.0523246 0.983275 0.470225 0 0 0 1 
36535719080793;0.287172;0.130622;100;0.9787 0.0886555 -0.185167 0.405021 -0.129676 0.966202 -0.222796 1.16646 0.159157 0.242062 0.957118 -0.77094 0 0 0 1 
36535719080794;0.459542;0.105479;100;0.989403 -0.141709 0.031617 -0.68792 0.145096 0.957063 -0.250954 -1.05067 0.00530299 0.252882 0.967483 0.00210196 0 0 0 1 
36535719080795;0.416179;1.43676;100;0.984678 0.151816 -0.0857947 1.86421 -0.15481 0.987508 -0.0293525 3.37376 0.0802668 0.0421846 0.99588 -0.297333 0 0 0 1 
36535719080796;0.506105;0.105362;100;0.929375 0.362338 -0.0705176 1.37625 -0.343801 0.9192 0.192022 1.01624 0.134397 -0.154216 0.978854 -1.24489 0 0 0 1 
36535719080797;0.586753;0.31671;100;0.942494 0.0438391 0.331335 -0.482064 -0.130618 0.960832 0.244421 0.472043 -0.307642 -0.273644 0.911304 1.69367 0 0 0 1 
36535719080798;0.333239;0.129991;100;0.995219 0.0973248 0.00812882 0.332814 -0.0971437 0.995063 -0.0203013 0.391165 -0.0100645 0.0194146 0.999761 0.656778 0 0 0 1 
36535719080799;0.22384;0.0975237;100;0.992165 0.112577 0.0541802 0.165223 -0.122776 0.958859 0.25596 0.810062 -0.0231359 -0.260606 0.965168 -0.491225 0 0 0 1 
36535719080800;0.459518;0.103024;100;0.990206 -0.128758 0.0539736 0.122171 0.13384 0.985476 -0.104516 0.499884 -0.0397324 0.110716 0.993058 0.146002 0 0 0 1 
36535719080801;0.390861;0.133531;100;0.981191 0.164774 0.100563 0.552002 -0.132895 0.954433 -0.267201 0.504214 -0.140008 0.248811 0.958379 1.53036 0 0 0 1 
36535719080802;0.134409;0.107906;100;0.989333 0.0564366 0.134296 0.215127 -0.0543378 0.998337 -0.0192457 0.572589 -0.135159 0.0117431 0.990754 0.585041 0 0 0 1 
36535719080803;0.629343;0.101725;100;0.867191 0.445173 -0.223161 1.05019 -0.418225 0.894341 0.158879 2.35617 0.270311 -0.0444463 0.961747 -2.17549 0 0 0 1 
36535719080804;0.459283;0.0961411;100;0.954785 -0.295509 -0.0325483 -0.0896072 0.29485 0.927223 0.230914 -1.38333 -0.0380576 -0.23007 0.97243 0.498222 0 0 0 1 
36535719080806;0.448809;0.00510306;100;0.921639 0.371036 -0.113643 -0.129981 -0.385743 0.907872 -0.164228 0.759578 0.0422389 0.195196 0.979854 0.352824 0 0 0 1 
36535719080807;0.440344;0.00624036;100;0.877531 -0.479519 -0.000876668 0.600315 0.478928 0.876537 -0.0480701 -0.913877 0.0238189 0.0417631 0.998844 -0.0564219 0 0 0 1 
36535719080808;0.161074;0.00233255;100;0.985526 -0.169274 0.00920498 0.198283 0.169296 0.985564 -0.00172129 -0.360932 -0.00878072 0.00325475 0.999956 -0.0728989 0 0 0 1 
36535719080809;0.212867;0.00254519;100;0.993921 0.107979 -0.0214821 -0.100638 -0.107562 0.994003 0.0197304 0.575782 0.0234837 -0.0172998 0.999575 0.311618 0 0 0 1 
36535719080810;0.0976266;0.00225319;100;0.999941 -0.0106671 0.00202566 -0.0411945 0.0106507 0.999912 0.00796282 -0.0762841 -0.00211042 -0.00794077 0.999966 -0.254232 0 0 0 1 
36535719080811;0.12108;0.00476042;100;0.998127 -0.0591118 -0.015752 0.299719 0.0591998 0.998233 0.00517967 -0.18175 0.015418 -0.00610248 0.999863 -0.095114 0 0 0 1 
36535719080812;0.298181;0.00415326;100;0.94999 -0.294906 -0.102709 0.0835209 0.287647 0.954405 -0.0798172 -0.445405 0.121565 0.0462816 0.991504 -0.276752 0 0 0 1 
36535719080813;0.43214;0.00203157;100;0.878428 0.282339 -0.385549 0.539283 -0.277208 0.958246 0.0701428 0.254691 0.389255 0.0452617 0.920017 -0.927844 0 0 0 1 
36535719080814;0.269539;0.00365437;100;0.995733 -0.0474611 0.0791417 -0.230966 0.0449795 0.998448 0.0328499 -0.291635 -0.080578 -0.0291499 0.996322 -0.446837 0 0 0 1 
36535719080815;0.107642;0.00690276;100;0.997977 -0.0359601 -0.0524221 0.0243129 0.0409768 0.994343 0.0979967 -0.227041 0.0486016 -0.0999465 0.993805 -0.262264 0 0 0 1 
36535719080816;0.34691;0.00488962;100;0.949452 0.0332625 0.312146 -0.365965 -0.00506083 0.995863 -0.0907264 -0.27932 -0.313872 0.0845606 0.945692 0.473893 0 0 0 1 
36535719080817;0.134269;0.00611162;100;0.99929 -0.0266736 -0.0265982 -0.000142859 0.025995 0.999336 -0.0255413 0.0791299 0.0272618 0.0248317 0.99932 -0.413764 0 0 0 1 
36535719080818;0.399221;0.00523789;100;0.979609 0.200626 -0.010712 -0.488922 -0.200746 0.97524 -0.09278 1.063 -0.00816728 0.0930385 0.995629 0.578287 0 0 0 1 
36535719080819;0.380785;0.00530436;100;0.910528 -0.110093 0.398521 -0.226579 0.208151 0.954893 -0.211785 -0.451124 -0.357229 0.275788 0.892372 0.791737 0 0 0 1 
36535719080820;0.385185;0.00424217;100;0.98427 -0.143722 -0.102743 0.156724 0.168118 0.940696 0.294665 -1.31401 0.0543 -0.307303 0.950061 -0.129343 0 0 0 1 
36535719080821;0.493072;0.00524656;100;0.915001 0.309529 0.258777 -0.340095 -0.224692 0.923684 -0.310358 0.933458 -0.335093 0.225833 0.91472 0.221979 0 0 0 1 
36535719080822;0.297142;0.00731639;100;1 -0.000630768 -0.000396579 -0.168346 0.000630027 0.999998 -0.00186712 -0.0908898 0.000397756 0.00186687 0.999998 -0.805794 0 0 0 1 
36535719080823;0.360857;0.00479916;100;0.988255 -0.150452 0.026769 0.314265 0.147312 0.984524 0.094934 -0.700691 -0.0406377 -0.0898756 0.995124 -0.636233 0 0 0 1 
36535719080824;0.533211;0.00852875;100;0.886992 0.425741 0.178857 -0.00064394 -0.417666 0.904844 -0.0825409 1.40127 -0.196978 -0.00148918 0.980407 -0.166683 0 0 0 1 
36535719080825;0.348265;0.0020821;100;0.995513 0.0944967 -0.00487928 -0.323635 -0.0945167 0.995515 -0.00404262 0.923114 0.00447538 0.00448566 0.99998 0.517896 0 0 0 1 
36535719080826;0.502207;0.00786129;100;0.920765 0.387851 -0.0419874 -0.0209147 -0.387027 0.921686 0.0265635 0.792857 0.0490019 -0.00820852 0.998765 0.742338 0 0 0 1 
36535719080827;0.357663;0.00387387;100;0.983065 0.0546472 -0.174919 -0.0351081 -0.0813262 0.985458 -0.149191 0.143816 0.164222 0.16089 0.973214 0.41475 0 0 0 1 
36535719080828;0.217706;0.00508539;100;0.99969 0.0245018 -0.00437215 0.355765 -0.0245291 0.999679 -0.00629025 0.339398 0.00421662 0.00639554 0.999971 -0.392613 0 0 0 1 
36535719080829;0.572061;0.00488301;100;0.9128 0.408299 -0.00936331 -0.827508 -0.407984 0.912659 0.0245426 0.303401 0.0185662 -0.0185824 0.999655 -0.0275541 0 0 0 1 
36535719080830;0.429859;0.00368639;100;0.934033 -0.357186 0.000697633 0.515694 0.355564 0.929601 -0.097038 -0.102411 0.0340121 0.0908847 0.99528 -0.135289 0 0 0 1 
36535719080831;0.296889;0.00671611;100;0.968452 0.227895 -0.100819 0.194173 -0.239395 0.963177 -0.122391 1.1012 0.069214 0.142666 0.987348 -0.176263 0 0 0 1 
36535719080832;0.264822;0.00287228;100;0.960039 0.279261 -0.0184159 -0.0405995 -0.276898 0.957354 0.0824655 0.655451 0.0406599 -0.0740707 0.996424 -0.296724 0 0 0 1 
36535719080833;0.17546;0.00542261;100;0.988583 -0.0732558 0.131674 -0.235257 0.0790354 0.9961 -0.0392095 -0.0194127 -0.128288 0.0491688 0.990517 0.126969 0 0 0 1 
36535719080834;0.33659;0.00294179;100;0.956189 -0.0778958 0.282195 -0.117519 0.0282816 0.98402 0.175795 -0.625639 -0.291379 -0.160113 0.943113 0.937153 0 0 0 1 
36535719080835;0.494303;0.00412257;100;0.877564 -0.340191 0.337864 0.244606 0.369094 0.929103 -0.0231782 -0.872111 -0.306026 0.145044 0.940909 1.44036 0 0 0 1 
36535719080837;0.622046;0.99228;100;0.91895 0.38817 0.0696742 1.02667 -0.319569 0.836458 -0.445213 -0.939161 -0.231098 0.386863 0.89271 -0.188617 0 0 0 1 
36535719080838;0.334273;1.02801;100;0.997804 0.0101166 -0.0654543 0.955791 -0.0125814 0.999223 -0.0373552 -2.44462 0.0650255 0.0380967 0.997156 -0.742003 0 0 0 1 
36535719080839;0.246214;1.05244;100;0.89011 0.453559 -0.0445914 1.04598 -0.42727 0.864534 0.264616 -2.00288 0.15857 -0.216485 0.963322 -0.608813 0 0 0 1 
36535719080840;0.164629;1.02748;100;0.955801 0.240031 0.169795 0.721371 -0.272063 0.941003 0.201235 -2.16383 -0.111476 -0.238535 0.964715 0.0844216 0 0 0 1 
36535719080841;0.401133;1.03863;100;0.988522 -0.10115 -0.11222 1.07256 0.114763 0.985831 0.122338 -2.99518 0.0982554 -0.133812 0.986124 -0.609115 0 0 0 1 
36535719080842;0.268838;1.02634;100;0.954266 0.277141 0.112116 0.788956 -0.297666 0.91565 0.27015 -2.29616 -0.0277898 -0.291168 0.956268 0.250245 0 0 0 1 
36535719080843;0.168994;0.986299;100;0.95906 0.273744 -0.0725778 0.693222 -0.266682 0.959203 0.0938626 -2.2667 0.0953112 -0.0706647 0.992936 -0.304064 0 0 0 1 
36535719080844;0.511332;1.02228;100;0.929751 -0.119334 -0.348312 1.28196 0.127961 0.991778 0.00177801 -2.62598 0.345236 -0.0462237 0.937377 -1.0995 0 0 0 1 
36535719080845;0.0831063;1.02254;100;0.973894 0.226283 -0.018048 1.00439 -0.226636 0.973759 -0.020731 -2.15137 0.0128833 0.0242802 0.999622 0.0512713 0 0 0 1 
36535719080846;0.43625;0.966836;100;0.942924 -0.1405 -0.301916 0.925593 0.178132 0.978828 0.100822 -2.82531 0.281358 -0.148848 0.947988 -0.560308 0 0 0 1 
36535719080847;0.412296;1.00002;100;0.957705 0.0736271 -0.278171 0.61223 0.0234803 0.943491 0.330565 -2.20951 0.286791 -0.323115 0.901858 -0.551255 0 0 0 1 
36535719080848;0.132089;1.04273;100;0.987425 0.149718 0.0507675 0.730959 -0.157069 0.96554 0.207512 -2.40205 -0.0179498 -0.212877 0.976914 -0.147633 0 0 0 1 
36535719080849;0.258487;0.997849;100;0.999327 0.00829141 0.0357312 0.590252 -0.0050235 0.995875 -0.0905955 -2.20185 -0.036335 0.0903551 0.995247 0.427145 0 0 0 1 
36535719080850;0.323057;1.02971;100;0.952601 0.141914 0.269095 0.5556 -0.166758 0.983387 0.0717116 -2.04421 -0.254447 -0.113186 0.96044 1.02179 0 0 0 1 
36535719080851;0.221296;1.04727;100;0.876813 0.478576 -0.0465237 1.22478 -0.47362 0.876304 0.0881736 -1.87087 0.0829667 -0.0552771 0.995018 -0.208009 0 0 0 1 
36535719080852;0.35091;1.0144;100;0.801497 0.597184 -0.0312013 1.24615 -0.588292 0.796776 0.138057 -1.55117 0.107306 -0.0922971 0.989933 -0.532877 0 0 0 1 
36535719080853;0.188875;1.00635;100;0.903983 0.426683 -0.027513 1.13504 -0.418955 0.896786 0.142305 -1.74119 0.0853925 -0.117115 0.98944 -0.203619 0 0 0 1 
36535719080854;0.38634;1.0237;100;0.911656 0.332906 -0.240949 1.81151 -0.317303 0.942814 0.102084 -1.95738 0.261154 -0.0166117 0.965154 -0.21317 0 0 0 1 
36535719080855;0.0738487;1.00775;100;0.976946 0.213155 -0.0118721 0.614701 -0.212112 0.975457 0.0590906 -2.07337 0.0241762 -0.0552102 0.998182 -0.110388 0 0 0 1 
