#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/stairs_local.txt /home/point_clouds_registration_benchmark//eth/stairs -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 -n 100 
id;initial_error;final_error;transformation
5494384561985;1.00363;0.0538298;100;0.954336 -0.0430002 0.295624 -0.167499 0.0985814 0.979483 -0.17577 -0.214477 -0.282 0.196887 0.938995 2.81009 0 0 0 1 
5494384561986;0.225065;0.0558242;100;0.97254 -0.227103 -0.0508868 0.190221 0.226104 0.97379 -0.0246819 -1.26111 0.0551584 0.0124985 0.998399 -0.360348 0 0 0 1 
5494384561987;0.653464;0.0584276;100;0.996587 0.0534151 -0.0629387 0.0495981 -0.0565273 0.99721 -0.0487506 0.71947 0.0601591 0.052142 0.996826 -0.795428 0 0 0 1 
5494384561988;0.165481;0.0593024;100;0.969148 0.112119 0.219503 -0.264698 -0.105187 0.99352 -0.0430539 0.663884 -0.222907 0.0186368 0.974661 1.40874 0 0 0 1 
5494384561989;0.868503;0.0606916;100;0.993185 -0.108984 -0.0413098 -0.49514 0.106297 0.99237 -0.0624701 -1.00105 0.0478029 0.0576532 0.997192 -0.456938 0 0 0 1 
5494384561990;1.06797;0.0551275;100;0.979738 -0.194428 0.0480752 0.373673 0.172644 0.941519 0.289373 -2.52233 -0.101526 -0.27521 0.956008 0.410609 0 0 0 1 
5494384561991;0.66413;0.054807;100;0.95504 0.240517 0.173352 0.00424632 -0.277269 0.931616 0.234974 1.239 -0.104983 -0.272475 0.956418 1.16248 0 0 0 1 
5494384561992;0.597744;0.0629772;100;0.999559 0.00480032 -0.0292877 -0.28036 -0.00497959 0.999969 -0.00605108 0.169922 0.0292577 0.00619426 0.999553 0.332887 0 0 0 1 
5494384561993;0.661157;0.0401066;100;0.995322 -0.0605275 0.0753071 0.264944 0.0552361 0.995984 0.0704667 -0.0308626 -0.0792698 -0.0659773 0.994667 0.49162 0 0 0 1 
5494384561994;0.795156;0.0671973;100;0.993527 0.107865 -0.0356174 0.590617 -0.109323 0.993123 -0.0419054 1.32026 0.0308523 0.0455279 0.998487 -0.296003 0 0 0 1 
5494384561995;0.109205;0.0527639;100;0.99303 -0.115465 -0.0236593 0.0433984 0.115737 0.993225 0.0104711 -0.656598 0.0222899 -0.0131364 0.999665 -0.123771 0 0 0 1 
5494384561996;0.632477;0.0767239;100;0.948389 -0.317089 0.00347981 0.146303 0.317097 0.948205 -0.018864 -1.55943 0.002682 0.0189938 0.999816 0.537246 0 0 0 1 
5494384561997;0.928472;0.0504585;100;0.999785 0.0190082 -0.0082485 0.131261 -0.01702 0.980394 0.19631 -0.0967061 0.0118183 -0.196127 0.980507 0.767383 0 0 0 1 
5494384561998;0.384504;0.0515705;100;0.988135 0.105208 0.111893 -0.184008 -0.0991289 0.993348 -0.0585876 0.627615 -0.117313 0.0468007 0.991992 0.41796 0 0 0 1 
5494384561999;0.752833;0.0511399;100;0.996303 0.0661924 0.0547569 0.323232 -0.0739412 0.985244 0.154358 -0.0446325 -0.0437315 -0.157836 0.986496 -0.34129 0 0 0 1 
5494384562000;0.357514;0.0564378;100;0.903475 0.376907 0.204144 0.27135 -0.396899 0.915461 0.0663518 2.10609 -0.161877 -0.140972 0.97669 1.06281 0 0 0 1 
5494384562001;0.434095;0.0554342;100;0.999743 -0.0145495 -0.0174106 0.411223 0.0143131 0.999805 -0.0136239 -0.0360648 0.0176054 0.0133712 0.999756 0.182542 0 0 0 1 
5494384562002;0.737828;0.0694151;100;0.970692 -0.240146 -0.00926673 -0.0887097 0.240038 0.970696 -0.0114566 -1.30374 0.0117464 0.00889651 0.999891 -0.644655 0 0 0 1 
5494384562003;0.911514;0.0551949;100;0.968566 -0.203923 0.142459 -0.610998 0.241912 0.905569 -0.348459 -1.30867 -0.0579477 0.371968 0.926435 0.974008 0 0 0 1 
5494384562004;0.736636;0.0650867;100;0.986692 -0.148836 0.06548 -0.106029 0.154594 0.983493 -0.0940352 -1.33413 -0.0504033 0.102907 0.993413 0.660172 0 0 0 1 
5494384562005;0.811493;0.0771108;100;0.995371 -0.0624667 -0.0730337 0.696242 0.0703021 0.991424 0.110165 -0.1323 0.0655257 -0.114789 0.991226 -0.13108 0 0 0 1 
5494384562006;0.119828;0.0599174;100;0.994886 0.0175955 -0.0994634 0.303594 -0.018167 0.999823 -0.00484368 0.0569619 0.0993606 0.00662586 0.995029 -0.598637 0 0 0 1 
5494384562007;0.359558;0.04299;100;0.980698 0.175942 0.0852982 -0.052465 -0.178915 0.983452 0.0285005 1.14819 -0.0788722 -0.0432115 0.995948 0.262432 0 0 0 1 
5494384562008;0.790294;0.0555066;100;0.975357 -0.17279 -0.137196 0.809609 0.155294 0.979355 -0.129415 -0.869283 0.156725 0.10492 0.982054 -0.247254 0 0 0 1 
5494384562009;0.308926;0.0585762;100;0.995355 0.0799613 -0.0536234 0.312196 -0.0881372 0.98092 -0.173285 0.676591 0.0387442 0.177206 0.983411 -0.00673898 0 0 0 1 
5494384562010;0.655408;0.0644631;100;0.912535 -0.364148 -0.186215 0.74182 0.337451 0.927597 -0.160285 -1.82267 0.2311 0.083427 0.969347 -0.693673 0 0 0 1 
5494384562011;0.0730771;0.0588127;100;0.999005 -0.00707915 0.0440358 -0.102794 0.0059265 0.999638 0.026251 -0.143511 -0.0442057 -0.0259639 0.998685 0.296887 0 0 0 1 
5494384562012;0.883634;0.0488943;100;0.922281 -0.141029 0.359872 -0.486067 0.221371 0.955961 -0.192702 -0.118468 -0.316847 0.257391 0.912884 2.0687 0 0 0 1 
5494384562013;0.674534;0.0761223;100;0.96403 0.0359731 -0.263348 0.582645 -0.0140925 0.996323 0.0845088 -0.543739 0.265419 -0.0777577 0.960992 -1.75526 0 0 0 1 
5494384562015;0.702005;0.0133252;100;0.881889 -0.196208 0.428688 0.166001 0.229329 0.97299 -0.0264392 -0.688688 -0.411922 0.121627 0.903066 1.64514 0 0 0 1 
5494384562016;0.43619;0.0116032;100;0.897257 0.397473 0.19221 0.00456597 -0.411119 0.91089 0.0355117 1.03786 -0.160967 -0.110884 0.980711 0.274489 0 0 0 1 
5494384562017;0.395238;0.0110119;100;0.997583 -0.0692896 -0.00515518 -0.373155 0.0692993 0.997594 0.00172423 -0.20632 0.00502331 -0.00207731 0.999985 0.244439 0 0 0 1 
5494384562018;0.335871;0.0198114;100;0.999997 -0.00230753 -0.000791282 0.0241215 0.00230265 0.999979 -0.00611237 -0.199718 0.000805369 0.00611053 0.999981 -0.326196 0 0 0 1 
5494384562019;0.0940173;0.0177136;100;0.993827 -0.0818208 0.0749281 -0.107097 0.0870302 0.993805 -0.0691192 -0.126776 -0.0688085 0.0752135 0.994791 0.178571 0 0 0 1 
5494384562020;0.820507;0.00829096;100;0.877388 -0.478215 0.0387251 -0.0523365 0.479203 0.869513 -0.11963 -0.221725 0.023537 0.123519 0.992063 -0.035525 0 0 0 1 
5494384562021;0.327945;0.0159079;100;0.999819 -0.0127596 0.0140905 0.155582 0.0126583 0.999894 0.00725398 -0.202735 -0.0141816 -0.0070743 0.999874 0.324075 0 0 0 1 
5494384562022;0.77157;0.0197567;100;0.98809 0.127425 -0.0862616 -0.294767 -0.115003 0.983981 0.136219 -0.360382 0.102237 -0.124676 0.986916 0.333609 0 0 0 1 
5494384562023;0.809145;0.0061032;100;0.983637 0.00999912 0.179884 -0.00865529 -0.0365287 0.988789 0.144782 -0.45341 -0.17642 -0.148983 0.972975 1.18063 0 0 0 1 
5494384562024;0.355448;0.00823532;100;0.979104 -0.192576 0.0653448 -0.264072 0.195477 0.979838 -0.0413148 -0.430727 -0.056071 0.0532249 0.997007 -0.134537 0 0 0 1 
5494384562025;0.314011;0.0151792;100;0.970307 0.237559 -0.0454881 0.0488293 -0.241705 0.959369 -0.145569 0.593053 0.00905853 0.152242 0.988302 -0.193556 0 0 0 1 
5494384562026;0.300663;0.0111113;100;0.928813 -0.097933 0.357374 -0.234825 0.158015 0.977037 -0.142936 -0.219851 -0.335169 0.189231 0.922959 0.908011 0 0 0 1 
5494384562027;0.822628;0.0107938;100;0.904631 -0.410893 -0.113177 1.0306 0.413254 0.910611 -0.0028371 -1.02132 0.104226 -0.0442045 0.993571 -0.434551 0 0 0 1 
5494384562028;0.280724;0.00445063;100;0.998493 0.0200282 -0.0511031 0.00331092 -0.00526893 0.961724 0.273968 -0.170192 0.0546341 -0.273286 0.96038 0.067406 0 0 0 1 
5494384562029;0.432303;0.0120124;100;0.993241 -0.093676 0.0685295 0.324489 0.108233 0.960762 -0.255386 -0.173807 -0.041917 0.261077 0.964408 0.27496 0 0 0 1 
5494384562030;0.270167;0.0120475;100;0.999717 0.0196218 0.0134151 -0.0241863 -0.0227687 0.952565 0.303484 -0.275405 -0.00682384 -0.303703 0.952742 -0.0198521 0 0 0 1 
5494384562031;0.522923;0.00872581;100;0.887539 -0.444254 0.122115 -0.162058 0.457153 0.88212 -0.113472 -0.681365 -0.0573096 0.156536 0.986008 0.387037 0 0 0 1 
5494384562032;0.305493;0.0098993;100;0.965454 0.254662 0.0551882 0.0343731 -0.255554 0.966747 0.00963361 0.687479 -0.0508997 -0.0234044 0.998429 0.297208 0 0 0 1 
5494384562033;0.770054;0.0143524;100;0.990166 -0.139242 -0.0135453 -0.133189 0.139219 0.990258 -0.00268805 -0.470961 0.0137876 0.000775856 0.999905 -0.873695 0 0 0 1 
5494384562034;0.880578;0.013175;100;0.961784 0.273747 -0.0057601 0.0878717 -0.273797 0.961341 -0.0293145 0.567143 -0.00248735 0.0297713 0.999554 -0.95676 0 0 0 1 
5494384562035;0.0286464;0.00912059;100;0.999414 0.00458121 -0.0339277 0.00944324 -0.00514136 0.999852 -0.0164413 0.0372098 0.0338474 0.0166061 0.999289 -0.0593173 0 0 0 1 
5494384562036;0.56139;0.0123792;100;0.982321 -0.186924 -0.0102774 0.0208662 0.186862 0.982363 -0.00671894 0.019635 0.0113521 0.0046797 0.999925 0.404067 0 0 0 1 
5494384562037;0.29298;0.0167143;100;0.998724 0.0157433 0.0479892 -0.0442162 -0.0185999 0.998045 0.059673 -0.169975 -0.0469559 -0.0604894 0.997064 0.376469 0 0 0 1 
5494384562038;0.242317;0.00896126;100;0.993711 -0.0793924 0.0789648 0.00396877 0.0733069 0.994318 0.0771918 -0.0216911 -0.0846445 -0.0709177 0.993884 0.0405794 0 0 0 1 
5494384562039;0.206797;0.0211322;100;0.988604 0.10467 -0.108196 0.228597 -0.0978527 0.992975 0.06652 0.0996385 0.114399 -0.0551746 0.991902 -0.123559 0 0 0 1 
5494384562040;0.615822;0.0141127;100;0.994993 -0.0178864 0.0983278 -0.231202 0.0368612 0.980169 -0.194705 0.303866 -0.0928953 0.197355 0.975921 -0.34094 0 0 0 1 
5494384562041;0.630323;0.0113952;100;0.995133 0.0218334 -0.0960907 0.641092 -0.0274404 0.997973 -0.0574212 0.448236 0.0946422 0.0597785 0.993715 0.11926 0 0 0 1 
5494384562042;0.103066;0.0225787;100;0.998158 -0.0555676 -0.024354 -0.0313215 0.0567881 0.996996 0.0526717 -0.230391 0.021354 -0.0539577 0.998315 -0.0944427 0 0 0 1 
5494384562043;0.294629;0.0122328;100;0.984894 -0.126919 -0.117795 -0.184854 0.105291 0.979013 -0.174492 -0.165003 0.137469 0.159454 0.977587 -0.305206 0 0 0 1 
5494384562044;0.678589;0.0156153;100;0.932234 -0.182696 -0.31235 0.17359 0.192612 0.981275 0.000912782 -0.878069 0.306334 -0.0610133 0.949967 -0.133865 0 0 0 1 
5494384562046;0.424845;0.033128;100;0.980109 0.197838 -0.0156766 0.609762 -0.197711 0.966526 -0.163517 0.831581 -0.017198 0.163364 0.986416 0.00269703 0 0 0 1 
5494384562047;0.541433;0.017275;100;0.96992 -0.120555 0.211477 -0.230651 0.106942 0.991454 0.074714 0.234347 -0.218677 -0.0498509 0.974523 0.796109 0 0 0 1 
5494384562048;0.65619;0.0357783;100;0.970095 0.129326 -0.205403 0.546493 -0.145285 0.987282 -0.0645472 1.27084 0.194443 0.0924587 0.976547 -0.63389 0 0 0 1 
5494384562049;0.0524405;0.0267827;100;0.998615 -0.0395928 -0.034649 0.0418069 0.0414708 0.99761 0.0552733 -0.194003 0.0323777 -0.0566337 0.99787 -0.121848 0 0 0 1 
5494384562050;0.468979;0.0352488;100;0.988804 -0.0106597 0.148841 0.25811 -0.0488648 0.919319 0.390468 -0.391142 -0.140994 -0.393369 0.908505 0.618796 0 0 0 1 
5494384562051;0.673204;0.0160161;100;0.99247 -0.0731728 -0.0982255 0.267929 0.0702682 0.996991 -0.0327163 -1.04718 0.100324 0.0255678 0.994626 -0.33785 0 0 0 1 
5494384562052;0.583609;0.0199337;100;0.997026 0.0765012 0.00931181 0.00875084 -0.0770411 0.986345 0.145563 -0.0382284 0.00195107 -0.145847 0.989305 -0.799486 0 0 0 1 
5494384562053;0.637237;0.0309398;100;0.981002 -0.185654 0.0562784 0.54674 0.179884 0.979144 0.0944359 -0.1154 -0.0726371 -0.0825183 0.993939 0.380887 0 0 0 1 
5494384562054;0.412224;0.0218234;100;0.904218 0.322095 -0.280435 0.850504 -0.241051 0.926968 0.287445 0.363626 0.352539 -0.192314 0.915823 -1.10045 0 0 0 1 
5494384562055;0.203112;0.0338054;100;0.99956 -0.018417 0.0232307 -0.091982 0.0192294 0.999194 -0.0352462 0.0831844 -0.0225628 0.0356774 0.999109 0.297331 0 0 0 1 
5494384562056;0.1908;0.0186888;100;0.981048 -0.193086 -0.0162266 0.00398528 0.192615 0.980909 -0.0267754 -0.63149 0.0210868 0.0231424 0.99951 -0.149953 0 0 0 1 
5494384562057;0.586647;0.0319003;100;0.888533 0.372678 -0.267621 1.27008 -0.322606 0.92222 0.213156 0.975385 0.326244 -0.103059 0.939651 -1.18988 0 0 0 1 
5494384562058;0.570082;0.030114;100;0.989731 0.0542278 -0.132258 0.440507 -0.0526996 0.998497 0.0150304 0.360894 0.132875 -0.00790613 0.991101 -1.0452 0 0 0 1 
5494384562059;0.687983;0.0272103;100;0.916961 0.277047 0.287103 0.707212 -0.334692 0.925831 0.175552 0.609438 -0.217172 -0.257065 0.941676 1.07458 0 0 0 1 
5494384562060;0.386863;0.0317465;100;0.967463 -0.24583 0.0598649 -0.113562 0.251428 0.960552 -0.118841 -0.628094 -0.0282887 0.130026 0.991107 -0.20478 0 0 0 1 
5494384562061;0.463193;0.0274239;100;0.993615 -0.041578 0.104887 -0.305829 0.0497132 0.995854 -0.0761783 -0.496373 -0.101285 0.0809062 0.991562 0.716708 0 0 0 1 
5494384562062;0.434604;0.0165286;100;0.999665 -0.0165213 0.0199175 0.399555 0.0155982 0.998836 0.04564 -0.408371 -0.0206483 -0.045314 0.998759 0.215877 0 0 0 1 
5494384562063;0.530152;0.0402619;100;0.964504 -0.190682 0.182679 -0.0792377 0.114654 0.925577 0.36078 -0.185609 -0.237878 -0.327029 0.914585 0.870613 0 0 0 1 
5494384562064;0.171819;0.0257195;100;0.973803 0.121393 -0.192278 0.397295 -0.11557 0.992442 0.0412546 0.283285 0.195833 -0.0179522 0.980473 -0.546443 0 0 0 1 
5494384562065;0.145972;0.0392185;100;0.999977 0.00642754 0.00209442 0.0789143 -0.00650669 0.999167 0.0402757 -0.17243 -0.0018338 -0.0402884 0.999186 -0.117488 0 0 0 1 
5494384562066;0.691291;0.0203298;100;0.999854 -0.00616102 -0.0159097 0.0735867 0.00661365 0.99957 0.0285557 0.50851 0.0157269 -0.0286568 0.999466 -0.761043 0 0 0 1 
5494384562067;0.524263;0.0290031;100;0.996433 0.0842421 -0.00501355 -0.369075 -0.0841996 0.996416 0.00814295 0.429538 0.00568156 -0.00769176 0.999954 -0.472308 0 0 0 1 
5494384562068;0.579259;0.0316092;100;0.907312 0.261315 0.329393 0.287004 -0.289427 0.956427 0.0384707 0.741106 -0.304987 -0.13024 0.943409 1.53555 0 0 0 1 
5494384562069;0.487816;0.0263614;100;0.948043 -0.315877 0.0378966 -0.123817 0.316047 0.921444 -0.225952 -0.572022 0.0364536 0.22619 0.973401 -0.344656 0 0 0 1 
5494384562070;0.629403;0.0302222;100;0.913292 -0.313355 0.260204 0.0182669 0.370515 0.90449 -0.211226 -1.28685 -0.169164 0.289321 0.942166 0.120421 0 0 0 1 
5494384562071;0.427448;0.0316832;100;0.999291 -0.00999883 -0.0362914 0.0839956 0.0132622 0.995778 0.0908263 -0.260257 0.03523 -0.0912432 0.995205 -0.681478 0 0 0 1 
5494384562072;0.823691;0.035174;100;0.929391 0.296367 -0.219998 1.04688 -0.272559 0.95299 0.132372 0.145321 0.248886 -0.0630635 0.966477 -0.0338096 0 0 0 1 
5494384562073;0.652582;0.0174082;100;0.965887 -0.24569 0.0818521 0.67874 0.251471 0.96534 -0.069868 -0.892355 -0.0618492 0.088068 0.994192 -0.0211615 0 0 0 1 
5494384562074;0.269657;0.0133772;100;0.999987 0.00506006 0.000647785 0.212944 -0.00506648 0.999934 0.010313 -0.270744 -0.000595558 -0.0103161 0.999947 0.0053835 0 0 0 1 
5494384562075;0.480048;0.02979;100;0.944346 0.0397213 0.326546 -0.326276 0.0431205 0.96917 -0.242592 0.22462 -0.326114 0.243172 0.913519 0.76686 0 0 0 1 
5494384562077;0.315382;0.0295911;100;0.949444 -0.0948672 -0.299259 0.678791 0.154823 0.970758 0.183463 -1.09743 0.273103 -0.22052 0.936368 -1.04667 0 0 0 1 
5494384562078;0.724941;0.0263327;100;0.894489 0.446929 0.0119971 0.671697 -0.446919 0.894567 -0.00364461 1.87197 -0.0123611 -0.00210167 0.999921 0.675212 0 0 0 1 
5494384562079;0.411439;0.0304628;100;0.921717 0.363585 -0.135072 0.857866 -0.375949 0.923131 -0.0805665 2.01465 0.0953962 0.12504 0.987555 -0.565187 0 0 0 1 
5494384562080;0.280913;0.027734;100;0.989169 0.0662198 -0.130993 0.377161 -0.0929748 0.973253 -0.210081 1.0155 0.113578 0.219985 0.968869 -0.26102 0 0 0 1 
5494384562081;0.598643;0.0366395;100;0.895813 0.310305 0.318168 0.0521261 -0.312502 0.948826 -0.0455158 1.04917 -0.316009 -0.0586544 0.946941 1.38954 0 0 0 1 
5494384562082;0.311588;0.026498;100;0.984573 0.116507 -0.130547 0.456149 -0.141363 0.969323 -0.201072 1.07367 0.103116 0.216424 0.970839 -0.568449 0 0 0 1 
5494384562083;0.500944;0.033778;100;0.991396 0.130714 -0.00696027 0.245037 -0.13067 0.991405 0.00649528 1.02617 0.00774947 -0.00552989 0.999955 -0.298211 0 0 0 1 
5494384562084;0.353887;0.0297347;100;0.9942 -0.107452 -0.00449388 0.140166 0.107396 0.994153 -0.011225 -0.549668 0.00567374 0.0106772 0.999927 -0.324002 0 0 0 1 
5494384562085;0.116284;0.0265629;100;0.988719 -0.115276 -0.0956381 0.186654 0.114102 0.993312 -0.0176747 -0.512909 0.097036 0.00656285 0.995259 -0.42894 0 0 0 1 
5494384562086;0.516501;0.0344257;100;0.935249 -0.183545 -0.30269 0.73496 0.185002 0.982442 -0.0241144 -1.21097 0.301802 -0.0334455 0.952784 -1.63009 0 0 0 1 
5494384562087;0.457551;0.0276047;100;0.996968 0.0316937 -0.0710598 0.188938 -0.0297573 0.999161 0.0281459 -0.127428 0.0718922 -0.025946 0.997075 -0.768715 0 0 0 1 
5494384562088;0.66853;0.0203297;100;0.999367 -0.0204531 0.0291213 -0.591475 0.0254003 0.983121 -0.181182 -0.224633 -0.0249241 0.181807 0.983018 0.307864 0 0 0 1 
5494384562089;0.217846;0.0275457;100;0.975279 -0.21202 0.062273 -0.163339 0.215685 0.974645 -0.0595568 -0.908513 -0.0480668 0.0715158 0.996281 0.234277 0 0 0 1 
5494384562090;0.849119;0.0349313;100;0.954812 0.262599 0.139197 -0.6098 -0.271675 0.961065 0.0504594 0.566457 -0.120527 -0.0859957 0.988978 0.385947 0 0 0 1 
5494384562091;0.347228;0.049445;100;0.984045 0.170505 0.0508353 0.157304 -0.148988 0.945848 -0.2884 1.45586 -0.097256 0.276225 0.95616 0.714091 0 0 0 1 
5494384562092;0.619085;0.0307888;100;0.998431 -0.0551048 0.00998967 -0.00951308 0.0551487 0.998469 -0.00417146 -0.0455039 -0.00974451 0.00471583 0.999941 0.67723 0 0 0 1 
5494384562093;0.0442094;0.021868;100;0.996367 0.000350221 -0.0851631 0.192318 -0.00134866 0.999931 -0.0116667 0.0471742 0.0851531 0.0117391 0.996299 -0.373274 0 0 0 1 
5494384562094;0.214608;0.0342899;100;0.997356 0.0461447 0.0561391 -0.237292 -0.0439862 0.998267 -0.0390949 0.447143 -0.0578458 0.0365222 0.997657 0.38878 0 0 0 1 
5494384562095;0.717935;0.020267;100;0.999023 0.0349616 -0.0270256 0.385737 -0.0349277 0.999388 0.00172379 0.748391 0.0270694 -0.000778168 0.999633 -0.514582 0 0 0 1 
5494384562096;0.413552;0.0276435;100;0.998032 0.0376831 -0.0501151 0.378222 -0.0401031 0.998033 -0.0481951 0.353261 0.0482003 0.0501101 0.99758 -0.539619 0 0 0 1 
5494384562097;0.307945;0.0469323;100;0.931492 0.247573 0.266514 -0.218913 -0.26022 0.965466 0.0126434 1.32473 -0.25418 -0.0811297 0.963748 1.2834 0 0 0 1 
5494384562098;0.227407;0.0410192;100;0.974035 0.0806222 0.211554 -0.359655 -0.0528389 0.989592 -0.133848 0.556064 -0.220143 0.119195 0.968158 1.02547 0 0 0 1 
5494384562099;0.556264;0.0506571;100;0.997601 0.0418656 -0.0551253 0.619106 -0.0443136 0.99805 -0.0439596 0.391882 0.0531774 0.046297 0.997511 0.0620107 0 0 0 1 
5494384562100;0.24704;0.0171757;100;0.998011 -0.0449988 -0.0441445 0.140987 0.0442132 0.998849 -0.018614 -0.236547 0.0449312 0.0166253 0.998852 0.0433266 0 0 0 1 
5494384562101;0.813684;0.0449098;100;0.99398 -0.0730392 -0.081665 -0.156846 0.0731267 0.997321 -0.00192327 0.165236 0.0815867 -0.00406021 0.996658 0.288139 0 0 0 1 
5494384562102;0.170627;0.0334318;100;0.988143 0.153468 0.00454642 0.0942825 -0.153075 0.982451 0.106575 0.492529 0.0118893 -0.106008 0.994294 0.0439357 0 0 0 1 
5494384562103;0.40328;0.0297956;100;0.996899 0.0478708 -0.0624621 0.541016 -0.0437743 0.9969 0.0653823 -0.0328423 0.0653983 -0.0624453 0.995903 -0.106875 0 0 0 1 
5494384562104;0.521678;0.0231536;100;0.999458 -0.0163231 -0.0285849 -0.398359 0.0181804 0.997656 0.0659691 -0.297895 0.0274411 -0.0664531 0.997412 -0.47959 0 0 0 1 
5494384562105;0.481041;0.0303352;100;0.949952 -0.312159 -0.0121515 -0.272403 0.312313 0.949876 0.0140001 -1.59202 0.00717211 -0.0170945 0.999828 -0.239366 0 0 0 1 
5494384562106;0.522628;0.0240456;100;0.992662 0.120131 0.0138082 -0.0623409 -0.120517 0.992203 0.0317655 0.886318 -0.00988449 -0.0331965 0.9994 0.428264 0 0 0 1 
5494384562108;0.618013;0.0169333;100;0.935348 -0.333361 -0.118301 -0.330033 0.325926 0.942171 -0.0780152 -1.4993 0.137467 0.0344141 0.989908 -0.278059 0 0 0 1 
5494384562109;0.399821;0.0146283;100;0.956305 -0.233992 -0.175293 0.183788 0.2172 0.969932 -0.109798 -0.275679 0.195714 0.0669268 0.978375 -0.805255 0 0 0 1 
5494384562110;0.242795;0.0227314;100;0.999839 -0.000858537 0.0179091 0.091786 -0.000321159 0.997835 0.0657645 -0.344035 -0.0179268 -0.0657597 0.997674 0.124292 0 0 0 1 
5494384562111;0.552056;0.0138067;100;0.888591 -0.454896 0.0589563 -0.059704 0.457786 0.871352 -0.176571 -1.20608 0.0289499 0.183889 0.982521 -0.385427 0 0 0 1 
5494384562112;0.588321;0.0127289;100;0.990721 -0.127469 -0.0471592 -0.0490991 0.113537 0.966929 -0.228379 0.0306819 0.0747109 0.220906 0.972429 -0.791233 0 0 0 1 
5494384562113;0.727165;0.0160672;100;0.902111 -0.428751 -0.048661 0.899434 0.430795 0.901345 0.0446423 -1.66385 0.0247199 -0.0612353 0.997817 -0.40197 0 0 0 1 
5494384562114;0.351804;0.0234081;100;0.974824 0.222294 -0.0174529 0.245896 -0.222453 0.974912 -0.00779283 0.6369 0.0152828 0.0114791 0.999817 0.342431 0 0 0 1 
5494384562115;0.543569;0.0141067;100;0.996193 -0.00443077 -0.0870631 0.103262 -0.0202766 0.95954 -0.280841 0.920312 0.0847848 0.281537 0.955797 -0.145654 0 0 0 1 
5494384562116;0.419873;0.0212345;100;0.994169 -0.0878752 0.0625035 -0.125124 0.0797136 0.989218 0.122857 -0.65574 -0.0726256 -0.117158 0.990454 0.634756 0 0 0 1 
5494384562117;0.53952;0.0129592;100;0.979876 0.199284 -0.0113483 -0.0413816 -0.199344 0.97992 -0.00441162 1.04492 0.0102413 0.00658506 0.999926 0.420876 0 0 0 1 
5494384562118;0.315228;0.015942;100;0.945547 -0.275026 -0.174077 0.134234 0.239676 0.950172 -0.199318 -0.482379 0.22022 0.146742 0.964349 -0.467226 0 0 0 1 
5494384562119;0.691707;0.0260087;100;0.926149 0.377068 0.00825568 0.389493 -0.376295 0.925288 -0.0473847 1.11097 -0.0255061 0.0407788 0.998843 -0.670627 0 0 0 1 
5494384562120;0.651706;0.0183606;100;0.928094 0.367125 0.0621268 -0.262884 -0.366072 0.930166 -0.0279736 1.59019 -0.0680581 0.00321922 0.997676 0.0974862 0 0 0 1 
5494384562121;0.214435;0.0265201;100;0.999985 0.000926885 -0.00534565 -0.144482 -0.000932815 0.999999 -0.00110683 0.215394 0.00534461 0.0011118 0.999985 -0.0459284 0 0 0 1 
5494384562122;0.788322;0.0203592;100;0.926358 0.326612 -0.187579 1.46308 -0.292789 0.937742 0.186857 0.669277 0.236931 -0.118175 0.964312 -0.977253 0 0 0 1 
5494384562123;0.217501;0.017023;100;0.99791 0.0588486 0.0266968 -0.116038 -0.057984 0.997802 -0.0320807 0.378241 -0.028526 0.0304657 0.999129 0.272932 0 0 0 1 
5494384562124;0.771341;0.0125773;100;0.888866 0.457999 0.012446 0.600445 -0.45812 0.888838 0.00966804 1.03331 -0.00663455 -0.0142954 0.999876 0.806805 0 0 0 1 
