#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 10 -i 100 -n 100 
id;initial_error;final_error;transformation
1807261651874;1.48523;0.0560434;100;0.895166 -0.44446 0.0336548 -0.657015 0.444633 0.895709 0.00258346 -0.529694 -0.0312931 0.0126514 0.99943 -0.629175 0 0 0 1 
1807261651875;0.348041;0.0457464;100;0.955368 0.277006 0.102661 0.113039 -0.290136 0.945228 0.14955 0.10821 -0.0556119 -0.172661 0.98341 0.0812363 0 0 0 1 
1807261651876;0.235854;0.0759878;100;0.9758 0.138144 0.169502 -0.05412 -0.119292 0.985964 -0.116811 0.101698 -0.18326 0.0937641 0.978583 0.0599855 0 0 0 1 
1807261651877;0.136212;0.0704109;100;0.999665 0.0178266 -0.0187461 -0.0165241 -0.0177753 0.999838 0.00289717 0.0180893 0.0187947 -0.00256298 0.99982 0.0884832 0 0 0 1 
1807261651878;0.90686;0.0460949;100;0.99576 -0.0914208 0.0101912 0.417987 0.0918132 0.994569 -0.0490218 0.147193 -0.00565423 0.0497497 0.998746 0.29551 0 0 0 1 
1807261651879;0.86343;0.0950889;100;0.936613 -0.145054 -0.318927 -0.011078 0.245074 0.921762 0.300489 0.109215 0.250388 -0.359602 0.898884 0.17034 0 0 0 1 
1807261651880;1.43991;0.0372252;100;0.944849 -0.255694 -0.204648 0.276283 0.19528 0.941484 -0.274726 0.323793 0.262918 0.219611 0.939492 -0.762473 0 0 0 1 
1807261651881;1.42408;0.0727813;100;0.986607 0.151373 0.0607664 0.522628 -0.157548 0.980835 0.114635 -0.679809 -0.0422493 -0.122673 0.991547 -0.134619 0 0 0 1 
1807261651882;0.938163;0.0681011;100;0.995508 0.0737007 0.0594295 0.324176 -0.0707775 0.996244 -0.0498791 0.0608978 -0.0628825 0.0454488 0.996986 0.540475 0 0 0 1 
1807261651883;0.0399358;0.0449653;100;0.998638 -0.00747693 0.0516329 -0.0408584 0.00389888 0.997605 0.069054 -0.0312964 -0.0520256 -0.0687587 0.996276 -0.000854477 0 0 0 1 
1807261651884;1.51161;0.053379;100;0.959707 0.171866 0.222317 -0.232564 -0.209096 0.96531 0.156381 -0.0445621 -0.187728 -0.196566 0.962351 -0.857751 0 0 0 1 
1807261651885;0.589566;0.0322261;100;0.920982 -0.380049 -0.0857573 -0.119729 0.346844 0.900049 -0.26384 -0.384921 0.177458 0.213248 0.960747 -0.0360899 0 0 0 1 
1807261651886;0.327949;0.0612183;100;0.940686 0.234952 0.244758 -0.0903515 -0.263397 0.960447 0.0903541 0.0767635 -0.213848 -0.149463 0.965365 0.0619815 0 0 0 1 
1807261651887;0.826805;0.0594254;100;0.997622 -0.0687812 -0.00445225 0.457819 0.0689075 0.996745 0.0418439 -0.127051 0.00155968 -0.0420512 0.999114 0.190074 0 0 0 1 
1807261651888;0.910366;0.0594921;100;0.964902 -0.0779839 -0.250765 0.0136735 0.118246 0.981632 0.149721 -0.20249 0.234483 -0.174118 0.9564 0.397623 0 0 0 1 
1807261651889;0.232879;0.0560267;100;0.989594 0.131447 -0.0585336 0.0858799 -0.140932 0.967488 -0.210012 0.06756 0.0290252 0.216076 0.975945 0.0399402 0 0 0 1 
1807261651891;0.525545;0.0996348;100;0.957904 0.283354 0.046155 0.379198 -0.266995 0.93836 -0.21953 -0.273725 -0.105515 0.197966 0.974513 0.348896 0 0 0 1 
1807261651892;0.317574;0.167506;100;0.928025 -0.326507 0.17934 -0.665313 0.337163 0.940914 -0.0316732 0.470709 -0.158402 0.0898604 0.983277 -0.0167792 0 0 0 1 
1807261651893;0.423645;0.176589;100;0.909305 -0.323928 0.261217 -0.686679 0.362255 0.925103 -0.113827 0.504982 -0.204781 0.198131 0.958545 -0.0899023 0 0 0 1 
1807261651894;1.53007;0.0878281;100;0.999995 0.00172125 0.00264749 -0.0221298 -0.00156201 0.998256 -0.059018 -0.363951 -0.00274446 0.0590136 0.998253 -0.568038 0 0 0 1 
1807261651895;0.560759;0.131754;100;0.894226 0.257302 -0.366274 0.226197 -0.283779 0.958694 -0.0193551 -0.230298 0.346164 0.121249 0.930306 0.768151 0 0 0 1 
1807261651896;0.652518;0.214659;100;0.982607 0.000624781 -0.185697 0.0554885 -0.0872004 0.884436 -0.458442 0.0682844 0.16395 0.466661 0.869107 0.632871 0 0 0 1 
1807261651897;0.346411;0.176585;100;0.976275 0.0660768 -0.206208 0.102986 -0.0760964 0.996256 -0.0410343 -0.0116253 0.202724 0.0557524 0.977648 0.222331 0 0 0 1 
1807261651898;0.296743;0.120567;100;0.999683 -0.0203568 0.0147878 -0.0544464 0.0212565 0.997757 -0.0634729 0.0645646 -0.0134626 0.0637672 0.997874 0.245574 0 0 0 1 
1807261651899;1.83573;0.165767;100;0.997776 0.0267463 0.0610574 -0.0225491 -0.0207836 0.995137 -0.0962839 0.133607 -0.0633357 0.0948008 0.993479 1.0129 0 0 0 1 
1807261651900;0.385445;0.165256;100;0.95618 0.251415 0.150034 0.136708 -0.262226 0.963326 0.0569234 -0.314592 -0.13022 -0.0937718 0.987041 -0.110663 0 0 0 1 
1807261651901;1.34575;0.214811;100;0.967302 0.249703 0.0444361 -0.133167 -0.237535 0.953331 -0.186381 0.352539 -0.0889022 0.169732 0.981472 0.260864 0 0 0 1 
1807261651902;0.363529;0.135915;100;0.99293 0.0663726 -0.0984095 0.0138796 -0.0702778 0.99685 -0.036759 -0.0612057 0.0956597 0.0434151 0.994467 0.371354 0 0 0 1 
1807261651903;0.786557;0.227285;100;0.984231 -0.174407 -0.0295389 -0.279161 0.165005 0.965386 -0.201996 0.235075 0.0637459 0.193936 0.978941 0.75394 0 0 0 1 
1807261651904;1.76663;0.143404;100;0.970843 -0.184482 -0.153069 -0.873199 0.152384 0.967873 -0.200002 0.17889 0.185049 0.170845 0.967765 1.10894 0 0 0 1 
1807261651905;1.6905;0.107794;100;0.987101 -0.158066 -0.0254145 0.0725655 0.157849 0.987409 -0.0103373 -0.49486 0.0267285 0.00619231 0.999624 -0.324506 0 0 0 1 
1807261651906;1.16655;0.080074;100;0.998973 0.0445589 -0.0082187 -0.356272 -0.0446759 0.998894 -0.0146563 -0.22091 0.00755654 0.0150085 0.999859 0.443862 0 0 0 1 
1807261651907;0.505656;0.129604;100;0.989415 -0.126488 -0.0711211 -0.383075 0.107297 0.967662 -0.228291 0.0585471 0.0976974 0.218244 0.970992 0.397511 0 0 0 1 
1807261651908;0.0310644;0.213639;100;0.999074 -0.011358 0.0414932 -0.0942325 0.0164395 0.992114 -0.124258 0.102854 -0.0397546 0.124825 0.991382 0.176891 0 0 0 1 
1807261651909;0.458842;0.155852;100;0.910265 0.0996284 0.401861 -0.15915 0.0189597 0.959567 -0.28084 0.15653 -0.413593 0.263258 0.871571 0.0501269 0 0 0 1 
1807261651910;0.616382;0.132495;100;0.99212 0.0371628 -0.119654 -0.0288354 -0.0412148 0.998651 -0.031569 0.0215095 0.118319 0.0362518 0.992314 0.51868 0 0 0 1 
1807261651911;0.413379;0.140576;100;0.970785 -0.215292 0.105957 -0.487108 0.238114 0.918896 -0.314536 0.332416 -0.0296461 0.330576 0.943314 0.316957 0 0 0 1 
1807261651912;0.696685;0.133992;100;0.987785 -0.0792161 0.134183 -0.474558 0.0924208 0.991157 -0.0952159 0.0822236 -0.125454 0.106454 0.986372 0.225339 0 0 0 1 
1807261651913;0.400719;0.179413;100;0.959004 -0.267739 0.0928843 -0.470049 0.24192 0.944147 0.223744 0.254256 -0.147601 -0.192101 0.970212 -0.241247 0 0 0 1 
1807261651914;1.90197;0.142249;100;0.951043 0.283853 -0.122246 -0.0192725 -0.286496 0.958072 -0.00424183 0.510225 0.115916 0.0390571 0.992491 0.423596 0 0 0 1 
1807261651915;0.920908;0.151827;100;0.913824 -0.403139 -0.0490467 -0.546126 0.405891 0.910619 0.0776244 0.108634 0.0133694 -0.0908426 0.995776 0.23886 0 0 0 1 
1807261651916;1.35152;0.106862;100;0.984657 -0.174349 0.00734186 -0.217883 0.174492 0.983242 -0.0527962 0.245744 0.00198616 0.0532672 0.998578 0.764608 0 0 0 1 
1807261651917;0.507922;0.174939;100;0.999612 0.0074201 0.0268475 -0.101286 -0.00453832 0.994372 -0.105849 0.0562761 -0.0274819 0.105686 0.99402 -0.118691 0 0 0 1 
1807261651918;0.860514;0.173964;100;0.97039 -0.211001 -0.117566 -0.136068 0.205764 0.977045 -0.0551728 0.404373 0.126509 0.0293482 0.991531 -0.11924 0 0 0 1 
1807261651919;1.84895;0.124874;100;0.988832 0.149034 -0.000133269 0.372282 -0.148535 0.985451 -0.0826046 -0.472985 -0.0121795 0.0817018 0.996582 0.963768 0 0 0 1 
1807261651920;1.07906;0.156856;100;0.98362 0.0687286 -0.166639 0.294608 -0.108694 0.963626 -0.244152 -0.142328 0.143797 0.258266 0.955312 1.04649 0 0 0 1 
1807261651922;1.22221;0.665571;100;0.931866 -0.346861 -0.106362 -0.278753 0.348617 0.937263 -0.00221144 -0.0607703 0.100457 -0.035019 0.994325 0.263479 0 0 0 1 
1807261651923;1.37575;0.776129;100;0.960958 -0.233132 0.14903 -0.448632 0.241304 0.969663 -0.0390741 0.187543 -0.1354 0.0735102 0.98806 -0.343783 0 0 0 1 
1807261651924;1.82134;0.507155;100;0.940332 -0.27621 0.198706 -0.773713 0.316113 0.925226 -0.209833 0.0336076 -0.125889 0.260127 0.957333 -0.299971 0 0 0 1 
1807261651925;1.12782;0.313697;100;0.999493 -0.0289808 -0.0131823 -0.420057 0.0293472 0.999163 0.0285132 -0.106683 0.0123449 -0.0288856 0.999506 -0.307766 0 0 0 1 
1807261651926;0.333926;0.298371;100;0.971819 0.0628365 0.2272 -0.192327 -0.0348532 0.991526 -0.125146 0.070238 -0.233138 0.113701 0.965774 0.171504 0 0 0 1 
1807261651927;1.27014;0.642603;100;0.988596 -0.0619607 -0.137252 0.019134 0.054478 0.996851 -0.0576225 -0.416998 0.14039 0.0494881 0.988859 -0.101466 0 0 0 1 
1807261651928;2.16592;0.558942;100;0.996114 0.0826576 -0.030423 -0.205629 -0.0851364 0.992109 -0.0920399 -0.137691 0.0225752 0.0942723 0.99529 0.756226 0 0 0 1 
1807261651929;0.306012;0.227259;100;0.937616 -0.338126 -0.0809142 -0.128547 0.335012 0.940897 -0.049788 -0.197202 0.0929665 0.0195748 0.995477 -0.0920109 0 0 0 1 
1807261651930;2.40425;0.721066;100;0.968301 0.154124 0.196567 -0.591447 -0.0753727 0.930546 -0.358333 0.442714 -0.238143 0.332158 0.912666 -0.514152 0 0 0 1 
1807261651931;2.40377;0.138839;100;0.99974 0.00231872 0.0226975 -0.907684 -0.00196308 0.999875 -0.0156783 0.0780623 -0.0227311 0.0156297 0.999619 -0.137715 0 0 0 1 
1807261651932;1.48038;0.466772;100;0.997762 0.0237781 0.0624999 -0.153457 -0.0269959 0.998326 0.0511556 -0.497842 -0.0611789 -0.0527284 0.996733 -0.200441 0 0 0 1 
1807261651933;1.35616;0.345843;100;0.873966 0.477937 -0.0880903 -0.183503 -0.476936 0.878301 0.033458 0.345581 0.0933607 0.0127723 0.99555 0.159677 0 0 0 1 
1807261651934;0.244941;0.189104;100;0.954874 -0.29666 -0.0144427 -0.139873 0.293341 0.949577 -0.110699 -0.148012 0.0465546 0.101467 0.993749 0.0170645 0 0 0 1 
1807261651935;1.85013;0.731028;100;0.926309 -0.373395 -0.0502673 -0.781142 0.375096 0.926504 0.0298809 0.217916 0.0354155 -0.046534 0.998289 0.0315784 0 0 0 1 
1807261651936;1.13722;0.642263;100;0.973451 0.100799 -0.205507 -0.379873 -0.0684401 0.984919 0.158901 -0.310248 0.218425 -0.140618 0.965669 -0.206925 0 0 0 1 
1807261651937;0.290485;0.443379;100;0.999917 -0.00352298 -0.0124297 -0.188131 0.00306065 0.99931 -0.0370207 0.000343306 0.0125516 0.0369795 0.999237 0.107338 0 0 0 1 
1807261651938;0.520279;0.189869;100;0.992866 -0.0696439 0.0967865 -0.137613 0.0709934 0.997421 -0.0105658 -0.1105 -0.095801 0.0173616 0.995249 0.224053 0 0 0 1 
1807261651939;1.17074;0.837564;100;0.999868 0.0091269 0.0134241 0.116039 -0.0090343 0.999935 -0.00694256 -0.0296343 -0.0134866 0.00682036 0.999886 0.00278598 0 0 0 1 
1807261651940;2.14797;0.291404;100;0.878949 -0.47691 0.00219009 -0.322311 0.476853 0.8789 0.0120889 -0.266594 -0.00769017 -0.00958114 0.999925 -0.782596 0 0 0 1 
1807261651941;1.90197;0.50711;100;0.967043 -0.214304 0.137485 -0.235849 0.227713 0.969517 -0.0904581 0.0505771 -0.113908 0.118784 0.986365 -0.564601 0 0 0 1 
1807261651942;0.333418;0.543131;100;0.999467 0.0260907 0.0196103 -0.105662 -0.0251003 0.998476 -0.0491558 0.0265302 -0.0208629 0.0486373 0.998599 0.0457897 0 0 0 1 
1807261651943;2.42214;0.579023;100;0.922269 0.385571 -0.0274667 0.285209 -0.385995 0.91482 -0.118792 0.687792 -0.0206757 0.12016 0.992539 0.696899 0 0 0 1 
1807261651944;0.882732;0.526087;100;0.991235 -0.129807 -0.0245471 -0.444368 0.131408 0.949728 0.284161 -0.102895 -0.0135731 -0.284897 0.958462 0.063272 0 0 0 1 
1807261651945;0.332864;0.506892;100;0.971547 -0.227663 0.0653105 -0.282248 0.214752 0.96306 0.162473 -0.203993 -0.099887 -0.143825 0.984549 0.056145 0 0 0 1 
1807261651946;1.32352;0.788977;100;0.909759 0.383882 0.158026 -0.244612 -0.411518 0.884083 0.221472 -0.216304 -0.0546884 -0.266517 0.962277 -0.470549 0 0 0 1 
1807261651947;1.25095;0.487996;100;0.999779 0.0202443 0.00569774 -0.0868576 -0.0203527 0.9996 0.0196444 -0.286675 -0.00529778 -0.019756 0.999791 0.309611 0 0 0 1 
1807261651948;0.5377;0.625425;100;0.972991 -0.0675836 -0.220726 0.00845375 0.0628794 0.99762 -0.0282776 -0.0650381 0.222112 0.0136348 0.974926 -0.219493 0 0 0 1 
1807261651949;1.59206;0.293495;100;0.971541 -0.223312 -0.0789969 -0.208897 0.225954 0.973787 0.0261321 -0.0464305 0.0710905 -0.0432381 0.996532 -0.620073 0 0 0 1 
1807261651950;1.11692;0.528572;100;0.984017 0.101322 0.146442 -0.561067 -0.126429 0.976629 0.173817 -0.193004 -0.125408 -0.189553 0.973829 -0.0947368 0 0 0 1 
1807261651951;2.05192;0.577617;100;0.911791 0.389526 -0.130025 -0.614653 -0.402071 0.911199 -0.0897483 0.225309 0.0835196 0.134111 0.98744 0.314721 0 0 0 1 
1807261651953;0.300479;0.0701579;100;0.984287 0.014647 0.175966 -0.145078 -0.0732636 0.940601 0.331515 -0.227362 -0.160658 -0.339198 0.926895 -0.495684 0 0 0 1 
1807261651954;0.230703;0.0664699;100;0.998954 0.0400586 -0.0220529 0.0510323 -0.0381108 0.995854 0.0826015 0.0309403 0.0252704 -0.0816746 0.996339 0.0434174 0 0 0 1 
1807261651955;0.57779;0.0823863;100;0.994777 -0.101635 -0.0094394 -0.173682 0.101946 0.99389 0.0423068 -0.0708342 0.00508186 -0.0430482 0.99906 -0.387014 0 0 0 1 
1807261651956;0.9482;0.210954;100;0.953663 0.300591 -0.0130903 0.363706 -0.300058 0.953376 0.0322553 0.0510096 0.0221757 -0.0268328 0.999394 -0.127023 0 0 0 1 
1807261651957;0.0242384;0.0711301;100;0.999657 0.000470212 -0.0261667 -0.0149594 -0.000361167 0.999991 0.0041719 0.0335286 0.0261684 -0.00416102 0.999649 0.0302801 0 0 0 1 
1807261651958;0.526782;0.0720809;100;0.998221 -0.0525055 -0.0282332 0.151307 0.0543974 0.995989 0.0710414 -0.180601 0.0243899 -0.0724508 0.997074 0.0626259 0 0 0 1 
1807261651959;1.05208;0.110071;100;0.995743 0.0787486 0.0479074 -0.166156 -0.0785989 0.996894 -0.00500408 -0.0301558 -0.0481527 0.00121731 0.998839 0.585293 0 0 0 1 
1807261651960;1.25902;0.0924282;100;0.99407 -0.0297373 0.104595 -0.219715 0.0264859 0.999126 0.0323384 0.0090511 -0.105465 -0.0293764 0.993989 -1.05511 0 0 0 1 
1807261651961;0.869271;0.229446;100;0.947821 0.29772 0.11401 0.247832 -0.291341 0.954097 -0.0694214 -0.7173 -0.129445 0.0325832 0.991051 0.313715 0 0 0 1 
1807261651962;0.173922;0.192105;100;0.992622 -0.0132086 0.120526 -0.117231 -0.00418208 0.989727 0.142908 -0.182038 -0.121176 -0.142358 0.98237 -0.357481 0 0 0 1 
1807261651963;0.797227;0.0608275;100;0.995539 0.0844814 0.0420171 -0.208552 -0.0852026 0.99624 0.0156758 -0.110349 -0.0405348 -0.0191859 0.998994 0.420834 0 0 0 1 
1807261651964;1.21152;0.485649;100;0.998936 -0.0385669 0.0252892 0.183523 0.0413789 0.991643 -0.122196 -0.0444375 -0.0203651 0.123113 0.992184 0.724416 0 0 0 1 
1807261651965;1.11954;0.079396;100;0.993134 0.116246 0.013133 -0.44654 -0.112398 0.979284 -0.168434 0.41418 -0.0324407 0.165801 0.985625 -0.141218 0 0 0 1 
1807261651966;0.987337;0.054878;100;0.899971 -0.146641 0.410547 -0.122885 0.193927 0.978087 -0.0757541 -0.0617978 -0.390442 0.147793 0.908687 -0.723554 0 0 0 1 
1807261651967;1.49045;0.0691491;100;0.933676 -0.329487 0.140315 -0.678467 0.304256 0.936477 0.17447 -0.504955 -0.188887 -0.120207 0.974614 0.269042 0 0 0 1 
1807261651968;0.12303;0.0734039;100;0.9999 0.00982906 0.0101468 -0.0634613 -0.00974656 0.999919 -0.0081478 -0.0424928 -0.010226 0.00804809 0.999915 -0.0280839 0 0 0 1 
1807261651969;1.23365;0.5513;100;0.965146 0.242011 0.099615 -0.360607 -0.250372 0.964653 0.0822078 -0.439002 -0.0761987 -0.104283 0.991624 -1.08691 0 0 0 1 
1807261651970;0.101232;0.0857772;100;0.993275 -0.115773 0.0013243 -0.184216 0.115775 0.993275 -0.000882076 0.147295 -0.00121328 0.00102946 0.999999 0.00727227 0 0 0 1 
1807261651971;1.10186;0.0664885;100;0.978484 -0.205337 0.0201274 0.257119 0.20581 0.978268 -0.0251824 0.595968 -0.0145191 0.028783 0.99948 0.403267 0 0 0 1 
1807261651972;1.07824;0.0519451;100;0.999651 -0.0110516 -0.0240124 0.309244 0.0196022 0.919366 0.392915 -0.398962 0.0177339 -0.393249 0.919261 -1.03839 0 0 0 1 
1807261651973;0.33322;0.0920737;100;0.998665 0.0515781 0.00275443 -0.142609 -0.051544 0.998607 -0.0112659 -0.154428 -0.00333167 0.0111089 0.999933 0.153488 0 0 0 1 
1807261651974;1.17363;0.034776;100;0.977393 -0.000153769 -0.211429 0.389274 -0.0185384 0.996086 -0.0864236 0.641249 0.210615 0.0883894 0.973565 0.0133426 0 0 0 1 
1807261651975;0.308665;0.0865324;100;0.96865 0.0304454 -0.246558 -0.00430625 -0.0967427 0.960347 -0.261486 -0.153434 0.22882 0.277141 0.933185 0.82087 0 0 0 1 
1807261651976;0.137887;0.0444226;100;0.998985 0.00417693 -0.0448491 0.0217962 -0.00363237 0.999919 0.0122166 -0.0148 0.0448965 -0.0120413 0.998919 -0.0482349 0 0 0 1 
1807261651977;0.584153;0.0657153;100;0.999653 -0.0187004 -0.0185467 -0.226334 0.0187878 0.999813 0.00454947 0.23418 0.0184581 -0.00489634 0.999818 -0.310027 0 0 0 1 
1807261651978;1.49923;0.05838;100;0.965737 -0.186213 -0.180768 0.0247106 0.126042 0.945411 -0.30052 0.338538 0.226861 0.267439 0.936488 -0.353666 0 0 0 1 
1807261651979;0.683367;0.0642684;100;0.990116 -0.124657 0.0642664 0.0473671 0.131901 0.983396 -0.124639 0.0176027 -0.0476622 0.131884 0.990119 0.422769 0 0 0 1 
1807261651980;0.970547;0.0473969;100;0.995244 0.0726296 0.064915 -0.0771192 -0.0514695 0.957859 -0.282588 0.0438671 -0.0827038 0.277903 0.957042 0.876161 0 0 0 1 
1807261651981;0.309963;0.1044;100;0.994917 -0.0065167 -0.100484 -0.180201 0.00521284 0.999899 -0.0132328 0.163906 0.10056 0.0126418 0.994851 0.269492 0 0 0 1 
1807261651982;0.649477;0.0512241;100;0.995303 0.03193 0.0913898 -0.122068 -0.0234967 0.99549 -0.0919099 -0.391256 -0.0939124 0.0893308 0.991565 0.192129 0 0 0 1 
1807261651984;0.811451;11.7155;100;-0.295432 -0.940845 -0.165925 5.62622 0.850037 -0.33814 0.403854 1.94532 -0.43607 -0.0217306 0.89965 -0.303741 0 0 0 1 
1807261651985;0.50523;11.8892;100;-0.43859 -0.759078 -0.481082 6.05167 0.783552 -0.585145 0.20893 2.03696 -0.440097 -0.285318 0.851416 -0.0719416 0 0 0 1 
1807261651986;0.989775;11.661;100;-0.105011 -0.972191 -0.209325 5.8634 0.859542 -0.194593 0.472568 1.76647 -0.50016 -0.130299 0.856074 0.436904 0 0 0 1 
1807261651987;1.90108;11.5848;100;-0.175934 -0.900683 -0.397262 5.0089 0.884191 -0.321982 0.338429 1.24287 -0.432729 -0.291714 0.853023 0.447987 0 0 0 1 
1807261651988;1.44896;11.8544;100;0.141286 -0.974805 -0.172606 4.77863 0.819989 0.0175453 0.572111 1.89626 -0.554668 -0.222366 0.801808 0.414072 0 0 0 1 
1807261651989;1.46808;11.8295;100;0.0424812 -0.905922 -0.421308 5.29009 0.930018 -0.118221 0.347981 1.59751 -0.365051 -0.406606 0.837502 0.375052 0 0 0 1 
1807261651990;1.65006;11.7686;100;-0.277414 -0.895043 -0.349199 4.95378 0.825199 -0.408117 0.390496 2.39247 -0.492025 -0.17983 0.851806 0.474007 0 0 0 1 
1807261651991;1.06603;11.5772;100;-0.184965 -0.963583 -0.193119 5.4713 0.905924 -0.243348 0.346531 2.3772 -0.380906 -0.110855 0.917944 -0.172372 0 0 0 1 
1807261651992;1.20127;11.7557;100;-0.237351 -0.931657 -0.275099 5.55874 0.897188 -0.318816 0.30563 1.74331 -0.372448 -0.174274 0.911543 -0.449087 0 0 0 1 
1807261651993;1.8213;11.7994;100;-0.0276167 -0.981273 -0.190633 5.5635 0.866916 -0.118459 0.484173 1.76959 -0.497688 -0.151892 0.853953 -0.79255 0 0 0 1 
1807261651994;0.38274;11.7706;100;-0.242368 -0.95598 -0.16541 5.58664 0.955494 -0.26476 0.130127 1.9888 -0.168193 -0.126509 0.977602 -0.101103 0 0 0 1 
1807261651995;1.20402;11.6968;100;-0.397075 -0.865749 -0.304646 5.43398 0.902902 -0.428025 0.0395284 1.86395 -0.164618 -0.25937 0.951645 0.423627 0 0 0 1 
1807261651996;0.437663;11.7361;100;-0.420071 -0.792469 -0.442191 5.87511 0.892928 -0.447886 -0.0455844 2.03513 -0.161927 -0.413994 0.895762 -0.230636 0 0 0 1 
1807261651997;1.70564;11.5887;100;-0.418423 -0.896565 -0.145236 4.9989 0.816356 -0.441338 0.372537 2.24269 -0.398101 0.0373137 0.916582 0.269868 0 0 0 1 
1807261651998;0.537103;11.6488;100;-0.227015 -0.886794 -0.402568 5.6583 0.841089 -0.386905 0.377986 1.97991 -0.490952 -0.252787 0.833706 0.285061 0 0 0 1 
1807261651999;0.5565;1.29547;100;0.0927055 0.893249 -0.439901 0.728601 0.0994768 0.431284 0.896715 -0.385896 0.990712 -0.12689 -0.0488751 -0.0860108 0 0 0 1 
1807261652000;0.680766;11.3991;100;-0.260751 -0.858945 -0.440707 6.03755 0.893774 -0.387344 0.226124 1.70397 -0.364933 -0.334931 0.868703 -0.0391877 0 0 0 1 
1807261652001;0.454604;1.23631;100;0.0731004 0.833039 -0.548364 0.813409 -0.0423697 0.551932 0.832812 -0.218252 0.996424 -0.0376448 0.0756421 0.0612514 0 0 0 1 
1807261652002;1.55007;11.7407;100;-0.351509 -0.928057 -0.123093 5.97224 0.927248 -0.363255 0.0908655 1.89555 -0.129042 -0.0821978 0.988226 0.66511 0 0 0 1 
1807261652003;0.358208;1.32112;100;0.164086 0.952892 -0.255093 0.838367 0.0291515 0.253801 0.966817 -0.663502 0.986015 -0.166078 0.0138671 -0.0702184 0 0 0 1 
1807261652004;0.620015;11.6738;100;-0.212141 -0.881966 -0.42087 5.83083 0.859322 -0.373444 0.349435 1.58728 -0.465361 -0.287533 0.837116 -0.119655 0 0 0 1 
1807261652005;0.719535;11.6404;100;-0.360146 -0.666051 -0.653201 5.71976 0.843464 -0.531632 0.077041 2.02443 -0.398576 -0.523205 0.753255 0.284544 0 0 0 1 
1807261652006;1.81259;11.7314;100;-0.136875 -0.9839 0.114916 5.47143 0.869107 -0.0636155 0.490515 1.85807 -0.475308 0.167013 0.863822 -0.673572 0 0 0 1 
1807261652007;1.9215;11.592;100;-0.399185 -0.838131 -0.371737 5.94544 0.794136 -0.518698 0.316702 1.9343 -0.458257 -0.168787 0.872646 -0.917813 0 0 0 1 
1807261652008;1.92895;11.6583;100;0.0129932 -0.948301 -0.317107 6.02409 0.896363 -0.129498 0.423986 1.12847 -0.443131 -0.289752 0.848339 0.626158 0 0 0 1 
1807261652009;0.355625;11.9197;100;-0.118931 -0.97706 -0.17666 5.55025 0.851151 -0.191942 0.488569 2.08643 -0.51127 -0.0922585 0.854454 0.062948 0 0 0 1 
1807261652010;1.14042;11.6126;100;-0.312285 -0.897111 -0.312523 5.39022 0.867121 -0.403556 0.291966 1.33996 -0.388046 -0.179819 0.903928 -0.241558 0 0 0 1 
1807261652011;1.44015;11.93;100;-0.365776 -0.916234 -0.16347 5.01992 0.896663 -0.393987 0.201915 2.18517 -0.249407 -0.0727213 0.965664 0.430051 0 0 0 1 
1807261652012;0.777618;1.21928;100;0.075375 0.880261 -0.468464 0.936722 -0.177778 0.474137 0.862316 -0.753888 0.98118 0.0182855 0.192229 -0.0708628 0 0 0 1 
1807261652013;0.909173;11.6252;100;-0.158383 -0.936525 -0.312789 5.92605 0.921164 -0.254205 0.29468 2.07247 -0.355487 -0.241458 0.902955 -0.319837 0 0 0 1 
1807261652015;0.817752;0.661332;100;0.999678 0.00171133 0.0253044 -0.128426 -0.00164102 0.999995 -0.00279925 0.10554 -0.025309 0.00275682 0.999676 -0.16627 0 0 0 1 
