#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/planetary_map_local.txt /home/point_clouds_registration_benchmark//planetary/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 -n 100 
id;initial_error;final_error;transformation
25528382210147;2.1323;0.316777;100;0.999135 -0.040096 0.0110392 -3.42567 0.0401912 0.999155 -0.00854756 0.1983 -0.0106871 0.00898385 0.999903 3.26215 0 0 0 1 
25528382210148;1.17842;0.425229;100;0.998937 -0.0457624 -0.00546598 -3.44833 0.0455236 0.998246 -0.0378516 0.144461 0.00718857 0.0375625 0.999268 4.18205 0 0 0 1 
25528382210149;1.8032;1.18624;100;0.974422 0.0310412 -0.22257 1.32757 0.024302 0.97005 0.241686 -1.84545 0.223406 -0.240913 0.944484 -18.4102 0 0 0 1 
25528382210150;1.89528;0.877236;100;0.991756 0.00863895 0.127846 0.388947 0.00513422 0.994244 -0.107012 0.718079 -0.128035 0.106787 0.986004 7.47976 0 0 0 1 
25528382210151;1.38396;0.234063;100;0.999064 0.0432355 0.00127375 3.46155 -0.0432298 0.999056 -0.00422978 -0.976708 -0.00145543 0.00417076 0.99999 -1.46793 0 0 0 1 
25528382210152;1.90731;1.74734;100;0.999156 -0.0213847 -0.0350662 -1.71612 0.0243591 0.995935 0.0867162 -0.317985 0.0330692 -0.0874973 0.995616 -7.73851 0 0 0 1 
25528382210153;0.627318;0.127915;100;0.96479 -0.129794 -0.228766 -10.8876 0.0901238 0.980243 -0.176072 -1.33104 0.247099 0.149255 0.957426 13.7882 0 0 0 1 
25528382210155;0.972428;0.228171;100;0.992399 -0.118603 -0.032824 -7.17353 0.0929376 0.897158 -0.431823 -6.54029 0.0806637 0.42549 0.901361 26.7621 0 0 0 1 
25528382210156;1.01473;0.421871;100;0.985122 0.117052 -0.125833 7.04824 -0.111312 0.992437 0.0517436 -2.73214 0.130938 -0.0369669 0.990701 -0.809822 0 0 0 1 
25528382210157;0.233342;0.128955;100;0.992301 0.106285 -0.0635753 6.0721 -0.110341 0.991824 -0.0641028 -3.06229 0.0562424 0.0706242 0.995916 5.35123 0 0 0 1 
25528382210158;0.218897;0.0844076;100;0.995716 -0.0919389 -0.00988204 -5.74531 0.0920508 0.995687 0.0115411 2.03514 0.00877834 -0.0124013 0.999885 -0.853252 0 0 0 1 
25528382210159;0.424214;0.185451;100;0.959152 -0.0793064 0.271547 -5.18822 0.163885 0.938188 -0.30487 -0.716567 -0.230584 0.336919 0.912862 14.2568 0 0 0 1 
25528382210160;0.944861;0.230397;100;0.998657 0.0224296 -0.0467028 1.64477 -0.0308706 0.981547 -0.188713 -4.018 0.0416082 0.189901 0.980921 11.8484 0 0 0 1 
25528382210161;0.607772;0.32389;100;0.976461 -0.107729 0.186864 -6.52522 0.126597 0.987666 -0.0921384 1.74149 -0.174633 0.113626 0.978055 1.31025 0 0 0 1 
25528382210162;0.465464;0.219989;100;0.98769 0.0749006 0.137327 4.45738 -0.0920202 0.988146 0.122879 -2.32521 -0.126495 -0.134004 0.982874 -11.6626 0 0 0 1 
25528382210163;0.301031;0.0794576;100;0.999228 0.0374041 -0.0120249 2.23983 -0.0370633 0.998937 0.0274089 -0.284838 0.0130374 -0.026942 0.999552 -0.870786 0 0 0 1 
25528382210164;0.262538;0.134668;100;0.996396 -0.0848205 0.000311723 -5.4055 0.0848118 0.996335 0.0111212 1.75048 -0.00125388 -0.0110547 0.999938 -0.901375 0 0 0 1 
25528382210165;0.165591;0.0587329;100;0.99934 -0.0330841 -0.015009 -2.28321 0.0344349 0.994281 0.101089 0.546854 0.0115788 -0.101539 0.994764 -5.65012 0 0 0 1 
25528382210166;1.12952;0.613797;100;0.971858 -0.036563 -0.232714 -2.77132 0.0457024 0.998376 0.0340011 0.882807 0.231093 -0.0436798 0.971951 0.625165 0 0 0 1 
25528382210167;0.708722;0.0542372;100;0.99116 -0.093269 -0.0943569 -6.58845 0.0876495 0.994217 -0.0620508 1.12113 0.0995986 0.0532319 0.993603 6.8656 0 0 0 1 
25528382210168;1.1418;0.0613893;100;0.999147 0.0377655 0.0167167 1.71188 -0.037142 0.998656 -0.036156 -0.43579 -0.0180597 0.0355043 0.999206 4.41942 0 0 0 1 
25528382210169;0.757933;0.599015;100;0.991376 0.0885515 0.0966086 5.63698 -0.0845326 0.995407 -0.0449364 -2.98996 -0.100144 0.0363822 0.994308 -0.470719 0 0 0 1 
25528382210170;0.338329;0.0504073;100;0.990045 0.0731177 0.120267 4.49184 -0.0173036 0.911225 -0.411544 -6.66091 -0.139682 0.405366 0.90342 20.184 0 0 0 1 
25528382210171;0.814741;0.392348;100;0.987906 0.121829 -0.0959112 7.0303 -0.118233 0.992083 0.0423463 -2.98638 0.100311 -0.0304943 0.994489 1.75787 0 0 0 1 
25528382210172;0.85032;0.320868;100;0.99039 0.00326239 -0.138266 -1.28408 0.0448271 0.938181 0.34323 -0.494348 0.130838 -0.346129 0.929019 -15.3164 0 0 0 1 
25528382210173;0.630488;0.576103;100;0.996854 -0.0732872 -0.0301845 -4.51993 0.0753529 0.994393 0.074197 1.74467 0.0245775 -0.076238 0.996787 -4.82222 0 0 0 1 
25528382210174;0.36066;0.112015;100;0.961083 0.121673 -0.248023 5.20659 -0.0235487 0.930601 0.365276 -3.3323 0.275254 -0.34522 0.89725 -14.3984 0 0 0 1 
25528382210175;0.400793;0.104717;100;0.996022 0.088577 0.00966625 5.23852 -0.0868243 0.989201 -0.118084 -2.22723 -0.0200214 0.116775 0.992957 6.51914 0 0 0 1 
25528382210176;0.342834;0.124194;100;0.98027 0.0699107 0.184886 4.13013 -0.098775 0.983458 0.151833 -2.36908 -0.171213 -0.1671 0.97096 -14.3584 0 0 0 1 
25528382210177;0.260067;0.0523556;100;0.994832 -0.0890234 -0.0488329 -5.69289 0.0727647 0.960493 -0.268623 -1.52047 0.0708174 0.263682 0.962007 16.7771 0 0 0 1 
25528382210178;0.926206;0.0423809;100;0.998383 -0.0538226 0.0182995 -3.84472 0.0535939 0.998481 0.0127657 1.58419 -0.0189588 -0.0117643 0.999751 1.05975 0 0 0 1 
25528382210179;0.695785;0.224148;100;0.99631 0.0826627 -0.0231111 5.29359 -0.0854176 0.981322 -0.172368 -3.12788 0.00843108 0.173706 0.984762 8.6007 0 0 0 1 
25528382210180;0.109455;0.0514638;100;0.998347 0.0517902 0.0249334 2.79188 -0.0532691 0.996601 0.0628429 -1.06898 -0.021594 -0.0640672 0.997712 -4.38152 0 0 0 1 
25528382210181;0.971587;0.377047;100;0.943565 0.0745046 0.322697 4.25486 -0.0494224 0.995133 -0.0852463 -0.982646 -0.327478 0.064487 0.942656 -5.89332 0 0 0 1 
25528382210182;0.540657;0.141591;100;0.995304 0.0804473 0.053838 4.93899 -0.0793882 0.996611 -0.0215326 -2.61483 -0.0553878 0.0171574 0.998317 -1.3719 0 0 0 1 
25528382210183;0.488607;0.117543;100;0.966347 0.0988346 0.237497 5.84801 -0.0917261 0.994947 -0.0408256 -1.56912 -0.240332 0.0176671 0.97053 -4.03028 0 0 0 1 
25528382210184;0.107925;0.0666679;100;0.999753 0.0194972 -0.0106558 0.995755 -0.0193599 0.99973 0.0128451 -0.438104 0.0109034 -0.0126356 0.999861 -0.30136 0 0 0 1 
25528382210186;2.61464;0.126392;100;0.907128 0.050315 -0.417836 0.152816 0.0382634 0.978855 0.200942 -0.303831 0.419111 -0.198268 0.886022 -5.46069 0 0 0 1 
25528382210187;2.55948;0.125807;100;0.999908 0.0131597 0.00342055 0.528571 -0.0131239 0.999861 -0.0103047 -0.460447 -0.00355568 0.0102589 0.999941 -2.04514 0 0 0 1 
25528382210188;2.1137;0.696502;100;0.990564 0.0599429 -0.123245 2.09945 -0.0755149 0.989173 -0.125835 -1.09168 0.114367 0.133954 0.984366 4.74326 0 0 0 1 
25528382210189;3.03095;1.21619;100;0.922681 -0.116671 0.367487 -3.97361 0.125632 0.992077 -0.000467206 2.18145 -0.364521 0.0465991 0.930028 -0.872902 0 0 0 1 
25528382210190;2.58604;1.60272;100;0.940595 0.140846 0.308938 5.17766 -0.0655001 0.968081 -0.241928 -2.32538 -0.333152 0.207321 0.919798 4.89718 0 0 0 1 
25528382210191;2.29839;0.387654;100;0.994084 -0.0527321 0.0949529 -2.77477 0.0141013 0.929495 0.368566 -1.0577 -0.107693 -0.365046 0.92474 -14.2637 0 0 0 1 
25528382210192;1.26077;0.961738;100;0.986199 0.152424 -0.0646378 5.80651 -0.150789 0.988126 0.0294919 -2.36774 0.0683656 -0.0193382 0.997473 -0.81859 0 0 0 1 
25528382210193;1.94741;0.781108;100;0.966808 -0.115072 0.228126 -4.23036 0.139864 0.985543 -0.0956202 0.770535 -0.213825 0.124353 0.968925 0.522001 0 0 0 1 
25528382210194;0.500481;0.114107;100;0.991081 0.063936 -0.116919 2.15561 -0.0120636 0.916828 0.3991 -2.41056 0.132711 -0.39413 0.909422 -14.3535 0 0 0 1 
25528382210195;0.447325;0.0711952;100;0.993773 0.015706 0.110308 0.731517 0.0140003 0.964567 -0.263466 -1.71864 -0.110538 0.26337 0.958341 8.95492 0 0 0 1 
25528382210196;0.672791;0.130561;100;0.998778 -0.0494234 -0.000801335 -2.49016 0.0494125 0.997866 0.0426853 0.874506 -0.00131003 -0.0426728 0.999088 -1.58052 0 0 0 1 
25528382210197;1.68816;0.966345;100;0.994181 0.106459 0.0164511 3.78137 -0.106736 0.994142 0.0170015 -0.909246 -0.0145448 -0.0186585 0.99972 -0.947199 0 0 0 1 
25528382210198;0.0806703;0.112618;100;0.998112 -0.0613801 0.00206566 -2.52118 0.0613991 0.998054 -0.0109039 0.677964 -0.00139235 0.0110102 0.999938 0.343448 0 0 0 1 
25528382210199;2.04506;0.116515;100;0.976242 -0.133996 0.170284 -5.23918 0.131876 0.990982 0.0237514 0.928019 -0.171931 -0.000730673 0.985109 -4.00439 0 0 0 1 
25528382210200;1.86353;0.240004;100;0.987257 -0.0715974 -0.14212 -4.38097 0.0207968 0.943461 -0.330829 -1.64071 0.157772 0.323658 0.932928 15.0447 0 0 0 1 
25528382210201;1.69978;1.03642;100;0.973099 -0.120664 0.196259 -4.04394 0.0930492 0.985146 0.144326 1.16698 -0.210759 -0.122182 0.969872 -8.32428 0 0 0 1 
25528382210202;3.09717;0.104034;100;0.999406 -0.0249496 0.0237756 -1.37199 0.025955 0.99874 -0.0429582 -0.191712 -0.0226738 0.0435498 0.998794 4.18914 0 0 0 1 
25528382210203;2.66545;0.463256;100;0.99749 0.0707941 0.0016691 2.4232 -0.0707571 0.995471 0.0634853 -0.563676 0.00283284 -0.063444 0.997981 -0.155936 0 0 0 1 
25528382210204;2.12678;0.829085;100;0.999874 0.014506 0.00649624 0.894606 -0.0144383 0.999842 -0.0103371 1.2573 -0.00664517 0.010242 0.999925 0.387567 0 0 0 1 
25528382210205;2.17534;0.334542;100;0.960104 0.153691 -0.233623 5.44598 -0.14413 0.987883 0.0575677 -2.68115 0.23964 -0.0215989 0.970622 0.00819302 0 0 0 1 
25528382210206;0.615844;0.520356;100;0.986936 0.160718 0.0112853 6.37017 -0.158925 0.982642 -0.0956976 -3.42158 -0.0264697 0.0926539 0.995346 3.77909 0 0 0 1 
25528382210207;2.70191;1.7668;100;0.991989 -0.110766 0.0607293 -3.67605 0.115004 0.990795 -0.0714069 0.550144 -0.0522608 0.077819 0.995597 1.14315 0 0 0 1 
25528382210208;0.254784;0.108845;100;0.989106 0.138735 -0.0492089 4.99296 -0.137887 0.990241 0.020242 -1.98114 0.051537 -0.0132362 0.998583 0.0413028 0 0 0 1 
25528382210209;0.401221;0.412929;100;0.995885 0.0905967 -0.00242962 3.33304 -0.0904772 0.995408 0.0312388 -1.08717 0.0052486 -0.0308904 0.999509 -1.14781 0 0 0 1 
25528382210210;3.26762;3.00122;100;0.994405 0.0986086 0.0378731 3.74336 -0.105632 0.927947 0.357431 -3.46664 0.000101637 -0.359432 0.933171 -15.6759 0 0 0 1 
25528382210211;2.11433;0.879494;100;0.983553 0.170688 0.059066 6.70214 -0.177968 0.971655 0.155607 -2.63892 -0.0308316 -0.16356 0.986052 -5.23266 0 0 0 1 
25528382210212;0.939666;0.282732;100;0.980746 0.067506 0.18325 2.74439 -0.0304296 0.979719 -0.198053 -1.49584 -0.192903 0.188663 0.962909 4.28136 0 0 0 1 
25528382210213;1.20317;0.564322;100;0.995705 -0.0497372 0.0780865 -2.0694 0.0416709 0.993939 0.101731 1.09575 -0.082673 -0.0980405 0.991743 -4.7605 0 0 0 1 
25528382210214;2.77469;0.52091;100;0.985307 0.0777716 0.15206 3.74795 -0.0433198 0.974995 -0.217965 -2.74166 -0.165209 0.208175 0.964038 8.39032 0 0 0 1 
25528382210215;2.52413;1.80223;100;0.997638 -0.0538199 -0.0426858 -2.21741 0.0628958 0.965521 0.252612 -0.570633 0.0276185 -0.2547 0.966626 -10.3345 0 0 0 1 
25528382210217;1.06109;1.04269;100;0.971525 -0.0301355 -0.235014 -3.02948 0.021149 0.998949 -0.0406659 -0.0414942 0.235992 0.0345376 0.971141 3.8947 0 0 0 1 
25528382210218;0.551084;0.679481;100;0.995593 0.0926139 0.0147056 8.74751 -0.0932515 0.994329 0.0511281 -1.58518 -0.00988701 -0.0522741 0.998584 -4.5116 0 0 0 1 
25528382210219;0.422673;0.412437;100;0.972034 -0.0754694 0.222384 -7.17095 0.0631059 0.996067 0.0621966 0.278661 -0.226203 -0.0464234 0.972973 -5.12497 0 0 0 1 
25528382210220;1.03905;0.603069;100;0.958091 0.12113 -0.259592 11.1016 -0.0836054 0.984985 0.151043 -2.32173 0.273991 -0.12301 0.953833 -10.2735 0 0 0 1 
25528382210221;1.31298;0.283487;100;0.995818 0.0516752 -0.0753417 4.70608 -0.0620302 0.987876 -0.142314 -2.1035 0.0670742 0.146392 0.98695 14.9271 0 0 0 1 
25528382210222;1.56771;0.787685;100;0.987461 0.0241794 -0.156001 1.94411 -0.00606856 0.993284 0.115541 -0.582281 0.157747 -0.113146 0.980976 -11.4451 0 0 0 1 
25528382210223;0.395381;0.284562;100;0.997535 -0.036511 -0.0599247 -3.55239 0.0397527 0.997759 0.0538252 0.122349 0.0578251 -0.0560747 0.996751 -4.57886 0 0 0 1 
25528382210224;1.45898;0.807372;100;0.993996 -0.0473772 -0.0986256 -5.29366 0.0495224 0.998584 0.0194164 0.268464 0.0975661 -0.024184 0.994935 -0.808151 0 0 0 1 
25528382210225;0.647882;0.188299;100;0.955777 0.00875993 -0.293963 -0.3478 0.0361863 0.988458 0.14711 -0.823318 0.291859 -0.151241 0.944428 -11.9118 0 0 0 1 
25528382210226;0.247807;0.261813;100;0.992865 0.0545967 -0.106009 5.08934 -0.0528231 0.998414 0.0194691 -0.666713 0.106904 -0.0137304 0.994175 -0.847949 0 0 0 1 
25528382210227;1.67052;0.191707;100;0.999802 0.0132345 0.0148705 1.35528 -0.0131922 0.999909 -0.002942 -0.216891 -0.0149081 0.00274525 0.999885 2.50802 0 0 0 1 
25528382210228;0.941077;0.404646;100;0.999216 0.0340767 -0.0201662 3.55733 -0.0353583 0.997124 -0.0670394 -0.638515 0.0178237 0.0676998 0.997547 4.67592 0 0 0 1 
25528382210229;1.84373;1.38504;100;0.996976 -0.0752867 -0.0192701 -7.74423 0.074002 0.995426 -0.0604143 0.18159 0.0237304 0.0588056 0.997987 5.33111 0 0 0 1 
25528382210230;0.815476;0.188192;100;0.998546 -0.0537212 -0.00442708 -5.74507 0.0537229 0.998556 0.000279426 0.312958 0.00440568 -0.000516855 0.99999 0.185363 0 0 0 1 
25528382210231;0.945073;0.499215;100;0.999889 0.0117103 -0.00926141 0.94084 -0.0118155 0.999865 -0.0113857 -0.147379 0.00912683 0.0114939 0.999892 2.11473 0 0 0 1 
25528382210232;0.385786;0.125544;100;0.994389 0.0148805 0.10473 1.01854 -0.0242288 0.995776 0.0885629 -0.392389 -0.10297 -0.0906035 0.990549 -9.04208 0 0 0 1 
25528382210233;0.215723;0.309012;100;0.999935 -0.010062 0.00541644 -1.2775 0.00766564 0.942163 0.335067 -4.8759 -0.00847461 -0.335004 0.942179 -30.2371 0 0 0 1 
25528382210234;1.80049;1.20701;100;0.999323 -0.0358154 0.00843974 -2.74573 0.0363139 0.996948 -0.0691073 0.107077 -0.00593888 0.069367 0.997574 4.16026 0 0 0 1 
25528382210235;1.841;1.44307;100;0.981432 -0.0265606 0.189961 -2.99629 -0.0137983 0.978024 0.208037 -1.82427 -0.191312 -0.206795 0.959497 -18.9391 0 0 0 1 
25528382210236;0.783834;0.6867;100;0.991442 0.0416902 0.12371 4.08644 -0.0467699 0.998166 0.0384444 -0.530529 -0.12188 -0.0439013 0.991573 -3.72175 0 0 0 1 
25528382210237;0.646121;0.307451;100;0.994205 -0.0594221 -0.0895848 -5.75897 0.0594643 0.998228 -0.00219993 0.353886 0.0895568 -0.00313992 0.995977 -0.722575 0 0 0 1 
25528382210238;0.978297;0.814956;100;0.994067 -0.0222759 0.106466 -2.17205 0.0347029 0.992603 -0.116337 -0.657473 -0.103087 0.119341 0.987487 10.8255 0 0 0 1 
25528382210239;1.51578;0.105905;100;0.995132 0.0362502 0.0916399 2.76902 -0.030166 0.997302 -0.0669269 -0.543089 -0.0938187 0.0638367 0.993541 7.39451 0 0 0 1 
25528382210240;0.466545;0.452042;100;0.999009 -0.0418415 -0.0151732 -4.13053 0.0440525 0.978192 0.202979 -1.00404 0.0063493 -0.203446 0.979065 -18.2174 0 0 0 1 
25528382210241;1.93577;1.78759;100;0.989132 0.0109443 0.14662 1.17028 -0.0316663 0.98968 0.139755 -0.875444 -0.143578 -0.142879 0.979271 -13.3759 0 0 0 1 
25528382210242;0.86252;0.617191;100;0.994161 -0.0620006 0.0883189 -5.94414 0.0782355 0.977835 -0.194209 -1.79535 -0.0743203 0.199984 0.976976 18.3461 0 0 0 1 
25528382210243;0.905546;0.219855;100;0.96986 -0.000133216 0.243663 -0.00427487 -0.0124245 0.998672 0.0499998 0.000266781 -0.243346 -0.0515202 0.96857 -4.61011 0 0 0 1 
25528382210244;0.219604;0.196507;100;0.999772 0.0117364 -0.0178258 1.00891 -0.0120851 0.999735 -0.0195782 -0.155837 0.0175913 0.0197892 0.999649 1.67451 0 0 0 1 
25528382210245;0.165948;0.199342;100;0.979512 -0.0352666 0.198272 -3.40324 0.0307714 0.999196 0.0257086 0.130379 -0.199019 -0.0190808 0.97981 -2.96311 0 0 0 1 
25528382210246;1.5805;0.848109;100;0.998161 -0.0224485 0.0563135 -3.00628 0.0211381 0.999494 0.0237588 0.0566801 -0.0568184 -0.0225247 0.99813 -1.41588 0 0 0 1 
25528382210248;1.80404;1.07053;100;0.995914 0.0567621 0.0702439 3.0692 -0.0441392 0.984499 -0.169744 0.0230853 -0.0787901 0.165949 0.982982 8.70413 0 0 0 1 
25528382210249;2.65063;0.64134;100;0.992851 -0.114316 0.03432 -6.15672 0.113535 0.993247 0.0238892 -0.107961 -0.0368192 -0.0198219 0.999125 -4.0074 0 0 0 1 
25528382210250;0.988386;0.191337;100;0.978884 -0.150166 -0.138696 -8.94179 0.142051 0.987608 -0.0667185 -0.977069 0.146997 0.0456076 0.988085 3.05596 0 0 0 1 
25528382210251;1.96971;0.321376;100;0.999397 0.0138161 -0.031867 0.78069 -0.0129662 0.999559 0.0267254 1.12368 0.0322222 -0.0262961 0.999135 -3.59866 0 0 0 1 
25528382210252;1.48555;0.37565;100;0.996204 0.0869502 -0.00408705 5.81581 -0.0869545 0.996212 -0.00090327 -0.77588 0.00399303 0.00125523 0.999991 0.5019 0 0 0 1 
25528382210253;1.51489;0.284076;100;0.991757 0.123451 0.0343087 7.00001 -0.121511 0.991131 -0.0538053 -0.087147 -0.0406467 0.0491929 0.997962 1.09068 0 0 0 1 
25528382210254;2.5409;0.684021;100;0.999236 -0.0202616 0.0334149 -0.175758 0.0154511 0.990255 0.138405 1.26875 -0.0358936 -0.137783 0.989812 -9.39597 0 0 0 1 
25528382210255;0.438009;0.298476;100;0.99289 0.0700458 -0.0962482 3.52698 -0.078616 0.992983 -0.0883414 -0.428081 0.0893848 0.0952799 0.991429 5.38921 0 0 0 1 
25528382210256;0.895108;0.317117;100;0.951746 -0.0753783 0.297486 -3.33013 0.149601 0.960345 -0.235282 -3.46141 -0.267954 0.268433 0.925281 16.0043 0 0 0 1 
25528382210257;0.887196;0.32496;100;0.99569 -0.0877007 0.0301534 -4.20511 0.0868247 0.995795 0.0292302 -0.591236 -0.0325901 -0.0264861 0.999118 -1.66203 0 0 0 1 
25528382210258;2.46932;0.3196;100;0.996705 0.0754559 -0.029746 4.90217 -0.0770332 0.995453 -0.0560261 -0.0146431 0.0253832 0.058133 0.997986 0.449569 0 0 0 1 
25528382210259;0.355498;0.148167;100;0.995578 0.0720534 0.0602703 4.10319 -0.0353582 0.881854 -0.470194 -7.31494 -0.0870287 0.465984 0.880503 25.8818 0 0 0 1 
25528382210260;0.270887;0.245026;100;0.991589 -0.129424 0.00113861 -7.4014 0.129395 0.99149 0.0142808 -0.698278 -0.0029772 -0.0140133 0.999897 -0.700501 0 0 0 1 
25528382210261;0.508814;0.569858;100;0.983687 -0.0875593 0.157142 -4.78462 0.11214 0.981516 -0.155083 -1.09368 -0.140658 0.170175 0.975323 9.56012 0 0 0 1 
25528382210262;2.40291;0.831009;100;0.996052 0.0882491 0.0096238 5.57248 -0.0881895 0.996083 -0.0064476 -0.888107 -0.0101551 0.00557343 0.999933 2.11662 0 0 0 1 
25528382210263;0.944809;0.139711;100;0.994131 0.108043 0.00552542 5.65225 -0.107453 0.992052 -0.0654656 0.365723 -0.0125546 0.0644876 0.99784 2.69818 0 0 0 1 
25528382210264;1.88529;0.233485;100;0.997383 0.069283 0.0206651 3.67798 -0.0692763 0.997597 -0.00104159 0.0178492 -0.0206876 -0.000392739 0.999786 -2.2342 0 0 0 1 
25528382210265;1.90545;0.183415;100;0.968356 0.0606942 0.24208 2.44468 -0.0119178 0.980117 -0.198062 -0.499096 -0.249288 0.188909 0.949826 9.79742 0 0 0 1 
25528382210266;0.494687;0.21532;100;0.9935 -0.0571904 -0.0984268 -3.78904 0.0723209 0.984825 0.157765 -0.968123 0.0879105 -0.163858 0.982559 -9.96412 0 0 0 1 
25528382210267;2.68271;0.206819;100;0.980151 0.118284 -0.159102 6.25907 -0.131298 0.988584 -0.0739043 -1.65533 0.148544 0.0933272 0.984492 7.34084 0 0 0 1 
25528382210268;0.711387;0.4363;100;0.992902 0.0982199 -0.0670639 5.30743 -0.10294 0.992151 -0.070988 -0.233064 0.0595651 0.0773877 0.99522 3.54449 0 0 0 1 
25528382210269;2.12741;0.133291;100;0.992431 0.106404 0.061317 5.27722 -0.112463 0.988015 0.105729 0.757189 -0.0493322 -0.111824 0.992503 -4.162 0 0 0 1 
25528382210270;1.9764;0.288921;100;0.931076 0.0345253 0.363189 1.88788 0.0695057 0.960491 -0.269492 -2.64893 -0.358144 0.276161 0.89189 13.9191 0 0 0 1 
25528382210271;2.37483;0.46243;100;0.996504 -0.0684484 0.047896 -3.65529 0.0671225 0.99733 0.0287651 0.434905 -0.049737 -0.0254497 0.998438 -3.89395 0 0 0 1 
25528382210272;2.07315;1.48595;100;0.981811 0.103768 0.158992 6.57915 -0.0504343 0.949883 -0.308509 -3.04437 -0.183038 0.294879 0.93784 17.4319 0 0 0 1 
25528382210273;2.50673;0.237945;100;0.988817 -0.0278817 0.146508 -2.20894 0.0407576 0.995493 -0.0856322 -0.397745 -0.14346 0.0906458 0.985496 2.54003 0 0 0 1 
25528382210274;0.824177;0.265969;100;0.999735 -0.00391339 -0.0226926 -0.925452 0.00335292 0.99969 -0.0246842 0.0182608 0.0227822 0.0246016 0.999438 0.338996 0 0 0 1 
25528382210275;1.43782;1.03299;100;0.99204 -0.0677647 -0.106138 -3.99499 0.0947669 0.956796 0.274884 -1.13505 0.0829247 -0.282754 0.955601 -17.0226 0 0 0 1 
25528382210276;1.83771;0.36584;100;0.992443 0.101696 -0.0686709 5.93393 -0.112811 0.976341 -0.184479 -0.457034 0.0482855 0.190832 0.980434 8.60629 0 0 0 1 
25528382210277;0.573753;0.218702;100;0.990063 -0.138178 -0.0261106 -8.05515 0.137686 0.990278 -0.0197913 -0.494 0.0285915 0.0159996 0.999463 1.10884 0 0 0 1 
25528382210279;1.67054;0.531617;100;0.996228 -0.0485397 0.0719278 -0.239748 0.0581093 0.988787 -0.137564 0.581678 -0.064444 0.141224 0.987878 3.47947 0 0 0 1 
25528382210280;2.06837;0.168007;100;0.973066 0.0633811 0.221643 1.70447 -0.107877 0.974887 0.194826 -2.1168 -0.203729 -0.213488 0.955467 -12.8245 0 0 0 1 
25528382210281;2.32029;0.925896;100;0.998862 0.0445421 0.0170374 1.44229 -0.0465532 0.988233 0.1457 -0.444208 -0.0103472 -0.146327 0.989182 -2.43292 0 0 0 1 
25528382210282;2.26711;1.16646;100;0.99561 -0.0866434 -0.0354022 -2.82475 0.0833618 0.992843 -0.0855164 1.34083 0.0425583 0.0821898 0.995708 1.33325 0 0 0 1 
25528382210283;2.91176;2.81363;100;0.99976 0.0171638 -0.0136292 0.294745 -0.0184054 0.995122 -0.0969192 -0.918142 0.0118992 0.0971468 0.995199 3.12511 0 0 0 1 
25528382210284;2.404;0.527821;100;0.988587 0.0401838 0.145192 1.80392 -0.0933608 0.919804 0.381109 -2.2528 -0.118234 -0.390315 0.913058 -11.8208 0 0 0 1 
25528382210285;0.519293;0.380022;100;0.971351 -0.130386 -0.198686 -5.02071 0.104937 0.985455 -0.133668 1.35391 0.213224 0.108989 0.970905 7.62053 0 0 0 1 
25528382210286;2.0954;1.47994;100;0.993896 -0.0061408 -0.110147 -0.503968 0.0176035 0.994484 0.103399 0.326112 0.108905 -0.104707 0.988522 -2.1883 0 0 0 1 
25528382210287;0.623995;0.182459;100;0.993991 0.0224613 -0.107132 0.200716 -0.0658261 0.90463 -0.421084 -6.19674 0.0874563 0.425606 0.900673 14.1707 0 0 0 1 
25528382210288;2.47379;1.10104;100;0.961968 -0.0106393 0.272953 -0.565125 -0.0158976 0.995367 0.0948258 1.06179 -0.272698 -0.0955587 0.957342 -9.64212 0 0 0 1 
25528382210289;1.49481;0.942255;100;0.939775 -0.130348 -0.315964 -6.6772 0.0621537 0.974185 -0.217025 -0.521508 0.336096 0.184317 0.923616 12.8203 0 0 0 1 
25528382210290;0.769768;0.703446;100;0.99648 0.0024765 -0.0837926 -0.116324 -0.0160621 0.986684 -0.161853 -2.18141 0.082276 0.162629 0.983251 6.96063 0 0 0 1 
25528382210291;0.907014;0.642355;100;0.995179 0.0460477 -0.0865905 0.928431 -0.0379813 0.994979 0.0926 -1.20306 0.0904197 -0.0888648 0.991931 0.14667 0 0 0 1 
