#;prob_registration_l1 -r ../../../build/tester /home/point_clouds_registration_benchmark/long_office_household_local.txt /home/point_clouds_registration_benchmark/long_office_household -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 5 -i 40 
id;initial_error;final_error;transformation
26456013410137;1.90811;0.758946;0.999007 -0.0438575 0.00785411 -0.193122 0.0434709 0.998085 0.0440138 0.202954 -0.0097694 -0.0436287 0.999 0.89618 0 0 0 1 
26456013410138;0.964836;0.518005;0.95835 0.273197 -0.0832377 -0.0324273 -0.279253 0.957466 -0.072633 -0.222131 0.0598543 0.0928523 0.993879 0.641141 0 0 0 1 
26456013410139;1.47225;0.566022;0.903474 0.424474 -0.0596363 0.487536 -0.427132 0.903206 -0.0421707 -0.842277 0.0359635 0.0635727 0.997329 -0.1565 0 0 0 1 
26456013410140;1.16137;0.712274;0.986319 0.164154 -0.015109 0.119718 -0.163584 0.985965 0.0333786 -0.47192 0.0203761 -0.0304504 0.999329 0.246813 0 0 0 1 
26456013410141;0.944233;0.464493;0.974594 0.22392 -0.00518395 -0.148877 -0.223787 0.974454 0.0189514 -0.549971 0.00929511 -0.0173098 0.999807 -0.173691 0 0 0 1 
26456013410142;1.84842;0.665148;0.929363 0.217075 -0.298602 -0.844756 -0.270349 0.950992 -0.150087 -0.142982 0.251388 0.220212 0.942502 0.586672 0 0 0 1 
26456013410143;0.46443;0.559798;0.934946 0.353416 0.0311895 -0.137262 -0.354396 0.926153 0.129008 -0.444534 0.0167072 -0.131669 0.991153 0.198123 0 0 0 1 
26456013410144;0.759937;0.573539;0.966245 0.0242234 -0.256482 -0.117143 -0.0824375 0.972295 -0.218739 0.484108 0.244078 0.232499 0.941472 0.366929 0 0 0 1 
26456013410145;0.437138;0.609184;0.989687 -0.0419061 0.136978 -0.26582 0.0190682 0.986282 0.163966 0.252461 -0.14197 -0.159663 0.976909 -0.200724 0 0 0 1 
26456013410146;1.81332;0.482432;0.994197 0.105701 -0.0199883 -0.552151 -0.105501 0.99436 0.0108215 0.189701 0.0210194 -0.00864992 0.999742 0.744132 0 0 0 1 
26456013410147;0.897776;0.684467;0.997431 0.0667424 0.0260236 0.161805 -0.0617243 0.985079 -0.160656 0.0538276 -0.0363578 0.158637 0.986667 0.19343 0 0 0 1 
