#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/box_met_local.txt /home/point_clouds_registration_benchmark//planetary/box_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 5 -i 40 
id;initial_error;final_error;transformation
7680147070888;1.7388;2.15648;0.999708 0.0221502 0.00966475 0.0208378 -0.0235086 0.984028 0.176454 -2.47192 -0.0056019 -0.17663 0.984261 3.30578 0 0 0 1 
7680147070889;1.19231;1.96327;0.995132 0.0662939 -0.072925 -0.785402 -0.0560128 0.989266 0.134964 -4.19781 0.0810896 -0.130222 0.988163 0.983069 0 0 0 1 
7680147070890;1.54801;1.94485;0.924026 -0.0866659 -0.372378 -2.27022 0.047101 0.992354 -0.11408 -1.94039 0.379418 0.0878732 0.921043 8.58086 0 0 0 1 
7680147070891;0.302711;1.77864;0.994807 0.0746125 -0.0692213 -0.810314 -0.0692063 0.994591 0.0774604 -4.34778 0.0746264 -0.0722676 0.99459 3.04509 0 0 0 1 
7680147070892;1.7217;1.8731;0.967817 0.14849 0.203178 -1.25829 -0.115712 0.979533 -0.1647 -6.2367 -0.223476 0.135889 0.96519 -8.73448 0 0 0 1 
7680147070893;0.655239;1.70929;0.992581 0.093125 0.0781717 -0.33224 -0.112508 0.947243 0.30012 -4.62918 -0.0460989 -0.306689 0.950693 0.683913 0 0 0 1 
7680147070894;1.43535;1.54924;0.99657 0.0729505 0.039068 -1.21943 -0.0738637 0.997015 0.0224627 -5.29176 -0.0373128 -0.0252713 0.998984 1.18078 0 0 0 1 
7680147070895;0.209498;1.65398;0.995273 0.0971183 0.000333018 -0.586012 -0.0971172 0.995229 0.00932614 -5.61765 0.00057431 -0.0093144 0.999956 0.575669 0 0 0 1 
7680147070896;0.975833;2.18962;0.985839 -0.0387022 0.163167 -0.451994 0.0220478 0.994471 0.102671 -3.02756 -0.166239 -0.0976199 0.981242 -5.10663 0 0 0 1 
7680147070897;1.80753;2.11033;0.999814 0.012264 0.0148576 -1.1965 -0.0130486 0.99846 0.0539197 -3.59001 -0.0141734 -0.0541036 0.998435 1.10008 0 0 0 1 
7680147070899;1.82756;2.11487;0.998914 0.00662919 0.0461132 0.803486 -0.00544832 0.999655 -0.0256869 -2.69119 -0.0462676 0.0254077 0.998606 1.00922 0 0 0 1 
7680147070900;0.952524;2.21188;0.999832 -0.00427863 -0.0178165 0.357532 0.00423376 0.999988 -0.00255546 -1.64362 0.0178272 0.0024796 0.999838 0.0904139 0 0 0 1 
7680147070901;1.01492;2.51811;0.996235 0.0530154 -0.0685957 -0.198226 -0.0450215 0.992546 0.113246 -2.88998 0.0740882 -0.109732 0.991196 4.86928 0 0 0 1 
7680147070902;1.63946;2.1936;0.990856 0.0501859 0.125244 0.662768 -0.0464633 0.998392 -0.0324711 -4.9145 -0.126672 0.0263549 0.991594 -4.39464 0 0 0 1 
7680147070903;1.49721;2.4558;0.995777 -0.0368843 -0.0840754 0.172396 0.0173238 0.974787 -0.222464 -2.68052 0.0901611 0.220067 0.971309 -2.18634 0 0 0 1 
7680147070904;1.74796;2.13487;0.986065 -0.00592858 -0.166258 -0.710762 -0.00691893 0.997039 -0.0765891 -3.63226 0.166219 0.0766722 0.983103 4.44697 0 0 0 1 
7680147070905;0.502995;2.08403;0.999233 -0.0240025 -0.0309444 0.595512 0.0238082 0.999695 -0.00663215 -1.37928 0.0310942 0.00589034 0.999499 1.06808 0 0 0 1 
7680147070906;2.27794;3.33417;0.993289 0.0619316 0.0976846 -0.67771 -0.093002 0.929768 0.356206 -2.05325 -0.0687635 -0.3629 0.929287 4.27984 0 0 0 1 
7680147070907;1.83662;2.93827;0.971568 0.0595154 0.229156 0.702955 -0.101248 0.979364 0.174913 -3.05619 -0.214018 -0.193141 0.957545 -3.08509 0 0 0 1 
7680147070908;0.528839;2.35548;0.905094 0.105673 0.411872 -0.895937 -0.139289 0.988866 0.0523787 -5.45072 -0.401751 -0.104777 0.909735 -8.48696 0 0 0 1 
7680147070909;2.14983;2.14599;0.999505 -0.0158824 -0.0271552 0.792036 0.0157487 0.999863 -0.00512861 -1.86192 0.027233 0.00469841 0.999618 -1.4514 0 0 0 1 
7680147070910;1.26083;2.23912;0.999937 -0.00780704 -0.00807916 0.472166 0.00750427 0.999293 -0.0368506 -1.20461 0.00836114 0.0367876 0.999288 0.52792 0 0 0 1 
7680147070911;1.82257;2.25859;0.969759 -0.0619152 -0.236079 0.416828 0.0500537 0.99718 -0.0559157 -1.75519 0.238876 0.0424082 0.970124 3.46844 0 0 0 1 
7680147070912;2.22308;2.30963;0.995546 -0.00780282 0.0939514 1.85508 -0.0250577 0.938821 0.343491 -1.359 -0.0908838 -0.344316 0.934445 2.1182 0 0 0 1 
7680147070913;0.0656231;2.31943;0.999461 0.0314447 -0.00946208 0.178298 -0.0314641 0.999503 -0.00190924 -3.35817 0.00939735 0.00220593 0.999953 0.731733 0 0 0 1 
7680147070914;1.35992;2.62528;0.999914 0.00815731 -0.010232 -0.0391077 -0.00818181 0.999964 -0.00235576 -1.92719 0.0102124 0.00243927 0.999945 1.22555 0 0 0 1 
7680147070915;2.30884;2.19036;0.997872 -0.0518732 0.0394937 2.0655 0.0546565 0.995833 -0.0730038 -2.51255 -0.0355422 0.075007 0.996549 -3.97559 0 0 0 1 
7680147070916;1.51306;2.34878;0.999048 -0.00407864 -0.0434274 0.108974 0.00239691 0.999248 -0.038707 -3.11006 0.0435526 0.0385661 0.998306 -0.350841 0 0 0 1 
7680147070917;1.60434;2.07187;0.994137 0.0265608 -0.104812 0.0276289 -0.0221755 0.998838 0.0427849 -3.73713 0.105827 -0.0402098 0.993571 2.27559 0 0 0 1 
7680147070918;2.56454;1.96496;0.98269 -0.0711596 -0.171045 0.397507 0.0388805 0.981943 -0.185139 -2.17121 0.181131 0.175284 0.967712 4.62973 0 0 0 1 
7680147070919;0.480562;2.53494;0.997885 0.0341629 0.055297 0.514923 -0.0275897 0.992918 -0.115551 -3.73383 -0.058853 0.113781 0.991761 -3.28847 0 0 0 1 
7680147070920;1.29639;2.40581;0.997253 0.0336353 0.0659924 0.721142 -0.0330531 0.999405 -0.00989456 -3.50818 -0.066286 0.00768613 0.997771 0.18962 0 0 0 1 
7680147070921;0.426237;2.12568;0.990166 -0.0903924 -0.106777 1.36764 0.0575051 0.958749 -0.278375 -2.06906 0.127535 0.269497 0.954519 -1.16637 0 0 0 1 
7680147070922;2.06102;2.33987;0.999853 0.000169825 -0.0171339 0.307383 0.000896763 0.998062 0.0622231 -1.2629 0.0171113 -0.0622293 0.997915 -0.257679 0 0 0 1 
7680147070923;0.551735;2.2127;0.982188 0.100859 0.158541 -0.581485 -0.0314675 0.920109 -0.390397 -3.81838 -0.18525 0.378454 0.906893 -11.3296 0 0 0 1 
7680147070924;0.13007;2.27621;0.996586 0.0489681 0.066468 0.220585 -0.0545701 0.994863 0.0852623 -3.21657 -0.0619514 -0.0885984 0.994139 0.467213 0 0 0 1 
7680147070925;0.319645;2.20708;0.98122 -0.0646254 -0.181742 0.483786 0.0622184 0.997883 -0.0189204 -1.10674 0.18258 0.00725737 0.983164 4.76257 0 0 0 1 
7680147070926;0.648687;2.3827;0.988756 0.0462038 0.142221 0.503626 -0.0346458 0.995972 -0.0826985 -3.79597 -0.145469 0.0768413 0.986374 -5.02648 0 0 0 1 
7680147070927;1.34954;2.25751;0.998267 0.0201863 0.0552827 0.505863 -0.0134994 0.992831 -0.118763 -2.41075 -0.0572837 0.117811 0.991382 -1.76066 0 0 0 1 
7680147070928;1.95085;2.24468;0.995991 -0.0335868 0.0829045 1.59177 0.0360522 0.998946 -0.0284221 -2.2246 -0.0818624 0.031297 0.996152 0.0262937 0 0 0 1 
7680147070930;2.196;2.58763;0.957646 0.0305594 0.286321 -0.412209 -0.0622695 0.992802 0.102307 -2.58496 -0.281133 -0.115803 0.952656 -2.4132 0 0 0 1 
7680147070931;0.574139;2.24552;0.999942 0.00925252 -0.00553476 -2.47185 -0.00920867 0.999926 0.00789594 -2.88308 0.00560741 -0.00784451 0.999954 0.936975 0 0 0 1 
7680147070932;0.377807;2.68821;0.997355 -0.0469971 0.0554467 0.171364 0.0383893 0.98836 0.147209 0.649952 -0.0617197 -0.144691 0.98755 4.45869 0 0 0 1 
7680147070933;2.03606;2.59451;0.995431 0.0169194 0.0939716 -0.749276 -0.0209034 0.998917 0.0415743 -1.27881 -0.0931664 -0.0433487 0.994706 -2.46013 0 0 0 1 
7680147070934;1.61732;2.33115;0.995994 0.0422006 0.0788311 -2.86653 -0.0513862 0.991637 0.118389 -3.16328 -0.0731758 -0.121965 0.989833 0.855678 0 0 0 1 
7680147070935;1.18133;2.66441;0.969511 0.00473362 0.245004 -0.378724 0.0202102 0.994863 -0.0991956 -2.40779 -0.244214 0.101123 0.964434 -11.2393 0 0 0 1 
7680147070936;0.199825;2.26759;0.998342 0.0221229 0.0531317 -2.29997 -0.0165595 0.994548 -0.102957 -3.85895 -0.0551198 0.101907 0.993266 -5.49318 0 0 0 1 
7680147070937;0.99169;2.55066;0.999457 -0.00710731 0.0321706 -1.24169 0.00381214 0.994843 0.101353 -0.71994 -0.032725 -0.101175 0.99433 3.46114 0 0 0 1 
7680147070938;2.16256;2.65831;0.988512 -0.00300927 -0.151111 -3.19701 0.030357 0.98338 0.179001 2.4212 0.148061 -0.181532 0.972175 14.5762 0 0 0 1 
7680147070939;1.06585;2.38343;0.967086 0.0683845 0.24509 -3.1728 -0.029458 0.986822 -0.159105 -4.64076 -0.25274 0.146648 0.956356 -15.5722 0 0 0 1 
7680147070940;0.172656;2.32883;0.999968 0.00314204 -0.00736272 -2.27344 -0.00314244 0.999995 -4.30259e-05 -2.44941 0.00736255 6.61615e-05 0.999973 0.412523 0 0 0 1 
7680147070941;1.3017;2.27829;0.998954 0.000421115 -0.0457305 -2.109 0.00472156 0.993664 0.11229 -1.62075 0.0454881 -0.112388 0.992623 6.10465 0 0 0 1 
7680147070942;2.14623;3.10291;0.923403 -0.0375348 0.381992 0.604254 -0.0607827 0.96835 0.242083 -0.115963 -0.378988 -0.246759 0.891896 -3.41793 0 0 0 1 
7680147070943;0.505602;2.59187;0.999179 0.00999367 0.0392526 -2.27981 -0.0115554 0.999142 0.0397634 -2.28665 -0.0388215 -0.0401844 0.998438 0.651822 0 0 0 1 
7680147070944;1.63314;2.57816;0.998088 0.00145245 -0.0617882 -1.64679 0.0211832 0.931132 0.364068 6.15202 0.0580618 -0.36468 0.929321 16.2242 0 0 0 1 
7680147070945;1.86933;1.78675;0.999895 0.00784501 -0.0122188 -2.88067 -0.00736988 0.999233 0.038457 -3.2757 0.0125111 -0.0383629 0.999186 3.63535 0 0 0 1 
7680147070946;0.124152;2.34815;0.99964 0.0213634 -0.0162554 -2.75869 -0.0214796 0.999745 -0.00700289 -3.34767 0.0161017 0.00734952 0.999843 0.534372 0 0 0 1 
7680147070947;0.848126;2.73689;0.997529 -0.0373068 -0.0595321 -1.14998 0.0341029 0.997961 -0.0539552 -1.74183 0.0614236 0.0517916 0.996767 -0.332588 0 0 0 1 
7680147070948;1.87032;2.5593;0.996792 -0.0112486 0.0792407 -1.27368 -0.00801597 0.971065 0.238683 1.00473 -0.0796327 -0.238552 0.967859 6.41678 0 0 0 1 
7680147070949;0.379741;2.33731;0.999956 0.00394501 -0.00849626 -1.94432 -0.00387517 0.999959 0.00822089 -2.34016 0.00852835 -0.00818761 0.99993 0.67319 0 0 0 1 
7680147070950;0.810049;2.46603;0.883577 -0.0287496 -0.467403 -8.74023 0.0760987 0.993662 0.0827374 1.63491 0.462062 -0.108674 0.880164 18.9466 0 0 0 1 
7680147070951;1.3519;2.51986;0.976555 -0.00928021 -0.215066 -3.97961 0.043612 0.986881 0.155446 0.862913 0.210802 -0.161181 0.964149 12.124 0 0 0 1 
7680147070952;0.52924;2.29227;0.991516 -0.0108264 0.129536 -0.848565 0.00401243 0.9986 0.052749 -1.86211 -0.129926 -0.0517817 0.990171 -1.39521 0 0 0 1 
7680147070953;1.37155;2.42681;0.988249 -0.0124223 -0.15235 -2.8384 0.0409255 0.981807 0.185417 1.07153 0.147275 -0.189473 0.970778 11.0808 0 0 0 1 
7680147070954;1.98341;2.511;0.999733 0.0222249 0.00638051 -2.25853 -0.0222028 0.999747 -0.00350668 -2.89507 -0.00645683 0.00336408 0.999973 2.30602 0 0 0 1 
7680147070955;0.210513;2.42323;0.999642 0.0263593 0.00451123 -2.91914 -0.0263502 0.999651 -0.00205768 -3.25134 -0.00456389 0.00193808 0.999988 0.235386 0 0 0 1 
7680147070956;0.115271;2.25832;0.999778 -0.000130897 0.0210649 -1.66282 0.000279495 0.999975 -0.00705151 -2.42832 -0.0210634 0.00705584 0.999753 -0.521208 0 0 0 1 
7680147070957;2.13153;2.77253;0.996211 0.0182496 0.0850317 -2.72022 -0.00347974 0.985317 -0.170702 -3.16734 -0.0868984 0.16976 0.981647 -9.6917 0 0 0 1 
7680147070958;0.918179;2.36424;0.952462 0.0030955 -0.30464 -6.3578 0.0445783 0.98777 0.149411 0.877032 0.301377 -0.155889 0.940676 15.0219 0 0 0 1 
7680147070959;0.17108;2.34565;0.99961 0.026764 0.00791397 -3.09374 -0.0265392 0.999276 -0.0272637 -3.58963 -0.00863793 0.0270431 0.999597 -0.847138 0 0 0 1 
7680147070961;0.763758;0.536114;0.99983 -0.0118379 -0.0141376 -0.358813 0.0106879 0.996832 -0.0788164 2.0938 0.0150258 0.0786519 0.996789 -0.541318 0 0 0 1 
7680147070962;1.29403;1.72953;0.987959 -0.0843167 0.129719 -0.129799 0.10544 0.980521 -0.165715 12.266 -0.11322 0.177397 0.977605 -8.66173 0 0 0 1 
7680147070963;0.179915;0.700603;0.999276 -0.0142185 0.0352885 -0.12203 0.0146283 0.999828 -0.0113816 2.77202 -0.0351206 0.0118896 0.999312 -3.17614 0 0 0 1 
7680147070964;0.434265;1.35515;0.993592 -0.0557907 0.0982983 -0.422701 0.0509087 0.997375 0.0514933 7.37211 -0.100913 -0.0461591 0.993824 -9.08114 0 0 0 1 
7680147070965;0.748472;1.51344;0.989981 0.035593 0.136642 -1.58927 -0.0323182 0.999136 -0.0261111 -0.053637 -0.137454 0.0214335 0.990276 -10.5355 0 0 0 1 
7680147070966;1.14618;1.1978;0.995511 0.0243479 0.0914627 -1.67387 0.0151075 0.913079 -0.407502 3.68309 -0.0934345 0.407054 0.908613 -10.2821 0 0 0 1 
7680147070967;1.147;0.611394;0.999958 -0.00728157 -0.00556665 -0.733825 0.00733976 0.999918 0.0105048 1.74857 0.0054897 -0.0105452 0.999929 -2.11678 0 0 0 1 
7680147070968;0.60238;1.26727;0.997891 -0.0298723 0.0576341 -0.878408 0.0307236 0.999431 -0.013942 5.35528 -0.0571848 0.0156834 0.99824 -4.53817 0 0 0 1 
7680147070969;1.44888;1.963;0.983913 -0.0170021 -0.177838 -3.23509 0.0100574 0.999154 -0.0398798 2.22143 0.178366 0.0374497 0.983251 15.4889 0 0 0 1 
7680147070970;0.252068;0.573227;0.979898 -0.0449546 -0.194367 -2.21118 0.0501682 0.998499 0.0219823 5.61038 0.193087 -0.0312915 0.980683 16.3847 0 0 0 1 
7680147070971;1.03593;1.35523;0.997733 0.00343673 0.0672061 -0.185291 -0.00970957 0.995597 0.093235 0.492813 -0.0665898 -0.0936762 0.993373 -4.82558 0 0 0 1 
7680147070972;0.886224;0.867384;0.993119 -0.046544 -0.107461 -0.742482 0.0421349 0.998189 -0.0429427 6.12494 0.109265 0.0381194 0.993281 7.12521 0 0 0 1 
7680147070973;0.919221;0.974593;0.999822 -0.00228713 0.0187327 -1.00834 0.00297797 0.999313 -0.0369342 1.59353 -0.0186353 0.0369834 0.999142 -0.912057 0 0 0 1 
7680147070974;0.78639;1.59068;0.99923 0.00877213 0.038247 -1.87141 -0.00724849 0.999182 -0.039795 1.23431 -0.0385648 0.0394872 0.998476 -4.25865 0 0 0 1 
7680147070975;0.424204;0.564288;0.99853 -0.0243665 -0.0484114 -0.46941 0.0240331 0.999683 -0.00745808 3.46054 0.0485778 0.00628364 0.9988 4.73383 0 0 0 1 
7680147070976;1.13788;1.37034;0.999091 -0.0397148 -0.0154787 -0.302647 0.0400359 0.998977 0.0210158 7.41003 0.0146282 -0.0216164 0.999659 -0.604796 0 0 0 1 
7680147070977;0.712374;1.03106;0.992528 -0.012438 0.121379 -0.137158 -0.00428189 0.990627 0.136525 2.28276 -0.12194 -0.136024 0.983172 -9.6894 0 0 0 1 
7680147070978;0.188985;0.444849;0.999951 -0.00768721 -0.0063011 -0.318943 0.00773091 0.999946 0.0069414 1.73459 0.0062474 -0.00698977 0.999956 0.795621 0 0 0 1 
7680147070979;0.904166;0.846785;0.999873 -0.0158927 -0.00141326 -0.438297 0.0159313 0.999305 0.0336995 4.02983 0.000876703 -0.0337177 0.999431 -1.72257 0 0 0 1 
7680147070980;0.897541;1.1729;0.927975 -0.0993157 -0.359164 -6.66633 0.127564 0.990262 0.0557609 13.4363 0.350128 -0.0975609 0.931607 30.5712 0 0 0 1 
7680147070981;0.79689;0.856018;0.99896 -0.0201044 0.0409249 -1.25872 0.00593544 0.947245 0.320455 4.0529 -0.0452085 -0.319879 0.946379 -4.6835 0 0 0 1 
7680147070982;1.0026;0.610452;0.999815 -0.0180384 0.00665183 -0.458262 0.0182436 0.999315 -0.0322099 5.02502 -0.00606626 0.0323253 0.999459 -0.872535 0 0 0 1 
7680147070983;0.228043;0.724911;0.99993 -0.0108068 -0.00491958 -0.535487 0.0107632 0.999903 -0.00880444 2.31402 0.00501425 0.00875087 0.999949 -0.30178 0 0 0 1 
7680147070984;0.693292;0.721615;0.992661 -0.0433525 -0.112893 -1.14168 0.0325902 0.994897 -0.0954908 5.42517 0.116457 0.0911108 0.989008 9.54036 0 0 0 1 
7680147070985;0.71083;1.13208;0.999577 -0.0180199 -0.0228323 -0.235432 0.0187872 0.99925 0.0338496 2.6558 0.0222052 -0.0342642 0.999166 0.954155 0 0 0 1 
7680147070986;0.428002;1.67151;0.984088 -0.00338773 -0.177652 -3.87015 0.049159 0.965983 0.253892 7.64826 0.170748 -0.258585 0.950778 13.48 0 0 0 1 
7680147070987;0.911065;1.03327;0.95728 -0.00410429 0.289133 -4.11565 -0.0720056 0.965019 0.2521 -4.16487 -0.280053 -0.262149 0.923498 -25.8617 0 0 0 1 
7680147070988;0.373066;0.777239;0.996503 0.00590841 0.0833438 -0.152399 -0.0106956 0.998311 0.0571101 0.194253 -0.0828655 -0.0578018 0.994883 -7.19277 0 0 0 1 
7680147070989;1.15453;0.649338;0.999904 -0.013581 0.00264026 -0.361585 0.0124117 0.964847 0.262519 3.1291 -0.00611272 -0.262462 0.964923 1.5635 0 0 0 1 
7680147070990;0.133249;0.567246;0.998812 -0.00667473 0.048262 -0.273387 0.00733422 0.999882 -0.0135007 1.957 -0.0481662 0.0138386 0.998743 -4.41477 0 0 0 1 
7680147070992;1.11954;1.07426;0.999733 0.0203335 0.0109404 -0.53366 -0.0200749 0.999528 -0.0232481 -2.08979 -0.011408 0.0230223 0.99967 -2.37768 0 0 0 1 
7680147070993;0.521589;0.702542;0.957439 0.0938604 0.272948 -3.76351 -0.0652087 0.99154 -0.11223 -5.8317 -0.281172 0.0896551 0.95546 -22.8261 0 0 0 1 
7680147070994;0.416089;1.33294;0.996678 0.0580528 -0.0571257 -3.65942 -0.0572825 0.998245 0.0150324 -5.99593 0.0578981 -0.0117102 0.998254 4.48916 0 0 0 1 
7680147070995;1.47398;1.50934;0.997909 0.059066 0.0262274 -2.05089 -0.0549481 0.989076 -0.136785 -6.10536 -0.0340202 0.135058 0.990254 -6.57242 0 0 0 1 
7680147070996;0.20052;0.894974;0.99733 -0.0204346 -0.0701045 -0.973229 0.0174224 0.99891 -0.0433129 -0.246098 0.0709131 0.0419759 0.996599 4.19559 0 0 0 1 
7680147070997;1.6588;1.50701;0.994537 0.0148023 -0.10333 -2.89764 -0.0148644 0.99989 0.0001691 -2.2202 0.103321 0.00136777 0.994647 6.00072 0 0 0 1 
7680147070998;0.995333;1.13171;0.945555 -0.0510663 0.321431 -1.30511 -0.0606832 0.942633 0.32827 -1.45152 -0.319754 -0.329903 0.888212 -15.326 0 0 0 1 
7680147070999;1.18604;0.88691;0.997185 0.00784577 0.0745704 -0.138785 -0.00887282 0.99987 0.0134516 -1.38002 -0.0744552 -0.0140753 0.997125 -3.33512 0 0 0 1 
7680147071000;0.165173;1.39111;0.996236 0.0857593 0.0125949 -3.29289 -0.0848485 0.994551 -0.0605668 -8.3859 -0.0177205 0.0592702 0.998085 -2.30532 0 0 0 1 
7680147071001;0.451941;1.35659;0.997372 0.0703346 -0.0173809 -3.25152 -0.0711431 0.996142 -0.0513694 -7.00973 0.0137009 0.052471 0.998528 0.661859 0 0 0 1 
7680147071002;1.40434;1.31124;0.995701 0.0657594 0.0652353 -3.26595 -0.0701651 0.995234 0.0677148 -6.82515 -0.0604715 -0.0720009 0.99557 -0.742905 0 0 0 1 
7680147071003;0.242812;0.727595;0.999517 0.00665721 0.0303506 -0.705031 -0.0109912 0.989377 0.144954 -0.517557 -0.0290632 -0.145217 0.988973 0.982008 0 0 0 1 
7680147071004;0.852739;0.828633;0.985007 0.0799447 0.152871 -3.11034 -0.0983631 0.988251 0.11698 -6.92137 -0.141723 -0.130263 0.981298 -5.74587 0 0 0 1 
7680147071005;1.59471;1.26653;0.999997 -0.00221451 -0.00114347 -0.831153 0.00219153 0.999803 -0.0197237 -1.62216 0.00118692 0.0197212 0.999805 1.83492 0 0 0 1 
7680147071006;0.150496;0.858185;0.994329 -0.0252508 -0.103303 -1.48393 0.0242052 0.999642 -0.0113634 0.35246 0.103553 0.00879846 0.994585 7.28445 0 0 0 1 
7680147071007;1.19055;1.72977;0.99754 0.0426907 0.0555936 -2.81659 -0.0429354 0.999073 0.00321522 -5.21113 -0.0554047 -0.00559424 0.998448 -4.44769 0 0 0 1 
7680147071008;0.483008;0.93328;0.997742 0.0302851 -0.0599519 -2.09387 -0.0245001 0.995178 0.0949809 -1.62799 0.0625393 -0.0932976 0.993672 7.27235 0 0 0 1 
7680147071009;0.775608;0.632242;0.999996 0.00204905 -0.00175217 -0.637444 -0.0019342 0.997998 0.0632103 -0.411923 0.00187818 -0.0632066 0.997999 3.00291 0 0 0 1 
7680147071010;0.847443;0.84455;0.999198 0.0400361 -0.000921888 -2.2925 -0.0400182 0.99909 0.0147252 -4.07324 0.00151059 -0.0146765 0.999891 -0.739765 0 0 0 1 
7680147071011;1.15601;0.814992;0.999745 -0.013692 -0.0179814 -0.79443 0.0148936 0.997541 0.0684848 -0.0891487 0.0169995 -0.0687351 0.99749 1.29464 0 0 0 1 
7680147071012;1.20777;0.706195;0.999587 0.00513835 -0.0282777 -0.959218 -0.00220033 0.994683 0.102965 -0.295311 0.0286564 -0.10286 0.994283 6.52277 0 0 0 1 
7680147071013;1.38184;0.652689;0.969083 0.116277 0.217618 -3.89476 -0.0276697 0.927643 -0.372441 -4.73607 -0.245178 0.354904 0.902181 -24.0085 0 0 0 1 
7680147071014;0.416011;0.690033;0.992257 -0.0158805 -0.123181 -1.74897 0.0290019 0.993999 0.105472 1.92693 0.120767 -0.108228 0.986763 10.4341 0 0 0 1 
7680147071015;1.35746;1.30067;0.938456 -0.0327757 -0.343839 -6.52032 0.0884692 0.985088 0.147562 7.14793 0.333875 -0.168899 0.927362 25.8933 0 0 0 1 
7680147071016;1.5162;1.60742;0.971451 0.0138236 -0.236835 -5.4737 0.0675892 0.940802 0.33215 6.77595 0.227407 -0.338675 0.913009 21.8096 0 0 0 1 
7680147071017;1.66997;1.18006;0.999462 0.0220902 -0.0242555 -3.83334 -0.0168888 0.980286 0.196863 -1.99075 0.0281261 -0.196347 0.980131 6.40436 0 0 0 1 
7680147071018;0.366681;1.05528;0.99176 0.0140811 -0.127335 -2.62768 -0.00671304 0.998288 0.058109 -1.1696 0.127935 -0.0567754 0.990156 10.1567 0 0 0 1 
7680147071019;1.48139;0.858099;0.999891 0.0136549 0.00558443 -0.643808 -0.0137224 0.999831 0.0122372 -1.68779 -0.00541639 -0.0123125 0.99991 -2.41736 0 0 0 1 
7680147071020;1.72464;0.86685;0.999285 0.0194808 0.0324189 -2.18136 -0.0169936 0.997016 -0.0753021 -5.3604 -0.0337891 0.0746973 0.996634 -4.27239 0 0 0 1 
7680147071021;0.501376;0.848433;0.99957 0.0292848 -0.00148963 -1.54472 -0.0292435 0.999314 0.022717 -2.61168 0.00215387 -0.0226637 0.999741 0.273987 0 0 0 1 
7680147071023;0.848703;0.916729;0.999838 -0.0126095 0.0128787 -0.149139 0.012646 0.999916 -0.00275542 -0.330317 -0.0128429 0.00291783 0.999913 -0.292343 0 0 0 1 
7680147071024;1.22093;0.604189;0.993798 -0.0293862 -0.107251 -1.64606 0.0625464 0.945149 0.320596 -0.553886 0.0919471 -0.325315 0.941125 0.329813 0 0 0 1 
7680147071025;0.941822;0.443888;0.955875 0.0681405 0.285764 -0.384617 0.0335787 0.941011 -0.336705 -1.59083 -0.29185 0.331443 0.897201 -1.29165 0 0 0 1 
7680147071026;1.46427;0.753565;0.984578 0.00879895 0.174727 0.0582589 0.0008624 0.998478 -0.0551414 -0.953528 -0.174946 0.0544416 0.983072 3.85401 0 0 0 1 
7680147071027;0.928293;0.662659;0.999656 0.0013535 0.0261906 -0.301112 -0.000616877 0.999605 -0.0281133 -0.510924 -0.0262183 0.0280874 0.999262 -1.1343 0 0 0 1 
7680147071028;0.853738;0.542798;0.988032 0.0146981 0.153548 0.15889 -0.0255493 0.997294 0.0689377 -0.693022 -0.15212 -0.0720357 0.985733 1.2809 0 0 0 1 
7680147071029;1.5796;1.35856;0.99856 0.00852059 0.0529711 0.13493 -0.0137308 0.995014 0.0987887 0.583455 -0.0518652 -0.0993737 0.993698 3.04349 0 0 0 1 
7680147071030;1.21466;1.09982;0.996496 -0.0400316 0.0734351 -1.03366 0.0548657 0.975576 -0.212699 -2.14595 -0.0631269 0.215983 0.974354 -1.41222 0 0 0 1 
7680147071031;0.812323;0.436623;0.995657 0.0371524 0.0853608 -0.339516 -0.0337914 0.998608 -0.0404876 -0.396097 -0.0867462 0.0374273 0.995527 -0.725996 0 0 0 1 
7680147071032;0.418949;0.358637;0.999995 -0.000711604 0.00294767 -0.0888218 0.000767024 0.999822 -0.018843 -0.385493 -0.00293374 0.0188452 0.999818 -0.538984 0 0 0 1 
7680147071033;1.46042;0.377076;0.979453 0.0760342 0.186789 0.435647 0.00358378 0.919497 -0.393081 -1.12628 -0.20164 0.385674 0.900331 1.19936 0 0 0 1 
7680147071034;1.05616;1.01888;0.999393 0.0247376 0.0245188 0.0709261 -0.0237602 0.998942 -0.0393834 -0.133026 -0.0254671 0.0387769 0.998923 -0.0689919 0 0 0 1 
7680147071035;1.42753;1.04736;0.9944 0.105497 0.00620229 -1.1852 -0.105622 0.994077 0.0255963 -0.33689 -0.00346522 -0.0261081 0.999653 2.745 0 0 0 1 
7680147071036;0.463285;0.337195;0.999776 0.0204889 -0.00534059 -0.270107 -0.0210113 0.928885 -0.369772 -1.09812 -0.00261541 0.369801 0.929107 -2.99602 0 0 0 1 
7680147071037;1.44427;0.446298;0.996783 -0.0770442 0.0221067 -0.916796 0.0775952 0.996665 -0.0252533 -1.86294 -0.0200873 0.0268874 0.999437 2.31974 0 0 0 1 
7680147071038;0.966399;0.277084;0.92095 0.0716085 0.383046 1.77625 -0.0294334 0.992946 -0.11486 -0.461688 -0.388569 0.0945058 0.91656 4.36047 0 0 0 1 
7680147071039;0.320107;0.526487;0.996128 0.082727 0.0297659 -0.695366 -0.0819099 0.996255 -0.0276975 -0.625745 -0.0319458 0.0251522 0.999173 0.246078 0 0 0 1 
