#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 20 -i 40 
id;initial_error;final_error;transformation
1807261650126;0.880272;4.83238;0.197799 -0.869726 0.452164 2.28957 0.930759 0.311346 0.191706 -0.241814 -0.307511 0.382936 0.87109 0.372652 0 0 0 1 
1807261650127;1.55898;5.01654;0.0884933 -0.938208 0.334565 2.05241 0.969808 0.00452463 -0.243828 -0.079373 0.227248 0.346041 0.910282 -1.13184 0 0 0 1 
1807261650128;0.837192;4.29005;0.287714 -0.877861 0.382859 1.52916 0.956319 0.284927 -0.0653509 -0.390802 -0.0517177 0.384937 0.921493 -0.161541 0 0 0 1 
1807261650129;0.284015;4.2708;0.192779 -0.944391 0.266386 2.05221 0.977715 0.161875 -0.133677 -0.17661 0.0831223 0.28622 0.954552 -0.257205 0 0 0 1 
1807261650130;0.193395;4.70898;-0.0208392 -0.965331 0.260197 2.29429 0.987081 -0.0612186 -0.148066 -0.276483 0.158861 0.25375 0.954135 -0.38127 0 0 0 1 
1807261650131;0.6404;4.02562;0.294507 -0.900718 0.319331 1.96372 0.953861 0.256629 -0.155851 -0.122423 0.0584287 0.350496 0.93474 -0.08748 0 0 0 1 
1807261650132;1.48669;5.00708;0.145618 -0.936304 0.319578 2.89574 0.989283 0.134312 -0.0572662 0.141541 0.0106954 0.324493 0.945828 -0.77481 0 0 0 1 
1807261650133;0.878362;4.40989;0.436384 -0.828029 0.352047 1.91405 0.898969 0.417652 -0.131994 -0.558191 -0.037738 0.374079 0.926629 -0.00260649 0 0 0 1 
1807261650134;0.764145;2.94254;0.427204 0.890222 -0.158118 -0.899892 -0.381817 0.336146 0.860943 -0.803836 0.819581 -0.307426 0.483504 0.533549 0 0 0 1 
1807261650135;0.938287;4.25492;0.117595 -0.950188 0.288642 2.07888 0.988551 0.0843335 -0.125123 -0.354489 0.0945477 0.300051 0.949226 0.171368 0 0 0 1 
1807261650136;0.165136;4.21195;0.409233 -0.849676 0.332535 1.86503 0.910234 0.3549 -0.213354 -0.21413 0.0632647 0.389996 0.918641 -0.296641 0 0 0 1 
1807261650137;0.685906;4.15072;0.466334 -0.826335 0.315758 1.84356 0.884452 0.428823 -0.183999 -0.229952 0.0166403 0.365077 0.930828 0.0476189 0 0 0 1 
1807261650138;1.14592;4.10792;0.48962 -0.728912 0.478497 1.63183 0.806705 0.586951 0.0686668 -0.754209 -0.330907 0.352386 0.8754 -0.258272 0 0 0 1 
1807261650139;0.608764;4.40413;0.163584 -0.938609 0.303733 2.12531 0.986427 0.160065 -0.0366286 -0.398867 -0.0142369 0.305602 0.952053 -0.601652 0 0 0 1 
1807261650140;1.51409;4.14348;0.383053 -0.862772 0.329993 1.56373 0.919906 0.388752 -0.0514228 0.201762 -0.0839192 0.32326 0.942582 0.238187 0 0 0 1 
1807261650141;0.713806;4.07739;0.162509 -0.986569 0.0165202 1.8224 0.806266 0.12312 -0.578599 -0.370918 0.568794 0.107347 0.815445 -0.378801 0 0 0 1 
1807261650142;1.81337;4.23118;0.248627 -0.936522 0.247205 1.70642 0.961064 0.206749 -0.183333 -0.172264 0.120586 0.283162 0.951461 0.585336 0 0 0 1 
