#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/long_office_household_local.txt /home/point_clouds_registration_benchmark//tum/long_office_household -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 10 -n 10 -i 100 
id;initial_error;final_error;transformation
26456013412432;0.966014;0.0700446;30;0.943336 -0.306769 -0.126533 -0.24925 0.306568 0.951605 -0.0215457 0.570842 0.127019 -0.0184663 0.991728 -0.103908 0 0 0 1 
26456013412433;0.809851;0.0611736;20;0.999436 0.0226744 0.0247598 -0.239747 -0.023426 0.99926 0.0304975 0.555214 -0.0240499 -0.0310603 0.999228 0.150926 0 0 0 1 
26456013412434;0.784849;0.0418087;20;0.982108 0.151699 -0.111582 -0.260116 -0.14952 0.988371 0.0276912 -0.145452 0.114486 -0.010512 0.993369 0.525032 0 0 0 1 
26456013412435;0.367346;0.0724314;27;0.909042 0.165231 -0.382546 0.239384 -0.0663051 0.963685 0.258678 -0.246371 0.411395 -0.209784 0.886986 0.169601 0 0 0 1 
26456013412436;1.19764;0.0288794;29;0.994926 -0.0349137 0.0943554 -0.505602 0.0115773 0.971356 0.237348 -1.06628 -0.0999394 -0.235051 0.966831 -0.0611238 0 0 0 1 
26456013412437;0.831542;0.0670795;26;0.966215 -0.256582 -0.0243667 -0.0755445 0.25511 0.965548 -0.0513356 -0.647012 0.0366989 0.043385 0.998384 -0.134509 0 0 0 1 
26456013412438;0.449411;0.0711694;21;0.998053 -0.0599266 -0.0173181 0.163546 0.0599359 0.998202 1.51634e-05 -0.355946 0.0172861 -0.00105311 0.99985 0.0322667 0 0 0 1 
26456013412439;0.36111;0.0386409;24;0.965901 0.151607 0.209881 -0.379522 -0.208358 0.936361 0.282514 -0.194217 -0.153693 -0.316611 0.936021 0.0393859 0 0 0 1 
26456013412440;0.959983;0.0292823;23;0.918549 0.263544 0.29464 -0.00591693 -0.256403 0.964491 -0.0633539 0.75262 -0.300874 -0.017353 0.953506 0.0355951 0 0 0 1 
26456013412441;0.29941;0.0337922;23;0.981644 0.123198 0.145589 -0.14343 -0.123502 0.99232 -0.00698723 -0.172822 -0.145332 -0.0111216 0.98932 -0.0962709 0 0 0 1 
26456013412442;0.212874;0.0424157;25;0.998468 0.00376674 -0.0552041 0.0449142 -0.00753246 0.997646 -0.0681662 0.196219 0.0548174 0.0684776 0.996146 -0.0361218 0 0 0 1 
26456013412443;0.959549;0.0790498;24;0.994705 -0.0999755 -0.0238247 -0.512524 0.101545 0.991784 0.0777969 -0.260812 0.0158512 -0.0798042 0.996685 -0.539594 0 0 0 1 
26456013412444;0.506074;0.0334037;21;0.989617 0.137735 -0.0410683 0.217499 -0.135745 0.989588 0.0478525 -0.105688 0.0472316 -0.0417808 0.99801 0.328882 0 0 0 1 
26456013412445;0.179447;0.0366016;22;0.985014 0.131053 -0.112131 0.065016 -0.147028 0.977899 -0.148649 0.0775461 0.0901717 0.162908 0.982512 0.0193787 0 0 0 1 
26456013412446;1.01789;0.0371256;26;0.901295 0.269381 0.339264 -1.05389 -0.27252 0.961345 -0.0393429 -0.240931 -0.336748 -0.0569966 0.939868 -0.167146 0 0 0 1 
26456013412447;0.761973;0.07024;25;0.998023 -0.0602325 0.0179572 -0.111177 0.0599517 0.998076 0.0157868 0.237874 -0.0188735 -0.014679 0.999714 0.549152 0 0 0 1 
26456013412449;2.60229;1.80218;24;0.992235 0.0842415 -0.0915076 0.0802573 -0.058145 0.964535 0.25747 -0.41991 0.109952 -0.25015 0.961944 0.516902 0 0 0 1 
26456013412450;1.82756;0.0439671;36;0.998571 -0.0420207 0.0330055 -0.43802 0.0415907 0.999042 0.0136105 -0.366303 -0.0335458 -0.0122184 0.999362 -0.0242815 0 0 0 1 
26456013412451;2.7385;0.0405854;23;0.997903 -0.0507413 0.040192 -0.135879 0.0500353 0.998578 0.0183797 -0.147859 -0.0410675 -0.0163302 0.999023 -0.829287 0 0 0 1 
26456013412452;1.41354;0.107617;24;0.978287 -0.206933 -0.0115763 -0.419356 0.194064 0.934195 -0.299363 0.215941 0.0727624 0.290616 0.954069 0.431785 0 0 0 1 
26456013412453;1.7183;1.29948;19;0.811001 0.556287 0.18117 -0.147471 -0.575945 0.813546 0.0801865 -0.423495 -0.102784 -0.169376 0.980177 -0.301372 0 0 0 1 
26456013412454;1.1855;0.0857179;19;0.903106 0.412825 -0.118216 0.145263 -0.398567 0.908296 0.127055 -0.471438 0.159826 -0.0676273 0.984826 -0.231873 0 0 0 1 
26456013412455;1.73984;1.65576;17;0.999502 0.0294722 -0.0113157 6.65678e-06 -0.0291535 0.9992 0.0273653 0.0264465 0.0121131 -0.0270217 0.999561 0.0673038 0 0 0 1 
26456013412456;2.96293;0.122385;23;0.995137 0.0242266 0.0954767 0.0239515 -0.046369 0.970386 0.237066 -0.796212 -0.0869059 -0.24034 0.96679 0.529084 0 0 0 1 
26456013412457;0.256759;0.150177;15;0.989255 0.0863609 -0.117969 0.0763624 -0.109626 0.97203 -0.207702 0.113513 0.0967323 0.218403 0.971053 0.123704 0 0 0 1 
26456013412458;1.36235;0.0690522;24;0.99462 -0.0855925 0.0583598 0.12446 0.0801418 0.992704 0.090087 -0.35232 -0.0656448 -0.0849252 0.994223 -0.0746548 0 0 0 1 
26456013412459;0.927441;0.0566286;21;0.996796 -0.00955178 -0.0794083 -0.1097 0.0109311 0.999797 0.0169532 -0.108789 0.0792302 -0.0177669 0.996698 -0.148872 0 0 0 1 
26456013412460;1.95675;0.0894337;20;0.996813 0.0559622 0.0568526 -0.227637 -0.0510334 0.995096 -0.0847282 -0.0704624 -0.0613154 0.0815567 0.994781 -0.537128 0 0 0 1 
26456013412461;1.64975;1.47863;15;0.965572 -0.250113 0.0715146 -0.158335 0.238183 0.960555 0.143539 0.132241 -0.104595 -0.121563 0.987057 -0.09382 0 0 0 1 
26456013412462;0.997503;0.0518368;34;0.946976 -0.232762 0.221491 -0.588808 0.264438 0.956166 -0.125772 0.310955 -0.182507 0.177674 0.967018 -0.000973759 0 0 0 1 
26456013412463;1.65363;1.2762;26;0.877387 0.398435 0.267285 -0.100826 -0.383697 0.917161 -0.107669 -0.144615 -0.288043 -0.00808925 0.957583 -0.0525434 0 0 0 1 
26456013412464;2.92231;0.109845;27;0.999869 -0.000247579 -0.0161882 -0.601719 0.000359266 0.999976 0.00689674 -0.615959 0.0161861 -0.00690165 0.999845 -0.0570501 0 0 0 1 
26456013412465;1.89117;0.145803;26;0.917267 0.0535756 0.394654 -0.257188 0.0208345 0.983099 -0.181883 -0.299096 -0.397728 0.175058 0.900648 0.13423 0 0 0 1 
26456013412466;1.95763;2.71955;16;0.960995 -0.245571 -0.127212 -0.177636 0.274929 0.898208 0.342983 0.102961 0.0300365 -0.364579 0.930688 -0.366336 0 0 0 1 
26456013412467;3.09458;3.50872;25;0.948609 0.2976 0.107587 0.00386125 -0.308189 0.94599 0.100606 -0.820324 -0.0718364 -0.128593 0.989092 -0.351318 0 0 0 1 
26456013412468;0.478031;0.140656;17;0.999416 -0.0338075 0.00504208 -0.0681309 0.033656 0.999053 0.0275928 0.0648997 -0.00597014 -0.0274069 0.999607 0.0951622 0 0 0 1 
26456013412469;3.0257;1.32985;28;0.774702 -0.1282 -0.619195 -0.497944 0.256016 0.958973 0.121765 0.424681 0.578181 -0.252855 0.775739 0.22837 0 0 0 1 
26456013412470;3.17342;1.42003;25;0.681466 -0.0118762 -0.731754 -0.289171 0.605851 0.570053 0.554963 0.181826 0.410548 -0.821522 0.395667 -0.351784 0 0 0 1 
26456013412471;1.61866;0.100971;21;0.965481 -0.257314 0.0404496 -0.200977 0.245606 0.951043 0.187602 0.0417852 -0.0867419 -0.171191 0.981412 -0.59585 0 0 0 1 
26456013412472;0.850012;0.0750784;20;0.997658 -0.00337302 0.068323 -0.226344 -0.0070396 0.988418 0.15159 -0.300366 -0.068043 -0.151716 0.986079 -0.207592 0 0 0 1 
26456013412473;2.14366;0.0349993;24;0.99721 -0.0536109 -0.0519396 0.0581879 0.0492058 0.995362 -0.0826671 -0.533134 0.0561305 0.0798807 0.995223 0.150322 0 0 0 1 
26456013412474;2.10459;2.56063;29;0.727832 -0.614911 -0.303554 -0.618301 0.668213 0.536463 0.515459 0.123062 -0.154116 -0.578006 0.801347 -0.594113 0 0 0 1 
26456013412475;1.20119;0.471567;23;0.998193 -0.00412091 -0.0599544 -0.268534 0.0175949 0.973969 0.225996 -0.17584 0.0574625 -0.226643 0.972281 0.0672295 0 0 0 1 
26456013412476;2.96018;1.04111;25;0.978399 -0.199606 -0.053781 0.131055 0.194499 0.976979 -0.0876473 0.471617 0.0700379 0.0752937 0.994699 -0.547603 0 0 0 1 
26456013412477;2.90742;0.10306;24;0.993224 0.00106927 0.116215 -0.567007 0.0312325 0.960717 -0.275767 -0.139951 -0.111944 0.277527 0.954173 -0.580308 0 0 0 1 
26456013412478;0.192806;0.106022;14;0.991449 -0.119419 0.0526151 -0.116896 0.108065 0.977352 0.181946 -0.0669237 -0.0731512 -0.174704 0.9819 -0.109715 0 0 0 1 
26456013412480;0.671325;0.166427;18;0.960431 -0.0683479 -0.270002 0.138466 0.126108 0.971073 0.202764 -0.16058 0.248333 -0.22879 0.941268 0.358676 0 0 0 1 
26456013412481;1.62046;0.588724;21;0.955232 -0.21219 0.206174 -0.367503 0.0625136 0.82589 0.560355 -0.831834 -0.289178 -0.52238 0.802181 -0.682378 0 0 0 1 
26456013412482;0.978354;0.177083;20;0.92479 -0.380406 0.007402 -0.0962189 0.378638 0.922054 0.0803104 0.224403 -0.0373756 -0.0714676 0.996742 -0.332705 0 0 0 1 
26456013412483;2.21617;1.29444;43;0.963045 0.26499 0.0482187 0.417563 -0.269109 0.954096 0.131459 -0.330219 -0.0111701 -0.139577 0.990148 0.0730204 0 0 0 1 
26456013412484;0.768498;0.113884;26;0.866831 -0.0451989 0.49655 -0.369738 -0.0114098 0.993824 0.110382 0.0574393 -0.498472 -0.101348 0.860961 -0.301333 0 0 0 1 
26456013412485;2.54782;0.162624;56;0.910769 0.355656 -0.209782 0.531697 -0.376142 0.924196 -0.0661748 0.57057 0.170345 0.139178 0.975506 0.399534 0 0 0 1 
26456013412486;2.29801;0.612917;52;0.994574 0.0031069 0.103987 -0.497972 0.00278192 0.998402 -0.0564375 -0.0187429 -0.103996 0.0564206 0.992976 -0.91315 0 0 0 1 
26456013412487;1.72867;0.0929103;32;0.943937 -0.328955 0.0277656 -0.304338 0.327897 0.944 0.036714 -0.315652 -0.0382879 -0.0255515 0.99894 0.334795 0 0 0 1 
26456013412488;0.651158;0.330285;17;0.999543 0.00738602 -0.0293041 -0.0297827 -0.00306825 0.989465 0.144736 0.00385904 0.0300644 -0.14458 0.989036 0.0391716 0 0 0 1 
26456013412489;2.37839;1.7992;42;0.914282 -0.130425 -0.383506 -0.423803 0.399638 0.135799 0.906558 -0.328518 -0.0661584 -0.982114 0.176282 -0.153175 0 0 0 1 
26456013412490;2.39561;2.10806;37;0.863647 0.172944 0.473502 0.189859 0.167341 0.787682 -0.59292 0.187159 -0.475511 0.59131 0.651338 -0.245239 0 0 0 1 
26456013412491;1.28801;1.07519;30;0.954145 0.295946 0.0449698 -0.144818 -0.110213 0.207636 0.971978 -1.47221 0.278316 -0.932364 0.230732 0.512936 0 0 0 1 
26456013412492;0.522665;0.12136;16;0.998443 0.0483945 0.0277317 -0.0541032 -0.0513168 0.991835 0.116744 -0.137512 -0.0218555 -0.117985 0.992775 0.130871 0 0 0 1 
26456013412493;1.34599;0.0760052;35;0.966198 0.195504 -0.168047 -0.0650076 -0.246527 0.891334 -0.380458 -0.424691 0.0754051 0.409026 0.909402 0.288149 0 0 0 1 
26456013412494;1.58686;0.98169;25;0.990168 0.057601 -0.12747 0.152181 -0.0213046 0.962749 0.269555 -0.00587789 0.138248 -0.264189 0.954511 0.230281 0 0 0 1 
26456013412495;2.09131;1.55723;23;0.795359 0.163479 0.583677 -0.688758 0.172645 0.861957 -0.47668 -0.102881 -0.581031 0.479901 0.657341 0.0441469 0 0 0 1 
26456013412496;0.379374;0.133581;21;0.915713 -0.0074721 0.401764 -0.372265 -0.0945666 0.967738 0.233537 -0.237037 -0.390548 -0.251846 0.885464 -0.325508 0 0 0 1 
26456013412497;2.2757;0.591826;27;0.940003 0.179327 0.290235 -0.228276 -0.105511 0.961814 -0.252548 -0.487606 -0.324441 0.206773 0.923029 -0.814451 0 0 0 1 
26456013412498;2.15399;0.0926702;42;0.968547 0.241701 -0.0591406 -0.523321 -0.231733 0.962729 0.139476 -0.588256 0.090648 -0.121385 0.988458 -0.438949 0 0 0 1 
26456013412499;0.394267;0.316917;15;0.998176 0.0584102 -0.0152306 0.0385805 -0.0588419 0.997827 -0.0296331 -0.0594686 0.0134666 0.0304752 0.999445 -0.0583605 0 0 0 1 
26456013412500;0.348332;0.124666;19;0.943061 0.291404 -0.160373 0.192564 -0.2544 0.942525 0.216626 -0.376678 0.214281 -0.163493 0.962992 0.0604342 0 0 0 1 
26456013412501;0.277411;0.126387;17;0.99234 0.0881132 -0.086585 0.0512315 -0.0430538 0.90363 0.426145 -0.420804 0.11579 -0.419153 0.900502 -0.0076174 0 0 0 1 
26456013412502;1.03765;0.502645;17;0.996724 -0.0801733 -0.0106583 -0.0163976 0.0805941 0.9956 0.0478105 0.227822 0.00677823 -0.0485128 0.9988 -0.256486 0 0 0 1 
26456013412503;1.04317;0.151673;20;0.995314 -0.0934911 -0.0246919 -0.125801 0.0939671 0.995396 0.0188753 -0.0809656 0.0228135 -0.0211071 0.999517 0.377538 0 0 0 1 
26456013412504;1.78265;2.01082;45;0.96578 0.192969 0.173299 -0.131245 -0.0431856 0.778485 -0.626175 -0.464272 -0.255743 0.597263 0.760179 0.120652 0 0 0 1 
26456013412505;2.11576;0.6406;22;0.984041 0.143546 0.105158 -0.0965679 -0.172351 0.62188 0.763911 -1.602 0.0442611 -0.769844 0.636696 -0.352489 0 0 0 1 
26456013412506;1.47975;0.115036;24;0.956893 -0.289565 -0.0225127 -0.167094 0.290268 0.956113 0.0399087 0.154649 0.00996855 -0.0447231 0.99895 -0.567549 0 0 0 1 
26456013412507;2.25147;0.53549;24;0.874138 -0.266419 0.406083 -0.999698 0.0228036 0.857709 0.51363 -0.991929 -0.485142 -0.439723 0.755831 -0.787967 0 0 0 1 
26456013412508;2.34241;1.70394;18;0.996666 -0.00981026 -0.0810019 0.208784 0.0138983 0.99865 0.05006 -0.355025 0.0804014 -0.0510188 0.995456 -0.0819762 0 0 0 1 
26456013412509;1.43401;0.112491;51;0.998753 0.0355363 0.0350616 0.11389 -0.0410139 0.984509 0.170471 -0.310716 -0.0284606 -0.171697 0.984739 -0.593683 0 0 0 1 
26456013412511;1.36884;0.944394;19;0.997478 -0.0698444 -0.0126431 0.0218409 0.0501013 0.566642 0.82244 -1.0075 -0.0502788 -0.820999 0.568712 -0.24362 0 0 0 1 
26456013412512;0.365218;0.0745741;21;0.934654 -0.221151 -0.278413 0.0301393 0.206874 0.975088 -0.0800463 0.148643 0.28918 0.0172191 0.95712 0.311739 0 0 0 1 
26456013412513;0.704814;0.0686847;18;0.981707 -0.0422054 0.185661 -0.20646 0.0755342 0.981436 -0.176292 -0.0468612 -0.174774 0.187091 0.96667 0.0917532 0 0 0 1 
26456013412514;1.24453;0.0297094;34;0.942507 -0.18542 -0.27803 -0.184183 0.194146 0.980965 0.00393232 0.192566 0.272008 -0.0576845 0.960564 -0.177824 0 0 0 1 
26456013412515;1.83318;0.0259353;51;0.991514 0.128237 0.0213235 -0.263869 -0.129141 0.99044 0.0484972 -0.728043 -0.0149005 -0.0508394 0.998596 0.334674 0 0 0 1 
26456013412516;0.33954;0.0929454;17;0.991503 -0.0879995 -0.0957963 0.0732405 0.0881128 0.996106 -0.00305444 -0.00589026 0.095692 -0.00541239 0.995396 0.120806 0 0 0 1 
26456013412517;0.114212;0.0701515;15;0.99045 -0.022042 -0.136097 0.0479614 0.0169421 0.999114 -0.0385174 0.0423375 0.136826 0.0358438 0.989946 0.151028 0 0 0 1 
26456013412518;2.19273;0.0389334;24;0.979152 -0.174225 -0.104441 -0.153531 0.180484 0.982108 0.0537498 0.426473 0.0932077 -0.0714791 0.993078 -0.757323 0 0 0 1 
26456013412519;1.87762;0.0995101;39;0.896813 0.0461761 -0.439993 0.156807 0.042023 0.98115 0.188622 0.518935 0.440409 -0.187649 0.877968 0.765514 0 0 0 1 
26456013412520;0.581144;0.0995602;24;0.987141 0.153526 -0.0445271 0.214515 -0.155595 0.986681 -0.0474367 -0.298355 0.0366512 0.0537548 0.997881 0.034173 0 0 0 1 
26456013412521;0.360013;0.0489454;18;0.952734 -0.0577016 0.298277 -0.270392 -0.0430156 0.946286 0.320456 -0.266476 -0.300746 -0.31814 0.899077 -0.313022 0 0 0 1 
26456013412522;0.360447;0.087124;17;1 9.31826e-05 0.000863715 -0.0574577 -8.89375e-05 0.999988 -0.00491362 -0.0374384 -0.000864162 0.00491355 0.999988 -0.142304 0 0 0 1 
26456013412523;1.84053;0.0202882;47;0.992016 0.100067 0.0767454 -0.634526 -0.121486 0.921572 0.36871 -0.327441 -0.0338307 -0.375089 0.926371 -0.536897 0 0 0 1 
26456013412524;1.09529;0.0484587;20;0.986742 0.161076 -0.0198508 0.0765386 -0.161189 0.986914 -0.00424639 -0.0869774 0.018907 0.00738984 0.999794 -0.416423 0 0 0 1 
26456013412525;2.33166;1.55869;23;0.933411 0.0423521 -0.356301 0.511996 0.271055 0.567419 0.777538 -0.785878 0.235102 -0.822339 0.518155 0.551932 0 0 0 1 
26456013412526;0.976521;0.0736302;27;0.924472 0.379381 -0.0377156 -0.0189203 -0.380499 0.924332 -0.0288346 -0.499384 0.0239224 0.0410076 0.998872 0.357078 0 0 0 1 
26456013412527;1.13025;0.0663334;19;0.999379 -0.0301843 -0.0181739 0.0534329 0.0301654 0.999544 -0.00131365 0.217747 0.0182052 0.000764608 0.999834 -0.38725 0 0 0 1 
26456013412528;1.03601;0.92201;16;0.990232 0.107924 -0.0882764 0.151079 -0.116408 0.988415 -0.0973884 -0.0706328 0.0767432 0.106713 0.991324 0.108678 0 0 0 1 
26456013412529;1.7995;0.884809;18;0.979286 -0.139309 0.146942 -0.025187 0.0465728 0.861216 0.5061 -0.526095 -0.197054 -0.488773 0.849865 -0.664807 0 0 0 1 
26456013412530;2.32722;0.0811082;60;0.934556 0.352392 0.0492477 0.929468 -0.354675 0.933671 0.0496492 -0.44795 -0.0284851 -0.0638668 0.997552 -0.326373 0 0 0 1 
26456013412531;1.30892;1.54402;25;0.915471 -0.239337 0.323467 -0.428718 0.379954 0.249524 -0.890715 0.122359 0.132468 0.938326 0.319369 0.901038 0 0 0 1 
26456013412532;1.09239;1.57318;24;0.746265 0.24089 0.620532 -0.371221 -0.0681001 0.95496 -0.288815 -0.100011 -0.662156 0.173275 0.729058 -0.568087 0 0 0 1 
26456013412533;0.11372;0.0935211;15;0.995628 0.0843801 0.0400654 -0.0156571 -0.0860624 0.995391 0.0423051 -0.108176 -0.036311 -0.0455682 0.998301 -0.0754924 0 0 0 1 
26456013412534;0.584872;0.0298048;16;0.999194 -0.0108871 -0.0386247 0.0237548 0.0145844 0.9952 0.0967732 -0.0177346 0.0373857 -0.0972586 0.994557 0.222303 0 0 0 1 
26456013412535;1.40901;0.084405;53;0.963458 0.0717053 -0.258083 0.696789 0.000291111 0.963222 0.268706 -0.215063 0.267859 -0.258963 0.928003 0.0754326 0 0 0 1 
26456013412536;2.35735;0.99974;24;0.998493 -0.0521547 0.0170857 0.391732 0.0322914 0.810024 0.585507 -0.918853 -0.0443768 -0.584073 0.810487 -0.467987 0 0 0 1 
26456013412537;2.2684;0.294296;41;0.990536 0.00441158 0.137185 -0.804137 -0.0193259 0.994009 0.107576 0.396423 -0.135889 -0.109209 0.984687 -0.182962 0 0 0 1 
26456013412538;0.408922;0.323306;16;0.98539 0.164764 0.0431202 -0.0474538 -0.158997 0.980693 -0.113848 -0.0718386 -0.0610458 0.105329 0.992562 -0.0274392 0 0 0 1 
26456013412539;1.36994;0.034934;38;0.96048 0.278337 -0.00249303 -0.345455 -0.276321 0.952368 -0.129005 -0.301948 -0.0335325 0.124595 0.991641 -0.275314 0 0 0 1 
26456013412540;1.17235;0.0258603;25;0.994845 -0.0855096 0.0545092 -0.32603 0.0831434 0.995553 0.0442946 -0.2176 -0.0580544 -0.0395342 0.99753 -0.387662 0 0 0 1 
26456013412542;1.14933;0.149914;33;0.980285 0.140362 0.139066 -0.175195 -0.141717 0.989907 -0.000160225 -0.472615 -0.137685 -0.019551 0.990283 0.187111 0 0 0 1 
26456013412543;0.487598;0.0614308;17;0.960634 -0.186175 -0.206205 0.278094 0.207696 0.974228 0.087987 0.0982964 0.184509 -0.127351 0.974545 0.396439 0 0 0 1 
26456013412544;0.879231;0.138409;20;0.918483 0.393676 0.0375253 -0.164912 -0.395434 0.915373 0.0756625 -0.367881 -0.00456313 -0.0843335 0.996427 -0.303668 0 0 0 1 
26456013412545;2.17282;0.0634982;40;0.919697 0.353706 0.170438 0.369537 -0.320293 0.926955 -0.195364 0.16823 -0.227089 0.125086 0.965807 -0.739928 0 0 0 1 
26456013412546;0.621101;0.125677;19;0.974445 0.181795 0.131935 -0.192202 -0.157238 0.97151 -0.177328 -0.0584901 -0.160413 0.152051 0.975268 0.0440851 0 0 0 1 
26456013412547;0.203699;0.10973;15;0.991711 0.12842 -0.00410365 0.0152108 -0.128486 0.991236 -0.0307036 -0.0883973 0.000124727 0.0309763 0.99952 -0.0754938 0 0 0 1 
26456013412548;0.758908;0.11264;26;0.983923 0.101332 -0.147065 0.097649 -0.154871 0.894204 -0.420017 0.427967 0.0889453 0.436041 0.895521 -0.244946 0 0 0 1 
26456013412549;1.83548;1.30661;17;0.914767 -0.134584 0.380905 -0.0879869 0.402252 0.390602 -0.828024 1.03458 -0.0373428 0.910669 0.411447 -0.1975 0 0 0 1 
26456013412550;0.853313;0.073554;22;0.922529 0.240198 0.302067 -0.301253 -0.237687 0.970269 -0.0456291 0.0237208 -0.304047 -0.0297034 0.952194 -0.480905 0 0 0 1 
26456013412551;1.77701;0.067655;25;0.999478 0.0309031 -0.00940989 0.427287 -0.0299532 0.995644 0.0882994 -0.321443 0.0120976 -0.0879715 0.99605 -0.550975 0 0 0 1 
26456013412552;0.22735;0.0475989;15;0.998805 0.0446632 0.0198456 0.0188915 -0.0444241 0.998937 -0.0123316 0.00294506 -0.0203752 0.0114352 0.999727 0.0670251 0 0 0 1 
26456013412553;2.36946;0.185299;25;0.999716 0.0238295 -0.00102127 0.110049 -0.0238276 0.999714 0.00181957 0.00359199 0.00106434 -0.00179471 0.999998 -0.990267 0 0 0 1 
26456013412554;0.714875;0.116072;28;0.999147 0.019836 0.0362282 -0.00187203 -0.0195264 0.99977 -0.00887721 -0.251703 -0.036396 0.00816222 0.999304 0.0979302 0 0 0 1 
26456013412555;1.2721;0.160274;22;0.996573 0.0696842 -0.0445624 -0.086904 -0.071105 0.996983 -0.0311325 -0.421234 0.0422585 0.0341944 0.998521 -0.291563 0 0 0 1 
26456013412556;1.56429;0.0629051;31;0.88505 -0.101418 0.454314 -0.357612 0.090655 0.994843 0.0454767 -0.0353017 -0.456583 0.000936635 0.88968 -0.927345 0 0 0 1 
26456013412557;0.139089;0.0871048;14;0.991017 -0.127704 -0.0397192 0.105484 0.128865 0.991261 0.0281861 0.112902 0.0357726 -0.0330513 0.998813 0.0492384 0 0 0 1 
26456013412558;1.24972;0.0595637;31;0.952361 -0.207239 0.223743 0.0320796 0.156492 0.961774 0.224725 0.218463 -0.261762 -0.179005 0.948387 0.270887 0 0 0 1 
26456013412559;1.83962;0.0551808;52;0.928475 0.368415 -0.0469569 0.296697 -0.369506 0.929076 -0.0168421 -0.740083 0.0374216 0.0329883 0.998755 0.439229 0 0 0 1 
26456013412560;0.406025;0.135576;20;0.921057 0.336267 -0.196412 0.0760716 -0.320387 0.941033 0.108669 -0.308162 0.221372 -0.0371625 0.974481 0.236769 0 0 0 1 
26456013412561;2.30285;0.912759;20;0.883721 0.0695241 0.462821 -0.089583 0.177924 0.864747 -0.469634 0.398476 -0.432874 0.497372 0.751825 -0.889912 0 0 0 1 
26456013412562;0.420432;0.111818;16;0.903008 0.391637 0.176628 -0.348492 -0.384319 0.92012 -0.0753553 -0.268788 -0.192031 0.000164699 0.981389 -0.227032 0 0 0 1 
26456013412563;2.08026;0.0636366;32;0.903442 -0.418065 0.0949461 0.129298 0.426286 0.899545 -0.0953842 1.29247 -0.0455315 0.126648 0.990902 -0.393076 0 0 0 1 
26456013412564;0.307691;0.123014;18;0.97553 0.117799 -0.185645 0.209705 -0.107235 0.992041 0.0659915 -0.0991953 0.191942 -0.044469 0.980398 0.108433 0 0 0 1 
26456013412565;0.758184;0.307894;17;0.988841 -0.133154 -0.066814 -0.0364999 0.140529 0.982577 0.121634 -0.121582 0.0494539 -0.129666 0.990324 0.00209837 0 0 0 1 
26456013412566;1.55599;0.107471;17;0.998599 -0.0507574 -0.0149726 -0.00245323 0.0516857 0.996205 0.0700232 0.582172 0.0113616 -0.0706989 0.997433 0.283561 0 0 0 1 
26456013412567;0.369658;0.073431;17;0.974999 0.0199323 -0.221312 0.183565 -0.0129355 0.999371 0.0330194 -0.0321918 0.221831 -0.0293311 0.974644 0.35002 0 0 0 1 
26456013412568;1.42245;0.122616;25;0.999198 -0.0372018 -0.0147901 0.0544124 0.0375375 0.999028 0.0231107 0.0627474 0.0139159 -0.0236473 0.999624 0.611479 0 0 0 1 
26456013412569;0.928722;0.128157;22;0.956722 0.285526 -0.0562034 -0.139033 -0.289077 0.954684 -0.0708007 -0.374488 0.0334411 0.0839837 0.995906 -0.283911 0 0 0 1 
26456013412570;1.61437;0.137496;33;0.958534 -0.276643 -0.0684221 0.0550784 0.282458 0.95413 0.0992676 -0.304433 0.0378218 -0.114478 0.992706 -0.385616 0 0 0 1 
26456013412571;0.196683;0.0656781;14;0.997913 -0.0446202 0.0466802 0.0120714 0.0489639 0.99413 -0.0964744 0.156815 -0.0421015 0.0985587 0.99424 0.00696781 0 0 0 1 
26456013412573;0.673266;0.156811;24;0.995813 0.0382889 0.0830084 -0.0453003 -0.0432219 0.997353 0.0584684 0.0712869 -0.08055 -0.0618114 0.994832 0.0797419 0 0 0 1 
