#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/apartment_local.txt /home/point_clouds_registration_benchmark//eth/apartment -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 10 -i 100 
id;initial_error;final_error;transformation
13001298760148;0.554781;0.0938503;18;0.99745 -0.0683492 0.0205407 -0.211845 0.0710956 0.976755 -0.202223 -0.417497 -0.00624149 0.203168 0.979124 0.240581 0 0 0 1 
13001298760149;0.73823;0.139832;17;0.998411 -0.046799 -0.0313783 -0.0549166 0.0443494 0.996221 -0.074676 0.225372 0.0347544 0.0731657 0.996714 0.751528 0 0 0 1 
13001298760150;0.886242;0.148181;21;0.969036 -0.246365 0.016508 -0.277757 0.246804 0.968453 -0.0344542 -1.54012 -0.00749889 0.0374616 0.99927 -0.354526 0 0 0 1 
13001298760151;1.10427;0.110246;35;0.926355 0.330917 0.179891 2.15964 -0.357579 0.922716 0.143989 1.84223 -0.11834 -0.19771 0.973091 0.0604037 0 0 0 1 
13001298760152;0.722566;0.101111;26;0.955491 0.215582 0.201397 0.283059 -0.146807 0.939579 -0.309257 0.516206 -0.255899 0.265926 0.929408 2.35425 0 0 0 1 
13001298760153;0.343462;0.119847;30;0.943123 0.305509 -0.131081 1.32591 -0.32588 0.927565 -0.182825 1.50423 0.0657315 0.215144 0.974368 0.398516 0 0 0 1 
13001298760155;0.0682714;0.479566;15;0.99199 0.109824 -0.0624008 -0.399482 -0.108166 0.993699 0.0293638 0.177868 0.0652325 -0.022379 0.997619 -0.148442 0 0 0 1 
13001298760156;0.228778;0.496794;15;0.998636 0.0515993 -0.00795328 -0.399395 -0.0521582 0.99272 -0.108568 0.184911 0.00229332 0.108835 0.994057 0.111401 0 0 0 1 
13001298760157;0.606065;0.516294;19;0.989013 0.0977029 -0.110936 -0.932825 -0.100908 0.994615 -0.0236442 -0.185012 0.108029 0.0345789 0.993546 -0.167265 0 0 0 1 
13001298760158;0.344682;0.616984;18;0.925095 -0.0227177 -0.379055 -0.00544464 0.0188422 0.999725 -0.0139311 -0.173943 0.379267 0.00574535 0.925269 -1.52217 0 0 0 1 
13001298760159;0.780294;0.576003;15;0.992546 0.111486 -0.0492276 0.269144 -0.109929 0.993382 0.0332828 0.274878 0.0526124 -0.0276231 0.998233 -0.595289 0 0 0 1 
13001298760160;0.374691;1.08904;20;0.985983 -0.0722276 -0.150405 -1.13447 0.107075 0.965246 0.238402 -0.849496 0.127958 -0.251165 0.959449 -0.159076 0 0 0 1 
13001298760161;0.829311;0.591507;19;0.976088 0.0749586 0.204042 -1.33654 -0.106755 0.98297 0.14958 0.0747473 -0.189354 -0.167786 0.967467 0.797168 0 0 0 1 
13001298760162;0.477774;0.776166;20;0.990655 0.0202033 -0.13489 -0.911147 -0.0574999 0.958654 -0.278706 -0.115138 0.123682 0.283858 0.950856 -0.0281312 0 0 0 1 
13001298760163;0.737936;0.56731;16;0.989977 -0.0936777 0.105684 -0.141568 0.0981584 0.994445 -0.0380121 -1.12501 -0.101536 0.0480049 0.993673 0.763965 0 0 0 1 
13001298760164;0.306679;0.532869;17;0.99115 0.0730014 -0.110872 -0.461544 -0.0988707 0.963287 -0.249606 0.46049 0.0885804 0.258358 0.961979 -0.145357 0 0 0 1 
13001298760165;0.655134;0.516889;18;0.997512 0.00415204 -0.0703775 -0.736422 0.000866103 0.997467 0.0711231 -0.303811 0.0704946 -0.0710071 0.994982 -0.671286 0 0 0 1 
13001298760166;0.142166;0.449702;15;0.998066 -0.0153699 -0.0602294 -0.444686 0.0157513 0.999859 0.00586225 -0.218621 0.0601308 -0.00679961 0.998167 -0.258973 0 0 0 1 
13001298760167;0.73402;1.11514;21;0.991693 0.0384184 0.122757 -0.617531 -0.0316203 0.997882 -0.0568553 -0.72831 -0.124681 0.0525014 0.990807 0.984202 0 0 0 1 
13001298760168;0.457979;1.23035;22;0.984424 0.14523 -0.0990851 -0.727491 -0.149846 0.987867 -0.0408113 -0.339078 0.0919558 0.0550232 0.994242 -0.448655 0 0 0 1 
13001298760169;0.0971797;0.55839;17;0.988414 0.146418 0.0400016 -0.577069 -0.150785 0.97738 0.148296 0.356182 -0.0173836 -0.15261 0.988134 0.0276305 0 0 0 1 
13001298760170;0.865636;1.15617;26;0.991952 -0.0935033 -0.0853749 -1.44518 0.0775947 0.981744 -0.173659 -0.629778 0.100054 0.165637 0.981098 0.267745 0 0 0 1 
13001298760171;0.53187;0.689806;19;0.992256 -0.111866 -0.0539755 -0.823824 0.123705 0.929081 0.348577 -0.896089 0.0111536 -0.352555 0.935725 0.354309 0 0 0 1 
13001298760172;0.399772;1.03653;22;0.963744 -0.122826 0.236878 -0.718617 0.085804 0.98326 0.160743 -1.09567 -0.252656 -0.13459 0.958149 1.27547 0 0 0 1 
13001298760173;0.409814;1.02839;22;0.97832 0.125256 0.164928 -0.912861 -0.113815 0.990504 -0.0771181 -0.0616242 -0.173021 0.0566749 0.983286 0.684759 0 0 0 1 
13001298760174;0.230776;0.494354;17;0.988404 0.0509644 -0.143038 -0.445273 -0.0487643 0.998632 0.0188471 -0.110359 0.143803 -0.0116534 0.989538 -0.318808 0 0 0 1 
13001298760175;0.184973;0.598344;19;0.97804 0.0966253 -0.184666 -0.492356 -0.0997543 0.994982 -0.00770718 0.0875448 0.182994 0.0259591 0.982771 -0.800225 0 0 0 1 
13001298760176;0.684651;1.2092;24;0.988644 -0.146509 -0.0334506 -1.10219 0.150012 0.948858 0.277787 -1.99265 -0.00895834 -0.27965 0.96006 -0.500477 0 0 0 1 
13001298760177;0.712892;0.962435;19;0.990228 0.137848 0.0211179 -0.654331 -0.124995 0.944459 -0.30393 0.344366 -0.0618413 0.298321 0.95246 0.0851028 0 0 0 1 
13001298760178;0.372998;1.07018;20;0.995473 0.0793817 0.05226 -0.910389 -0.0763843 0.995445 -0.0570522 -0.381989 -0.0565508 0.0528021 0.997002 0.171939 0 0 0 1 
13001298760179;0.364497;0.644416;20;0.972646 0.137557 0.187183 -0.714573 -0.198058 0.912144 0.358839 0.358857 -0.121377 -0.386097 0.914438 0.583645 0 0 0 1 
13001298760180;0.444705;1.0938;23;0.924403 -0.267967 -0.271429 -0.620471 0.357857 0.855564 0.374098 -2.27221 0.131979 -0.44295 0.886779 -0.70082 0 0 0 1 
13001298760181;0.327893;0.626246;16;0.987067 -0.0396873 0.155321 -0.896446 0.0491055 0.99715 -0.0572768 -0.281587 -0.152605 0.0641631 0.986202 0.434799 0 0 0 1 
13001298760182;0.549357;0.593667;17;0.999195 0.00730983 -0.0394392 -0.50172 -0.00472309 0.997855 0.0652869 -0.69267 0.0398319 -0.0650481 0.997087 0.293608 0 0 0 1 
13001298760183;0.363905;0.683837;19;0.946556 0.0564091 -0.317568 -0.419968 0.0477949 0.949187 0.311062 -0.506379 0.318979 -0.309615 0.895763 -0.972782 0 0 0 1 
13001298760184;0.185151;0.56707;15;0.999679 0.0253315 0.000109411 -0.588844 -0.0253181 0.999275 -0.0284195 -0.198385 -0.000829239 0.0284076 0.999596 0.114447 0 0 0 1 
13001298760186;0.752269;1.42242;28;0.964942 -0.251719 0.0743276 -0.636917 0.25484 0.966318 -0.0358536 -1.46799 -0.0627991 0.0535383 0.996589 0.728144 0 0 0 1 
13001298760187;1.11885;0.662227;19;0.816755 -0.569719 0.091277 -0.426497 0.573619 0.818828 -0.0219656 -2.71516 -0.0622259 0.0702987 0.995583 0.566338 0 0 0 1 
13001298760188;1.47853;0.795945;22;0.973616 -0.224223 0.0423828 -0.560452 0.221178 0.881563 -0.417046 -0.720411 0.0561482 0.415417 0.907897 0.0854649 0 0 0 1 
13001298760189;0.694353;0.534298;18;0.997141 0.0649658 0.0385822 0.416191 -0.0631246 0.996891 -0.0471625 -0.415962 -0.0415262 0.0445922 0.998142 -0.0528412 0 0 0 1 
13001298760190;1.04867;1.24229;29;0.888047 -0.439264 -0.13572 -0.637618 0.434895 0.898349 -0.061929 -2.77734 0.149127 -0.00402805 0.98881 -0.638903 0 0 0 1 
13001298760191;0.608395;0.529273;16;0.999256 -0.0125144 0.0364922 -0.0890139 0.0136735 0.999404 -0.0316899 -0.324659 -0.0360739 0.0321653 0.998831 -0.168986 0 0 0 1 
13001298760192;0.728377;1.36394;28;0.933836 -0.329439 0.139355 -0.682319 0.333157 0.942865 -0.00357567 -1.59336 -0.130215 0.0497661 0.990236 0.825748 0 0 0 1 
13001298760193;0.223967;0.911081;17;0.944274 -0.32849 0.021013 -0.553583 0.327654 0.944134 0.0354051 -1.44769 -0.0314693 -0.0265471 0.999152 -0.0045249 0 0 0 1 
13001298760194;0.894476;1.35212;30;0.979646 -0.155126 0.127395 -0.495403 0.136628 0.98025 0.14298 -1.58958 -0.147059 -0.122664 0.981492 -0.423168 0 0 0 1 
13001298760195;0.58478;1.14689;21;0.984894 0.161504 0.0624608 0.363129 -0.16046 0.98681 -0.0214069 -0.314312 -0.0650942 0.0110611 0.997818 0.459347 0 0 0 1 
13001298760196;0.904607;0.973849;17;0.962662 -0.265534 0.0526687 -0.89669 0.26756 0.96287 -0.0359713 -1.04687 -0.0411615 0.0487202 0.997964 -0.140471 0 0 0 1 
13001298760197;0.286883;0.679902;17;0.936836 -0.349768 0.00118504 -0.625404 0.349756 0.936823 0.00578864 -1.63156 -0.00313486 -0.00500853 0.999983 0.0308479 0 0 0 1 
13001298760198;1.24998;1.30808;20;0.977734 0.200005 0.0635224 0.223692 -0.200026 0.979772 -0.00609271 0.150021 -0.063456 -0.00674907 0.997962 -0.318822 0 0 0 1 
13001298760199;1.55468;1.22144;25;0.914075 -0.221926 -0.339433 0.336189 0.20925 0.975058 -0.0740079 -1.16321 0.347391 -0.00337763 0.937714 -1.74776 0 0 0 1 
13001298760200;0.663257;0.576372;18;0.979135 -0.196356 0.0523422 -0.648801 0.197888 0.979884 -0.0258534 -1.28331 -0.0462127 0.0356719 0.998294 0.0563834 0 0 0 1 
13001298760201;0.427557;1.3301;27;0.997561 -0.0567962 0.0405704 -0.132608 0.0442456 0.964114 0.261775 -1.22916 -0.0539823 -0.259341 0.964276 -0.726731 0 0 0 1 
13001298760202;1.14516;1.38322;32;0.944978 -0.297824 -0.135343 -0.311952 0.325094 0.901084 0.286988 -2.3754 0.0364834 -0.315197 0.948325 -1.51568 0 0 0 1 
13001298760203;0.345194;1.02887;15;0.999337 0.00794759 -0.0355343 0.071569 -0.00575784 0.998102 0.0613068 -0.580872 0.0359541 -0.0610615 0.997486 -0.172165 0 0 0 1 
13001298760204;0.987501;1.28111;21;0.913648 -0.406293 0.0131777 -0.939705 0.405718 0.913414 0.0326771 -1.81995 -0.0253131 -0.0245089 0.999379 -0.495764 0 0 0 1 
13001298760205;1.27725;1.35;32;0.905912 -0.408941 0.109953 -0.129687 0.413933 0.90993 -0.0261887 -2.11805 -0.0893402 0.0692381 0.993592 0.857998 0 0 0 1 
13001298760206;0.732057;1.24063;26;0.988123 -0.0111935 0.153256 -0.123969 0.0583846 0.949898 -0.307058 -0.864289 -0.142141 0.312359 0.93927 1.50345 0 0 0 1 
13001298760207;0.280311;1.3475;30;0.892798 -0.422466 -0.156315 -0.53392 0.420836 0.906018 -0.0450375 -2.10842 0.160651 -0.0255738 0.98668 -0.448367 0 0 0 1 
13001298760208;0.976835;0.721944;19;0.979479 -0.198655 0.0340089 -0.191916 0.199465 0.979651 -0.0223168 -1.42404 -0.0288835 0.0286424 0.999172 0.546498 0 0 0 1 
13001298760209;0.510095;1.33848;31;0.963714 -0.264213 -0.0380456 -0.209614 0.262573 0.963946 -0.0431713 -1.66682 0.0480804 0.031615 0.998343 -0.189599 0 0 0 1 
13001298760210;0.786915;1.26767;20;0.906097 -0.372519 0.200546 -0.797149 0.376544 0.926201 0.019157 -1.52023 -0.192882 0.0581562 0.979497 0.443978 0 0 0 1 
13001298760211;0.331308;1.17152;21;0.966514 -0.238567 0.0945371 -0.42569 0.219638 0.959573 0.176005 -1.46605 -0.132704 -0.149348 0.979839 0.181494 0 0 0 1 
13001298760212;0.525518;1.15899;26;0.976591 -0.140979 0.162463 -0.574938 0.139912 0.989999 0.0180486 -1.17914 -0.163383 0.00510441 0.98655 0.310617 0 0 0 1 
13001298760213;1.26584;1.2587;29;0.953607 -0.274226 0.124232 -0.0706171 0.291711 0.943677 -0.156133 -1.47957 -0.0744188 0.18513 0.979892 1.32747 0 0 0 1 
13001298760214;1.19532;1.32569;29;0.941174 -0.162266 0.296415 0.101114 0.130933 0.983757 0.122798 -0.723468 -0.311526 -0.0767635 0.947132 0.896327 0 0 0 1 
13001298760215;0.473246;1.14311;20;0.99804 0.0624668 0.00381147 0.160286 -0.0625795 0.995482 0.0714088 -0.821999 0.000666426 -0.0715073 0.99744 -0.151638 0 0 0 1 
13001298760217;0.222897;0.174493;15;0.994686 -0.0947251 -0.0403421 -0.124566 0.0967415 0.993983 0.0513665 -0.465581 0.0352336 -0.0549963 0.997865 -0.118245 0 0 0 1 
13001298760218;0.56062;0.173775;18;0.973887 0.130264 0.185943 0.694961 -0.172593 0.956892 0.233603 0.282157 -0.147497 -0.259595 0.954387 -0.100142 0 0 0 1 
13001298760219;1.35156;0.203176;19;0.995031 -0.099104 0.00957271 -0.264896 0.0993047 0.994781 -0.0234503 -0.0639941 -0.00719874 0.0242843 0.999679 1.08265 0 0 0 1 
13001298760220;0.477483;0.133967;22;0.913826 -0.224183 0.338621 -0.222254 0.181636 0.9714 0.152936 -0.689083 -0.363222 -0.0782506 0.928411 1.42373 0 0 0 1 
13001298760221;0.489369;0.213952;19;0.953367 -0.130313 0.272231 -0.149777 0.0980255 0.986779 0.129065 -0.589787 -0.285451 -0.0963605 0.953537 1.09069 0 0 0 1 
13001298760222;1.04527;0.174525;18;0.996856 0.0569068 0.0551417 -0.170977 -0.0689398 0.965931 0.249449 -0.367163 -0.0390677 -0.252466 0.966817 -0.835385 0 0 0 1 
13001298760223;0.25956;0.159187;17;0.967642 0.114408 0.2249 0.295021 -0.13272 0.988817 0.0680159 0.488059 -0.214604 -0.0956637 0.972005 0.535846 0 0 0 1 
13001298760224;0.137794;0.122731;14;0.999412 0.00305331 -0.0341662 0.0544741 -0.00351089 0.999905 -0.0133408 0.0333608 0.0341222 0.0134529 0.999327 0.066509 0 0 0 1 
13001298760225;1.05742;0.15024;20;0.90956 -0.0111624 0.415423 -0.477388 0.0348545 0.998166 -0.0494925 -0.260937 -0.414109 0.0594958 0.908281 1.91868 0 0 0 1 
13001298760226;1.15936;0.152754;21;0.986287 0.165033 -0.00152871 -0.0481206 -0.164913 0.985117 -0.0484571 0.519613 -0.00649107 0.0480447 0.998824 0.815129 0 0 0 1 
13001298760227;0.324156;0.16833;26;0.934372 0.339069 -0.109457 1.39799 -0.351628 0.927112 -0.129698 1.23818 0.0575022 0.159674 0.985494 0.333454 0 0 0 1 
13001298760228;1.39459;0.189429;22;0.930531 -0.133297 0.341091 -0.590236 0.24342 0.920998 -0.304154 -0.147093 -0.273602 0.366053 0.889465 1.88938 0 0 0 1 
13001298760229;0.664996;0.158133;18;0.963648 -0.0262822 0.26588 -0.140751 -0.0440788 0.965874 0.255235 0.11162 -0.263514 -0.257676 0.929604 0.74529 0 0 0 1 
13001298760230;0.977712;0.131538;21;0.954357 -0.295417 0.0439393 -0.510701 0.28865 0.950096 0.118316 -1.56645 -0.0766992 -0.100233 0.992003 -0.465381 0 0 0 1 
13001298760231;0.367575;0.163516;29;0.894584 0.371237 0.248801 1.35137 -0.372736 0.926946 -0.0428974 1.22905 -0.24655 -0.0543617 0.967604 0.705061 0 0 0 1 
13001298760232;0.090517;0.15897;14;0.995912 0.0474677 -0.0768517 0.284843 -0.0514456 0.997391 -0.0506353 0.26367 0.0742477 0.054382 0.995756 -0.0614437 0 0 0 1 
13001298760233;0.668099;0.150569;23;0.969178 -0.246246 0.00758603 -0.173816 0.245813 0.968612 0.0369806 -0.651871 -0.0164543 -0.0339761 0.999287 0.0980988 0 0 0 1 
13001298760234;0.755306;0.152128;18;0.993335 0.106126 -0.0449853 0.289614 -0.0982158 0.983551 0.151595 0.00245623 0.0603336 -0.146166 0.987419 -0.112702 0 0 0 1 
13001298760235;0.973297;0.3068;17;0.999284 -0.0350711 -0.0141704 0.183116 0.0355459 0.998763 0.0347746 -0.78727 0.0129333 -0.0352534 0.999295 -0.283417 0 0 0 1 
13001298760236;0.97211;0.192938;19;0.958978 -0.134894 -0.24933 0.236789 0.180403 0.968843 0.169699 -0.911725 0.21867 -0.207717 0.953434 -1.86967 0 0 0 1 
13001298760237;0.48343;0.156011;16;0.997988 0.0438921 0.045761 0.17022 -0.0420936 0.99833 -0.039552 -0.114693 -0.0474207 0.0375462 0.998169 0.195471 0 0 0 1 
13001298760238;0.245894;0.176859;15;0.996651 0.0760038 -0.0301756 0.330921 -0.0786932 0.991753 -0.101162 0.277232 0.022238 0.103198 0.994412 0.353174 0 0 0 1 
13001298760239;0.597612;0.151149;27;0.933056 0.358601 -0.0284848 1.39876 -0.355941 0.931792 0.0712051 1.083 0.0520761 -0.0562995 0.997055 -0.629482 0 0 0 1 
13001298760240;0.379328;0.201917;16;0.998743 -0.0464855 0.0187499 0.00345822 0.0453792 0.997419 0.0556446 -0.0316687 -0.0212882 -0.0547238 0.998275 0.238481 0 0 0 1 
13001298760241;0.905295;0.203235;20;0.998684 -0.0409147 -0.0309312 0.559334 0.0459609 0.981552 0.185591 0.0723186 0.0227671 -0.186768 0.98214 -0.679385 0 0 0 1 
13001298760242;0.886526;0.171391;23;0.918162 -0.348672 0.188167 -0.966098 0.326293 0.934831 0.140087 -1.44676 -0.224749 -0.0672246 0.972095 0.272222 0 0 0 1 
13001298760243;0.836676;0.132888;21;0.949903 0.242871 0.196717 1.02129 -0.222467 0.967496 -0.120248 0.490733 -0.219528 0.0704612 0.973058 0.603573 0 0 0 1 
13001298760244;1.22657;0.124787;17;0.993615 0.11273 -0.00462119 0.989756 -0.112804 0.993383 -0.0215982 0.580111 0.00215585 0.0219816 0.999756 0.739298 0 0 0 1 
13001298760245;1.14759;0.179152;22;0.998955 -0.0401917 -0.0217643 -0.7826 0.0378694 0.994441 -0.0982528 0.213699 0.0255923 0.0973259 0.994923 -0.0416627 0 0 0 1 
13001298760246;0.304771;0.13593;23;0.94575 0.265228 -0.187645 1.10067 -0.273955 0.961497 -0.0217303 0.912407 0.174656 0.0719576 0.981997 -0.459395 0 0 0 1 
13001298760248;0.0489943;1.11627;21;0.927085 -0.366124 0.0804166 -1.38232 0.368535 0.929459 -0.0169795 -2.08008 -0.0685273 0.0453777 0.996617 0.329577 0 0 0 1 
13001298760249;0.420407;0.7863;18;0.948686 -0.308089 0.0712421 -1.19694 0.309218 0.950977 -0.00513072 -1.81529 -0.0661689 0.0268968 0.997446 -0.044565 0 0 0 1 
13001298760250;0.517589;0.931396;21;0.930813 -0.345959 0.117894 -1.2328 0.345143 0.938135 0.0279265 -1.85375 -0.120262 0.0146958 0.992633 0.858657 0 0 0 1 
13001298760251;0.918817;0.843521;29;0.907175 -0.370817 0.198817 -0.602539 0.379888 0.924997 -0.00815221 -1.56867 -0.180882 0.0829236 0.980003 0.469228 0 0 0 1 
13001298760252;0.624083;0.962311;19;0.945301 -0.323586 0.0412001 -1.51732 0.326165 0.939438 -0.105223 -1.30205 -0.0046563 0.112906 0.993595 0.459052 0 0 0 1 
13001298760253;0.848575;0.864664;19;0.976787 -0.185525 0.107084 -0.504844 0.172998 0.978019 0.116406 -1.12628 -0.126327 -0.0951786 0.987412 0.629494 0 0 0 1 
13001298760254;0.316984;1.01366;25;0.888306 -0.441855 0.125206 -1.53436 0.459126 0.860791 -0.21964 -2.28578 -0.010727 0.252593 0.967513 0.993154 0 0 0 1 
13001298760255;0.292142;0.951363;17;0.98714 -0.0929247 -0.130074 -0.621196 0.0932279 0.995638 -0.00376908 -0.929431 0.129857 -0.00840591 0.991497 -0.519498 0 0 0 1 
13001298760256;0.288912;0.937547;23;0.929025 -0.359646 0.0869841 -1.18331 0.364509 0.929957 -0.0480836 -2.12444 -0.0635984 0.0763774 0.995049 0.582138 0 0 0 1 
13001298760257;0.0896223;0.906061;21;0.925562 -0.336334 0.173822 -1.16539 0.337741 0.940974 0.0223322 -1.88701 -0.171074 0.0380372 0.984524 0.619883 0 0 0 1 
13001298760258;0.918056;0.868744;31;0.896434 -0.427284 0.117623 -1.6494 0.418777 0.90355 0.0906848 -1.42954 -0.145026 -0.0320353 0.988909 0.349148 0 0 0 1 
13001298760259;0.628443;0.832601;22;0.942076 -0.311276 0.124902 -1.44662 0.309127 0.950311 0.0367311 -1.45557 -0.130129 0.0040071 0.991489 -0.0824647 0 0 0 1 
13001298760260;0.777086;0.909759;29;0.886996 -0.442031 0.133591 -1.81614 0.447242 0.894354 -0.0102562 -1.76937 -0.114944 0.0688448 0.990983 0.546951 0 0 0 1 
13001298760261;0.754638;0.961336;27;0.838325 -0.53875 0.083422 -1.76523 0.533122 0.77815 -0.33206 -2.60594 0.113983 0.322848 0.939562 1.18149 0 0 0 1 
13001298760262;0.728008;0.956601;22;0.935937 -0.339533 0.0934831 -1.74535 0.343951 0.938312 -0.0356084 -2.09661 -0.0756261 0.0654808 0.994984 0.0251109 0 0 0 1 
13001298760263;0.523559;2.26957;36;0.866812 0.483988 0.119971 0.824753 -0.498633 0.842015 0.205852 -0.481081 -0.00138763 -0.238257 0.971201 -0.526563 0 0 0 1 
13001298760264;0.464568;1.02521;23;0.923687 -0.38112 -0.0393695 -1.37929 0.348631 0.878646 -0.326246 -1.70534 0.158931 0.287624 0.944465 0.193539 0 0 0 1 
13001298760265;0.699676;0.918206;17;0.980661 0.179142 0.0788114 0.453264 -0.176199 0.98342 -0.0428922 -0.573175 -0.0851885 0.0281763 0.995966 0.260437 0 0 0 1 
13001298760266;0.249261;0.946414;28;0.892583 -0.432162 0.128575 -1.20572 0.436283 0.899799 -0.0043541 -2.27161 -0.11381 0.0599817 0.99169 0.592735 0 0 0 1 
13001298760267;0.429188;0.998865;20;0.928938 -0.362309 0.0762001 -1.0107 0.352404 0.928371 0.118062 -2.14868 -0.113517 -0.0828192 0.990078 0.0939828 0 0 0 1 
13001298760268;1.13013;0.960624;23;0.928642 -0.360233 0.0886329 -1.26096 0.363979 0.930925 -0.0299691 -2.02772 -0.0717147 0.0600911 0.995613 -0.585403 0 0 0 1 
13001298760269;0.290187;0.968472;21;0.912233 -0.370899 -0.17397 -1.06839 0.394847 0.909212 0.132017 -2.15692 0.109211 -0.189122 0.975862 -1.01103 0 0 0 1 
13001298760270;0.225318;0.987178;30;0.831345 -0.540667 0.128623 -1.74911 0.553362 0.826751 -0.101359 -2.63651 -0.0515374 0.15544 0.9865 0.613507 0 0 0 1 
13001298760271;0.342493;0.923133;33;0.869421 -0.404663 0.283468 -1.36769 0.482522 0.818769 -0.311109 -2.43722 -0.1062 0.407265 0.907115 1.63094 0 0 0 1 
13001298760272;0.989432;0.962361;28;0.929286 -0.22405 0.293649 -0.69887 0.301778 0.918959 -0.253859 -1.93147 -0.212974 0.324524 0.921589 2.43683 0 0 0 1 
13001298760273;0.248799;0.917019;23;0.898529 -0.429146 0.0920878 -1.42712 0.433095 0.900934 -0.0273274 -2.17131 -0.0712376 0.0644372 0.995376 0.619591 0 0 0 1 
13001298760274;0.629476;1.07623;22;0.947297 -0.294663 0.125708 -1.05882 0.308929 0.94411 -0.114974 -2.16899 -0.0848031 0.147749 0.985382 0.529629 0 0 0 1 
13001298760275;1.1271;1.02077;22;0.944799 -0.214415 0.247753 -1.11349 0.305362 0.85034 -0.428575 -1.38511 -0.118782 0.480571 0.868874 1.00732 0 0 0 1 
13001298760276;0.970605;0.865774;19;0.996441 -0.0179395 0.0823674 -0.666039 0.0177767 0.999838 0.00270951 -0.533028 -0.0824027 -0.00123564 0.996598 0.997602 0 0 0 1 
13001298760277;0.820085;0.95755;20;0.920087 -0.38563 -0.0687782 -0.902308 0.388023 0.921305 0.0251841 -1.81071 0.053654 -0.0498591 0.997314 -0.809225 0 0 0 1 
13001298760279;0.517598;4.09901;37;0.929128 -0.166228 0.330286 -3.31025 0.165502 0.985737 0.0305316 -0.976836 -0.33065 0.0262953 0.943387 1.12937 0 0 0 1 
13001298760280;0.920563;3.29601;30;0.75075 0.530198 0.394036 1.21422 -0.588688 0.807605 0.0349378 -0.341182 -0.299701 -0.258194 0.918431 1.24019 0 0 0 1 
13001298760281;0.684021;4.36687;43;0.836139 -0.299686 0.459412 -3.21251 0.390678 0.91328 -0.115287 -2.28112 -0.385022 0.275878 0.88071 2.53005 0 0 0 1 
13001298760282;1.16223;4.04349;40;0.9193 -0.376088 0.11595 -3.70191 0.382113 0.923483 -0.034201 -2.70017 -0.0942148 0.0757468 0.992666 1.31232 0 0 0 1 
13001298760283;0.839066;3.94648;31;0.941379 -0.334457 0.0440857 -3.04869 0.333806 0.942394 0.0215886 -2.33967 -0.0487666 -0.00560693 0.998794 0.245588 0 0 0 1 
13001298760284;0.497164;4.35007;49;0.989479 -0.121703 0.0782347 -3.47277 0.126583 0.990093 -0.0607727 -1.72287 -0.0700634 0.0700364 0.995081 0.503581 0 0 0 1 
13001298760285;1.2971;3.15396;34;0.786625 0.617368 -0.00885835 0.646494 -0.616403 0.784406 -0.0689511 -0.67553 -0.0356196 0.059699 0.997581 0.909581 0 0 0 1 
13001298760286;0.552868;3.77648;36;0.961577 -0.142797 -0.234477 -2.71462 0.226882 0.894233 0.38584 -1.65703 0.15458 -0.424213 0.892271 -1.49363 0 0 0 1 
13001298760287;1.26821;3.62065;26;0.980724 -0.133835 0.142369 -2.38355 0.122646 0.98883 0.0846936 -1.24496 -0.152114 -0.0655999 0.986184 1.14431 0 0 0 1 
13001298760288;1.25683;4.12173;36;0.993856 -0.0664576 0.0885096 -3.13417 0.0675731 0.997668 -0.00966335 -0.903226 -0.087661 0.0155848 0.996028 -0.559878 0 0 0 1 
13001298760289;0.441598;3.98138;37;0.966238 -0.251474 0.0560884 -3.2841 0.251736 0.967793 0.00246639 -1.55723 -0.0549022 0.0117363 0.998423 -0.010141 0 0 0 1 
13001298760290;0.402658;4.39018;41;0.961383 -0.275176 -0.00449849 -3.89901 0.274251 0.956531 0.0991672 -1.81084 -0.0229855 -0.0965714 0.995061 0.0460855 0 0 0 1 
13001298760291;0.339957;4.41255;40;0.870616 -0.423463 0.250415 -3.92848 0.365166 0.897337 0.24787 -2.35552 -0.32967 -0.124357 0.93587 0.899245 0 0 0 1 
