#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 10 -n 10 -i 100 
id;initial_error;final_error;transformation
1807261650887;0.718508;0.402129;36;0.97585 -0.210274 -0.0591774 -0.469543 0.213075 0.975962 0.0457885 0.0138457 0.0481268 -0.0572919 0.997197 -0.586305 0 0 0 1 
1807261650888;0.843556;0.456491;16;0.984396 -0.121897 -0.126908 -0.316989 0.0842564 0.959667 -0.268216 -0.187825 0.154484 0.253338 0.954963 1.05579 0 0 0 1 
1807261650889;0.95016;0.689644;20;0.99874 0.019287 0.0463376 -0.147703 -0.0150303 0.995782 -0.0905144 -0.156369 -0.0478879 0.0897038 0.994817 0.110488 0 0 0 1 
1807261650890;0.905679;0.158424;15;0.998825 -0.0465435 0.0134687 -0.155867 0.046136 0.99851 0.0291316 -0.0604631 -0.0148045 -0.028476 0.999485 0.760672 0 0 0 1 
1807261650891;0.993196;0.700559;15;0.985805 -0.0734552 -0.150974 -0.095444 0.0170771 0.93842 -0.345073 -0.365107 0.167025 0.337597 0.926354 0.922999 0 0 0 1 
1807261650892;0.463789;0.278913;21;0.908149 -0.139805 0.394614 -0.432409 0.103772 0.98835 0.111339 0.026082 -0.405582 -0.0601621 0.912076 0.0395982 0 0 0 1 
1807261650893;0.784632;0.372066;36;0.938987 -0.082945 0.333802 -0.189748 -0.0295837 0.947415 0.318638 0.594976 -0.342679 -0.309072 0.887156 -0.34899 0 0 0 1 
1807261650894;0.551549;0.328188;14;0.99717 -0.0331994 -0.0674544 -0.0613514 0.034917 0.999091 0.0244449 -0.151337 0.0665815 -0.026731 0.997423 -0.323964 0 0 0 1 
1807261650895;0.0719395;0.0621535;20;0.997826 -0.0569103 -0.0332277 -0.160283 0.0582135 0.997516 0.0396656 0.00937723 0.0308878 -0.0415137 0.99866 -0.0828929 0 0 0 1 
1807261650896;0.564323;0.309872;15;0.994293 0.0720288 0.0787003 0.158716 -0.0477364 0.960086 -0.2756 -0.118091 -0.0954102 0.270271 0.958045 0.909892 0 0 0 1 
1807261650897;0.816532;0.445079;21;0.996234 -0.0204382 0.084265 0.0456454 0.0275142 0.996112 -0.0836859 0.248438 -0.082227 0.0856892 0.992923 0.752228 0 0 0 1 
1807261650899;0.342125;0.0647942;29;0.983245 0.0223335 0.180914 -0.0497743 0.0454698 0.931045 -0.36206 -0.143414 -0.176525 0.36422 0.91443 1.62799 0 0 0 1 
1807261650900;0.26208;0.199151;23;0.971242 -0.23259 0.050903 -1.19178 0.235914 0.968966 -0.0738246 -0.0362933 -0.0321524 0.0837103 0.995971 0.352218 0 0 0 1 
1807261650901;0.0963721;0.0324772;17;0.999573 -0.0043354 -0.0289073 0.0300707 0.000751723 0.992425 -0.122847 0.0283677 0.0292209 0.122772 0.992005 0.563575 0 0 0 1 
1807261650902;0.704407;0.092113;35;0.999716 0.00267075 0.0236725 0.0861695 -0.00180406 0.99933 -0.0365579 0.693853 -0.0237543 0.0365048 0.999051 -0.485107 0 0 0 1 
1807261650903;0.795119;0.0600992;55;0.900569 -0.394721 0.182129 -1.81067 0.418296 0.900889 -0.115878 -1.28055 -0.118338 0.18054 0.976423 0.762224 0 0 0 1 
1807261650904;0.638135;0.0215075;40;0.959398 -0.281102 0.0231847 -1.23188 0.279906 0.958992 0.044578 -0.496744 -0.0347649 -0.0362785 0.998737 0.535213 0 0 0 1 
1807261650905;0.33526;0.137075;30;0.929588 0.216269 -0.298487 1.25157 -0.191866 0.975333 0.109144 -0.155597 0.314728 -0.0441892 0.948153 -0.177827 0 0 0 1 
1807261650906;0.336561;0.0152771;27;0.995524 -0.0904424 0.0274146 -0.451925 0.0735533 0.923637 0.376145 -0.351963 -0.0593405 -0.372445 0.926155 -1.47486 0 0 0 1 
1807261650907;0.266891;0.0183714;21;0.989215 -0.0943859 0.112005 -0.489429 0.102098 0.992633 -0.0652293 -0.150027 -0.105023 0.0759613 0.991564 0.605801 0 0 0 1 
1807261650908;0.452508;0.09887;20;0.986383 0.141109 0.0844806 0.69615 -0.1621 0.920935 0.354404 -0.710011 -0.0277915 -0.363272 0.931268 -2.07175 0 0 0 1 
1807261650909;0.784103;0.623292;33;0.896833 0.442345 -0.00472688 2.08717 -0.44237 0.896775 -0.0101958 0.188268 -0.000271098 0.0112349 0.999937 0.102792 0 0 0 1 
1807261650910;0.699117;0.385017;23;0.972874 0.108204 0.204472 0.542642 -0.165184 0.943722 0.286537 -0.461291 -0.16196 -0.31254 0.935996 -1.95051 0 0 0 1 
1807261650911;0.579246;0.0327536;30;0.997207 0.0746841 -0.000429297 0.246522 -0.0746832 0.99712 -0.0131912 -0.76278 -0.000557109 0.0131864 0.999913 -0.00844043 0 0 0 1 
1807261650912;0.518309;0.281888;27;0.965452 0.25995 0.0181027 1.16341 -0.260174 0.965496 0.0112839 -0.285534 -0.0145448 -0.0156039 0.999772 0.406104 0 0 0 1 
1807261650913;0.46828;0.143177;33;0.930855 0.365384 0.00198481 1.7357 -0.346681 0.884897 -0.311079 -0.61965 -0.11542 0.288881 0.950382 1.46682 0 0 0 1 
1807261650914;0.422164;0.22439;22;0.996415 0.0176337 0.0827477 0.134029 -0.0255634 0.995075 0.0957725 -0.432247 -0.0806513 -0.0975444 0.991958 -0.351294 0 0 0 1 
1807261650915;0.282214;0.0626982;22;0.958593 -0.232771 -0.164063 -1.0994 0.240908 0.970043 0.0313014 -0.0733515 0.151862 -0.0695294 0.985953 -0.0694107 0 0 0 1 
1807261650916;0.486001;0.143363;29;0.999706 0.0237846 0.00465353 0.0577169 -0.0237673 0.999711 -0.00373051 0.0661773 -0.00474091 0.00361881 0.999982 -0.605022 0 0 0 1 
1807261650917;0.0999636;0.0248459;18;0.995318 -0.056966 0.078077 -0.310585 0.052616 0.997005 0.0566845 -0.0147308 -0.0810722 -0.052311 0.995335 -0.187138 0 0 0 1 
1807261650918;0.352125;0.0717238;29;0.932496 -0.247503 0.263045 -1.33053 0.200039 0.960303 0.194427 -0.245646 -0.300725 -0.128683 0.94499 -0.560645 0 0 0 1 
1807261650919;0.582431;0.040938;23;0.962299 -0.264902 -0.0617046 -1.39845 0.263271 0.964145 -0.0333607 0.19456 0.0683295 0.015858 0.997537 0.691061 0 0 0 1 
1807261650920;0.47723;0.0211092;37;0.917107 0.39859 0.00633472 2.08703 -0.397911 0.914354 0.074985 -0.165131 0.0240961 -0.07129 0.997165 -0.159556 0 0 0 1 
1807261650921;0.504875;0.231704;22;0.940037 0.263026 0.217133 1.14988 -0.311866 0.920613 0.234971 -0.654448 -0.138092 -0.288598 0.94744 -1.68194 0 0 0 1 
1807261650922;0.335005;0.126329;31;0.941178 0.334415 -0.0484787 1.68289 -0.33306 0.942293 0.0339929 -0.278709 0.0570489 -0.0158471 0.998246 -0.0870262 0 0 0 1 
1807261650923;0.325597;0.130877;29;0.952642 -0.28562 0.104378 -1.4929 0.271489 0.953457 0.131199 -0.234906 -0.136993 -0.0966482 0.985846 -0.387787 0 0 0 1 
1807261650924;0.514402;0.0809692;32;0.963551 0.0667204 0.259073 0.442662 -0.0803444 0.995867 0.042348 0.289525 -0.255176 -0.0616195 0.964929 0.198618 0 0 0 1 
1807261650925;0.54802;0.227756;34;0.92208 -0.384049 -0.0476945 -1.68869 0.38475 0.923 0.00613975 -0.57781 0.0416641 -0.0240118 0.998843 -0.480909 0 0 0 1 
1807261650926;0.647402;0.11383;46;0.975075 -0.170923 0.141472 -0.687109 0.17602 0.984088 -0.0242379 -0.794935 -0.135078 0.0485357 0.989645 0.0306347 0 0 0 1 
1807261650927;0.272232;0.0326174;22;0.999953 0.0093469 0.00245644 0.100049 -0.00934456 0.999956 -0.000963683 -0.33438 -0.00246534 0.000940684 0.999997 0.058994 0 0 0 1 
1807261650928;0.742021;0.0372683;34;0.918441 -0.359396 0.165226 -2.10223 0.346034 0.932375 0.104585 -0.729613 -0.19164 -0.0388811 0.980695 -0.78032 0 0 0 1 
1807261650930;0.305052;0.0945099;26;0.923655 -0.0693067 0.376906 -0.182461 0.109943 0.990091 -0.0873675 -0.293241 -0.367116 0.122136 0.922122 0.733566 0 0 0 1 
1807261650931;0.68861;0.362264;22;0.997941 0.0550942 0.0328379 0.415311 -0.0549679 0.998477 -0.00473883 -0.0141732 -0.033049 0.00292404 0.999449 0.497902 0 0 0 1 
1807261650932;0.332237;0.12557;22;0.993046 -0.102124 0.0585634 0.103278 0.104602 0.993671 -0.0409407 -0.0926489 -0.0540117 0.0467819 0.997444 0.256636 0 0 0 1 
1807261650933;0.699206;0.0646787;26;0.999961 0.00695992 0.0054141 -0.472746 -0.00695674 0.999976 -0.000605256 -0.0726041 -0.00541818 0.000567568 0.999985 -0.687387 0 0 0 1 
1807261650934;0.781865;0.114529;40;0.948937 0.308346 0.0666403 0.241266 -0.314937 0.938191 0.143574 0.736847 -0.0182509 -0.15723 0.987393 -0.935399 0 0 0 1 
1807261650935;0.247765;0.112644;27;0.982709 -0.183679 -0.0233603 -0.212387 0.182501 0.982164 -0.0452531 -0.512903 0.0312557 0.0402073 0.998702 0.0979378 0 0 0 1 
1807261650936;0.151569;0.100764;26;0.986984 0.060964 0.148818 -0.119805 -0.0653611 0.997553 0.0248324 0.0903679 -0.14694 -0.0342361 0.988553 0.39464 0 0 0 1 
1807261650937;0.190151;0.107033;15;0.999919 0.00838596 -0.00952752 0.0402147 -0.00835325 0.999959 0.0034672 -0.0323913 0.00955621 -0.00338733 0.999949 -0.202054 0 0 0 1 
1807261650938;0.520375;0.132668;23;0.992158 -0.0981094 -0.0774459 0.381554 0.105804 0.989095 0.102454 -0.277575 0.0665496 -0.109845 0.991718 -0.329096 0 0 0 1 
1807261650939;0.482059;0.100109;26;0.938614 -0.344592 0.0161368 0.169345 0.3449 0.93834 -0.0237047 -0.883058 -0.00697332 0.0278151 0.999589 -0.000755274 0 0 0 1 
1807261650940;0.455372;0.111821;38;0.896927 0.31998 -0.30518 0.280284 -0.35501 0.932558 -0.0655933 0.572027 0.26361 0.167174 0.950033 -0.127663 0 0 0 1 
1807261650941;0.817144;0.311406;25;0.933059 0.302061 -0.195348 0.286865 -0.313021 0.949358 -0.0271453 1.23555 0.177256 0.0864763 0.980358 -0.433934 0 0 0 1 
1807261650942;0.167971;0.108591;21;0.989785 0.0905791 -0.110096 -0.0187251 -0.0778962 0.990365 0.114498 0.0381741 0.119406 -0.104753 0.987304 -0.201211 0 0 0 1 
1807261650943;0.884916;0.0653227;37;0.93253 -0.0735314 -0.353527 0.384964 -0.0239764 0.964277 -0.263809 0.426848 0.360296 0.254486 0.897454 -1.47824 0 0 0 1 
1807261650944;0.341625;0.0464204;18;0.999258 0.0367065 0.011685 -0.11453 -0.0367146 0.999326 0.000478011 0.193266 -0.0116596 -0.000906666 0.999932 0.41673 0 0 0 1 
1807261650945;0.794604;0.0745565;15;0.995885 -0.0224481 0.0878027 0.00259937 0.0197436 0.999307 0.0315505 -0.0623798 -0.0884501 -0.0296871 0.995638 1.14591 0 0 0 1 
1807261650946;0.619494;0.102393;23;0.991306 0.0552474 0.119417 -0.326671 0.0081933 0.879898 -0.475092 -0.352909 -0.131322 0.47194 0.871795 1.0783 0 0 0 1 
1807261650947;0.0619487;0.0449151;13;0.999804 0.0185475 0.00691376 -0.0607712 -0.0185147 0.999817 -0.00477429 0.0825113 -0.00700105 0.00464535 0.999965 -0.0186496 0 0 0 1 
1807261650948;0.333555;0.0878752;30;0.966264 0.246505 0.0746325 0.0720076 -0.255275 0.878141 0.404603 0.301679 0.034199 -0.410005 0.911442 -0.324031 0 0 0 1 
1807261650949;0.71946;0.298205;22;0.981507 0.157312 0.109071 -0.187012 -0.158032 0.987432 -0.00206621 0.539748 -0.108025 -0.0152086 0.994032 0.639456 0 0 0 1 
1807261650950;0.0817781;0.0851472;14;0.999961 -0.00106252 0.00878493 -0.0224562 0.00121134 0.999856 -0.0169517 -0.105059 -0.00876565 0.0169617 0.999818 0.085442 0 0 0 1 
1807261650951;0.369844;0.0837893;32;0.959831 -0.278791 0.0316377 -0.174522 0.278634 0.960352 0.00934011 -0.77153 -0.0329873 -0.000149568 0.999456 -0.162802 0 0 0 1 
1807261650952;0.622467;0.0734118;30;0.993886 0.110408 -0.000132096 -0.17524 -0.109606 0.986812 0.119118 -0.106556 0.013282 -0.118376 0.99288 -0.784523 0 0 0 1 
1807261650953;0.679325;0.103822;31;0.98961 -0.111882 -0.0903045 -0.69952 0.111063 0.993714 -0.0140632 -0.369711 0.0913102 0.00388761 0.995815 0.34409 0 0 0 1 
1807261650954;0.687999;0.309118;27;0.991862 0.120051 0.042387 0.124188 -0.118454 0.992218 -0.0383702 -0.159779 -0.0466635 0.033037 0.998364 0.669076 0 0 0 1 
1807261650955;0.445376;0.150411;29;0.997851 -0.0650972 -0.00743879 -0.397331 0.0650988 0.997879 -3.66817e-05 -0.337073 0.0074254 -0.000447653 0.999972 0.0933188 0 0 0 1 
1807261650956;0.516823;0.0886257;27;0.885165 -0.151192 0.440027 -0.168596 0.105183 0.986272 0.127293 -0.666845 -0.453232 -0.0663925 0.888917 1.20999 0 0 0 1 
1807261650957;0.420691;0.304862;29;0.942202 0.241276 0.232469 0.284198 -0.304301 0.906586 0.292407 0.450794 -0.140203 -0.346247 0.927608 -0.00522155 0 0 0 1 
1807261650958;0.32244;0.0464322;21;0.99777 0.035117 -0.0567543 0.0369472 -0.0439253 0.985766 -0.162282 0.223116 0.0502476 0.164413 0.985111 -0.319024 0 0 0 1 
1807261650959;0.968308;0.182369;32;0.924617 0.317557 -0.210337 0.499117 -0.365149 0.896134 -0.252211 0.991765 0.108398 0.310003 0.944536 -0.948786 0 0 0 1 
1807261650961;0.799498;0.0609739;41;0.991822 0.0185776 -0.126266 -0.466769 -0.00862573 0.996844 0.078911 0.281255 0.127334 -0.0771766 0.988853 0.0876464 0 0 0 1 
1807261650962;0.865474;0.0620785;26;0.994447 0.0875929 0.0583391 0.215617 -0.0875751 0.996154 -0.00286682 0.212378 -0.0583658 -0.00225815 0.998293 -0.703399 0 0 0 1 
1807261650963;0.330514;0.124808;22;0.99915 -0.0397188 -0.0110703 -0.0696631 0.0395892 0.999148 -0.011697 0.0862313 0.0115255 0.0112488 0.99987 0.110612 0 0 0 1 
1807261650964;0.358472;0.138665;24;0.987747 0.153377 -0.0288321 0.181341 -0.148461 0.980415 0.129405 0.435647 0.0481151 -0.123539 0.991173 -0.374441 0 0 0 1 
1807261650965;0.501826;0.0802169;52;0.95371 0.296168 -0.0521695 0.668927 -0.275048 0.92919 0.246888 0.300838 0.121596 -0.221111 0.967639 -0.82156 0 0 0 1 
1807261650966;0.842388;0.0605284;28;0.892853 0.17579 -0.414622 0.803371 -0.14585 0.983921 0.103085 0.127497 0.426076 -0.031567 0.904136 -1.50562 0 0 0 1 
1807261650967;0.122689;0.0434214;17;0.999356 -0.00811744 0.0349414 -0.0221176 0.0105953 0.997397 -0.0713254 -0.0374245 -0.0342715 0.0716497 0.996841 0.027377 0 0 0 1 
1807261650968;0.293451;0.116345;31;0.965804 -0.257593 0.0294512 -0.288228 0.258699 0.964978 -0.043492 -0.454122 -0.0172165 0.0496238 0.99862 -0.00624446 0 0 0 1 
1807261650969;0.710272;0.142498;30;0.984709 0.165605 0.054067 0.466852 -0.159602 0.981998 -0.10103 0.74643 -0.0698248 0.0908558 0.993413 0.414115 0 0 0 1 
1807261650970;0.427573;0.122759;23;0.99692 -0.0690456 -0.0371813 0.176435 0.0715006 0.995028 0.0693373 -0.11796 0.032209 -0.0717823 0.9969 -0.318912 0 0 0 1 
1807261650971;0.807248;0.31555;24;0.999028 0.0420735 0.0131125 -0.408514 -0.0414046 0.998004 -0.0476748 -0.0461661 -0.0150922 0.0470855 0.998777 0.0923756 0 0 0 1 
1807261650972;0.499976;0.145108;26;0.993044 -0.102111 -0.0586203 0.0852202 0.111302 0.97651 0.184499 -0.448757 0.0384039 -0.18974 0.981083 -0.0984662 0 0 0 1 
1807261650973;0.201047;0.0619566;19;0.998294 -0.0276235 0.0514327 -0.052068 0.0318691 0.995986 -0.0836452 0.0649422 -0.0489157 0.0851417 0.995167 0.19765 0 0 0 1 
1807261650974;0.387475;0.0602537;47;0.935453 0.292885 0.197852 0.423684 -0.268595 0.952922 -0.140702 0.516077 -0.229747 0.0784784 0.970081 0.70926 0 0 0 1 
1807261650975;1.19069;0.120204;47;0.929488 -0.365808 0.0473019 -0.192753 0.352565 0.918794 0.177524 -0.749678 -0.1084 -0.148329 0.982979 1.06718 0 0 0 1 
1807261650976;0.141672;0.0675759;20;0.99794 0.0334695 -0.0547245 -0.0117323 -0.0374758 0.996561 -0.0739007 0.0669924 0.0520629 0.0757994 0.995763 0.0564158 0 0 0 1 
1807261650977;0.784514;0.141767;35;0.955642 -0.273407 0.109528 0.274417 0.26808 0.961463 0.0610136 -0.372823 -0.121989 -0.028945 0.992109 0.211863 0 0 0 1 
1807261650978;0.969718;0.105934;43;0.982072 0.180978 0.0527348 0.700176 -0.170771 0.97262 -0.157632 -0.0559078 -0.0798189 0.145801 0.986089 -0.327267 0 0 0 1 
1807261650979;0.355625;0.0782131;45;0.942729 0.299571 -0.146696 0.425087 -0.277636 0.948474 0.152695 0.55302 0.184881 -0.103222 0.977325 -0.609538 0 0 0 1 
1807261650980;0.838048;0.319905;21;0.963309 -0.127747 0.236044 0.300313 0.148478 0.986279 -0.0721706 -0.202774 -0.223586 0.10457 0.969059 0.833295 0 0 0 1 
1807261650981;0.842441;0.235339;24;0.999209 -0.0379625 -0.0118076 0.189075 0.0379035 0.999268 -0.00518507 -0.368715 0.0119958 0.00473343 0.999917 0.523622 0 0 0 1 
1807261650982;0.402218;0.138449;47;0.923962 -0.375622 -0.0721266 -0.290962 0.369958 0.925533 -0.0807432 -0.716659 0.0970845 0.0479198 0.994122 -0.146675 0 0 0 1 
1807261650983;0.207658;0.0795478;23;0.993875 -0.108692 0.0199487 -0.251128 0.109595 0.992623 -0.0518425 -0.160785 -0.0141668 0.0537113 0.998456 -0.0357739 0 0 0 1 
1807261650984;0.279818;0.0563959;18;0.94181 0.170828 -0.289503 0.316996 -0.0896838 0.95772 0.273367 0.159172 0.323962 -0.231496 0.917311 -0.875691 0 0 0 1 
1807261650985;0.39268;0.0674867;55;0.931633 0.362676 -0.0229403 0.508739 -0.361258 0.931138 0.0497495 0.725481 0.0394035 -0.0380609 0.998498 -0.0633482 0 0 0 1 
1807261650986;0.313962;0.110315;36;0.95625 0.288001 0.0514028 0.388641 -0.286586 0.957479 -0.033199 0.395955 -0.0587785 0.0170152 0.998126 0.181442 0 0 0 1 
1807261650987;0.857224;0.0715274;22;0.961038 0.14528 -0.235158 0.0961118 -0.120101 0.985707 0.118138 0.361819 0.24896 -0.0852927 0.964751 0.14122 0 0 0 1 
1807261650988;0.656278;0.0659989;64;0.890513 0.424582 -0.163455 1.1045 -0.424449 0.904675 0.0375101 0.50255 0.1638 0.0359752 0.985837 -0.484584 0 0 0 1 
1807261650989;0.905244;0.281706;27;0.95447 0.0805011 0.287241 0.04361 -0.0806212 0.996679 -0.0114307 -0.365545 -0.287207 -0.0122474 0.95779 0.698825 0 0 0 1 
1807261650990;0.580543;0.118017;38;0.971992 -0.224738 -0.0687293 0.140889 0.222668 0.97421 -0.0365277 -0.598986 0.075166 0.0202008 0.996966 0.00471658 0 0 0 1 
1807261650992;0.578914;0.0658593;28;0.930557 -0.244571 0.272487 -0.164873 0.255932 0.966674 -0.00638133 0.0857653 -0.261846 0.0756764 0.962138 -0.458673 0 0 0 1 
1807261650993;0.517389;0.0669612;34;0.95855 -0.282512 0.0369915 -0.161803 0.280358 0.912057 -0.299253 0.254992 0.0508042 0.29722 0.953457 -0.318411 0 0 0 1 
1807261650994;0.653961;0.0950814;41;0.992483 0.00642732 0.122217 -0.178714 0.036617 0.937281 -0.346645 0.321169 -0.11678 0.348514 0.93 -0.406655 0 0 0 1 
1807261650995;0.60251;0.0456613;21;0.999996 0.00011145 0.00276232 0.0330072 0.000202153 0.993564 -0.113269 0.184055 -0.00275717 0.113269 0.993561 -0.622143 0 0 0 1 
1807261650996;0.158211;0.0871147;37;0.958566 -0.063516 0.277698 -0.0424926 0.0901358 0.992368 -0.0841559 -0.01152 -0.270233 0.105699 0.956975 0.133653 0 0 0 1 
1807261650997;0.490989;0.044543;25;0.984245 -0.00697444 0.17667 -0.182684 -0.0272925 0.981252 0.190786 0.449623 -0.174689 -0.192602 0.965603 0.137973 0 0 0 1 
1807261650998;0.409125;0.0470814;23;0.995032 0.0716282 0.0691394 0.309916 -0.0756334 0.995496 0.0571611 -0.233351 -0.0647336 -0.0621064 0.995968 0.00117314 0 0 0 1 
1807261650999;0.328061;0.0546969;30;0.91975 -0.0102998 0.39237 -0.34356 -0.099157 0.961134 0.257663 0.0823506 -0.379774 -0.275891 0.882981 0.24491 0 0 0 1 
1807261651000;0.686604;0.06817;30;0.967423 -0.228297 0.109427 0.0155532 0.222629 0.972952 0.0616426 0.0591343 -0.12054 -0.0352727 0.992082 0.69419 0 0 0 1 
1807261651001;0.40756;0.0693686;31;0.938923 -0.314177 0.140411 0.15537 0.33859 0.916314 -0.213835 -0.22107 -0.061479 0.248316 0.966726 0.068439 0 0 0 1 
1807261651002;0.940418;0.0668953;22;0.994109 -0.0736618 -0.0795097 -0.0865039 0.0644802 0.991564 -0.11244 0.797695 0.0871215 0.106651 0.990472 -0.727067 0 0 0 1 
1807261651003;0.8102;0.0719626;31;0.938621 -0.333647 0.0875843 -0.263957 0.331823 0.94269 0.0350546 -0.0814276 -0.0942608 -0.00384046 0.99554 -0.816343 0 0 0 1 
1807261651004;0.566077;0.055786;37;0.919074 0.189038 -0.345785 0.334809 -0.121169 0.970487 0.2085 -0.484294 0.374995 -0.149729 0.914855 0.0689093 0 0 0 1 
1807261651005;1.05989;0.0545246;27;0.927621 0.368375 -0.0617981 -0.746476 -0.365961 0.929439 0.0470801 0.136225 0.0747807 -0.0210568 0.996978 -0.762868 0 0 0 1 
1807261651006;0.420818;0.0660298;26;0.871765 -0.243551 0.425098 -0.127247 0.217074 0.96988 0.11051 0.197773 -0.439208 -0.00406053 0.898376 0.0114468 0 0 0 1 
1807261651007;0.356089;0.0812407;28;0.976693 -0.213904 -0.0177757 0.224226 0.214634 0.974006 0.0724238 -0.0271587 0.00182185 -0.0745511 0.997216 -0.195386 0 0 0 1 
1807261651008;0.354116;0.0496655;28;0.908303 0.362241 -0.209207 0.0379468 -0.371344 0.928484 -0.00457953 0.142975 0.192586 0.0818472 0.977861 -0.0890568 0 0 0 1 
1807261651009;0.819664;0.0558531;42;0.982122 -0.0782514 0.171213 -0.184615 0.0474655 0.983061 0.177025 -0.464513 -0.182166 -0.165733 0.9692 -0.773521 0 0 0 1 
1807261651010;0.745451;0.0771121;21;0.994859 0.00197497 0.101254 -0.52325 -0.00784225 0.99831 0.0575808 0.595316 -0.100969 -0.0580788 0.993193 -0.12356 0 0 0 1 
1807261651011;0.817646;0.045909;22;0.986684 0.162391 -0.00916072 -0.58395 -0.162648 0.985313 -0.0519997 -0.168461 0.000581884 0.0527973 0.998605 -0.562407 0 0 0 1 
1807261651012;0.73812;0.0438388;26;0.900707 0.433573 0.0272337 0.0872931 -0.433792 0.894233 0.110328 -0.206394 0.0234818 -0.111187 0.993522 0.588882 0 0 0 1 
1807261651013;0.730094;0.0467599;26;0.97192 0.234173 -0.0231406 -0.0327301 -0.233932 0.972171 0.0126476 0.700353 0.0254583 -0.00687909 0.999652 -0.521471 0 0 0 1 
1807261651014;0.355926;0.0355178;24;0.990252 0.0868015 0.108936 -0.0581266 -0.0915628 0.995016 0.0394851 0.0473335 -0.104966 -0.0490747 0.993264 0.408805 0 0 0 1 
1807261651015;0.131839;0.101228;22;0.996754 -0.0287411 -0.0752072 0.114395 0.0217113 0.99546 -0.092674 0.0334264 0.0775293 0.0907403 0.992852 -0.0146533 0 0 0 1 
1807261651016;0.396047;0.0546921;28;0.954754 0.23929 0.176591 -0.0992623 -0.23395 0.970922 -0.0507786 -0.199369 -0.183607 0.0071677 0.982974 0.0124131 0 0 0 1 
1807261651017;0.712923;0.0603711;37;0.976174 0.0459637 -0.212067 0.347892 -0.00274539 0.979846 0.199736 -0.740484 0.216974 -0.194395 0.956626 -0.157907 0 0 0 1 
1807261651018;0.694865;0.0456408;32;0.936024 0.177666 0.303799 -0.204878 -0.136191 0.978825 -0.152819 0.216702 -0.324516 0.101667 0.9404 -0.522668 0 0 0 1 
1807261651019;0.495169;0.0657965;21;0.98713 -0.0556126 0.149941 0.165212 0.0424735 0.995085 0.0894512 0.043731 -0.154179 -0.0819314 0.98464 0.521736 0 0 0 1 
1807261651020;0.40572;0.0889433;40;0.921689 0.313146 0.228973 -0.126838 -0.268712 0.941072 -0.205372 0.130655 -0.279791 0.127762 0.951522 -0.0714038 0 0 0 1 
1807261651021;0.173676;0.0753376;30;0.976016 -0.160493 0.147086 0.0150806 0.147107 0.984271 0.0978309 0.0114577 -0.160473 -0.0738473 0.984274 0.0110587 0 0 0 1 
1807261651023;2.09397;0.454867;33;0.909739 0.255087 0.327574 -0.78919 -0.310926 0.941448 0.130384 -0.0694517 -0.275135 -0.220467 0.935786 0.974947 0 0 0 1 
1807261651024;1.11544;0.231816;19;0.984292 -0.130675 -0.118712 -0.225053 0.121981 0.989479 -0.0778006 -0.400729 0.127629 0.062098 0.989876 -0.4508 0 0 0 1 
1807261651025;1.65793;0.0916132;51;0.967972 -0.082566 0.237091 -0.86556 0.146175 0.953143 -0.26486 -0.408111 -0.204113 0.291034 0.934685 0.314273 0 0 0 1 
1807261651026;1.86457;0.0879844;36;0.996873 -0.0325177 0.0720185 0.0518237 0.0295067 0.998661 0.0424857 0.0424761 -0.0733036 -0.0402279 0.996498 0.958428 0 0 0 1 
1807261651027;0.678657;0.141464;20;0.993106 -0.0909776 0.0739176 0.102321 0.0903046 0.995837 0.0124027 0.216967 -0.0747382 -0.00564211 0.997187 0.0251179 0 0 0 1 
1807261651028;1.37931;0.725325;33;0.979292 0.0892535 0.181718 0.100376 -0.109183 0.988693 0.102786 0.357833 -0.170489 -0.120499 0.977964 0.447009 0 0 0 1 
1807261651029;1.8487;0.534359;45;0.900254 0.113218 0.420386 0.208886 -0.107321 0.993508 -0.0377427 0.714903 -0.421929 -0.0111383 0.90656 -0.211107 0 0 0 1 
