#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/planetary_map_local.txt /home/point_clouds_registration_benchmark//planetary/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 10 -i 100 
id;initial_error;final_error;transformation
25528382210757;3.11371;2.39747;14;0.982574 -0.00492865 0.185809 0.274251 -0.0287676 0.983571 0.178215 0.581864 -0.183635 -0.180455 0.966289 3.67645 0 0 0 1 
25528382210758;3.49793;2.2713;15;0.999997 0.0015103 -0.00197087 -0.196334 -0.00155396 0.999749 -0.0223403 -0.0344556 0.00193663 0.0223433 0.999748 1.98712 0 0 0 1 
25528382210759;3.96641;3.1108;14;0.99983 0.0131227 -0.0129276 -0.0086415 -0.0117929 0.995111 0.0980586 0.269082 0.0141512 -0.0978895 0.995097 0.924606 0 0 0 1 
25528382210760;1.43414;1.35612;14;0.988465 0.042176 -0.145459 0.322574 0.00926952 0.941793 0.336066 -0.363858 0.151166 -0.333537 0.930538 -4.1732 0 0 0 1 
25528382210761;4.10341;1.78794;14;0.999837 0.0170817 0.00590461 -0.116128 -0.0177746 0.988512 0.150092 0.52255 -0.00327296 -0.150172 0.988654 2.09693 0 0 0 1 
25528382210762;3.36452;3.19569;15;0.998216 -0.0183807 -0.0568129 -0.0493478 0.000750001 0.955229 -0.295867 -0.210832 0.0597075 0.295297 0.953538 0.890416 0 0 0 1 
25528382210763;1.79259;0.386922;15;0.999826 -0.0046072 0.0180578 -0.145092 0.00555027 0.998604 -0.0525279 -0.061193 -0.0177906 0.052619 0.998456 1.85588 0 0 0 1 
25528382210764;0.810642;0.58482;14;0.980655 0.0287074 -0.193626 0.421416 0.000318129 0.988952 0.148236 -0.0465761 0.195742 -0.14543 0.969812 -3.93994 0 0 0 1 
25528382210765;3.92777;0.407689;15;0.999754 -0.0167487 0.0145294 -0.428463 0.0169087 0.999797 -0.0109612 -0.380144 -0.0143428 0.0112042 0.999834 3.14994 0 0 0 1 
25528382210766;2.34341;1.73913;14;0.999323 -0.0146124 -0.0337513 0.0135214 0.0108191 0.993878 -0.109955 -0.0924313 0.0351513 0.109516 0.993363 -1.09168 0 0 0 1 
25528382210767;0.567206;0.479276;15;0.985016 -0.0685076 -0.158271 -0.178809 -0.00124929 0.914859 -0.403772 -0.459111 0.172457 0.39792 0.901065 -1.12979 0 0 0 1 
25528382210768;1.90175;1.98851;14;0.996518 0.00438964 0.0832664 -0.000194154 -0.0148822 0.991942 0.125814 0.158026 -0.0820432 -0.126615 0.988553 0.589055 0 0 0 1 
25528382210769;1.07684;0.941695;14;0.97569 -0.00426288 0.219113 0.34785 0.0259833 0.995009 -0.0963434 -0.538726 -0.217608 0.0996946 0.970931 4.61133 0 0 0 1 
25528382210770;2.03855;1.93094;14;0.913899 0.0509782 -0.402728 1.9235 0.0252657 0.983017 0.181767 -0.600231 0.405154 -0.176292 0.89709 -8.44711 0 0 0 1 
25528382210771;3.94452;1.70501;14;0.991288 0.0407337 -0.125253 0.790973 -0.00917582 0.970022 0.242843 -0.533099 0.13139 -0.239578 0.961945 -6.25229 0 0 0 1 
25528382210772;3.65612;1.8135;15;0.994696 0.0152349 -0.101723 0.503023 -0.00659785 0.996384 0.0847104 0.0129465 0.102645 -0.0835899 0.9912 -4.49027 0 0 0 1 
25528382210773;4.0294;1.7569;15;0.999866 -0.0103222 -0.0126915 0.0134514 0.0104776 0.99987 0.0122358 -0.229686 0.0125636 -0.0123672 0.999845 -2.83663 0 0 0 1 
25528382210775;1.61918;1.20404;16;0.995682 0.058042 -0.0724504 -0.0682321 -0.0457827 0.985945 0.160678 -1.0475 0.0807582 -0.156667 0.984344 0.236418 0 0 0 1 
25528382210776;1.71738;0.375078;15;0.994581 0.0650181 -0.0811197 -1.15519 -0.0451579 0.973028 0.226225 0.462026 0.0936405 -0.221336 0.970692 5.05305 0 0 0 1 
25528382210777;1.37506;1.14261;15;0.997574 0.000445715 0.0696061 0.214175 0.00612092 0.995544 -0.0940981 -0.0842467 -0.0693378 0.0942959 0.993127 -0.0147767 0 0 0 1 
25528382210778;1.83364;0.181544;17;0.972202 0.0517982 0.228343 -0.53239 -0.12542 0.938721 0.321049 -0.438649 -0.19772 -0.340763 0.919123 1.4173 0 0 0 1 
25528382210779;0.595312;0.364347;14;0.998863 0.0341657 0.0332528 -0.352587 -0.0340854 0.999414 -0.00297827 -0.793222 -0.0333351 0.00184145 0.999443 -1.02998 0 0 0 1 
25528382210780;1.79653;0.557773;15;0.998545 0.0462247 -0.0277643 -0.834704 -0.0452638 0.998386 0.0342946 -0.973711 0.0293048 -0.032988 0.999026 3.31641 0 0 0 1 
25528382210781;0.43606;0.225261;14;0.997396 -0.0104603 0.0713562 0.299443 0.00977056 0.999902 0.0100078 0.438898 -0.0714539 -0.00928458 0.997401 -0.797537 0 0 0 1 
25528382210782;1.58203;0.781323;16;0.996618 0.0289053 -0.0769198 -1.26673 -0.0266005 0.999171 0.030822 -0.322527 0.0777469 -0.0286716 0.996561 3.03706 0 0 0 1 
25528382210783;0.651444;0.482388;16;0.925531 0.0302489 -0.377461 -2.01842 0.00335753 0.99611 0.0880588 0.441348 0.378656 -0.0827685 0.921829 5.99653 0 0 0 1 
25528382210784;1.94713;1.52603;16;0.994282 0.0384278 -0.0996338 -0.412642 -0.0239936 0.989545 0.142217 -0.655161 0.104057 -0.139013 0.984808 1.60352 0 0 0 1 
25528382210785;0.188111;0.294252;15;0.995247 0.0333095 -0.0915143 -0.742899 -0.0344876 0.999341 -0.0113215 -0.63587 0.0910769 0.0144238 0.995739 1.55571 0 0 0 1 
25528382210786;0.447482;0.216733;17;0.982556 0.0551517 -0.177601 -1.03164 -0.0315061 0.990574 0.133306 0.273934 0.183279 -0.125386 0.975032 3.42481 0 0 0 1 
25528382210787;0.955615;0.640373;15;0.997514 0.0544936 -0.044675 -0.907446 -0.0541234 0.998489 0.00945636 -0.912165 0.0451228 -0.00701489 0.998957 1.57301 0 0 0 1 
25528382210788;0.145659;0.191515;14;0.998738 0.0288545 0.0411168 -0.371801 -0.0292661 0.999527 0.00944368 -0.555547 -0.0408248 -0.0106351 0.99911 -0.775759 0 0 0 1 
25528382210789;0.232319;0.227486;14;0.998533 0.0407015 -0.0357236 -0.510341 -0.0396399 0.998765 0.0299405 -0.738874 0.0368982 -0.0284805 0.998913 0.638194 0 0 0 1 
25528382210790;0.0487388;0.204594;14;0.999429 0.0251039 -0.0226133 -0.443822 -0.0249007 0.999647 0.00922106 -0.515276 0.0228368 -0.00865271 0.999702 0.311608 0 0 0 1 
25528382210791;1.57395;1.36293;17;0.998126 -0.00440442 0.061029 0.0249598 0.0198457 0.96679 -0.254802 0.320042 -0.0578799 0.255536 0.965065 -2.21062 0 0 0 1 
25528382210792;1.44994;0.200475;40;0.999536 0.0304353 -0.00105477 -0.887139 -0.0304474 0.999431 -0.0145328 -2.37419 0.000611854 0.0145582 0.999894 1.18269 0 0 0 1 
25528382210793;0.373686;0.431151;15;0.996018 0.0244166 -0.0857455 -0.596637 -0.029614 0.997767 -0.0598745 -0.867209 0.0840921 0.0621754 0.994516 1.38061 0 0 0 1 
25528382210794;0.988637;0.401613;15;0.981398 -0.11383 -0.154597 0.171366 0.0658155 0.955947 -0.286064 0.22241 0.180349 0.270568 0.945657 2.24371 0 0 0 1 
25528382210795;1.6246;0.187692;17;0.983904 -0.0407478 -0.17399 -0.0511586 0.0528559 0.99645 0.0655327 0.559117 0.170702 -0.0736743 0.982564 0.456414 0 0 0 1 
25528382210796;1.42088;0.301377;28;0.997045 -0.0107904 0.0760535 1.28463 0.0286055 0.971029 -0.237243 -0.530314 -0.0712903 0.238718 0.968469 -3.77242 0 0 0 1 
25528382210797;1.20898;0.647508;15;0.995788 0.0679177 0.0615896 -0.400442 -0.0755324 0.988477 0.131177 -1.67906 -0.0519707 -0.135277 0.989444 -1.53536 0 0 0 1 
25528382210798;0.398341;0.214452;15;0.991828 0.0621112 0.111444 -0.536429 -0.0829386 0.977633 0.193272 -1.18316 -0.0969467 -0.200935 0.974796 -0.577199 0 0 0 1 
25528382210799;1.75355;1.42717;14;0.987638 -0.0405873 -0.151409 -0.0198755 0.0463915 0.99831 0.0349991 0.447739 0.149733 -0.0415905 0.987851 2.75119 0 0 0 1 
25528382210800;1.16528;0.653061;16;0.890511 0.0681901 -0.449822 -2.95295 0.0468516 0.969703 0.239753 2.08242 0.452542 -0.234577 0.860337 8.33777 0 0 0 1 
25528382210801;1.03284;0.77985;15;0.909326 0.00276145 0.416074 -0.635146 -0.0565954 0.991505 0.117108 -0.244127 -0.412216 -0.130038 0.901758 -5.20725 0 0 0 1 
25528382210802;0.883745;0.271397;15;0.999963 0.0010893 -0.00847812 0.328826 -0.00129801 0.999695 -0.0246509 -0.289572 0.00844869 0.024661 0.99966 1.12292 0 0 0 1 
25528382210803;0.885502;0.656624;14;0.999587 -0.0150468 -0.0244699 -0.107437 0.0141001 0.999163 -0.03841 -0.325622 0.0250274 0.0380491 0.998962 0.262179 0 0 0 1 
25528382210804;0.289186;0.212216;14;0.998618 0.0430316 -0.0301667 -0.4203 -0.0418932 0.998422 0.0374042 -0.549601 0.0317287 -0.0360887 0.998845 0.370598 0 0 0 1 
25528382210806;1.51943;0.470561;14;0.99961 0.00261989 -0.0278008 0.210386 -0.00379884 0.999092 -0.0424394 -0.0796239 0.0276644 0.0425284 0.998712 5.35167 0 0 0 1 
25528382210807;1.93004;1.22768;14;0.969208 0.00135166 0.24624 0.366763 -0.00109879 0.999999 -0.00116429 0.0644662 -0.246241 0.00085787 0.969208 3.77956 0 0 0 1 
25528382210808;2.34165;0.926333;14;0.995789 -0.00505171 0.0915392 -0.670887 -0.00530112 0.993637 0.112502 -0.58373 -0.0915251 -0.112514 0.989426 -13.3261 0 0 0 1 
25528382210809;1.7491;1.37365;14;0.994672 0.00238402 -0.103066 -0.020971 0.000569153 0.99959 0.0286143 0.137796 0.103092 -0.0285205 0.994263 -4.09283 0 0 0 1 
25528382210810;0.1845;0.267881;13;0.999933 0.0056697 0.0100535 0.54478 -0.00494306 0.997472 -0.0708852 -0.177917 -0.01043 0.0708308 0.997434 7.57041 0 0 0 1 
25528382210811;2.64811;2.28649;14;0.999846 -0.00102664 -0.017537 -0.137394 0.00161363 0.999438 0.03349 0.091056 0.0174928 -0.0335131 0.999285 -4.91838 0 0 0 1 
25528382210812;2.94698;2.07161;14;0.928015 -0.0486324 0.369356 -3.94971 -0.066074 0.954239 0.291655 -3.67433 -0.366638 -0.295065 0.882334 -27.153 0 0 0 1 
25528382210813;0.912536;0.444011;14;0.985167 0.0686195 -0.157279 7.5001 -0.0043644 0.926287 0.376793 -7.79782 0.171541 -0.370518 0.912847 -42.986 0 0 0 1 
25528382210814;3.34378;3.25804;14;0.999845 -0.0158083 -0.0077477 -1.75248 0.0136856 0.974774 -0.222772 -2.99535 0.0110739 0.222632 0.97484 23.9422 0 0 0 1 
25528382210815;0.334184;0.404556;14;0.999141 -0.0166189 0.037969 -1.7546 0.0212832 0.991808 -0.12595 -1.18945 -0.0355648 0.126649 0.99131 13.9238 0 0 0 1 
25528382210816;2.32212;1.94544;14;0.951827 -0.0248261 0.305629 -2.1504 -0.0456283 0.974153 0.221231 -2.08871 -0.303222 -0.224519 0.926093 -21.773 0 0 0 1 
25528382210817;1.39949;0.858629;14;0.982384 -0.0215659 0.185624 -2.11253 0.0246975 0.999589 -0.0145749 -0.255857 -0.185234 0.0189026 0.982513 2.82451 0 0 0 1 
25528382210818;0.670827;0.595322;14;0.996881 -0.0122108 -0.0779734 -1.3806 0.00926994 0.999236 -0.0379671 -0.160845 0.0783775 0.0371258 0.996232 3.21837 0 0 0 1 
25528382210819;1.72846;0.347862;14;0.998633 0.0134784 0.0505005 1.45434 -0.0201383 0.990805 0.133787 -0.713107 -0.048233 -0.134621 0.989723 -15.7227 0 0 0 1 
25528382210820;1.8171;1.19236;14;0.968821 -0.00214554 0.247752 0.10524 0.0133866 0.998955 -0.0436966 -0.203207 -0.247399 0.0456507 0.967838 8.43491 0 0 0 1 
25528382210821;3.04323;1.52979;15;0.999675 -0.0162505 0.0196276 -1.75874 0.0164051 0.999835 -0.00774053 0.082359 -0.0194986 0.00806001 0.999777 -1.48415 0 0 0 1 
25528382210822;0.544374;0.465239;14;0.999943 -0.0106412 -0.000644101 -1.21073 0.0106435 0.999937 0.0036959 -0.0786844 0.000604731 -0.00370254 0.999993 -0.960428 0 0 0 1 
25528382210823;3.27085;1.37832;14;0.999962 -0.00296416 -0.00822407 -0.4124 0.00286856 0.999928 -0.0116125 0.212704 0.0082579 0.0115884 0.999899 -1.51586 0 0 0 1 
25528382210824;0.410981;0.472438;14;0.996468 0.00353958 -0.0838973 0.422703 -0.00547125 0.999725 -0.0228055 0.0831409 0.0837935 0.023184 0.996213 1.43552 0 0 0 1 
25528382210825;0.525296;0.613446;14;0.999995 -0.00128001 -0.0030135 -0.226278 0.00154043 0.996114 0.088064 -0.325709 0.00288907 -0.0880682 0.99611 -9.80158 0 0 0 1 
25528382210826;2.33128;1.86371;14;0.974635 0.0879817 -0.205779 9.47855 0.00523348 0.910272 0.413978 -9.20486 0.223737 -0.404555 0.886723 -46.5164 0 0 0 1 
25528382210827;3.40595;1.25705;14;0.999429 -0.0163774 0.0295675 -1.93354 0.0231318 0.969239 -0.24503 -4.31528 -0.0246451 0.245574 0.969064 29.3551 0 0 0 1 
25528382210828;2.83011;2.52798;14;0.977069 -0.0224939 -0.211733 -2.51533 -0.0173848 0.982656 -0.184619 -1.99139 0.212214 0.184066 0.959732 18.4697 0 0 0 1 
25528382210829;0.403393;0.35443;13;0.99995 0.00741253 0.00677152 0.697198 -0.00740323 0.999972 -0.00139743 0.139856 -0.00678169 0.00134723 0.999976 -0.274812 0 0 0 1 
25528382210830;1.33557;1.08903;14;0.99827 -0.00442689 0.0586367 -0.578318 0.0046156 0.999985 -0.0030833 0.0822606 -0.0586221 0.00334861 0.998275 1.02761 0 0 0 1 
25528382210831;1.21545;1.02282;14;0.9979 0.00349066 -0.0646801 0.382366 -0.00226901 0.999818 0.0189514 0.0364547 0.0647345 -0.0187649 0.997726 -2.40891 0 0 0 1 
25528382210832;3.46892;3.07323;14;0.975561 0.0068739 -0.219619 0.985104 -0.00595035 0.99997 0.00486645 0.10354 0.219646 -0.00344071 0.975573 -4.34337 0 0 0 1 
25528382210833;2.7379;1.0911;14;0.989863 0.00965044 -0.141694 1.29363 -0.0102705 0.999941 -0.00364505 0.183774 0.141651 0.00506336 0.989904 -3.27736 0 0 0 1 
25528382210834;2.48241;2.35461;13;0.978592 0.0435727 -0.201143 4.7477 0.00684409 0.969901 0.243403 -3.11183 0.205695 -0.239569 0.94884 -28.7477 0 0 0 1 
25528382210835;0.499921;0.275187;14;0.996897 0.000483217 0.0787202 -0.0583975 -0.00200338 0.999813 0.0192331 0.107585 -0.0786962 -0.0193311 0.996711 -1.71501 0 0 0 1 
25528382210837;2.74576;2.65302;14;0.99999 -0.00219654 -0.00398481 -0.00772086 0.00224366 0.999927 0.0118592 -0.124275 0.00395847 -0.011868 0.999922 -0.898838 0 0 0 1 
25528382210838;3.31477;2.99173;14;0.997316 0.0214763 -0.0699956 0.514336 -0.0148807 0.995515 0.0934233 -0.0372147 0.0716881 -0.092131 0.993163 -3.81293 0 0 0 1 
25528382210839;1.39384;1.33891;14;0.934223 0.0427739 0.354117 1.85247 0.0494271 0.967682 -0.247284 -1.44415 -0.35325 0.248521 0.901916 10.9534 0 0 0 1 
25528382210840;0.489489;0.420618;13;0.932978 -0.0460421 -0.356978 0.289229 -0.0170269 0.985029 -0.171547 0.0376382 0.359532 0.166128 0.918226 -3.08231 0 0 0 1 
25528382210841;2.33463;0.339902;14;0.927194 -0.0221862 -0.373924 1.40973 0.00811227 0.9992 -0.0391704 -0.0922842 0.374494 0.0332852 0.926632 -7.43776 0 0 0 1 
25528382210842;2.30433;1.88023;14;0.999855 0.0059704 0.0159746 -0.046311 -0.00718146 0.997016 0.0768614 0.151771 -0.015468 -0.0769649 0.996914 -0.293013 0 0 0 1 
25528382210843;2.61547;1.62055;14;0.955961 -0.00274924 0.293481 0.467928 -0.0108995 0.998934 0.0448608 0.120424 -0.293291 -0.046084 0.954912 2.95933 0 0 0 1 
25528382210844;1.53285;0.991948;15;0.996686 -0.00394703 0.0812519 -0.17489 0.0025091 0.999839 0.0177917 -0.0786994 -0.081309 -0.0175289 0.996535 1.81501 0 0 0 1 
25528382210845;3.13532;2.44471;14;0.999733 0.00973687 -0.0209383 -0.0783777 -0.00988755 0.999926 -0.00710522 0.00741297 0.0208676 0.00731036 0.999756 1.22436 0 0 0 1 
25528382210846;0.798699;0.236021;14;0.998198 0.0162654 -0.0577636 0.456596 -0.00567745 0.983846 0.178927 -0.268774 0.0597408 -0.178277 0.982165 -4.98604 0 0 0 1 
25528382210847;0.515383;0.513432;13;0.999736 0.00108734 -0.0229586 -0.0302703 -0.00118971 0.999989 -0.0044458 0.0141104 0.0229536 0.00447194 0.999727 -0.328035 0 0 0 1 
25528382210848;3.50381;3.03327;14;0.999723 -2.9798e-05 0.0235238 -0.0233668 0.000538288 0.999766 -0.0216099 -0.0720622 -0.0235177 0.0216166 0.99949 -0.421754 0 0 0 1 
25528382210849;2.20895;0.266002;15;0.999949 -0.00766611 -0.00657879 -0.289146 0.00801608 0.998458 0.0549317 -0.0623362 0.00614753 -0.0549816 0.998468 0.441356 0 0 0 1 
25528382210850;1.70113;1.00907;14;0.999477 0.0129877 -0.0296001 -0.0102117 -0.0123549 0.999693 0.0214643 0.170583 0.0298698 -0.0210874 0.999331 -0.10738 0 0 0 1 
25528382210851;0.240025;0.197325;14;0.999906 0.0131741 0.003748 0.146654 -0.0134932 0.994457 0.104274 0.130286 -0.00235351 -0.104315 0.994542 -2.06112 0 0 0 1 
25528382210852;0.170116;0.169494;14;0.999789 0.0120086 -0.0166663 0.152171 -0.0114061 0.999294 0.0357848 0.140826 0.0170843 -0.0355872 0.999221 -0.912366 0 0 0 1 
25528382210853;2.28828;1.88274;14;0.991445 -0.00141544 0.130514 0.029221 0.021835 0.987648 -0.155158 -0.643935 -0.128682 0.15668 0.97923 6.14199 0 0 0 1 
25528382210854;0.91525;0.532997;14;0.999923 -0.0115093 -0.00456769 -0.199195 0.0110241 0.995427 -0.0948854 -0.271993 0.00563887 0.0948278 0.995478 1.11971 0 0 0 1 
25528382210855;0.790887;0.70323;13;0.999868 -0.00953119 -0.0131407 -0.117158 0.00940326 0.999908 -0.00976299 -0.140681 0.0132326 0.00963814 0.999866 0.0461837 0 0 0 1 
25528382210856;3.52918;2.75933;14;0.999924 -0.00329154 -0.0118453 -0.239545 0.00306612 0.999815 -0.018998 -0.0869191 0.0119056 0.0189602 0.999749 1.7685 0 0 0 1 
25528382210857;1.28817;0.255064;14;0.979285 -0.00629882 0.202391 0.166817 0.0217019 0.997024 -0.0739769 -0.311484 -0.201323 0.0768367 0.976507 3.98775 0 0 0 1 
25528382210858;3.3356;3.14556;14;0.999807 -0.00692157 -0.0183732 -0.025706 0.00722642 0.999836 0.0165779 -0.0902732 0.0182554 -0.0167075 0.999694 -1.49708 0 0 0 1 
25528382210859;0.370087;0.238413;13;0.999922 0.0119728 -0.00348438 0.13079 -0.0120218 0.999824 -0.0144006 0.139727 0.00331135 0.0144414 0.99989 0.0120077 0 0 0 1 
25528382210860;0.44684;0.40354;14;0.990877 -0.025313 -0.132369 -0.311416 0.011511 0.994509 -0.104013 -0.305341 0.134275 0.101541 0.985728 -0.338917 0 0 0 1 
25528382210861;0.226273;0.0250485;14;0.99925 -0.00162538 -0.0386949 -0.136635 -0.000676889 0.998233 -0.0594105 -0.0318641 0.0387231 0.0593921 0.997483 0.543837 0 0 0 1 
25528382210862;2.85659;2.71036;14;0.996334 -0.00648693 0.0853054 -0.0962764 0.0124471 0.997503 -0.0695235 -0.28449 -0.0846414 0.0703304 0.993926 3.35358 0 0 0 1 
25528382210863;2.38375;1.85717;14;0.998036 -0.00131034 -0.0626314 0.124817 0.00102328 0.999989 -0.00461519 -0.0911783 0.0626368 0.00454204 0.998026 -2.03086 0 0 0 1 
25528382210864;3.16083;2.59769;14;0.999983 -0.00575874 0.000545384 -0.177165 0.0057661 0.999876 -0.0146316 -0.121893 -0.000461057 0.0146345 0.999893 1.54738 0 0 0 1 
25528382210865;1.94612;0.938233;15;0.974171 -0.025151 -0.224405 0.0816587 9.44852e-05 0.993823 -0.110976 -0.087535 0.22581 0.108089 0.968156 -3.14321 0 0 0 1 
25528382210866;2.66235;0.747966;15;0.994758 -0.00964189 0.101801 -0.0821081 0.0190411 0.995599 -0.091766 -0.156401 -0.100468 0.0932234 0.990563 1.60558 0 0 0 1 
25528382210868;0.336005;0.302087;14;0.999385 0.00220992 0.0350008 0.42044 -0.0080531 0.985805 0.167699 -0.615059 -0.0341334 -0.167878 0.985217 -16.2143 0 0 0 1 
25528382210869;1.21196;0.100029;16;0.883778 0.0422548 -0.465995 -2.66745 0.0266985 0.989738 0.140381 0.945829 0.467145 -0.136507 0.87358 6.0878 0 0 0 1 
25528382210870;0.84665;0.338435;14;0.999815 -0.0118179 -0.0151799 -1.15359 0.012562 0.998675 0.0498992 0.860681 0.0145701 -0.0500807 0.998639 -2.49039 0 0 0 1 
25528382210871;0.326741;0.365993;14;0.994971 0.071548 -0.0700986 5.77516 -0.0694002 0.997056 0.0326134 -3.00851 0.0722257 -0.0275845 0.997007 0.855417 0 0 0 1 
25528382210872;0.756048;0.410991;14;0.99486 -0.0814101 -0.0602183 -7.09851 0.0751274 0.992136 -0.100113 2.15414 0.0678949 0.0950739 0.993152 10.4341 0 0 0 1 
25528382210873;0.986588;0.174554;15;0.943923 -0.164616 -0.286202 -17.8586 0.067385 0.944647 -0.321094 -2.75832 0.323217 0.283802 0.902766 37.1435 0 0 0 1 
25528382210874;0.326203;0.200063;14;0.991061 0.097983 0.0905422 8.7066 -0.124786 0.920884 0.369325 -10.5457 -0.0471913 -0.377322 0.924879 -35.9356 0 0 0 1 
25528382210875;0.390818;0.313083;14;0.953078 0.00750116 -0.302631 -2.59846 -0.0153552 0.999604 -0.0235815 -0.986363 0.302334 0.027122 0.952816 15.7796 0 0 0 1 
25528382210876;0.883007;0.201087;15;0.989851 0.0507136 0.132755 4.56781 -0.065883 0.991466 0.112489 -3.37915 -0.125917 -0.120094 0.984745 -18.0131 0 0 0 1 
25528382210877;1.456;0.344646;14;0.99393 0.051576 0.0971784 5.4353 -0.0564392 0.997253 0.0479766 -2.20628 -0.094437 -0.0531701 0.99411 -6.16404 0 0 0 1 
25528382210878;0.76932;0.161383;15;0.999857 0.0153921 0.00702119 0.947726 -0.0149774 0.998334 -0.0557171 -0.928704 -0.0078671 0.0556039 0.998422 2.87162 0 0 0 1 
25528382210879;0.916739;0.90047;14;0.998618 -0.0403682 -0.0336436 -3.5618 0.040769 0.999105 0.011313 1.68671 0.0331568 -0.012669 0.99937 -0.552686 0 0 0 1 
25528382210880;1.36477;1.05498;15;0.992178 -0.0177874 -0.123557 -2.08795 0.0266546 0.997156 0.0704886 1.17646 0.121951 -0.0732306 0.989831 -2.62284 0 0 0 1 
25528382210881;1.12089;0.698298;15;0.999655 -0.0241859 -0.0102101 -2.24109 0.0242699 0.999672 0.00818324 0.332655 0.0100088 -0.00842822 0.999914 -1.09464 0 0 0 1 
25528382210882;1.13549;0.84901;14;0.999321 0.0134483 -0.0342906 0.470495 -0.0129128 0.999792 0.0157927 -0.491627 0.0344958 -0.0153392 0.999287 0.889711 0 0 0 1 
25528382210883;1.16152;0.971827;13;0.997013 -0.0111793 0.0764235 -0.562629 0.0166221 0.997341 -0.0709588 0.552127 -0.075427 0.0720172 0.994547 2.76814 0 0 0 1 
25528382210884;1.14065;0.504871;19;0.970713 0.126986 -0.203939 9.9684 -0.125986 0.99187 0.0179313 -6.6628 0.204558 0.00828736 0.978819 8.4295 0 0 0 1 
25528382210885;1.15108;0.924968;14;0.988136 -0.0654048 -0.13896 -6.93275 0.0428259 0.986242 -0.159666 -0.2851 0.147491 0.15182 0.977342 20.6018 0 0 0 1 
25528382210886;0.394216;0.113545;20;0.989239 0.069203 0.128908 6.16213 -0.0355217 0.968305 -0.247232 -4.98645 -0.141931 0.239992 0.960343 14.1362 0 0 0 1 
25528382210887;0.791592;0.12015;15;0.999906 0.010555 -0.00876194 1.08015 -0.0107283 0.999743 -0.0199781 -0.00100947 0.00854882 0.0200703 0.999762 0.642762 0 0 0 1 
25528382210888;0.198293;0.146187;14;0.994037 -0.00505574 0.108928 -0.133928 0.00636851 0.999911 -0.0117072 0.233862 -0.108859 0.0123311 0.993981 -4.21651 0 0 0 1 
25528382210889;1.18594;0.891403;15;0.986402 0.0455153 0.157921 4.64559 -0.0164303 0.983383 -0.1808 -3.10761 -0.163526 0.175747 0.970759 8.63351 0 0 0 1 
25528382210890;1.07499;0.399496;15;0.999162 0.0387011 0.0133296 3.62077 -0.0384916 0.999137 -0.0156279 -1.21115 -0.0139229 0.0151017 0.999789 -1.02748 0 0 0 1 
25528382210891;0.777208;0.531919;13;0.999359 -0.00893181 -0.0346622 -1.48838 0.00785612 0.999487 -0.0310466 0.260905 0.0349217 0.0307544 0.998917 4.31236 0 0 0 1 
25528382210892;1.19841;1.12322;11;0.999966 -0.00694615 0.00448462 -0.648668 0.00696771 0.999964 -0.0048117 0.424091 -0.00445104 0.00484279 0.999978 0.174376 0 0 0 1 
25528382210893;0.496318;0.103269;15;0.966942 -0.0667676 0.2461 -6.3938 0.123134 0.967391 -0.221345 1.56065 -0.223296 0.244331 0.943632 10.2702 0 0 0 1 
25528382210894;1.13774;0.299638;20;0.987929 -0.0474238 0.14747 -3.62727 0.045343 0.998819 0.0174419 1.06128 -0.148123 -0.0105446 0.988913 -9.37151 0 0 0 1 
25528382210895;0.803185;0.136212;23;0.985456 0.129478 -0.110055 10.5876 -0.106411 0.975134 0.1944 -5.49815 0.132489 -0.179861 0.974729 -11.4228 0 0 0 1 
25528382210896;1.08192;0.729373;15;0.96386 -0.000601877 0.266407 -0.192766 0.0366898 0.990768 -0.130506 0.689188 -0.263869 0.135564 0.954985 -1.09701 0 0 0 1 
25528382210897;0.437129;0.50916;14;0.997876 0.00207121 0.0651015 1.08597 -0.00390709 0.999598 0.0280857 -0.230755 -0.0650172 -0.0282804 0.997483 -5.58931 0 0 0 1 
25528382210899;0.926558;0.374111;14;0.999701 0.0219749 0.0107212 0.150742 -0.0223097 0.999233 0.0321712 -0.630207 -0.0100061 -0.0324008 0.999425 0.109508 0 0 0 1 
