#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/planetary_map_local.txt /home/point_clouds_registration_benchmark//planetary/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
25528382210756;0.70805;0.709844;25;0.997496 0.0265196 0.0655687 0.131656 -0.0383277 0.981805 0.185982 0.595296 -0.0594435 -0.188029 0.980363 0.146547 0 0 0 1 
25528382210757;3.11371;2.27725;24;0.982561 -0.00623365 0.185837 0.264147 -0.0274499 0.983624 0.178128 0.646787 -0.183904 -0.180123 0.9663 3.68416 0 0 0 1 
25528382210758;3.49793;2.28674;25;0.999996 0.000291613 -0.00267641 -0.220495 -0.000351533 0.999749 -0.0224149 -0.0666701 0.0026692 0.0224157 0.999745 1.97434 0 0 0 1 
25528382210759;3.96641;3.09912;24;0.999804 0.0144775 -0.0134813 -0.00651347 -0.0130988 0.995171 0.0972754 0.31305 0.0148245 -0.0970798 0.995166 0.920991 0 0 0 1 
25528382210760;1.43414;1.40992;24;0.988271 0.050413 -0.144149 0.318619 0.000957413 0.941874 0.335964 -0.214591 0.152707 -0.332162 0.930779 -4.19819 0 0 0 1 
25528382210761;4.10341;1.85506;24;0.999769 0.0205609 0.00626429 -0.0939613 -0.0212633 0.98869 0.148459 0.634176 -0.00314098 -0.148558 0.988899 2.10044 0 0 0 1 
25528382210762;3.36452;3.23396;25;0.99825 -0.023221 -0.0543828 -0.132947 0.00608908 0.955147 -0.296069 -0.340447 0.0588186 0.295219 0.953617 0.902619 0 0 0 1 
25528382210763;1.79259;0.413274;25;0.99984 -0.00255957 0.0177031 -0.18133 0.00349769 0.99858 -0.0531661 0.00282983 -0.0175418 0.0532195 0.998429 1.85253 0 0 0 1 
25528382210764;0.810642;0.623222;24;0.980612 0.0266732 -0.194135 0.36986 0.00221445 0.989121 0.147086 -0.0958635 0.195946 -0.144664 0.969885 -3.94351 0 0 0 1 
25528382210765;3.92777;0.46706;25;0.999648 -0.0217406 0.0152379 -0.494329 0.0218961 0.999709 -0.0101174 -0.476785 -0.0150135 0.0104475 0.999833 3.15445 0 0 0 1 
25528382210766;2.34341;1.65184;24;0.999342 -0.0129811 -0.0338638 -0.0194842 0.00918256 0.993888 -0.110006 0.0247664 0.0350849 0.109623 0.993354 -1.09443 0 0 0 1 
25528382210767;0.567206;0.54301;25;0.984985 -0.0698202 -0.15789 -0.189294 0.000108286 0.914819 -0.403865 -0.534269 0.172638 0.397784 0.90109 -1.13748 0 0 0 1 
25528382210768;1.90175;1.93715;24;0.996545 0.00449907 0.0829332 0.0597222 -0.0150127 0.991842 0.126589 0.159843 -0.0816871 -0.127397 0.988482 0.581814 0 0 0 1 
25528382210769;1.07684;0.867554;24;0.975727 0.00142918 0.218986 0.274871 0.0204531 0.995013 -0.0976259 -0.443065 -0.218033 0.0997351 0.970832 4.60849 0 0 0 1 
25528382210770;2.03855;1.83685;24;0.913897 0.055073 -0.402193 1.879 0.0214276 0.982829 0.18327 -0.575479 0.40538 -0.176108 0.897024 -8.45539 0 0 0 1 
25528382210771;3.94452;1.61073;24;0.991322 0.0378726 -0.125885 0.78693 -0.00629718 0.970183 0.242291 -0.51313 0.131308 -0.239395 0.962002 -6.24688 0 0 0 1 
25528382210772;3.65612;1.76215;25;0.994609 0.0213152 -0.10148 0.549183 -0.0127589 0.996365 0.0842286 0.214905 0.102907 -0.0824798 0.991265 -4.48753 0 0 0 1 
25528382210773;4.0294;1.68299;25;0.999747 -0.018286 -0.0130852 -0.0720816 0.018456 0.999745 0.0129886 -0.336993 0.0128444 -0.0132268 0.99983 -2.84968 0 0 0 1 
25528382210775;1.61918;1.23472;26;0.995041 0.0708235 -0.0698322 -0.333595 -0.0587941 0.985142 0.161367 -1.27126 0.0802232 -0.156461 0.984421 0.200908 0 0 0 1 
25528382210776;1.71738;0.387013;25;0.993685 0.0822269 -0.0763467 -1.25955 -0.0631719 0.972311 0.224989 0.227266 0.0927329 -0.218745 0.971366 5.02007 0 0 0 1 
25528382210777;1.37506;1.12716;25;0.997525 0.00531024 0.0701178 0.130713 0.00120253 0.99571 -0.092516 -0.0974447 -0.0703083 0.0923713 0.993239 -0.0241998 0 0 0 1 
25528382210778;1.83364;0.233676;26;0.968207 0.0765268 0.238158 -0.872594 -0.150838 0.938107 0.311775 -0.920577 -0.199559 -0.337786 0.919824 1.32287 0 0 0 1 
25528382210779;0.595312;0.417942;24;0.998412 0.0447958 0.0341652 -0.485053 -0.0447533 0.998996 -0.00200667 -1.0814 -0.0342208 0.00047448 0.999414 -1.03196 0 0 0 1 
25528382210780;1.79653;0.554593;25;0.997104 0.0706774 -0.0280875 -1.02225 -0.069664 0.996937 0.0355576 -1.59952 0.0305146 -0.0334979 0.998973 3.36641 0 0 0 1 
25528382210781;0.43606;0.227795;24;0.997378 -0.0103265 0.0716227 0.278117 0.0097054 0.999912 0.00901386 0.461904 -0.0717095 -0.0082951 0.997391 -0.814067 0 0 0 1 
25528382210782;1.58203;0.653168;26;0.996386 0.0382961 -0.0758201 -1.54079 -0.0359726 0.998847 0.0317778 -0.446998 0.0769497 -0.0289355 0.996615 3.01542 0 0 0 1 
25528382210783;0.651444;0.461569;26;0.925523 0.048982 -0.37551 -2.14588 -0.01611 0.995795 0.0901863 0.199882 0.378348 -0.0774201 0.92242 5.93107 0 0 0 1 
25528382210784;1.94713;1.11186;26;0.992635 0.0741535 -0.0957972 -0.888891 -0.0591362 0.986755 0.151056 -1.82352 0.10573 -0.144278 0.983872 1.72085 0 0 0 1 
25528382210785;0.188111;0.321439;25;0.994572 0.050583 -0.0909318 -0.926918 -0.0520897 0.99854 -0.0142717 -0.845041 0.0900772 0.0189308 0.995755 1.48035 0 0 0 1 
25528382210786;0.447482;0.213458;26;0.98247 0.0592725 -0.176749 -1.0554 -0.0358908 0.990511 0.132665 0.226191 0.182935 -0.123996 0.975274 3.40692 0 0 0 1 
25528382210787;0.955615;0.59741;25;0.996236 0.0745804 -0.0441831 -1.1308 -0.0741837 0.997189 0.0105538 -1.23429 0.044846 -0.00723639 0.998968 1.58019 0 0 0 1 
25528382210788;0.145659;0.189515;24;0.998714 0.029863 0.0409725 -0.383366 -0.0302539 0.999502 0.00895342 -0.555312 -0.0406847 -0.0101815 0.99912 -0.77956 0 0 0 1 
25528382210789;0.232319;0.282606;24;0.997287 0.0650662 -0.034418 -0.796297 -0.0641297 0.997559 0.0276481 -1.17163 0.0361329 -0.0253659 0.999025 0.578081 0 0 0 1 
25528382210790;0.0487388;0.196205;24;0.999388 0.0271604 -0.0220457 -0.44823 -0.0269981 0.999606 0.00762934 -0.526123 0.0222443 -0.00702948 0.999728 0.282919 0 0 0 1 
25528382210791;1.57395;1.17535;27;0.998311 0.0119092 0.0568584 -0.26193 0.00329039 0.965597 -0.260021 0.279964 -0.057999 0.259769 0.963928 -2.28552 0 0 0 1 
25528382210792;1.44994;0.221991;48;0.999518 0.0310289 -0.000857571 -0.905902 -0.0310368 0.999449 -0.0118049 -2.45126 0.000490804 0.0118259 0.99993 1.21978 0 0 0 1 
25528382210793;0.373686;0.464541;25;0.995339 0.0414806 -0.0870594 -0.790955 -0.0470777 0.996886 -0.0632542 -1.22545 0.0841645 0.0670579 0.994193 1.33576 0 0 0 1 
25528382210794;0.988637;0.305744;25;0.979033 -0.142406 -0.14565 0.49311 0.0958913 0.953043 -0.287254 0.52179 0.179717 0.267264 0.946716 2.29064 0 0 0 1 
25528382210795;1.6246;0.180805;27;0.983299 -0.0498375 -0.175043 -0.0683471 0.0617839 0.996069 0.0634728 0.750024 0.171192 -0.0732276 0.982513 0.44889 0 0 0 1 
25528382210796;1.42088;0.334701;26;0.996874 -0.0173246 0.0770821 1.26576 0.0351548 0.971019 -0.236402 -0.396666 -0.0707526 0.238372 0.968593 -3.7691 0 0 0 1 
25528382210797;1.20898;0.631285;25;0.993432 0.093064 0.0665712 -0.530259 -0.101168 0.986201 0.131046 -2.13342 -0.0534569 -0.13692 0.989139 -1.53967 0 0 0 1 
25528382210798;0.398341;0.26037;25;0.989827 0.0797898 0.117793 -0.77972 -0.101354 0.976492 0.190238 -1.55399 -0.0998447 -0.200242 0.974646 -0.64186 0 0 0 1 
25528382210799;1.75355;1.26317;24;0.986022 -0.062317 -0.154523 0.146788 0.0692938 0.996787 0.0401782 0.520799 0.151522 -0.0503241 0.987172 2.88517 0 0 0 1 
25528382210800;1.16528;0.531089;26;0.890904 0.0756251 -0.447852 -2.99538 0.0371765 0.97059 0.23785 2.11275 0.452668 -0.228551 0.861891 8.27911 0 0 0 1 
25528382210801;1.03284;0.760547;25;0.90915 0.00512987 0.416438 -0.620664 -0.0579459 0.991756 0.114288 -0.209887 -0.412419 -0.128036 0.901952 -5.23233 0 0 0 1 
25528382210802;0.883745;0.24412;25;0.99994 0.00784862 -0.00759282 0.357836 -0.00803335 0.999665 -0.0246125 -0.455042 0.00739711 0.0246721 0.999668 1.11307 0 0 0 1 
25528382210803;0.885502;0.418046;24;0.999503 -0.019429 -0.0248321 -0.379496 0.0185744 0.999243 -0.0341946 -0.55614 0.0254777 0.0337163 0.999107 0.276749 0 0 0 1 
25528382210804;0.289186;0.236278;24;0.996922 0.0740071 -0.0258695 -0.650059 -0.0731882 0.996827 0.031284 -1.02177 0.0281026 -0.0292944 0.999176 0.240009 0 0 0 1 
25528382210806;1.51943;0.480676;24;0.999601 -0.00178124 -0.0281989 -0.330456 0.000617778 0.99915 -0.0412143 -0.086897 0.0282484 0.0411804 0.998752 5.1847 0 0 0 1 
25528382210807;1.93004;1.1806;24;0.96902 0.00146511 0.246977 0.251284 -0.00115362 0.999998 -0.00140594 0.0836076 -0.246979 0.00107747 0.96902 3.80582 0 0 0 1 
25528382210808;2.34165;0.816382;24;0.995678 -0.0106555 0.0922548 -1.34826 0.0002211 0.993665 0.112383 -0.51286 -0.0928679 -0.111877 0.989373 -13.2412 0 0 0 1 
25528382210809;1.7491;1.23857;23;0.994638 -0.0109021 -0.102845 -1.58802 0.0138717 0.999506 0.0282041 -0.0138159 0.102487 -0.0294795 0.994297 -4.19558 0 0 0 1 
25528382210810;0.1845;0.337582;23;0.999748 0.0202834 0.00965176 2.0009 -0.0195302 0.997169 -0.072606 -0.000689524 -0.0110971 0.0723992 0.997314 7.73798 0 0 0 1 
25528382210811;2.64811;2.17394;24;0.99984 -0.00535124 -0.0170891 -0.686647 0.00591369 0.999437 0.0330337 0.13044 0.0169027 -0.0331294 0.999308 -4.87506 0 0 0 1 
25528382210812;2.94698;2.12907;24;0.926732 -0.0406678 0.373515 -3.13607 -0.0740842 0.954829 0.287772 -3.44995 -0.368346 -0.294359 0.881858 -27.0645 0 0 0 1 
25528382210813;0.912536;0.484664;24;0.985073 0.0759232 -0.154489 8.25032 -0.012205 0.926023 0.377269 -7.72223 0.171704 -0.369752 0.913127 -42.9064 0 0 0 1 
25528382210814;3.34378;3.15165;24;0.999834 -0.0174481 -0.00527848 -1.91744 0.0158266 0.974558 -0.223578 -2.93969 0.00904518 0.223457 0.974672 24.0633 0 0 0 1 
25528382210815;0.334184;0.396727;24;0.999042 -0.0191936 0.0393214 -2.03672 0.0240298 0.991679 -0.126469 -1.23272 -0.0365668 0.127293 0.991191 14.0102 0 0 0 1 
25528382210816;2.32212;1.91208;24;0.952072 -0.0334906 0.304035 -3.11201 -0.0374031 0.973781 0.224392 -2.1863 -0.303578 -0.225009 0.925857 -21.8191 0 0 0 1 
25528382210817;1.39949;0.835162;24;0.982528 -0.0118461 0.185736 -1.03619 0.0152845 0.999737 -0.017091 -0.146702 -0.185485 0.0196312 0.982451 2.90622 0 0 0 1 
25528382210818;0.670827;0.534609;24;0.996729 -0.0265249 -0.0763415 -3.0071 0.0235683 0.998947 -0.0393721 -0.303203 0.0773055 0.0374441 0.996304 3.26951 0 0 0 1 
25528382210819;1.72846;0.398857;24;0.998547 0.0178663 0.050839 1.85891 -0.0244745 0.990883 0.132487 -0.621049 -0.0480084 -0.133539 0.98988 -15.6118 0 0 0 1 
25528382210820;1.8171;1.01965;24;0.968259 -0.0082865 0.249813 -0.663018 0.0198161 0.998849 -0.0436732 -0.178736 -0.249164 0.0472373 0.967309 8.63019 0 0 0 1 
25528382210821;3.04323;1.56701;25;0.999623 -0.018307 0.0204566 -2.06024 0.018451 0.999806 -0.00687238 0.0345546 -0.0203268 0.00724724 0.999767 -1.57115 0 0 0 1 
25528382210822;0.544374;0.531122;24;0.999857 -0.0169042 -3.72853e-05 -1.94297 0.0169042 0.999851 0.00345755 -0.0669032 -2.11673e-05 -0.00345768 0.999994 -0.928068 0 0 0 1 
25528382210823;3.27085;1.27423;24;0.999968 0.00200892 -0.00778677 -0.0508134 -0.00211292 0.999908 -0.0133714 0.319899 0.00775919 0.0133874 0.99988 -1.32622 0 0 0 1 
25528382210824;0.410981;0.463129;24;0.996315 0.00959118 -0.0852365 1.07159 -0.011622 0.99966 -0.0233617 0.178615 0.0849834 0.0242662 0.996087 1.53846 0 0 0 1 
25528382210825;0.525296;0.639854;24;0.999967 -0.00789241 -0.00202849 -0.99845 0.0080393 0.996154 0.0872478 -0.349119 0.00133209 -0.0872612 0.996185 -9.69481 0 0 0 1 
25528382210826;2.33128;1.81781;24;0.974586 0.0953365 -0.202714 10.2895 -0.00279425 0.910023 0.414549 -9.09295 0.223996 -0.403448 0.887162 -46.4026 0 0 0 1 
25528382210827;3.40595;1.27595;24;0.999629 -0.00238476 0.0271157 -0.438199 0.00901205 0.96897 -0.247014 -4.14889 -0.0256852 0.247167 0.968633 29.5451 0 0 0 1 
25528382210828;2.83011;2.57294;24;0.977338 -0.0240407 -0.210317 -2.70874 -0.0156781 0.982581 -0.185172 -1.9892 0.211105 0.184273 0.959937 18.5042 0 0 0 1 
25528382210829;0.403393;0.427008;24;0.999902 0.0120884 0.00711611 1.12545 -0.0120727 0.999925 -0.00224775 0.207769 -0.00714275 0.00216162 0.999972 -0.184864 0 0 0 1 
25528382210830;1.33557;0.959736;24;0.998296 -0.00255009 0.0582997 -0.501294 0.00276111 0.99999 -0.0035394 0.150403 -0.0582901 0.00369434 0.998293 1.05132 0 0 0 1 
25528382210831;1.21545;0.953072;24;0.997877 0.00585395 -0.064858 0.702208 -0.00459418 0.999798 0.0195557 0.0703708 0.0649594 -0.0192163 0.997703 -2.45759 0 0 0 1 
25528382210832;3.46892;3.10539;24;0.975799 0.00574117 -0.218595 0.724317 -0.00501414 0.99998 0.0038805 0.154645 0.218613 -0.00269052 0.975808 -4.25493 0 0 0 1 
25528382210833;2.7379;1.17425;24;0.989733 0.0118431 -0.142438 1.46001 -0.0123592 0.99992 -0.00273947 0.211233 0.142395 0.00447177 0.9898 -3.36185 0 0 0 1 
25528382210834;2.48241;2.22671;23;0.978653 0.0503031 -0.199266 5.36559 -0.000198162 0.969813 0.243848 -2.96835 0.205517 -0.238603 0.949121 -28.6517 0 0 0 1 
25528382210835;0.499921;0.277511;24;0.996853 0.00315612 0.0792114 0.145347 -0.0046481 0.999815 0.0186582 0.157598 -0.0791379 -0.0189676 0.996683 -1.67402 0 0 0 1 
25528382210837;2.74576;2.60489;24;0.999965 -0.0075635 -0.00366 -0.143432 0.00760845 0.999894 0.0124268 -0.208143 0.00356562 -0.0124542 0.999916 -0.907974 0 0 0 1 
25528382210838;3.31477;2.94975;24;0.997175 0.0306293 -0.0685783 0.685369 -0.0241061 0.99528 0.0940045 0.0602633 0.0711339 -0.0920858 0.993207 -3.8031 0 0 0 1 
25528382210839;1.39384;1.27968;24;0.934105 0.0471861 0.353866 1.93672 0.0454675 0.96743 -0.249022 -1.32628 -0.354091 0.248703 0.901536 10.9743 0 0 0 1 
25528382210840;0.489489;0.38447;23;0.93327 -0.0471347 -0.35607 0.314103 -0.0159029 0.984957 -0.172066 -0.00758278 0.358823 0.166246 0.918481 -3.06083 0 0 0 1 
25528382210841;2.33463;0.301285;24;0.926838 -0.0413246 -0.373179 1.07355 0.0262936 0.998628 -0.0452812 -0.425368 0.374539 0.0321561 0.926653 -7.45972 0 0 0 1 
25528382210842;2.30433;1.93903;24;0.999851 0.00611944 0.016141 0.00108588 -0.00737396 0.99686 0.0788453 0.163759 -0.0156078 -0.0789525 0.996756 -0.316975 0 0 0 1 
25528382210843;2.61547;1.58014;24;0.955926 0.00250657 0.293596 0.525381 -0.0155644 0.99899 0.0421476 0.237625 -0.293194 -0.0448596 0.955 2.97821 0 0 0 1 
25528382210844;1.53285;1.06351;25;0.996728 -0.00369719 0.0807435 -0.104215 0.00230085 0.999846 0.0173798 -0.0525663 -0.0807954 -0.0171371 0.996583 1.81736 0 0 0 1 
25528382210845;3.13532;2.54463;24;0.99967 0.015922 -0.0201623 -0.0631842 -0.0160592 0.999849 -0.00666008 0.0911851 0.0200532 0.00698167 0.999775 1.22531 0 0 0 1 
25528382210846;0.798699;0.21438;24;0.998176 0.00311362 -0.0602855 0.188997 0.00772823 0.98386 0.178775 -0.464892 0.0598691 -0.178914 0.982041 -5.00323 0 0 0 1 
25528382210847;0.515383;0.527562;23;0.999743 0.00117843 -0.0226416 -0.0990318 -0.00129508 0.999986 -0.00513831 -0.00127023 0.0226352 0.00516631 0.99973 -0.309332 0 0 0 1 
25528382210848;3.50381;2.91976;24;0.999702 -0.00381406 0.0241052 -0.18785 0.00433523 0.999757 -0.0216053 -0.230988 -0.024017 0.0217034 0.999476 -0.421347 0 0 0 1 
25528382210849;2.20895;0.283623;25;0.999924 -0.0108985 -0.00580995 -0.29575 0.0112047 0.998391 0.05558 -0.109021 0.00519487 -0.0556409 0.998437 0.449952 0 0 0 1 
25528382210850;1.70113;0.93601;24;0.999396 0.0178027 -0.0298443 0.0112618 -0.0171846 0.999635 0.0208392 0.195626 0.0302044 -0.0203137 0.999337 -0.103953 0 0 0 1 
25528382210851;0.240025;0.251994;24;0.999601 0.0275895 0.00613198 0.366792 -0.0280712 0.994396 0.101928 0.35116 -0.00328548 -0.102059 0.994773 -2.00405 0 0 0 1 
25528382210852;0.170116;0.30293;24;0.99964 0.0223182 -0.0149069 0.245663 -0.0217882 0.999156 0.034819 0.266163 0.0156715 -0.0344817 0.999282 -0.875959 0 0 0 1 
25528382210853;2.28828;1.82989;24;0.991755 0.00338579 0.128101 0.0654699 0.0168674 0.987504 -0.156687 -0.592514 -0.127031 0.157556 0.979305 6.12247 0 0 0 1 
25528382210854;0.91525;0.540955;24;0.999934 -0.0105418 -0.00449914 -0.191767 0.0100683 0.995452 -0.0947349 -0.258211 0.00547736 0.0946834 0.995492 1.11906 0 0 0 1 
25528382210855;0.790887;0.674438;23;0.999846 -0.011056 -0.0136126 -0.107793 0.0109298 0.999897 -0.00930531 -0.137389 0.013714 0.00915509 0.999864 0.0350606 0 0 0 1 
25528382210856;3.52918;2.78504;24;0.999939 -0.00412952 -0.0102034 -0.272016 0.00393004 0.999802 -0.0194939 -0.0983618 0.0102819 0.0194526 0.999758 1.80207 0 0 0 1 
25528382210857;1.28817;0.272062;24;0.979225 -0.00844207 0.202601 0.144185 0.0237552 0.997029 -0.0732707 -0.32004 -0.201381 0.0765613 0.976516 3.98934 0 0 0 1 
25528382210858;3.3356;3.16949;24;0.999757 -0.0125724 -0.0180985 -0.120066 0.0128642 0.999788 0.0160998 -0.206686 0.0178923 -0.0163288 0.999707 -1.47824 0 0 0 1 
25528382210859;0.370087;0.300665;23;0.999807 0.0193728 -0.00339048 0.172362 -0.0194197 0.999708 -0.0144051 0.216968 0.00311042 0.0144681 0.99989 0.0074702 0 0 0 1 
25528382210860;0.44684;0.48012;24;0.990808 -0.0301777 -0.131866 -0.350025 0.0164055 0.99441 -0.104305 -0.3018 0.134277 0.101183 0.985765 -0.340601 0 0 0 1 
25528382210861;0.226273;0.052611;24;0.99924 0.00177427 -0.0389399 -0.0846772 -0.00410512 0.998198 -0.0598596 -0.00362475 0.0387636 0.0599739 0.997447 0.55285 0 0 0 1 
25528382210862;2.85659;2.69818;24;0.996377 -0.00747724 0.0847143 -0.101476 0.0133797 0.997505 -0.0693228 -0.311026 -0.0839846 0.0702051 0.993991 3.33828 0 0 0 1 
25528382210863;2.38375;1.82407;24;0.997936 -0.0122491 -0.0630403 -0.139979 0.0119779 0.999917 -0.00467842 -0.323312 0.0630924 0.00391367 0.998 -2.05695 0 0 0 1 
25528382210864;3.16083;2.60012;24;0.999931 -0.0117182 0.000431674 -0.234684 0.0117231 0.999833 -0.0140305 -0.160039 -0.00026719 0.0140346 0.999901 1.53672 0 0 0 1 
25528382210865;1.94612;0.940277;25;0.974512 -0.0240501 -0.223044 0.103198 -0.000873981 0.993822 -0.110979 -0.0854886 0.224335 0.108346 0.96847 -3.11449 0 0 0 1 
25528382210866;2.66235;0.809106;24;0.99461 -0.0160096 0.102443 -0.265374 0.0254038 0.995521 -0.0910652 -0.262235 -0.100526 0.0931768 0.990562 1.59668 0 0 0 1 
25528382210868;0.336005;0.285912;24;0.999434 -0.00841865 0.0325695 -0.372015 0.00275371 0.985404 0.170209 -0.224903 -0.0335271 -0.170023 0.98487 -16.3677 0 0 0 1 
25528382210869;1.21196;0.0955484;26;0.885318 0.0394181 -0.463312 -2.99489 0.0282178 0.990009 0.138149 1.19139 0.464129 -0.135379 0.875361 6.04732 0 0 0 1 
25528382210870;0.84665;0.301225;24;0.999481 -0.0290477 -0.0139539 -2.43355 0.0297327 0.99822 0.0516901 1.6186 0.0124276 -0.0520782 0.998566 -2.734 0 0 0 1 
25528382210871;0.326741;0.329333;24;0.990462 0.119736 -0.0681831 9.67137 -0.117677 0.992488 0.0334684 -5.43654 0.0716783 -0.0251256 0.997111 1.03731 0 0 0 1 
25528382210872;0.756048;0.2863;24;0.992765 -0.106388 -0.0556659 -9.11229 0.100523 0.989973 -0.0992444 3.08705 0.0656661 0.0929307 0.993505 10.1881 0 0 0 1 
25528382210873;0.986588;0.144593;25;0.943233 -0.178808 -0.27989 -19.1829 0.0816319 0.94167 -0.326486 -2.24454 0.321943 0.285104 0.902811 37.2002 0 0 0 1 
25528382210874;0.326203;0.182357;24;0.986661 0.126539 0.102412 10.88 -0.155604 0.917944 0.364919 -12.2099 -0.0478322 -0.375987 0.92539 -35.8627 0 0 0 1 
25528382210875;0.390818;0.400416;24;0.952321 0.041719 -0.302232 0.705013 -0.048922 0.99867 -0.0162984 -2.64178 0.30115 0.0303071 0.953095 16.0504 0 0 0 1 
25528382210876;0.883007;0.200441;25;0.989527 0.055375 0.133305 4.94764 -0.0705613 0.991196 0.112035 -3.62576 -0.125927 -0.120268 0.984722 -18.031 0 0 0 1 
25528382210877;1.456;0.391171;24;0.992455 0.0728184 0.0986401 7.37712 -0.0776184 0.995934 0.0457263 -3.24696 -0.0949093 -0.0530376 0.994072 -6.15662 0 0 0 1 
25528382210878;0.76932;0.153582;25;0.99978 0.019574 0.00758381 1.22798 -0.0191186 0.998243 -0.0560775 -1.18097 -0.00866815 0.0559201 0.998398 2.85561 0 0 0 1 
25528382210879;0.916739;0.913018;24;0.998108 -0.0533348 -0.0305784 -4.61083 0.0537286 0.998481 0.0122036 2.24802 0.0298811 -0.0138234 0.999458 -0.773201 0 0 0 1 
25528382210880;1.36477;1.04096;25;0.992059 -0.0293269 -0.122303 -2.93914 0.038242 0.996729 0.0711953 1.70092 0.119815 -0.0753071 0.989936 -2.88271 0 0 0 1 
25528382210881;1.12089;0.626959;24;0.999652 -0.0249938 -0.0084522 -2.29392 0.0250635 0.999652 0.00824268 0.208107 0.00824324 -0.00845165 0.99993 -1.16611 0 0 0 1 
25528382210882;1.13549;0.736454;24;0.999086 0.0254134 -0.0343653 1.20349 -0.0249659 0.999599 0.0133868 -0.937356 0.0346917 -0.0125166 0.99932 1.11203 0 0 0 1 
25528382210883;1.16152;0.845125;24;0.996598 -0.0248112 0.0785971 -1.81291 0.0302472 0.997176 -0.0687456 1.41065 -0.0766694 0.070889 0.994533 2.61175 0 0 0 1 
25528382210884;1.14065;0.376436;26;0.966295 0.156468 -0.204429 12.1697 -0.155288 0.987626 0.0219057 -8.63953 0.205327 0.0105779 0.978636 8.65924 0 0 0 1 
25528382210885;1.15108;0.934557;24;0.989005 -0.0504628 -0.139005 -5.65394 0.0279712 0.986843 -0.159241 -0.866298 0.145212 0.153602 0.977405 20.6557 0 0 0 1 
25528382210886;0.394216;0.120867;24;0.989076 0.0696158 0.129934 6.17613 -0.0356021 0.968177 -0.24772 -4.95791 -0.143045 0.240388 0.960079 14.1206 0 0 0 1 
25528382210887;0.791592;0.141258;25;0.999875 0.0149389 -0.00521267 1.18537 -0.015053 0.999632 -0.0225663 -0.00184111 0.00487363 0.0226419 0.999732 0.680494 0 0 0 1 
25528382210888;0.198293;0.154634;24;0.994065 -0.00448993 0.108698 -0.103184 0.00582366 0.999912 -0.0119558 0.213792 -0.108634 0.0125178 0.994003 -4.19177 0 0 0 1 
25528382210889;1.18594;0.81521;25;0.985807 0.0755426 0.149927 7.53684 -0.0468656 0.98137 -0.186323 -4.80908 -0.161209 0.176652 0.970982 8.85619 0 0 0 1 
25528382210890;1.07499;0.200406;25;0.999131 0.0384177 0.0161657 3.50641 -0.0381521 0.999137 -0.0164335 -0.705079 -0.0167831 0.0158025 0.999734 -1.09797 0 0 0 1 
25528382210891;0.777208;0.385332;23;0.999469 0.00497092 -0.0322014 -0.509752 -0.00602449 0.999447 -0.0327043 -0.202571 0.0320211 0.032881 0.998946 4.35464 0 0 0 1 
25528382210892;1.19841;1.11186;21;0.999996 -0.000776289 0.00269361 -0.0422057 0.00078396 0.999996 -0.00284808 0.247225 -0.00269139 0.00285018 0.999992 0.0651919 0 0 0 1 
25528382210893;0.496318;0.0802527;25;0.962783 -0.0882791 0.255453 -8.58228 0.146013 0.965248 -0.216743 2.39734 -0.227441 0.245975 0.942214 10.2186 0 0 0 1 
25528382210894;1.13774;0.227093;29;0.988393 -0.0417014 0.146082 -3.1117 0.0397034 0.999074 0.0165674 0.663592 -0.146637 -0.0105752 0.989134 -9.30387 0 0 0 1 
25528382210895;0.803185;0.15064;36;0.985414 0.131622 -0.107865 10.7429 -0.108931 0.974853 0.194411 -5.45318 0.130741 -0.179826 0.974971 -11.5033 0 0 0 1 
25528382210896;1.08192;0.512804;25;0.961826 -0.0233927 0.272662 -2.09912 0.0584661 0.990901 -0.121228 2.1264 -0.267345 0.132542 0.954442 -1.49554 0 0 0 1 
25528382210897;0.437129;0.59819;24;0.997933 -0.00263525 0.0642073 0.949661 0.000908305 0.999637 0.0269108 -0.0457745 -0.0642549 -0.0267969 0.997574 -5.37735 0 0 0 1 
