#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/hauptgebaude_local.txt /home/point_clouds_registration_benchmark//eth/hauptgebaude -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
3394309161460;0.242209;0.0218449;37;0.956245 -0.246022 0.158331 0.211657 0.2686 0.95276 -0.141781 -3.0594 -0.11597 0.178106 0.977154 1.4523 0 0 0 1 
3394309161461;0.207707;0.0173298;31;0.997594 -0.00398669 -0.0692099 -0.148819 0.00497915 0.999887 0.0141732 0.409411 0.0691456 -0.0144837 0.997501 -0.974046 0 0 0 1 
3394309161462;0.184329;0.035748;29;0.998458 0.052507 -0.0180064 0.362677 -0.0515567 0.997433 0.0497008 0.506262 0.0205698 -0.0486958 0.998602 0.0126698 0 0 0 1 
3394309161463;0.246427;0.0210868;28;0.996668 -0.0815587 -0.000600297 0.230534 0.0815603 0.996603 0.0114324 -1.5504 -0.000334158 -0.0114433 0.999934 0.179952 0 0 0 1 
3394309161464;0.366636;0.0190603;41;0.897506 0.17049 -0.406714 1.44275 -0.211088 0.975817 -0.0567628 2.58486 0.387201 0.136798 0.91179 -3.79911 0 0 0 1 
3394309161465;0.478933;0.0205259;50;0.967423 0.150347 0.203689 -0.0953452 -0.0519936 0.905406 -0.421352 1.38475 -0.24777 0.397034 0.883727 2.78246 0 0 0 1 
3394309161466;0.187397;0.020203;32;0.998587 0.00226911 -0.0530973 0.0468018 0.0027194 0.995598 0.0936898 -0.370021 0.0530761 -0.0937018 0.994185 -1.09661 0 0 0 1 
3394309161467;0.201313;0.0212597;46;0.975818 0.127999 0.177187 -0.121115 -0.141053 0.987989 0.0630987 1.59701 -0.166983 -0.0865657 0.982152 2.09491 0 0 0 1 
3394309161468;0.413763;0.0229973;53;0.94101 0.300239 -0.156066 0.816609 -0.317728 0.942648 -0.102295 4.27622 0.116402 0.145848 0.982435 -1.95617 0 0 0 1 
3394309161469;0.0960501;0.0252672;27;0.999646 0.000723919 0.026605 -0.0886339 -6.92751e-05 0.999697 -0.0245987 0.192835 -0.0266148 0.0245882 0.999343 0.547438 0 0 0 1 
3394309161470;0.0302007;0.0291255;24;0.99988 0.0130841 0.00825691 -0.147138 -0.0130462 0.999904 -0.00463768 0.139944 -0.0083168 0.0045294 0.999955 0.107829 0 0 0 1 
3394309161471;0.315103;1.15743;48;0.957401 0.24322 0.155652 -2.4687 -0.249789 0.968007 0.0238334 2.70587 -0.144876 -0.0616983 0.987524 1.27194 0 0 0 1 
3394309161472;0.109889;0.017379;34;0.9937 -0.103906 -0.0419938 0.0581149 0.101872 0.993639 -0.0479926 -1.19104 0.0467134 0.0434123 0.997965 -0.365307 0 0 0 1 
3394309161473;0.290434;0.0201364;44;0.964409 -0.145766 -0.220609 0.733312 0.111562 0.980741 -0.160316 -0.799917 0.239729 0.129998 0.962097 -2.82629 0 0 0 1 
3394309161474;0.322019;0.023169;48;0.956007 -0.271615 -0.110792 0.754557 0.28193 0.955084 0.0912646 -3.6277 0.0810269 -0.118485 0.989644 -1.40296 0 0 0 1 
3394309161475;0.253603;0.0243441;31;0.994576 -0.0756335 -0.0713946 0.555902 0.0752717 0.997133 -0.00774919 -0.828824 0.071776 0.00233318 0.997418 -1.18516 0 0 0 1 
3394309161476;0.316694;0.0271531;56;0.932202 -0.351586 0.0859493 0.642871 0.360549 0.922849 -0.135474 -4.13945 -0.0316875 0.157278 0.987046 0.337725 0 0 0 1 
3394309161477;0.297229;0.0179376;28;0.998377 -0.0265408 0.0503918 0.211402 0.026753 0.999636 -0.00354187 -0.977474 -0.0502794 0.00488426 0.998723 0.28193 0 0 0 1 
3394309161478;0.345618;0.0249057;37;0.967378 0.236409 -0.0910554 0.402974 -0.202905 0.938231 0.280271 1.65091 0.151689 -0.252652 0.955593 -1.81727 0 0 0 1 
3394309161479;0.271897;0.0268052;30;0.998552 -0.0368942 0.0391531 -0.106644 0.039074 0.997641 -0.0564505 0.0545944 -0.036978 0.0578986 0.997637 1.04754 0 0 0 1 
3394309161480;0.445465;0.0226852;47;0.960632 -0.2777 0.00832213 0.510402 0.277824 0.960164 -0.0299938 -3.22889 0.000338681 0.0311251 0.999515 1.00391 0 0 0 1 
3394309161481;0.182711;0.0194445;37;0.982408 -0.186491 0.00974658 -0.0161718 0.186726 0.980233 -0.0653928 -2.20903 0.00264121 0.0660624 0.997812 -0.221258 0 0 0 1 
3394309161482;0.338919;0.0281176;45;0.956872 -0.0457462 0.286886 -0.131346 -0.0445094 0.952779 0.300384 -0.008074 -0.28708 -0.300198 0.909652 3.53902 0 0 0 1 
3394309161483;0.248073;0.0185335;33;0.991536 -0.120896 0.0473339 0.098595 0.127434 0.975986 -0.176671 -1.87876 -0.0248383 0.181207 0.983131 0.386442 0 0 0 1 
3394309161484;0.300576;0.0157072;39;0.963782 0.0169147 -0.266154 0.580222 -0.0951668 0.954096 -0.283978 0.882619 0.249133 0.299022 0.921151 -2.56198 0 0 0 1 
3394309161485;0.129558;0.0162697;31;0.993147 0.0190993 -0.115299 0.270182 -0.0207696 0.999696 -0.0133029 0.275405 0.11501 0.0156065 0.993242 -1.61746 0 0 0 1 
3394309161486;0.218154;0.0165453;31;0.98075 -0.154323 0.119639 0.149035 0.144534 0.9857 0.0866338 -1.98105 -0.131298 -0.0676742 0.98903 1.93692 0 0 0 1 
3394309161488;0.391866;0.0126756;70;0.946315 -0.156276 -0.28296 1.26402 0.235271 0.93327 0.271392 -3.89157 0.221666 -0.323395 0.919935 -3.80769 0 0 0 1 
3394309161489;0.283766;0.0107438;30;0.996984 0.0765184 -0.0129738 0.185178 -0.076253 0.996891 0.0198507 1.73314 0.0144524 -0.0188015 0.999719 -0.810279 0 0 0 1 
3394309161490;0.304727;0.0123736;45;0.999114 0.0397868 -0.0137554 0.474401 -0.0344125 0.960103 0.277522 -0.0382422 0.0242483 -0.276803 0.960621 -1.02822 0 0 0 1 
3394309161491;0.298308;0.0111074;51;0.983193 -0.168165 0.071072 -0.130393 0.138609 0.940941 0.308896 -3.10902 -0.11882 -0.293853 0.948437 1.65774 0 0 0 1 
3394309161492;0.236689;0.0103347;36;0.992342 0.092059 -0.0823548 0.0353413 -0.107401 0.972393 -0.207165 1.90843 0.0610098 0.214423 0.974834 -1.09024 0 0 0 1 
3394309161493;0.259826;0.0133187;37;0.956238 0.226959 -0.184657 1.05574 -0.249655 0.962018 -0.110426 4.58211 0.152581 0.151694 0.97658 -2.26196 0 0 0 1 
3394309161494;0.344387;0.010438;33;0.995158 -0.0982535 -0.00263489 0.179945 0.0982601 0.995158 0.00249054 -1.84793 0.00237743 -0.00273738 0.999993 0.804962 0 0 0 1 
3394309161495;0.339846;0.00842415;32;0.999282 -0.0291712 -0.0241975 0.00913785 0.0281332 0.998714 -0.042182 -0.324149 0.0253969 0.041471 0.998817 0.513623 0 0 0 1 
3394309161496;0.275087;0.0105239;45;0.964969 -0.229829 0.126545 -0.0524491 0.249303 0.953511 -0.169308 -4.0899 -0.0817497 0.194925 0.977405 1.40779 0 0 0 1 
3394309161497;0.377579;0.0117933;42;0.977393 0.211427 -0.00113369 0.260803 -0.211407 0.977351 0.00955094 3.46682 0.00312734 -0.00909536 0.999954 -0.83934 0 0 0 1 
3394309161498;0.355594;0.0103972;36;0.994631 -0.0431731 -0.0940508 0.374017 0.0433433 0.99906 -0.000233718 -0.927331 0.0939725 -0.00384401 0.995567 -0.722709 0 0 0 1 
3394309161499;0.312442;0.0108681;39;0.936615 -0.265237 0.228915 0.741158 0.211785 0.949095 0.233163 -4.01573 -0.279105 -0.169903 0.94511 4.99382 0 0 0 1 
3394309161500;0.200165;0.0123579;43;0.968673 0.244575 -0.0430676 0.677757 -0.241166 0.967822 0.0718328 4.0461 0.0592503 -0.0591961 0.996486 -1.00791 0 0 0 1 
3394309161501;0.43193;0.0105918;38;0.986944 0.0216027 0.159606 -0.098349 -0.0660001 0.958186 0.278429 0.726098 -0.146918 -0.285328 0.947103 3.19978 0 0 0 1 
3394309161502;0.314355;0.0113355;58;0.957932 -0.285974 0.0242104 0.916793 0.286269 0.9581 -0.00970431 -5.20439 -0.0204208 0.0162268 0.99966 0.379086 0 0 0 1 
3394309161503;0.274936;0.0109852;41;0.991024 -0.0173447 -0.132556 -0.246768 0.0131678 0.999391 -0.0323227 -0.112772 0.133035 0.0302871 0.990648 -2.68575 0 0 0 1 
3394309161504;0.420497;0.00911896;56;0.899907 0.0624497 0.431588 1.28337 -0.0427379 0.997559 -0.055231 0.326522 -0.433983 0.0312576 0.900378 8.26719 0 0 0 1 
3394309161505;0.436541;0.0105552;34;0.983862 0.149017 -0.0990433 1.0683 -0.125695 0.969556 0.210148 1.51838 0.127344 -0.194307 0.97264 -1.59675 0 0 0 1 
3394309161506;0.347234;0.0115022;33;0.995235 0.091393 0.0339731 -0.395401 -0.0885856 0.993122 -0.0765576 1.85067 -0.0407363 0.0731833 0.996486 1.4348 0 0 0 1 
3394309161507;0.358912;0.0099164;56;0.925675 0.378293 0.00458919 1.24144 -0.374876 0.915545 0.145756 6.06289 0.050937 -0.136643 0.98931 -1.06256 0 0 0 1 
3394309161508;0.277848;0.00998683;61;0.9534 -0.297908 0.0477299 0.705176 0.30042 0.951979 -0.0590323 -4.9416 -0.0278517 0.0706204 0.997114 0.401579 0 0 0 1 
3394309161509;0.282144;0.0117878;43;0.978963 -0.180065 -0.0959555 0.799617 0.170387 0.980185 -0.101027 -2.74005 0.112246 0.0825521 0.990245 -1.70649 0 0 0 1 
3394309161510;0.315853;0.00988616;56;0.937507 0.347708 0.0134233 1.04626 -0.347956 0.936479 0.0439777 5.85082 0.00272072 -0.0459001 0.998942 -0.24087 0 0 0 1 
3394309161511;0.151948;0.0099794;30;0.993127 0.0854904 -0.0799349 0.287252 -0.0831993 0.996033 0.0315724 1.37621 0.0823169 -0.0247049 0.9963 -1.75188 0 0 0 1 
3394309161512;0.169594;0.0078617;32;0.999462 -0.0326488 0.00303009 0.0724729 0.0327876 0.994239 -0.102048 -0.385085 0.000319118 0.102093 0.994775 0.51478 0 0 0 1 
3394309161513;0.299171;0.0135568;45;0.915485 -0.0760407 0.395101 0.618242 0.11564 0.990274 -0.0773617 -1.80424 -0.385376 0.116513 0.915374 6.59776 0 0 0 1 
3394309161514;0.207628;0.0098893;31;0.99234 -0.0909787 0.0835725 0.180448 0.0947659 0.994591 -0.0425183 -1.36733 -0.0792522 0.0501124 0.995594 1.76841 0 0 0 1 
3394309161515;0.381446;0.0114935;41;0.963436 0.0964796 -0.249965 0.709217 -0.0764964 0.993136 0.088484 0.672065 0.256786 -0.0661273 0.964203 -3.75303 0 0 0 1 
3394309161516;0.299795;0.0122153;33;0.999249 -0.0386679 -0.00241323 -0.219451 0.0387405 0.996516 0.0738552 -0.0177997 -0.000451001 -0.0738932 0.997266 -0.178895 0 0 0 1 
3394309161517;0.0928317;0.0148295;30;0.994051 0.0873039 -0.0651204 0.226644 -0.0826508 0.994045 0.0710202 1.28479 0.0709329 -0.0652155 0.995347 -1.352 0 0 0 1 
3394309161519;0.311601;0.00755636;46;0.938196 -0.0404145 0.343737 0.0913359 0.0806177 0.991359 -0.10348 -0.221074 -0.336585 0.124796 0.933347 3.22744 0 0 0 1 
3394309161520;0.264627;0.00938596;49;0.956953 0.0864012 0.277085 -0.0600666 -0.129142 0.981709 0.139891 1.04433 -0.25993 -0.169652 0.950607 2.64588 0 0 0 1 
3394309161521;0.476487;0.0092974;36;0.967949 -0.174189 0.180921 -0.298658 0.211286 0.954226 -0.211686 -1.46163 -0.135766 0.243128 0.960446 0.60865 0 0 0 1 
3394309161522;0.302298;0.779621;65;0.929564 -0.364187 0.0572682 2.80119 0.366682 0.929426 -0.0413778 -3.80741 -0.0381574 0.0594625 0.997501 0.311867 0 0 0 1 
3394309161523;0.0782867;0.0079136;28;0.998345 -0.0365759 0.044385 0.0145585 0.0373047 0.999181 -0.0157043 -0.345175 -0.0437742 0.017334 0.998891 0.282131 0 0 0 1 
3394309161524;0.255119;0.35404;25;0.996878 0.0603611 0.0508995 -0.911005 -0.058911 0.997827 -0.0295258 0.513653 -0.052571 0.026435 0.998267 0.446117 0 0 0 1 
3394309161525;0.276675;0.00969204;33;0.994372 0.10388 -0.0208016 0.229035 -0.103382 0.994358 0.0237623 1.39841 0.0231527 -0.0214781 0.999501 -0.775861 0 0 0 1 
3394309161526;0.397961;0.788607;71;0.889666 -0.456569 0.00622575 3.2924 0.450401 0.879725 0.152389 -4.84196 -0.0750531 -0.132771 0.988301 0.907063 0 0 0 1 
3394309161527;0.191662;0.208431;40;0.971661 -0.236129 0.0108697 0.782846 0.236268 0.971586 -0.0140722 -2.50444 -0.00723795 0.0162416 0.999842 0.150363 0 0 0 1 
3394309161528;0.464587;0.0127485;51;0.928038 0.358333 -0.101704 0.746328 -0.321123 0.908024 0.269022 2.07115 0.188749 -0.217003 0.957749 -1.65147 0 0 0 1 
3394309161529;0.236651;0.0112409;33;0.993465 0.015502 -0.113078 0.505744 -0.0138725 0.999788 0.0151825 0.107075 0.113289 -0.0135146 0.99347 -1.62522 0 0 0 1 
3394309161530;0.340676;0.785144;65;0.930285 -0.36037 -0.0685839 3.08833 0.357812 0.932613 -0.0469381 -3.60492 0.0808774 0.0191257 0.996541 -0.994583 0 0 0 1 
3394309161531;0.271879;0.0112744;55;0.96984 -0.206122 -0.130096 0.579177 0.173952 0.959186 -0.22294 -1.34375 0.170739 0.193586 0.966112 -1.60451 0 0 0 1 
3394309161532;0.553465;0.0116377;59;0.995967 -0.0751432 0.0490322 0.0227529 0.0492463 0.914604 0.40134 -0.777534 -0.0750031 -0.397307 0.914616 1.82613 0 0 0 1 
3394309161533;0.305135;0.0141606;49;0.997189 -0.0568813 -0.0487678 -0.0360943 0.0701904 0.936912 0.342446 -1.04664 0.0262124 -0.344906 0.938271 0.0204136 0 0 0 1 
3394309161534;0.3484;0.0137193;44;0.981539 -0.153825 -0.113663 0.612611 0.130824 0.973473 -0.187709 -0.490212 0.139522 0.169374 0.975626 -1.21808 0 0 0 1 
3394309161535;0.230169;0.0116555;39;0.972615 0.13333 -0.190376 0.638542 -0.086539 0.967945 0.235781 0.462283 0.215711 -0.212849 0.952976 -2.08976 0 0 0 1 
3394309161536;0.258745;0.00883244;42;0.963323 0.260322 -0.0651267 0.432791 -0.244007 0.950759 0.191095 2.05339 0.111666 -0.168195 0.979409 -0.964376 0 0 0 1 
3394309161537;0.278271;0.777605;58;0.95973 -0.278309 -0.0382348 2.62196 0.280047 0.958577 0.0520071 -2.95969 0.0221769 -0.0606203 0.997915 0.156417 0 0 0 1 
3394309161538;0.379558;0.744021;34;0.970632 0.240564 -0.00159484 -1.20935 -0.240559 0.97063 0.00310044 2.53122 0.00229385 -0.00262574 0.999994 0.250472 0 0 0 1 
3394309161539;0.420379;0.00679211;51;0.962209 0.26811 -0.0476439 0.296944 -0.228659 0.890517 0.393313 1.41455 0.147879 -0.367555 0.918169 -1.2958 0 0 0 1 
3394309161540;0.390693;0.0120056;53;0.982553 0.18583 -0.00759853 0.58615 -0.174959 0.90967 -0.376682 2.32298 -0.0630867 0.37144 0.926311 0.587903 0 0 0 1 
3394309161541;0.409359;0.00682196;78;0.915465 0.398892 -0.0530035 0.696166 -0.400342 0.889557 -0.220034 4.22538 -0.0406201 0.222653 0.974051 0.803088 0 0 0 1 
3394309161542;0.340225;0.0143005;35;0.999758 -0.0130393 -0.0177039 -0.240968 0.016171 0.981609 0.190218 -1.1307 0.014898 -0.190459 0.981582 -0.219382 0 0 0 1 
3394309161543;0.201849;0.00870313;42;0.982162 0.139996 0.125537 -0.0529449 -0.122174 0.982596 -0.139924 1.48242 -0.14294 0.122091 0.982172 1.46025 0 0 0 1 
3394309161544;0.0292704;0.00895923;23;0.999974 -0.00495823 0.00518443 0.0149622 0.0049329 0.999976 0.00488852 -0.136262 -0.00520854 -0.00486282 0.999975 0.0379584 0 0 0 1 
3394309161545;0.380729;0.00681725;42;0.982702 0.184011 0.0208799 0.141917 -0.18384 0.982907 -0.009865 2.04983 -0.0223383 0.00585578 0.999733 -0.639482 0 0 0 1 
3394309161546;0.129074;0.00474725;30;0.999989 0.00348496 -0.00307024 0.095663 -0.00367316 0.997969 -0.0635918 0.315124 0.00284239 0.0636024 0.997971 0.230875 0 0 0 1 
3394309161547;0.378142;0.00957339;55;0.986732 -0.162355 -0.000281218 -0.20073 0.162159 0.985622 -0.0474716 -0.640989 0.00798445 0.0467962 0.998873 -0.162473 0 0 0 1 
3394309161548;0.374412;0.0143819;32;0.991876 0.126384 -0.0144577 -0.195852 -0.126036 0.991762 0.0228696 1.32797 0.0172289 -0.0208616 0.999634 -1.0239 0 0 0 1 
3394309161550;0.37564;0.0081158;34;0.991522 0.00738152 -0.129731 0.463066 -0.0153225 0.998061 -0.0603198 0.239243 0.129035 0.0617962 0.989713 -2.89242 0 0 0 1 
3394309161551;0.083041;0.00694809;35;0.99326 0.00451008 -0.115823 0.296551 -0.00852668 0.999378 -0.0342068 0.183073 0.115596 0.0349638 0.992681 -1.79562 0 0 0 1 
3394309161552;0.212551;0.00995751;30;0.998394 -0.0372237 0.0427003 0.48868 0.0372662 0.999305 -0.000201352 -0.553853 -0.0426631 0.00179231 0.999088 0.666337 0 0 0 1 
3394309161553;0.389706;0.00849535;83;0.887063 0.460077 0.0380599 1.81484 -0.461642 0.884462 0.0679237 7.15148 -0.0024124 -0.0778226 0.996964 0.0352506 0 0 0 1 
3394309161554;0.309826;0.0111055;66;0.936495 0.321703 0.139588 0.806802 -0.328337 0.944181 0.0267889 5.15012 -0.123178 -0.0709196 0.989847 2.06924 0 0 0 1 
3394309161555;0.325651;0.00634296;42;0.988342 -0.0505031 -0.143627 0.53526 0.0509162 0.998703 -0.000799883 -0.296272 0.143481 -0.00652237 0.989632 -1.64925 0 0 0 1 
3394309161556;0.397606;0.873184;66;0.888216 -0.413237 -0.200767 4.03548 0.417984 0.90823 -0.0201932 -6.33475 0.190687 -0.0659814 0.979431 -2.91769 0 0 0 1 
3394309161557;0.10293;0.00753908;33;0.999416 0.0310123 0.01435 0.0495319 -0.029054 0.992242 -0.120879 0.409071 -0.0179874 0.120391 0.992564 0.509279 0 0 0 1 
3394309161558;0.259494;0.00612764;31;0.997955 0.0180072 0.061335 -0.00569024 -0.0167 0.999624 -0.021759 0.28199 -0.0617037 0.0206902 0.99788 1.68492 0 0 0 1 
3394309161559;0.0929289;0.00983167;31;0.997989 0.0593345 0.0223182 -0.010246 -0.0573692 0.995122 -0.0802592 1.04199 -0.0269715 0.0788174 0.996524 0.453388 0 0 0 1 
3394309161560;0.293484;0.00642144;50;0.914991 -0.338069 0.220231 0.775833 0.353398 0.934885 -0.0331488 -5.54804 -0.194685 0.10816 0.974884 2.97035 0 0 0 1 
3394309161561;0.443291;0.8253;66;0.894679 -0.379124 -0.23625 4.17742 0.399757 0.915532 0.0446709 -6.0823 0.199358 -0.134409 0.970665 -3.43227 0 0 0 1 
3394309161562;0.37598;0.00893812;50;0.922746 0.377355 -0.0783787 1.42764 -0.338996 0.891417 0.300763 4.8172 0.183363 -0.250958 0.950473 -2.85976 0 0 0 1 
3394309161563;0.344637;0.00833241;42;0.920743 0.194813 -0.338054 2.28103 -0.23223 0.969872 -0.0735987 3.63297 0.313531 0.146272 0.938245 -4.28744 0 0 0 1 
3394309161564;0.266291;0.00912107;40;0.988549 0.134816 0.06779 0.00119505 -0.147717 0.956336 0.252194 1.8527 -0.0308302 -0.25932 0.965299 0.432836 0 0 0 1 
3394309161565;0.226101;0.00830466;26;0.999997 0.000576744 -0.00246537 0.0601204 -0.000560818 0.999979 0.00645596 -0.609195 0.00246904 -0.00645455 0.999976 0.0474702 0 0 0 1 
3394309161566;0.465007;0.371355;27;0.998161 -0.0104798 -0.0597142 0.268058 0.0174435 0.992941 0.117318 -0.536589 0.0580632 -0.118144 0.991297 -1.0742 0 0 0 1 
3394309161567;0.16719;0.00716861;38;0.987332 -0.0256883 0.156576 0.362398 0.0304359 0.999144 -0.0279988 -0.471507 -0.155723 0.0324097 0.987269 2.67324 0 0 0 1 
3394309161568;0.209722;0.00639905;33;0.982598 -0.116426 0.144725 0.0995869 0.118368 0.992958 -0.00485599 -1.46557 -0.14314 0.0219023 0.98946 2.09158 0 0 0 1 
3394309161569;0.256214;0.00980064;33;0.985363 -0.123939 0.117039 -0.217586 0.138313 0.982602 -0.123943 -1.63666 -0.0996418 0.138317 0.985363 1.50661 0 0 0 1 
3394309161570;0.254235;0.0102138;31;0.995715 0.0768381 -0.0514565 0.379448 -0.0726977 0.994299 0.0780047 1.31308 0.0571568 -0.0739297 0.995624 -1.51294 0 0 0 1 
3394309161571;0.381671;0.00664858;32;0.992111 0.0208221 -0.12362 0.766933 -0.0126173 0.997687 0.0667869 -0.728468 0.124724 -0.0647003 0.99008 -1.90903 0 0 0 1 
3394309161572;0.225275;0.00851437;46;0.981817 -0.188746 0.0202336 -0.0745199 0.189259 0.981544 -0.0274221 -2.72714 -0.0146843 0.0307529 0.999419 -0.0683918 0 0 0 1 
3394309161573;0.364548;0.00966043;46;0.881108 -0.372698 0.291109 1.48719 0.374352 0.925815 0.0522313 -6.21804 -0.28898 0.0629558 0.955263 4.34307 0 0 0 1 
3394309161574;0.144919;0.00626316;29;0.999474 -0.0324254 0.000369029 0.106617 0.0323371 0.997474 0.0632496 -0.456619 -0.00241899 -0.0632044 0.997998 0.299046 0 0 0 1 
3394309161575;0.228858;0.00852137;26;0.999982 -0.000936988 0.00587785 -0.0244598 0.000982341 0.99997 -0.00771781 -0.463014 -0.00587044 0.00772345 0.999953 -0.304286 0 0 0 1 
3394309161576;0.250113;0.00852717;30;0.997208 -0.0719037 -0.0201357 0.490544 0.0722141 0.997274 0.0151381 -0.780039 0.0189924 -0.0165499 0.999683 -0.126904 0 0 0 1 
3394309161577;0.24724;0.00644636;33;0.989594 0.115057 -0.0863996 0.385233 -0.121064 0.990324 -0.0678363 1.47471 0.0777586 0.0775904 0.993948 -1.43933 0 0 0 1 
3394309161578;0.32824;0.00946847;50;0.9161 -0.336055 0.218697 0.813417 0.349702 0.936505 -0.02581 -5.73194 -0.196137 0.100123 0.975452 2.84279 0 0 0 1 
3394309161579;0.287331;0.0084194;29;0.997464 0.0527536 -0.047786 0.152526 -0.0509464 0.997968 0.038278 0.431424 0.0497082 -0.0357464 0.998124 -0.12275 0 0 0 1 
3394309161581;0.146698;0.0100904;41;0.987722 0.0294726 0.153414 -0.224616 -0.0433268 0.995199 0.0877614 -0.04171 -0.150091 -0.0933308 0.984257 0.496211 0 0 0 1 
3394309161582;0.408601;0.302706;28;0.987874 0.0515076 -0.146465 0.222541 -0.070315 0.989499 -0.12628 0.126413 0.138423 0.135047 0.981122 -0.602675 0 0 0 1 
3394309161583;0.545606;0.00963449;49;0.921735 -0.368139 0.121974 0.10034 0.310298 0.888726 0.337464 -1.8703 -0.232635 -0.273205 0.933402 0.949491 0 0 0 1 
3394309161584;0.143979;0.00945688;34;0.996325 0.0757896 0.0399162 -0.0900987 -0.0750282 0.996976 -0.0202401 0.192817 -0.0413295 0.0171708 0.998998 0.417235 0 0 0 1 
3394309161585;0.487673;0.00995402;44;0.996562 -0.00424507 -0.0827364 -0.370188 0.0345964 0.928761 0.369062 -0.966821 0.0752756 -0.370655 0.925715 0.478084 0 0 0 1 
3394309161586;0.249666;0.00864184;35;0.996652 0.0439807 -0.0689201 0.358539 -0.05661 0.979443 -0.193614 0.410022 0.058988 0.196867 0.978654 -0.438551 0 0 0 1 
3394309161587;0.2662;0.00945062;39;0.955853 -0.245846 0.160952 -0.0221056 0.204337 0.949735 0.237172 -0.702643 -0.211169 -0.193813 0.958042 0.294387 0 0 0 1 
3394309161588;0.11306;0.0112475;40;0.988318 0.0329774 0.148793 -0.199736 -0.0379457 0.998809 0.0306758 0.0556284 -0.147604 -0.0359635 0.988392 0.405371 0 0 0 1 
3394309161589;0.193132;0.0120268;43;0.988525 -0.127904 -0.0803708 0.278781 0.129888 0.991328 0.0199341 0.00157695 0.0771242 -0.0301445 0.996566 -0.146253 0 0 0 1 
3394309161590;0.301165;0.83145;52;0.941538 -0.174266 -0.288334 2.79914 0.216675 0.968573 0.122144 -0.710213 0.257987 -0.177478 0.949707 -0.343399 0 0 0 1 
3394309161591;0.412609;0.0105242;50;0.908712 -0.190605 0.371364 0.0836365 0.0986812 0.962536 0.252559 -0.657935 -0.405591 -0.192857 0.893478 1.63943 0 0 0 1 
3394309161592;0.401419;0.0120259;47;0.978803 -0.0922896 -0.182829 0.625101 0.12165 0.980158 0.1565 -0.664589 0.164758 -0.175424 0.970609 -1.05944 0 0 0 1 
3394309161593;0.376467;0.011003;33;0.992204 -0.11875 0.0378203 0.035102 0.1207 0.991202 -0.0543182 -0.884675 -0.0310373 0.0584597 0.997807 0.757326 0 0 0 1 
3394309161594;0.07364;0.0105349;36;0.996166 0.0665122 0.0568267 0.042879 -0.0671575 0.997697 0.00952082 0.103968 -0.0560625 -0.0133007 0.998339 0.0563918 0 0 0 1 
3394309161595;0.276755;0.0100806;45;0.936792 0.329505 -0.117675 -0.0424639 -0.335462 0.941423 -0.0344549 0.899296 0.0994287 0.0717525 0.992454 -0.272422 0 0 0 1 
3394309161596;0.237649;0.0107454;35;0.988598 -0.0344764 0.146581 -0.0864935 0.0441711 0.99701 -0.0634063 -0.0269337 -0.143957 0.069158 0.987164 0.901528 0 0 0 1 
3394309161597;0.345703;0.824076;68;0.96477 -0.255111 -0.0643243 2.00778 0.246876 0.962335 -0.11386 -0.107425 0.0909485 0.0939689 0.991412 0.254944 0 0 0 1 
3394309161598;0.332259;0.0100148;37;0.947663 -0.196938 0.251298 -0.36433 0.167068 0.976614 0.13533 -0.910997 -0.272073 -0.0862637 0.958402 0.96608 0 0 0 1 
3394309161599;0.195331;0.0101182;38;0.954768 0.159471 -0.250971 0.380873 -0.171795 0.984739 -0.0278403 0.438018 0.242701 0.0696966 0.967594 -0.527819 0 0 0 1 
3394309161600;0.369885;0.00966608;54;0.936926 -0.304862 0.170962 0.0341997 0.342991 0.896064 -0.281827 -0.371741 -0.0672749 0.322689 0.944111 0.0224254 0 0 0 1 
3394309161601;0.388749;0.010795;53;0.925979 -0.355548 0.127079 0.667732 0.318369 0.916169 0.243467 -0.906183 -0.20299 -0.184987 0.961548 0.401367 0 0 0 1 
3394309161602;0.29585;0.00960408;67;0.96856 -0.0811381 -0.235177 0.161879 0.125929 0.975166 0.182188 -0.723862 0.214554 -0.206075 0.954725 -0.080742 0 0 0 1 
