#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
1807261652814;2.64228;0.193575;40;0.963911 -0.209744 0.163959 -0.918965 0.208978 0.977671 0.0221033 -0.228076 -0.164934 0.0129582 0.98622 -0.209328 0 0 0 1 
1807261652815;1.479;0.0565993;43;0.928835 -0.274289 0.249063 -0.212216 0.294123 0.954684 -0.0455011 -0.275102 -0.225296 0.115518 0.967418 -0.296094 0 0 0 1 
1807261652816;0.513755;0.0871603;26;0.960509 0.278249 0.000787599 0.0636565 -0.278205 0.9604 -0.0152811 0.29693 -0.00500836 0.0144585 0.999883 0.0121941 0 0 0 1 
1807261652817;0.371411;0.0800369;26;0.969816 -0.241906 -0.0306322 -0.0745236 0.242239 0.970187 0.00761442 -0.204538 0.027877 -0.0148049 0.999502 0.0503484 0 0 0 1 
1807261652818;2.08747;0.0526795;54;0.886865 0.453646 0.0876093 -0.171698 -0.444601 0.889518 -0.105298 0.897921 -0.125698 0.0544342 0.990574 0.0936688 0 0 0 1 
1807261652819;2.61362;0.0260439;34;0.897647 0.434541 0.0735133 0.0609341 -0.440603 0.888606 0.127464 -0.145418 -0.00993589 -0.146808 0.989115 0.783299 0 0 0 1 
1807261652821;0.52474;0.0763885;29;0.998007 -0.0184786 -0.0603302 0.267792 0.0197839 0.999581 0.0211117 -0.214183 0.0599148 -0.0222632 0.997955 0.240843 0 0 0 1 
1807261652822;0.701018;0.0292517;33;0.976541 0.215172 -0.00830989 -0.482162 -0.214713 0.975932 0.0381545 -0.0733753 0.0163197 -0.0354752 0.999237 -0.124042 0 0 0 1 
1807261652823;0.531522;0.0382492;41;0.95781 0.28644 -0.023518 0.153246 -0.286358 0.944147 -0.163052 0.624954 -0.0245002 0.162908 0.986337 -0.050079 0 0 0 1 
1807261652824;0.564042;0.0602603;49;0.972184 -0.120518 -0.20083 -0.212421 0.156598 0.972086 0.174716 -0.526075 0.174168 -0.201306 0.96392 -0.107801 0 0 0 1 
1807261652825;0.98455;0.061518;49;0.889442 -0.397573 0.225452 -0.473235 0.358625 0.912888 0.194998 0.0382178 -0.283339 -0.0925865 0.95454 -0.64628 0 0 0 1 
1807261652826;0.442322;0.0233118;38;0.926283 0.375966 0.0254982 -0.101552 -0.372813 0.904456 0.207293 0.0927423 0.0548732 -0.201518 0.977947 -0.0515499 0 0 0 1 
1807261652827;0.779242;0.0724321;43;0.994719 -0.0579464 -0.0847111 0.0330977 0.0594135 0.998122 0.0149001 -0.103196 0.0836886 -0.0198544 0.996294 -0.746714 0 0 0 1 
1807261652828;0.437685;0.0412713;32;0.992533 0.0425561 0.114309 -0.149739 -0.040901 0.999022 -0.0167868 0.408201 -0.114911 0.0119861 0.993303 -0.050562 0 0 0 1 
1807261652829;0.23854;0.0539436;43;0.993006 -0.100251 -0.0623562 -0.136378 0.100821 0.994886 0.00606374 -0.0402815 0.0614294 -0.0123081 0.998036 -0.199676 0 0 0 1 
1807261652830;1.16329;0.0276588;49;0.970974 -0.199973 0.131226 0.74476 0.235355 0.896588 -0.375151 0.465239 -0.0426355 0.395147 0.917628 -0.00265602 0 0 0 1 
1807261652831;0.948706;0.0734505;47;0.989892 -0.113572 0.0849437 -0.062105 0.121328 0.98829 -0.0925333 0.397781 -0.0734398 0.101904 0.99208 0.814033 0 0 0 1 
1807261652832;0.386339;0.0501674;31;0.977523 0.103788 -0.183511 -0.00897223 -0.088448 0.992015 0.0899094 -0.00375131 0.191377 -0.0716573 0.978897 0.197219 0 0 0 1 
1807261652833;0.628603;0.028821;37;0.895186 0.4018 -0.192869 0.761799 -0.432266 0.888132 -0.156099 0.192126 0.108573 0.223109 0.968728 -0.0959404 0 0 0 1 
1807261652834;1.00995;0.0291113;34;0.925536 0.369599 -0.0823406 0.454811 -0.364976 0.928672 0.0660404 -0.541016 0.100876 -0.0310704 0.994414 0.454139 0 0 0 1 
1807261652835;0.828045;0.0685831;44;0.892962 -0.28056 0.352 -0.322777 0.300229 0.953866 -0.00135327 -0.0726973 -0.335381 0.106889 0.935999 -0.475485 0 0 0 1 
1807261652836;0.154561;0.0253588;31;0.989362 0.116377 -0.0872917 0.0438345 -0.11115 0.991834 0.0625404 0.0353648 0.0938571 -0.0521726 0.994218 0.0321633 0 0 0 1 
1807261652837;0.90921;0.0809358;37;0.979752 -0.195454 0.0433951 0.540006 0.193171 0.979799 0.0517522 0.358658 -0.0526336 -0.0423217 0.997717 0.0529039 0 0 0 1 
1807261652838;0.320015;0.0359553;44;0.993873 0.0114095 -0.109938 0.0435445 -0.038394 0.968358 -0.246596 0.163243 0.103646 0.249306 0.962863 -0.192852 0 0 0 1 
1807261652839;0.116992;0.0332435;30;0.992222 0.0786298 -0.0965044 0.134658 -0.0794526 0.996828 -0.00470791 0.0298257 0.095828 0.0123388 0.995321 0.000382006 0 0 0 1 
1807261652840;0.537394;0.0795296;49;0.941403 -0.333084 -0.0530693 0.105159 0.327843 0.94062 -0.0880546 -0.027794 0.0792476 0.0654965 0.994701 -0.331825 0 0 0 1 
1807261652841;0.525583;0.0262112;31;0.998226 0.0490543 -0.0337423 0.202927 -0.0477626 0.998133 0.0380774 0.0453314 0.0355472 -0.0363983 0.998705 0.403903 0 0 0 1 
1807261652842;1.09159;0.0345341;33;0.993925 0.108959 0.0154971 -0.618511 -0.10746 0.991216 -0.0770904 0.482856 -0.0237607 0.0749568 0.996904 -0.569227 0 0 0 1 
1807261652843;0.53372;0.0694163;34;0.994234 0.0945533 0.0505809 -0.070172 -0.0961355 0.994922 0.0298146 0.314471 -0.0475049 -0.0345053 0.998275 -0.404473 0 0 0 1 
1807261652844;0.46188;0.0240909;37;0.940327 0.318148 0.120694 0.146044 -0.313359 0.947905 -0.0572838 0.158304 -0.132631 0.016045 0.991036 -0.27763 0 0 0 1 
1807261652845;0.631904;0.0803456;44;0.985163 -0.156923 0.0694882 -0.102705 0.160001 0.986258 -0.0411655 -0.0113376 -0.0620735 0.0516729 0.996733 -0.512246 0 0 0 1 
1807261652846;0.565707;0.0839694;42;0.944778 0.326674 0.0260669 -0.0915615 -0.312797 0.875197 0.369036 -0.175726 0.0977407 -0.356811 0.929049 -0.528999 0 0 0 1 
1807261652847;0.435954;0.0278431;33;0.991181 0.116275 0.0635646 -0.193716 -0.122921 0.985936 0.113226 0.324664 -0.0495052 -0.120041 0.991534 0.0148838 0 0 0 1 
1807261652848;0.345634;0.0848835;34;0.999779 -0.0104955 0.0182075 -0.0302745 0.00995232 0.99951 0.0296709 -0.0460797 -0.01851 -0.0294832 0.999394 -0.316173 0 0 0 1 
1807261652849;0.530297;0.0299821;33;0.991306 0.0388907 0.1257 -0.121628 -0.0399825 0.999181 0.00617379 -0.0177992 -0.125357 -0.0111459 0.992049 -0.424861 0 0 0 1 
1807261652850;0.937706;0.0334733;45;0.952737 -0.238976 0.18757 -0.160051 0.258614 0.961965 -0.0879883 -0.489924 -0.159409 0.132338 0.978302 0.848693 0 0 0 1 
1807261652852;0.823928;1.3202;39;0.994372 0.0856725 0.0623294 -0.132495 -0.0859012 0.996303 0.000994595 1.82193 -0.0620138 -0.00634317 0.998055 0.338609 0 0 0 1 
1807261652853;0.382452;1.30421;44;0.976465 0.20947 -0.0513653 -0.795654 -0.212556 0.97501 -0.0646092 1.31806 0.036548 0.0740067 0.996588 0.0705817 0 0 0 1 
1807261652854;0.579524;1.28391;43;0.980594 0.194321 0.0259777 -0.66801 -0.195391 0.979533 0.0483491 1.87315 -0.0160507 -0.0524867 0.998493 0.394421 0 0 0 1 
1807261652855;0.743324;1.56832;37;0.992571 0.0402628 -0.114811 -0.357119 -0.050967 0.994465 -0.0918765 1.99674 0.110476 0.0970455 0.989129 -0.71896 0 0 0 1 
1807261652856;0.417484;1.51789;43;0.988563 0.106901 0.10637 -0.854896 -0.140505 0.909096 0.392176 1.75584 -0.0547764 -0.402637 0.913719 0.0501964 0 0 0 1 
1807261652857;0.185767;1.44058;40;0.995384 -0.0440932 0.0852386 -0.617206 0.046115 0.998696 -0.0218967 1.06794 -0.084162 0.0257264 0.99612 0.229372 0 0 0 1 
1807261652858;1.03247;1.44372;33;0.901911 0.0212061 0.431401 0.334785 -0.0544997 0.996398 0.0649609 1.3574 -0.42847 -0.0821001 0.899818 1.61133 0 0 0 1 
1807261652859;0.555673;1.36536;46;0.998854 0.0399897 0.0263094 -0.976724 -0.0393513 0.998929 -0.0243514 1.02319 -0.027255 0.0232881 0.999357 -0.394781 0 0 0 1 
1807261652860;0.282262;1.49612;39;0.997509 -0.0693066 -0.0130918 -0.547697 0.0701501 0.955568 0.286301 1.19245 -0.00733244 -0.286507 0.95805 0.146138 0 0 0 1 
1807261652861;0.212671;1.53695;39;0.996699 0.0672138 0.0455372 -0.614636 -0.0694671 0.996338 0.049852 1.54959 -0.0420196 -0.0528508 0.997718 0.304601 0 0 0 1 
1807261652862;0.659314;1.46293;41;0.993484 0.0646062 -0.0938941 -0.750211 -0.0408535 0.970939 0.235813 1.44077 0.106401 -0.230441 0.967252 -0.766532 0 0 0 1 
1807261652863;0.822146;1.48294;47;0.99231 0.118266 0.0365312 -0.715638 -0.117937 0.99296 -0.0110209 2.12838 -0.0375774 0.00662772 0.999272 -0.397924 0 0 0 1 
1807261652864;0.444333;1.49119;40;0.95714 -0.138251 -0.254501 -0.50041 0.198844 0.952572 0.230363 0.561984 0.210582 -0.271096 0.939235 -0.528625 0 0 0 1 
1807261652865;0.913634;1.25053;40;0.890887 0.0971513 0.443713 -0.395418 -0.0822966 0.995215 -0.052668 0.873904 -0.446707 0.0104051 0.89462 1.84996 0 0 0 1 
1807261652866;0.580167;1.4999;36;0.984169 0.127006 0.123612 -0.347302 -0.17159 0.857374 0.485248 1.51112 -0.0443525 -0.498777 0.865595 -0.0137278 0 0 0 1 
1807261652867;0.856528;1.56204;39;0.98358 -0.0907728 0.15598 -0.317957 0.0799003 0.994005 0.0746269 0.713674 -0.161819 -0.0609387 0.984937 1.03276 0 0 0 1 
1807261652868;0.698762;1.46447;46;0.970761 -0.232203 0.0608631 -0.558377 0.23978 0.94996 -0.200206 0.816452 -0.0113292 0.208945 0.977862 -0.583509 0 0 0 1 
1807261652869;0.622754;1.32424;36;0.968808 0.123019 0.215121 -0.685293 -0.101266 0.988824 -0.109416 0.760926 -0.226177 0.0842186 0.970439 0.639205 0 0 0 1 
1807261652870;0.77048;1.28365;54;0.943725 0.327949 -0.0428151 -0.818996 -0.325838 0.899751 -0.290306 2.08859 -0.0566825 0.28792 0.955976 0.599566 0 0 0 1 
1807261652871;0.257638;1.54445;44;0.997006 0.076578 0.0106834 -0.4586 -0.0765255 0.957548 0.27793 1.52394 0.0110535 -0.277916 0.960542 -0.0143747 0 0 0 1 
1807261652872;1.14472;0.512796;31;0.998097 0.0479662 -0.0387621 -0.265035 -0.0515127 0.994011 -0.0963755 0.815595 0.0339072 0.0981888 0.99459 0.574599 0 0 0 1 
1807261652873;0.233339;1.3877;40;0.982599 0.177256 -0.0554849 -0.584407 -0.18427 0.9678 -0.171484 1.64336 0.0233016 0.178725 0.983623 -0.179633 0 0 0 1 
1807261652874;0.520828;1.33671;36;0.896325 0.139757 -0.420797 -0.525788 -0.142747 0.989454 0.0245622 1.16669 0.419792 0.0380517 0.906822 -1.33196 0 0 0 1 
1807261652875;0.85597;0.526789;35;0.988904 -0.0828068 0.123338 -0.398572 0.100497 0.984329 -0.144905 -0.108854 -0.109406 0.155692 0.981728 -0.100314 0 0 0 1 
1807261652876;0.705484;1.32989;39;0.943068 -0.120964 0.309824 -0.605395 0.103409 0.99199 0.0725359 0.229254 -0.316117 -0.0363676 0.948023 1.13706 0 0 0 1 
1807261652877;0.533304;1.34904;45;0.947873 -0.0299743 0.317235 -1.04968 -0.00799288 0.993016 0.117708 1.13301 -0.318547 -0.114108 0.941014 0.645392 0 0 0 1 
1807261652878;0.619714;1.45667;37;0.996523 -0.0831001 0.00597656 -0.298744 0.0832789 0.995632 -0.0422133 1.12287 -0.00244253 0.0425643 0.999091 0.451111 0 0 0 1 
1807261652879;0.491135;1.38174;39;0.989045 0.121587 -0.0837056 -0.529924 -0.11855 0.992127 0.0403607 1.49074 0.087954 -0.0299953 0.995673 0.11338 0 0 0 1 
1807261652880;0.856415;1.33665;32;0.89273 -0.0652953 0.445835 0.0625573 0.10785 0.991648 -0.0707237 0.423996 -0.437494 0.111221 0.892317 1.45242 0 0 0 1 
1807261652881;0.498514;1.29629;43;0.948771 0.0613027 0.309961 -0.590589 -0.144863 0.956215 0.2543 1.56264 -0.2808 -0.286174 0.916109 1.22346 0 0 0 1 
1807261652883;0.407134;3.21514;67;0.966784 0.252754 -0.0380111 -2.4422 -0.245096 0.874569 -0.418398 -0.425594 -0.0725084 0.413817 0.907468 1.13737 0 0 0 1 
1807261652884;0.125262;3.69454;60;0.997917 -0.0610547 -0.0208545 -3.39304 0.0603804 0.997676 -0.0315633 -0.236852 0.0227331 0.0302384 0.999284 0.0948435 0 0 0 1 
1807261652885;0.833927;3.01579;48;0.955261 0.29553 0.0117827 -1.98224 -0.295269 0.955208 -0.0198432 0.167922 -0.0171192 0.0154764 0.999734 0.805619 0 0 0 1 
1807261652886;0.346746;3.54203;74;0.986633 -0.0259261 0.160883 -3.37039 -0.040474 0.917341 0.39604 -0.356857 -0.157852 -0.397257 0.904029 -0.856852 0 0 0 1 
1807261652887;0.263656;3.5877;59;0.996264 0.0141981 -0.0851871 -3.2266 -0.00652844 0.995952 0.0896449 -0.105721 0.0861151 -0.0887538 0.992324 -0.25998 0 0 0 1 
1807261652888;0.288481;3.90049;87;0.999796 -0.0138478 -0.0146796 -3.56442 0.0156283 0.991511 0.129082 -0.418283 0.0127675 -0.129285 0.991525 -0.0393105 0 0 0 1 
1807261652889;0.395996;3.20784;53;0.990403 -0.0187254 0.136936 -2.96443 -0.00351515 0.987046 0.160398 0.0539803 -0.138166 -0.15934 0.977508 -0.187106 0 0 0 1 
1807261652890;0.289755;3.46205;62;0.978819 0.0805952 0.188196 -2.97269 -0.0728149 0.996194 -0.0479072 -0.447275 -0.191341 0.033189 0.980962 0.246539 0 0 0 1 
1807261652891;0.749506;3.51057;54;0.969432 -0.0277997 -0.243779 -3.07769 -0.00534221 0.990933 -0.134247 -0.00490465 0.245301 0.131446 0.960494 -0.272408 0 0 0 1 
1807261652892;0.397465;3.27811;56;0.983486 0.180792 -0.00829001 -2.62561 -0.179966 0.972096 -0.150469 0.221036 -0.0191449 0.149476 0.98858 0.133412 0 0 0 1 
1807261652893;0.231018;3.85889;61;0.998711 -0.0411041 -0.0297856 -3.56121 0.0397207 0.998168 -0.0456359 -0.302894 0.0316069 0.044394 0.998514 -0.05818 0 0 0 1 
1807261652894;1.15047;3.23993;63;0.995769 0.0314733 -0.0863292 -3.02373 -0.0527563 0.965053 -0.256689 0.130123 0.0752334 0.260157 0.962631 -0.301033 0 0 0 1 
1807261652895;1.04097;3.64492;57;0.999986 5.35703e-05 0.00522978 -3.73572 -9.57597e-05 0.999967 0.00806723 0.385133 -0.00522918 -0.00806762 0.999954 -0.716581 0 0 0 1 
1807261652896;0.815022;2.99602;65;0.954322 0.29805 0.0208841 -2.62498 -0.298256 0.954456 0.00750225 0.119212 -0.0176969 -0.0133884 0.999754 0.359444 0 0 0 1 
1807261652897;0.69035;3.26719;69;0.863123 0.376471 0.336584 -2.52571 -0.301591 0.918876 -0.254379 -0.458388 -0.405045 0.11805 0.906644 0.335539 0 0 0 1 
1807261652898;0.361148;3.48685;56;0.984198 0.16014 0.075558 -2.75214 -0.175324 0.941093 0.289145 -0.556437 -0.0248034 -0.297823 0.954299 -0.742465 0 0 0 1 
1807261652899;0.515876;3.78976;55;0.996322 0.00556478 -0.0855106 -3.11152 -0.00745547 0.999734 -0.0218071 -0.832505 0.0853665 0.0223645 0.996099 -0.050696 0 0 0 1 
1807261652900;0.658849;3.56562;49;0.982943 0.0906549 -0.160013 -2.75827 -0.0773889 0.993173 0.087287 -0.174665 0.166834 -0.073415 0.983248 0.258848 0 0 0 1 
1807261652901;1.13696;3.69815;69;0.99757 -0.0690894 -0.00901627 -4.3535 0.0690133 0.99758 -0.0084902 -0.156029 0.00958103 0.00784732 0.999923 0.519853 0 0 0 1 
1807261652902;0.371625;3.68805;50;0.997798 0.0493255 -0.0443508 -3.17809 -0.0498513 0.998698 -0.0108281 -0.211833 0.043759 0.0130152 0.998957 -0.249042 0 0 0 1 
1807261652903;0.785677;3.59169;59;0.982561 0.181845 0.0387974 -2.54713 -0.18195 0.983307 -0.000849435 -0.632149 -0.0383042 -0.00622456 0.999247 -0.536346 0 0 0 1 
1807261652904;0.745907;3.60491;47;0.9943 0.0949135 -0.0485791 -2.51236 -0.0970938 0.994272 -0.044679 -0.111493 0.0440602 0.049141 0.99782 0.360087 0 0 0 1 
1807261652905;0.879844;3.15281;54;0.995618 0.0258161 0.0898845 -2.05323 -0.0133775 0.990573 -0.136329 0.161518 -0.0925566 0.134529 0.986577 0.379187 0 0 0 1 
1807261652906;1.08279;3.50726;63;0.965329 -0.0766279 -0.249536 -3.3834 0.072407 0.997035 -0.0260648 -0.19583 0.250794 0.00709297 0.968015 -0.860124 0 0 0 1 
1807261652907;0.830174;3.21055;59;0.999089 0.00824514 0.0418638 -2.78088 -0.00684697 0.999418 -0.0334324 -0.136009 -0.042115 0.0331153 0.998564 0.746479 0 0 0 1 
1807261652908;0.952235;3.50177;56;0.988716 0.134104 -0.0667639 -3.20694 -0.148393 0.937785 -0.313908 -1.08597 0.0205139 0.320273 0.947103 1.03179 0 0 0 1 
1807261652909;0.864958;3.41868;54;0.943748 0.0260272 -0.32964 -3.16771 -0.0878117 0.98083 -0.173959 -0.194087 0.318793 0.19312 0.927942 1.23245 0 0 0 1 
1807261652910;1.02198;3.22997;50;0.935782 0.286016 0.206173 -2.39741 -0.255384 0.953011 -0.162937 -0.171729 -0.243087 0.0998202 0.964855 -0.642906 0 0 0 1 
1807261652911;0.731739;3.19178;57;0.990025 0.0246131 0.138724 -2.77593 -0.0602711 0.963968 0.259101 -0.452143 -0.127348 -0.264878 0.955836 -0.930507 0 0 0 1 
1807261652912;0.623413;3.0967;50;0.971537 0.179694 0.154358 -2.64559 -0.179868 0.983605 -0.0129568 0.362263 -0.154156 -0.0151761 0.98793 -0.421109 0 0 0 1 
1807261652914;0.556587;0.236341;41;0.961471 0.274787 -0.00806188 0.0487711 -0.27485 0.960279 -0.0481835 1.19813 -0.00549854 0.0485429 0.998806 -0.245123 0 0 0 1 
1807261652915;0.702791;0.125861;38;0.887579 0.456035 0.0650845 -0.121008 -0.455831 0.889867 -0.0188236 1.79489 -0.0665008 -0.0129601 0.997702 0.295928 0 0 0 1 
1807261652916;0.555732;0.133722;45;0.995706 -0.0722746 -0.0578429 0.361156 0.0660909 0.992536 -0.102486 -0.220705 0.0648184 0.0982233 0.993051 0.422274 0 0 0 1 
1807261652917;0.106;0.152384;29;0.998381 -0.0280791 0.0494589 -0.112795 0.0294826 0.999176 -0.0278787 0.0177292 -0.0486353 0.0292918 0.998387 0.184345 0 0 0 1 
1807261652918;0.615768;0.284219;46;0.931376 0.216377 -0.292779 0.651405 -0.255882 0.961132 -0.103679 0.881272 0.258966 0.171481 0.950543 -0.770591 0 0 0 1 
1807261652919;0.736065;0.233872;34;0.982374 -0.106041 -0.153937 0.613927 0.140737 0.961568 0.235752 -0.724992 0.123021 -0.253261 0.959544 -0.931768 0 0 0 1 
1807261652920;0.333823;0.0725935;37;0.967717 0.155648 -0.198237 0.0564638 -0.059178 0.904859 0.421578 -0.161989 0.244995 -0.396237 0.884858 -0.598972 0 0 0 1 
1807261652921;0.546978;0.106104;35;0.996482 0.0814853 0.0196074 -0.00184449 -0.081258 0.996619 -0.0121265 -0.15834 -0.0205293 0.0104906 0.999734 -0.645946 0 0 0 1 
1807261652922;0.234938;0.133971;36;0.998137 -0.0480928 -0.0375511 0.0646197 0.0461461 0.997627 -0.0510927 -0.0390743 0.0399192 0.0492647 0.997988 0.106221 0 0 0 1 
1807261652923;0.755549;0.141781;35;0.904063 0.386601 -0.182234 -0.176071 -0.398325 0.916709 -0.0313364 0.853731 0.15494 0.100918 0.982756 -1.1888 0 0 0 1 
1807261652924;0.450405;0.0755492;35;0.999402 0.0345458 0.00130818 -0.283791 -0.0345462 0.999403 0.000261565 0.694003 -0.00129837 -0.000306601 0.999999 -0.256934 0 0 0 1 
1807261652925;0.553536;0.115146;40;0.880326 0.440377 0.176336 -0.0400886 -0.421916 0.896786 -0.133271 0.723972 -0.216825 0.0429228 0.975266 0.482373 0 0 0 1 
1807261652926;0.480459;0.166381;34;0.995732 -0.0779594 0.0493902 -0.119237 0.0772587 0.996884 0.015943 -0.181401 -0.0504792 -0.0120592 0.998652 0.799626 0 0 0 1 
1807261652927;0.644338;0.169;46;0.985454 -0.165331 -0.0393272 0.545431 0.163107 0.985114 -0.0542801 -0.57855 0.0477159 0.0470759 0.997751 0.254959 0 0 0 1 
1807261652928;0.593441;0.121109;40;0.912044 -0.331517 0.241397 -0.390278 0.337476 0.941172 0.0174886 -0.461084 -0.232994 0.0655155 0.970269 1.12524 0 0 0 1 
1807261652929;0.461242;0.102803;31;0.999585 0.0187435 0.0218882 -0.157827 -0.0185563 0.99979 -0.00872441 0.0860595 -0.0220472 0.00831462 0.999722 0.754244 0 0 0 1 
1807261652930;0.67376;0.203475;38;0.947669 0.292426 0.128107 -0.0229731 -0.307144 0.944574 0.115941 1.41405 -0.0871027 -0.149221 0.98496 0.614611 0 0 0 1 
1807261652931;0.602739;0.0723052;45;0.98238 0.107305 -0.153018 -0.528911 -0.105303 0.994215 0.0211541 0.900498 0.154402 -0.00466819 0.987997 -0.251286 0 0 0 1 
1807261652932;0.641016;0.140821;33;0.995172 0.0255653 0.0947608 0.183291 -0.0400298 0.987253 0.154042 -0.107811 -0.0896148 -0.157091 0.98351 1.03969 0 0 0 1 
1807261652933;0.293473;0.0786056;31;0.999831 0.018325 -0.00170197 0.065863 -0.018315 0.999816 0.00572439 -0.331798 0.00180656 -0.00569225 0.999982 -0.210375 0 0 0 1 
1807261652934;0.431303;0.130895;32;0.940988 0.258789 -0.218104 -0.0898541 -0.27096 0.962202 -0.0273364 0.949173 0.202786 0.0848205 0.975543 -0.329115 0 0 0 1 
1807261652935;0.307829;0.157471;36;0.959705 -0.161013 0.230307 -0.123066 0.121341 0.97667 0.177177 -0.319837 -0.253462 -0.142092 0.956853 0.46832 0 0 0 1 
1807261652936;0.569383;0.0693827;36;0.932264 0.0209513 0.361171 -0.464886 0.0757502 0.964888 -0.251501 0.107981 -0.353759 0.261824 0.897944 0.754109 0 0 0 1 
1807261652937;0.323307;0.133899;37;0.941142 0.134338 -0.310168 0.213868 -0.156866 0.986416 -0.0487481 0.453137 0.299406 0.0945339 0.949431 -1.09156 0 0 0 1 
1807261652938;0.237265;0.087908;30;0.984997 0.107905 -0.134679 -0.222243 -0.0917167 0.988392 0.121116 0.490811 0.146184 -0.106947 0.983459 -0.357859 0 0 0 1 
1807261652939;0.159934;0.0972001;36;0.97341 0.045574 0.22449 -0.060907 -0.0620691 0.995822 0.0669742 0.0927003 -0.2205 -0.0791273 0.972172 0.638887 0 0 0 1 
1807261652940;0.485822;0.0962743;36;0.960585 0.277935 -0.00535778 -0.173152 -0.277797 0.960463 0.0184193 1.13171 0.0102653 -0.016205 0.999816 -0.38793 0 0 0 1 
1807261652941;0.342062;0.126962;41;0.96422 -0.257271 0.0639658 0.0060719 0.264332 0.914614 -0.305956 -0.743005 0.0202094 0.311917 0.949894 0.0922805 0 0 0 1 
1807261652942;0.265177;0.097786;37;0.904484 -0.0613757 0.422068 0.121567 0.117018 0.987328 -0.107193 -0.440724 -0.410141 0.146344 0.900204 1.26142 0 0 0 1 
1807261652943;0.637048;0.111369;44;0.999624 0.00759798 -0.0263447 -0.244686 -0.00786447 0.999919 -0.0100266 0.850548 0.0262664 0.01023 0.999603 0.231406 0 0 0 1 
1807261652945;1.12099;1.437;39;0.946146 -0.311951 0.0865673 -0.384268 0.31661 0.947424 -0.0463146 -0.515633 -0.067568 0.0712285 0.995169 -0.0783166 0 0 0 1 
1807261652946;0.617134;1.52201;48;0.999542 -0.0272865 0.0130875 -1.01669 0.0263959 0.997603 0.0639722 1.47269 -0.0148017 -0.0635974 0.997866 -0.0851306 0 0 0 1 
1807261652947;0.784608;1.39138;37;0.995274 0.0953674 -0.0183047 -0.515943 -0.0951366 0.995378 0.0130916 1.00846 0.0194686 -0.0112883 0.999747 0.573593 0 0 0 1 
1807261652948;0.843853;1.32252;43;0.945328 0.123217 -0.301948 -0.562573 -0.163732 0.980049 -0.112675 1.94508 0.28204 0.155953 0.946643 -0.218132 0 0 0 1 
1807261652949;0.355586;1.43921;41;0.950495 -0.02938 0.309346 -0.463845 -0.0876121 0.929793 0.357503 1.65754 -0.298132 -0.366908 0.88119 0.917473 0 0 0 1 
1807261652950;0.889887;1.39071;39;0.996405 0.0649122 -0.0544456 -0.513072 -0.0630653 0.997396 0.0349827 1.13874 0.0565747 -0.0314233 0.997904 0.648755 0 0 0 1 
1807261652951;1.01878;0.522456;33;0.998043 -0.040828 -0.0473534 -0.235219 0.022612 0.941794 -0.335431 0.358629 0.0582921 0.333704 0.940874 0.400697 0 0 0 1 
1807261652952;0.209417;1.34039;41;0.983191 0.103104 0.150684 -0.695327 -0.128583 0.976925 0.170539 1.42708 -0.129623 -0.187048 0.973761 0.298322 0 0 0 1 
1807261652953;0.55154;1.71851;37;0.997806 0.0371185 -0.0548138 -0.745174 -0.0333018 0.997062 0.0689744 1.33808 0.057213 -0.0669977 0.996111 0.335238 0 0 0 1 
1807261652954;0.455038;1.53755;40;0.978717 -0.135617 -0.154013 -0.588772 0.103172 0.973941 -0.201977 0.913446 0.177392 0.181788 0.967205 -0.260485 0 0 0 1 
1807261652955;0.552488;1.26737;52;0.958016 0.2847 -0.0339246 -1.14208 -0.286338 0.956095 -0.0623858 1.8088 0.014674 0.0694805 0.997475 -0.202738 0 0 0 1 
1807261652956;0.160977;1.44659;41;0.995152 0.00039059 0.0983514 -0.616961 -0.00246292 0.999777 0.0209501 1.17389 -0.0983213 -0.0210908 0.994931 0.303855 0 0 0 1 
1807261652957;0.312612;1.43862;43;0.999496 0.0289008 0.0131381 -0.730967 -0.0278857 0.997029 -0.0718018 1.00016 -0.0151742 0.0713992 0.997332 0.0987792 0 0 0 1 
