#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/stairs_local.txt /home/point_clouds_registration_benchmark//eth/stairs -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
5494384561544;0.141328;0.0238524;25;0.999869 0.001462 -0.016137 0.0111584 -0.00133657 0.999969 0.00778091 0.0183714 0.0161479 -0.00775832 0.99984 0.124531 0 0 0 1 
5494384561545;0.348457;0.0138878;33;0.931044 0.00921801 -0.364791 1.73829 -0.0219779 0.999283 -0.0308422 -0.138844 0.364245 0.0367327 0.930578 -3.0076 0 0 0 1 
5494384561546;0.259017;0.0169969;30;0.99975 0.0196874 -0.0106427 0.0194977 -0.0141768 0.925077 0.379515 -0.916245 0.017317 -0.379269 0.925124 0.399365 0 0 0 1 
5494384561547;0.432407;0.0144718;39;0.994641 -0.101278 -0.0207931 -0.41995 0.101344 0.994849 0.00211448 -0.342923 0.0204718 -0.0042104 0.999782 -0.423354 0 0 0 1 
5494384561548;0.624579;0.0124675;31;0.924221 0.118144 0.363122 -0.345809 -0.0937918 0.992038 -0.0840466 1.47664 -0.37016 0.0436198 0.927943 4.71507 0 0 0 1 
5494384561550;0.351203;0.0978344;34;0.972939 0.14506 -0.179851 1.17568 -0.15932 0.984918 -0.0674794 1.25648 0.16735 0.0943071 0.981377 -1.18834 0 0 0 1 
5494384561551;0.344272;0.109429;29;0.978685 0.164035 -0.123567 0.534561 -0.127348 0.95677 0.261483 0.0908862 0.161118 -0.240174 0.957266 -1.17502 0 0 0 1 
5494384561552;0.592132;0.110062;30;0.945028 0.0293801 -0.325668 1.43011 0.0192244 0.989241 0.14503 -0.898622 0.326425 -0.143318 0.934295 -1.87763 0 0 0 1 
5494384561553;0.466946;0.0853115;27;0.998083 0.061769 0.00394787 0.229962 -0.061854 0.997712 0.0273101 0.833793 -0.00225192 -0.0275019 0.999619 0.583876 0 0 0 1 
5494384561554;0.669723;0.0969323;32;0.990232 -0.125982 0.0597386 0.431886 0.125401 0.992016 0.0133928 -0.707477 -0.0609489 -0.00577075 0.998124 1.31295 0 0 0 1 
5494384561555;0.471276;0.114077;30;0.977948 0.0301803 -0.206657 1.16014 -0.0551751 0.991683 -0.116275 0.797607 0.201429 0.125113 0.97148 -1.01029 0 0 0 1 
5494384561556;0.453715;0.111185;39;0.980719 0.180725 -0.0743597 0.539892 -0.19476 0.872499 -0.448123 2.99616 -0.0161085 0.453965 0.890874 0.738595 0 0 0 1 
5494384561557;0.359563;0.115267;29;0.942434 -0.221773 -0.250269 1.51731 0.22041 0.97482 -0.0338349 -2.01772 0.251471 -0.0232744 0.967585 -2.03574 0 0 0 1 
5494384561558;0.455845;0.111678;35;0.96465 -0.262433 -0.0240744 1.0325 0.26078 0.963748 -0.056416 -1.67943 0.0380071 0.0481436 0.998117 -0.422295 0 0 0 1 
5494384561559;0.583425;0.110855;41;0.93354 0.351564 0.070046 0.598744 -0.313153 0.894894 -0.317964 3.89529 -0.174468 0.274897 0.945512 2.11029 0 0 0 1 
5494384561560;0.374332;0.105314;30;0.997913 0.0351576 0.0541574 -0.285367 -0.0526231 0.928873 0.366641 -0.29984 -0.0374152 -0.368726 0.928785 0.559616 0 0 0 1 
5494384561561;0.314394;0.0972655;31;0.919826 0.266348 0.288061 0.0918297 -0.257089 0.963831 -0.0702539 2.56248 -0.296354 -0.00943575 0.955032 2.56005 0 0 0 1 
5494384561562;0.320445;0.0960518;26;0.996481 0.0827762 0.0132134 0.0314283 -0.0809882 0.991386 -0.102928 1.21164 -0.0216196 0.101496 0.994601 0.554874 0 0 0 1 
5494384561563;0.572166;0.101097;40;0.949816 -0.27517 -0.148763 1.56385 0.30541 0.91859 0.250832 -2.856 0.0676303 -0.283678 0.956532 -0.578302 0 0 0 1 
5494384561564;0.179229;0.093174;28;0.996892 -0.0737907 -0.0275746 0.240888 0.0780247 0.973115 0.216702 -1.29304 0.0108427 -0.21818 0.975848 -0.0496863 0 0 0 1 
5494384561565;0.535802;0.106582;34;0.881512 0.319325 -0.347805 2.15721 -0.308906 0.947136 0.0866593 2.87109 0.357092 0.0310478 0.933553 -2.53091 0 0 0 1 
5494384561566;0.600982;0.0878087;29;0.994061 0.0879718 -0.0640662 0.091172 -0.0793483 0.988781 0.126554 0.93045 0.0744806 -0.120718 0.989889 0.00552 0 0 0 1 
5494384561567;0.60409;0.103371;29;0.986618 -0.0474675 -0.155984 1.49853 0.045136 0.99881 -0.0184575 -0.42081 0.156675 0.01117 0.987587 -0.997349 0 0 0 1 
5494384561568;0.529076;0.111602;28;0.998122 0.0586163 -0.0178004 0.450593 -0.0584428 0.99824 0.0101152 0.328377 0.018362 -0.00905588 0.99979 0.55767 0 0 0 1 
5494384561569;0.683009;0.106334;32;0.968773 -0.0807501 -0.234432 0.994371 0.176788 0.887891 0.424731 -2.98957 0.173853 -0.452913 0.87444 -1.88695 0 0 0 1 
5494384561570;0.564271;0.093936;31;0.962876 -0.095519 -0.252481 0.798203 0.0653635 0.989969 -0.125253 0.462146 0.261913 0.1041 0.959461 -2.31085 0 0 0 1 
5494384561571;0.59156;0.0886527;34;0.912152 -0.409517 -0.0165791 0.583223 0.409744 0.912096 0.0138311 -3.85872 0.00945764 -0.0194093 0.999767 0.340222 0 0 0 1 
5494384561572;0.396914;0.102224;28;0.985319 0.0315769 -0.167775 1.23293 -0.041943 0.9974 -0.0586051 0.435578 0.165489 0.0647817 0.984082 -1.52399 0 0 0 1 
5494384561573;0.22521;0.0943755;30;0.972421 0.186471 -0.140093 0.726983 -0.194897 0.979603 -0.0489238 1.96413 0.128112 0.0748782 0.988929 -1.10452 0 0 0 1 
5494384561574;0.458171;0.0967728;26;0.998765 0.0459994 -0.0187988 -0.0709098 -0.0459937 0.998941 0.000734594 0.240711 0.0188127 0.000130941 0.999823 0.420382 0 0 0 1 
5494384561575;0.429988;0.100023;25;0.994151 0.0657913 -0.0856412 0.541526 -0.066039 0.997817 -5.84112e-05 0.699018 0.0854504 0.00571372 0.996326 -1.31829 0 0 0 1 
5494384561576;0.396966;0.105507;31;0.997664 -0.0675126 0.0104053 0.203262 0.0668559 0.996296 0.0540878 -0.185236 -0.0140183 -0.0532659 0.998482 0.344966 0 0 0 1 
5494384561577;0.658279;0.106148;28;0.989266 -0.132719 -0.0611361 0.340353 0.132127 0.991139 -0.0136508 -1.10874 0.0624061 0.00542652 0.998036 0.402162 0 0 0 1 
5494384561578;0.363366;0.119693;26;0.999574 0.0227998 -0.0182024 -0.137372 -0.022452 0.999566 0.0190906 -0.0750626 0.0186297 -0.0186738 0.999652 0.130733 0 0 0 1 
5494384561579;0.691842;0.0986364;33;0.996634 -0.0025067 -0.0819472 -0.473411 -0.0264966 0.936045 -0.350882 1.09562 0.0775858 0.351872 0.932827 -0.782416 0 0 0 1 
5494384561581;0.36779;0.013464;40;0.981225 0.14711 -0.124724 0.448706 -0.0784131 0.895116 0.438883 -0.596238 0.176207 -0.420863 0.889846 -1.04876 0 0 0 1 
5494384561582;0.283662;0.00534819;39;0.952531 -0.30433 0.00825321 0.807468 0.304087 0.949761 -0.0740575 -2.70738 0.0146994 0.0730518 0.99722 -0.0509592 0 0 0 1 
5494384561583;0.147943;0.00550992;30;0.989472 0.127183 -0.069064 0.216109 -0.115397 0.981331 0.153858 0.679378 0.0873428 -0.144269 0.985676 -0.592364 0 0 0 1 
5494384561584;0.528802;0.0117513;32;0.976757 -0.210232 0.0418135 0.33455 0.205533 0.97396 0.0957029 -2.6254 -0.0608444 -0.0848845 0.994531 0.00910655 0 0 0 1 
5494384561585;0.427887;0.0120676;34;0.97001 0.242774 -0.0119156 0.279213 -0.235841 0.951907 0.195583 1.16893 0.058825 -0.186907 0.980615 -0.275534 0 0 0 1 
5494384561586;0.420288;0.00720648;43;0.998723 0.0503329 0.00433225 -0.121015 -0.0503007 0.998708 -0.00723814 -0.128181 -0.00469097 0.00701099 0.999964 0.366816 0 0 0 1 
5494384561587;0.366628;0.00829988;33;0.994119 0.0966548 -0.0488324 0.0373185 -0.105526 0.965891 -0.236471 2.02973 0.0243108 0.240233 0.970411 0.000990299 0 0 0 1 
5494384561588;0.295694;0.0174642;27;0.999966 -0.00829673 0.000252831 -0.385737 0.00829722 0.999964 -0.00203671 -0.133245 -0.000235923 0.00203873 0.999998 -0.315055 0 0 0 1 
5494384561589;0.300726;0.00745037;36;0.945092 0.318632 -0.0726328 0.411947 -0.323858 0.942926 -0.0775043 3.47697 0.043792 0.0967714 0.994343 -0.573867 0 0 0 1 
5494384561590;0.328778;0.0110391;43;0.984813 -0.158089 -0.0717697 0.525544 0.10938 0.885971 -0.450657 0.230745 0.13483 0.435963 0.889807 -1.82732 0 0 0 1 
5494384561591;0.427574;0.00861786;36;0.975196 0.180242 -0.128473 0.371346 -0.217215 0.890873 -0.398952 3.73057 0.0425451 0.416963 0.907927 -0.492539 0 0 0 1 
5494384561592;0.472862;0.0112778;45;0.93818 0.294522 0.181865 -0.228762 -0.299313 0.954154 -0.00115573 2.43434 -0.173868 -0.0533504 0.983323 2.16945 0 0 0 1 
5494384561593;0.200508;0.010692;30;0.991847 -0.127403 0.00277264 0.0636102 0.127291 0.989487 -0.0686459 -0.882846 0.00600218 0.0684392 0.997637 0.0501189 0 0 0 1 
5494384561594;0.636123;0.00931768;38;0.907962 -0.00555035 0.419016 -1.05468 0.101488 0.973058 -0.207024 -0.558766 -0.406578 0.230494 0.884063 3.53287 0 0 0 1 
5494384561595;0.266875;0.00954728;29;0.989647 -0.0473712 0.135479 -0.239479 0.0524968 0.998025 -0.034512 -0.374024 -0.133576 0.0412669 0.990179 1.65722 0 0 0 1 
5494384561596;0.438825;0.0127594;38;0.935164 0.353202 0.0267837 -0.313876 -0.345892 0.894278 0.283947 2.71744 0.0763384 -0.274801 0.958466 0.0024255 0 0 0 1 
5494384561597;0.535269;0.409255;36;0.928816 -0.369908 -0.0216739 0.945739 0.369253 0.928874 -0.0290689 -3.68516 0.0308852 0.0189965 0.999342 0.108955 0 0 0 1 
5494384561598;0.555645;0.00973867;32;0.97471 0.148445 0.167048 -1.22562 -0.164736 0.982383 0.0882401 1.5603 -0.151007 -0.113527 0.981992 1.36137 0 0 0 1 
5494384561599;0.232607;0.0134238;34;0.964591 -0.261484 -0.0344917 0.748837 0.241254 0.927592 -0.285254 -1.32627 0.106584 0.266832 0.957831 -1.25513 0 0 0 1 
5494384561600;0.401171;0.0109705;31;0.99041 -0.136369 0.0221497 0.483216 0.129074 0.970503 0.203626 -2.16399 -0.0492646 -0.198814 0.978798 1.10929 0 0 0 1 
5494384561601;0.248617;0.012914;29;0.987225 0.152658 0.0456284 -0.237909 -0.154437 0.987256 0.0383973 1.48395 -0.0391852 -0.0449536 0.99822 0.110728 0 0 0 1 
5494384561602;0.605593;0.0112258;49;0.898357 -0.436348 0.0505574 1.93065 0.438555 0.884393 -0.159747 -3.54196 0.0249926 0.165682 0.985863 -0.942508 0 0 0 1 
5494384561603;0.47605;0.0179866;45;0.999986 -0.00434143 -0.00304268 0.0515293 0.00433647 0.999989 -0.00163476 -0.697582 0.00304975 0.00162154 0.999994 -0.463813 0 0 0 1 
5494384561604;0.322762;0.00558525;39;0.988593 0.150565 -0.00380649 0.148265 -0.150428 0.985811 -0.0744904 1.27623 -0.00746316 0.0742133 0.997214 -0.256755 0 0 0 1 
5494384561605;0.455952;0.0102991;28;0.995794 -0.0868077 -0.0293026 0.26013 0.0867445 0.996225 -0.00342547 -0.69183 0.0294893 0.000869223 0.999565 -1.03772 0 0 0 1 
5494384561606;0.430412;0.00981728;32;0.979879 0.199587 0.00127722 -0.63107 -0.199581 0.979874 -0.00370915 2.22222 -0.00199181 0.00337961 0.999992 -0.135547 0 0 0 1 
5494384561607;0.48065;0.0129105;42;0.976214 -0.13082 0.172896 -0.449459 0.195267 0.877057 -0.438909 -0.690162 -0.0942212 0.46223 0.88174 1.06883 0 0 0 1 
5494384561608;0.269717;0.0101127;34;0.94813 0.317878 0.00170726 0.137208 -0.317873 0.94813 -0.002465 3.19449 -0.00240227 0.00179444 0.999996 0.0052537 0 0 0 1 
5494384561609;0.522708;0.00931515;31;0.997403 0.0629413 0.0349952 -1.02621 -0.0602051 0.99541 -0.0743975 0.757173 -0.0395172 0.0720974 0.996614 0.367194 0 0 0 1 
5494384561610;0.484559;0.0133688;37;0.918257 -0.126686 -0.375174 2.22309 0.243363 0.927944 0.282302 -3.32838 0.312377 -0.350529 0.882922 -1.99918 0 0 0 1 
5494384561612;0.649597;0.166222;25;0.998753 -0.0197759 0.0458306 -0.114923 0.0149691 0.994574 0.102948 -0.073082 -0.0476179 -0.102134 0.99363 -0.0569789 0 0 0 1 
5494384561613;0.55257;0.153602;25;0.997852 -0.0616769 0.022066 -0.391166 0.061757 0.998087 -0.00296637 -0.348428 -0.0218409 0.00432274 0.999752 -0.10276 0 0 0 1 
5494384561614;0.846975;0.163299;25;0.976549 0.0601991 -0.206706 0.911516 -0.0509389 0.997458 0.0498371 -0.290975 0.209181 -0.038139 0.977133 -1.50292 0 0 0 1 
5494384561615;0.555276;0.144681;25;0.997303 0.071779 -0.0153268 0.0220787 -0.0723347 0.9966 -0.0394556 0.835943 0.0124426 0.0404578 0.999104 0.312458 0 0 0 1 
5494384561616;0.569264;0.156311;27;0.973307 0.191677 0.126227 0.00379821 -0.205707 0.972474 0.109446 0.712977 -0.101775 -0.13249 0.985945 0.383963 0 0 0 1 
5494384561617;1.14286;0.141596;28;0.903676 0.165449 -0.394965 1.73178 -0.0993278 0.978177 0.182493 -0.119956 0.416539 -0.125684 0.900388 -3.06821 0 0 0 1 
5494384561618;0.499339;0.169749;25;0.98972 -0.106688 -0.0952459 0.160167 0.106856 0.994269 -0.00335505 -1.02154 0.095058 -0.00685701 0.995448 -0.639216 0 0 0 1 
5494384561619;0.411842;0.160928;29;0.886857 0.297885 -0.353199 1.55864 -0.372383 0.913345 -0.164718 2.60367 0.273526 0.277606 0.920933 -1.13789 0 0 0 1 
5494384561620;1.22581;0.204771;29;0.990514 -0.137362 -0.00371104 -1.02788 0.133271 0.966889 -0.217633 -0.247221 0.0334827 0.215074 0.976024 -0.0246923 0 0 0 1 
5494384561621;0.570296;0.139648;47;0.920531 -0.171048 0.351234 -0.522784 0.13477 0.982903 0.125455 -1.13461 -0.366688 -0.0681497 0.927845 2.83769 0 0 0 1 
5494384561622;0.816558;0.181545;31;0.931278 -0.136419 0.337804 -1.03986 0.103859 0.988182 0.112741 -1.15157 -0.349192 -0.069909 0.93444 2.30741 0 0 0 1 
5494384561623;0.289941;0.213408;25;0.996785 -0.0058399 -0.0799051 -0.0601882 0.00314476 0.999423 -0.0338136 0.175328 0.0800565 0.0334536 0.996229 -0.535915 0 0 0 1 
5494384561624;1.30876;0.162223;29;0.950144 0.275687 -0.145681 -0.186953 -0.307853 0.903614 -0.29784 2.52953 0.0495282 0.327839 0.943434 0.312392 0 0 0 1 
5494384561625;0.366785;0.162743;26;0.980688 0.110136 -0.161621 0.226318 -0.10245 0.993207 0.0551669 0.485801 0.166599 -0.0375434 0.98531 -0.767173 0 0 0 1 
5494384561626;0.0771881;0.141904;24;0.998308 0.0209174 0.0542506 -0.193715 -0.0183574 0.998714 -0.047265 0.184513 -0.0551695 0.0461891 0.997408 0.436907 0 0 0 1 
5494384561627;0.352122;0.195572;24;0.999777 0.00380685 -0.0207932 0.0912281 -0.00411491 0.999882 -0.0147929 -0.0169022 0.0207345 0.0148752 0.999674 0.163436 0 0 0 1 
5494384561628;0.47708;0.181808;29;0.956002 0.291911 0.0291058 0.0330446 -0.292912 0.944364 0.149594 1.47748 0.0161816 -0.151537 0.988319 -0.2622 0 0 0 1 
5494384561629;0.263953;0.188129;23;0.998129 0.00251037 -0.0610856 0.117867 -0.00368816 0.999809 -0.0191759 0.02938 0.0610258 0.0193654 0.997948 -0.4468 0 0 0 1 
5494384561630;0.880551;0.151075;26;0.960398 -0.263506 -0.0905541 0.808306 0.261165 0.964585 -0.0370024 -1.15898 0.0970974 0.0118874 0.995204 -0.71791 0 0 0 1 
5494384561631;0.530281;0.155883;36;0.881488 -0.463983 -0.0877425 0.900459 0.466055 0.884749 0.00357632 -2.97755 0.0759707 -0.0440453 0.996137 -0.552638 0 0 0 1 
5494384561632;0.162102;0.142644;27;0.97489 0.178468 -0.133185 0.521547 -0.192563 0.976002 -0.101682 1.36438 0.111842 0.124775 0.985861 -0.48792 0 0 0 1 
5494384561633;1.00432;0.16918;32;0.954305 0.280672 0.102596 -0.622391 -0.297913 0.920485 0.252894 1.32813 -0.0234575 -0.271902 0.962039 0.0602492 0 0 0 1 
5494384561634;0.594962;0.154794;28;0.952538 0.00752565 -0.304327 1.07833 0.0740537 0.963936 0.255624 -0.781205 0.295275 -0.266028 0.917628 -1.82654 0 0 0 1 
5494384561635;1.01621;0.153583;26;0.985624 0.16078 -0.0519049 0.200935 -0.161225 0.986908 -0.00446217 0.506655 0.050508 0.0127664 0.998642 -0.817625 0 0 0 1 
5494384561636;1.17309;0.164652;30;0.94 0.212215 -0.267143 1.60785 -0.138118 0.952676 0.270797 0.186164 0.311968 -0.217652 0.924826 -1.12961 0 0 0 1 
5494384561637;1.2307;0.178873;27;0.982997 0.12895 -0.130728 0.137332 -0.129826 0.991535 0.00184047 1.10932 0.129858 0.0151626 0.991417 -1.51212 0 0 0 1 
5494384561638;1.0822;0.144664;26;0.986616 0.149445 0.0652324 0.317409 -0.138856 0.979731 -0.144384 1.57047 -0.0854876 0.133394 0.987369 0.101509 0 0 0 1 
5494384561639;0.168526;0.198806;29;0.982219 -0.118648 0.145497 -0.360317 0.128359 0.989957 -0.0592428 -0.66077 -0.137007 0.0768652 0.987583 0.984409 0 0 0 1 
5494384561640;1.23109;0.172008;29;0.975849 0.212446 -0.0508381 0.602332 -0.212737 0.97711 -0.000312351 0.968697 0.049608 0.0111199 0.998707 0.621244 0 0 0 1 
5494384561641;0.643919;0.120766;26;0.993081 -0.0481844 -0.107086 0.0927259 0.060917 0.991023 0.119003 -0.691247 0.100391 -0.124703 0.987102 -0.090214 0 0 0 1 
5494384561643;0.410201;0.00868858;28;0.999965 -0.00465227 -0.00688885 0.509717 0.00458311 0.999939 -0.0100213 -0.157296 0.00693505 0.00998936 0.999926 0.404238 0 0 0 1 
5494384561644;0.314275;0.0117482;39;0.956329 -0.250495 0.15062 0.155342 0.241802 0.967515 0.0737967 -2.48246 -0.164213 -0.0341538 0.985834 1.58692 0 0 0 1 
5494384561645;0.609736;0.0237903;33;0.967163 0.252037 -0.0327665 0.409873 -0.246219 0.961103 0.125126 1.82844 0.0630285 -0.11295 0.9916 -1.19432 0 0 0 1 
5494384561646;0.151885;0.0116211;25;0.999764 0.0216905 -0.00114141 -0.058805 -0.0216959 0.999752 -0.00501048 0.249356 0.00103245 0.00503406 0.999987 -0.280831 0 0 0 1 
5494384561647;0.410205;0.00600097;34;0.932597 0.346311 0.101641 -0.469783 -0.352581 0.934362 0.0515194 3.43378 -0.077128 -0.0838836 0.993486 0.509137 0 0 0 1 
5494384561648;0.288807;0.00636245;30;0.984619 0.0526058 -0.16661 0.796895 -0.0728858 0.99033 -0.118047 0.976227 0.158789 0.128374 0.978931 -1.39234 0 0 0 1 
5494384561649;0.141083;0.01833;25;0.999786 0.00965237 -0.0183092 0.022995 -0.00969174 0.999951 -0.00206243 0.087429 0.0182884 0.00223944 0.99983 0.0409656 0 0 0 1 
5494384561650;0.492508;0.0215971;35;0.992983 -0.085547 0.0816485 0.216472 0.101116 0.972222 -0.211093 -0.752152 -0.0613221 0.217868 0.97405 0.866936 0 0 0 1 
5494384561651;0.218152;0.00947245;28;0.996762 -0.0195336 -0.0779945 0.465391 0.0241819 0.997959 0.0591057 -0.181868 0.0766808 -0.0608004 0.9952 -0.369836 0 0 0 1 
5494384561652;0.265065;0.0161275;31;0.97216 -0.20537 0.112821 0.240245 0.210768 0.976794 -0.0380862 -1.91391 -0.102381 0.0608049 0.992885 0.607044 0 0 0 1 
5494384561653;0.601965;0.0140468;34;0.937553 -0.0977077 0.333837 -0.565832 0.0224838 0.974754 0.222147 -0.840466 -0.347115 -0.200769 0.91608 4.70646 0 0 0 1 
5494384561654;0.290989;0.0160874;30;0.978779 0.197826 0.0534382 0.0632209 -0.195601 0.97969 -0.0441274 2.06259 -0.0610825 0.0327385 0.997596 0.452082 0 0 0 1 
5494384561655;0.469885;0.00833754;32;0.949379 0.110903 0.293904 -0.568217 -0.0517518 0.97804 -0.201888 1.51358 -0.30984 0.176458 0.934271 2.29149 0 0 0 1 
5494384561656;0.34751;0.0141673;28;0.99936 0.0111879 -0.0339725 0.0693163 -0.0124165 0.999268 -0.0361727 0.237969 0.033543 0.0365714 0.998768 0.196257 0 0 0 1 
5494384561657;0.306441;0.0125652;32;0.985061 -0.0843064 0.150158 -0.00832225 0.120222 0.960977 -0.249138 -0.13166 -0.123294 0.263468 0.956756 0.466139 0 0 0 1 
5494384561658;0.142699;0.0170609;28;0.991416 0.130444 0.00885119 -0.107743 -0.128465 0.984485 -0.119522 1.66004 -0.0243048 0.117359 0.992792 0.0188713 0 0 0 1 
5494384561659;0.456702;0.015632;33;0.973765 -0.227514 -0.00432872 0.361627 0.222912 0.957548 -0.182788 -1.84235 0.0457318 0.177028 0.983143 -0.210425 0 0 0 1 
5494384561660;0.499646;0.00800401;37;0.924245 -0.295824 0.24137 0.543829 0.305698 0.952121 -0.00364592 -3.09757 -0.228735 0.077156 0.970426 1.57223 0 0 0 1 
5494384561661;0.478361;0.0153272;43;0.887915 -0.381332 -0.25728 2.93555 0.329647 0.917557 -0.222308 -2.28408 0.320843 0.112579 0.940418 -3.24231 0 0 0 1 
5494384561662;0.394599;0.0161948;33;0.949724 0.227226 0.215388 -0.595283 -0.138159 0.921506 -0.362957 2.75998 -0.280955 0.314951 0.906571 2.5312 0 0 0 1 
5494384561663;0.447051;0.0159538;36;0.951123 -0.288349 -0.110546 0.791975 0.229857 0.900091 -0.370138 -1.17039 0.20623 0.326637 0.922376 -2.37877 0 0 0 1 
5494384561664;0.569299;0.0113045;45;0.951843 0.252288 -0.174203 -0.0945862 -0.29609 0.903855 -0.308832 3.71858 0.0795391 0.345539 0.935027 -0.75868 0 0 0 1 
5494384561665;0.504058;0.407934;39;0.948411 -0.252814 0.191314 0.307247 0.190727 0.936991 0.292695 -3.07612 -0.253257 -0.241106 0.936872 2.31461 0 0 0 1 
5494384561666;0.616866;0.0110033;36;0.979822 -0.0300701 0.197598 -0.630253 0.101274 0.927007 -0.361113 0.901653 -0.172316 0.373838 0.911347 0.615889 0 0 0 1 
5494384561667;0.273987;0.012787;30;0.975211 0.221274 -0.0011886 -0.36661 -0.221194 0.974977 0.0222168 2.14168 0.00607486 -0.0214031 0.999752 0.238426 0 0 0 1 
5494384561668;0.229885;0.012979;29;0.986181 -0.105988 -0.127336 0.697143 0.12443 0.981294 0.146899 -1.74625 0.109384 -0.160713 0.980921 -0.858484 0 0 0 1 
5494384561669;0.249139;0.0130066;30;0.97654 0.20156 0.0757812 -0.325949 -0.194279 0.976467 -0.093632 2.4271 -0.0928703 0.0767127 0.992719 0.811769 0 0 0 1 
5494384561670;0.20374;0.0133823;27;0.999776 0.00638587 -0.020193 -0.120512 -0.00585849 0.999643 0.0260691 0.207991 0.0203522 -0.025945 0.999456 -0.372202 0 0 0 1 
5494384561671;0.434346;0.0147962;33;0.952628 0.298725 -0.0571341 -0.277068 -0.285679 0.943327 0.168886 2.34766 0.104347 -0.144564 0.983978 -0.219619 0 0 0 1 
5494384561672;0.353665;0.010822;30;0.984684 -0.0282725 -0.172043 0.866595 -0.0106047 0.975225 -0.220959 1.22966 0.174028 0.219399 0.959989 -2.15375 0 0 0 1 
5494384561674;0.542776;0.115316;33;0.892646 -0.442303 -0.0868953 0.431895 0.394353 0.859671 -0.324735 -1.32026 0.218333 0.255606 0.941805 -0.791084 0 0 0 1 
5494384561675;0.426187;0.0913097;41;0.947478 -0.279596 0.15528 0.125947 0.244681 0.94636 0.211029 -1.84682 -0.205954 -0.161952 0.965067 1.25574 0 0 0 1 
5494384561676;0.784622;0.114288;28;0.994498 0.0336823 -0.0991905 -0.374142 -0.0391307 0.997801 -0.0535058 0.660684 0.0971701 0.0570928 0.993629 -0.214661 0 0 0 1 
5494384561677;0.244513;0.126414;28;0.990169 -0.0281889 0.137003 -0.116568 0.0414331 0.994634 -0.0948022 -0.0823909 -0.133595 0.0995467 0.986024 1.09183 0 0 0 1 
5494384561678;0.629314;0.115368;33;0.957545 -0.272436 -0.0942657 0.64676 0.224594 0.90999 -0.348534 -0.349154 0.180734 0.312565 0.932544 -0.318961 0 0 0 1 
5494384561679;0.946685;0.128478;30;0.948542 -0.274604 -0.157672 0.129192 0.230936 0.940601 -0.248875 -0.0979663 0.216648 0.199656 0.955615 -1.36348 0 0 0 1 
5494384561680;0.845678;0.109984;31;0.92655 -0.376098 -0.00741768 -0.213657 0.374248 0.923625 -0.0828005 -2.56992 0.0379923 0.0739427 0.996539 -0.0167604 0 0 0 1 
5494384561681;0.305179;0.109374;25;0.99925 -0.011799 -0.0368796 0.0640461 0.0104025 0.99923 -0.0378331 0.0162479 0.0372976 0.0374211 0.998603 0.190929 0 0 0 1 
5494384561682;0.451689;0.134016;29;0.997413 0.0717973 0.00360887 0.0549489 -0.0701678 0.961404 0.266043 -0.210528 0.0156316 -0.265608 0.963954 0.337576 0 0 0 1 
5494384561683;1.03991;0.0990965;33;0.921777 -0.385126 -0.0447807 0.106574 0.363797 0.899054 -0.243627 -0.673501 0.134087 0.208278 0.968835 -0.464101 0 0 0 1 
5494384561684;0.319483;0.112642;28;0.96533 -0.257481 0.0429079 -0.205564 0.260899 0.956956 -0.127149 -1.18653 -0.00832262 0.133935 0.990955 0.347809 0 0 0 1 
5494384561685;0.771371;0.121717;31;0.996355 0.0475942 0.0707946 0.252735 -0.0745139 0.88959 0.450642 -1.06529 -0.0415302 -0.454274 0.889893 0.280985 0 0 0 1 
5494384561686;0.166883;0.11843;23;0.99882 -0.0394069 -0.0283708 0.0124088 0.0382557 0.998466 -0.0400387 -0.0110837 0.0299051 0.0389061 0.998795 -0.182792 0 0 0 1 
5494384561687;1.04385;0.132309;31;0.971916 0.0502743 0.229893 -1.3226 -0.063104 0.996813 0.0487954 0.0854895 -0.226708 -0.0619322 0.971992 1.62561 0 0 0 1 
