#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_summer_local.txt /home/point_clouds_registration_benchmark//eth/wood_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
2318808361621;0.221725;0.0254622;38;0.996002 -0.0042747 0.0892237 -0.0359252 0.0179363 0.988081 -0.152884 0.0344553 -0.0875067 0.153873 0.984208 0.402449 0 0 0 1 
2318808361622;0.267521;0.0350013;31;0.995677 -0.0925043 0.00837835 -0.040017 0.0911285 0.990337 0.10454 -0.252457 -0.0179678 -0.103324 0.994485 0.45207 0 0 0 1 
2318808361623;0.507972;0.0296699;33;0.998644 -0.0469204 0.022536 0.3771 0.0451498 0.996271 0.0735224 -0.310683 -0.0259017 -0.0724052 0.997039 0.852416 0 0 0 1 
2318808361624;0.373002;0.0277895;50;0.94479 -0.129338 0.301069 0.286128 0.149442 0.987763 -0.0446256 -0.0100781 -0.291613 0.0871542 0.952557 -0.0517944 0 0 0 1 
2318808361625;0.353315;0.0258497;30;0.998029 0.0627264 -0.00167812 0.0310719 -0.062744 0.997265 -0.0390482 0.105795 -0.000775817 0.0390765 0.999236 0.609374 0 0 0 1 
2318808361626;0.533011;0.0338586;38;0.992558 -0.0955954 0.0754391 -0.679285 0.0813288 0.981447 0.173628 -0.317228 -0.0906375 -0.166201 0.981918 -0.399835 0 0 0 1 
2318808361627;0.315606;0.0327855;49;0.970693 -0.23498 -0.050386 0.397177 0.24016 0.956176 0.167481 -0.307709 0.00882306 -0.174674 0.984587 -0.248153 0 0 0 1 
2318808361628;0.317983;0.0262881;54;0.899903 -0.0977791 0.424987 -0.234294 0.0196039 0.982624 0.184567 -0.17637 -0.435649 -0.157761 0.886184 0.629736 0 0 0 1 
2318808361629;0.214168;0.0312294;53;0.958484 -0.285016 0.00860619 0.141793 0.284136 0.957192 0.0552333 -0.450248 -0.0239801 -0.0504949 0.998436 0.0423647 0 0 0 1 
2318808361630;0.509644;0.0296404;37;0.992373 -0.121568 0.020428 -0.632343 0.121821 0.992484 -0.0116133 0.391633 -0.0188626 0.0140133 0.999724 0.100118 0 0 0 1 
2318808361631;0.529256;0.0259591;61;0.967249 -0.248395 0.0522354 0.789453 0.20904 0.896264 0.391169 -0.302231 -0.143981 -0.367439 0.918835 0.414917 0 0 0 1 
2318808361632;0.278063;0.0240312;34;0.996234 0.0328333 0.0802532 0.419106 -0.0361042 0.998561 0.0396512 0.0613045 -0.0788358 -0.0423993 0.995986 -0.100997 0 0 0 1 
2318808361633;0.283514;0.0295886;43;0.988057 0.151005 -0.0306761 7.08199e-05 -0.145514 0.979882 0.136592 0.435884 0.0506849 -0.130497 0.990152 -0.262465 0 0 0 1 
2318808361634;0.282505;0.0289345;31;0.995853 0.090716 -0.00688472 -0.0893722 -0.0906348 0.99582 0.0113139 0.136784 0.00788229 -0.010643 0.999912 -0.472028 0 0 0 1 
2318808361635;0.314513;0.0330491;29;0.999884 -0.0105959 -0.0109341 0.408173 0.0109949 0.999251 0.0371076 -0.0351625 0.0105327 -0.0372235 0.999251 0.425181 0 0 0 1 
2318808361636;0.0569001;0.034524;24;0.999171 -0.013267 0.0384936 -0.0313733 0.0139924 0.999728 -0.0186369 0.0175318 -0.0382358 0.01916 0.999085 0.0176914 0 0 0 1 
2318808361637;0.318378;0.0323521;47;0.97393 0.226156 -0.0177018 0.0767313 -0.224274 0.971664 0.0746329 0.180416 0.0340789 -0.0687172 0.997054 -0.46313 0 0 0 1 
2318808361638;0.521165;0.245808;31;0.985157 0.0721849 0.15574 -0.37326 -0.104756 0.971566 0.212333 -0.0720508 -0.135984 -0.225496 0.964707 -0.348287 0 0 0 1 
2318808361639;0.40071;0.0316128;64;0.945172 -0.302572 -0.122879 0.179281 0.326553 0.87964 0.345828 -0.820493 0.00345164 -0.366994 0.930217 0.212682 0 0 0 1 
2318808361640;0.545329;0.129222;25;0.987335 0.138441 -0.0774773 0.644259 -0.13457 0.989477 0.0531638 0.00737121 0.084022 -0.0420645 0.995576 0.370364 0 0 0 1 
2318808361641;0.518112;0.0361028;39;0.997176 0.0617568 -0.0427275 -0.299145 -0.0525543 0.980303 0.19038 -0.24475 0.0536432 -0.187597 0.98078 0.755545 0 0 0 1 
2318808361643;0.469312;0.0166787;33;0.999455 0.032693 0.00455357 -0.939032 -0.0326497 0.999424 -0.00927339 0.833127 -0.00485412 0.00911966 0.999947 -0.0773564 0 0 0 1 
2318808361644;0.518113;0.0142331;39;0.981834 -0.157923 0.105179 1.89442 0.15262 0.986655 0.0567335 -1.46836 -0.112735 -0.0396504 0.992834 1.75891 0 0 0 1 
2318808361645;0.390439;0.0167746;36;0.999836 -0.0135962 -0.0119395 -0.324557 0.0123743 0.995203 -0.0970498 -0.533018 0.0132017 0.0968862 0.995208 -1.15092 0 0 0 1 
2318808361646;0.461043;0.0215257;45;0.98447 -0.13194 0.115805 1.11618 0.0890082 0.943722 0.318539 -1.01826 -0.151316 -0.303284 0.940809 3.07772 0 0 0 1 
2318808361647;0.637834;0.0147504;45;0.933697 -0.275318 -0.22893 3.64131 0.291824 0.955593 0.0409884 -2.2148 0.20748 -0.105078 0.972579 0.00941472 0 0 0 1 
2318808361648;0.132814;0.019612;29;0.994805 0.0970125 0.0308375 -0.913534 -0.0973697 0.995195 0.0102966 0.835132 -0.0296904 -0.0132458 0.999471 0.391837 0 0 0 1 
2318808361649;0.498332;0.0196557;36;0.995116 -0.0759244 0.063085 1.43626 0.0734918 0.996492 0.0400285 -0.245648 -0.0659028 -0.0351967 0.997205 1.03008 0 0 0 1 
2318808361650;0.300202;0.0167458;34;0.985168 -0.171228 0.0111809 1.65968 0.171483 0.984778 -0.0284061 -0.996402 -0.00614675 0.0299021 0.999534 -0.655214 0 0 0 1 
2318808361651;0.380662;0.0178754;36;0.988443 -0.088125 0.123348 1.32913 0.0910812 0.995671 -0.0185251 -0.736979 -0.121182 0.0295457 0.99219 0.839922 0 0 0 1 
2318808361652;0.58169;0.0139655;43;0.921944 -0.134405 -0.363256 2.28904 0.216103 0.956812 0.194447 -1.62959 0.321433 -0.25777 0.911173 0.643385 0 0 0 1 
2318808361653;0.469765;0.0134425;34;0.993826 -0.0875728 0.0681296 0.853438 0.0905161 0.995035 -0.0413809 -0.772871 -0.0641675 0.0472922 0.996818 -0.781929 0 0 0 1 
2318808361654;0.506556;0.0176114;36;0.994045 -0.0355072 0.103023 -0.689341 0.0481684 0.99122 -0.123139 -0.30979 -0.0977462 0.127368 0.987027 -0.139195 0 0 0 1 
2318808361655;0.208117;0.0162306;28;0.998895 -0.0463015 -0.00810429 0.5218 0.0465562 0.998312 0.0347212 -0.405804 0.00648297 -0.0350601 0.999364 -0.118447 0 0 0 1 
2318808361656;0.0639908;0.0160317;25;0.999602 -0.0275468 -0.00603312 0.129909 0.0275615 0.999617 0.00236873 -0.190003 0.00596556 -0.00253407 0.999979 -0.0886154 0 0 0 1 
2318808361657;0.105086;0.0120387;27;0.997814 -0.06594 0.00437225 0.528627 0.0659786 0.997777 -0.00937477 -0.434507 -0.00374436 0.00964275 0.999946 0.116806 0 0 0 1 
2318808361658;0.238834;0.0131399;37;0.9763 0.215351 0.0214767 -1.58977 -0.211716 0.970945 -0.111541 2.03897 -0.0448733 0.104351 0.993528 -0.647059 0 0 0 1 
2318808361659;0.254609;0.0207218;38;0.970211 -0.162561 0.179625 1.19836 0.182233 0.978262 -0.0989658 -0.960335 -0.159632 0.128751 0.978744 -0.0642394 0 0 0 1 
2318808361660;0.216421;0.0191762;28;0.999637 -0.0223666 0.0150135 0.503832 0.0223432 0.999749 0.00172443 -0.411608 -0.0150483 -0.00138835 0.999886 0.0966049 0 0 0 1 
2318808361661;0.266747;0.0150887;32;0.998116 -0.0359424 -0.0497279 0.435983 0.0438256 0.984843 0.167822 -0.66654 0.0429422 -0.169685 0.984562 1.39594 0 0 0 1 
2318808361662;0.212293;0.0143188;33;0.987661 0.155489 0.0186559 -1.21274 -0.155059 0.987646 -0.0226352 1.1553 -0.021945 0.0194632 0.99957 0.309058 0 0 0 1 
2318808361663;0.246984;0.0137033;37;0.983239 -0.131465 -0.126327 1.40547 0.114335 0.984304 -0.134434 -0.447 0.142017 0.117737 0.982837 -2.24589 0 0 0 1 
2318808361664;0.512082;0.0180524;42;0.981753 -0.183004 0.0516851 1.95157 0.16485 0.954522 0.248421 -0.99406 -0.0947965 -0.235368 0.967272 1.82123 0 0 0 1 
2318808361665;0.337835;0.0145371;33;0.992199 -0.12228 0.0242613 0.515183 0.121092 0.991596 0.0455392 -1.04346 -0.0296259 -0.0422461 0.998668 0.855906 0 0 0 1 
2318808361666;0.307961;0.0161657;51;0.930268 0.288124 -0.227127 -1.5803 -0.325928 0.933248 -0.151058 2.9397 0.168442 0.214552 0.962078 -2.96793 0 0 0 1 
2318808361667;0.427973;0.279734;24;0.998917 -0.0235093 -0.0401393 0.13788 0.0153962 0.981349 -0.191617 0.430516 0.0438955 0.190791 0.980649 -1.38328 0 0 0 1 
2318808361668;0.0871346;0.0164078;29;0.996658 0.0213543 0.0788506 -0.290093 -0.0255527 0.998287 0.0526258 0.0749352 -0.0775918 -0.0544647 0.995496 0.95761 0 0 0 1 
2318808361669;0.227936;0.0133952;28;0.999866 0.0122841 -0.0108356 0.0408536 -0.0123025 0.999923 -0.00163552 -0.353811 0.0108147 0.0017686 0.99994 -0.120224 0 0 0 1 
2318808361670;0.0949394;0.0169875;28;0.995871 0.0834723 0.035677 -0.755779 -0.0819395 0.995732 -0.0424588 0.675457 -0.0390689 0.0393601 0.998461 -0.0615652 0 0 0 1 
2318808361671;0.554066;0.0153976;41;0.973674 0.209017 0.0909415 -1.38806 -0.216406 0.972958 0.0807548 1.18463 -0.0716032 -0.0983092 0.992577 2.15755 0 0 0 1 
2318808361672;0.329435;0.014719;34;0.990497 -0.137449 0.00480889 0.883436 0.137477 0.98849 -0.0631553 -0.973592 0.00392709 0.0632163 0.997992 -1.03001 0 0 0 1 
2318808361674;0.454355;0.0103095;61;0.94437 -0.325773 -0.0451324 0.860568 0.325384 0.945448 -0.0159272 -1.19964 0.047859 0.000355882 0.998854 -0.993488 0 0 0 1 
2318808361675;0.426797;0.0135144;48;0.931247 0.111745 0.346832 -0.602549 -0.105207 0.993736 -0.0376875 1.03592 -0.348871 -0.00139277 0.93717 1.76119 0 0 0 1 
2318808361676;0.37041;0.209892;34;0.963232 -0.265847 -0.0388544 0.681247 0.26221 0.96171 -0.0797492 -1.43098 0.0585677 0.066629 0.996057 -0.308092 0 0 0 1 
2318808361677;0.326213;0.0107507;57;0.993038 -0.00666803 0.117606 -0.131083 0.0527407 0.917901 -0.393288 0.485954 -0.105328 0.396752 0.911863 0.0942424 0 0 0 1 
2318808361678;0.501269;0.0105552;60;0.875135 -0.119384 0.468921 0.56235 0.166056 0.984332 -0.0593021 -1.51253 -0.454494 0.129764 0.881247 2.43825 0 0 0 1 
2318808361679;0.257482;0.0103456;39;0.979743 0.196133 -0.0404526 0.0470255 -0.194933 0.980302 0.0317725 0.982378 0.0458874 -0.0232434 0.998676 0.20335 0 0 0 1 
2318808361680;0.477197;0.0116543;65;0.925956 -0.372819 0.0600942 1.5484 0.363649 0.923211 0.124264 -1.88492 -0.101808 -0.0932094 0.990428 0.0928311 0 0 0 1 
2318808361681;0.52694;0.0109528;70;0.869012 -0.459616 0.183227 1.48779 0.456469 0.887607 0.0615719 -3.1279 -0.190933 0.0301306 0.981141 1.36099 0 0 0 1 
2318808361682;0.440644;0.0135777;68;0.894687 -0.444905 -0.0399434 1.74107 0.44626 0.89418 0.0359809 -2.45876 0.0197085 -0.0500168 0.998554 -0.417589 0 0 0 1 
2318808361683;0.34864;0.0121487;60;0.928622 -0.371028 0.000587296 1.37697 0.369814 0.925453 -0.0823083 -1.70096 0.0299951 0.0766504 0.996607 -0.527875 0 0 0 1 
2318808361684;0.14162;0.012511;30;0.999531 0.0254364 0.0170367 0.237747 -0.0239335 0.99624 -0.0832611 0.207776 -0.0190905 0.0828143 0.996382 -0.156575 0 0 0 1 
2318808361685;0.139333;0.00970767;29;0.997989 -0.0605685 -0.0187165 -0.108938 0.0607489 0.99811 0.00922202 -0.183369 0.0181226 -0.0103405 0.999782 0.0326606 0 0 0 1 
2318808361686;0.0794353;0.0113;26;0.999502 -0.0299176 -0.0100605 0.0788576 0.0299587 0.999543 0.00395471 -0.0848721 0.00993762 -0.00425414 0.999942 -0.212599 0 0 0 1 
2318808361687;0.244178;0.0144272;43;0.968915 -0.161073 -0.187776 0.743892 0.172113 0.984096 0.0439464 -0.659079 0.177711 -0.074899 0.981228 -0.925686 0 0 0 1 
2318808361688;0.502948;0.0142977;57;0.997984 -0.0224059 -0.0593778 0.134673 -0.000303783 0.933909 -0.357512 1.4143 0.0634638 0.356809 0.932019 -1.1709 0 0 0 1 
2318808361689;0.325982;0.0114419;63;0.923549 -0.371172 -0.0963745 0.827213 0.378612 0.922476 0.0754382 -1.92361 0.0609026 -0.106159 0.992482 -0.270923 0 0 0 1 
2318808361690;0.301785;0.0123126;49;0.963981 0.246331 0.100311 -0.0411613 -0.2583 0.95697 0.132245 1.20956 -0.0634187 -0.153392 0.986128 0.205873 0 0 0 1 
2318808361691;0.264917;0.0121295;53;0.982609 -0.140071 -0.121902 0.651558 0.169412 0.945025 0.279693 -1.069 0.0760238 -0.29548 0.952319 0.258575 0 0 0 1 
2318808361692;0.240969;0.0118889;57;0.994434 0.0413738 0.0969029 -0.15907 -0.0700925 0.946429 0.315212 -0.048249 -0.0786702 -0.320249 0.944061 1.0408 0 0 0 1 
2318808361693;0.477398;0.0111897;56;0.934779 0.351846 -0.0489258 -0.0566814 -0.330511 0.911921 0.243233 0.895649 0.130197 -0.211198 0.968733 -0.369245 0 0 0 1 
2318808361694;0.248262;0.0131777;36;0.997483 -0.0588227 -0.0395957 0.21701 0.0545479 0.993336 -0.101528 -0.353464 0.045304 0.099113 0.994044 0.130955 0 0 0 1 
2318808361695;0.319869;0.00976616;30;0.998614 0.0395118 0.0347618 -0.503125 -0.0400634 0.99908 0.015316 0.218923 -0.0341246 -0.0166875 0.999278 -0.41272 0 0 0 1 
2318808361696;0.331293;0.0115943;56;0.893323 0.149762 0.423727 0.00892046 -0.178945 0.983411 0.0296842 1.00582 -0.412253 -0.102342 0.905303 2.43192 0 0 0 1 
2318808361697;0.417809;0.0110535;70;0.984739 -0.150636 0.0871634 0.600546 0.104948 0.913505 0.393057 -1.2352 -0.138833 -0.377911 0.915374 1.06121 0 0 0 1 
2318808361698;0.308802;0.0146029;43;0.982717 0.144089 -0.116218 -0.0293178 -0.158216 0.979687 -0.123209 1.33612 0.0961041 0.139467 0.985552 -1.24918 0 0 0 1 
2318808361699;0.147064;0.0134697;40;0.983722 -0.177482 -0.0281393 0.406147 0.174716 0.981265 -0.0812043 -0.738564 0.0420244 0.074966 0.9963 -0.338263 0 0 0 1 
2318808361700;0.328172;0.0109691;43;0.982048 -0.172876 0.0754712 0.0262932 0.159894 0.975176 0.153185 -1.43904 -0.10008 -0.138368 0.985311 1.09409 0 0 0 1 
2318808361701;0.447941;0.0139219;54;0.958224 -0.204679 0.199781 0.363136 0.241009 0.95394 -0.178642 -0.723249 -0.154015 0.219328 0.963418 -0.318392 0 0 0 1 
2318808361702;0.364103;0.0128499;44;0.970191 -0.1092 0.216343 -0.140338 0.109123 0.993952 0.012336 -0.58726 -0.216382 0.0116397 0.976239 0.497005 0 0 0 1 
2318808361703;0.187368;0.0125439;37;0.984899 0.133313 0.110464 -0.292579 -0.115021 0.980711 -0.158036 0.904193 -0.129401 0.142944 0.981235 0.496318 0 0 0 1 
2318808361705;0.188296;0.0169881;45;0.976837 -0.210496 -0.0384889 0.400704 0.213109 0.973236 0.0860001 -0.957816 0.0193561 -0.0922104 0.995551 -0.116174 0 0 0 1 
2318808361706;0.330118;0.0133895;33;0.997546 0.0699623 0.00250638 -0.10467 -0.0699517 0.997542 -0.00411283 0.581767 -0.00278796 0.00392742 0.999988 0.80411 0 0 0 1 
2318808361707;0.132027;0.0142471;29;0.997654 -0.0672312 -0.0128865 0.0714765 0.0670481 0.997649 -0.0141514 -0.191895 0.0138076 0.0132542 0.999817 -0.35168 0 0 0 1 
2318808361708;0.430426;0.0151238;55;0.929448 -0.0345465 -0.367332 0.94022 0.163345 0.931247 0.325726 -1.2806 0.330824 -0.362747 0.871189 -1.06233 0 0 0 1 
2318808361709;0.346997;0.0131499;82;0.945329 -0.321643 -0.0538465 0.370797 0.319199 0.87874 0.354864 -1.49069 -0.0668223 -0.352651 0.933366 0.684019 0 0 0 1 
2318808361710;0.634404;0.0161836;66;0.997984 0.046478 0.043214 -0.130097 -0.0201002 0.877353 -0.479425 1.9705 -0.0601966 0.47759 0.876518 -0.2129 0 0 0 1 
2318808361711;0.230097;0.0168466;29;0.998613 0.0515433 0.0107361 0.175944 -0.0516084 0.99865 0.00587793 0.0635223 -0.0104186 -0.00642385 0.999925 -0.388487 0 0 0 1 
2318808361712;0.30343;0.0157247;62;0.962408 -0.271288 0.0131776 0.468401 0.26146 0.912223 -0.315416 -0.704987 0.0735475 0.307004 0.948862 -0.626766 0 0 0 1 
2318808361713;0.350469;0.0170237;67;0.927395 -0.263628 -0.265402 0.950835 0.178788 0.93556 -0.304568 -0.386759 0.328593 0.235004 0.914768 -1.63072 0 0 0 1 
2318808361714;0.131963;0.0160434;38;0.988209 -0.149805 -0.0316449 0.272564 0.147224 0.986456 -0.0723119 -0.57938 0.042049 0.0668004 0.99688 -0.34807 0 0 0 1 
2318808361715;0.115527;0.0148065;26;0.999995 0.00310952 0.000349827 -0.107233 -0.00311377 0.999913 0.0128556 -0.124338 -0.000309822 -0.0128566 0.999917 0.236335 0 0 0 1 
2318808361716;0.042387;0.0139711;24;0.999987 -0.00448252 0.00261039 0.0431116 0.00442489 0.999755 0.0216795 -0.0232904 -0.00270693 -0.0216677 0.999762 -0.060189 0 0 0 1 
2318808361717;0.427873;0.0171388;62;0.954829 -0.296334 0.0221083 -0.0571726 0.296954 0.948777 -0.107892 -0.688396 0.0109961 0.109583 0.993917 -0.282638 0 0 0 1 
2318808361718;0.388067;0.0148063;32;0.999933 0.0112111 -0.00289227 -0.037797 -0.0111893 0.99991 0.0074358 0.0889813 0.00297537 -0.00740294 0.999968 0.962733 0 0 0 1 
2318808361719;0.244247;0.0156653;42;0.977682 0.207257 -0.0343889 -0.268196 -0.20218 0.972673 0.11415 1.07075 0.0571076 -0.10465 0.992868 -0.5513 0 0 0 1 
2318808361720;0.564214;0.0162436;70;0.894934 -0.347035 -0.280463 1.48452 0.36625 0.930352 0.0174883 -1.7528 0.254861 -0.118371 0.959705 -0.199162 0 0 0 1 
2318808361721;0.187571;0.0203;45;0.974061 -0.22628 0.00163744 0.29965 0.226267 0.973863 -0.0198692 -1.08557 0.00290137 0.0197243 0.999801 0.130452 0 0 0 1 
2318808361722;0.160283;0.0176048;45;0.982388 0.101183 0.157086 -0.0302854 -0.124254 0.981633 0.144768 0.732146 -0.139553 -0.161737 0.976917 0.828237 0 0 0 1 
2318808361723;0.410985;0.0132862;55;0.901575 0.221609 0.371553 -0.183598 -0.176782 0.972579 -0.15112 1.49593 -0.394855 0.0705622 0.91603 2.07535 0 0 0 1 
2318808361724;0.518784;0.0150981;53;0.987139 0.104957 -0.120586 1.03862 -0.136349 0.946556 -0.292304 1.58672 0.0834621 0.304986 0.948693 -0.726733 0 0 0 1 
2318808361725;0.223236;0.0167648;38;0.986106 0.163837 0.0274488 0.0864512 -0.162824 0.986006 -0.0357744 0.636704 -0.0329259 0.030808 0.998983 -0.140703 0 0 0 1 
2318808361726;0.25475;0.0143498;42;0.999446 0.00584583 -0.0327779 -0.0290497 0.00279592 0.966253 0.257579 -0.551061 0.0331775 -0.257528 0.965701 -0.162969 0 0 0 1 
2318808361727;0.298639;0.0130977;34;0.998695 0.0228992 -0.0456585 0.000380628 -0.0190216 0.996316 0.0836225 0.232375 0.0474052 -0.0826449 0.995451 0.549201 0 0 0 1 
2318808361728;0.446018;0.197902;30;0.976917 -0.209792 -0.040245 0.279854 0.209489 0.977742 -0.0116579 -1.0419 0.041795 0.00295789 0.999122 -0.863981 0 0 0 1 
2318808361729;0.300195;0.0178863;40;0.984475 0.0885918 0.151527 0.0143402 -0.0827797 0.995585 -0.0442568 0.940336 -0.154779 0.0310264 0.987462 0.339848 0 0 0 1 
2318808361730;0.160208;0.0166884;34;0.996799 -0.0729062 0.0327987 -0.0551329 0.0764935 0.989043 -0.126264 0.0123624 -0.0232339 0.128369 0.991454 -0.0746286 0 0 0 1 
2318808361731;0.397167;0.0124876;36;0.994562 -0.0436418 0.0945593 -0.288927 0.0393243 0.998118 0.0470527 0.118445 -0.0964348 -0.0430784 0.994407 -0.330999 0 0 0 1 
2318808361732;0.347078;0.0141612;60;0.914188 0.343963 -0.214358 0.470421 -0.375581 0.91775 -0.12913 2.31198 0.152311 0.198558 0.968182 -1.01384 0 0 0 1 
2318808361733;0.361899;0.0147928;51;0.931078 0.262865 -0.252975 0.0849689 -0.285014 0.956966 -0.0546191 1.60602 0.227731 0.122956 0.96593 -0.773634 0 0 0 1 
2318808361734;0.396789;0.0163024;38;0.963819 -0.0208639 -0.265741 1.16434 0.010495 0.999129 -0.0403794 -0.201364 0.266352 0.0361295 0.963199 -1.16428 0 0 0 1 
2318808361736;0.176419;0.0112068;29;0.995659 -0.0785082 -0.0499875 0.51648 0.0772756 0.996667 -0.0261351 -0.327263 0.0518727 0.0221588 0.998408 -0.32547 0 0 0 1 
2318808361737;0.208395;0.0136697;32;0.995714 -0.0924286 0.00324259 -0.402907 0.0924201 0.995717 0.0026745 -0.583191 -0.0034759 -0.00236336 0.999991 0.0103275 0 0 0 1 
2318808361738;0.264282;0.00907901;37;0.983492 -0.177306 -0.0361263 0.233014 0.177487 0.984121 0.0018315 -1.17392 0.0352279 -0.00821321 0.999346 -0.659322 0 0 0 1 
2318808361739;0.582329;0.0122363;61;0.980551 -0.117097 0.157503 -0.725375 0.176098 0.879239 -0.442639 -0.307122 -0.0866512 0.461766 0.882759 0.943188 0 0 0 1 
2318808361740;0.365842;0.0126097;56;0.977683 -0.209456 0.0162513 -0.170807 0.189285 0.911804 0.364397 -1.19556 -0.0911431 -0.353189 0.931102 1.1555 0 0 0 1 
2318808361741;0.403924;0.00890849;52;0.917297 -0.10319 0.3846 -0.123128 0.190993 0.961506 -0.197554 -0.658352 -0.34941 0.254672 0.901696 1.78786 0 0 0 1 
2318808361742;0.375613;0.0117168;62;0.903527 0.421161 -0.0791334 0.121319 -0.418291 0.906897 0.0507105 2.26164 0.0931231 -0.0127175 0.995573 -0.865956 0 0 0 1 
2318808361743;0.364462;0.013825;66;0.939776 0.0954262 -0.3282 0.449417 -0.181809 0.952683 -0.243599 1.01111 0.289424 0.288599 0.912658 -1.2099 0 0 0 1 
2318808361744;0.0171369;0.010143;23;0.999939 0.00192504 0.0108757 -0.000845477 -0.0018753 0.999988 -0.00458199 0.0053762 -0.0108844 0.00456132 0.99993 0.0415809 0 0 0 1 
2318808361745;0.158444;0.012093;36;0.983184 -0.140558 -0.116585 0.451416 0.133288 0.988741 -0.0680088 -0.618369 0.124832 0.0513258 0.990849 -0.712346 0 0 0 1 
2318808361746;0.323857;0.0129579;32;0.999989 -0.00452407 -0.00136249 0.221101 0.0045198 0.999985 -0.00312622 -0.790153 0.00137661 0.00312003 0.999994 0.0764832 0 0 0 1 
2318808361747;0.362799;0.0110897;37;0.99518 -0.0414319 -0.0888875 -0.737606 0.0497346 0.994393 0.0933232 -0.461566 0.0845225 -0.0972942 0.99166 -0.338567 0 0 0 1 
2318808361748;0.501036;0.0119921;59;0.904183 -0.4257 -0.035108 0.899857 0.424182 0.904537 -0.0433813 -1.89684 0.0502239 0.0243324 0.998442 0.570749 0 0 0 1 
2318808361749;0.391158;0.00995184;61;0.895753 0.319696 0.308903 -0.224027 -0.377167 0.914338 0.147417 1.77816 -0.235313 -0.248557 0.9396 1.77643 0 0 0 1 
2318808361750;0.357542;0.0132453;52;0.989488 -0.144121 -0.0119363 0.649392 0.139367 0.928299 0.344728 -1.20236 -0.0386019 -0.342768 0.938627 0.371041 0 0 0 1 
2318808361751;0.452469;0.0109129;56;0.879098 0.0122826 0.476483 -0.246736 -0.0742404 0.990996 0.111426 0.207901 -0.470824 -0.133329 0.872094 2.90526 0 0 0 1 
2318808361752;0.343203;0.011059;30;0.99999 -0.00436532 0.00131643 0.532468 0.00437259 0.999975 -0.00556926 -0.140488 -0.00129209 0.00557496 0.999984 0.645903 0 0 0 1 
2318808361753;0.38889;0.013085;52;0.948664 0.055201 -0.311431 0.640478 0.0583387 0.937218 0.343829 -0.767311 0.310859 -0.344347 0.885885 -1.01415 0 0 0 1 
2318808361754;0.279912;0.0120916;58;0.922611 0.385407 0.0158232 -0.00348987 -0.385606 0.920485 0.063366 1.96327 0.00985666 -0.0645637 0.997865 -0.0020998 0 0 0 1 
2318808361755;0.469461;0.0137035;54;0.924254 0.322856 0.203763 -0.781808 -0.276347 0.934006 -0.226416 2.06015 -0.263415 0.152957 0.952479 1.22608 0 0 0 1 
2318808361756;0.386853;0.00800069;51;0.961787 0.273766 -0.00426281 -0.813716 -0.273776 0.961792 -0.00182711 1.26165 0.00359973 0.00292434 0.999989 -0.301161 0 0 0 1 
2318808361757;0.303306;0.0116063;61;0.984981 -0.0744851 -0.155769 0.281954 0.0129579 0.931509 -0.363488 0.57982 0.172175 0.35601 0.918484 -0.896781 0 0 0 1 
2318808361758;0.348476;0.011134;60;0.995488 0.0917605 -0.0241717 -0.693251 -0.0946997 0.944548 -0.314421 0.536569 -0.00602007 0.315291 0.948976 -0.305663 0 0 0 1 
2318808361759;0.403582;0.0138692;45;0.964026 0.074503 -0.255152 0.279497 -0.0880087 0.995237 -0.0419143 1.31752 0.250814 0.062862 0.965992 -1.46218 0 0 0 1 
2318808361760;0.0687357;0.0113058;28;0.998915 -0.00742762 -0.045985 -0.00792236 0.00518141 0.998796 -0.0487746 -0.00251679 0.0462919 0.0484834 0.997751 -0.155082 0 0 0 1 
2318808361761;0.301347;0.0125146;32;0.999964 0.00290008 -0.00801082 -0.148186 -0.00296647 0.999961 -0.00828785 0.761966 0.00798647 0.00831132 0.999934 -0.00889541 0 0 0 1 
2318808361762;0.14167;0.0112634;29;0.995941 -0.0882271 -0.0178058 0.401636 0.0880621 0.996066 -0.00984782 -0.459399 0.0186046 0.00823983 0.999793 -0.128713 0 0 0 1 
