#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_autumn_local.txt /home/point_clouds_registration_benchmark//eth/wood_autumn -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
26875431821016;0.420229;0.0290738;47;0.953508 -0.297898 -0.0455911 -0.0564641 0.300741 0.95032 0.0802864 -1.83332 0.0194089 -0.0902649 0.995729 -0.69633 0 0 0 1 
26875431821017;0.383817;0.0250099;48;0.888552 -0.388159 0.244558 0.290229 0.343631 0.916279 0.20579 -2.02493 -0.303963 -0.0988172 0.947545 1.57351 0 0 0 1 
26875431821018;0.305372;0.0284652;42;0.969452 0.244161 0.0234095 0.0279427 -0.245279 0.965358 0.0890096 1.02305 -0.000865859 -0.0920324 0.995756 0.324964 0 0 0 1 
26875431821019;0.429182;0.0260274;45;0.967373 -0.250492 -0.0379977 -0.178949 0.249347 0.967871 -0.0324308 -1.78034 0.0449006 0.0218981 0.998751 0.253012 0 0 0 1 
26875431821020;0.169317;0.0246892;35;0.979 -0.0925991 -0.181618 0.312614 0.0981324 0.994937 0.0217011 -0.514223 0.178689 -0.039068 0.98313 -0.847973 0 0 0 1 
26875431821021;0.505042;0.0260659;47;0.901924 -0.266837 0.339604 -0.556431 0.226989 0.961821 0.152893 -1.22281 -0.367436 -0.0608116 0.928059 1.63255 0 0 0 1 
26875431821023;0.524079;0.00804189;46;0.937458 0.345974 -0.0383904 -0.426329 -0.342214 0.936183 0.0803164 1.06984 0.0637278 -0.0621556 0.99603 -0.753579 0 0 0 1 
26875431821024;0.407951;0.00811704;31;0.997203 0.0679215 0.0311907 -0.108674 -0.0668395 0.997167 -0.034514 0.313049 -0.0334466 0.0323327 0.998917 0.960597 0 0 0 1 
26875431821025;0.57857;0.451782;21;0.990652 0.093273 0.0995436 -0.601993 -0.0882544 0.99465 -0.0536906 0.448612 -0.104019 0.0444036 0.993584 0.374986 0 0 0 1 
26875431821026;0.368833;0.00804872;42;0.959612 0.278366 0.0407114 -0.656261 -0.270241 0.952317 -0.141643 1.30197 -0.0781987 0.12492 0.98908 -0.411708 0 0 0 1 
26875431821027;0.489331;0.00509083;34;0.992308 -0.0890506 0.0859925 -0.762291 0.095331 0.992844 -0.0719164 -0.67759 -0.078973 0.079561 0.993697 -0.0629783 0 0 0 1 
26875431821028;0.278901;0.00559029;35;0.982707 0.185164 -0.000897067 -0.798745 -0.185128 0.98239 -0.0252498 1.09577 -0.00379409 0.0249792 0.999681 0.0848939 0 0 0 1 
26875431821029;0.604599;0.00993254;58;0.988314 -0.103 0.112368 0.289164 0.0504617 0.916679 0.396426 -1.47681 -0.143837 -0.386123 0.911164 1.50861 0 0 0 1 
26875431821030;0.485354;0.00955222;39;0.97778 -0.0659973 -0.198974 -0.119561 0.0307012 0.983999 -0.175511 0.726675 0.207374 0.165503 0.96416 -1.59173 0 0 0 1 
26875431821031;0.282629;0.0162612;42;0.947979 0.284587 -0.142639 -0.152692 -0.297583 0.951372 -0.0796028 1.78056 0.113048 0.117909 0.986569 -0.948915 0 0 0 1 
26875431821032;0.364842;0.00651208;43;0.93718 -0.125977 -0.325306 1.05484 0.178083 0.974626 0.135609 -1.25862 0.299968 -0.185021 0.935834 -0.964152 0 0 0 1 
26875431821033;0.463134;0.0118167;62;0.997518 0.0569207 0.0414358 -0.165379 -0.0696826 0.882292 0.465515 -0.276964 -0.0100611 -0.467247 0.884069 1.70763 0 0 0 1 
26875431821034;0.347657;0.00707637;32;0.99519 -0.0960766 0.0191094 -0.389597 0.0958274 0.995306 0.0135547 -0.757783 -0.020322 -0.0116583 0.999726 0.3668 0 0 0 1 
26875431821035;0.175047;0.0056733;38;0.975496 -0.219737 0.0111075 0.605847 0.219008 0.974612 0.0465525 -1.12031 -0.0210548 -0.0429791 0.998854 0.255998 0 0 0 1 
26875431821036;0.362665;0.00688695;54;0.943024 0.326305 0.0650429 -0.577751 -0.327223 0.874136 0.358902 1.42462 0.0602552 -0.359737 0.931106 0.656415 0 0 0 1 
26875431821037;0.355931;0.00510925;30;0.999767 0.0146935 0.0158352 0.320668 -0.0146276 0.999884 -0.0042667 -0.563891 -0.015896 0.00403407 0.999866 0.310752 0 0 0 1 
26875431821038;0.454571;0.275389;21;0.98228 0.143709 0.120306 -0.675637 -0.145468 0.989345 0.00592583 0.520751 -0.118173 -0.0233215 0.992719 0.213784 0 0 0 1 
26875431821039;0.36635;0.00755345;43;0.955712 -0.18044 0.232501 0.0800181 0.226667 0.955173 -0.190437 -0.735892 -0.187716 0.234703 0.95377 0.191839 0 0 0 1 
26875431821040;0.465918;0.00754105;35;0.966597 -0.0259757 -0.254981 1.20896 0.0402263 0.997897 0.0508334 -0.596252 0.253125 -0.0593923 0.965609 -1.31078 0 0 0 1 
26875431821041;0.252214;0.00787653;36;0.98299 -0.183219 -0.0126851 0.439028 0.183364 0.982979 0.0114274 -0.618526 0.0103755 -0.013559 0.999854 -0.336542 0 0 0 1 
26875431821042;0.411231;0.00939422;48;0.885934 0.323773 -0.332104 0.25798 -0.348502 0.937171 -0.0160161 1.66707 0.306052 0.129928 0.943107 -1.88421 0 0 0 1 
26875431821043;0.363052;0.0147636;35;0.990352 -0.13831 -0.00858599 -0.262325 0.137622 0.988903 -0.0559588 -0.321594 0.0162303 0.0542373 0.998396 -0.127236 0 0 0 1 
26875431821044;0.372502;0.00848133;49;0.936965 -0.0654898 -0.343232 0.973761 -0.0401 0.955637 -0.291805 0.707444 0.347115 0.287174 0.892772 -2.28144 0 0 0 1 
26875431821045;0.380133;0.00988857;30;0.999023 -0.0417628 0.0144488 -0.561663 0.0407012 0.996904 0.0672787 -0.498523 -0.0172138 -0.0666249 0.99763 0.638511 0 0 0 1 
26875431821046;0.413907;0.00750433;33;0.997105 -0.0709714 0.0272823 0.381524 0.0721616 0.996357 -0.0454454 -0.683789 -0.0239575 0.0472826 0.998594 0.789859 0 0 0 1 
26875431821047;0.228346;0.00646761;27;0.999689 0.0239805 0.00685127 0.379021 -0.0240674 0.999627 0.012896 -0.121791 -0.00653947 -0.0130569 0.999893 0.157097 0 0 0 1 
26875431821048;0.399287;0.00638487;49;0.942569 -0.331444 -0.0413231 1.59916 0.332396 0.942957 0.0186025 -1.77457 0.0328002 -0.0312697 0.998973 0.151063 0 0 0 1 
26875431821049;0.446481;0.0092685;33;0.993033 0.0137171 -0.117036 0.277468 -0.00473319 0.997043 0.076697 -0.176964 0.117742 -0.0756087 0.990162 0.520125 0 0 0 1 
26875431821050;0.490784;0.0108607;38;0.957207 -0.132433 0.257327 -0.42564 0.11872 0.990584 0.0681875 -0.781772 -0.263934 -0.0347198 0.963916 0.974324 0 0 0 1 
26875431821051;0.271459;0.00924064;29;0.99938 -0.0215618 0.0278195 0.208325 0.0209293 0.99952 0.0228279 -0.67741 -0.0282983 -0.0222315 0.999352 0.307182 0 0 0 1 
26875431821052;0.466859;0.0129999;50;0.973803 -0.00154724 -0.227388 0.192946 -0.0709168 0.948037 -0.310157 1.45406 0.216052 0.318157 0.923091 -1.95396 0 0 0 1 
26875431821054;0.414473;0.0182913;36;0.996209 -0.0729244 0.0474207 0.00667341 0.0729399 0.997335 0.00140425 -0.118884 -0.0473967 0.00205993 0.998874 -0.538418 0 0 0 1 
26875431821055;0.0368312;0.0148194;25;0.999446 0.0318644 0.00963879 -0.0393607 -0.0320516 0.999288 0.0199265 0.0450664 -0.00899698 -0.0202244 0.999755 0.05363 0 0 0 1 
26875431821056;0.601884;0.0176965;64;0.945823 -0.322094 0.0409055 -0.509109 0.32085 0.946512 0.0341994 -0.17935 -0.049733 -0.019222 0.998578 0.110643 0 0 0 1 
26875431821057;0.241192;0.0185549;38;0.989814 -0.142318 -0.00376985 0.24315 0.142283 0.989791 -0.00833073 -0.139259 0.00491698 0.00770949 0.999958 0.180203 0 0 0 1 
26875431821058;0.407061;0.0147327;51;0.95894 0.242223 -0.147518 -0.196002 -0.256621 0.962524 -0.087711 0.567084 0.120744 0.121966 0.985163 -0.71673 0 0 0 1 
26875431821059;0.469582;0.319588;27;0.977695 -0.108827 -0.179637 0.0369048 0.131222 0.98432 0.117874 -0.484034 0.163992 -0.138817 0.976645 -0.420381 0 0 0 1 
26875431821060;0.574454;0.0131126;44;0.978385 0.193715 0.0723685 -0.0311643 -0.191405 0.980788 -0.0376726 0.369074 -0.0782759 0.0230066 0.996666 1.04733 0 0 0 1 
26875431821061;0.321243;0.0173407;63;0.938411 -0.315642 0.140549 -0.0267574 0.324462 0.944856 -0.0444136 -0.636106 -0.118779 0.0872809 0.989077 0.450932 0 0 0 1 
26875431821062;0.515507;0.0157355;50;0.930113 -0.182641 -0.31864 -0.0397645 0.195637 0.980635 0.0089786 -0.495527 0.31083 -0.0706889 0.947833 -0.110908 0 0 0 1 
26875431821063;0.370517;0.0191429;42;0.982863 -0.156876 0.0967952 0.0149231 0.162217 0.985489 -0.0499725 -0.194729 -0.0875511 0.0648179 0.994049 -0.306275 0 0 0 1 
26875431821064;0.417384;0.0170809;34;0.993764 0.103104 0.0424522 0.0148371 -0.101719 0.994246 -0.0335851 0.361164 -0.0456707 0.0290575 0.998534 0.751329 0 0 0 1 
26875431821065;0.584041;0.0120672;32;0.999869 -0.0129134 -0.00978227 -0.228157 0.0129586 0.999906 0.00456817 -0.265234 0.00972235 -0.00469433 0.999942 0.873467 0 0 0 1 
26875431821066;0.537386;0.0164892;65;0.92416 0.33496 -0.18366 -0.424029 -0.354548 0.93108 -0.0859429 0.679519 0.142215 0.144541 0.979226 -0.563998 0 0 0 1 
26875431821067;0.21912;0.0170006;41;0.9779 -0.0444549 0.20429 -0.260052 0.0509415 0.998347 -0.0266008 -0.0550683 -0.20277 0.0364197 0.978549 0.316394 0 0 0 1 
26875431821068;0.134619;0.014705;37;0.990326 0.126633 0.0567364 -0.100279 -0.119051 0.985435 -0.121427 0.420631 -0.0712867 0.113498 0.990978 0.160716 0 0 0 1 
26875431821069;0.371045;0.00784808;35;0.996047 0.0879905 0.0121584 -0.282502 -0.0864894 0.991904 -0.0929871 0.50113 -0.0202419 0.091568 0.995593 -0.438611 0 0 0 1 
26875431821070;0.134665;0.0159465;30;0.996292 -0.0252991 -0.0822379 0.187483 0.0194369 0.997264 -0.0713176 0.0886497 0.0838172 0.0694547 0.994058 -0.24707 0 0 0 1 
26875431821071;0.612795;0.0167604;63;0.925513 -0.22607 0.303839 0.0727139 0.30146 0.925388 -0.229737 -1.31533 -0.229233 0.30422 0.924609 0.256489 0 0 0 1 
26875431821072;0.546238;0.0135677;48;0.989321 -0.0949836 -0.110555 -0.237281 0.122467 0.952987 0.277159 -0.715465 0.0790317 -0.287739 0.954442 -0.772111 0 0 0 1 
26875431821073;0.328049;0.0172595;29;0.999914 0.0089323 -0.00959255 -0.0163786 -0.00893182 0.99996 9.30572e-05 0.105271 0.009593 -7.37033e-06 0.999954 -0.547559 0 0 0 1 
26875431821074;0.352299;0.0147615;48;0.981948 -0.177124 -0.0663661 0.241888 0.185712 0.969396 0.160571 -0.305037 0.0358939 -0.169998 0.984791 0.381288 0 0 0 1 
26875431821075;0.22227;0.00724856;33;0.993037 -0.0609778 -0.100792 0.185634 0.065343 0.997037 0.040588 -0.0895189 0.0980179 -0.0468915 0.994079 -0.50246 0 0 0 1 
26875431821076;0.567798;0.0131534;34;0.999006 0.044218 -0.0057102 0.115772 -0.0439271 0.998078 0.0437098 -0.344538 0.00763198 -0.0434155 0.999028 -0.797903 0 0 0 1 
26875431821077;0.442867;0.0167548;32;0.998834 -0.0480154 0.00494642 -0.0452815 0.0480342 0.998839 -0.00375368 -0.0900106 -0.00476044 0.00398691 0.999981 -0.686317 0 0 0 1 
26875431821078;0.330227;0.012195;58;0.955215 0.29264 0.0438936 -0.0810544 -0.293947 0.955442 0.0269334 0.398815 -0.034056 -0.0386296 0.998673 -0.0846763 0 0 0 1 
26875431821079;0.257473;0.0154158;55;0.963633 -0.266984 0.0114497 0.0803378 0.261327 0.95044 0.168438 -0.745348 -0.0558524 -0.15932 0.985646 0.309086 0 0 0 1 
26875431821080;0.1618;0.0182678;27;0.998711 -0.0262749 -0.0434349 0.161131 0.0256421 0.999558 -0.0150631 -0.146482 0.0438114 0.01393 0.998943 -0.27205 0 0 0 1 
26875431821081;0.659741;0.0176457;59;0.995649 0.0598997 -0.0713749 0.391345 -0.0859473 0.886249 -0.455165 1.15127 0.0359918 0.459319 0.887542 -0.617669 0 0 0 1 
26875431821082;0.44465;0.0173681;65;0.936522 -0.350045 0.0198997 0.428816 0.347331 0.934012 0.083564 -1.2194 -0.0478377 -0.0713477 0.996304 -0.129412 0 0 0 1 
26875431821083;0.252582;0.017706;45;0.980274 -0.180647 -0.0801824 0.158924 0.159228 0.962171 -0.221072 -0.0904605 0.117085 0.203944 0.971956 -0.265392 0 0 0 1 
26875431821085;0.633796;0.0132949;55;0.975088 0.143734 -0.168948 -0.589611 -0.0528042 0.890171 0.452557 -0.699134 0.215441 -0.432362 0.875585 0.678518 0 0 0 1 
26875431821086;0.346946;0.0108618;38;0.975162 0.22025 0.0234389 -0.492992 -0.220973 0.97466 0.0347746 0.711707 -0.0151859 -0.0390903 0.99912 -0.229008 0 0 0 1 
26875431821087;0.409321;0.0146922;36;0.982232 -0.117766 0.146122 0.425305 0.118408 0.992956 0.00432426 -1.27498 -0.145602 0.0130547 0.989257 1.10451 0 0 0 1 
26875431821088;0.490623;0.015047;42;0.967956 -0.249764 -0.0260534 0.844169 0.250746 0.966955 0.0460916 -1.82342 0.0136804 -0.0511474 0.998597 -0.596764 0 0 0 1 
26875431821089;0.245921;0.0123599;37;0.99735 -0.0637389 -0.0350807 0.251045 0.0688793 0.982483 0.173157 -0.400477 0.0234294 -0.175115 0.984269 0.868162 0 0 0 1 
26875431821090;0.395875;0.012123;29;0.999582 0.0268873 -0.0106086 0.619198 -0.0268487 0.999632 0.00376105 -0.269356 0.0107058 -0.00347465 0.999937 0.126559 0 0 0 1 
26875431821091;0.4234;0.011896;33;0.996335 -0.000653999 0.0855337 -0.142699 0.00956262 0.994554 -0.103785 -0.153671 -0.085 0.104223 0.990915 0.941161 0 0 0 1 
26875431821092;0.381707;0.014164;39;0.936642 0.137598 -0.322133 -0.0367101 -0.126423 0.990425 0.0554643 0.269938 0.32668 -0.0112251 0.945068 -1.09153 0 0 0 1 
26875431821093;0.263614;0.0147472;40;0.960653 0.198784 0.193988 -0.319332 -0.194246 0.980039 -0.042338 1.15546 -0.198532 0.00299075 0.98009 1.15432 0 0 0 1 
26875431821094;0.115567;0.0143417;29;0.995285 0.0577017 0.0779639 -0.104393 -0.0611685 0.997208 0.0428341 0.176703 -0.0752746 -0.0474011 0.996036 0.470344 0 0 0 1 
26875431821095;0.175505;0.0127739;35;0.990037 0.132097 0.0487608 -0.43497 -0.122292 0.978297 -0.167273 0.963427 -0.0697987 0.159643 0.984704 -0.140087 0 0 0 1 
26875431821096;0.439691;0.0111773;51;0.935562 -0.302177 0.182791 0.985265 0.286188 0.95196 0.108942 -1.54654 -0.206929 -0.0496092 0.977097 0.590175 0 0 0 1 
26875431821097;0.389512;0.0119862;39;0.998431 0.025795 -0.0497023 0.248679 -0.0156446 0.980734 0.194718 -0.272955 0.0537675 -0.193635 0.979599 -0.343382 0 0 0 1 
26875431821098;0.321642;0.0169077;50;0.925125 0.286755 0.248829 -0.902191 -0.312307 0.947452 0.0692707 1.72067 -0.21589 -0.141795 0.966067 1.59294 0 0 0 1 
26875431821099;0.47853;0.0125717;46;0.975017 -0.222013 -0.00727605 0.971751 0.222052 0.975021 0.00513274 -0.23753 0.00595477 -0.00662017 0.99996 -0.471347 0 0 0 1 
26875431821100;0.458646;0.0134386;62;0.880358 -0.382942 -0.279868 2.38217 0.34283 0.921504 -0.182476 -1.23156 0.327777 0.064697 0.942537 -1.98312 0 0 0 1 
26875431821101;0.196903;0.0131901;37;0.984019 0.123825 -0.127957 -0.143643 -0.1438 0.97643 -0.160953 1.06971 0.105011 0.176781 0.978632 -1.10394 0 0 0 1 
26875431821102;0.325805;0.0116885;49;0.930541 0.344031 0.12544 -0.924856 -0.351576 0.935157 0.0433133 2.20811 -0.102405 -0.0844064 0.991155 0.728168 0 0 0 1 
26875431821103;0.479992;0.0123406;42;0.950301 0.156146 0.269345 -0.360399 -0.126087 0.984035 -0.12561 1.27907 -0.284659 0.0854063 0.954817 0.516344 0 0 0 1 
26875431821104;0.332035;0.012247;44;0.959482 -0.281503 -0.0122333 0.639327 0.281545 0.959546 0.0018629 -1.41353 0.011214 -0.00523165 0.999923 0.0305319 0 0 0 1 
26875431821105;0.170358;0.0121229;37;0.987622 -0.0592776 0.145221 0.0974466 0.0401096 0.9905 0.131534 -0.137605 -0.151638 -0.124081 0.980617 1.29463 0 0 0 1 
26875431821106;0.228933;0.0138754;38;0.976051 -0.217455 0.00621143 0.835498 0.217505 0.974949 -0.0465429 -1.07772 0.00406515 0.0467793 0.998897 -0.448922 0 0 0 1 
26875431821107;0.322434;0.0145057;38;0.990007 -0.0279549 -0.138219 0.441435 0.0523377 0.982986 0.176064 -0.578764 0.130946 -0.181539 0.974627 -0.611239 0 0 0 1 
26875431821108;0.250022;0.0102868;29;0.997627 0.0214577 -0.0654265 0.122122 -0.0228012 0.999543 -0.0198586 0.148015 0.0649704 0.0213032 0.99766 -0.912741 0 0 0 1 
26875431821109;0.445948;0.0118673;31;0.999987 0.00119399 -0.00497499 -0.812083 -0.00116135 0.999978 0.00655694 -0.458164 0.00498271 -0.00655108 0.999966 0.125901 0 0 0 1 
26875431821110;0.3125;0.0159894;37;0.965139 -0.0321491 -0.259755 0.601471 0.0307426 0.999482 -0.00947627 0.0465177 0.259925 0.00116038 0.965628 -0.858989 0 0 0 1 
26875431821111;0.36228;0.0130287;44;0.938536 0.0859789 0.334303 -0.41639 -0.00409528 0.971188 -0.238281 0.482171 -0.345158 0.222266 0.911846 1.24344 0 0 0 1 
26875431821112;0.284861;0.0140737;44;0.939122 0.331284 0.0911084 -0.945191 -0.323065 0.941691 -0.0940567 1.87277 -0.116955 0.0588968 0.991389 0.298027 0 0 0 1 
26875431821113;0.436752;0.0129931;56;0.933782 -0.354074 0.051795 1.34708 0.355286 0.934619 -0.0161173 -0.930956 -0.0427019 0.0334521 0.998528 -0.246738 0 0 0 1 
26875431821114;0.268949;0.0104724;39;0.975018 0.222119 -0.00155032 -0.691314 -0.22207 0.97491 0.015361 0.996645 0.00492339 -0.014633 0.999881 0.360788 0 0 0 1 
26875431821116;0.153315;0.0206213;26;0.999732 0.0221634 -0.00676091 -0.38767 -0.0221967 0.999742 -0.00487966 0.112408 0.00665101 0.00502842 0.999965 -0.295166 0 0 0 1 
26875431821117;0.0983327;0.0223048;24;0.999993 -0.00189925 -0.00312301 -0.164204 0.00185262 0.999888 -0.0148681 0.0383386 0.0031509 0.0148622 0.999885 -0.0915515 0 0 0 1 
26875431821118;0.558318;0.0274272;46;0.914724 -0.19084 -0.356173 3.11541 0.105837 0.963827 -0.244615 -0.286676 0.389971 0.18606 0.901834 -3.33541 0 0 0 1 
26875431821119;0.522511;0.0197705;33;0.997686 -0.0679359 0.00282283 1.33599 0.0679861 0.997354 -0.0257296 0.308857 -0.0010674 0.025862 0.999665 -0.00872057 0 0 0 1 
26875431821120;0.243268;0.0242835;33;0.994057 0.103596 0.0334509 -1.17917 -0.0961779 0.979689 -0.175952 1.06914 -0.0509994 0.171689 0.98383 -1.39399 0 0 0 1 
26875431821121;0.393061;0.0278545;45;0.905784 -0.11831 0.406888 0.905747 0.195526 0.96859 -0.15363 -0.491489 -0.375932 0.218713 0.900466 0.229894 0 0 0 1 
26875431821122;0.241561;0.026069;39;0.968676 0.242235 -0.0546736 -2.08719 -0.240525 0.969973 0.0360499 1.58859 0.0617645 -0.0217703 0.997853 -0.354209 0 0 0 1 
26875431821123;0.405809;0.0257558;32;0.995016 -0.00249323 0.0996852 -0.510143 0.012687 0.994728 -0.101757 -0.125128 -0.098906 0.102515 0.989802 0.17354 0 0 0 1 
26875431821124;0.51689;0.0287159;47;0.955055 -0.262748 -0.137236 2.52662 0.18645 0.892376 -0.410976 0.557102 0.230449 0.366917 0.901257 -3.64052 0 0 0 1 
26875431821125;0.230919;0.0296772;35;0.97294 0.105794 -0.205417 -0.514845 -0.120693 0.990791 -0.0613755 0.981897 0.197032 0.084507 0.976748 -2.01091 0 0 0 1 
26875431821126;0.350319;0.0191567;37;0.972196 -0.23417 -0.000202135 2.17106 0.234168 0.97219 -0.00352059 -0.523089 0.00102093 0.00337537 0.999994 -0.397941 0 0 0 1 
26875431821127;0.405676;0.0190937;40;0.947428 -0.0170423 -0.319514 0.736255 0.057448 0.991414 0.117466 -0.690499 0.314768 -0.129646 0.940273 -0.0715836 0 0 0 1 
26875431821128;0.615251;0.290979;21;0.97127 -0.140593 -0.192011 1.9702 0.157336 0.984704 0.0748543 -1.23938 0.17855 -0.102914 0.978534 0.114973 0 0 0 1 
26875431821129;0.530535;0.0299048;37;0.971164 -0.234511 0.0429528 2.56071 0.234214 0.972112 0.0118864 -1.76285 -0.0445425 -0.00148348 0.999006 -0.0731548 0 0 0 1 
26875431821130;0.516259;0.0329019;30;0.99791 -0.0544304 0.0348138 0.238624 0.0550517 0.998336 -0.0171422 -0.0867593 -0.0338229 0.019023 0.999247 0.945314 0 0 0 1 
26875431821131;0.388003;0.0225573;47;0.903347 -0.0754001 0.422231 0.497403 0.0605685 0.996987 0.0484536 -0.357808 -0.424612 -0.0181966 0.905193 2.60972 0 0 0 1 
26875431821132;0.327374;0.0255918;63;0.951358 0.306445 0.0317839 -2.56386 -0.304292 0.918477 0.2526 2.32685 0.0482153 -0.249985 0.967049 2.25106 0 0 0 1 
26875431821133;0.233065;0.0264207;37;0.971194 0.238221 -0.00564937 -2.02223 -0.23755 0.969779 0.0556698 1.5032 0.0187404 -0.0527242 0.998433 0.599913 0 0 0 1 
26875431821134;0.311288;0.01853;47;0.939807 0.340867 -0.0239302 -2.61286 -0.34138 0.939665 -0.0221448 2.49949 0.014938 0.0289811 0.999468 -0.597401 0 0 0 1 
26875431821135;0.636504;0.0203473;61;0.994717 -0.0739468 -0.0712068 -0.0736472 0.0968601 0.905854 0.412368 -0.382424 0.0340097 -0.417086 0.90823 4.1311 0 0 0 1 
26875431821136;0.32358;0.02461;32;0.987924 -0.151276 0.0334979 1.20621 0.147208 0.983868 0.101649 -0.918883 -0.0483347 -0.0954907 0.994256 0.616693 0 0 0 1 
26875431821137;0.0671125;0.0292157;23;0.999944 -0.00678748 -0.0080637 0.10083 0.00667491 0.999881 -0.0139063 0.11015 0.00815713 0.0138517 0.999871 -0.262828 0 0 0 1 
26875431821138;0.348307;0.0286627;33;0.986373 0.163669 -0.0167606 -1.38425 -0.163891 0.986395 -0.012809 1.44867 0.0144361 0.0153813 0.999777 0.238829 0 0 0 1 
26875431821139;0.57668;0.0301923;67;0.92189 -0.32562 0.209978 2.37254 0.254681 0.917688 0.304937 -0.774126 -0.291988 -0.227641 0.928936 4.03093 0 0 0 1 
26875431821140;0.437542;0.380827;21;0.996379 0.0807891 -0.0264893 -1.02258 -0.0772202 0.990284 0.115653 0.0599187 0.0355754 -0.113189 0.992936 1.05839 0 0 0 1 
26875431821141;0.297767;0.0288162;38;0.961295 0.139888 0.237369 -1.38336 -0.102508 0.981262 -0.163147 0.722444 -0.255743 0.1325 0.957622 -0.123296 0 0 0 1 
26875431821142;0.0601985;0.0290815;25;0.998382 0.0390137 -0.041376 -0.314336 -0.0398215 0.999028 -0.0188816 0.335772 0.0405992 0.0204987 0.998965 -0.357434 0 0 0 1 
26875431821143;0.478917;0.235235;21;0.995554 -0.0912286 -0.0234492 1.44269 0.0933534 0.988791 0.116524 -0.658031 0.012556 -0.118195 0.992911 0.902117 0 0 0 1 
26875431821144;0.651855;0.0293827;54;0.88511 0.317788 0.339986 -2.89949 -0.292423 0.948096 -0.124909 2.7296 -0.362034 0.0111381 0.932098 1.19795 0 0 0 1 
26875431821145;0.529649;0.0307341;50;0.93425 -0.253977 0.250347 1.96881 0.231508 0.965898 0.115956 -1.18833 -0.271259 -0.0503742 0.961187 1.18185 0 0 0 1 
26875431821147;0.231503;0.0130838;28;0.999868 -0.0127215 -0.0100726 0.305329 0.0127967 0.99989 0.00743816 0.35887 0.00997689 -0.00756608 0.999922 0.0517934 0 0 0 1 
26875431821148;0.216144;0.0139308;39;0.97276 0.214879 -0.0869819 0.42647 -0.224524 0.966695 -0.122841 1.181 0.057689 0.139024 0.988607 -0.272377 0 0 0 1 
26875431821149;0.139902;0.0164272;31;0.992592 0.116804 0.0334337 0.0772831 -0.116984 0.993128 0.003462 0.50471 -0.0327995 -0.00734755 0.999435 0.342378 0 0 0 1 
26875431821150;0.0558585;0.0162171;26;0.998937 0.043674 -0.0147181 0.0841175 -0.0432724 0.99871 0.0265785 0.151928 0.0158599 -0.0259134 0.999538 -0.0221806 0 0 0 1 
26875431821151;0.342388;0.0161636;40;0.967883 0.129115 0.215712 0.523971 -0.129431 0.991507 -0.0127237 0.682958 -0.215523 -0.0156048 0.976374 1.55635 0 0 0 1 
26875431821152;0.137865;0.0146259;27;0.999216 -0.0385834 -0.00881662 -0.0516775 0.0384603 0.999166 -0.013732 -0.316575 0.00933909 0.0133821 0.999867 -0.292784 0 0 0 1 
26875431821153;0.500862;0.0184683;40;0.967351 0.0402956 0.250215 -0.285137 -0.00955901 0.992378 -0.12286 0.943994 -0.253259 0.116457 0.960363 0.847776 0 0 0 1 
26875431821154;0.271446;0.0122344;29;0.998549 -0.0532373 -0.00808425 -0.0177227 0.0536512 0.996443 0.0649906 -0.335986 0.00459556 -0.06533 0.997853 0.533147 0 0 0 1 
26875431821155;0.537554;0.0134704;46;0.960988 -0.25152 0.11506 0.656526 0.201378 0.921423 0.332305 -1.56268 -0.1896 -0.296171 0.936127 1.35272 0 0 0 1 
26875431821156;0.485665;0.0146474;47;0.940374 0.326532 -0.0952544 1.1741 -0.334027 0.93938 -0.0774025 1.34449 0.0642057 0.104605 0.992439 -0.761188 0 0 0 1 
26875431821157;0.365074;0.014823;37;0.977863 -0.20867 -0.0154979 -0.290276 0.208615 0.966501 0.149522 -0.793147 -0.0162219 -0.149445 0.988637 0.490183 0 0 0 1 
