#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/box_met_local.txt /home/point_clouds_registration_benchmark//planetary/box_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
7680147072407;2.2314;1.72143;9;0.999926 -0.0066232 -0.0101752 -0.193393 0.00623346 0.999263 -0.0378683 -0.0133353 0.0104185 0.0378021 0.999231 0.305257 0 0 0 1 
7680147072408;1.29571;1.07249;12;0.994376 -0.0608044 -0.0867112 0.877269 0.0335523 0.957454 -0.286628 -0.477276 0.10045 0.282106 0.95411 -8.60766 0 0 0 1 
7680147072409;2.00241;0.888965;9;0.987997 0.00313391 0.15444 0.580241 -0.0644104 0.917091 0.393441 4.10193 -0.140403 -0.398666 0.906285 8.81974 0 0 0 1 
7680147072410;1.96011;1.4482;8;0.917853 -0.104991 -0.382783 0.187254 0.0287892 0.979451 -0.199615 -0.832177 0.395875 0.172198 0.902015 -6.08458 0 0 0 1 
7680147072411;0.907879;0.947878;9;0.944279 0.00404117 0.32912 1.83374 -0.1203 0.934982 0.333672 4.0049 -0.306373 -0.354673 0.88337 8.34397 0 0 0 1 
7680147072412;0.915265;0.745018;9;0.994557 0.0293608 0.0999686 -0.315914 -0.0150887 0.989947 -0.140635 -0.872627 -0.103093 0.138361 0.985002 -5.24487 0 0 0 1 
7680147072413;2.21099;1.92436;9;0.975074 0.0581321 0.214129 -0.537356 -0.0270475 0.989013 -0.145333 -0.937681 -0.220225 0.135919 0.965933 -5.99128 0 0 0 1 
7680147072414;0.251296;0.31745;9;0.996107 -0.000499482 0.0881556 0.534084 -0.0120201 0.989876 0.141428 1.42178 -0.0873338 -0.141937 0.986016 3.69106 0 0 0 1 
7680147072415;2.14386;0.869291;37;0.982625 -0.0723962 -0.170901 -0.974813 0.10393 0.977515 0.183476 3.53553 0.153775 -0.19805 0.968055 6.78383 0 0 0 1 
7680147072416;2.30058;0.391221;33;0.990454 -0.0647362 0.121693 1.62303 0.0436314 0.9847 0.168709 3.66328 -0.130753 -0.161789 0.978125 5.50136 0 0 0 1 
7680147072418;0.3007;0.260481;9;0.991045 -0.0490788 -0.124179 -1.18874 0.0346477 0.992667 -0.115813 2.55693 0.128952 0.110473 0.985478 11.1739 0 0 0 1 
7680147072419;1.93995;0.512061;10;0.994256 -0.0222346 -0.104692 -0.204247 0.02274 0.999735 0.00363569 1.63712 0.104583 -0.0059955 0.994498 5.78318 0 0 0 1 
7680147072420;0.482052;0.190152;9;0.99743 0.0147114 0.0701253 0.273465 -0.0223998 0.993663 0.110147 -1.72441 -0.0680605 -0.111434 0.991438 -6.91112 0 0 0 1 
7680147072421;0.673168;0.227296;9;0.998589 0.0147398 0.0510223 0.356649 -0.0119527 0.998442 -0.0545055 -0.940717 -0.0517462 0.0538187 0.997209 -3.03009 0 0 0 1 
7680147072422;1.82151;1.77855;8;0.999958 -0.00907956 -0.000927827 0.00568856 0.00907679 0.999954 -0.00295322 0.616447 0.000954598 0.00294467 0.999995 -0.171369 0 0 0 1 
7680147072423;0.621365;0.439892;9;0.999069 -0.018896 0.0387887 0.0705051 0.00997108 0.975779 0.21853 1.01568 -0.0419786 -0.21794 0.975059 -5.41409 0 0 0 1 
7680147072424;0.669535;0.21574;9;0.9999 -0.0125007 -0.00658496 0.0206568 0.0126538 0.999638 0.0237403 0.896935 0.0062858 -0.0238212 0.999696 -0.534567 0 0 0 1 
7680147072425;1.22483;0.354376;9;0.99991 -0.012624 0.00450696 -0.0203995 0.0132362 0.982978 -0.183248 0.772887 -0.00211692 0.183291 0.983056 -0.669296 0 0 0 1 
7680147072426;1.8998;1.80369;9;0.995215 0.0107847 0.0971141 -0.136665 -0.0175863 0.99743 0.0694563 -1.18898 -0.0961154 -0.0708318 0.992847 -8.81269 0 0 0 1 
7680147072427;0.420115;0.482716;8;0.999212 0.014958 0.0367677 0.295124 -0.0118176 0.99638 -0.0841916 -1.15419 -0.0378939 0.0836908 0.995771 -2.7742 0 0 0 1 
7680147072428;1.92392;1.41777;9;0.994332 -0.026923 -0.102851 -0.709645 0.0313816 0.998625 0.0419805 2.21582 0.10158 -0.0449702 0.99381 6.09006 0 0 0 1 
7680147072429;1.31983;1.17366;9;0.999458 -0.000409389 -0.0329024 -0.114377 0.00402718 0.993927 0.109964 0.946761 0.0326576 -0.110037 0.993391 2.90177 0 0 0 1 
7680147072430;0.860563;0.372883;9;0.957362 -0.0384128 -0.286326 -4.70899 0.119991 0.954457 0.273156 10.7848 0.262793 -0.295866 0.91837 20.5773 0 0 0 1 
7680147072431;0.559804;0.49834;9;0.999656 -0.0246595 -0.00893716 -0.169159 0.0239255 0.996928 -0.0745768 1.74464 0.0107487 0.0743373 0.997175 1.64275 0 0 0 1 
7680147072432;0.488047;0.188427;9;0.999818 -0.0114225 0.0153018 -0.0855738 0.0124816 0.997398 -0.0710089 0.810891 -0.0144509 0.071187 0.997358 -1.43036 0 0 0 1 
7680147072433;0.947989;0.653002;10;0.999611 0.0120071 -0.0251899 0.43496 -0.0121639 0.999908 -0.00608077 -0.958424 0.0251145 0.00638481 0.999664 2.36939 0 0 0 1 
7680147072434;0.233458;0.147452;9;0.995761 0.00344867 0.0919179 -0.0802188 0.00612302 0.994595 -0.103648 0.264966 -0.0917785 0.103771 0.990358 -6.8168 0 0 0 1 
7680147072435;1.66009;1.37741;9;0.999947 -0.00590721 -0.00837938 -0.0520012 0.00450118 0.98729 -0.158865 0.182724 0.00921133 0.158819 0.987265 3.0484 0 0 0 1 
7680147072436;1.17615;0.928063;10;0.999434 -0.000390187 0.0336472 0.179995 0.0135703 0.919687 -0.392418 -0.148592 -0.0307917 0.392652 0.919172 0.883278 0 0 0 1 
7680147072437;0.893079;0.684368;9;0.999846 -0.0134611 -0.0112968 -0.102607 0.0135431 0.999882 0.00721079 1.27759 0.0111984 -0.00736267 0.99991 1.71088 0 0 0 1 
7680147072438;0.435407;0.410802;9;0.997563 -0.00531133 0.0695724 0.0924183 0.0232048 0.965597 -0.259006 1.01435 -0.0658032 0.259989 0.963367 -3.74676 0 0 0 1 
7680147072439;0.858597;0.569518;9;0.999609 -0.000128605 -0.0279703 0.133031 0.00136471 0.999023 0.0441788 0.216349 0.0279373 -0.0441997 0.998632 1.23928 0 0 0 1 
7680147072440;1.57564;1.15769;10;0.998833 0.00873772 0.0475003 0.222624 -0.00887686 0.999957 0.00271912 -0.363439 -0.0474745 -0.0031376 0.998868 -2.27303 0 0 0 1 
7680147072441;0.392516;0.347963;8;0.999936 -0.0105724 -0.00392836 -0.0710059 0.0105842 0.99994 0.00298823 0.795254 0.00389653 -0.00302962 0.999988 0.137282 0 0 0 1 
7680147072442;0.738379;0.584809;9;0.921228 -0.088717 -0.378771 -8.03349 0.0987212 0.99509 0.00703162 8.0892 0.376288 -0.0438705 0.925464 30.7504 0 0 0 1 
7680147072443;1.33603;0.550841;10;0.998333 0.0110504 0.0566548 0.604757 -0.00874504 0.99913 -0.0407784 -0.742098 -0.0570561 0.0402149 0.997561 -2.91249 0 0 0 1 
7680147072444;1.33624;0.666618;9;0.958656 0.0503423 0.28008 -2.60071 -0.030868 0.996816 -0.0735155 -2.86972 -0.282889 0.0618305 0.957158 -24.8383 0 0 0 1 
7680147072445;1.89195;0.260957;10;0.998602 -0.0205905 0.0486928 0.10595 0.0167206 0.996767 0.0785883 2.16942 -0.0501535 -0.0776642 0.995717 -1.93801 0 0 0 1 
7680147072446;1.96312;1.56363;9;0.999776 -0.00473914 0.0206152 0.0841543 0.00359904 0.99848 0.0549939 0.738691 -0.0208444 -0.0549074 0.998274 -0.253908 0 0 0 1 
7680147072447;1.36326;0.41783;10;0.999593 0.00755209 0.0275211 0.39161 -0.00742949 0.999962 -0.00455461 -0.342593 -0.0275545 0.00434828 0.999611 -0.274414 0 0 0 1 
7680147072449;1.46484;1.98868;29;0.904347 0.0488861 0.42399 -6.96468 -0.0903177 0.992841 0.078168 -8.82217 -0.417133 -0.108985 0.902287 -34.3999 0 0 0 1 
7680147072450;0.732813;2.50928;57;0.958492 -0.245657 0.144723 0.350419 0.229371 0.965866 0.120379 18.0256 -0.169355 -0.0821867 0.982122 -13.8412 0 0 0 1 
7680147072451;1.33347;2.02885;47;0.946773 -0.273689 -0.169453 -2.38749 0.281725 0.959173 0.0248727 23.2676 0.155728 -0.071288 0.985224 17.5039 0 0 0 1 
7680147072452;0.326197;1.96059;35;0.996643 -0.0358983 0.0735842 0.145035 0.0424214 0.995119 -0.0890933 0.844342 -0.0700268 0.0919158 0.993301 -7.43396 0 0 0 1 
7680147072453;0.511321;1.71666;36;0.991114 -0.0947225 0.0933832 0.735267 0.108421 0.982007 -0.154621 6.54462 -0.0770569 0.163371 0.983551 -8.49267 0 0 0 1 
7680147072454;1.24788;2.53357;70;0.924003 -0.379783 -0.0445437 -1.61566 0.380942 0.92436 0.021005 30.556 0.0331971 -0.0363773 0.998787 4.7693 0 0 0 1 
7680147072455;1.27694;1.94617;18;0.996117 -0.0624985 0.0620054 0.625607 0.0691434 0.99135 -0.111555 4.26067 -0.0544971 0.115409 0.991822 -7.46246 0 0 0 1 
7680147072456;1.16152;1.98114;33;0.996717 -0.052297 0.0618035 0.511713 0.0535372 0.998393 -0.018583 1.99922 -0.0607324 0.0218308 0.997915 -6.85322 0 0 0 1 
7680147072457;0.566662;1.98154;39;0.992848 -0.119377 0.00115773 0.927329 0.119341 0.992716 0.0165024 8.17365 -0.00311929 -0.0162462 0.999863 0.968142 0 0 0 1 
7680147072458;1.55559;1.88045;22;0.946855 -0.146548 -0.286337 -3.63751 0.0692138 0.962157 -0.263559 4.31142 0.314125 0.229733 0.921167 23.3183 0 0 0 1 
7680147072459;1.25912;1.82701;16;0.998555 -0.0149514 0.0516083 0.0815219 0.014068 0.999749 0.0174386 0.581268 -0.051856 -0.0166873 0.998515 -3.99534 0 0 0 1 
7680147072460;1.75302;2.12131;56;0.981734 -0.106975 -0.157338 -1.08758 0.114362 0.992687 0.0386437 5.62873 0.152053 -0.0559312 0.986788 16.3054 0 0 0 1 
7680147072461;1.51298;1.8859;19;0.996817 -0.00110261 0.0797129 0.230412 0.00422662 0.999229 -0.0390326 -1.24855 -0.0796084 0.0392453 0.996053 -8.79887 0 0 0 1 
7680147072462;1.55912;2.26937;21;0.992472 -0.103362 -0.0656986 0.540058 0.104808 0.994312 0.0189513 8.07947 0.0633661 -0.0256944 0.99766 5.47095 0 0 0 1 
7680147072463;1.11913;1.89578;29;0.99504 0.0366955 0.0924548 -1.14358 -0.0366475 0.999326 -0.00221782 -4.84106 -0.0924738 -0.00118141 0.995714 -6.71613 0 0 0 1 
7680147072464;0.991899;2.18438;44;0.967556 -0.17472 0.182504 -0.232313 0.205869 0.963947 -0.168596 15.6109 -0.146467 0.200698 0.968642 -15.7427 0 0 0 1 
7680147072465;0.657207;1.79269;33;0.970053 -0.151688 -0.189703 -1.73563 0.108687 0.969544 -0.219482 7.18494 0.217218 0.192291 0.956996 17.2273 0 0 0 1 
7680147072466;0.862219;1.93604;31;0.9455 -0.107398 -0.307401 -5.51431 0.147573 0.982857 0.110516 12.3957 0.290262 -0.149857 0.945141 29.4507 0 0 0 1 
7680147072467;0.138246;1.95392;37;0.997698 -0.0668106 -0.0116043 -0.0241548 0.0666993 0.997726 -0.00972865 3.40298 0.0122279 0.00893226 0.999885 1.66204 0 0 0 1 
7680147072468;2.05341;2.61491;40;0.972869 -0.067101 0.221411 0.167227 0.0661757 0.997741 0.0116033 3.14316 -0.22169 0.00336356 0.975111 -18.4667 0 0 0 1 
7680147072469;1.35302;2.16865;29;0.990744 -0.118666 -0.0659149 -0.189191 0.115299 0.99193 -0.0527439 8.71692 0.0716419 0.0446557 0.99643 6.37946 0 0 0 1 
7680147072470;1.60932;2.23361;57;0.993322 -0.0879954 0.0746241 0.0974655 0.0757059 0.985171 0.153973 2.55487 -0.0870664 -0.147295 0.985253 -3.84526 0 0 0 1 
7680147072471;1.57565;2.15904;43;0.977265 -0.208985 -0.0357447 0.941795 0.207379 0.977273 -0.0439462 16.4985 0.0441164 0.0355344 0.998394 6.02703 0 0 0 1 
7680147072472;0.634862;2.2307;47;0.982445 -0.13633 -0.127339 -1.1584 0.149535 0.983624 0.100617 10.4692 0.111537 -0.117892 0.986743 12.7525 0 0 0 1 
7680147072473;0.515826;1.89506;40;0.986673 0.0257485 0.160668 -1.27035 -0.00207187 0.989309 -0.145822 -3.79868 -0.162705 0.143546 0.976177 -16.3158 0 0 0 1 
7680147072474;1.42752;1.90874;30;0.994757 -0.0948743 -0.0381829 0.0600891 0.09699 0.993593 0.0580086 6.43069 0.0324348 -0.0614078 0.997586 2.5874 0 0 0 1 
7680147072475;1.87327;2.37416;61;0.946407 -0.322905 -0.00673088 -0.388583 0.322946 0.946397 0.00620371 26.3534 0.00436688 -0.00804495 0.999958 3.86966 0 0 0 1 
7680147072476;1.91341;2.00604;29;0.993316 -0.0675573 -0.0935886 -0.490563 0.0719811 0.996403 0.0447248 5.41156 0.0902304 -0.0511625 0.994606 11.9294 0 0 0 1 
7680147072477;1.10296;2.12759;48;0.999996 -0.00256594 0.000958988 -0.869203 0.00265924 0.993355 -0.115057 -3.85748 -0.000657386 0.115059 0.993358 -0.166151 0 0 0 1 
7680147072478;0.620656;1.88852;33;0.996883 0.0319205 0.0721472 -1.21464 -0.0279469 0.998071 -0.0554302 -5.01217 -0.0737774 0.0532412 0.995853 -6.6897 0 0 0 1 
7680147072480;0.924641;0.785388;9;0.999712 -0.00340948 -0.0237406 -0.187246 0.00309554 0.999907 -0.0132481 -0.0620334 0.0237836 0.0131708 0.99963 0.363695 0 0 0 1 
7680147072481;0.813296;0.520289;10;0.996565 0.0118145 0.0819705 0.0314222 -0.042377 0.923128 0.382151 0.355717 -0.0711543 -0.384312 0.920457 -0.701226 0 0 0 1 
7680147072482;0.600586;0.304652;9;0.999997 0.00179843 0.00168796 0.00692439 -0.00178557 0.99997 -0.00758671 0.0934154 -0.00170155 0.00758367 0.99997 0.799421 0 0 0 1 
7680147072483;1.11286;0.681372;10;0.999517 0.026964 0.015423 -0.243745 -0.0298036 0.972389 0.231453 -0.939754 -0.00875625 -0.231801 0.972724 -0.422744 0 0 0 1 
7680147072484;0.499985;0.210415;9;0.99931 0.0143158 0.0342591 -0.00217488 -0.0143999 0.999894 0.00221097 -0.866235 -0.0342238 -0.00270278 0.999411 -2.53395 0 0 0 1 
7680147072485;1.03678;0.581025;9;0.979274 0.0672722 0.19104 -0.800162 -0.00640611 0.953044 -0.302764 -1.24162 -0.202437 0.295265 0.933723 -13.7599 0 0 0 1 
7680147072486;0.0886494;0.0274761;9;0.999995 0.00173742 -0.00247378 -0.0567063 -0.00186497 0.998618 -0.0525253 -0.333106 0.00237911 0.0525297 0.998617 -0.446857 0 0 0 1 
7680147072487;0.325999;0.207895;9;0.999876 0.00491367 -0.0149344 -0.149277 -0.00365703 0.99654 0.0830363 0.00556703 0.0152907 -0.0829714 0.996435 0.915805 0 0 0 1 
7680147072488;1.34976;1.10371;9;0.988315 0.0498681 0.144038 -0.184986 -0.0127653 0.968727 -0.247799 -1.5882 -0.151891 0.243064 0.958044 -9.23853 0 0 0 1 
7680147072489;0.614306;0.198697;9;0.97944 0.0358761 0.198522 -0.487389 -0.0669919 0.986058 0.152318 -2.22343 -0.19029 -0.162486 0.968188 -7.17964 0 0 0 1 
7680147072490;0.965034;0.527018;9;0.999838 0.0132785 0.012125 -0.0591526 -0.0138128 0.998887 0.0451078 -0.148636 -0.0115125 -0.045268 0.998909 1.14314 0 0 0 1 
7680147072491;1.24713;0.93927;10;0.999504 0.021923 -0.0226267 -0.265781 -0.00834535 0.876762 0.480852 3.00613 0.0303799 -0.480424 0.87651 6.04146 0 0 0 1 
7680147072492;1.1928;1.05681;9;0.994067 -0.0276856 -0.105188 -0.519182 0.0204102 0.997364 -0.0696242 1.06017 0.106838 0.0670642 0.992012 5.47733 0 0 0 1 
7680147072493;1.45244;0.3655;10;0.996821 -0.023299 -0.0761973 -0.469045 0.0223309 0.999659 -0.0135327 1.6149 0.0764867 0.0117881 0.997001 6.27395 0 0 0 1 
7680147072494;0.531855;0.520698;9;0.897171 0.115138 0.426412 -4.18726 -0.0238558 0.976648 -0.213519 -1.90055 -0.441039 0.181391 0.878967 -23.2964 0 0 0 1 
7680147072495;0.467447;0.394935;9;0.987378 -0.00330469 -0.158344 -1.26547 0.0186294 0.995265 0.0953946 1.42465 0.157279 -0.0971404 0.982765 8.53676 0 0 0 1 
7680147072496;1.06509;0.740919;9;0.99522 -0.0218052 -0.0951974 -0.474598 0.0103177 0.992777 -0.119534 -0.1512 0.0971162 0.11798 0.988256 2.41561 0 0 0 1 
7680147072497;1.52528;0.891436;10;0.999977 -0.00172544 -0.00653329 0.0883767 0.00157244 0.999726 -0.0233516 -0.402882 0.00657179 0.0233408 0.999706 -2.31257 0 0 0 1 
7680147072498;1.43546;1.355;9;0.998109 -0.0107253 -0.0605314 -0.153559 0.0143191 0.99814 0.059253 1.14765 0.0597833 -0.0600077 0.996406 3.64384 0 0 0 1 
7680147072499;0.628375;0.286016;10;0.96631 0.0425012 0.25385 -0.900473 -0.0575243 0.996986 0.0520512 -2.74725 -0.250872 -0.0649001 0.965842 -12.8508 0 0 0 1 
7680147072500;0.34678;0.0706754;9;0.880338 -0.0898221 -0.465765 -6.78562 0.0673989 0.995632 -0.0646161 3.19718 0.469534 0.0254919 0.882546 22.364 0 0 0 1 
7680147072501;1.54365;1.50229;9;0.956254 -0.106037 -0.272643 -2.49828 0.048597 0.976625 -0.209386 1.95552 0.288473 0.186976 0.939055 13.498 0 0 0 1 
7680147072502;0.652823;0.571844;9;0.99906 -0.0185299 -0.0391792 -0.0825779 0.0114647 0.984783 -0.173409 0.00557669 0.0417962 0.172797 0.98407 0.923522 0 0 0 1 
7680147072503;0.659088;0.237746;9;0.99089 0.0179373 0.133477 -0.103193 -0.00933743 0.997856 -0.0647786 -0.83292 -0.134352 0.0629421 0.988933 -8.15886 0 0 0 1 
7680147072504;0.211342;0.080284;9;0.984672 0.0389899 0.170004 -0.394934 -0.0195931 0.993251 -0.114315 -1.41905 -0.173314 0.109232 0.97879 -9.62232 0 0 0 1 
7680147072505;0.652879;0.535145;9;0.998019 -0.0121904 -0.0617272 -0.159612 0.0117356 0.999901 -0.00772416 0.401376 0.0618153 0.00698445 0.998063 2.24238 0 0 0 1 
7680147072506;1.10781;0.466495;9;0.992599 0.0352281 0.116217 -0.232735 -0.0252005 0.99592 -0.0866519 -1.75038 -0.118795 0.0830819 0.989437 -8.30387 0 0 0 1 
7680147072507;1.32134;1.21198;9;0.963037 -0.0327044 -0.267376 -2.61231 0.0235817 0.999027 -0.0372602 0.919248 0.268334 0.0295778 0.962872 12.0878 0 0 0 1 
7680147072508;0.866804;0.719593;9;0.987911 0.0134401 -0.154435 -1.32682 0.0299945 0.960835 0.275492 2.72836 0.15209 -0.276794 0.948817 8.90862 0 0 0 1 
7680147072509;0.267917;0.153844;10;0.999997 0.00137394 0.00208122 -0.0391541 -0.000979402 0.983863 -0.178918 -0.770715 -0.00229346 0.178916 0.983862 -1.24493 0 0 0 1 
7680147072511;1.77784;1.63581;9;0.995156 -0.00397953 -0.0982243 -0.967388 0.0283901 0.96824 0.248406 4.96719 0.0941161 -0.249991 0.963663 14.3885 0 0 0 1 
7680147072512;0.437959;0.247935;9;0.964703 0.0551511 0.2575 -2.69395 -0.0553145 0.998447 -0.00661503 -4.97238 -0.257465 -0.00786192 0.966256 -22.8645 0 0 0 1 
7680147072513;1.28363;1.29121;9;0.999725 -0.00360348 -0.0231709 -0.0477593 0.00455874 0.999136 0.0413069 0.759009 0.0230021 -0.0414012 0.998878 3.42269 0 0 0 1 
7680147072514;0.384455;0.169462;9;0.999945 -0.000227375 -0.0104749 -0.00392543 0.000455593 0.999762 0.0217898 0.279317 0.0104675 -0.0217934 0.999708 2.1063 0 0 0 1 
7680147072515;0.101242;0.100508;8;0.999815 -0.0116349 -0.0153161 0.268067 0.0116036 0.99993 -0.00212957 1.0051 0.0153398 0.00195145 0.99988 1.39124 0 0 0 1 
7680147072516;1.40744;1.24133;9;0.993935 -0.0181819 -0.108452 -0.663555 0.0217857 0.999246 0.0321373 2.08627 0.107786 -0.0343051 0.993582 9.79254 0 0 0 1 
7680147072517;1.16652;0.725103;9;0.999897 -0.00556831 0.0132496 0.40738 0.00605798 0.999289 -0.0372086 -0.0616598 -0.013033 0.037285 0.99922 -3.31734 0 0 0 1 
7680147072518;1.04047;0.810338;9;0.998832 0.00789951 0.0476716 0.0758774 -0.0109113 0.997938 0.0632513 -0.550254 -0.0470736 -0.0636976 0.996858 -3.36672 0 0 0 1 
7680147072519;2.05784;0.770457;9;0.978578 0.0566861 0.197919 -1.49285 -0.029508 0.99004 -0.13766 -3.29953 -0.203751 0.128871 0.970504 -19.6994 0 0 0 1 
7680147072520;0.82492;0.548071;9;0.999518 0.00372788 0.0308335 0.292137 -0.00158546 0.9976 -0.0692182 -0.848047 -0.0310175 0.0691359 0.997125 -5.54081 0 0 0 1 
7680147072521;0.213112;0.129671;9;0.99623 0.0213768 0.0840798 -0.211376 -0.02487 0.998861 0.0407211 -1.94771 -0.0831135 -0.0426586 0.995627 -6.22344 0 0 0 1 
7680147072522;1.5873;1.34056;9;0.999972 0.00480798 0.00574219 0.0312632 -0.00477245 0.999969 -0.00618587 -0.406982 -0.00577176 0.0061583 0.999964 0.463955 0 0 0 1 
7680147072523;1.95627;0.189757;9;0.996811 0.0097134 0.0792067 0.641623 -0.0107656 0.999859 0.012868 -0.369473 -0.0790705 -0.0136797 0.996775 -4.06016 0 0 0 1 
7680147072524;1.83445;0.481798;9;0.993189 0.00186055 0.116501 0.101415 -0.0218326 0.985134 0.170393 -1.11131 -0.114452 -0.171776 0.978465 -7.95098 0 0 0 1 
7680147072525;1.54229;1.05145;9;0.996089 -0.0187518 -0.0863449 -0.331494 0.0218064 0.999164 0.034571 1.8588 0.0856245 -0.0363186 0.995665 7.10327 0 0 0 1 
7680147072526;1.25629;1.14418;9;0.997559 -0.0117596 -0.0688337 -0.343807 0.0276294 0.971748 0.2344 5.07842 0.0641325 -0.23573 0.9697 12.9017 0 0 0 1 
7680147072527;1.13447;0.485884;9;0.961287 0.0955397 0.258455 -3.97504 0.0126765 0.92164 -0.387839 0.34192 -0.275256 0.376101 0.88475 -35.2065 0 0 0 1 
7680147072528;1.65789;1.53919;8;0.989141 -0.00775131 -0.146768 -1.84495 0.0164968 0.998153 0.0584641 2.13652 0.146044 -0.0602505 0.987442 15.7887 0 0 0 1 
7680147072529;0.559195;0.375981;9;0.959617 0.0393556 0.278544 -2.54479 -0.0618013 0.995469 0.0722625 -4.87349 -0.274438 -0.0865587 0.957701 -22.1469 0 0 0 1 
7680147072530;0.580832;0.353216;9;0.999715 0.0117697 0.0207857 -0.103877 -0.0120518 0.999836 0.013496 -1.10101 -0.0206235 -0.0137426 0.999693 -2.07348 0 0 0 1 
7680147072531;0.310498;0.104866;9;0.97027 -0.00794995 0.241893 -0.504677 -0.0773334 0.936882 0.340987 -2.5035 -0.229336 -0.349556 0.908414 -11.1606 0 0 0 1 
7680147072532;0.633854;0.295739;9;0.981781 0.0402761 0.1857 -1.25406 -0.00790181 0.985087 -0.171877 -1.59393 -0.189853 0.167278 0.967457 -21.5989 0 0 0 1 
7680147072533;0.718984;0.489416;8;0.999513 0.0115862 0.0289731 -0.0461231 -0.0114669 0.999925 -0.0042796 -1.00648 -0.0290205 0.00394529 0.999571 -1.93311 0 0 0 1 
7680147072534;1.1433;0.47279;10;0.998734 0.00623942 0.0499156 0.202809 -0.00700087 0.999862 0.0150944 -0.832633 -0.0498145 -0.0154248 0.998639 -5.5245 0 0 0 1 
7680147072535;1.52103;1.36542;9;0.937733 0.0500663 0.34373 -4.39719 -0.0585493 0.998182 0.0143377 -5.13075 -0.342387 -0.03357 0.938959 -29.6064 0 0 0 1 
7680147072536;1.91814;0.801827;9;0.998333 0.00894264 0.057016 0.338181 -0.00123592 0.991008 -0.133794 -0.860138 -0.0576998 0.1335 0.989368 -6.9638 0 0 0 1 
7680147072537;1.69071;0.463614;9;0.999833 0.00434803 -0.0177716 -0.0502316 -0.00133164 0.986068 0.166335 1.72702 0.0182472 -0.166284 0.985909 8.73812 0 0 0 1 
7680147072538;1.28557;0.634828;9;0.999568 -0.00451062 -0.0290515 -0.0825489 0.00316465 0.998927 -0.0462109 0.0581631 0.0292288 0.046099 0.998509 2.83835 0 0 0 1 
7680147072539;0.801752;0.390646;9;0.979622 0.0512022 0.194215 -1.66248 -0.00165385 0.968984 -0.247118 -1.1689 -0.200844 0.241761 0.949323 -24.8899 0 0 0 1 
7680147072540;1.47732;0.417875;9;0.999986 -0.00451528 -0.00283501 0.171568 0.0045043 0.999982 -0.00386942 0.0602587 0.00285243 0.00385659 0.999988 -1.85337 0 0 0 1 
7680147072542;0.335012;0.236275;9;0.952736 0.0341901 0.30187 -0.79084 -0.0458624 0.998446 0.031662 -1.55205 -0.300318 -0.04401 0.952823 -10.8879 0 0 0 1 
7680147072543;1.01551;0.45702;9;0.963387 0.0233378 0.267099 -0.79679 -0.0692766 0.984043 0.16389 -2.21812 -0.259012 -0.176393 0.949631 -11.2009 0 0 0 1 
7680147072544;0.379454;0.187992;9;0.9348 0.104994 0.339302 -0.92485 -0.00826182 0.961478 -0.274758 -1.02439 -0.35508 0.25404 0.899657 -11.2184 0 0 0 1 
7680147072545;1.99496;1.32346;10;0.99738 -0.0251687 -0.0678148 -0.33107 0.0149431 0.988982 -0.147276 0.506316 0.0707744 0.145877 0.986768 5.36629 0 0 0 1 
7680147072546;0.410535;0.346475;9;0.992171 0.0151463 0.123962 0.000821791 -0.0597256 0.929291 0.364487 -1.68911 -0.109677 -0.369038 0.922921 -6.17909 0 0 0 1 
7680147072547;1.66591;0.671479;9;0.997149 0.0116409 -0.0745596 -0.343605 0.00972581 0.959965 0.279949 1.53965 0.0748335 -0.279876 0.957115 2.77866 0 0 0 1 
7680147072548;1.00559;0.397494;10;0.999943 -0.00545576 0.00918154 0.0132182 0.00539315 0.999962 0.00682965 0.418163 -0.00921845 -0.00677974 0.999935 0.936433 0 0 0 1 
7680147072549;0.2911;0.216374;8;0.998332 0.010084 0.0568385 0.153805 -0.0084708 0.999556 -0.0285524 -0.38786 -0.0571012 0.0280233 0.997975 -1.99815 0 0 0 1 
7680147072550;2.12716;0.809818;10;0.999948 -0.00848064 0.00573248 0.0141279 0.00592299 0.936099 0.351687 0.0568021 -0.0083487 -0.351635 0.9361 -5.03563 0 0 0 1 
7680147072551;1.41841;1.35785;8;0.999997 -0.000885156 -0.00210998 -0.0303368 0.00088932 0.999998 0.00197339 0.0996073 0.00210823 -0.00197526 0.999996 -0.127179 0 0 0 1 
7680147072552;2.0376;1.94438;10;0.967237 -0.0289485 -0.252221 -1.78165 0.0669819 0.987375 0.143542 2.77524 0.244881 -0.155734 0.956964 8.19144 0 0 0 1 
