#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/p2at_met_local.txt /home/point_clouds_registration_benchmark//planetary/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
27844314100146;0.457208;0.164358;10;0.999689 0.014958 0.0199376 1.09035 -0.0156151 0.999326 0.0332219 -0.524653 -0.0194272 -0.0335229 0.999249 -2.68375 0 0 0 1 
27844314100147;0.839697;0.155629;15;0.994481 -0.0440277 -0.0952314 -5.47185 0.0544396 0.992478 0.109655 1.75597 0.0896871 -0.114235 0.989397 -8.01865 0 0 0 1 
27844314100148;1.27087;0.181076;21;0.99933 -0.000165936 0.0366001 -1.59582 0.00619387 0.986333 -0.164646 -3.14042 -0.0360725 0.164762 0.985673 13.4278 0 0 0 1 
27844314100149;0.814525;0.24595;18;0.993548 0.00274995 0.113381 -0.424314 0.0545246 0.865016 -0.498773 -11.3004 -0.0994482 0.501737 0.859285 41.1706 0 0 0 1 
27844314100150;1.30625;1.00668;9;0.996606 -0.0233618 0.0789361 -2.43546 0.046108 0.952776 -0.300153 -3.82186 -0.0681962 0.302774 0.950619 23.5033 0 0 0 1 
27844314100151;1.21483;0.757134;13;0.986269 -0.0809341 0.143956 -7.36103 0.0825627 0.996571 -0.00536552 2.96265 -0.143028 0.0171773 0.98957 -2.12765 0 0 0 1 
27844314100152;0.850848;1.04549;12;0.979731 -0.0161976 0.199664 -2.20534 0.068024 0.964399 -0.255551 -2.03247 -0.188416 0.263953 0.945954 16.451 0 0 0 1 
27844314100153;1.33869;0.191592;30;0.985977 0.14302 0.0859918 10.3567 -0.144846 0.989335 0.0153423 -6.96177 -0.0828805 -0.0275827 0.996178 -5.79789 0 0 0 1 
27844314100155;1.31103;1.2781;9;0.997588 -0.0475329 -0.0505832 -2.45045 0.0368617 0.980272 -0.194184 -0.820448 0.0588154 0.191851 0.97966 10.2652 0 0 0 1 
27844314100156;0.173499;0.209738;10;0.999654 -0.0120544 -0.0233708 -0.856731 0.0124652 0.999769 0.017512 0.546622 0.0231543 -0.0177972 0.999573 -0.421206 0 0 0 1 
27844314100157;1.77732;0.770689;10;0.994668 0.0138061 -0.1022 -0.0583305 -0.00354614 0.994991 0.0998998 0.594171 0.103067 -0.0990047 0.989735 -3.67549 0 0 0 1 
27844314100158;2.31932;0.192169;17;0.975189 0.08196 -0.205641 1.42083 0.0211915 0.890109 0.455255 -0.841126 0.220356 -0.448317 0.866288 -14.8428 0 0 0 1 
27844314100159;1.17995;0.206768;12;0.996793 0.0478992 -0.0641107 1.83843 -0.0428533 0.99604 0.077892 -0.806975 0.0675878 -0.0748948 0.994898 -3.25885 0 0 0 1 
27844314100160;1.94121;0.498077;11;0.981205 -0.0343369 -0.189889 -2.77963 0.0395773 0.998931 0.0238732 1.44813 0.188867 -0.0309398 0.981515 4.70686 0 0 0 1 
27844314100161;0.541664;0.502845;12;0.9921 0.0207593 -0.123723 0.0244521 -0.0350415 0.992816 -0.114405 -1.41923 0.120459 0.117836 0.9857 8.57977 0 0 0 1 
27844314100162;1.51732;0.917246;13;0.997485 -0.0616843 -0.0349025 -3.50689 0.0616283 0.998096 -0.00268082 2.11316 0.0350014 0.000523098 0.999387 1.39177 0 0 0 1 
27844314100163;1.36524;1.17387;18;0.99397 -0.10459 -0.0329203 -5.63205 0.102734 0.993255 -0.053763 2.03851 0.0383213 0.0500568 0.998011 2.55057 0 0 0 1 
27844314100164;0.587208;0.341251;11;0.998895 -0.0459534 -0.00980124 -2.43058 0.0464276 0.997383 0.0554181 1.55968 0.00722894 -0.0558119 0.998415 -1.92204 0 0 0 1 
27844314100165;1.53313;0.26471;24;0.999298 0.0372226 -0.00424554 2.13224 -0.0371156 0.999047 0.0229866 -1.72567 0.00509711 -0.0228128 0.999727 0.141086 0 0 0 1 
27844314100166;0.330265;0.393812;9;0.996823 -0.055339 -0.0572763 -3.04451 0.0492183 0.993437 -0.103251 0.525964 0.0626141 0.100104 0.993005 6.20287 0 0 0 1 
27844314100167;0.903395;0.483767;9;0.998046 -0.0326302 0.0532797 -1.28864 0.0421203 0.981255 -0.188053 -0.810929 -0.0461448 0.18993 0.980713 6.95331 0 0 0 1 
27844314100168;2.432;0.282072;19;0.995139 -0.0381938 0.0907677 -1.60299 0.0360365 0.99903 0.0252885 0.287747 -0.0916456 -0.0218947 0.995551 -0.509104 0 0 0 1 
27844314100169;1.16953;0.989359;10;0.938661 0.0315773 0.343392 1.55296 0.0787105 0.949893 -0.302504 -2.00987 -0.335738 0.310977 0.889142 6.64875 0 0 0 1 
27844314100170;0.524881;0.259294;17;0.981548 -0.0495265 -0.184691 -3.34138 0.0713775 0.990959 0.113605 1.42712 0.177395 -0.124691 0.976209 -1.85151 0 0 0 1 
27844314100171;2.35705;0.273992;32;0.96144 0.095263 0.25799 3.87924 -0.0554004 0.985947 -0.157603 -1.60509 -0.269379 0.137233 0.953206 -2.28256 0 0 0 1 
27844314100172;0.422262;0.211236;14;0.997257 0.0185912 -0.0716401 0.135672 -0.0140323 0.997875 0.0636221 0.424455 0.0726707 -0.0624423 0.995399 -1.32039 0 0 0 1 
27844314100173;0.404553;0.274904;9;0.997586 -0.0194503 -0.0666565 -1.26351 0.0269211 0.993221 0.113083 0.651183 0.0640051 -0.114604 0.991347 -3.77429 0 0 0 1 
27844314100174;0.99992;0.574033;9;0.999425 0.0281469 -0.0189139 0.843586 -0.027157 0.998345 0.0507026 -0.264335 0.0203097 -0.0501597 0.998535 -2.36477 0 0 0 1 
27844314100175;0.837078;0.271284;21;0.999007 0.0428177 -0.0122887 1.60553 -0.0425194 0.998817 0.0235862 0.0989697 0.013284 -0.0230403 0.999646 -1.05423 0 0 0 1 
27844314100176;0.793248;0.574457;10;0.997932 -0.00744198 -0.0638419 -0.905486 -0.0135398 0.946645 -0.321995 -4.01597 0.0628319 0.322193 0.944586 16.8753 0 0 0 1 
27844314100177;2.13358;0.210221;13;0.99993 -0.00551058 -0.0104791 -0.266494 0.00567073 0.999867 0.015315 0.496944 0.0103933 -0.0153734 0.999828 -2.832 0 0 0 1 
27844314100178;1.06641;1.12918;9;0.998186 -0.024764 -0.0548751 -1.49706 0.0242991 0.999663 -0.00912351 0.503955 0.0550826 0.00777354 0.998452 1.45221 0 0 0 1 
27844314100179;2.46162;0.547819;12;0.964843 -0.0266418 -0.261472 -2.78961 -0.0123882 0.989133 -0.146497 -0.515159 0.262534 0.144586 0.954029 10.1557 0 0 0 1 
27844314100180;2.13141;1.53436;9;0.965298 0.0502605 0.25627 2.19247 -0.105512 0.972707 0.206662 -3.12553 -0.238889 -0.22653 0.944254 -16.6947 0 0 0 1 
27844314100181;0.683715;0.470074;10;0.999565 0.0251218 0.0154537 1.0482 -0.0258456 0.998485 0.048572 -0.205928 -0.01421 -0.0489503 0.9987 -1.95995 0 0 0 1 
27844314100182;1.078;0.253866;25;0.982042 -0.0772613 0.17212 -3.23996 0.0653072 0.995112 0.0740723 1.38775 -0.177001 -0.0615014 0.982287 -5.77097 0 0 0 1 
27844314100183;1.04239;0.422882;10;0.909949 -0.0522742 0.411412 -2.6686 -0.0414873 0.975574 0.215717 -0.779511 -0.412639 -0.21336 0.885554 -18.71 0 0 0 1 
27844314100184;1.3844;0.262928;28;0.983957 -0.0286414 0.17609 -0.800774 0.0120645 0.995452 0.0944981 -0.773513 -0.177996 -0.0908577 0.979828 -8.54572 0 0 0 1 
27844314100186;0.793481;0.194013;14;0.972335 0.112284 -0.204836 5.9107 -0.0616073 0.969114 0.238793 -2.74752 0.225322 -0.219567 0.949221 -7.05058 0 0 0 1 
27844314100187;1.90684;0.21726;20;0.996283 0.0856766 0.00895331 6.4459 -0.0854007 0.995963 -0.0276353 -2.53708 -0.0112849 0.026768 0.999578 2.88904 0 0 0 1 
27844314100188;0.899725;0.407071;9;0.910925 -0.000190011 0.412572 -0.939779 -0.0177398 0.999057 0.0396283 -0.581077 -0.41219 -0.0434173 0.910063 -17.9607 0 0 0 1 
27844314100189;2.92803;2.7066;9;0.996247 -0.0272131 -0.0821714 -2.40209 0.0173014 0.992742 -0.119008 -0.822841 0.0848136 0.11714 0.989487 11.0026 0 0 0 1 
27844314100190;2.25734;1.55678;11;0.998837 0.034718 -0.0334507 2.59046 -0.0400227 0.98396 -0.173839 -3.55471 0.0268788 0.174976 0.984206 13.6247 0 0 0 1 
27844314100191;2.96618;1.06086;9;0.988054 -0.0292727 0.151304 -1.3881 0.0852018 0.921862 -0.378036 -5.35802 -0.128416 0.386412 0.913343 23.8267 0 0 0 1 
27844314100192;2.51273;1.86936;9;0.932213 -0.0351475 -0.360199 -5.95331 -0.000896294 0.995046 -0.0994142 -1.13436 0.361909 0.092998 0.927563 18.1446 0 0 0 1 
27844314100193;1.47826;0.901898;9;0.9952 0.0231508 -0.0950811 1.10555 -0.0183374 0.998521 0.0511898 -0.471834 0.0961255 -0.0492005 0.994153 0.718896 0 0 0 1 
27844314100194;2.31253;1.40373;9;0.969713 0.031476 -0.242209 -0.42469 -0.0230065 0.999024 0.0377175 -0.447096 0.24316 -0.0310028 0.969491 7.23694 0 0 0 1 
27844314100195;2.39108;0.261727;28;0.980509 -0.178658 -0.0817529 -12.0242 0.14621 0.941448 -0.303807 -0.1745 0.131244 0.285933 0.949219 21.675 0 0 0 1 
27844314100196;0.463067;0.443799;9;0.995662 0.0204083 0.0907823 2.01635 -0.0254072 0.998204 0.0542543 -0.785992 -0.089512 -0.0563254 0.994392 -7.0198 0 0 0 1 
27844314100197;2.03095;1.95845;9;0.994561 -0.0538855 -0.0891335 -4.10863 0.043056 0.991931 -0.119247 0.1258 0.09484 0.11476 0.988856 9.99009 0 0 0 1 
27844314100198;1.85236;0.915618;10;0.986901 -0.0240574 -0.159524 -2.35055 0.0309237 0.998693 0.0407001 0.869218 0.158337 -0.0451001 0.986355 3.19697 0 0 0 1 
27844314100199;0.504668;0.501967;12;0.996739 -0.0627006 -0.0507851 -4.33432 0.0688015 0.989258 0.128977 1.86557 0.0421526 -0.13205 0.990346 -8.14917 0 0 0 1 
27844314100200;2.93423;1.0569;10;0.998839 -0.047187 0.00972951 -2.91013 0.0479322 0.993676 -0.101538 0.73084 -0.00487671 0.101886 0.994784 4.06363 0 0 0 1 
27844314100201;1.21539;0.456579;10;0.988767 0.0177239 0.148412 1.62749 -0.0449257 0.982271 0.182003 -2.2504 -0.142555 -0.186626 0.972033 -18.5537 0 0 0 1 
27844314100202;1.66781;0.278995;9;0.949477 0.0647928 -0.307076 0.804199 -0.0311488 0.993081 0.113227 -0.589179 0.312287 -0.0979417 0.944925 4.85287 0 0 0 1 
27844314100203;0.429271;0.677678;10;0.932052 -0.0747112 0.354537 -5.31735 -0.0161216 0.968989 0.246577 -1.7948 -0.361965 -0.235538 0.901944 -28.8703 0 0 0 1 
27844314100204;0.64969;0.891672;10;0.922878 0.044672 -0.382493 -1.08291 0.0355332 0.979133 0.200089 0.469629 0.38345 -0.198249 0.902033 -1.53356 0 0 0 1 
27844314100205;2.89316;2.38304;9;0.995981 -0.00524721 -0.0894085 -0.610167 0.00148498 0.999113 -0.0420939 -0.454852 0.08955 0.0417919 0.995105 4.51007 0 0 0 1 
27844314100206;1.28236;0.284164;21;0.996642 -0.0494842 0.0652386 -2.46654 0.0602094 0.982848 -0.17431 -1.07585 -0.055494 0.177653 0.982527 10.0319 0 0 0 1 
27844314100207;1.92404;0.831264;10;0.978133 0.0770324 -0.193191 3.61132 -0.0594521 0.99368 0.0952096 -1.82419 0.199304 -0.081642 0.976531 2.60085 0 0 0 1 
27844314100208;1.88311;0.451169;10;0.918408 0.0278867 0.394651 1.42206 0.0382312 0.986589 -0.158683 -0.253075 -0.393784 0.160824 0.905025 -4.51117 0 0 0 1 
27844314100209;2.33052;0.369111;10;0.997948 0.0595962 0.0234304 4.59077 -0.0599686 0.99808 0.0155265 -1.84836 -0.02246 -0.0168997 0.999605 -4.11069 0 0 0 1 
27844314100210;0.530209;0.509449;9;0.994872 -0.0260432 0.0977282 -1.36244 0.0343884 0.995813 -0.0847032 0.331852 -0.095113 0.0876295 0.991602 2.30756 0 0 0 1 
27844314100211;2.44996;1.05927;9;0.997957 0.0239691 -0.0592222 1.3249 -0.0250209 0.999541 -0.0170824 -0.870189 0.0587856 0.0185293 0.998099 5.25049 0 0 0 1 
27844314100212;2.84301;0.72285;21;0.99198 0.110132 -0.0620279 7.65965 -0.114259 0.991159 -0.0674518 -3.86156 0.0540509 0.0739981 0.995793 4.21716 0 0 0 1 
27844314100213;1.50297;0.337216;26;0.998094 0.0527123 0.032088 4.90298 -0.0465136 0.984315 -0.170175 -4.13217 -0.040555 0.168358 0.984891 10.3166 0 0 0 1 
27844314100214;0.564234;0.307205;17;0.986782 -0.101745 0.126134 -6.61237 0.10283 0.994697 -0.0021003 2.90433 -0.125252 0.0150429 0.992011 -2.81221 0 0 0 1 
27844314100215;0.386204;0.476869;9;0.994391 0.00119319 -0.105763 -0.351166 -0.00787931 0.997994 -0.0628229 -0.753712 0.105476 0.0633039 0.992405 7.64841 0 0 0 1 
27844314100217;0.459527;0.722029;9;0.996015 0.0110359 -0.088501 0.084762 -0.0123182 0.999827 -0.0139564 -0.591102 0.0883316 0.0149909 0.995978 2.78499 0 0 0 1 
27844314100218;2.20727;0.202486;9;0.998009 0.0588438 -0.0227091 1.01817 -0.0590039 0.998237 -0.00644281 -2.11735 0.02229 0.0077699 0.999721 3.50125 0 0 0 1 
27844314100219;2.19715;0.451712;10;0.997895 -0.0609092 -0.0222813 -1.27739 0.0601058 0.997574 -0.0351076 1.63994 0.0243657 0.0336944 0.999135 4.03212 0 0 0 1 
27844314100220;1.31114;0.104963;16;0.997639 -0.0198443 -0.0657445 0.536099 0.0181956 0.999507 -0.0255828 -0.501933 0.0662198 0.0243261 0.997508 2.32429 0 0 0 1 
27844314100221;1.65894;1.69704;8;0.99989 0.00558604 0.0137465 0.308375 -0.00602675 0.999462 0.0322301 -0.0704727 -0.013559 -0.0323094 0.999386 -0.502292 0 0 0 1 
27844314100222;1.73745;1.02352;10;0.978564 0.0654926 -0.195254 0.339428 -0.0445382 0.992951 0.109844 -1.37566 0.201072 -0.0987926 0.974582 4.93502 0 0 0 1 
27844314100223;2.40198;1.7384;9;0.99868 0.00788884 -0.050752 0.199338 -0.00812599 0.999957 -0.00446819 -0.126944 0.0507146 0.0048747 0.998701 3.13066 0 0 0 1 
27844314100224;0.843273;0.756464;9;0.998543 0.0461458 -0.0279594 0.739057 -0.0437867 0.995848 0.0798046 -1.24111 0.031526 -0.0784641 0.996418 -0.254634 0 0 0 1 
27844314100225;1.09219;1.3553;8;0.999952 0.00736406 0.00648983 0.585481 -0.00694538 0.998031 -0.0623302 -0.191676 -0.00693605 0.0622822 0.998034 0.994396 0 0 0 1 
27844314100226;2.28577;0.254703;28;0.930917 0.245891 -0.270059 1.51259 -0.175364 0.949534 0.260063 -6.08032 0.320377 -0.194739 0.927057 8.4008 0 0 0 1 
27844314100227;0.739768;0.830378;10;0.989367 0.0600797 -0.132451 0.673724 -0.0560646 0.997853 0.0338408 -1.62416 0.1342 -0.0260552 0.990612 3.79189 0 0 0 1 
27844314100228;0.965544;0.0734013;15;0.99001 0.0867321 -0.111167 1.28234 -0.0827106 0.995758 0.0402991 -2.87319 0.11419 -0.0307018 0.992984 3.84537 0 0 0 1 
27844314100229;0.882458;0.744952;10;0.964294 0.0283222 0.263313 0.939425 0.0184069 0.984693 -0.173323 -0.509703 -0.264192 0.171982 0.949013 -5.90627 0 0 0 1 
27844314100230;0.333053;0.174669;14;0.952097 0.154421 -0.263941 0.261245 -0.0627607 0.943432 0.325571 -1.77542 0.299286 -0.29341 0.907931 3.07636 0 0 0 1 
27844314100231;2.08116;0.0987236;11;0.995265 -0.043468 0.0869413 -0.290731 0.0452987 0.998789 -0.019194 0.996728 -0.0860017 0.0230415 0.996029 0.293866 0 0 0 1 
27844314100232;2.3687;1.88178;9;0.999617 0.008185 -0.026436 -0.119538 -0.00897324 0.999514 -0.0298373 0.0618045 0.026179 0.030063 0.999205 0.171534 0 0 0 1 
27844314100233;0.91161;0.582306;9;0.999447 0.0259609 -0.0207683 0.795993 -0.0255894 0.999511 0.0179577 -0.655616 0.0212244 -0.0174163 0.999623 -0.639737 0 0 0 1 
27844314100234;2.15311;0.664851;9;0.997395 0.000392945 0.0721284 0.864962 -0.00133068 0.999915 0.0129534 0.445039 -0.0721172 -0.0130156 0.997311 -5.12134 0 0 0 1 
27844314100235;1.5865;1.46179;9;0.940149 0.00620658 -0.340707 -3.31992 -0.0220617 0.998845 -0.0426813 -0.847641 0.340049 0.0476434 0.9392 10.785 0 0 0 1 
27844314100236;0.801975;0.741952;8;0.99989 0.00722438 -0.012951 0.537275 -0.00811312 0.997518 -0.0699382 -0.490601 0.0124136 0.0700356 0.997467 1.58662 0 0 0 1 
27844314100237;0.36254;0.122221;20;0.989177 0.131344 -0.0654108 1.65487 -0.128229 0.990496 0.0497539 -3.79004 0.071324 -0.0408278 0.996617 1.5904 0 0 0 1 
27844314100238;0.509991;0.326156;10;0.9952 -0.000800527 -0.0978632 -0.151786 -0.0349431 0.931148 -0.362963 -3.7789 0.0914157 0.364641 0.92665 8.89545 0 0 0 1 
27844314100239;2.45541;1.36522;9;0.999166 0.026371 -0.0311696 0.0674936 -0.025656 0.999403 0.0231207 -0.735582 0.0317607 -0.0223018 0.999247 2.99492 0 0 0 1 
27844314100240;0.531694;0.146815;15;0.996296 -0.0818912 0.0262334 -1.67099 0.0812976 0.996426 0.0229478 2.35525 -0.0280189 -0.0207301 0.999392 -0.734097 0 0 0 1 
27844314100241;1.90316;0.822297;12;0.998641 -0.018668 0.0486497 0.875583 0.0155673 0.99787 0.0633521 1.103 -0.0497288 -0.0625087 0.996805 -4.00134 0 0 0 1 
27844314100242;0.857743;0.182586;10;0.987793 0.0287498 0.153093 1.20426 -0.0330117 0.999133 0.0253693 -0.564315 -0.152231 -0.0301135 0.987886 -4.47667 0 0 0 1 
27844314100243;1.52979;1.82265;10;0.98914 -0.000641607 -0.146974 -0.526352 -0.0063774 0.998861 -0.0472805 -0.23276 0.146837 0.0477044 0.98801 4.92479 0 0 0 1 
27844314100244;1.45043;0.760515;10;0.98625 0.0990046 -0.132322 0.623404 -0.0528362 0.947564 0.315168 -1.04214 0.156586 -0.303843 0.939766 0.159451 0 0 0 1 
27844314100245;0.353496;0.531564;9;0.997647 0.0492306 0.0477158 1.47184 -0.0581524 0.976273 0.208591 -1.30273 -0.0363146 -0.210875 0.976838 -5.00797 0 0 0 1 
27844314100246;0.304746;0.144408;18;0.99445 0.100309 0.0317332 1.7657 -0.0922885 0.976519 -0.194665 -4.24593 -0.0505147 0.190656 0.980356 1.88684 0 0 0 1 
27844314100248;1.91005;1.77938;9;0.999969 -0.000782543 0.00779307 -0.0567766 0.000525244 0.999456 0.0329639 0.253315 -0.00781463 -0.0329587 0.999426 -2.27681 0 0 0 1 
27844314100249;1.74539;1.05335;10;0.919809 0.0124541 0.392169 1.2857 0.0181782 0.99707 -0.0742998 0.0213412 -0.391945 0.0754706 0.916888 4.19003 0 0 0 1 
27844314100250;2.4193;1.98903;11;0.889342 0.0281198 -0.456377 0.91781 -0.0222225 0.999586 0.0182847 -0.32366 0.456702 -0.00611948 0.889599 0.183077 0 0 0 1 
27844314100251;0.382775;0.236282;12;0.998 0.0281115 0.0566222 1.7379 -0.0365487 0.987398 0.153975 -0.506107 -0.0515802 -0.155737 0.986451 -8.60852 0 0 0 1 
27844314100252;0.517763;0.620462;10;0.99532 -0.00560257 -0.0964748 -0.292639 -0.0188595 0.967861 -0.250778 -2.27156 0.0947792 0.251423 0.963225 13.0979 0 0 0 1 
27844314100253;0.421961;0.356418;10;0.99564 0.0065655 0.0930425 0.611289 -0.000486702 0.997872 -0.0652062 -0.410231 -0.0932726 0.0648766 0.993525 3.10707 0 0 0 1 
27844314100254;1.06506;0.277138;12;0.998504 0.0469701 -0.0279939 2.6078 -0.0392838 0.972337 0.230256 -1.18353 0.0380347 -0.228812 0.972727 -13.0278 0 0 0 1 
27844314100255;0.41574;0.318569;10;0.944878 0.00274164 -0.32741 -0.659812 -0.015145 0.999261 -0.0353396 -0.353702 0.327071 0.0383503 0.944221 2.76601 0 0 0 1 
27844314100256;0.221269;0.108504;9;0.999745 0.00356515 -0.0222946 0.0955708 -0.0023909 0.998619 0.0524762 0.114916 0.0224509 -0.0524095 0.998373 -3.00481 0 0 0 1 
27844314100257;0.472366;0.257525;13;0.996562 0.0465859 0.0685108 2.69554 -0.0704382 0.911771 0.404613 -3.95122 -0.0436169 -0.408048 0.911918 -21.7292 0 0 0 1 
27844314100258;0.965959;0.514545;10;0.962142 0.012381 -0.272268 -0.446478 -0.000821231 0.999095 0.0425304 0.128671 0.272548 -0.0406967 0.961281 -1.20522 0 0 0 1 
27844314100259;0.701583;0.616417;9;0.999746 0.0167486 -0.0150818 1.04626 -0.016871 0.999825 -0.0080243 -0.137295 0.0149448 0.00827671 0.999854 -0.0408269 0 0 0 1 
27844314100260;1.49458;1.1149;10;0.991618 0.0270943 -0.126333 0.73946 0.0095341 0.959757 0.280671 -0.680904 0.128854 -0.279523 0.951453 -13.8708 0 0 0 1 
27844314100261;0.461097;0.139087;10;0.981025 -0.0211812 -0.192722 -1.77001 0.0100043 0.998221 -0.0587842 -0.142655 0.193624 0.0557407 0.979491 3.56894 0 0 0 1 
27844314100262;0.382481;0.335831;10;0.983436 0.00200184 -0.181243 -0.351324 0.0123004 0.996897 0.0777538 0.27631 0.180836 -0.0786953 0.98036 -3.92062 0 0 0 1 
27844314100263;1.97041;0.667112;9;0.973175 -0.00363536 0.230036 0.373883 0.0240231 0.996015 -0.0858904 -0.492952 -0.228807 0.0891126 0.969385 6.18044 0 0 0 1 
27844314100264;0.922637;0.475267;10;0.941891 0.0452331 -0.332859 1.35566 0.0595362 0.952727 0.297938 -1.27104 0.330601 -0.300442 0.894672 -15.7808 0 0 0 1 
27844314100265;1.4985;1.4743;9;0.998071 0.00479184 -0.0619027 0.370517 -0.0125379 0.992032 -0.125359 -0.849864 0.0608088 0.125893 0.990178 6.15917 0 0 0 1 
27844314100266;2.39396;0.546844;15;0.998324 0.0429598 0.0387676 2.63719 -0.0387251 0.993817 -0.104056 -1.18822 -0.0429981 0.10238 0.993816 7.66831 0 0 0 1 
27844314100267;0.210362;0.176573;10;0.967104 -0.00807304 -0.254255 -0.986119 -0.0107844 0.997297 -0.0726863 -0.381867 0.254154 0.0730371 0.964402 4.16951 0 0 0 1 
27844314100268;2.28239;0.338769;10;0.984885 0.0021758 -0.173194 -0.314512 -0.0153197 0.997097 -0.0745911 -0.60378 0.172529 0.0761169 0.982059 6.93668 0 0 0 1 
27844314100269;0.197414;0.317787;9;0.99758 -0.0248724 0.0649258 -1.24359 0.0287417 0.997823 -0.0593584 0.0246513 -0.0633081 0.0610808 0.996123 2.92709 0 0 0 1 
27844314100270;1.05942;0.461989;10;0.992399 -0.020165 -0.121397 -1.24733 0.00475216 0.992027 -0.125935 -1.04906 0.122969 0.124401 0.984583 7.57349 0 0 0 1 
27844314100271;2.16704;1.12467;11;0.997499 0.0510259 -0.0489102 2.63526 -0.02956 0.929721 0.367077 -3.30203 0.0642033 -0.364713 0.928904 -20.8595 0 0 0 1 
27844314100272;0.279464;0.192825;10;0.99569 -0.01869 0.0908417 -0.830571 0.031787 0.988929 -0.144944 -0.85423 -0.087127 0.147207 0.985261 7.53556 0 0 0 1 
27844314100273;2.35277;0.363841;17;0.999858 0.0141317 0.00923193 0.892891 -0.0140143 0.999822 -0.0126659 -1.02038 -0.00940927 0.0125347 0.999877 3.03046 0 0 0 1 
27844314100274;1.44535;0.802416;14;0.999838 0.0124472 0.0130274 0.809552 -0.0117265 0.998472 -0.0540056 -0.93169 -0.0136797 0.0538441 0.998456 3.52546 0 0 0 1 
27844314100275;1.80511;1.49172;10;0.988245 -0.0210241 -0.151423 -1.55095 0.0136958 0.998691 -0.0492775 -0.0473459 0.152261 0.0466244 0.98724 3.56203 0 0 0 1 
27844314100276;0.694183;0.156814;9;0.999577 0.0142164 -0.0253677 0.62167 -0.0140064 0.999866 0.00843826 -0.0189319 0.0254843 -0.00807939 0.999643 0.37604 0 0 0 1 
27844314100277;2.53707;1.16346;11;0.999138 -0.0354106 0.0216707 -1.88217 0.0363144 0.998422 -0.042837 0.318341 -0.0201196 0.0435871 0.998847 -0.442111 0 0 0 1 
27844314100279;0.416634;0.429806;10;0.994465 -0.0205291 0.10304 0.891209 -0.00460573 0.971264 0.237961 0.0912238 -0.104964 -0.237118 0.965794 -0.631289 0 0 0 1 
27844314100280;1.04812;1.26411;26;0.980078 0.145602 0.135082 0.811346 -0.0964166 0.943402 -0.317327 -0.609903 -0.17364 0.297981 0.938646 -4.70972 0 0 0 1 
27844314100281;0.827301;0.974217;13;0.977446 0.0358676 -0.208118 -0.017102 -0.056584 0.99392 -0.0944572 -0.182864 0.203465 0.104103 0.973532 1.79013 0 0 0 1 
27844314100282;1.07786;0.343183;23;0.975489 0.0331387 0.217537 2.39477 -0.0270277 0.999154 -0.0310082 0.539823 -0.21838 0.0243686 0.975559 -2.43664 0 0 0 1 
27844314100283;1.14708;0.98589;21;0.999267 0.0265354 0.0275747 1.41801 -0.0251086 0.99839 -0.0508638 0.935986 -0.02888 0.0501342 0.998325 0.0621413 0 0 0 1 
27844314100284;1.091;0.85417;11;0.990905 0.0333829 -0.13036 0.656263 0.00326599 0.962489 0.271302 -0.495111 0.134527 -0.26926 0.953625 0.684322 0 0 0 1 
27844314100285;0.446422;0.717125;9;0.984415 0.00698505 0.175725 0.562143 -0.0127029 0.999425 0.0314347 -0.219573 -0.175404 -0.033177 0.983937 -1.97339 0 0 0 1 
27844314100286;0.964656;0.769716;12;0.998014 -0.016727 -0.0607256 0.560818 0.0154731 0.999658 -0.0210604 -0.644418 0.0610571 0.020079 0.997932 -0.88329 0 0 0 1 
27844314100287;0.878655;0.392673;17;0.991677 0.0349253 0.123924 1.41779 -0.0172117 0.989827 -0.141228 0.197501 -0.127596 0.13792 0.98219 -0.379863 0 0 0 1 
27844314100288;0.69316;1.2514;38;0.976252 0.190334 0.103462 1.77284 -0.201501 0.973175 0.111034 -0.417991 -0.0795531 -0.129245 0.988416 -1.39773 0 0 0 1 
27844314100289;1.18599;1.0098;10;0.983385 -0.0195248 -0.180481 0.408228 0.0360385 0.995408 0.0886773 0.0209753 0.17792 -0.0937081 0.979573 2.84852 0 0 0 1 
27844314100290;1.35137;1.40919;9;0.999665 0.0231188 -0.0116118 0.327717 -0.023439 0.999326 -0.0282458 -0.434011 0.010951 0.0285085 0.999534 -1.16718 0 0 0 1 
27844314100291;1.05205;0.844326;10;0.99954 -0.00125284 0.0303124 0.809048 -0.00123754 0.996632 0.081999 -0.00617231 -0.030313 -0.0819988 0.996171 -1.9699 0 0 0 1 
