#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/planetary_map_local.txt /home/point_clouds_registration_benchmark//planetary/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
25528382210597;0.269571;0.275246;9;0.985398 0.016359 0.169481 1.30358 -0.0125337 0.999643 -0.0236164 0.0458837 -0.169807 0.0211473 0.98525 2.99979 0 0 0 1 
25528382210598;0.351067;0.247514;10;0.990681 0.00286994 0.136172 0.303338 -0.0496144 0.938691 0.341172 -4.53423 -0.126845 -0.344748 0.930086 -26.6012 0 0 0 1 
25528382210599;0.619877;0.373819;9;0.998488 0.00861435 0.0542996 0.68239 -0.0166624 0.988612 0.149558 -0.528713 -0.0523929 -0.150237 0.987261 -10.5392 0 0 0 1 
25528382210600;0.615504;0.499829;9;0.999975 0.00300184 -0.00639635 0.429685 -0.00219919 0.992529 0.121987 -0.700211 0.00671476 -0.12197 0.992511 -11.2923 0 0 0 1 
25528382210601;0.54023;0.485631;9;0.999979 -0.00641142 -0.000267869 -0.395994 0.00640506 0.999793 -0.01929 -0.172149 0.000391491 0.0192879 0.999814 0.855113 0 0 0 1 
25528382210602;0.48662;0.259461;9;0.975488 -0.039923 -0.216403 -3.41721 0.0116315 0.991385 -0.130464 -0.963194 0.219747 0.124749 0.967548 9.90319 0 0 0 1 
25528382210603;0.724599;0.64214;9;0.99201 -0.0135369 -0.125431 -0.989377 0.00468686 0.997495 -0.0705854 -0.329356 0.126072 0.0694336 0.989588 3.52214 0 0 0 1 
25528382210604;0.0815402;0.0555439;8;0.999993 -0.00299755 -0.00218568 -0.320219 0.00293722 0.999628 -0.0271032 -0.0776623 0.00226611 0.0270966 0.99963 2.29192 0 0 0 1 
25528382210605;0.355977;0.198255;9;0.987133 0.0234593 0.158173 1.88077 -0.076756 0.937285 0.340009 -4.32354 -0.140277 -0.347775 0.927025 -26.7535 0 0 0 1 
25528382210606;0.593917;0.545875;9;0.999291 -0.0307233 -0.0217393 -2.51633 0.023184 0.9575 -0.287499 -3.99287 0.0296483 0.286791 0.957534 23.5575 0 0 0 1 
25528382210607;0.423842;0.334003;10;0.967688 0.012079 0.251861 1.09044 -0.0141103 0.999881 0.0062606 0.0885471 -0.251755 -0.00961214 0.967743 1.18219 0 0 0 1 
25528382210608;0.52393;0.427858;9;0.992707 0.0290775 0.116993 2.25922 -0.0565002 0.969509 0.238453 -1.86822 -0.106492 -0.243324 0.964081 -18.531 0 0 0 1 
25528382210609;0.499677;0.0898402;9;0.999614 0.00671534 0.0269493 0.636568 -0.00695179 0.999938 0.00869 0.0593694 -0.0268892 -0.008874 0.999599 -2.53067 0 0 0 1 
25528382210610;0.338178;0.302747;9;0.998482 0.00190425 0.0550507 0.247184 -0.00292818 0.999824 0.018525 -0.0516 -0.0550058 -0.0186581 0.998312 -1.18431 0 0 0 1 
25528382210611;0.664013;0.123658;9;0.979381 0.0152612 0.201445 1.41974 0.0516901 0.945021 -0.3229 -4.53635 -0.195297 0.326654 0.924746 25.3691 0 0 0 1 
25528382210612;0.356343;0.241944;9;0.909372 -0.0386931 -0.41418 -2.77078 -0.0194611 0.990617 -0.135273 -0.720338 0.415528 0.131074 0.900087 7.15728 0 0 0 1 
25528382210613;0.484313;0.430518;10;0.999681 -0.0146223 -0.0206164 -1.32949 0.00978242 0.975935 -0.217844 -2.09111 0.0233056 0.217573 0.975766 18.2835 0 0 0 1 
25528382210614;0.657521;0.559044;9;0.984409 0.00144608 -0.175891 0.324874 -0.00184166 0.999996 -0.00208575 0.0840869 0.175888 0.00237716 0.984407 -2.22297 0 0 0 1 
25528382210615;0.731336;0.264436;9;0.997664 -0.0345769 0.0589094 -2.55338 0.0594127 0.864796 -0.498595 -11.2284 -0.0337048 0.500931 0.864831 38.5265 0 0 0 1 
25528382210616;0.71014;0.661314;9;0.997403 -0.0143012 -0.0705933 -1.00876 0.00894364 0.997096 -0.0756336 -0.311416 0.07147 0.0748058 0.994634 4.331 0 0 0 1 
25528382210617;0.640218;0.189215;10;0.99997 0.00693589 0.0035713 0.235523 -0.00689223 0.999903 -0.0120952 0.158065 -0.00365484 0.0120702 0.99992 3.19302 0 0 0 1 
25528382210618;0.570808;0.0958039;9;0.972358 -0.00444111 -0.233453 0.0708709 -0.00136324 0.999694 -0.0246958 0.0210147 0.233491 0.0243314 0.972054 -1.8724 0 0 0 1 
25528382210620;0.407608;0.273433;8;0.999677 0.00774845 -0.0242009 0.218793 -0.00791614 0.999945 -0.00684099 0.083045 0.0241465 0.00703036 0.999684 0.303552 0 0 0 1 
25528382210621;1.31012;0.165523;9;0.996546 -0.00433042 -0.0829314 -0.424219 4.44295e-05 0.998667 -0.0516134 -0.0524935 0.0830444 0.0514314 0.995218 2.64802 0 0 0 1 
25528382210622;2.792;1.27682;10;0.99986 -0.00140531 -0.0166994 -0.427484 0.00136522 0.999996 -0.00241178 -0.115513 0.0167027 0.00238864 0.999858 2.33523 0 0 0 1 
25528382210623;1.70841;1.40661;10;0.999697 -0.0111745 -0.0219513 -0.228326 0.00822083 0.991439 -0.13031 -0.334126 0.0232195 0.13009 0.99123 5.14426 0 0 0 1 
25528382210624;2.7981;2.29381;10;0.962261 -0.00433644 -0.272094 -0.435196 -0.00829932 0.99894 -0.045271 -0.23352 0.272002 0.0458207 0.961205 1.07102 0 0 0 1 
25528382210625;2.69928;0.382484;10;0.987504 0.0299813 0.154713 0.611693 -0.00769021 0.989734 -0.142712 -0.17416 -0.157403 0.139739 0.977598 4.03363 0 0 0 1 
25528382210626;0.581221;0.594053;9;0.992964 -0.00968168 0.118024 -0.250603 0.0167894 0.998094 -0.0593778 -0.315177 -0.117224 0.0609415 0.991234 2.9279 0 0 0 1 
25528382210627;1.25048;0.619114;9;0.998924 -0.00715069 0.0458207 -0.393653 0.0143115 0.987349 -0.157917 -0.813269 -0.0441118 0.158403 0.986389 5.25679 0 0 0 1 
25528382210628;1.81097;0.81554;10;0.981471 -0.0018055 -0.191602 0.160357 0.00770737 0.999518 0.030062 -0.167647 0.191455 -0.0309817 0.981012 -4.3158 0 0 0 1 
25528382210629;0.296249;0.26597;9;0.998321 0.000945361 -0.0579126 -0.0909604 0.00531111 0.99416 0.107784 -0.317519 0.0576763 -0.10791 0.992486 -4.86208 0 0 0 1 
25528382210630;1.84561;1.68743;9;0.999525 -0.000655891 -0.0307978 -0.123628 0.000128064 0.999853 -0.0171373 -0.0932585 0.0308045 0.0171252 0.999379 -0.171254 0 0 0 1 
25528382210631;0.53927;0.336393;8;0.999337 -0.00320725 -0.0362694 -0.343026 0.00286949 0.999952 -0.00936064 -0.166151 0.0362977 0.00925035 0.999298 0.236352 0 0 0 1 
25528382210632;0.870014;0.332351;9;0.995057 0.0189624 0.0974776 0.597886 -0.0145084 0.998827 -0.0462 0.119758 -0.0982393 0.0445573 0.994165 1.63768 0 0 0 1 
25528382210633;1.93305;1.68825;9;0.999119 0.00792941 -0.0412166 0.323729 -0.00744453 0.999901 0.0119044 0.23956 0.0413069 -0.0115871 0.999079 -1.42491 0 0 0 1 
25528382210634;1.41104;0.272926;9;0.999909 -0.000962678 -0.0134309 -0.152624 -0.000259933 0.995875 -0.0907326 -0.144737 0.0134628 0.0907279 0.995785 1.9499 0 0 0 1 
25528382210635;0.536529;0.411271;9;0.982826 -0.0307315 -0.18196 -1.43048 0.00904589 0.992874 -0.118828 -0.622629 0.184315 0.115142 0.9761 2.8141 0 0 0 1 
25528382210636;1.39468;0.729108;10;0.996595 0.0102596 0.0818129 0.339668 -0.042059 0.916689 0.397382 -2.40993 -0.0709201 -0.39947 0.913999 -14.5221 0 0 0 1 
25528382210637;0.971274;0.629699;9;0.998806 0.00949365 0.0479245 0.636955 -0.0224464 0.960449 0.277549 -0.997172 -0.0433941 -0.278293 0.959515 -11.256 0 0 0 1 
25528382210638;1.6918;0.957834;10;0.998414 -0.023947 -0.0509422 -0.857895 0.0111619 0.971249 -0.237805 -1.1605 0.0551722 0.236859 0.969976 7.65512 0 0 0 1 
25528382210639;1.70705;0.417919;10;0.999903 0.00791248 0.0114266 0.026942 -0.00788613 0.999966 -0.00234874 -0.177325 -0.0114448 0.0022584 0.999932 -1.588 0 0 0 1 
25528382210640;1.85795;0.918782;10;0.999986 0.00507929 -0.00151244 0.0144959 -0.0051331 0.999265 -0.0380012 -0.111098 0.00131831 0.0380085 0.999277 -0.217137 0 0 0 1 
25528382210641;0.698657;0.349251;9;0.998815 0.00817565 -0.0479782 0.231673 -0.00644502 0.999327 0.0361158 0.155314 0.0482412 -0.0357638 0.998195 -1.22336 0 0 0 1 
25528382210642;0.90992;0.430071;9;0.995649 -0.000859005 -0.0931823 -0.250537 -0.00195259 0.999546 -0.0300777 -0.192917 0.0931658 0.0301287 0.995195 -0.379217 0 0 0 1 
25528382210643;0.707882;0.459736;9;0.99966 -0.0179643 0.0189117 -0.91577 0.0218787 0.972241 -0.232958 -1.44049 -0.0142018 0.233293 0.972303 9.01168 0 0 0 1 
25528382210644;1.95204;0.26561;9;0.997393 -0.00227212 -0.0721245 -0.335986 -0.00371496 0.996562 -0.0827677 -0.122727 0.0720646 0.0828198 0.993956 4.63493 0 0 0 1 
25528382210645;0.666504;0.244771;9;0.991158 0.010221 -0.13229 0.328301 -0.00164419 0.997898 0.0647806 -0.12025 0.132674 -0.0639903 0.989092 -4.25963 0 0 0 1 
25528382210646;0.908828;0.240908;10;0.996284 0.00234185 -0.0860916 0.0367843 -0.00892029 0.99706 -0.076107 -0.0836963 0.0856603 0.0765922 0.993376 1.36643 0 0 0 1 
25528382210647;0.17459;0.2399;8;0.999901 -0.00204424 0.0139498 -0.104958 0.0022901 0.999842 -0.017631 -0.0545126 -0.0139116 0.0176612 0.999747 0.631278 0 0 0 1 
25528382210648;2.6669;1.47558;10;0.981679 -0.00927048 -0.190318 -0.178826 0.00974602 0.999951 0.00156282 -0.399922 0.190294 -0.00338903 0.981721 -3.84943 0 0 0 1 
25528382210649;2.15631;1.70323;10;0.999368 0.00687406 0.0348699 0.173389 -0.00520322 0.998844 -0.0477826 0.0446749 -0.0351581 0.047571 0.998249 3.27886 0 0 0 1 
25528382210651;0.675371;0.218011;9;0.959466 0.0319832 -0.280003 0.859022 0.000961642 0.993162 0.116739 -0.0288308 0.281822 -0.112276 0.952875 -5.28672 0 0 0 1 
25528382210652;3.53661;3.45263;9;0.999057 0.00123887 -0.0433981 -0.0168579 -0.00100902 0.999985 0.00531771 -0.045699 0.0434041 -0.00526891 0.999044 -0.809784 0 0 0 1 
25528382210653;0.0632686;0.164865;8;0.999516 0.0103461 -0.0293479 0.126833 -0.00989815 0.999833 0.015367 0.0607479 0.029502 -0.0150691 0.999451 -0.647183 0 0 0 1 
25528382210654;1.70394;1.67574;9;0.986094 0.0116529 0.16578 0.288499 -0.00782794 0.999688 -0.0237072 0.0807856 -0.166004 0.0220798 0.985878 1.77584 0 0 0 1 
25528382210655;0.961176;0.743636;9;0.996874 0.0346866 -0.070992 0.756083 -0.0169399 0.97142 0.236763 -0.352725 0.0771756 -0.23482 0.96897 -6.08103 0 0 0 1 
25528382210656;3.48986;3.07665;10;0.961076 0.0268787 -0.274974 -0.0125277 -0.00339424 0.99633 0.0855281 0.120514 0.276264 -0.0812656 0.95764 -2.58591 0 0 0 1 
25528382210657;3.56343;0.589388;9;0.999682 -0.00014911 0.0252029 -0.309088 0.00434982 0.985997 -0.166704 -0.417716 -0.0248251 0.166761 0.985685 6.31477 0 0 0 1 
25528382210658;0.846263;0.373522;10;0.97042 0.0206166 0.24054 0.765199 0.0364461 0.972418 -0.230382 -1.10994 -0.238655 0.232334 0.942902 7.30574 0 0 0 1 
25528382210659;2.84676;2.7005;9;0.999687 -0.0242637 0.0061534 -0.476916 0.0250302 0.971737 -0.234734 -0.897753 -0.000283973 0.234814 0.97204 5.12148 0 0 0 1 
25528382210660;1.54897;0.74586;10;0.934052 0.0595343 0.352139 1.93732 0.0171938 0.977368 -0.210845 -0.83974 -0.356722 0.202995 0.911889 8.15523 0 0 0 1 
25528382210661;0.85746;0.361369;9;0.975803 -0.0171783 -0.217977 -0.140419 0.00436652 0.998241 -0.0591218 -0.105884 0.218609 0.0567394 0.974162 -1.2756 0 0 0 1 
25528382210662;2.64739;2.67053;10;0.994473 0.0045097 0.104897 0.243656 -0.0146309 0.995282 0.0959184 0.121255 -0.10397 -0.096923 0.989847 -0.941113 0 0 0 1 
25528382210663;0.52817;0.438929;10;0.955801 0.051792 -0.289417 1.2019 0.00283191 0.982695 0.185209 -0.207022 0.294001 -0.177842 0.939114 -6.2289 0 0 0 1 
25528382210664;3.25321;1.78284;10;0.997619 -0.00451367 0.0688161 -0.105531 0.00469899 0.999986 -0.00253134 -0.0258988 -0.0688037 0.00284868 0.997626 2.69484 0 0 0 1 
25528382210665;0.983288;0.92696;9;0.977074 0.00713438 -0.212779 0.109606 -0.00816478 0.999959 -0.0039643 0.0357626 0.212742 0.00561071 0.977092 -1.65285 0 0 0 1 
25528382210666;2.4236;2.114;9;0.999478 0.0104827 0.0305659 0.252876 -0.0128953 0.996725 0.0798348 0.00945 -0.0296289 -0.0801873 0.996339 -2.26683 0 0 0 1 
25528382210667;3.88322;3.7485;8;0.960829 -0.0498812 -0.272617 -0.97755 -0.0193557 0.96919 -0.245553 -0.680328 0.276466 0.241211 0.93026 3.00872 0 0 0 1 
25528382210668;2.59071;2.52022;10;0.995994 -0.0173231 -0.0877232 -0.270971 -0.00446579 0.970193 -0.242292 -0.448521 0.0893057 0.241713 0.966229 3.13028 0 0 0 1 
25528382210669;2.5401;1.97726;10;0.999736 0.012211 -0.019442 0.0522332 -0.0119369 0.999829 0.0141529 0.128004 0.0196115 -0.0139171 0.999711 0.792958 0 0 0 1 
25528382210670;1.61805;0.138389;10;0.999113 -0.00176857 0.0420623 -0.0829173 0.0016047 0.999991 0.00392931 -0.000840542 -0.0420689 -0.00385833 0.999107 1.46764 0 0 0 1 
25528382210671;1.75525;1.66165;10;0.955456 -0.0127744 0.294857 0.349529 -0.0300053 0.989682 0.140106 0.152784 -0.293605 -0.142712 0.945214 -0.142008 0 0 0 1 
25528382210672;1.80404;1.23008;9;0.998106 0.00456204 0.0613482 0.152552 -0.0130818 0.990178 0.139202 0.17568 -0.0601105 -0.139741 0.988362 -1.59322 0 0 0 1 
25528382210673;3.84444;3.75285;10;0.990971 0.0071832 -0.133887 0.0178048 -0.00198784 0.999241 0.0388973 0.0373098 0.134065 -0.03828 0.990233 -1.55491 0 0 0 1 
25528382210674;0.86786;0.555104;9;0.998404 -0.00304547 -0.056387 -0.027663 0.00191046 0.999795 -0.0201719 -0.0397867 0.0564368 0.0200319 0.998205 -0.616807 0 0 0 1 
25528382210675;2.90805;1.52522;9;0.976521 -0.0021092 0.215412 0.247478 -0.00998716 0.998434 0.0550505 0.0527596 -0.215191 -0.0559093 0.97497 -1.27987 0 0 0 1 
25528382210676;2.18175;1.74816;11;0.946376 -0.0395956 -0.320633 -0.878868 0.0058011 0.994384 -0.105676 -0.35337 0.323016 0.0981491 0.94129 0.115052 0 0 0 1 
25528382210677;1.35497;0.646482;10;0.999089 0.0076686 0.0419831 0.276258 -0.0119895 0.994541 0.103657 0.042441 -0.040959 -0.104066 0.993727 -2.77725 0 0 0 1 
25528382210678;1.71195;1.38032;8;0.999951 -0.00133845 -0.00979896 -0.141309 0.00131879 0.999997 -0.00201269 -0.179007 0.00980162 0.00199967 0.99995 0.330026 0 0 0 1 
25528382210679;2.10542;1.77747;9;0.999654 -0.0206739 -0.016257 -0.327617 0.0168324 0.977873 -0.208521 -0.502374 0.0202082 0.208175 0.977883 3.8809 0 0 0 1 
25528382210680;2.27539;2.04512;9;0.998002 -0.0134017 -0.0617465 -0.134346 0.00716747 0.994952 -0.1001 -0.109724 0.0627763 0.0994578 0.99306 0.574608 0 0 0 1 
25528382210682;1.47551;0.394433;10;0.998536 -0.00901282 -0.0533407 -0.804724 0.0156587 0.991968 0.12552 0.37845 0.051781 -0.126171 0.990656 -10.5455 0 0 0 1 
25528382210683;0.418634;0.219042;10;0.962672 0.00670484 -0.270588 -2.08766 0.0217011 0.994563 0.10185 0.851859 0.2698 -0.10392 0.957292 1.29199 0 0 0 1 
25528382210684;1.09364;0.524806;9;0.999429 -0.000943384 0.0337739 -0.0908908 0.00221608 0.999288 -0.0376653 0.0229797 -0.0337143 0.0377187 0.99872 0.321185 0 0 0 1 
25528382210685;0.612972;0.267753;10;0.970434 -0.087398 -0.224989 -9.03559 0.0014094 0.934177 -0.356807 -6.89241 0.241364 0.34594 0.90668 35.5946 0 0 0 1 
25528382210686;0.320791;0.274497;10;0.983839 -0.0148281 0.17844 -0.901573 0.0140048 0.999885 0.00587321 0.61046 -0.178507 -0.00327928 0.983933 -6.32656 0 0 0 1 
25528382210687;0.732886;0.695825;9;0.999965 0.00814669 -0.00187162 0.731321 -0.00809405 0.999614 0.0265942 -0.276942 0.00208756 -0.0265781 0.999645 -2.61313 0 0 0 1 
25528382210688;1.72501;1.53739;10;0.998484 0.00973968 0.054168 0.965556 -0.0195073 0.982949 0.18284 -1.41352 -0.0514635 -0.18362 0.981649 -17.2896 0 0 0 1 
25528382210689;0.858134;0.207615;10;0.998769 -0.00993568 0.0485998 -0.588228 0.00731324 0.998523 0.0538432 0.323058 -0.0490629 -0.0534214 0.997366 -7.34865 0 0 0 1 
25528382210690;1.32733;0.452706;10;0.997086 -0.00690753 -0.0759702 -0.534694 -0.00118485 0.994369 -0.105963 -0.662783 0.0762744 0.105744 0.991464 8.75043 0 0 0 1 
25528382210691;1.69907;1.34164;10;0.997758 -0.00715417 0.066541 -0.422545 0.0162866 0.990335 -0.137736 -0.85226 -0.0649125 0.138511 0.988231 10.1284 0 0 0 1 
25528382210692;1.23933;0.609148;10;0.999949 0.00840344 -0.00561108 0.812699 -0.00836266 0.999939 0.00725114 -0.268064 0.00567167 -0.00720385 0.999958 -2.20617 0 0 0 1 
25528382210693;1.0493;0.645481;10;0.999178 0.00187891 -0.0404988 -0.00714797 -0.000539752 0.999453 0.0330522 -0.236585 0.0405388 -0.0330031 0.998633 -2.41747 0 0 0 1 
25528382210694;1.45926;1.13125;10;0.997214 0.00925585 0.0740189 1.14709 -0.0169113 0.994488 0.103478 -0.66983 -0.0726531 -0.104441 0.991874 -12.3365 0 0 0 1 
25528382210695;0.848582;0.543641;10;0.992565 -0.00101954 0.121709 0.186763 0.0159177 0.992464 -0.121499 -0.620903 -0.120668 0.122533 0.985102 6.19461 0 0 0 1 
25528382210696;1.60584;1.12161;9;0.998086 0.00167114 0.061814 0.40266 -0.0072757 0.995865 0.0905547 0.17941 -0.061407 -0.0908312 0.993971 -8.0058 0 0 0 1 
25528382210697;0.890199;0.524153;10;0.997569 -0.0125506 -0.0685487 -1.10034 0.00678299 0.996465 -0.0837325 -0.277954 0.0693573 0.083064 0.994128 7.54596 0 0 0 1 
25528382210698;0.161545;0.18081;9;0.998459 0.0122906 0.0541236 1.20948 -0.0133313 0.999732 0.0189105 -0.437538 -0.0538767 -0.0196029 0.998355 -3.55406 0 0 0 1 
25528382210699;1.52543;1.46949;9;0.99858 -0.011072 -0.0521068 -1.05123 0.0105127 0.999884 -0.0109955 0.278459 0.0522225 0.0104321 0.998581 2.65603 0 0 0 1 
25528382210700;1.01362;0.593908;10;0.996071 -0.00481997 -0.0884288 -1.05274 0.00867888 0.999024 0.0433061 0.471379 0.0881337 -0.0439034 0.995141 0.627658 0 0 0 1 
25528382210701;1.88509;1.0488;10;0.996262 -0.0102691 -0.0857681 -1.2888 0.00757035 0.999468 -0.0317316 0.229763 0.0860483 0.0309637 0.99581 7.46989 0 0 0 1 
25528382210702;0.563575;0.501431;9;0.997301 0.00250721 -0.0733817 -0.271119 0.00292602 0.997266 0.0738396 0.242381 0.0733662 -0.073855 0.994567 -3.10927 0 0 0 1 
25528382210703;1.38824;0.77199;10;0.997424 0.0134532 0.070453 1.50758 -0.0161663 0.999144 0.0380814 -0.609085 -0.0698803 -0.0391223 0.996788 -7.44706 0 0 0 1 
25528382210704;0.691949;0.469181;10;0.98993 0.0129247 -0.140965 -0.0582649 0.0110438 0.985736 0.167935 0.129457 0.141125 -0.1678 0.975667 -7.97489 0 0 0 1 
25528382210705;0.398812;0.407781;9;0.999396 -0.012534 -0.0324119 -1.12221 0.0143625 0.998282 0.0568114 0.614991 0.0316441 -0.0572426 0.997859 -3.6198 0 0 0 1 
25528382210706;0.907753;0.328587;9;0.915742 -0.0105117 -0.401629 -4.90629 0.00262419 0.999793 -0.0201839 -0.0611276 0.401758 0.0174293 0.91558 13.5232 0 0 0 1 
25528382210707;0.798431;0.507257;10;0.894322 0.0160687 0.447135 -0.352737 -0.0199905 0.999792 0.00405383 -0.56721 -0.446977 -0.0125639 0.894457 -16.2755 0 0 0 1 
25528382210708;0.917733;0.593392;9;0.999233 0.0128994 0.0369781 1.09052 -0.0103416 0.997594 -0.0685465 -0.944224 -0.0377733 0.0681115 0.996962 2.85996 0 0 0 1 
25528382210709;0.191533;0.167556;10;0.995971 0.0207137 0.0872552 1.91581 -0.0170109 0.998932 -0.0429691 -0.964919 -0.088052 0.0413116 0.995259 -0.245837 0 0 0 1 
25528382210710;0.214632;0.240762;10;0.998286 0.0148735 0.0565978 1.4018 -0.0180377 0.998278 0.0558132 -0.572696 -0.0556702 -0.0567384 0.996836 -6.69447 0 0 0 1 
25528382210711;1.53532;1.28878;10;0.995649 -0.0102884 -0.0926151 -1.53216 0.000566071 0.994536 -0.104395 -0.83299 0.0931831 0.103888 0.990214 12.2062 0 0 0 1 
25528382210713;1.15099;0.704455;10;0.998864 0.047403 -0.00477032 0.272036 -0.0474106 0.998874 -0.00150216 -0.894846 0.00469374 0.00172662 0.999987 0.941527 0 0 0 1 
25528382210714;0.925761;0.657792;13;0.997261 -0.0724418 0.0149419 -0.738585 0.073945 0.971516 -0.225142 0.377598 0.00179344 0.22563 0.974211 1.62871 0 0 0 1 
25528382210715;0.708766;0.279241;9;0.999706 0.0241441 -0.00221878 -0.00774623 -0.0241057 0.999583 0.0159238 -0.31935 0.00260232 -0.0158656 0.999871 -0.510163 0 0 0 1 
25528382210716;2.87837;0.3729;13;0.998107 0.00577795 -0.0612226 0.309905 0.00150033 0.992992 0.118174 -0.206211 0.0614764 -0.118043 0.991104 -2.51482 0 0 0 1 
25528382210717;0.214933;0.275848;8;0.999759 -0.0197332 -0.0095845 -0.279044 0.0194768 0.999468 -0.0261444 0.219784 0.0100953 0.0259514 0.999612 0.391022 0 0 0 1 
25528382210718;3.10288;1.52198;10;0.99881 0.0106926 -0.0475764 0.4919 -0.0172403 0.990083 -0.139424 -0.0566141 0.0456138 0.140078 0.989089 -0.469975 0 0 0 1 
25528382210719;2.78129;1.0467;12;0.987011 0.0894507 0.133449 0.696718 -0.0641749 0.981028 -0.182935 -1.0818 -0.147281 0.171994 0.974026 -3.03186 0 0 0 1 
25528382210720;1.04552;0.292353;10;0.98847 -0.00871251 -0.151165 -0.289287 0.0082198 0.999959 -0.00388398 0.101391 0.151192 0.00259665 0.988501 1.12782 0 0 0 1 
25528382210721;1.34462;0.466312;12;0.99917 -0.0325669 0.0244714 -0.351735 0.0355582 0.990363 -0.133857 0.176252 -0.0198763 0.134616 0.990698 1.80068 0 0 0 1 
25528382210722;0.589736;0.701448;9;0.999658 0.0220501 0.0140439 0.183384 -0.022777 0.998287 0.0538996 -0.0309592 -0.0128314 -0.0542011 0.998448 -0.390576 0 0 0 1 
25528382210723;2.81237;2.60513;10;0.999271 -0.0185763 -0.033367 0.0612921 0.0108047 0.975545 -0.219535 -0.192522 0.0366291 0.219014 0.975034 0.83262 0 0 0 1 
25528382210724;3.05815;0.885276;10;0.961927 0.130781 -0.239983 -0.413123 -0.0339352 0.928437 0.369937 0.3054 0.27119 -0.347709 0.897527 3.82132 0 0 0 1 
25528382210725;1.74161;0.278535;21;0.996778 0.0669741 0.0441301 0.519869 -0.0673885 0.997695 0.00796705 -1.95874 -0.0434948 -0.0109152 0.998994 -1.84632 0 0 0 1 
25528382210726;0.364158;0.274029;10;0.990513 0.0177354 0.136272 0.110878 -0.0617653 0.943287 0.326183 -0.469219 -0.122759 -0.331505 0.935433 -3.62946 0 0 0 1 
25528382210727;2.11272;0.256246;10;0.998626 0.0434541 0.029303 0.147633 -0.0404932 0.994652 -0.0950125 -0.978742 -0.033275 0.0936953 0.995045 2.161 0 0 0 1 
25528382210728;0.0663064;0.187067;8;0.999373 0.0233541 0.026607 0.0514739 -0.0247836 0.998194 0.0547264 -0.343466 -0.0252809 -0.0553515 0.998147 -0.559632 0 0 0 1 
25528382210729;0.850169;0.315231;11;0.961646 0.0515892 0.269397 0.374953 -0.0666229 0.996673 0.0469574 -1.0429 -0.266078 -0.0631044 0.961884 -3.1283 0 0 0 1 
25528382210730;0.884624;0.307583;10;0.999119 0.00184875 0.0419203 -0.249205 -0.000579161 0.999541 -0.0302778 -0.143792 -0.041957 0.0302268 0.998662 0.354067 0 0 0 1 
25528382210731;0.864112;0.158471;10;0.99965 0.0228315 -0.0133503 -0.220804 -0.0230981 0.99953 -0.0201654 -0.690825 0.0128836 0.0204667 0.999708 0.968407 0 0 0 1 
25528382210732;1.61471;0.455271;11;0.997346 0.0209536 -0.0697258 -0.283219 -0.0251386 0.9979 -0.0596956 -0.984447 0.0683286 0.06129 0.995778 2.64644 0 0 0 1 
25528382210733;2.38099;1.76148;11;0.999675 0.020979 -0.0144591 -0.0734646 -0.0218376 0.997835 -0.06203 -0.791379 0.0131265 0.0623256 0.99797 1.90552 0 0 0 1 
25528382210734;0.300095;0.258715;8;0.999449 -0.0256377 -0.0210802 -0.366792 0.0246511 0.998646 -0.0457999 0.295128 0.0222258 0.045255 0.998728 0.708086 0 0 0 1 
25528382210735;1.6263;1.01691;20;0.984312 0.0610671 -0.165529 -0.0713401 -0.075967 0.993461 -0.0852267 -2.42885 0.159242 0.0964644 0.982515 2.98187 0 0 0 1 
25528382210736;2.8304;0.245242;11;0.998248 0.0144747 -0.0573793 -0.477781 -0.0178824 0.998078 -0.0593263 -0.466621 0.0564103 0.0602484 0.996588 3.80861 0 0 0 1 
25528382210737;0.882883;0.398037;10;0.994685 0.0827957 -0.0612074 0.200967 -0.0657653 0.968283 0.241047 -0.572491 0.0792237 -0.235741 0.968581 0.316743 0 0 0 1 
25528382210738;2.18657;0.732952;12;0.999922 0.0112349 -0.00538062 0.0884178 -0.0113271 0.999784 -0.0174279 -0.468934 0.00518366 0.0174875 0.999834 -1.52716 0 0 0 1 
