#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/long_office_household_local.txt /home/point_clouds_registration_benchmark//tum/long_office_household -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
26456013410558;0.626408;0.106719;14;0.934159 0.353167 0.0511768 -0.173705 -0.352565 0.891215 0.285364 -0.408012 0.0551718 -0.284619 0.957052 -0.16497 0 0 0 1 
26456013410559;0.28925;0.147761;18;0.980855 0.0973348 -0.168667 0.243771 -0.109733 0.991781 -0.0657964 -0.0808576 0.160876 0.0830451 0.983475 0.0461141 0 0 0 1 
26456013410560;0.469997;0.135006;12;0.965222 0.261346 -0.0067413 -0.0423381 -0.261418 0.965116 -0.014529 -0.11547 0.00270903 0.015786 0.999872 0.238192 0 0 0 1 
26456013410561;0.1912;0.0752128;14;0.99578 0.0651891 -0.0645906 0.114638 -0.0643561 0.997816 0.0148973 -0.124889 0.0654206 -0.0106776 0.997801 0.0308799 0 0 0 1 
26456013410562;1.40455;0.191126;36;0.995984 -0.0733385 -0.0513524 -0.566433 0.0778995 0.992584 0.0933169 -0.151329 0.0441279 -0.0969424 0.994311 0.587884 0 0 0 1 
26456013410563;0.845063;0.142032;16;0.997129 -0.0601607 0.0459858 0.490869 0.0534036 0.989241 0.136198 0.307871 -0.0536848 -0.133351 0.989614 -0.0441195 0 0 0 1 
26456013410564;0.0942131;0.137806;10;0.999803 0.0138343 0.0142264 0.0566133 -0.0139939 0.99984 0.0111795 -0.00642758 -0.0140695 -0.0113764 0.999836 0.046085 0 0 0 1 
26456013410565;0.351791;0.136071;11;0.961023 0.25938 -0.0956923 -0.0405492 -0.257711 0.965768 0.0296226 0.0347231 0.1001 -0.00380705 0.99497 0.0837219 0 0 0 1 
26456013410566;0.778433;0.126141;13;0.96917 0.21834 -0.114184 -0.0482241 -0.210496 0.974566 0.0768979 -0.106337 0.128069 -0.0504919 0.990479 0.575441 0 0 0 1 
26456013410567;0.328927;0.14151;13;0.918364 0.388247 0.0766326 -0.169882 -0.386843 0.921555 -0.0329954 -0.194674 -0.0834316 0.000656985 0.996513 -0.0411746 0 0 0 1 
26456013410568;0.318728;0.153714;21;0.977537 0.017081 -0.21007 0.250896 -0.0466881 0.989498 -0.136801 0.181461 0.205527 0.143536 0.968068 -0.100818 0 0 0 1 
26456013410569;0.998312;0.179847;21;0.894189 -0.447682 -0.00256001 0.671782 0.443137 0.884268 0.147306 0.268794 -0.0636826 -0.132854 0.989088 -0.401871 0 0 0 1 
26456013410570;0.397129;0.181979;20;0.970436 -0.0894487 -0.224172 0.257227 0.0310387 0.967329 -0.251616 0.394013 0.239355 0.237219 0.941507 0.12517 0 0 0 1 
26456013410571;1.41494;0.220762;20;0.921374 -0.102158 0.375012 -0.567649 0.182322 0.965701 -0.18488 1.08246 -0.343263 0.238717 0.908397 -0.436932 0 0 0 1 
26456013410572;0.536571;0.116566;14;0.999934 -0.00874464 0.00742474 0.249762 0.00848392 0.99937 0.0344488 0.0848811 -0.00772131 -0.0343835 0.999379 0.308843 0 0 0 1 
26456013410573;1.16903;0.204732;21;0.925925 0.331661 0.18073 -0.531845 -0.333385 0.942542 -0.0216619 -0.475655 -0.17753 -0.0401952 0.983294 0.514446 0 0 0 1 
26456013410574;0.727284;0.182865;17;0.999012 0.035734 -0.026421 -0.198704 -0.0347744 0.998749 0.0359265 0.0970344 0.0276718 -0.0349722 0.999005 -0.338254 0 0 0 1 
26456013410575;1.4355;1.15555;16;0.98567 -0.0824259 0.147174 -0.0939175 0.0780061 0.996318 0.0355646 -0.179222 -0.149564 -0.0235744 0.988471 -0.575651 0 0 0 1 
26456013410576;0.452163;0.0872579;14;0.998589 0.0358447 -0.0391814 0.241373 -0.0132967 0.883095 0.469006 -0.261984 0.0514122 -0.467823 0.882326 0.158362 0 0 0 1 
26456013410577;0.432447;0.112274;14;0.999694 0.0131365 0.0209738 0.0788275 -0.0153562 0.993874 0.109448 0.0528221 -0.0194076 -0.109736 0.993771 -0.209631 0 0 0 1 
26456013410578;0.809008;0.250947;23;0.995266 -0.0865219 -0.0442575 -0.00414407 0.0919627 0.985729 0.140999 -0.412602 0.0314263 -0.144402 0.98902 0.414618 0 0 0 1 
26456013410579;0.272505;0.121416;16;0.99794 0.0196163 0.0610852 0.0349038 -0.0253906 0.995131 0.0952352 -0.256738 -0.0589196 -0.09659 0.993579 0.062754 0 0 0 1 
26456013410580;0.291084;0.111971;11;0.933329 0.358251 -0.0235119 -0.100948 -0.353563 0.928542 0.113151 -0.274682 0.0623681 -0.0972937 0.9933 0.099269 0 0 0 1 
26456013410581;1.38007;0.185219;26;0.921447 -0.388505 -3.19165e-05 -0.2384 0.388503 0.921444 -0.00264035 0.805096 0.0010552 0.00242054 0.999997 -0.491057 0 0 0 1 
26456013410582;1.23736;0.333599;26;0.991541 0.126119 -0.0306672 -0.627908 -0.128451 0.987399 -0.0924321 0.156826 0.0186234 0.0955895 0.995247 0.0127461 0 0 0 1 
26456013410583;1.20912;0.166789;18;0.997249 0.0541161 -0.050653 -0.331539 -0.05285 0.998264 0.0260102 0.276345 0.0519726 -0.0232617 0.998378 0.64764 0 0 0 1 
26456013410584;0.278571;0.171789;14;0.991867 0.117403 0.0491486 -0.141836 -0.120777 0.990029 0.072489 -0.0909856 -0.0401482 -0.0778356 0.996157 0.0947552 0 0 0 1 
26456013410585;1.0186;0.14982;26;0.988505 -0.15075 -0.0114542 -0.128831 0.150991 0.988236 0.0243351 0.266374 0.00765092 -0.0257848 0.999638 -0.57412 0 0 0 1 
26456013410586;1.103;0.172584;28;0.994842 -0.0899556 0.0468704 0.187219 0.0923134 0.994431 -0.0508356 0.301459 -0.0420365 0.0549002 0.997607 0.657733 0 0 0 1 
26456013410587;0.392416;0.167415;20;0.96783 0.0732187 0.240714 -0.028724 -0.136888 0.955965 0.259601 -0.320185 -0.211107 -0.2842 0.935235 -0.0685302 0 0 0 1 
26456013410589;0.919207;0.663481;13;0.997628 -0.0453133 0.0518183 -0.102418 0.0356336 0.98402 0.174457 0.373075 -0.0588954 -0.172197 0.9833 0.012333 0 0 0 1 
26456013410590;0.41375;0.104712;14;0.941815 -0.0777501 -0.327016 0.498315 0.0541733 0.995272 -0.0806118 -0.0137812 0.331737 0.0582058 0.941574 0.207074 0 0 0 1 
26456013410591;0.29677;0.179358;14;0.986588 -0.0369022 0.159006 -0.317267 0.0519789 0.994427 -0.0917277 0.129187 -0.154735 0.0987624 0.983007 -0.108074 0 0 0 1 
26456013410592;0.709683;0.522839;15;0.997716 0.0555288 0.0384669 -0.0402521 -0.0594146 0.99231 0.108589 -0.436792 -0.0321413 -0.110626 0.993342 -0.188055 0 0 0 1 
26456013410593;0.430265;0.101193;13;0.999484 -0.0257263 0.0192337 -0.216138 0.025669 0.999665 0.00321722 0.159633 -0.01931 -0.00272185 0.99981 0.25014 0 0 0 1 
26456013410594;0.334608;0.273241;14;0.990957 0.114659 0.0696923 0.233066 -0.104595 0.985443 -0.134022 0.238599 -0.0840446 0.125521 0.988525 -0.177465 0 0 0 1 
26456013410595;1.1182;1.00571;15;0.91852 -0.00176804 0.39537 -0.364299 -0.00218836 0.999952 0.00955561 0.240704 -0.395368 -0.00964223 0.918472 -0.195069 0 0 0 1 
26456013410596;0.48181;0.396651;31;0.965655 0.259514 0.0127655 0.504336 -0.259615 0.965687 0.00694184 -0.0893293 -0.010526 -0.0100175 0.999894 -0.016321 0 0 0 1 
26456013410597;0.42493;0.319637;19;0.973284 0.171351 0.152828 0.284841 -0.184984 0.97949 0.0798695 -0.0632646 -0.136008 -0.106007 0.98502 -0.020721 0 0 0 1 
26456013410598;0.444142;0.32553;16;0.960385 0.0956419 0.26175 -0.103491 -0.13274 0.982864 0.127901 -0.382985 -0.245031 -0.157579 0.956623 -0.374902 0 0 0 1 
26456013410599;0.734358;0.122104;15;0.998249 -0.0566662 0.0169498 0.0369074 0.045774 0.921634 0.385352 -0.723482 -0.0374579 -0.383902 0.922614 -0.310296 0 0 0 1 
26456013410600;0.629133;0.337033;15;0.971523 0.0243168 0.235693 -0.254962 -0.0558762 0.990178 0.128163 0.100767 -0.230261 -0.137683 0.96334 -0.487529 0 0 0 1 
26456013410601;0.688103;0.243999;15;0.994664 0.0478967 -0.0913719 0.346069 -0.0550637 0.995463 -0.0776001 -0.351002 0.0872406 0.0822174 0.992789 0.393366 0 0 0 1 
26456013410602;0.873096;0.421709;21;0.995587 0.0775653 0.0528134 0.246769 -0.0808102 0.994777 0.0623617 -0.271242 -0.0477004 -0.0663544 0.996655 -0.787365 0 0 0 1 
26456013410603;0.394533;0.0900937;14;0.999168 -0.0266827 -0.0308292 -0.0810308 0.0348375 0.951552 0.305507 -0.205769 0.0211838 -0.306327 0.951691 -0.0988481 0 0 0 1 
26456013410604;0.488839;0.1219;22;0.988992 0.113755 -0.0946246 0.220611 -0.135502 0.95318 -0.270345 0.0790564 0.0594411 0.280191 0.958102 0.382277 0 0 0 1 
26456013410605;0.35745;0.055222;12;0.999252 0.0284835 0.0261377 0.0908206 -0.0282047 0.999542 -0.010975 0.210216 -0.0264383 0.0102296 0.999598 0.252165 0 0 0 1 
26456013410606;0.402165;0.123256;14;0.998604 -0.0405695 0.0338158 -0.120131 0.0475632 0.96914 -0.241878 0.16566 -0.0229594 0.243148 0.969717 0.235538 0 0 0 1 
26456013410607;0.20911;0.131416;14;0.997519 -0.0250682 -0.0657784 0.120928 0.0147607 0.988156 -0.152743 0.11351 0.0688282 0.151393 0.986074 -0.0853733 0 0 0 1 
26456013410608;0.849292;0.217867;20;0.967065 0.163636 0.194957 0.271523 -0.167049 0.985948 0.00108378 -0.0231285 -0.19204 -0.0336156 0.980811 0.549818 0 0 0 1 
26456013410609;0.707646;0.200115;14;0.897258 0.0865526 0.43294 -0.53383 -0.047751 0.993868 -0.0997296 -0.39904 -0.438917 0.0688099 0.895889 -0.554216 0 0 0 1 
26456013410610;0.819655;0.147443;15;0.990433 -0.0741051 -0.116408 0.335182 0.0402979 0.962123 -0.26962 0.5098 0.131979 0.262349 0.955905 -0.640964 0 0 0 1 
26456013410611;0.489165;0.279496;15;0.922595 0.207138 0.325441 0.0598025 -0.154458 0.97139 -0.180402 0.0865025 -0.353498 0.116171 0.928193 -0.0929197 0 0 0 1 
26456013410612;0.149003;0.148049;13;0.99987 0.0159636 -0.00221062 0.190803 -0.0157208 0.996325 0.0841935 -0.0910755 0.00354652 -0.0841478 0.996447 -0.0261956 0 0 0 1 
26456013410613;0.0896285;0.0538519;13;0.994205 0.00729482 -0.107252 0.113597 -0.00456771 0.999661 0.0256509 -0.0196811 0.107403 -0.0250123 0.993901 0.105128 0 0 0 1 
26456013410614;0.879168;0.45428;16;0.980092 -0.0881362 -0.177911 -0.178085 0.142436 0.936381 0.320784 -0.2953 0.13832 -0.339739 0.930293 0.289614 0 0 0 1 
26456013410615;0.169697;0.109543;9;0.999398 -0.0309864 0.0156294 -0.102579 0.0309285 0.999514 0.00393477 0.0523079 -0.0157437 -0.00344901 0.99987 0.0108849 0 0 0 1 
26456013410616;0.242584;0.147656;16;0.994691 0.084804 0.0582975 0.138446 -0.077033 0.98921 -0.124619 0.039736 -0.0682366 0.119467 0.990491 0.0495055 0 0 0 1 
26456013410617;0.747888;0.0544446;16;0.995112 0.0762614 0.0627325 0.413637 -0.0744686 0.996759 -0.0304389 -0.0877869 -0.0648505 0.0256186 0.997566 -0.553766 0 0 0 1 
26456013410618;0.359976;0.117166;14;0.994058 -0.0473285 -0.0980211 0.0832236 0.0648562 0.980751 0.184179 -0.411174 0.0874174 -0.189442 0.977993 0.152767 0 0 0 1 
26456013410620;0.28697;0.0679157;13;0.995152 0.0981044 0.00696511 0.0469494 -0.0975563 0.975643 0.19648 -0.282653 0.0124801 -0.196207 0.980483 0.0189718 0 0 0 1 
26456013410621;1.39229;0.25507;24;0.991007 0.131448 0.0250353 0.065066 -0.128545 0.987167 -0.0947468 -0.0175 -0.0371684 0.0906766 0.995187 -0.692031 0 0 0 1 
26456013410622;2.00809;0.0561185;26;0.986605 -0.162722 -0.0114609 -0.0491171 0.163076 0.982136 0.0938873 0.122881 -0.0040214 -0.0944987 0.995517 -1.05986 0 0 0 1 
26456013410623;0.619718;0.1076;14;0.999302 0.0147326 -0.0343254 0.224532 -0.0166667 0.998249 -0.0567583 0.0275063 0.0334291 0.0572907 0.997798 -0.165164 0 0 0 1 
26456013410624;0.947815;0.158007;24;0.990007 0.102051 0.0973182 -0.12914 -0.0880356 0.9864 -0.138795 -0.112286 -0.110159 0.128841 0.985528 -0.512044 0 0 0 1 
26456013410625;0.632253;0.0621291;17;0.99964 -0.00490109 -0.026385 -0.254726 0.0035964 0.998779 -0.0492707 -0.0515241 0.0265943 0.0491581 0.998437 -0.0598667 0 0 0 1 
26456013410626;1.24321;0.159786;19;0.991733 0.121462 -0.0413825 -0.234553 -0.124196 0.989674 -0.0715567 -0.539709 0.0322638 0.0761047 0.996578 -0.188902 0 0 0 1 
26456013410627;1.49652;0.0652813;16;0.977562 -0.21045 -0.00917283 0.124129 0.20999 0.977018 -0.0365958 0.94532 0.0166636 0.0338484 0.999288 0.371534 0 0 0 1 
26456013410628;1.42735;0.254866;26;0.98696 0.160804 -0.00722113 0.49177 -0.160808 0.983011 -0.0884944 -0.423358 -0.00713176 0.0885016 0.996051 0.495053 0 0 0 1 
26456013410629;0.961013;0.0654383;15;0.966345 -0.215234 -0.140896 -0.147718 0.154067 0.922832 -0.35305 0.893696 0.206011 0.319461 0.924935 0.505056 0 0 0 1 
26456013410630;2.04976;1.14359;15;0.981026 0.193088 0.0174832 -0.432852 -0.188614 0.929632 0.316557 -0.641377 0.0448706 -0.313848 0.948412 -0.275191 0 0 0 1 
26456013410631;1.00893;0.395024;17;0.959325 0.233855 0.158137 0.231777 -0.211605 0.96646 -0.145529 -0.156693 -0.186865 0.106148 0.976634 -0.00345511 0 0 0 1 
26456013410632;1.13989;0.132814;21;0.949904 -0.300431 0.0861637 -0.543857 0.264967 0.92031 0.287789 -0.205521 -0.165758 -0.250542 0.95381 -0.662884 0 0 0 1 
26456013410633;1.21776;0.319274;22;0.955431 0.294888 -0.013865 0.491334 -0.295211 0.954568 -0.0406294 -0.0119849 0.001254 0.0429118 0.999078 -0.157274 0 0 0 1 
26456013410634;1.3688;0.185287;21;0.995991 0.0893449 -0.00446144 -0.470837 -0.0894374 0.993517 -0.0701765 -0.304949 -0.0018374 0.0702942 0.997525 0.383793 0 0 0 1 
26456013410635;1.88576;0.8726;16;0.971272 -0.204282 0.122066 0.193728 0.229572 0.939417 -0.254543 1.1862 -0.0626727 0.275254 0.959327 -0.0818743 0 0 0 1 
26456013410636;1.40678;0.658764;14;0.983084 0.17807 -0.0428679 0.168313 -0.18315 0.95786 -0.221269 -0.430971 0.00166001 0.225377 0.97427 -0.249241 0 0 0 1 
26456013410637;0.372951;0.107672;12;0.986097 0.13319 -0.0993669 0.11563 -0.149096 0.973187 -0.175152 -0.0930101 0.073374 0.187532 0.979514 0.416378 0 0 0 1 
26456013410638;0.215212;0.110675;12;0.982517 -0.151362 -0.108396 -0.0448027 0.143234 0.986511 -0.0792443 0.289262 0.118928 0.0623328 0.990944 0.165349 0 0 0 1 
26456013410639;0.579459;0.168154;14;0.998242 0.058735 -0.00792254 -0.0633662 -0.0591136 0.996333 -0.0618528 -0.168532 0.00426056 0.0622124 0.998054 -0.168075 0 0 0 1 
26456013410640;0.0918495;0.180759;9;0.998454 0.0555502 -0.00182719 0.0403769 -0.0555488 0.996242 -0.0664528 0.0215271 -0.00187115 0.0664516 0.997788 -0.0149154 0 0 0 1 
26456013410641;1.34888;0.271784;22;0.994221 -0.0908474 -0.0571892 -0.00852517 0.0832361 0.988818 -0.123737 0.146454 0.0677909 0.118262 0.990666 -0.459545 0 0 0 1 
26456013410642;0.245903;0.106204;17;0.960372 0.260872 0.0981408 0.0384734 -0.254839 0.964455 -0.0698823 -0.26509 -0.112883 0.0421028 0.992716 -0.152251 0 0 0 1 
26456013410643;0.139317;0.0817204;11;0.991099 0.12943 0.0311588 0.0638305 -0.128352 0.991131 -0.0344343 -0.127405 -0.0353393 0.0301285 0.998921 -0.0768523 0 0 0 1 
26456013410644;0.153291;0.10253;9;0.996938 -0.0777317 -0.00849204 -0.0174336 0.0777802 0.996955 0.00552733 0.113087 0.00803653 -0.00617092 0.999949 -0.00436044 0 0 0 1 
26456013410645;0.432435;0.136501;14;0.887002 -0.0358471 -0.460371 0.17999 -0.031683 0.989908 -0.138124 0.0857598 0.460676 0.137102 0.876915 0.759041 0 0 0 1 
26456013410646;0.338393;0.107411;12;0.963352 0.0183405 -0.267612 0.0610226 -0.0258197 0.999367 -0.0244554 0.0486121 0.266995 0.0304688 0.963216 0.560265 0 0 0 1 
26456013410647;2.02007;0.266496;17;0.997516 -0.012271 -0.0693611 -0.129873 0.0114719 0.999863 -0.0119071 0.200298 0.0694978 0.0110818 0.997521 -0.881363 0 0 0 1 
26456013410648;1.80503;0.731678;16;0.916815 0.389121 -0.0896424 0.0172104 -0.396152 0.914532 -0.0818223 -1.13831 0.0501421 0.110528 0.992607 -0.313379 0 0 0 1 
26456013410649;0.931055;0.0959846;13;0.996542 0.0648947 -0.0518905 0.207934 -0.0682225 0.99554 -0.0651633 0.293068 0.0474303 0.0684781 0.996525 -0.195185 0 0 0 1 
26456013410651;1.54089;0.291607;15;0.920819 -0.389953 0.00538978 0.345637 0.367067 0.871281 0.325777 0.497243 -0.131734 -0.298004 0.945431 -0.421909 0 0 0 1 
26456013410652;1.26878;0.290365;15;0.977963 0.196714 -0.069948 0.315399 -0.18802 0.975465 0.114525 -0.62048 0.0907605 -0.0988494 0.990955 -0.551861 0 0 0 1 
26456013410653;0.0306785;0.303016;13;0.978736 -0.203377 0.0266972 -0.19721 0.193722 0.959265 0.205627 -0.0475739 -0.0674296 -0.196083 0.978266 -0.181316 0 0 0 1 
26456013410654;0.506923;0.261045;13;0.961822 -0.272663 0.0235382 0.0838518 0.267476 0.95475 0.130037 0.241918 -0.0579293 -0.118776 0.99123 -0.139608 0 0 0 1 
26456013410655;0.310004;0.301049;13;0.939765 -0.203191 -0.274873 -0.00667375 0.279953 0.918928 0.277844 -0.0272745 0.196133 -0.338059 0.92046 0.0393225 0 0 0 1 
26456013410656;1.75461;0.288294;12;0.98335 0.0745684 -0.165716 0.361495 -0.0924611 0.990373 -0.103014 0.0268079 0.15644 0.116621 0.980778 -0.741623 0 0 0 1 
26456013410657;0.349767;0.287222;9;0.969157 -0.0225937 -0.245407 0.130327 0.0472606 0.994346 0.0950953 -0.0385603 0.24187 -0.10376 0.964745 0.0538552 0 0 0 1 
26456013410658;0.589947;0.394334;11;0.992602 -0.0935641 0.0773704 0.0299804 0.0632743 0.942538 0.328052 -0.246959 -0.103618 -0.32073 0.941486 0.0438464 0 0 0 1 
26456013410659;1.26832;0.486374;15;0.789357 -0.608294 0.0830306 -0.351161 0.54858 0.759567 0.349453 -0.268107 -0.275638 -0.230294 0.933268 -0.88505 0 0 0 1 
26456013410660;1.49833;0.267976;13;0.896847 -0.436682 0.0705253 -0.444724 0.420695 0.891314 0.169044 0.0484402 -0.136679 -0.121937 0.983082 -1.02778 0 0 0 1 
26456013410661;0.972852;0.614029;22;0.873565 -0.474455 -0.108523 0.413842 0.486032 0.86214 0.143137 0.488549 0.0256506 -0.177785 0.983735 0.167897 0 0 0 1 
26456013410662;1.21833;0.382002;12;0.996388 -0.0821064 -0.0216546 0.0208791 0.0846123 0.981497 0.171767 -0.231529 0.00715076 -0.172979 0.9849 -0.738185 0 0 0 1 
26456013410663;1.71572;1.01013;17;0.86416 -0.476821 -0.160837 -0.390941 0.501796 0.840519 0.204276 0.188801 0.0377834 -0.257235 0.96561 -0.725789 0 0 0 1 
26456013410664;0.722761;0.276961;14;0.819362 -0.570617 0.0551477 -0.513688 0.573251 0.81462 -0.0881958 0.648768 0.00540169 0.103878 0.994575 -0.292396 0 0 0 1 
26456013410665;1.32711;0.324019;12;0.997582 -0.0693192 0.0049811 0.227595 0.0686342 0.993915 0.0861571 -0.426698 -0.0109231 -0.0856069 0.996269 0.497037 0 0 0 1 
26456013410666;1.05658;0.316873;13;0.94293 -0.331763 0.0285698 -0.000170354 0.327007 0.938763 0.108583 0.326195 -0.0628441 -0.0930439 0.993677 -0.691409 0 0 0 1 
26456013410667;0.607901;0.294105;12;0.860918 -0.331881 0.385585 -0.434655 0.137874 0.881756 0.451107 -0.350719 -0.489705 -0.335205 0.804877 -0.632657 0 0 0 1 
26456013410668;0.205967;0.877692;25;0.990083 -0.14009 -0.010532 0.376374 0.140367 0.98954 0.0332768 0.0768925 0.00576007 -0.0344251 0.999391 -0.0390023 0 0 0 1 
26456013410669;1.63524;0.263886;13;0.987127 -0.0581702 0.148982 -0.045419 0.065994 0.996659 -0.0481169 -0.006294 -0.145686 0.0573294 0.987668 0.71307 0 0 0 1 
26456013410670;0.662671;0.328091;14;0.922969 -0.376444 -0.0801145 -0.0700674 0.376575 0.840289 0.390007 0.217893 -0.079496 -0.390133 0.91732 0.0192723 0 0 0 1 
26456013410671;1.16527;0.284441;14;0.899065 -0.383647 -0.210943 -0.371108 0.417692 0.896011 0.150657 0.714647 0.131208 -0.22356 0.965819 0.303091 0 0 0 1 
26456013410672;0.807165;0.279982;13;0.982151 0.177349 0.062662 0.256288 -0.184034 0.974898 0.125319 -0.309922 -0.0388639 -0.134615 0.990136 0.124824 0 0 0 1 
26456013410673;0.405863;0.276622;14;0.765202 -0.642898 -0.0338963 -0.554282 0.638385 0.750916 0.169084 0.4261 -0.0832502 -0.151022 0.985019 -0.195451 0 0 0 1 
26456013410674;1.42616;0.285559;14;0.984862 -0.170499 0.0312663 0.485968 0.124239 0.820085 0.558592 -0.359312 -0.12088 -0.546251 0.828853 -0.792612 0 0 0 1 
26456013410675;0.64578;0.26835;13;0.995635 0.08192 -0.0447265 0.0184737 -0.0769126 0.991592 0.104063 -0.179766 0.0528753 -0.100168 0.993565 0.265738 0 0 0 1 
26456013410676;0.253128;0.306276;12;0.957084 -0.288385 0.0287287 -0.104398 0.280616 0.946922 0.156821 0.127767 -0.0724286 -0.142029 0.987209 -0.327985 0 0 0 1 
26456013410677;0.44661;0.591913;13;0.97118 -0.145545 -0.188746 0.117376 0.160817 0.984624 0.0682117 0.0862461 0.175916 -0.0965994 0.979654 0.180389 0 0 0 1 
26456013410678;1.71307;0.808739;22;0.96074 -0.2757 -0.031124 0.297413 0.269206 0.899158 0.345027 -0.263312 -0.0671385 -0.339859 0.938077 -1.13585 0 0 0 1 
26456013410679;0.784718;0.293923;13;0.782311 -0.591886 -0.194065 -0.270607 0.617821 0.697667 0.362708 0.148994 -0.0792886 -0.403648 0.911472 0.0784667 0 0 0 1 
26456013410680;0.765085;0.291632;14;0.966359 -0.11545 -0.22983 -0.222091 0.184467 0.933811 0.306544 -0.259842 0.179227 -0.338627 0.923693 -0.225837 0 0 0 1 
26456013410682;1.06638;0.627588;15;0.957845 0.28107 0.0594344 -0.0422788 -0.284146 0.896378 0.340247 -0.428915 0.0423576 -0.342792 0.938456 0.0379785 0 0 0 1 
26456013410683;2.04369;0.0630495;29;0.996852 0.0789721 0.00699899 -0.0564816 -0.0792662 0.99451 0.0683127 -0.0494144 -0.00156577 -0.0686525 0.997639 -0.789991 0 0 0 1 
26456013410684;0.408319;0.0932246;13;0.992264 -0.10794 -0.0613231 0.170242 0.113861 0.988136 0.103066 -0.0620986 0.0494706 -0.109251 0.992782 0.0639188 0 0 0 1 
26456013410685;1.78879;1.59079;18;0.889691 -0.455889 0.0248111 -0.0884383 0.259376 0.549412 0.794274 0.269701 -0.375732 -0.700222 0.607054 0.143454 0 0 0 1 
26456013410686;0.294679;0.0984523;12;0.963483 -0.240089 -0.118568 0.132069 0.235031 0.970422 -0.0551472 0.281292 0.128302 0.025266 0.991413 0.0547311 0 0 0 1 
26456013410687;1.96747;1.39658;14;0.992658 0.116148 -0.0337603 0.0802142 -0.103712 0.960949 0.256556 -0.221064 0.0622404 -0.251171 0.965939 -0.229032 0 0 0 1 
26456013410688;2.25144;1.55115;18;0.963162 -0.163694 -0.213363 0.27129 0.267987 0.5181 0.812253 0.38264 -0.0224172 -0.83951 0.542882 0.810563 0 0 0 1 
26456013410689;0.403164;0.0722944;13;0.970645 -0.145839 0.191255 -0.125078 0.179827 0.96811 -0.174427 0.408895 -0.159717 0.2037 0.965918 -0.135721 0 0 0 1 
26456013410690;1.71035;0.120929;30;0.99578 -0.0895486 -0.0200684 0.180089 0.0904413 0.994687 0.0491697 -0.550672 0.0155587 -0.0507772 0.998589 -0.181678 0 0 0 1 
26456013410691;1.47062;1.17119;15;0.981544 0.191236 -0.0004468 -0.147617 -0.191012 0.980279 -0.0506685 -0.0632296 -0.00925164 0.0498187 0.998715 0.269559 0 0 0 1 
26456013410692;2.19519;1.26665;14;0.907538 0.0345997 -0.418541 0.709423 0.1793 0.869287 0.460643 -0.492379 0.379771 -0.493096 0.782707 0.234779 0 0 0 1 
26456013410693;1.55551;0.0960368;26;0.9959 -0.0669434 0.0608426 0.304104 0.0605695 0.993024 0.101167 0.511629 -0.0671907 -0.0970672 0.993007 -0.037099 0 0 0 1 
26456013410694;0.334832;0.0532121;11;0.995733 0.0703576 -0.0597055 -0.0145782 -0.0674771 0.996519 0.0489644 -0.00845413 0.0629426 -0.0447267 0.997014 0.173193 0 0 0 1 
26456013410695;1.07058;0.715154;14;0.958635 -0.159444 0.23579 -0.0975925 0.137985 0.984856 0.104973 -0.0717645 -0.248956 -0.0680948 0.966118 -0.110476 0 0 0 1 
26456013410696;0.730331;0.0969444;23;0.937224 0.346031 0.0432852 -0.0407025 -0.345643 0.938223 -0.0163807 -0.374418 -0.0462794 0.000391156 0.998928 -0.193003 0 0 0 1 
26456013410697;2.42888;0.102189;15;0.999199 0.0398319 -0.00390263 0.269618 -0.0396661 0.998565 0.0359889 -0.687445 0.00533053 -0.0358053 0.999345 -0.638874 0 0 0 1 
26456013410698;1.2193;0.0920022;32;0.938484 0.219203 -0.266828 0.0218925 -0.233459 0.972106 -0.0225207 0.0415235 0.254449 0.0834288 0.963481 0.635698 0 0 0 1 
