#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/gazebo_winter_local.txt /home/point_clouds_registration_benchmark//eth/gazebo_winter -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
38591597440995;0.3616;0.00645294;25;0.996618 0.0753154 -0.0328677 -0.958695 -0.0753834 0.997154 -0.000834913 -0.0817667 0.0327113 0.00330977 0.999459 0.369478 0 0 0 1 
38591597440996;0.380087;0.00684277;20;0.954015 0.0712686 -0.291163 -0.0888852 -0.0949136 0.993168 -0.0678908 0.311995 0.284335 0.0924041 0.954261 -1.29777 0 0 0 1 
38591597440997;0.342116;0.00656519;33;0.966951 0.25375 -0.0248301 0.00289749 -0.24151 0.942794 0.22981 -0.391138 0.0817241 -0.216219 0.972919 -0.0233123 0 0 0 1 
38591597440998;0.340881;0.00555528;26;0.928946 -0.203451 0.309302 0.278466 0.173406 0.977262 0.122018 0.370932 -0.327094 -0.0597137 0.943103 0.714528 0 0 0 1 
38591597440999;0.322818;0.0058203;28;0.984114 0.105001 0.143161 -0.143032 -0.0667828 0.966073 -0.249486 0.0461202 -0.1645 0.235962 0.957738 0.700053 0 0 0 1 
38591597441000;0.319139;0.00840506;15;0.998973 0.0131377 -0.0433596 0.15251 -0.0143112 0.999537 -0.0268642 0.121471 0.0429866 0.0274571 0.998698 0.819502 0 0 0 1 
38591597441001;0.243928;0.00481803;23;0.989535 0.102477 -0.101582 -0.0820451 -0.0846881 0.982457 0.166149 -0.129441 0.116826 -0.155808 0.980855 -0.53035 0 0 0 1 
38591597441002;0.323473;0.00708775;17;0.999998 0.000798961 0.00201902 -0.525338 -0.000799832 1 0.000430622 -0.523917 -0.00201867 -0.000432236 0.999998 0.542563 0 0 0 1 
38591597441003;0.382958;0.00541569;44;0.898416 0.439138 0.0025555 0.156793 -0.439142 0.898417 0.00107325 0.80348 -0.0018246 -0.00208645 0.999996 -0.121039 0 0 0 1 
38591597441004;0.342558;0.00940826;18;0.996738 -0.000665986 0.0807021 0.473759 0.00686487 0.997041 -0.0765588 0.812587 -0.0804124 0.0768631 0.993794 -0.0224398 0 0 0 1 
38591597441005;0.309166;0.00616772;19;0.999994 -0.000710212 0.00324601 -0.872222 0.00074627 0.999938 -0.0111209 -0.0178778 -0.00323791 0.0111232 0.999933 -0.185208 0 0 0 1 
38591597441006;0.279912;0.00728907;33;0.958954 0.26622 -0.0976383 -0.22942 -0.281185 0.937246 -0.206168 0.397418 0.0366251 0.22516 0.973633 -0.249583 0 0 0 1 
38591597441007;0.297509;0.00880878;16;0.999599 -0.0121933 0.0255569 0.236037 0.0170814 0.979487 -0.200782 0.20645 -0.0225844 0.201138 0.979303 -0.746439 0 0 0 1 
38591597441008;0.194467;0.00625077;14;0.999387 -0.0259746 -0.0234873 -0.270215 0.027151 0.998317 0.0512378 0.0726394 0.0221169 -0.0518441 0.99841 0.437691 0 0 0 1 
38591597441009;0.479745;0.00961278;20;0.883903 -0.108376 0.454939 -0.0369461 0.0184536 0.980104 0.197627 -0.284505 -0.467305 -0.166288 0.868317 1.73153 0 0 0 1 
38591597441010;0.276974;0.00682851;25;0.889676 0.16088 -0.427309 0.0664579 -0.211078 0.974779 -0.0724737 0.489985 0.404873 0.154674 0.901196 -0.496845 0 0 0 1 
38591597441011;0.142593;0.00780564;13;0.99769 0.0398812 0.0549978 -0.115305 -0.0371796 0.998092 -0.0493001 0.121541 -0.056859 0.0471414 0.997269 -0.332454 0 0 0 1 
38591597441012;0.339373;0.00872991;21;0.995582 0.0937145 0.00590189 0.38798 -0.0937077 0.995599 -0.00142569 0.143101 -0.00600952 0.000866343 0.999982 0.803297 0 0 0 1 
38591597441013;0.42415;0.0069577;39;0.948871 0.315573 0.00757253 -0.301498 -0.292891 0.889112 -0.351702 0.657008 -0.11772 0.331502 0.936081 0.424074 0 0 0 1 
38591597441014;0.26712;0.00715954;19;0.998915 0.0465604 -0.000527796 0.242278 -0.0465614 0.998913 -0.00202473 -0.458361 0.00043295 0.00204711 0.999998 0.455022 0 0 0 1 
38591597441015;0.342933;0.220427;17;0.979301 -0.125442 -0.158854 0.717077 0.109646 0.988451 -0.104602 -0.0279083 0.170141 0.0850195 0.981745 -0.188084 0 0 0 1 
38591597441016;0.267912;0.00756589;28;0.988748 0.13748 0.0589649 -0.0954485 -0.117124 0.956677 -0.266555 0.573544 -0.0930563 0.25665 0.962014 0.0502273 0 0 0 1 
38591597441017;0.503265;0.010016;27;0.935051 0.13253 0.328809 -1.01066 -0.0216917 0.947145 -0.320071 0.631359 -0.353849 0.292151 0.888504 0.0618433 0 0 0 1 
38591597441018;0.21551;0.00490725;13;0.99946 -0.0244405 0.0219856 -0.117241 0.0244094 0.999701 0.00168062 0.0178899 -0.0220201 -0.00114306 0.999757 -0.58947 0 0 0 1 
38591597441019;0.456913;0.00761664;34;0.955956 -0.291484 -0.0344285 1.14863 0.28984 0.955977 -0.0458446 -0.403926 0.0462758 0.0338466 0.998355 0.381066 0 0 0 1 
38591597441020;0.200153;0.00637415;14;0.999913 0.00144664 -0.0130795 -0.384683 -0.00160347 0.999927 -0.0119881 -0.27349 0.0130612 0.012008 0.999843 0.271646 0 0 0 1 
38591597441021;0.393804;0.00575596;35;0.95375 0.249313 -0.167941 -0.711953 -0.280177 0.939696 -0.196144 0.425887 0.108912 0.234125 0.966087 -0.570358 0 0 0 1 
38591597441023;0.353526;0.0128072;12;0.99995 -0.00661761 0.0075361 -0.401334 0.0065597 0.999949 0.00768344 -0.13779 -0.00758656 -0.00763362 0.999942 -0.368188 0 0 0 1 
38591597441024;0.174405;0.00591164;12;0.999262 -0.0382196 0.00384704 -0.0701823 0.0383019 0.998972 -0.0242593 -0.245634 -0.0029159 0.0243887 0.999698 -0.245438 0 0 0 1 
38591597441025;0.101987;0.0176698;23;0.992365 0.12329 0.00349507 0.000835203 -0.123326 0.992275 0.0134737 0.471765 -0.0018069 -0.0138019 0.999903 0.0296289 0 0 0 1 
38591597441026;0.377857;0.0116843;41;0.952654 0.1691 0.252695 -0.028855 -0.0603063 0.919656 -0.388068 0.667424 -0.298015 0.354455 0.886312 1.20428 0 0 0 1 
38591597441027;0.333601;0.0193262;22;0.898476 0.019767 -0.438578 0.699363 0.0541668 0.986362 0.155422 -0.381157 0.435669 -0.1634 0.885151 -1.76815 0 0 0 1 
38591597441028;0.331521;0.0170492;27;0.966667 -0.243626 -0.0787488 0.335371 0.251576 0.960948 0.115277 -1.23535 0.047589 -0.131246 0.990207 -0.445676 0 0 0 1 
38591597441029;0.331132;0.0112604;25;0.936707 -0.211166 -0.279266 0.37464 0.256694 0.956643 0.137633 -0.976652 0.238094 -0.200608 0.950299 -0.646822 0 0 0 1 
38591597441030;0.538724;0.00821602;19;0.999948 -0.00839972 0.00576015 -0.0621758 0.0084193 0.999959 -0.00338234 -0.87189 -0.0057315 0.00343066 0.999978 0.318369 0 0 0 1 
38591597441031;0.370208;0.0182594;34;0.908208 -0.380572 -0.174136 0.538107 0.396299 0.915785 0.065463 -1.65788 0.134558 -0.128464 0.982543 -0.600711 0 0 0 1 
38591597441032;0.373542;0.0160606;19;0.993937 0.0175391 0.108547 0.306993 -0.0156854 0.999717 -0.017908 0.201815 -0.10883 0.0160968 0.99393 0.892385 0 0 0 1 
38591597441033;0.590468;0.395597;17;0.97401 0.0756608 0.213493 -0.300628 -0.10975 0.98217 0.152632 0.223719 -0.198138 -0.172096 0.964948 1.49123 0 0 0 1 
38591597441034;0.756961;0.0119007;32;0.934243 -0.0521908 0.352798 -0.657002 -0.044377 0.964534 0.260202 -0.731352 -0.353866 -0.258748 0.898793 1.22426 0 0 0 1 
38591597441035;0.166671;0.0119951;14;0.992115 0.0551724 -0.112535 0.190477 -0.0492929 0.997303 0.0543777 0.0976514 0.115232 -0.0484017 0.992159 -0.639838 0 0 0 1 
38591597441036;0.494648;0.00983044;14;0.999436 0.0327801 0.00731943 0.033286 -0.0327522 0.999456 -0.00390225 0.0932101 -0.00744337 0.00366033 0.999966 0.831942 0 0 0 1 
38591597441037;0.436458;0.0153228;15;0.999929 0.0093728 0.00736539 -0.369898 -0.0094627 0.99988 0.0122677 0.507528 -0.00724952 -0.0123365 0.999898 0.38262 0 0 0 1 
38591597441038;0.499059;0.0181761;27;0.963315 -0.241598 0.116853 0.371029 0.227193 0.965908 0.12412 -0.902691 -0.142856 -0.0930186 0.985363 1.22808 0 0 0 1 
38591597441039;0.453273;0.0107126;29;0.989732 -0.0509524 -0.133548 -0.264295 0.0104522 0.957606 -0.287892 -0.321687 0.142555 0.28354 0.948305 -0.291198 0 0 0 1 
38591597441040;0.37574;0.015472;23;0.985408 -0.169604 0.0143471 0.347376 0.16988 0.985244 -0.0208756 -0.279879 -0.0105948 0.0230082 0.999679 -0.23371 0 0 0 1 
38591597441041;0.542999;0.0147658;23;0.997418 0.0716588 0.00482446 0.542994 -0.0718187 0.995676 0.0589129 0.206532 -0.000581975 -0.0591073 0.998251 -0.696373 0 0 0 1 
38591597441042;0.545968;0.016758;28;0.964948 -0.260641 0.0306759 0.0216183 0.259218 0.964828 0.0437353 -1.83893 -0.0409961 -0.0342505 0.998572 -0.0642302 0 0 0 1 
38591597441043;0.250062;0.00796977;12;0.999071 0.0353071 -0.0247153 0.00861406 -0.0358438 0.999124 -0.0216198 0.0176181 0.0239303 0.0224856 0.999461 0.280773 0 0 0 1 
38591597441044;0.50549;0.0142169;22;0.996327 0.0223472 0.0826613 0.0181399 -0.0131977 0.993886 -0.109621 0.211145 -0.0846056 0.108127 0.99053 1.14015 0 0 0 1 
38591597441045;0.309055;0.014741;16;0.998996 -0.0359563 0.0267243 0.384159 0.0359673 0.999353 6.86204e-05 -0.29908 -0.0267095 0.00089265 0.999643 -0.156216 0 0 0 1 
38591597441046;0.350091;0.237086;10;0.998526 0.050924 -0.0187721 0.00418469 -0.0513879 0.998363 -0.025115 0.249032 0.0174625 0.0260426 0.999508 -0.393419 0 0 0 1 
38591597441047;0.256237;0.0167453;20;0.94884 -0.12578 -0.289624 0.463046 0.122734 0.992024 -0.0287325 -0.455691 0.290928 -0.00828416 0.956709 -1.15565 0 0 0 1 
38591597441048;0.523029;0.0166841;35;0.921307 -0.303551 0.243001 0.137892 0.20921 0.913758 0.34825 -1.3609 -0.327755 -0.270007 0.905358 1.05591 0 0 0 1 
38591597441049;0.479527;0.16428;26;0.969528 0.187634 -0.157511 -0.312586 -0.215898 0.958265 -0.187394 1.1561 0.115776 0.21569 0.969574 -0.530104 0 0 0 1 
38591597441050;0.249748;0.0165337;25;0.951407 -0.0610723 0.30182 -0.0734789 0.121442 0.975111 -0.185503 -0.310973 -0.282978 0.213142 0.935144 1.14852 0 0 0 1 
38591597441051;0.358655;0.0129985;12;0.999875 -0.0153962 0.00349413 0.00860512 0.015459 0.999705 -0.018726 -0.22782 -0.00320479 0.0187777 0.999819 -0.55964 0 0 0 1 
38591597441052;0.15353;0.0176783;22;0.982766 -0.178302 -0.0487721 0.116888 0.176204 0.983351 -0.0444092 -0.69478 0.0558783 0.0350501 0.997822 -0.22926 0 0 0 1 
38591597441054;0.449781;0.0262144;19;0.995092 -0.0871043 0.0469545 0.505156 0.0858135 0.995894 0.0288417 0.0989509 -0.049274 -0.0246708 0.998481 0.218639 0 0 0 1 
38591597441055;0.616008;0.020128;25;0.978799 -0.203605 -0.022324 0.0609228 0.204765 0.975318 0.0826239 -0.69958 0.00495036 -0.0854433 0.996331 0.887925 0 0 0 1 
38591597441056;0.455873;0.339911;18;0.97788 -0.191441 0.0842652 -0.35766 0.199797 0.974145 -0.105464 -0.343219 -0.0618963 0.119967 0.990846 -0.150416 0 0 0 1 
38591597441057;0.165204;0.010094;15;0.999012 0.0394395 -0.0205022 0.0159956 -0.0424309 0.983571 -0.175464 0.289029 0.0132451 0.17616 0.984272 -0.155007 0 0 0 1 
38591597441058;0.554366;0.0150448;35;0.959378 -0.235679 0.15508 0.362159 0.204258 0.959413 0.194435 -1.44495 -0.19461 -0.15486 0.968579 0.6431 0 0 0 1 
38591597441059;0.646125;0.015144;23;0.983427 -0.179057 -0.0284731 -0.134508 0.178811 0.983822 -0.0110049 -0.815509 0.029983 0.00573121 0.999534 0.82469 0 0 0 1 
38591597441060;0.488663;0.223653;18;0.983214 0.131639 -0.126335 -0.0934845 -0.129198 0.991241 0.0273636 -0.0950011 0.128831 -0.0105821 0.99161 -0.762732 0 0 0 1 
38591597441061;0.472232;0.0182289;25;0.97952 0.188145 -0.0717093 -0.0626854 -0.188465 0.982077 0.00232964 1.27669 0.0708624 0.0112328 0.997423 -0.253257 0 0 0 1 
38591597441062;0.552064;0.0236688;16;0.999975 -0.00340954 0.00617287 0.653354 0.00365907 0.999158 -0.0408742 0.200877 -0.00602831 0.0408958 0.999145 -0.443427 0 0 0 1 
38591597441063;0.440315;0.00353114;14;0.995765 -0.0486156 -0.0780341 0.220009 0.0493975 0.998746 0.00812016 -0.508031 0.0775415 -0.0119405 0.996918 0.298732 0 0 0 1 
38591597441064;0.534505;0.341026;11;0.999779 0.0208957 0.0020794 -0.346327 -0.0209222 0.999687 0.0136834 -0.26269 -0.00179283 -0.0137239 0.999904 -0.398144 0 0 0 1 
38591597441065;0.683245;0.0183001;47;0.982749 -0.182864 -0.027649 0.86988 0.180451 0.915361 0.359932 -0.528483 -0.0405097 -0.358712 0.932569 -0.106527 0 0 0 1 
38591597441066;0.502305;0.015214;20;0.999118 -0.038008 0.0178481 -0.326176 0.0355864 0.992069 0.120552 0.480413 -0.0222885 -0.11981 0.992547 -0.0487918 0 0 0 1 
38591597441067;0.196751;0.0182059;11;0.999987 0.00452516 0.0022354 0.278943 -0.00452067 0.999988 -0.00201017 0.0411552 -0.00224447 0.00200004 0.999995 -0.00878563 0 0 0 1 
38591597441068;0.392283;0.016898;11;0.99994 0.0062465 0.00898186 0.00736196 -0.00629672 0.999965 0.00557394 0.0433156 -0.00894673 -0.00563017 0.999944 -0.568594 0 0 0 1 
38591597441069;0.487951;0.0337641;14;0.998317 0.0128551 -0.0565455 0.21628 -0.0149763 0.999194 -0.0372499 0.576175 0.0560211 0.038034 0.997705 0.292434 0 0 0 1 
38591597441070;0.0879653;0.0192964;11;0.999537 0.0185089 0.0241546 -0.0509897 -0.0173199 0.998671 -0.0485398 0.0914219 -0.0250209 0.048099 0.998529 0.200841 0 0 0 1 
38591597441071;0.237065;0.012988;15;0.988134 -0.0420234 0.147736 -0.244555 0.0603139 0.990746 -0.121594 -0.0933095 -0.141259 0.129061 0.981524 0.679595 0 0 0 1 
38591597441072;0.573384;0.301137;12;0.99542 -0.0955396 -0.00334887 -0.141882 0.0953486 0.994741 -0.0374089 -0.068927 0.00690529 0.0369182 0.999294 -0.639886 0 0 0 1 
38591597441073;0.591347;0.0238304;18;0.998297 -0.0430713 -0.0393534 0.789205 0.0482432 0.988739 0.141659 -0.299658 0.0328089 -0.143316 0.989133 0.352007 0 0 0 1 
38591597441074;0.490513;0.00863697;23;0.988855 -0.148866 -0.00232837 0.482455 0.147566 0.982054 -0.117445 -0.456761 0.0197702 0.115793 0.993077 -0.647397 0 0 0 1 
38591597441075;0.216077;0.0174223;13;0.996194 -0.0626305 0.0606245 -0.255826 0.0563731 0.993396 0.0999327 -0.346826 -0.066483 -0.0961348 0.993146 0.0919862 0 0 0 1 
38591597441076;0.409506;0.0190609;40;0.941379 -0.31394 0.123484 -0.0232918 0.336306 0.902137 -0.270273 -0.821439 -0.0265499 0.295957 0.954832 -0.131034 0 0 0 1 
38591597441077;0.363425;0.0260445;35;0.950032 -0.310969 -0.0271758 0.040124 0.294882 0.922614 -0.248651 -1.05626 0.102395 0.228213 0.968212 -0.129576 0 0 0 1 
38591597441078;0.653298;0.0136245;35;0.946767 -0.321003 -0.0242879 -0.112683 0.297764 0.901902 -0.312904 -0.555476 0.122348 0.289015 0.949474 0.337281 0 0 0 1 
38591597441079;0.44386;0.0160729;54;0.932065 -0.347365 -0.102922 0.398046 0.362291 0.894035 0.263528 -1.43724 0.000475331 -0.282913 0.959145 -0.22225 0 0 0 1 
38591597441080;0.160425;0.0176285;10;0.99995 -0.00937062 -0.0034178 0.155325 0.00935791 0.999949 -0.00371696 -0.00260587 0.00345246 0.00368479 0.999987 0.168997 0 0 0 1 
38591597441081;0.0762932;0.00703504;11;0.998768 0.0417312 -0.0268398 0.0261535 -0.043079 0.997729 -0.0517715 0.219131 0.0246184 0.052864 0.998298 -0.11517 0 0 0 1 
38591597441082;0.612288;0.00450085;18;0.972835 -0.115558 -0.200596 0.373966 0.0926354 0.988425 -0.120148 -0.226597 0.212158 0.0983021 0.972279 -1.5982 0 0 0 1 
38591597441083;0.441931;0.0187958;22;0.978312 0.179396 -0.103551 0.0669134 -0.177974 0.983769 0.022888 0.796301 0.105976 -0.00396224 0.994361 0.2319 0 0 0 1 
38591597441085;0.356705;0.0132071;31;0.985088 -0.117044 0.126104 -0.376104 0.0905772 0.975953 0.198274 -0.549208 -0.146279 -0.183895 0.972001 -0.875215 0 0 0 1 
38591597441086;0.341336;0.0154817;44;0.973114 -0.2222 0.0606332 -0.811386 0.226731 0.970463 -0.0824345 -0.356856 -0.0405253 0.0939656 0.99475 -0.223328 0 0 0 1 
38591597441087;0.421408;0.274011;23;0.976201 -0.198372 -0.0876413 -0.15043 0.175781 0.960447 -0.215969 0.284856 0.127017 0.195423 0.972459 0.283659 0 0 0 1 
38591597441088;0.153174;0.0152866;16;0.986182 -0.0361037 0.161686 -0.0953431 0.025881 0.997557 0.0648918 0.0460014 -0.163634 -0.0598105 0.984706 -0.123425 0 0 0 1 
38591597441089;0.0360647;0.0133227;9;0.999945 0.00797338 0.00681469 0.0608654 -0.00793656 0.999954 -0.00541365 -0.0282644 -0.00685754 0.00535926 0.999962 -0.0312411 0 0 0 1 
38591597441090;0.317248;0.0161926;17;0.987204 -0.081708 0.13694 -0.331573 0.0845173 0.996312 -0.0148178 -0.0528066 -0.135224 0.0262019 0.990469 -0.408749 0 0 0 1 
38591597441091;0.334807;0.0125067;15;0.999853 0.0158927 -0.00647334 0.453022 -0.015928 0.999858 -0.00542851 -0.326886 0.00638615 0.00553082 0.999964 0.482551 0 0 0 1 
38591597441092;0.347105;0.0184743;16;0.981915 -0.0244653 0.187735 -0.521013 0.0168623 0.998976 0.0419898 0.326018 -0.18857 -0.0380648 0.981322 -0.216395 0 0 0 1 
38591597441093;0.333848;0.0173389;26;0.975608 0.201049 0.088135 0.296345 -0.202778 0.979163 0.0110267 0.567787 -0.0840816 -0.0286295 0.996048 -0.226658 0 0 0 1 
38591597441094;0.168776;0.0133282;22;0.993348 -0.0985082 -0.0596337 -0.207167 0.100216 0.994616 0.026359 -0.186807 0.0567161 -0.0321599 0.997872 -0.412144 0 0 0 1 
38591597441095;0.378741;0.00927771;32;0.936247 0.246157 -0.250697 0.656233 -0.30099 0.930014 -0.210899 0.215246 0.181238 0.27291 0.944814 0.892779 0 0 0 1 
38591597441096;0.225811;0.015493;12;0.999995 0.00258089 -0.00191748 0.122418 -0.00258543 0.999994 -0.00237223 0.197894 0.00191134 0.00237718 0.999995 -0.405699 0 0 0 1 
38591597441097;0.34464;0.0137331;24;0.991384 0.130935 0.00363115 1.02926 -0.130672 0.990551 -0.0416364 0.0337014 -0.0090485 0.0408032 0.999126 0.113646 0 0 0 1 
38591597441098;0.304428;0.0155642;25;0.955724 0.0924597 0.27936 0.0506652 -0.128121 0.985394 0.11218 0.246879 -0.264908 -0.143005 0.953611 0.0439328 0 0 0 1 
38591597441099;0.193084;0.0146203;13;0.999671 -0.012501 0.0223921 -0.314 0.0118313 0.999486 0.0297953 0.206114 -0.0227531 -0.0295205 0.999305 0.0907536 0 0 0 1 
38591597441100;0.252943;0.0132978;24;0.993403 0.0616221 -0.0967159 0.226217 -0.0840583 0.964959 -0.248573 0.157029 0.0780093 0.255062 0.963773 0.29522 0 0 0 1 
38591597441101;0.341845;0.0134779;23;0.991086 0.124064 -0.0485534 0.98321 -0.122817 0.992037 0.0279008 0.190602 0.0516283 -0.0216889 0.998431 -0.355242 0 0 0 1 
38591597441102;0.150871;0.0133301;18;0.99171 0.11265 0.0618166 0.118521 -0.115311 0.992471 0.0412977 0.16349 -0.056699 -0.0480834 0.997233 -0.105275 0 0 0 1 
38591597441103;0.0112754;0.0133532;6;0.999986 0.00349375 -0.00401398 -0.0120139 -0.00350567 0.999989 -0.00296623 -0.0134298 0.00400357 0.00298026 0.999988 -0.00126783 0 0 0 1 
38591597441104;0.26082;0.0153696;22;0.992786 -0.107497 -0.0531 -0.0673392 0.105443 0.993617 -0.0400827 -0.271032 0.0570699 0.0341945 0.997784 0.447691 0 0 0 1 
38591597441105;0.398864;0.017464;24;0.999834 0.00330998 0.0179231 0.636933 -0.00711307 0.976255 0.216508 -0.291526 -0.0167809 -0.216599 0.976116 -0.123641 0 0 0 1 
38591597441106;0.427311;0.0143772;26;0.983554 0.130917 0.12443 0.206326 -0.124604 0.990553 -0.0572672 -0.514702 -0.130751 0.0408209 0.990574 -0.338538 0 0 0 1 
38591597441107;0.480446;0.0137341;27;0.983603 -0.135197 -0.119361 -0.118514 0.144035 0.987179 0.0687804 -0.474687 0.108532 -0.0848448 0.990466 0.54137 0 0 0 1 
38591597441108;0.390571;0.0110839;28;0.940417 -0.0511129 -0.336158 0.139986 -0.0380774 0.966588 -0.253493 0.28622 0.337883 0.251189 0.90705 0.137851 0 0 0 1 
38591597441109;0.381836;0.233086;24;0.952689 -0.174583 -0.248806 -0.441068 0.133058 0.975531 -0.175027 0.463831 0.273274 0.133641 0.952608 0.256317 0 0 0 1 
38591597441110;0.114537;0.0152952;15;0.993306 0.0202087 -0.113733 0.107492 -0.0293137 0.996447 -0.0789615 0.0804653 0.111733 0.0817668 0.990369 0.111613 0 0 0 1 
38591597441111;0.35652;0.0130142;48;0.922762 0.363825 -0.127049 1.18454 -0.377345 0.919961 -0.106216 0.302746 0.0782362 0.145953 0.986193 0.462307 0 0 0 1 
38591597441112;0.0961123;0.0187933;12;0.998709 -0.0211552 0.0461907 -0.212167 0.0193626 0.999055 0.0389174 -0.0209718 -0.0469703 -0.0379728 0.998174 -0.155811 0 0 0 1 
38591597441113;0.264821;0.0144579;20;0.959614 0.159103 -0.232008 0.471677 -0.139859 0.985382 0.0972681 0.139879 0.244093 -0.0608913 0.967838 -0.0523949 0 0 0 1 
38591597441114;0.317291;0.012126;12;0.999295 -0.0306243 0.0217133 -0.0015372 0.0314115 0.998826 -0.0368893 -0.0784633 -0.0205581 0.0375454 0.999083 -0.54533 0 0 0 1 
38591597441116;0.526851;0.0185352;54;0.89252 -0.44189 0.0902295 0.817441 0.424674 0.890778 0.161761 -0.372804 -0.151855 -0.106057 0.982696 0.993382 0 0 0 1 
38591597441117;0.273273;0.0189854;25;0.965007 -0.0241658 0.261109 -0.0874464 0.0996427 0.954848 -0.279888 0.195538 -0.242556 0.296111 0.923843 0.222504 0 0 0 1 
38591597441118;0.264097;0.0226216;38;0.960034 -0.279717 -0.00965389 0.497279 0.279876 0.959178 0.0405741 -0.296044 -0.00208946 -0.0416544 0.99913 0.0208418 0 0 0 1 
38591597441119;0.350837;0.0226942;20;0.989569 -0.0813407 0.118896 0.630424 0.0642613 0.987919 0.141022 -0.13058 -0.12893 -0.131911 0.982841 0.937181 0 0 0 1 
38591597441120;0.306403;0.0213657;22;0.994818 -0.0882198 0.0505397 -0.0267097 0.081525 0.989183 0.121943 -0.298467 -0.0607508 -0.117191 0.99125 -0.676181 0 0 0 1 
38591597441121;0.147499;0.0217649;13;0.997729 0.0325888 0.0589547 -0.205051 -0.0340565 0.99913 0.0240641 0.303757 -0.0581191 -0.0260172 0.997971 -0.0807894 0 0 0 1 
38591597441122;0.459064;0.0276408;49;0.873968 -0.35784 0.328832 0.909002 0.305581 0.930772 0.200708 0.0131728 -0.377889 -0.0749269 0.922814 0.678355 0 0 0 1 
38591597441123;0.31221;0.0222287;34;0.969305 -0.242939 -0.0377852 0.709348 0.242021 0.969888 -0.0272709 -0.0353474 0.0432725 0.017289 0.998914 -0.270255 0 0 0 1 
38591597441124;0.291381;0.0210346;30;0.934031 0.248396 0.25668 -0.503567 -0.254234 0.967083 -0.0107407 0.269847 -0.250899 -0.0552247 0.966437 0.159231 0 0 0 1 
38591597441125;0.116061;0.018383;13;0.997676 0.066613 0.0143508 0.00745815 -0.0670176 0.997305 0.0298519 0.169393 -0.0123236 -0.0307442 0.999451 0.241495 0 0 0 1 
38591597441126;0.285499;0.0168295;16;0.99429 0.100222 -0.0366554 0.242452 -0.101237 0.994497 -0.0269568 0.181171 0.0337521 0.0305137 0.998964 -0.779467 0 0 0 1 
38591597441127;0.0506754;0.0188655;12;0.99811 0.0554105 0.0265575 -0.0865099 -0.0552992 0.998458 -0.00491065 0.0232995 -0.0267887 0.00343276 0.999635 -0.0131952 0 0 0 1 
38591597441128;0.335382;0.0156312;15;0.99895 0.0392363 0.0236308 -0.469667 -0.0387606 0.999043 -0.0202619 -0.41023 -0.0244032 0.0193246 0.999515 0.717702 0 0 0 1 
38591597441129;0.312923;0.0191938;23;0.94752 0.175913 0.266945 -0.515545 -0.182634 0.983181 0.000353105 0.576047 -0.262393 -0.0490877 0.963712 0.0931392 0 0 0 1 
38591597441130;0.425398;0.0159415;28;0.94803 0.237493 -0.211745 -0.911998 -0.23672 0.971134 0.0293709 0.260574 0.212608 0.0222798 0.976884 -0.74256 0 0 0 1 
38591597441131;0.20676;0.019185;14;0.998008 -0.0159966 0.0610266 0.319852 0.0124226 0.99821 0.0585018 -0.531588 -0.0618532 -0.0576272 0.99642 0.078174 0 0 0 1 
38591597441132;0.197596;0.0187375;15;0.969727 0.0739472 -0.232725 0.136253 -0.0519827 0.993714 0.0991446 -0.308252 0.238594 -0.0840456 0.967476 -0.0180122 0 0 0 1 
38591597441133;0.314935;0.0166303;16;0.999905 0.00654392 0.0121152 0.567575 -0.00684002 0.999675 0.0245621 -0.712124 -0.0119506 -0.0246427 0.999625 0.185024 0 0 0 1 
