#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_autumn_local.txt /home/point_clouds_registration_benchmark//eth/wood_autumn -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
26875431820875;0.089391;0.0138571;10;0.999038 -0.0206098 -0.0387075 0.208625 0.0212698 0.999634 0.0167157 -0.174651 0.0383488 -0.0175229 0.999111 -0.267648 0 0 0 1 
26875431820876;0.37042;0.0151222;30;0.972362 -0.213721 0.0940009 0.874981 0.193348 0.962768 0.188927 -1.19052 -0.130879 -0.16553 0.977482 0.7717 0 0 0 1 
26875431820877;0.300548;0.0114688;36;0.940287 0.33454 0.0627919 -1.08809 -0.338004 0.895928 0.288214 1.81739 0.0401619 -0.292227 0.955505 1.02385 0 0 0 1 
26875431820878;0.176295;0.00950624;15;0.994767 -0.0973989 -0.030846 0.474361 0.0960848 0.994506 -0.0415506 -0.428582 0.0347235 0.0383693 0.99866 -0.625276 0 0 0 1 
26875431820879;0.139323;0.0147593;11;0.998131 -0.0110447 0.0601118 -0.228058 0.0130471 0.999369 -0.0330225 -0.0667263 -0.0597092 0.0337451 0.997645 0.223891 0 0 0 1 
26875431820880;0.428148;0.0108037;49;0.882217 -0.392008 -0.260813 2.57708 0.418283 0.906834 0.0518751 -1.9786 0.216178 -0.154858 0.963995 -0.500768 0 0 0 1 
26875431820881;0.453304;0.243518;12;0.992724 -0.114284 0.0379226 0.476381 0.115172 0.9931 -0.0221078 -0.724232 -0.0351344 0.0263146 0.999036 -0.401273 0 0 0 1 
26875431820882;0.402569;0.0127515;21;0.988831 0.147784 -0.019322 -0.47667 -0.149036 0.97929 -0.137037 1.26692 -0.00132999 0.138386 0.990377 -1.23759 0 0 0 1 
26875431820883;0.287601;0.0122318;23;0.954849 0.0352915 -0.294987 0.0858788 -0.0179534 0.997959 0.0612796 0.332165 0.296548 -0.0532167 0.953534 -1.14044 0 0 0 1 
26875431820884;0.389362;0.00839196;17;0.986225 0.102561 -0.129775 0.272541 -0.100154 0.994659 0.024956 0.158777 0.131641 -0.0116147 0.991229 -0.104792 0 0 0 1 
26875431820885;0.245936;0.0123591;32;0.977686 -0.182818 -0.103477 1.03159 0.201548 0.955217 0.216656 -1.08135 0.0592347 -0.232677 0.970749 0.77883 0 0 0 1 
26875431820886;0.0897931;0.0117787;14;0.995806 0.0886685 -0.0225377 -0.286483 -0.090142 0.99302 -0.0760667 0.605575 0.0156357 0.0777792 0.996848 -0.350922 0 0 0 1 
26875431820887;0.381429;0.0119059;19;0.991663 -0.100475 -0.0806834 0.464922 0.10502 0.992992 0.0541996 -0.366836 0.0746723 -0.0622211 0.995265 0.613329 0 0 0 1 
26875431820888;0.278141;0.00902333;23;0.953296 -0.0563357 -0.296737 0.901578 0.0475239 0.998191 -0.0368318 -0.121653 0.298275 0.0210095 0.954249 -1.62964 0 0 0 1 
26875431820889;0.4598;0.0108081;37;0.982559 -0.120214 -0.141865 0.477533 0.158748 0.939574 0.303315 -0.812574 0.0968303 -0.320546 0.942271 1.59091 0 0 0 1 
26875431820890;0.388973;0.0136961;22;0.967065 0.231724 -0.105307 -0.841215 -0.232852 0.972511 0.00162866 1.93644 0.102789 0.0229459 0.994438 -0.455089 0 0 0 1 
26875431820891;0.388131;0.313693;8;0.997832 -0.0636468 0.016764 0.286846 0.0633153 0.997801 0.0196165 -0.404558 -0.0179757 -0.0185125 0.999667 -0.0683366 0 0 0 1 
26875431820892;0.153056;0.0101587;26;0.997764 0.0629891 -0.0223528 -0.186376 -0.0554416 0.96677 0.249562 0.136076 0.0373297 -0.247765 0.968101 0.826315 0 0 0 1 
26875431820893;0.157338;0.0113044;12;0.998459 0.0554709 -0.00154604 -0.0807779 -0.0554712 0.99846 -0.000101655 0.549448 0.00153802 0.000187259 0.999999 0.128156 0 0 0 1 
26875431820894;0.391014;0.0148092;31;0.959683 -0.255316 -0.117569 1.04552 0.256385 0.966555 -0.00619127 -1.37767 0.115218 -0.0242013 0.993045 0.0468493 0 0 0 1 
26875431820895;0.300475;0.0111454;14;0.999696 -0.0246396 -0.000754741 0.00526484 0.0246464 0.998431 0.0502711 -0.52706 -0.000485102 -0.0502744 0.998735 -0.305074 0 0 0 1 
26875431820896;0.186832;0.00824709;11;0.999931 0.00870681 -0.00786431 0.289405 -0.00868612 0.999959 0.00266101 0.12311 0.00788716 -0.00259251 0.999966 -0.255597 0 0 0 1 
26875431820897;0.408324;0.00921399;27;0.965397 -0.241124 0.0993343 1.55131 0.256141 0.948281 -0.187496 -0.803005 -0.048987 0.206452 0.97723 -0.141924 0 0 0 1 
26875431820899;0.208222;0.015258;27;0.966454 -0.158852 0.201825 -0.125922 0.166911 0.985693 -0.0234482 -0.376195 -0.195213 0.0563485 0.979141 0.421449 0 0 0 1 
26875431820900;0.458223;0.0248064;23;0.984641 0.128563 -0.118123 0.323859 -0.12034 0.989947 0.0743202 0.219056 0.12649 -0.0589639 0.990214 -1.00764 0 0 0 1 
26875431820901;0.281076;0.0106293;25;0.983312 -0.079349 0.163713 0.246177 0.0982315 0.988992 -0.11066 -0.126347 -0.15313 0.124896 0.980282 0.663628 0 0 0 1 
26875431820902;0.584907;0.58512;10;0.995799 -0.0200611 -0.0893427 0.162603 0.0138924 0.99751 -0.0691394 0.06692 0.0905072 0.0676077 0.993598 -0.159371 0 0 0 1 
26875431820903;0.299812;0.0315876;25;0.973168 -0.0909659 -0.211352 0.438633 0.0800467 0.995003 -0.0596755 -0.281204 0.215724 0.0411563 0.975587 -0.315905 0 0 0 1 
26875431820904;0.354116;0.297213;6;0.999727 0.0167738 -0.0162634 0.0506491 -0.0176885 0.998169 -0.0578389 0.0981117 0.0152634 0.0581108 0.998193 -0.0967287 0 0 0 1 
26875431820905;0.254294;0.239082;8;0.998246 0.0584497 0.00943967 -0.075047 -0.0588589 0.996946 0.0513307 0.0485661 -0.00641058 -0.0517963 0.998637 -0.113427 0 0 0 1 
26875431820906;0.149198;0.0133294;11;0.998305 -0.0453655 0.0364688 -0.0643878 0.0448771 0.998893 0.014103 -0.159697 -0.0370683 -0.0124425 0.999235 -0.133751 0 0 0 1 
26875431820907;0.41086;0.0187397;41;0.910088 0.278664 -0.306735 0.763228 -0.248895 0.959345 0.133073 0.331542 0.331348 -0.0447627 0.942446 -0.900886 0 0 0 1 
26875431820908;0.126361;0.0181916;20;0.988801 0.142165 -0.0454098 0.0558534 -0.144478 0.988113 -0.0525158 0.439543 0.0374041 0.0584884 0.997587 -0.111323 0 0 0 1 
26875431820909;0.473996;0.0233942;23;0.965476 -0.170418 0.197011 0.0821319 0.127113 0.968368 0.214722 -1.01311 -0.227372 -0.182266 0.956599 0.919142 0 0 0 1 
26875431820910;0.606933;0.0168699;39;0.897447 -0.301305 0.322185 0.0735333 0.262866 0.95182 0.157922 -0.990938 -0.354245 -0.0570356 0.933412 1.76502 0 0 0 1 
26875431820911;0.522833;0.029371;36;0.960849 0.14958 0.233227 -0.42921 -0.218107 0.927455 0.303737 0.0967725 -0.170875 -0.342714 0.923769 0.0271501 0 0 0 1 
26875431820912;0.278033;0.0240868;25;0.984667 -0.17429 0.00740675 0.0266446 0.169408 0.965491 0.197807 -0.806883 -0.0416269 -0.193519 0.980213 -0.153722 0 0 0 1 
26875431820913;0.344448;0.0241823;26;0.984748 0.0623533 -0.162428 0.216535 -0.0266355 0.976598 0.213418 -0.154768 0.171934 -0.205836 0.963364 -0.913313 0 0 0 1 
26875431820914;0.230465;0.0164357;15;0.998138 0.0486457 -0.0367998 0.0892454 -0.0441337 0.992407 0.114805 0.109742 0.0421051 -0.112967 0.992706 0.226697 0 0 0 1 
26875431820915;0.229409;0.0267636;17;0.992495 0.122162 -0.00553562 -0.0930022 -0.122241 0.992347 -0.017457 0.174668 0.00336068 0.0180026 0.999832 0.262501 0 0 0 1 
26875431820916;0.374507;0.332507;14;0.992408 0.120741 -0.0234136 0.136443 -0.115413 0.980022 0.161981 -0.0566133 0.0425036 -0.158049 0.986516 -0.354295 0 0 0 1 
26875431820917;0.175509;0.0185764;18;0.989341 -0.106194 -0.0996314 0.228509 0.100934 0.99329 -0.0564483 -0.186536 0.104957 0.0457905 0.993422 -0.357791 0 0 0 1 
26875431820918;0.118218;0.0237158;15;0.995513 -0.0919616 -0.0222876 0.0386056 0.0937858 0.990215 0.103341 -0.364324 0.0125661 -0.104968 0.994396 0.0316214 0 0 0 1 
26875431820919;0.263701;0.185798;9;0.997884 0.0624689 -0.0180138 -0.0793638 -0.0635275 0.995805 -0.06585 0.356948 0.0138247 0.0668551 0.997667 0.0589305 0 0 0 1 
26875431820920;0.249718;0.014922;14;0.997045 -0.0391496 0.066101 -0.209845 0.02831 0.987096 0.157609 -0.476106 -0.0714184 -0.155272 0.985287 0.0489291 0 0 0 1 
26875431820921;0.659718;0.0178774;30;0.91891 -0.0506595 0.391201 -0.281136 0.00201962 0.99231 0.123758 0.275952 -0.394462 -0.112932 0.911946 1.92847 0 0 0 1 
26875431820922;0.426731;0.0155017;30;0.991204 0.094089 -0.0930731 0.0101647 -0.118205 0.945677 -0.302856 0.327055 0.0595217 0.311193 0.948481 0.453836 0 0 0 1 
26875431820923;0.281154;0.0251438;29;0.955658 -0.132843 0.262814 -0.115528 0.148218 0.988167 -0.0394725 -0.164055 -0.25446 0.0766758 0.964039 0.849191 0 0 0 1 
26875431820924;0.543867;0.463187;8;0.998812 -0.0289467 -0.0392015 0.172642 0.0280528 0.999338 -0.0231644 -0.101529 0.0398461 0.0220371 0.998963 0.0834023 0 0 0 1 
26875431820925;0.158494;0.020211;10;0.999914 -0.00855448 -0.00990756 -0.181227 0.00862946 0.999934 0.0075498 0.134209 0.00984233 -0.00763465 0.999922 -0.00204871 0 0 0 1 
26875431820926;0.310913;0.0158889;13;0.999861 0.0030469 0.0163972 -0.175666 -0.00309158 0.999992 0.00269973 -0.298025 -0.0163889 -0.00275005 0.999862 0.417051 0 0 0 1 
26875431820927;0.522303;0.388868;12;0.995813 -0.0834258 -0.0373691 -0.1994 0.0830614 0.996481 -0.0112023 -0.302265 0.0381721 0.00805149 0.999239 -0.37919 0 0 0 1 
26875431820928;0.282087;0.0281228;27;0.982279 -0.111292 -0.150805 0.229282 0.154232 0.937145 0.313004 -0.799996 0.106491 -0.330716 0.937703 -0.15986 0 0 0 1 
26875431820930;0.205945;0.0237384;27;0.966012 -0.258446 0.00513569 -0.0782585 0.25716 0.962845 0.0824523 -1.07491 -0.0262543 -0.0783292 0.996582 0.09497 0 0 0 1 
26875431820931;0.155934;0.0235434;12;0.998241 0.0535882 -0.0253618 0.0921983 -0.0535112 0.99856 0.00370427 0.226575 0.0255238 -0.00234061 0.999671 -0.420008 0 0 0 1 
26875431820932;0.376955;0.0243418;19;0.999889 0.00952268 0.0114883 0.555213 -0.0114102 0.984074 0.177391 -0.0878687 -0.0096161 -0.177502 0.984073 0.49752 0 0 0 1 
26875431820933;0.404126;0.0233727;35;0.943785 -0.282837 -0.171091 0.026631 0.304822 0.944889 0.119452 -1.79797 0.127877 -0.164889 0.977987 -1.10917 0 0 0 1 
26875431820934;0.275103;0.0226188;27;0.918867 0.0635081 -0.389422 0.788909 -0.0797469 0.996485 -0.0256585 0.328294 0.386424 0.054632 0.920702 -1.8359 0 0 0 1 
26875431820935;0.362336;0.0247126;27;0.957374 0.271453 -0.0987318 0.949893 -0.255407 0.95519 0.149596 1.25398 0.134916 -0.118002 0.983805 -0.557872 0 0 0 1 
26875431820936;0.473393;0.0229869;27;0.954631 0.275655 0.112668 0.145371 -0.276584 0.960959 -0.00761186 1.31981 -0.110367 -0.0238956 0.993604 -0.325295 0 0 0 1 
26875431820937;0.261648;0.0242905;23;0.963018 0.08208 -0.25663 0.714105 -0.125498 0.979486 -0.157663 0.637743 0.238425 0.184039 0.953564 -0.911778 0 0 0 1 
26875431820938;0.383407;0.0205505;20;0.992741 -0.0718911 -0.096424 -0.514494 0.0717877 0.99741 -0.00454472 0.179424 0.096501 -0.00241034 0.99533 -0.140817 0 0 0 1 
26875431820939;0.342772;0.0244579;31;0.9105 -0.0236455 -0.412833 0.917824 -0.066189 0.977157 -0.201947 0.605152 0.408178 0.211198 0.888136 -1.5349 0 0 0 1 
26875431820940;0.343316;0.0231711;21;0.981018 -0.193424 -0.0138302 0.461545 0.191806 0.978361 -0.0775865 -0.481848 0.028538 0.073461 0.99689 0.228136 0 0 0 1 
26875431820941;0.433608;0.023271;30;0.872908 0.309568 -0.377093 0.863356 -0.315264 0.947775 0.0482736 1.15519 0.372343 0.0767455 0.924917 -0.965112 0 0 0 1 
26875431820942;0.266229;0.0239153;19;0.990733 0.115745 -0.0710748 0.110455 -0.125552 0.980042 -0.154123 0.905572 0.0518174 0.161618 0.985492 -0.451852 0 0 0 1 
26875431820943;0.158226;0.0214659;21;0.983171 0.154511 -0.0974764 0.354016 -0.164436 0.980925 -0.103666 0.655143 0.0795996 0.11795 0.989824 -0.228471 0 0 0 1 
26875431820944;0.19179;0.0240712;15;0.995602 0.0927885 -0.0129521 0.222523 -0.0924567 0.995422 0.0242177 0.50676 0.0151399 -0.0229136 0.999623 0.264152 0 0 0 1 
26875431820945;0.484298;0.0206309;21;0.989629 -0.142305 -0.0196031 0.244011 0.143626 0.977803 0.152554 -0.969296 -0.0025412 -0.153788 0.988101 0.847282 0 0 0 1 
26875431820946;0.362083;0.0235866;32;0.961726 -0.116551 -0.247989 0.34332 0.184927 0.943916 0.27354 -0.866721 0.2022 -0.308931 0.929342 -0.598401 0 0 0 1 
26875431820947;0.0737838;0.0236886;13;0.996752 -0.079989 0.00934505 0.0138918 0.0802365 0.996322 -0.03008 -0.278564 -0.0069046 0.0307322 0.999504 0.0880325 0 0 0 1 
26875431820948;0.445598;0.0217502;31;0.93174 0.362912 0.0124721 0.950973 -0.362413 0.931513 -0.030681 1.98737 -0.0227524 0.0240666 0.999451 0.512387 0 0 0 1 
26875431820949;0.106151;0.022216;11;0.999731 -0.0170647 -0.0156974 0.0472392 0.0173216 0.999716 0.0163766 -0.0874046 0.0154135 -0.0166441 0.999743 0.151887 0 0 0 1 
26875431820950;0.245519;0.0214319;20;0.992863 -0.109943 0.0462131 -0.216091 0.116124 0.979502 -0.164594 -0.330812 -0.0271699 0.168786 0.985278 -0.0489275 0 0 0 1 
26875431820951;0.39305;0.0209762;14;0.999152 0.0359034 -0.0201559 0.63929 -0.0364316 0.998985 -0.0264816 0.230063 0.0191847 0.0271935 0.999446 -0.712466 0 0 0 1 
26875431820952;0.458404;0.0240151;25;0.950863 0.0815001 0.298693 -0.0264816 -0.155296 0.960145 0.23239 0.421368 -0.267849 -0.267356 0.925623 1.77303 0 0 0 1 
26875431820953;0.385528;0.0224618;24;0.967939 0.226335 -0.108934 1.05035 -0.233122 0.970943 -0.0540655 1.04804 0.0935318 0.077727 0.992578 -0.605616 0 0 0 1 
26875431820954;0.323339;0.0179234;31;0.936021 -0.1701 -0.308108 0.682321 0.213327 0.970507 0.112286 -1.09745 0.279921 -0.17083 0.944702 -1.33868 0 0 0 1 
26875431820955;0.221043;0.0226008;22;0.994575 -0.0988522 -0.0323711 0.00139957 0.103297 0.975207 0.195707 -0.760929 0.0122225 -0.197989 0.980128 -0.396328 0 0 0 1 
26875431820956;0.215603;0.0194753;25;0.961056 0.273919 0.0366056 0.285252 -0.275281 0.96055 0.0395536 1.15586 -0.024327 -0.0480901 0.998547 0.11734 0 0 0 1 
26875431820957;0.354664;0.0198112;17;0.99496 -0.0341445 0.0942752 0.318618 0.039371 0.997757 -0.0541467 0.135519 -0.0922149 0.0575856 0.994073 1.06513 0 0 0 1 
26875431820958;0.180772;0.0256701;11;0.999979 -0.00514378 0.00386131 -0.0343633 0.00514545 0.999987 -0.000424027 -0.0106557 -0.00385907 0.000443886 0.999992 0.409152 0 0 0 1 
26875431820959;0.172984;0.0212272;17;0.992489 0.121683 -0.0126251 0.225722 -0.120902 0.99137 0.0506753 0.782239 0.0186825 -0.0487683 0.998635 -0.168657 0 0 0 1 
26875431820961;0.375596;0.0135054;16;0.994607 -0.0741958 -0.0724637 1.34674 0.0805067 0.992822 0.0884494 -0.754262 0.065381 -0.0938063 0.993441 1.0032 0 0 0 1 
26875431820962;0.415142;0.0134713;37;0.903982 0.397011 0.158738 -3.70802 -0.343292 0.895243 -0.284061 3.47108 -0.254884 0.202293 0.945575 -0.581938 0 0 0 1 
26875431820963;0.296033;0.00704819;25;0.938594 0.24909 0.238735 -2.59484 -0.264397 0.963819 0.0338596 1.7996 -0.221663 -0.0949014 0.970494 2.08452 0 0 0 1 
26875431820964;0.350701;0.0133331;32;0.92198 -0.353429 -0.158245 4.21208 0.376572 0.913556 0.153651 -1.43687 0.0902614 -0.201254 0.975372 1.66344 0 0 0 1 
26875431820965;0.279033;0.014824;15;0.995318 0.0673474 0.0693312 -0.312499 -0.0708881 0.996233 0.0499407 0.320146 -0.0657066 -0.0546216 0.996343 1.22594 0 0 0 1 
26875431820966;0.272564;0.0131766;28;0.977595 0.183465 -0.103193 -1.70323 -0.15113 0.952999 0.262588 0.769877 0.146519 -0.241109 0.959374 1.67276 0 0 0 1 
26875431820967;0.352122;0.015165;32;0.932126 -0.362124 -0.00255323 3.865 0.362133 0.932102 0.00681311 -1.45186 -8.73205e-05 -0.00727529 0.999974 0.397168 0 0 0 1 
26875431820968;0.440014;0.0119374;26;0.968156 0.209648 -0.136829 -1.6173 -0.202982 0.977272 0.0611358 1.19525 0.146536 -0.0314152 0.988706 -1.24983 0 0 0 1 
26875431820969;0.215326;0.00843232;14;0.999737 -0.00996825 -0.0206771 0.0973692 0.0110468 0.998548 0.0527203 0.207594 0.0201216 -0.0529348 0.998395 0.098958 0 0 0 1 
26875431820970;0.0153348;0.0139115;8;0.999947 0.0095796 -0.00363782 -0.117544 -0.00962853 0.99986 -0.0136794 0.0941164 0.00350627 0.0137137 0.9999 -0.158242 0 0 0 1 
26875431820971;0.337517;0.0112609;22;0.9762 0.214199 0.0339379 -2.27602 -0.213509 0.976674 -0.0228315 1.784 -0.0380368 0.0150421 0.999163 0.464584 0 0 0 1 
26875431820972;0.351809;0.0131451;25;0.950469 -0.0400413 -0.308229 0.991572 0.0510355 0.998313 0.0276869 -0.201989 0.3066 -0.0420462 0.950909 -0.669734 0 0 0 1 
26875431820973;0.307889;0.0107823;17;0.989189 -0.13444 0.0585717 1.38277 0.134413 0.990916 0.00441281 -0.220238 -0.0586328 0.00350768 0.998273 0.663436 0 0 0 1 
26875431820974;0.309603;0.0142257;15;0.992694 0.120522 -0.00575808 -0.935171 -0.120482 0.992692 0.0067802 0.895165 0.00653316 -0.00603692 0.99996 0.530134 0 0 0 1 
26875431820975;0.270941;0.0118708;18;0.994147 -0.00695467 0.107809 -0.150491 -0.00726642 0.991361 0.130959 -0.130959 -0.107788 -0.130976 0.985509 1.42933 0 0 0 1 
26875431820976;0.193665;0.0121282;12;0.99867 0.0494397 0.0146427 -0.677304 -0.0495798 0.998726 0.00936758 0.367391 -0.0141609 -0.0100811 0.999849 -0.170777 0 0 0 1 
26875431820977;0.316217;0.0115923;29;0.951103 -0.292678 0.0987084 3.27502 0.291858 0.956186 0.0229693 -1.24855 -0.101106 0.00696272 0.994851 0.155148 0 0 0 1 
26875431820978;0.385271;0.324606;6;0.999042 0.0436981 -0.00219774 -0.427349 -0.043679 0.999013 0.00809194 0.104035 0.00254917 -0.0079882 0.999965 -0.107942 0 0 0 1 
26875431820979;0.446322;0.0112103;31;0.950371 0.309785 0.0287648 -2.91366 -0.309774 0.950797 -0.00497526 2.4618 -0.0288907 -0.00418223 0.999574 -0.481093 0 0 0 1 
26875431820980;0.391433;0.0161409;18;0.988884 -0.111633 0.0982192 1.53479 0.106794 0.992855 0.0532397 -0.686409 -0.103461 -0.0421587 0.99374 1.571 0 0 0 1 
26875431820981;0.462273;0.0112705;35;0.92377 -0.37589 -0.0731876 4.33232 0.379627 0.923994 0.0460173 -1.4493 0.0503275 -0.0702934 0.996256 -0.223789 0 0 0 1 
26875431820982;0.535535;0.474252;6;0.999825 0.0183348 0.00368618 -0.190616 -0.0183061 0.999803 -0.00769208 0.0267897 -0.00382648 0.00762325 0.999964 0.146828 0 0 0 1 
26875431820983;0.36603;0.0115535;16;0.987282 0.000393172 0.158981 -0.719122 0.00458643 0.99951 -0.0309539 0.210888 -0.158915 0.0312893 0.986796 0.266407 0 0 0 1 
26875431820984;0.393411;0.0162182;34;0.959297 -0.281323 -0.0246258 3.30749 0.267996 0.934396 -0.234695 -0.093374 0.0890356 0.218543 0.971757 -2.40686 0 0 0 1 
26875431820985;0.440183;0.0153902;27;0.950276 -0.277314 -0.14168 3.10254 0.291705 0.951953 0.0932382 -1.6917 0.109016 -0.129931 0.985512 0.140919 0 0 0 1 
26875431820986;0.534802;0.0112062;33;0.924525 -0.311025 0.220265 3.78659 0.250776 0.93165 0.262946 -0.606844 -0.286992 -0.187863 0.939331 4.09871 0 0 0 1 
26875431820987;0.191558;0.0137223;21;0.975146 -0.00490257 -0.221509 0.382041 0.0111926 0.999569 0.0271501 -0.18111 0.22128 -0.0289546 0.97478 -1.0373 0 0 0 1 
26875431820988;0.494181;0.00883633;40;0.904073 0.304251 0.300139 -2.87472 -0.362183 0.918249 0.160133 2.68727 -0.226882 -0.253478 0.940358 4.48422 0 0 0 1 
26875431820989;0.272935;0.0149662;26;0.961449 -0.113888 0.25029 0.923318 0.0615685 0.976251 0.207712 -0.425805 -0.268002 -0.184294 0.945627 3.41506 0 0 0 1 
26875431820990;0.520504;0.0116757;31;0.934563 0.0167586 -0.355402 1.08852 -0.0335956 0.998584 -0.0412557 0.857024 0.354207 0.050496 0.933803 -2.70106 0 0 0 1 
26875431820992;0.320583;0.0230433;30;0.9611 -0.275964 0.0114614 -0.0369889 0.266995 0.938887 0.217268 -1.68031 -0.0707191 -0.205757 0.976045 -0.0195714 0 0 0 1 
26875431820993;0.384476;0.0210736;15;0.999951 0.0087569 0.00451106 -0.49384 -0.00870232 0.99989 -0.0119788 -0.384738 -0.00461547 0.011939 0.999918 0.489389 0 0 0 1 
26875431820994;0.344837;0.0282966;14;0.999889 -0.0149019 -0.000541253 0.728975 0.0149015 0.999889 -0.000686868 0.00987047 0.000551428 0.000678726 1 0.0683541 0 0 0 1 
26875431820995;0.289933;0.0267187;30;0.93362 0.19029 0.30355 0.101525 -0.213977 0.975733 0.0464554 0.888171 -0.287344 -0.108325 0.951682 1.44837 0 0 0 1 
26875431820996;0.370952;0.0304886;48;0.916861 0.390223 0.0842136 0.403642 -0.398307 0.880061 0.258543 1.47295 0.0267764 -0.270591 0.962322 -0.140795 0 0 0 1 
26875431820997;0.132184;0.0250164;19;0.987938 -0.150288 -0.037323 0.0988423 0.147843 0.987106 -0.0613525 -0.671031 0.0460622 0.0550945 0.997418 -0.114867 0 0 0 1 
26875431820998;0.302928;0.0257237;19;0.993338 -0.0925294 0.0686848 0.361686 0.100023 0.988297 -0.115171 -0.0880406 -0.0572243 0.121274 0.990968 0.475675 0 0 0 1 
26875431820999;0.331452;0.0252147;22;0.99081 0.134411 0.0151417 0.402222 -0.135211 0.987266 0.0838044 -0.0145162 -0.00368465 -0.0850815 0.996367 0.0488123 0 0 0 1 
26875431821000;0.458738;0.0258808;41;0.993678 -0.108483 -0.0288984 0.0671633 0.109841 0.886235 0.450025 -1.43094 -0.0232095 -0.450354 0.892548 -0.416396 0 0 0 1 
26875431821001;0.158413;0.0261184;18;0.990419 -0.135788 0.0251252 -0.0415217 0.133824 0.98867 0.0679925 -0.78791 -0.0340731 -0.0639787 0.997369 -0.0589629 0 0 0 1 
26875431821002;0.596736;0.0263383;40;0.888768 -0.457364 0.0301592 0.00675804 0.458246 0.888078 -0.0364546 -2.57571 -0.0101107 0.04622 0.99888 0.826655 0 0 0 1 
26875431821003;0.288985;0.0235095;17;0.994833 -0.0991385 0.0218931 0.255036 0.0985202 0.994749 0.0277167 -1.02747 -0.0245259 -0.0254166 0.999376 0.221656 0 0 0 1 
26875431821004;0.168206;0.0245726;11;0.99965 0.00213574 -0.0263684 -0.0213476 -0.00197168 0.999979 0.00624624 -0.0868871 0.0263811 -0.00619207 0.999633 0.214791 0 0 0 1 
26875431821005;0.346784;0.0279936;39;0.890244 -0.454322 0.0325165 0.360934 0.453453 0.890747 0.0308105 -2.26207 -0.0429619 -0.0126842 0.998996 0.271338 0 0 0 1 
26875431821006;0.0506294;0.0291474;12;0.999984 0.00526007 0.00214505 0.061951 -0.0053782 0.99822 0.0593988 -0.0599173 -0.00182879 -0.0594094 0.998232 0.0440441 0 0 0 1 
26875431821007;0.585298;0.0253643;34;0.959587 -0.273325 -0.0669865 0.0269984 0.23495 0.909143 -0.343886 0.0119707 0.154893 0.31425 0.936619 -0.451697 0 0 0 1 
26875431821008;0.421078;0.0259183;23;0.993885 -0.109898 -0.0107111 -0.52854 0.106557 0.980034 -0.167868 -0.400721 0.0289454 0.1657 0.985751 -0.634146 0 0 0 1 
26875431821009;0.535746;0.0274559;38;0.927134 -0.373103 -0.0348863 -0.628928 0.374483 0.92588 0.0500778 -1.91973 0.0136164 -0.0594931 0.998136 -0.244661 0 0 0 1 
26875431821010;0.380924;0.0254045;36;0.912045 -0.409754 0.0165817 0.302774 0.402001 0.901316 0.16132 -1.84501 -0.0810468 -0.140465 0.986763 0.632901 0 0 0 1 
26875431821011;0.105111;0.0271243;16;0.99912 -0.0233658 -0.034824 0.0357238 0.0277792 0.990837 0.132179 -0.322711 0.0314165 -0.13303 0.990614 -0.257781 0 0 0 1 
26875431821012;0.303242;0.0228559;16;0.9949 -0.10081 -0.00347339 0.209398 0.100806 0.994905 -0.0011369 -0.671879 0.00357031 0.000780967 0.999993 0.529649 0 0 0 1 
26875431821013;0.263112;0.0244041;14;0.999692 -0.0159579 -0.0190109 0.419019 0.0155207 0.999617 -0.0229258 -0.48426 0.0193695 0.0226237 0.999556 -0.14194 0 0 0 1 
26875431821014;0.539207;0.0304677;32;0.954247 0.295608 -0.0450323 0.255725 -0.299008 0.944575 -0.135547 1.8451 0.00246752 0.142811 0.989747 -0.746157 0 0 0 1 
