#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
1807261651753;0.529329;0.0456668;16;0.995555 0.0211958 0.0917624 0.53163 -0.0215836 0.999762 0.00323575 -0.0684077 -0.091672 -0.00520192 0.995776 -0.181563 0 0 0 1 
1807261651754;0.160083;0.175302;13;0.996435 -0.0217594 0.0815121 0.0156845 0.0201036 0.999576 0.0210792 0.149809 -0.0819361 -0.0193654 0.996449 0.0611073 0 0 0 1 
1807261651755;0.54572;0.264284;17;0.935624 -0.351299 0.0345832 -0.139132 0.346584 0.932797 0.0988389 0.459547 -0.0669812 -0.08049 0.994502 -0.269393 0 0 0 1 
1807261651756;0.864704;0.0553007;19;0.927653 0.22766 0.296026 0.288894 -0.198275 0.97199 -0.126181 0.144701 -0.316461 0.0583578 0.946809 -1.01398 0 0 0 1 
1807261651757;0.174258;0.0437112;17;0.955296 -0.0135277 0.295342 -0.173611 0.0237451 0.999236 -0.0310359 0.06455 -0.294696 0.0366614 0.954887 -0.301514 0 0 0 1 
1807261651758;0.131083;0.0986132;10;0.999235 -0.030603 0.0243596 0.0657731 0.0301438 0.999365 0.0189985 0.0346967 -0.0249255 -0.0182496 0.999523 -0.0337496 0 0 0 1 
1807261651759;0.103974;0.0427154;12;0.99315 0.0416651 -0.109167 0.0474762 -0.0404231 0.999091 0.0135669 -0.142697 0.109633 -0.00906115 0.993931 0.184931 0 0 0 1 
1807261651760;0.798746;0.176329;19;0.956255 -0.261877 -0.130376 0.405067 0.268828 0.962414 0.0386131 0.60602 0.115364 -0.0719726 0.990712 0.39015 0 0 0 1 
1807261651761;0.453851;0.0476308;18;0.939866 0.33988 -0.0336684 0.124774 -0.336365 0.938208 0.0813895 -0.688362 0.0592506 -0.0651704 0.996114 -0.27204 0 0 0 1 
1807261651762;0.0807757;0.0714596;12;0.999669 0.0217408 0.0137502 0.103489 -0.0219104 0.999684 0.012311 -0.0637849 -0.0134782 -0.0126082 0.99983 0.0667566 0 0 0 1 
1807261651763;0.395;0.0620144;19;0.952234 0.284116 0.111928 -0.00429371 -0.302522 0.927635 0.219028 -0.53559 -0.0415985 -0.242427 0.969277 -0.151406 0 0 0 1 
1807261651764;0.542608;0.215595;18;0.949399 -0.240755 -0.20169 0.165143 0.252246 0.967102 0.0329584 0.494587 0.18712 -0.0821661 0.978895 0.175486 0 0 0 1 
1807261651765;0.440533;0.0680899;12;0.998129 -0.0611382 -0.000157907 0.274582 0.0611356 0.998056 0.0121362 -0.145775 -0.000584385 -0.0121231 0.999926 0.124353 0 0 0 1 
1807261651767;0.446492;0.0378687;29;0.901659 0.432409 0.00585692 -0.0637804 -0.431846 0.901034 -0.0405762 0.166883 -0.0228228 0.0340565 0.999159 0.0543443 0 0 0 1 
1807261651768;0.663303;0.0161121;20;0.997787 -0.0594774 -0.0297283 0.544977 0.0586679 0.997901 -0.0274001 0.262623 0.0312956 0.0255953 0.999182 0.0869885 0 0 0 1 
1807261651769;0.665996;0.0575092;44;0.992672 -0.0224442 -0.118734 0.648107 -0.00653291 0.971194 -0.238202 0.152795 0.12066 0.237232 0.963931 -0.119435 0 0 0 1 
1807261651770;0.884683;0.0232395;29;0.998527 -0.0533952 -0.00965158 -0.712606 0.0526241 0.996324 -0.0675932 -0.400642 0.0132253 0.0669857 0.997666 -0.0302868 0 0 0 1 
1807261651771;0.546315;0.0261451;26;0.976663 0.206642 -0.0585585 0.114475 -0.200899 0.975358 0.0911939 -0.37809 0.07596 -0.0773013 0.99411 0.207335 0 0 0 1 
1807261651772;0.200216;0.0246995;16;0.994425 0.0353569 -0.0993429 -0.0710666 -0.0311149 0.99855 0.0439312 0.0513314 0.100752 -0.0405952 0.994083 0.0539335 0 0 0 1 
1807261651773;0.578451;0.0444607;50;0.969741 0.150435 0.192282 0.267264 -0.0920374 0.954755 -0.282793 -0.285443 -0.226124 0.256539 0.93971 0.141113 0 0 0 1 
1807261651774;0.613201;0.0355478;44;0.995886 -0.0723465 -0.0545666 0.297555 0.0759281 0.99488 0.0667016 0.139571 0.0494616 -0.0705703 0.99628 -0.480882 0 0 0 1 
1807261651775;0.867388;0.040829;33;0.913935 0.404927 0.0275252 0.270566 -0.396965 0.905965 -0.147124 0.735382 -0.0845113 0.123535 0.988735 -0.379704 0 0 0 1 
1807261651776;0.960074;0.0358141;41;0.997974 -0.0516149 0.0372059 -0.196395 0.0446243 0.984611 0.168969 0.692321 -0.0453547 -0.166967 0.984919 -0.459991 0 0 0 1 
1807261651777;0.406508;0.0377044;24;0.977337 0.0695495 0.199938 -0.135521 -0.0925004 0.989856 0.107834 0.0492836 -0.19041 -0.123884 0.973857 0.38451 0 0 0 1 
1807261651778;0.680479;0.0263727;17;0.999504 -0.0291099 -0.012 0.259767 0.0300758 0.995464 0.0902554 0.200234 0.00931821 -0.0905716 0.995846 0.503016 0 0 0 1 
1807261651779;0.849803;0.0181147;34;0.914511 -0.318299 0.249711 0.119595 0.325585 0.945427 0.0127218 -0.124541 -0.240133 0.069668 0.968237 0.791573 0 0 0 1 
1807261651780;0.505552;0.0626012;26;0.901255 0.433231 -0.00706644 -0.103696 -0.433286 0.901183 -0.0114822 0.184902 0.00139369 0.0134102 0.999909 0.0134695 0 0 0 1 
1807261651781;0.773514;0.0354816;22;0.999918 -0.000691538 -0.0127518 0.564772 0.000672271 0.999999 -0.00151512 -0.402083 0.0127529 0.00150642 0.999918 -0.016189 0 0 0 1 
1807261651782;0.938384;0.0381435;25;0.960527 0.232634 -0.152546 1.01327 -0.246844 0.965603 -0.0817307 0.208856 0.128285 0.116159 0.984911 -0.0401963 0 0 0 1 
1807261651783;1.0491;0.0301861;21;0.982618 -0.0407433 0.181112 -0.257528 0.0326239 0.998334 0.0475867 -0.937994 -0.182749 -0.0408509 0.982311 0.237753 0 0 0 1 
1807261651784;0.426945;0.0451575;31;0.917354 0.39554 -0.0448385 -0.00924105 -0.365999 0.882369 0.295753 -0.00479835 0.156546 -0.254899 0.954211 0.0565075 0 0 0 1 
1807261651785;1.18591;0.0195398;30;0.958661 0.238199 0.155663 0.0397435 -0.27169 0.928832 0.251904 -0.080761 -0.0845818 -0.283783 0.955151 1.02559 0 0 0 1 
1807261651786;0.568906;0.0248242;17;0.999335 -0.00367834 0.0362881 0.300154 0.0038165 0.999986 -0.00373873 -0.378929 -0.0362738 0.00387473 0.999334 0.129477 0 0 0 1 
1807261651787;0.332233;0.0549295;29;0.947603 0.317668 0.0336879 0.0637052 -0.316189 0.94773 -0.0428022 0.0811181 -0.045524 0.0299078 0.998515 -0.155811 0 0 0 1 
1807261651788;0.227597;0.0386095;28;0.953171 0.0991997 0.2857 0.0099754 -0.130544 0.98709 0.0927944 0.0786028 -0.272807 -0.125745 0.953816 0.0997029 0 0 0 1 
1807261651789;0.400334;0.0254404;33;0.936091 0.0828618 0.341859 -0.259643 -0.162168 0.964077 0.210376 0.146963 -0.312146 -0.25237 0.915901 -0.0798189 0 0 0 1 
1807261651790;0.805921;0.038886;35;0.999949 -0.0044648 -0.00911184 -0.0039402 0.00457343 0.999918 0.0119367 -0.000523298 0.0090578 -0.0119778 0.999887 0.749087 0 0 0 1 
1807261651791;0.387217;0.0327156;26;0.97262 0.232073 0.012383 -0.0690272 -0.231945 0.972667 -0.0109597 0.181672 -0.014588 0.00778744 0.999863 -0.218545 0 0 0 1 
1807261651792;0.674866;0.0431222;35;0.979922 -0.187288 0.0683831 0.298187 0.189508 0.981494 -0.0274975 -0.0146337 -0.0619677 0.0399045 0.99728 -0.439088 0 0 0 1 
1807261651793;0.524563;0.0325998;37;0.920595 -0.390518 -0.000472432 0.201621 0.389845 0.918938 0.059782 -0.0991931 -0.0229118 -0.0552192 0.998211 -0.231978 0 0 0 1 
1807261651794;0.638445;0.0323479;37;0.974329 0.146978 0.170532 -0.00340683 -0.188145 0.947576 0.258267 -0.580755 -0.123632 -0.283722 0.950903 -0.0450293 0 0 0 1 
1807261651795;0.647911;0.0333154;36;0.968193 -0.249983 -0.0105031 0.12894 0.249703 0.968058 -0.0226161 0.270761 0.0158212 0.0192741 0.999689 -0.408112 0 0 0 1 
1807261651796;0.724734;0.0527709;31;0.915366 0.401731 0.0267658 -0.0836026 -0.402238 0.915374 0.0171992 0.184719 -0.0175912 -0.0265097 0.999494 0.52682 0 0 0 1 
1807261651798;0.698324;0.295143;19;0.952881 -0.163047 0.255799 -0.0414131 0.158419 0.986612 0.038742 0.258173 -0.258691 0.00360687 0.965953 -0.841423 0 0 0 1 
1807261651799;0.191581;0.101158;12;0.989648 0.00900388 -0.143233 0.161839 -0.00441517 0.999468 0.0323224 -0.0890539 0.143448 -0.0313554 0.989161 0.0239169 0 0 0 1 
1807261651800;0.314857;0.134447;18;0.986096 -0.095507 -0.135987 0.306931 0.099619 0.994742 0.0237452 0.112905 0.133004 -0.036962 0.990426 0.396438 0 0 0 1 
1807261651801;0.863817;0.191031;24;0.905561 0.362638 0.220121 -0.0880758 -0.382138 0.922636 0.052088 -0.048643 -0.184203 -0.131286 0.974081 0.797615 0 0 0 1 
1807261651802;0.527738;0.229067;27;0.906314 0.399643 -0.137407 0.304123 -0.349616 0.891701 0.287467 -0.240412 0.23741 -0.212495 0.947883 0.476169 0 0 0 1 
1807261651803;0.141403;0.0808139;18;0.994103 0.107762 -0.0121049 0.0598112 -0.106867 0.992505 0.0592735 -0.0290004 0.0184016 -0.0576303 0.998168 -0.0913434 0 0 0 1 
1807261651804;0.847709;0.232518;22;0.995969 0.0641587 0.0626848 -0.307187 -0.050168 0.977757 -0.203651 -0.692869 -0.0743565 0.199685 0.977035 -0.156373 0 0 0 1 
1807261651805;0.308789;0.156464;21;0.984106 0.157908 0.0812409 0.273021 -0.160347 0.986759 0.024391 0.142482 -0.0763137 -0.0370301 0.996396 0.173568 0 0 0 1 
1807261651806;0.407356;0.255481;28;0.96884 -0.235848 0.0756643 0.0993472 0.236222 0.97169 0.00408443 0.0724996 -0.0744856 0.0139165 0.997125 -0.114483 0 0 0 1 
1807261651807;0.248422;0.147758;15;0.935729 -0.0613355 -0.347346 0.264971 0.0193017 0.992193 -0.123207 0.151448 0.352192 0.108584 0.929608 0.278767 0 0 0 1 
1807261651808;0.51183;0.23538;20;0.97588 -0.21673 0.0261977 0.208958 0.216739 0.947503 -0.235081 0.821993 0.0261268 0.235089 0.971623 -0.113034 0 0 0 1 
1807261651809;0.252245;0.157232;14;0.982405 0.142316 0.120939 0.0568131 -0.114968 0.971152 -0.208917 -0.0602484 -0.147183 0.191337 0.970426 0.00569402 0 0 0 1 
1807261651810;0.770788;0.202426;22;0.986082 0.142622 0.0854514 -0.367064 -0.148342 0.986811 0.0647992 -0.535928 -0.0750826 -0.0765734 0.994233 -0.551188 0 0 0 1 
1807261651811;0.375549;0.157229;22;0.992654 -0.115392 -0.0363767 0.499649 0.109792 0.985432 -0.129885 0.222385 0.0508345 0.124937 0.990862 0.22724 0 0 0 1 
1807261651812;0.921144;0.373992;9;0.999893 0.0144616 0.00240316 -0.114191 -0.0137341 0.981408 -0.191439 -0.173266 -0.00512699 0.191385 0.981502 0.784611 0 0 0 1 
1807261651813;0.77171;0.192092;26;0.99064 -0.13549 0.0165639 0.586026 0.133923 0.988225 0.0739981 -0.0621596 -0.0263949 -0.0710872 0.997121 -0.716274 0 0 0 1 
1807261651814;0.291491;0.13838;16;0.95424 0.0668753 -0.29147 0.162341 -0.146887 0.953811 -0.262047 0.0369408 0.260482 0.292869 0.919987 0.223001 0 0 0 1 
1807261651815;0.73043;0.355081;15;0.982952 -0.105333 -0.150698 -0.0771799 0.0958798 0.993019 -0.0686988 -0.569584 0.156882 0.0530788 0.98619 0.21796 0 0 0 1 
1807261651816;0.706198;0.184548;22;0.95729 0.257457 -0.131577 0.0986238 -0.22692 0.951023 0.209909 -0.00342462 0.179175 -0.171087 0.968827 0.910924 0 0 0 1 
1807261651817;0.552343;0.152666;20;0.945968 0.29091 0.143232 0.211402 -0.306148 0.946834 0.0988839 0.0391832 -0.10685 -0.137391 0.984737 0.417021 0 0 0 1 
1807261651818;0.295324;0.118641;15;0.973351 -0.0297072 -0.227389 0.295671 -0.0186129 0.978068 -0.207454 0.220725 0.228564 0.206157 0.95145 -0.0802266 0 0 0 1 
1807261651819;0.259328;0.153355;13;0.951749 0.0660794 0.299679 -0.0545449 -0.0595912 0.997749 -0.030749 0.000860204 -0.301036 0.0114071 0.953544 -0.434069 0 0 0 1 
1807261651820;0.683275;0.137682;18;0.958366 -0.063162 -0.278471 0.657308 -0.0322072 0.945095 -0.325206 -0.0344514 0.283722 0.320635 0.903712 -0.364587 0 0 0 1 
1807261651821;0.320355;0.130634;14;0.968823 -0.055997 -0.241345 0.154287 -0.00762157 0.966926 -0.254942 -0.0148643 0.247638 0.248833 0.936353 0.34605 0 0 0 1 
1807261651822;0.752575;0.204545;15;0.996198 -0.0452854 -0.0744225 0.16142 0.036151 0.99214 -0.119801 -0.00931552 0.0792627 0.116655 0.990005 -0.798892 0 0 0 1 
1807261651823;0.706831;0.200588;28;0.940822 -0.338625 -0.0136571 0.740094 0.338812 0.940733 0.0150661 -0.00356106 0.00774592 -0.0188017 0.999793 -0.334941 0 0 0 1 
1807261651824;0.689;0.328934;21;0.950656 -0.307722 -0.0395114 -0.1864 0.306679 0.95133 -0.0303309 0.0947873 0.0469218 0.0167169 0.998759 0.18927 0 0 0 1 
1807261651825;0.302719;0.226606;23;0.958497 -0.200094 -0.20309 0.207775 0.181434 0.977579 -0.10687 0.232391 0.219921 0.0655877 0.97331 0.294725 0 0 0 1 
1807261651826;0.336331;0.132992;15;0.986206 0.164849 0.0148946 0.101669 -0.165134 0.986058 0.0205048 -0.280107 -0.0113067 -0.0226816 0.999679 -0.267803 0 0 0 1 
1807261651827;0.621243;0.159895;26;0.950832 -0.132616 0.279878 0.429068 0.162067 0.983134 -0.0847463 0.363452 -0.263919 0.125938 0.956288 0.301096 0 0 0 1 
1807261651829;0.47824;0.213705;22;0.97352 0.221792 -0.055386 -0.00708235 -0.21348 0.968689 0.126756 0.553871 0.0817652 -0.111576 0.990386 0.233516 0 0 0 1 
1807261651830;0.706464;0.118714;25;0.93714 -0.341866 -0.069977 -0.300731 0.343101 0.939279 0.00609514 -1.18173 0.0636442 -0.0297212 0.99753 -0.874457 0 0 0 1 
1807261651831;0.428185;0.0928947;23;0.999789 0.0201267 -0.0040485 -0.416673 -0.0201208 0.999796 0.00150741 0.0984627 0.00407802 -0.00142563 0.999991 -0.383074 0 0 0 1 
1807261651832;0.656542;0.120757;34;0.88473 0.466074 0.00521823 0.442395 -0.466087 0.884737 0.00157401 0.831171 -0.00388316 -0.00382472 0.999985 -0.647363 0 0 0 1 
1807261651833;0.30473;0.211759;23;0.973594 0.201785 0.10676 -0.000494001 -0.211234 0.973637 0.0860929 0.549329 -0.0865731 -0.106371 0.990551 0.0636073 0 0 0 1 
1807261651834;0.506927;0.21538;25;0.942999 0.331071 -0.0338471 -0.00241299 -0.329845 0.943304 0.0371475 0.941256 0.0442266 -0.0238658 0.998736 -0.490614 0 0 0 1 
1807261651835;0.562622;0.110301;32;0.998858 0.0477579 -0.00153617 -0.058166 -0.0477314 0.99876 0.0141668 -0.462519 0.00221084 -0.0140773 0.999898 -0.606777 0 0 0 1 
1807261651836;0.346851;0.11064;28;0.913775 -0.183136 0.362598 0.0546317 0.104303 0.968461 0.226285 -0.576734 -0.392603 -0.168953 0.904056 0.918465 0 0 0 1 
1807261651837;0.843675;0.241881;20;0.94262 0.17469 -0.284519 0.451417 -0.189094 0.981672 -0.0237413 0.69901 0.275157 0.0761798 0.958376 -1.6364 0 0 0 1 
1807261651838;0.637511;0.236047;21;0.97396 0.226519 0.0095326 -0.184554 -0.226628 0.973899 0.0126404 0.676473 -0.00642052 -0.0144716 0.999875 0.688479 0 0 0 1 
1807261651839;0.624812;0.206079;25;0.937152 -0.0919281 0.336593 0.0196079 0.184344 0.949491 -0.253938 -0.0801566 -0.296248 0.300028 0.906764 1.44512 0 0 0 1 
1807261651840;0.449587;0.132625;33;0.94243 -0.243942 -0.228733 0.281845 0.209676 0.963905 -0.164083 -0.561797 0.260503 0.106677 0.959561 -0.718222 0 0 0 1 
1807261651841;0.116111;0.0405244;21;0.999538 -0.00527288 0.0299368 -0.0653767 0.00307957 0.997339 0.0728432 0.110737 -0.0302413 -0.0727174 0.996894 -0.0553806 0 0 0 1 
1807261651842;0.349388;0.110395;18;0.999972 -0.00367264 -0.00645403 -0.244586 0.00299274 0.994742 -0.102366 -0.253157 0.00679604 0.102343 0.994726 0.0402673 0 0 0 1 
1807261651843;0.712747;0.163746;25;0.933698 0.305472 0.186803 -0.147546 -0.326747 0.940264 0.0956001 1.01678 -0.146441 -0.150299 0.977735 -0.382608 0 0 0 1 
1807261651844;0.302025;0.226067;22;0.971945 0.215369 0.0945478 0.0159298 -0.192249 0.959007 -0.208196 0.406543 -0.135511 0.184178 0.973507 0.671976 0 0 0 1 
1807261651845;0.40848;0.278838;17;0.999499 0.0257797 0.0183726 0.150379 -0.0256652 0.99965 -0.00643837 0.14205 -0.0185321 0.00596361 0.99981 -0.105556 0 0 0 1 
1807261651846;0.0588621;0.0423889;14;0.99925 -0.0113498 -0.0370308 -0.00889578 0.0127886 0.999163 0.0388522 -0.0415222 0.0365588 -0.0392967 0.998559 -0.0683687 0 0 0 1 
1807261651847;0.237078;0.129985;27;0.959621 -0.0106227 -0.281097 0.0543972 0.00279503 0.999597 -0.028233 0.0117225 0.281284 0.0263073 0.959264 -0.85172 0 0 0 1 
1807261651848;0.306635;0.124269;18;0.982197 0.123299 -0.141727 -0.179911 -0.120343 0.992301 0.0292748 0.465543 0.144246 -0.0116977 0.989473 -0.357161 0 0 0 1 
1807261651849;0.0991479;0.104617;16;0.999851 0.00534798 0.0164097 -0.112336 -0.0054282 0.999974 0.004848 -0.0239083 -0.0163834 -0.00493635 0.999854 -0.0843787 0 0 0 1 
1807261651850;0.52982;0.117585;11;0.995096 0.00206238 -0.0988903 0.0540423 -0.0057425 0.999301 -0.036944 0.135338 0.098745 0.0373307 0.994412 -0.940333 0 0 0 1 
1807261651851;0.508617;0.0328049;30;0.927857 -0.00907212 -0.372827 -0.303096 -0.0306215 0.994475 -0.100407 0.111058 0.371678 0.10458 0.922452 -1.06805 0 0 0 1 
1807261651852;0.19693;0.120787;20;0.988667 -0.072878 0.131248 -0.159353 0.0611786 0.993963 0.0910702 -0.194621 -0.137093 -0.0820086 0.987158 0.402017 0 0 0 1 
1807261651853;0.469366;0.0427117;22;0.948948 -0.131471 0.286728 -0.281618 0.148287 0.988228 -0.0376421 -0.166084 -0.278404 0.0782383 0.957272 0.27585 0 0 0 1 
1807261651854;0.313096;0.183548;17;0.999952 -0.00279848 0.0093707 0.0111402 0.00149035 0.990598 0.136798 0.0124229 -0.00966543 -0.136778 0.990555 0.26955 0 0 0 1 
1807261651855;0.520616;0.196381;23;0.978069 0.20814 0.0076662 0.0307507 -0.183407 0.878124 -0.441882 -0.117987 -0.0987053 0.430785 0.89704 1.0194 0 0 0 1 
1807261651856;0.524236;0.12052;21;0.995328 -0.0965329 -0.00199565 0.126912 0.0899892 0.91997 0.38152 -0.469244 -0.0349933 -0.379917 0.924359 0.409311 0 0 0 1 
1807261651857;0.242338;0.0193805;18;0.995243 0.0868816 -0.0440727 -0.210221 -0.0808154 0.98892 0.124521 0.214557 0.054403 -0.120367 0.991238 -0.31551 0 0 0 1 
1807261651858;0.426512;0.15409;20;0.982557 0.018766 -0.185011 0.159338 -0.013526 0.999472 0.0295441 0.28299 0.185467 -0.0265263 0.982292 -0.885913 0 0 0 1 
1807261651860;0.849215;0.0582183;23;0.977144 0.207551 -0.0459505 0.339256 -0.201813 0.973648 0.106216 0.44069 0.0667847 -0.0945145 0.993281 0.13388 0 0 0 1 
1807261651861;1.3581;0.11695;35;0.950062 0.145304 -0.276167 0.677537 -0.113662 0.985317 0.127402 -0.375009 0.290624 -0.0896502 0.952628 -0.611731 0 0 0 1 
1807261651862;0.509996;0.0458956;18;0.962172 0.232514 -0.141996 0.0825092 -0.222952 0.971532 0.0801154 -0.140575 0.156582 -0.0454263 0.98662 0.137176 0 0 0 1 
1807261651863;0.63628;0.0725228;15;0.998282 0.00943096 0.0578197 -0.165652 -0.00817721 0.999727 -0.0218822 -0.199749 -0.0580102 0.0213718 0.998087 -0.278446 0 0 0 1 
1807261651864;0.197524;0.0501698;19;0.971046 0.0156087 -0.238384 0.107803 -0.0205779 0.999619 -0.0183709 0.0122163 0.238006 0.0227444 0.970997 -0.0917367 0 0 0 1 
1807261651865;0.25612;0.0588369;21;0.938945 -0.343839 0.0125584 -0.165727 0.343748 0.93902 0.00888577 -0.187106 -0.0148479 -0.00402631 0.999882 0.028974 0 0 0 1 
1807261651866;0.482702;0.0656665;21;0.951968 -0.232313 -0.199466 -0.0448196 0.234319 0.972062 -0.0138291 -0.01015 0.197106 -0.0335738 0.979807 0.154637 0 0 0 1 
1807261651867;1.53619;0.0376566;26;0.935723 0.0543642 -0.348522 0.888642 -0.00787012 0.991024 0.133455 0.177198 0.352649 -0.122134 0.927751 0.392633 0 0 0 1 
1807261651868;0.287376;0.125684;11;0.996735 -0.0259849 0.0764407 0.0140731 0.0233262 0.999098 0.0354713 -0.0328906 -0.0772935 -0.0335724 0.996443 0.22488 0 0 0 1 
1807261651869;1.65149;0.0915361;24;0.957075 -0.289791 0.005313 0.287276 0.287291 0.950926 0.114908 -0.0938046 -0.0383516 -0.10845 0.993362 0.883795 0 0 0 1 
1807261651870;0.21366;0.0943677;34;0.983079 -0.157833 0.0929737 -0.0806322 0.142105 0.977381 0.15663 -0.116571 -0.115592 -0.140768 0.983271 0.0494468 0 0 0 1 
1807261651871;1.05101;0.0997629;32;0.999726 -0.0147178 -0.0182065 -0.188845 0.0186459 0.970828 0.239053 -0.546668 0.014157 -0.239327 0.970836 -0.492477 0 0 0 1 
1807261651872;1.06623;0.104393;14;0.997064 -0.00817588 0.0761286 0.0383271 0.00190351 0.996622 0.0821024 -0.151956 -0.0765427 -0.0817165 0.993712 0.67009 0 0 0 1 
1807261651873;0.136637;0.0616457;12;0.999199 -0.0372106 -0.0147361 -0.0095093 0.0371651 0.999304 -0.0033497 -0.0180278 0.0148504 0.00279935 0.999886 0.0744737 0 0 0 1 
1807261651874;1.48523;0.0600086;27;0.895492 -0.443339 0.0393001 -0.665354 0.444103 0.895881 -0.0130296 -0.502659 -0.0294317 0.0291212 0.999142 -0.628949 0 0 0 1 
1807261651875;0.348041;0.0396941;23;0.956614 0.278507 0.0855731 0.126997 -0.288681 0.945741 0.149124 0.110766 -0.0393981 -0.167357 0.985109 0.08046 0 0 0 1 
1807261651876;0.235854;0.109836;25;0.97787 0.136409 0.158629 -0.0454402 -0.131435 0.990456 -0.0414865 0.0498234 -0.162774 0.0197191 0.986466 0.0519732 0 0 0 1 
1807261651877;0.136212;0.0609786;9;0.999576 0.00299611 -0.0289518 0.00961201 -0.00293008 0.999993 0.00232265 0.0072699 0.0289586 -0.00223684 0.999578 0.0872091 0 0 0 1 
1807261651878;0.90686;0.107617;22;0.993087 -0.0943045 0.0698862 0.376538 0.0942106 0.995541 0.00464513 0.128227 -0.0700126 0.001971 0.997544 0.278831 0 0 0 1 
1807261651879;0.86343;0.095022;35;0.955719 -0.1649 -0.24374 -0.03222 0.23663 0.92302 0.303383 0.113002 0.174949 -0.347625 0.921168 0.183351 0 0 0 1 
1807261651880;1.43991;0.0835025;20;0.957388 -0.242202 -0.157313 0.210713 0.20016 0.949118 -0.243128 0.268487 0.208195 0.20128 0.957153 -0.767974 0 0 0 1 
1807261651881;1.42408;0.213333;29;0.963792 0.247165 -0.100072 0.50152 -0.24172 0.968267 0.063487 -0.64872 0.112588 -0.0369988 0.992953 -0.106135 0 0 0 1 
1807261651882;0.938163;0.172108;15;0.99339 0.0429199 0.106458 0.343243 -0.0515356 0.995498 0.0795456 0.0265943 -0.102565 -0.0845063 0.99113 0.505609 0 0 0 1 
1807261651883;0.0399358;0.05412;16;0.999985 -0.0011977 0.00543494 -0.0281092 0.000983518 0.999229 0.039241 -0.0126499 -0.00547775 -0.0392351 0.999215 -0.00748936 0 0 0 1 
1807261651884;1.51161;0.0734884;38;0.961518 0.169866 0.215935 -0.206449 -0.204662 0.967197 0.150474 -0.0251732 -0.183291 -0.188878 0.964743 -0.860241 0 0 0 1 
1807261651885;0.589566;0.0747198;34;0.928999 -0.36733 -0.0450518 -0.145845 0.348025 0.908531 -0.231194 -0.409688 0.125855 0.1991 0.971864 0.00313699 0 0 0 1 
1807261651886;0.327949;0.0598502;21;0.942457 0.241535 0.231161 -0.0802472 -0.267044 0.959855 0.0858212 0.0810947 -0.201152 -0.142613 0.969123 0.058104 0 0 0 1 
1807261651887;0.826805;0.0578564;32;0.998396 -0.0558082 -0.0095226 0.416256 0.0561122 0.997798 0.0353709 -0.132411 0.00752764 -0.0358485 0.999329 0.186757 0 0 0 1 
1807261651888;0.910366;0.10938;23;0.964872 -0.0645136 -0.254676 -0.0164199 0.0996097 0.986837 0.127402 -0.183351 0.243104 -0.148295 0.958597 0.388358 0 0 0 1 
1807261651889;0.232879;0.162113;20;0.992768 0.116201 -0.0301609 0.0982215 -0.118342 0.989489 -0.0831015 -0.0494757 0.0201874 0.0860698 0.996085 0.00924832 0 0 0 1 
1807261651891;0.525545;0.118611;22;0.958158 0.281028 0.0543679 0.372639 -0.26153 0.936709 -0.232761 -0.265378 -0.116339 0.208803 0.971013 0.361384 0 0 0 1 
1807261651892;0.317574;0.205035;14;0.925151 -0.333304 0.181667 -0.698994 0.346248 0.937112 -0.0439735 0.489354 -0.155586 0.103584 0.982376 0.00611488 0 0 0 1 
1807261651893;0.423645;0.225878;12;0.919466 -0.297081 0.257538 -0.661455 0.333883 0.935882 -0.112455 0.494242 -0.207617 0.189387 0.959702 -0.0971234 0 0 0 1 
1807261651894;1.53007;0.174163;21;0.999764 -0.0117902 0.0182223 -0.0929157 0.0134992 0.995222 -0.0967028 -0.300789 -0.0169951 0.096926 0.995146 -0.536836 0 0 0 1 
1807261651895;0.560759;0.124828;12;0.905168 0.211627 -0.368625 0.178707 -0.245416 0.968291 -0.0467309 -0.179868 0.347047 0.132766 0.928403 0.781726 0 0 0 1 
