#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_summer_local.txt /home/point_clouds_registration_benchmark//eth/wood_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
2318808362729;0.130339;0.0211562;10;0.999776 -0.0110118 -0.0180754 0.0495168 0.0113046 0.999805 0.0161794 -0.218048 0.0178937 -0.0163801 0.999706 -0.223071 0 0 0 1 
2318808362730;0.162464;0.0212975;28;0.976916 -0.187179 0.102949 -0.351343 0.18786 0.982191 0.00312887 -0.650885 -0.101701 0.0162833 0.994682 0.396703 0 0 0 1 
2318808362731;0.413209;0.0208044;46;0.920302 -0.26383 -0.288858 0.336785 0.340304 0.904101 0.258444 -1.61225 0.192971 -0.336146 0.921829 -0.831761 0 0 0 1 
2318808362732;0.284698;0.0130638;35;0.956564 0.290785 -0.0207042 0.364117 -0.291085 0.956605 -0.0133113 0.739367 0.015935 0.0187598 0.999697 -0.344589 0 0 0 1 
2318808362733;0.0731848;0.0198669;13;0.998102 -0.0517327 -0.0334082 -0.0452596 0.0515465 0.99865 -0.00641177 -0.157689 0.0336948 0.00467753 0.999421 0.00125443 0 0 0 1 
2318808362734;0.357736;0.0159734;28;0.965727 0.0882126 -0.244111 -0.137779 -0.0845613 0.996094 0.0254183 0.417706 0.2454 -0.00390481 0.969414 -0.462886 0 0 0 1 
2318808362735;0.293313;0.017899;45;0.929981 0.252644 0.267033 0.176732 -0.290516 0.950202 0.112765 0.604179 -0.225246 -0.182447 0.957067 0.556999 0 0 0 1 
2318808362736;0.347141;0.0167337;21;0.991036 0.115885 -0.0664698 0.353425 -0.115712 0.993262 0.00645462 -0.00497522 0.0667699 0.0012946 0.997768 -0.693662 0 0 0 1 
2318808362737;0.414076;0.0156697;42;0.947321 0.258992 0.188431 0.232112 -0.303355 0.914287 0.26843 0.978986 -0.102759 -0.311451 0.94469 0.328943 0 0 0 1 
2318808362738;0.503804;0.0154756;29;0.98603 0.166521 -0.00399417 0.912232 -0.166569 0.985754 -0.0233291 0.0223779 5.24956e-05 0.0236685 0.99972 -0.36158 0 0 0 1 
2318808362739;0.348734;0.0133515;25;0.956584 -0.0402847 -0.288658 0.791795 0.0439182 0.999016 0.00611922 -0.190464 0.288127 -0.0185309 0.957413 -0.891612 0 0 0 1 
2318808362740;0.478891;0.0180753;58;0.877921 -0.475841 -0.0531992 -0.0742255 0.464069 0.872986 -0.150116 -1.01568 0.117874 0.107102 0.987236 0.133355 0 0 0 1 
2318808362741;0.447572;0.015083;38;0.924988 0.354754 -0.136186 1.18907 -0.304793 0.906673 0.291626 0.340311 0.226931 -0.228242 0.946788 -1.20055 0 0 0 1 
2318808362742;0.189227;0.0135284;21;0.992035 -0.0720617 -0.103312 -0.244628 0.0619117 0.993229 -0.0982963 0.0383073 0.109696 0.0911171 0.98978 -0.16277 0 0 0 1 
2318808362743;0.202429;0.0189308;17;0.995182 -0.0725033 -0.065996 0.0500086 0.067595 0.99498 -0.0737924 -0.247115 0.0710149 0.0689759 0.995088 0.17132 0 0 0 1 
2318808362744;0.47489;0.014017;39;0.935255 0.353485 0.0186281 0.422778 -0.352716 0.935072 -0.0351038 1.4433 -0.0298273 0.0262606 0.99921 -0.412476 0 0 0 1 
2318808362745;0.453156;0.386536;6;0.999157 -0.0409503 -0.00290636 -0.0327121 0.0410329 0.998386 0.0392546 -0.266778 0.00129418 -0.0393407 0.999225 0.0122333 0 0 0 1 
2318808362746;0.282303;0.226941;6;0.9988 0.0443909 -0.0206893 0.0667182 -0.0448994 0.998684 -0.0247955 0.235098 0.0195614 0.0256947 0.999478 -0.0681054 0 0 0 1 
2318808362747;0.47871;0.0129462;18;0.999977 0.00507136 -0.00451637 -0.908958 -0.00529624 0.998671 -0.0512572 0.180269 0.00425043 0.05128 0.998675 0.0150564 0 0 0 1 
2318808362748;0.47656;0.0182968;36;0.991267 -0.131561 -0.00898247 -0.110842 0.127448 0.973309 -0.19086 -0.626215 0.0338524 0.188049 0.981576 -0.609518 0 0 0 1 
2318808362749;0.561911;0.0202113;40;0.948185 -0.312229 0.0588026 0.134448 0.316312 0.945072 -0.0823788 -1.42971 -0.0298517 0.0967103 0.994865 0.862252 0 0 0 1 
2318808362750;0.152123;0.0141734;12;0.999902 0.0135606 -0.0034646 -0.269176 -0.0135728 0.999902 -0.0035232 -0.060026 0.00341649 0.00356987 0.999988 -0.00263747 0 0 0 1 
2318808362751;0.477711;0.0182384;39;0.994222 -0.0802885 0.0712483 -0.725406 0.0961668 0.961109 -0.258886 -0.547209 -0.0476918 0.264241 0.963277 0.909278 0 0 0 1 
2318808362752;0.408512;0.0163269;53;0.881929 0.177649 0.436625 -0.152685 -0.229128 0.971037 0.0677281 0.594374 -0.411948 -0.159775 0.89709 0.94583 0 0 0 1 
2318808362753;0.446651;0.0169461;33;0.968985 -0.206014 -0.136481 -0.461433 0.186399 0.971912 -0.143676 -0.38449 0.162247 0.11378 0.980168 -0.958279 0 0 0 1 
2318808362754;0.199123;0.0157267;17;0.995673 -0.0484808 -0.0792775 -0.169667 0.0498968 0.998627 0.0159769 -0.139574 0.0783941 -0.0198634 0.996725 -0.579074 0 0 0 1 
2318808362755;0.452027;0.0167916;25;0.98255 -0.173087 -0.0680973 -0.00404371 0.178809 0.9798 0.0895537 -1.02591 0.0512212 -0.100167 0.993651 0.381225 0 0 0 1 
2318808362756;0.310618;0.0181806;38;0.944152 0.329509 0.000944714 0.493872 -0.329508 0.944128 0.00688897 0.993366 0.00137805 -0.00681552 0.999976 0.338648 0 0 0 1 
2318808362757;0.513006;0.0173869;20;0.99776 0.0575665 -0.0340617 -0.234504 -0.0538237 0.993315 0.102122 -0.144308 0.0397127 -0.10006 0.994189 -1.12345 0 0 0 1 
2318808362759;0.654442;0.0250587;26;0.989984 0.108169 0.090722 -0.183522 -0.115635 0.989941 0.0815139 0.0475582 -0.0809922 -0.0911881 0.992535 -0.837369 0 0 0 1 
2318808362760;0.623555;0.0187697;39;0.971614 0.229444 0.0576351 0.0180521 -0.231306 0.972479 0.0279571 0.423457 -0.0496343 -0.0404948 0.997946 1.00442 0 0 0 1 
2318808362761;0.26708;0.0172246;22;0.988435 0.151095 -0.0129222 -0.20153 -0.151039 0.988514 0.00521083 0.515766 0.0135611 -0.00319881 0.999903 0.186404 0 0 0 1 
2318808362762;0.391315;0.0136559;45;0.914032 -0.0460092 0.403024 -0.0788134 0.0827065 0.993814 -0.0741193 -0.0893241 -0.39712 0.10108 0.912183 1.2289 0 0 0 1 
2318808362763;0.233445;0.0145652;37;0.965697 0.206775 0.157075 -0.12489 -0.22655 0.966517 0.120497 0.307195 -0.1269 -0.151949 0.980208 0.229504 0 0 0 1 
2318808362764;0.517905;0.0190633;59;0.885826 0.404128 -0.22802 0.584861 -0.439357 0.88856 -0.132011 0.74293 0.14926 0.217121 0.964666 -0.636406 0 0 0 1 
2318808362765;0.25673;0.0176715;30;0.970862 0.172079 -0.166781 0.290736 -0.194131 0.972802 -0.126368 0.459606 0.1405 0.155063 0.977862 -0.380473 0 0 0 1 
2318808362766;0.401743;0.020087;18;0.999885 -0.0101116 0.011266 0.534553 0.00909597 0.996183 0.0868124 -0.140339 -0.0121008 -0.0866999 0.996161 0.289168 0 0 0 1 
2318808362767;0.767259;0.0171317;41;0.94785 -0.0273102 0.317545 -0.688083 0.137186 0.934262 -0.329141 0.531074 -0.287682 0.355539 0.889287 1.30513 0 0 0 1 
2318808362768;0.161033;0.0187518;18;0.994427 -0.104653 -0.012772 -0.131026 0.105008 0.993978 0.0313189 -0.341362 0.00941751 -0.0324855 0.999428 0.00914981 0 0 0 1 
2318808362769;0.418419;0.0161637;42;0.961285 -0.267234 0.0672086 -0.485279 0.260587 0.960905 0.0935707 -0.332544 -0.0895864 -0.0724344 0.993342 -0.00775553 0 0 0 1 
2318808362770;0.40524;0.0175093;30;0.976363 -0.179192 0.120851 -0.190658 0.184702 0.982136 -0.0359597 -0.23969 -0.112249 0.0574313 0.992019 -0.331231 0 0 0 1 
2318808362771;0.675808;0.0200227;43;0.935895 0.236091 0.261462 -0.682742 -0.290116 0.937559 0.191877 -0.176658 -0.199835 -0.255431 0.94595 0.196876 0 0 0 1 
2318808362772;0.201765;0.0169061;26;0.985169 -0.171532 0.00429043 0.00276549 0.171495 0.985153 0.00793249 -0.301906 -0.00558741 -0.00707906 0.999959 -0.209235 0 0 0 1 
2318808362773;0.298508;0.0169244;16;0.998665 -0.0507457 0.00965822 -0.092421 0.0504909 0.998411 0.025014 0.207418 -0.0109122 -0.0244929 0.99964 0.357701 0 0 0 1 
2318808362774;0.195048;0.0185278;20;0.993551 -0.113325 0.00384781 0.0302627 0.113297 0.993538 0.00674104 -0.126608 -0.00458687 -0.00626162 0.99997 0.248944 0 0 0 1 
2318808362775;0.548687;0.020803;32;0.993939 -0.109647 -0.0079772 0.124927 0.102283 0.948904 -0.298528 0.00492026 0.0403022 0.295902 0.954368 0.697345 0 0 0 1 
2318808362776;0.204918;0.0146216;26;0.988758 -0.148345 -0.0187376 -0.0321855 0.149523 0.980921 0.124248 -0.437666 -5.14194e-05 -0.125653 0.992074 0.183176 0 0 0 1 
2318808362777;0.575933;0.0242726;26;0.987104 0.152131 -0.0498199 0.306193 -0.147171 0.984872 0.091474 -0.347788 0.0629823 -0.0829624 0.99456 -0.697709 0 0 0 1 
2318808362778;0.299925;0.0159834;29;0.978784 0.204875 -0.00277579 -0.0197051 -0.203959 0.97294 -0.108572 0.836766 -0.0195429 0.106834 0.994085 0.0115027 0 0 0 1 
2318808362779;0.466956;0.198844;21;0.98684 -0.155105 -0.0457061 0.326391 0.158279 0.984401 0.0768232 -0.384334 0.0330775 -0.0830466 0.995997 -0.45292 0 0 0 1 
2318808362780;0.307749;0.0183907;22;0.994897 0.0805682 0.0607308 -0.13906 -0.089888 0.981185 0.170868 -0.270375 -0.0458216 -0.175455 0.98342 -0.0770668 0 0 0 1 
2318808362781;0.34842;0.28685;17;0.990716 0.128286 0.0449958 0.0967385 -0.124142 0.9886 -0.0851955 0.366962 -0.0554122 0.0788187 0.995348 0.230248 0 0 0 1 
2318808362782;0.469076;0.252774;15;0.995046 -0.0938903 0.0326948 -0.0693011 0.0933416 0.995473 0.0179276 -0.197988 -0.03423 -0.014787 0.999305 0.567979 0 0 0 1 
2318808362783;0.595488;0.0187621;21;0.996564 0.0146269 0.0815194 -0.531717 -0.0235874 0.993644 0.110065 -0.0429705 -0.0793914 -0.11161 0.990576 -0.647125 0 0 0 1 
2318808362784;0.488402;0.0180731;18;0.999999 0.00160379 0.000519044 -0.178453 -0.00160576 0.999991 0.00382216 0.751068 -0.000512909 -0.00382299 0.999993 -0.205638 0 0 0 1 
2318808362785;0.392996;0.0223389;25;0.987609 -0.156638 -0.0096484 -0.0425651 0.156935 0.985627 0.062536 -0.800769 -0.000285795 -0.0632753 0.997996 -0.282106 0 0 0 1 
2318808362786;0.156164;0.021598;26;0.990994 0.00120755 -0.133899 0.155864 0.020424 0.986896 0.160059 -0.190794 0.132338 -0.161353 0.977984 -0.206811 0 0 0 1 
2318808362787;0.396338;0.0221476;22;0.98899 0.12515 0.0789752 -0.374385 -0.123717 0.992055 -0.0228116 0.3047 -0.0812027 0.0127899 0.996616 -0.351246 0 0 0 1 
2318808362788;0.318892;0.0224128;24;0.990587 0.123758 -0.0584948 0.101066 -0.132588 0.973709 -0.185233 0.438774 0.0340327 0.191245 0.980952 0.344825 0 0 0 1 
2318808362790;0.233009;0.0184502;30;0.990635 -0.0566503 -0.124227 0.110186 0.0830336 0.972235 0.218782 -0.716736 0.108384 -0.227048 0.967834 -0.525892 0 0 0 1 
2318808362791;0.516151;0.0177863;36;0.871433 -0.30676 0.382757 -0.924558 0.34852 0.936311 -0.0430804 -1.0083 -0.345164 0.17094 0.922844 1.48777 0 0 0 1 
2318808362792;0.255676;0.0152599;32;0.972312 0.230429 -0.0388736 0.662586 -0.232754 0.969777 -0.0731955 0.458674 0.0208324 0.0802168 0.99656 0.162379 0 0 0 1 
2318808362793;0.127288;0.0168507;18;0.992719 0.119799 0.0125005 0.142918 -0.119754 0.992794 -0.00433045 0.451537 -0.0129292 0.00280194 0.999912 -0.0651254 0 0 0 1 
2318808362794;0.171005;0.0167013;15;0.996404 -0.0845622 0.00524726 -0.000170415 0.084554 0.996417 0.00176495 -0.181473 -0.00537771 -0.00131492 0.999985 0.289539 0 0 0 1 
2318808362795;0.48049;0.0168191;27;0.95649 -0.168901 0.237906 0.171853 0.214703 0.959582 -0.181948 -0.212211 -0.197559 0.22511 0.954094 1.43208 0 0 0 1 
2318808362796;0.130948;0.0138124;18;0.991953 -0.124352 -0.0237932 0.0301638 0.124658 0.992129 0.011843 -0.478601 0.0221332 -0.0147138 0.999647 0.00968245 0 0 0 1 
2318808362797;0.450451;0.0140954;37;0.975154 -0.215761 -0.0502248 -0.179968 0.182529 0.911025 -0.369752 0.168213 0.125534 0.351397 0.927772 0.244343 0 0 0 1 
2318808362798;0.0759451;0.0129766;9;0.999897 0.00548746 0.0132837 -0.0176576 -0.00556491 0.999968 0.00580052 -0.0892673 -0.0132514 -0.00587384 0.999895 0.146789 0 0 0 1 
2318808362799;0.278518;0.013893;25;0.993219 -0.0540503 0.102927 -0.175315 0.0339185 0.981556 0.188142 -0.398166 -0.111198 -0.183375 0.976734 0.529941 0 0 0 1 
2318808362800;0.499335;0.0185618;19;0.999798 -0.0184129 0.00807079 -0.815653 0.0178809 0.997937 0.0616607 -0.079415 -0.00918949 -0.0615039 0.998065 -0.52088 0 0 0 1 
2318808362801;0.543878;0.0187479;45;0.917252 0.152942 -0.367773 0.987297 -0.0314371 0.948259 0.315937 -0.882685 0.397064 -0.278232 0.874601 -1.74614 0 0 0 1 
2318808362802;0.408584;0.0184947;28;0.961524 -0.263433 0.0779409 -0.665678 0.266113 0.963589 -0.026086 -0.830541 -0.0682311 0.0458234 0.996617 0.773566 0 0 0 1 
2318808362803;0.363623;0.0176409;17;0.991394 0.0481043 0.121756 -0.48106 -0.0460169 0.998742 -0.0199 0.510024 -0.12256 0.0141259 0.992361 0.17091 0 0 0 1 
2318808362804;0.174291;0.0183436;13;0.999666 0.023582 0.0105791 0.36392 -0.0236239 0.999714 0.00384827 0.147536 -0.0104854 -0.0040969 0.999937 0.0545541 0 0 0 1 
2318808362805;0.274925;0.01883;38;0.901699 -0.300587 -0.310785 0.230155 0.279378 0.953652 -0.111785 -0.872157 0.329981 0.0139697 0.943884 -0.986699 0 0 0 1 
2318808362806;0.247256;0.0166679;22;0.987021 0.0769381 0.140958 -0.0662421 -0.0678672 0.995369 -0.068073 0.3609 -0.145543 0.0576231 0.987672 0.157405 0 0 0 1 
2318808362807;0.267393;0.0158233;34;0.938927 -0.343467 -0.0211174 -0.284803 0.344079 0.937951 0.043099 -1.35452 0.00500397 -0.0477329 0.998848 0.0262886 0 0 0 1 
2318808362808;0.41486;0.0172477;38;0.929351 0.114389 -0.351029 0.6637 -0.112026 0.993335 0.0271073 0.31953 0.351791 0.0141322 0.935972 -0.355228 0 0 0 1 
2318808362809;0.496865;0.0128736;28;0.975205 -0.10532 0.194637 -0.210097 0.108226 0.994117 -0.00432291 0.180521 -0.193036 0.0252804 0.980866 -0.0942174 0 0 0 1 
2318808362810;0.350164;0.0143511;22;0.99349 -0.113031 0.0141922 0.223763 0.112939 0.993577 0.00709225 0.143118 -0.0149027 -0.00544322 0.999874 0.221009 0 0 0 1 
2318808362811;0.402402;0.0187192;44;0.872411 -0.439551 -0.21376 0.258024 0.459465 0.886676 0.0519423 -1.82439 0.166705 -0.14353 0.975504 -0.75624 0 0 0 1 
2318808362812;0.279248;0.0162522;40;0.948698 0.310446 -0.0599571 0.693701 -0.283556 0.91926 0.273051 0.769302 0.139884 -0.242042 0.960129 -0.725123 0 0 0 1 
2318808362813;0.201217;0.0190133;14;0.996335 0.0501139 -0.0693246 0.201838 -0.0509 0.998657 -0.00961837 0.444372 0.0687495 0.0131117 0.997548 -0.367372 0 0 0 1 
2318808362814;0.593443;0.0162642;44;0.932361 0.356485 0.0601824 0.335526 -0.360443 0.929486 0.0783331 0.439403 -0.0280141 -0.094727 0.995109 0.752816 0 0 0 1 
2318808362815;0.301091;0.018629;40;0.998144 0.0577203 0.0194212 0.103373 -0.0608211 0.928571 0.366138 -0.445919 0.00309964 -0.36664 0.930358 -0.350852 0 0 0 1 
2318808362816;0.409294;0.0177419;44;0.948186 -0.259628 0.183131 -0.449122 0.187987 0.923128 0.335405 -1.19594 -0.256133 -0.2836 0.924103 0.788946 0 0 0 1 
2318808362817;0.650954;0.0152132;36;0.953326 0.236844 -0.187282 0.795653 -0.267664 0.949937 -0.161169 1.26999 0.139734 0.203775 0.968994 -1.12035 0 0 0 1 
2318808362818;0.549928;0.0174552;38;0.902556 0.406579 -0.141727 0.75257 -0.396206 0.913098 0.0962973 1.43907 0.168563 -0.0307606 0.985211 -1.19129 0 0 0 1 
2318808362819;0.181719;0.0143846;12;0.999835 -0.0173518 0.00534424 0.182923 0.0172909 0.999787 0.011235 -0.0867096 -0.00553805 -0.0111408 0.999923 0.287206 0 0 0 1 
2318808362821;0.273032;0.0230939;28;0.994638 0.0554047 -0.0873262 -0.0327997 -0.0677102 0.987123 -0.144927 -0.025535 0.078172 0.150062 0.985581 -0.40043 0 0 0 1 
2318808362822;0.417572;0.192867;13;0.997556 0.0634608 0.0292298 0.00191392 -0.0621743 0.997139 -0.0429997 0.273134 -0.0318749 0.0410773 0.998647 -0.400748 0 0 0 1 
2318808362823;0.314154;0.0295653;24;0.997346 0.0424135 0.0591806 0.047742 -0.0317125 0.984711 -0.171285 0.0359706 -0.0655406 0.168954 0.983442 -0.467968 0 0 0 1 
2318808362824;0.240935;0.019963;21;0.996375 0.0665447 0.0529925 -0.122497 -0.0540687 0.976332 -0.209407 0.386701 -0.0656732 0.205783 0.976391 0.00864042 0 0 0 1 
2318808362825;0.189324;0.0285867;26;0.988037 -0.0507569 -0.145628 0.14176 0.0249668 0.984476 -0.173736 0.184504 0.152185 0.168022 0.973965 -0.0150404 0 0 0 1 
2318808362826;0.185838;0.0309865;25;0.984427 -0.160451 -0.0718205 -0.0582285 0.157508 0.986494 -0.0449567 -0.00977664 0.0780638 0.0329443 0.996404 -0.211977 0 0 0 1 
2318808362827;0.475649;0.362187;13;0.993432 0.0656508 -0.093714 0.00776409 -0.0699089 0.996631 -0.0428984 -0.092982 0.0905819 0.0491681 0.994675 0.196398 0 0 0 1 
2318808362828;0.251932;0.0238149;31;0.972555 0.164239 0.16481 -0.259528 -0.18405 0.976391 0.11308 -0.0170416 -0.142347 -0.14031 0.979822 0.2111 0 0 0 1 
2318808362829;0.566458;0.0245027;34;0.98111 0.188253 -0.0445349 0.122743 -0.181698 0.975776 0.121849 0.366346 0.0663945 -0.111455 0.991549 0.812392 0 0 0 1 
2318808362830;0.0774499;0.0282221;8;0.99998 0.00209844 0.00601295 -0.0236914 -0.00193557 0.999634 -0.0269655 0.145851 -0.00606734 0.0269534 0.999618 0.0441116 0 0 0 1 
2318808362831;0.368242;0.0232098;22;0.992384 0.123016 0.0064318 0.374462 -0.121388 0.985466 -0.118836 0.504323 -0.020957 0.11715 0.992893 0.0925256 0 0 0 1 
2318808362832;0.58806;0.530208;6;0.99832 -0.0195893 0.0545382 -0.0911551 0.01783 0.999311 0.0325596 -0.102644 -0.0551384 -0.0315325 0.997981 0.00900818 0 0 0 1 
2318808362833;0.291129;0.0222825;29;0.968087 -0.0498142 0.245614 -0.41879 0.0904394 0.983448 -0.157009 0.0800537 -0.233728 0.174211 0.956568 -0.180478 0 0 0 1 
2318808362834;0.358157;0.273918;15;0.990972 0.0778523 -0.109149 0.060394 -0.088121 0.991792 -0.0926452 0.306392 0.101041 0.101427 0.989699 0.235831 0 0 0 1 
2318808362835;0.142052;0.0300313;10;0.999893 -0.00616424 -0.0132404 0.119078 0.00596172 0.999865 -0.0152811 0.118051 0.0133328 0.0152005 0.999796 0.141687 0 0 0 1 
2318808362836;0.479647;0.0301564;24;0.99777 -0.0193235 0.0638912 0.292858 0.0138087 0.996229 0.0856562 0.223023 -0.0653055 -0.0845829 0.994274 -0.683763 0 0 0 1 
2318808362837;0.356496;0.029009;22;0.990725 0.122551 0.0586952 0.214151 -0.126609 0.989388 0.0712788 -0.370463 -0.049337 -0.078049 0.995728 0.331772 0 0 0 1 
2318808362838;0.535581;0.0344418;40;0.971519 -0.22973 -0.0580937 0.42087 0.231567 0.972443 0.0270611 0.676252 0.050276 -0.039743 0.997944 -0.274026 0 0 0 1 
2318808362839;0.308478;0.255368;6;0.999727 0.0233402 0.000463964 -0.0336187 -0.0232844 0.998373 -0.052048 0.121673 -0.00167802 0.052023 0.998644 -0.00244009 0 0 0 1 
2318808362840;0.0694615;0.0227886;14;0.995902 0.0723467 -0.0542688 0.0213229 -0.071507 0.997291 0.0172607 0.0478969 0.0553705 -0.0133093 0.998377 -0.019998 0 0 0 1 
2318808362841;0.385553;0.29561;15;0.991599 -0.0200614 -0.127785 0.13741 0.0342647 0.993347 0.109942 0.0233922 0.124729 -0.113397 0.98569 0.201588 0 0 0 1 
2318808362842;0.590094;0.0199672;28;0.982001 0.186097 0.0322766 -0.0487547 -0.183672 0.980737 -0.0664851 0.545281 -0.0440276 0.0593602 0.997265 -0.849687 0 0 0 1 
2318808362843;0.115295;0.0220623;11;0.999124 -0.0305666 -0.0285874 -0.086832 0.0304795 0.999529 -0.00347779 0.0177609 0.0286803 0.00260341 0.999585 0.166127 0 0 0 1 
2318808362844;0.330129;0.0242578;37;0.963905 0.222109 0.146817 0.202185 -0.23862 0.965275 0.106327 -0.159791 -0.118102 -0.137522 0.983433 -0.265112 0 0 0 1 
2318808362845;0.643213;0.565688;6;0.99865 0.0219203 -0.0470892 0.081137 -0.0224099 0.9997 -0.00989331 -0.0751952 0.0468582 0.0109352 0.998842 -0.0706903 0 0 0 1 
2318808362846;0.246416;0.0268033;36;0.976215 0.168488 0.13644 -0.138461 -0.196772 0.95277 0.231324 -0.0996269 -0.0910211 -0.25267 0.963262 0.10062 0 0 0 1 
2318808362847;0.334772;0.0264965;28;0.974041 0.181539 0.13523 -0.285926 -0.169171 0.9807 -0.0980262 0.0291535 -0.150416 0.0726045 0.985953 0.441502 0 0 0 1 
2318808362848;0.435834;0.0238053;44;0.935774 0.24896 0.249691 0.342394 -0.170299 0.939187 -0.298204 0.29687 -0.308748 0.236529 0.921265 0.202885 0 0 0 1 
2318808362849;0.178351;0.0246842;28;0.979267 0.169113 -0.111519 0.0569875 -0.18046 0.978385 -0.100981 0.150056 0.092031 0.119012 0.988618 -0.0099976 0 0 0 1 
2318808362850;0.156731;0.0307858;14;0.99659 -0.0759559 -0.03224 0.143975 0.0758199 0.997107 -0.00541953 -0.0371985 0.0325584 0.00295661 0.999465 0.154848 0 0 0 1 
2318808362852;0.621795;0.48595;6;0.999307 0.0370903 -0.00315822 -0.100136 -0.0368998 0.9982 0.0472829 -0.0114528 0.00490627 -0.0471336 0.998877 0.238586 0 0 0 1 
2318808362853;0.258617;0.00788525;14;0.998495 0.0228907 0.0498329 -0.0307666 -0.0233883 0.999682 0.00942488 0.456363 -0.0496013 -0.0105762 0.998713 0.0842626 0 0 0 1 
2318808362854;0.387479;0.00768697;27;0.935436 0.0311082 0.352125 -0.132024 -0.00428035 0.997044 -0.0767121 0.20527 -0.353471 0.070252 0.932804 1.38402 0 0 0 1 
2318808362855;0.369773;0.0192211;16;0.99325 0.0714994 0.0913312 -0.618488 -0.0719972 0.997402 0.0021625 0.404884 -0.0909393 -0.00872349 0.995818 1.32358 0 0 0 1 
2318808362856;0.353045;0.00760717;26;0.968424 -0.216801 0.123097 1.70836 0.213439 0.976136 0.0400278 -0.887281 -0.128838 -0.0124901 0.991587 0.572567 0 0 0 1 
2318808362857;0.317514;0.0084085;18;0.992819 0.10262 -0.0614711 -0.0563854 -0.097862 0.992296 0.0759742 0.612402 0.068794 -0.069413 0.995213 0.0109251 0 0 0 1 
2318808362858;0.437794;0.0186572;22;0.992005 0.110657 0.060672 -0.0579829 -0.0989626 0.980441 -0.170121 0.685971 -0.0783104 0.162756 0.983554 -0.483898 0 0 0 1 
2318808362859;0.476928;0.0145541;20;0.98989 -0.14027 0.0210249 0.547336 0.140928 0.989437 -0.0339757 -0.360036 -0.016037 0.0365952 0.999201 -0.633192 0 0 0 1 
2318808362860;0.353719;0.0106717;17;0.996613 -0.0807354 -0.015657 1.20263 0.0808426 0.996707 0.00633584 -0.57199 0.0150939 -0.00758013 0.999857 -0.292148 0 0 0 1 
2318808362861;0.354834;0.00974591;29;0.95331 -0.216227 -0.210823 2.24527 0.27019 0.922523 0.275588 -1.4579 0.134899 -0.319683 0.937873 1.35408 0 0 0 1 
2318808362862;0.49499;0.015778;19;0.995336 0.0948867 -0.0173758 -0.448285 -0.0945574 0.99534 0.0188846 -0.220902 0.0190867 -0.0171535 0.999671 -0.0890669 0 0 0 1 
2318808362863;0.282972;0.0122988;24;0.951667 -0.112532 0.285774 0.689083 0.102681 0.993493 0.049277 -0.588696 -0.28946 -0.0175519 0.957029 2.15051 0 0 0 1 
2318808362864;0.343694;0.277224;8;0.998155 -0.0505095 -0.0337077 0.351427 0.0497168 0.998476 -0.0239548 -0.38226 0.0348663 0.0222347 0.999145 -0.227737 0 0 0 1 
2318808362865;0.278355;0.0173299;13;0.999987 -7.15406e-05 0.00501678 0.105917 7.44732e-05 1 -0.000584382 -0.483428 -0.00501674 0.000584748 0.999987 0.0282765 0 0 0 1 
2318808362866;0.483089;0.00726741;24;0.980516 -0.196369 0.00528864 2.34677 0.195905 0.979479 0.0473545 -1.13157 -0.014479 -0.0453958 0.998864 0.390853 0 0 0 1 
2318808362867;0.545461;0.0115281;36;0.963671 0.0159669 -0.266616 -0.2154 -0.099559 0.947746 -0.303094 1.34475 0.247844 0.318627 0.914905 -3.17935 0 0 0 1 
2318808362868;0.388055;0.0173055;15;0.998549 0.0538235 -0.00157933 -0.985045 -0.053831 0.998537 -0.00512393 0.508541 0.00130123 0.00520152 0.999986 -0.324744 0 0 0 1 
2318808362869;0.213797;0.00883377;25;0.99232 -0.10402 0.0669458 0.716708 0.0848914 0.966284 0.243083 -0.327452 -0.0899741 -0.235533 0.967692 2.44303 0 0 0 1 
2318808362870;0.18634;0.00856469;22;0.981302 -0.189938 -0.0311522 1.40347 0.192407 0.972324 0.132535 -1.07745 0.00511663 -0.136051 0.990689 0.995972 0 0 0 1 
