#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam3_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam3 -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
39885980091861;0.477765;0.271702;13;0.93823 0.0589054 0.34096 0.121545 -0.118129 0.980728 0.155625 0.488528 -0.325222 -0.186289 0.927107 1.3802 0 0 0 1 
39885980091862;0.999392;0.20854;25;0.993607 -0.0403067 -0.105449 0.123807 0.00478697 0.948291 -0.317367 -0.386265 0.112788 0.314834 0.942422 -1.34636 0 0 0 1 
39885980091863;0.927489;0.319169;33;0.958486 0.285053 0.0069803 0.55465 -0.28513 0.95836 0.0157296 0.915087 -0.00220586 -0.0170669 0.999852 0.189789 0 0 0 1 
39885980091864;0.749569;0.32535;23;0.991479 -0.0872192 0.0967619 -0.262597 0.110407 0.956842 -0.268817 -0.523185 -0.0691399 0.27721 0.958318 -0.0636882 0 0 0 1 
39885980091865;0.187047;0.284249;24;0.999093 -0.0305935 -0.0296092 -0.00790041 0.031467 0.999069 0.0294984 0.172741 0.0286792 -0.0304034 0.999126 -0.172112 0 0 0 1 
39885980091866;0.101175;0.0532147;14;0.99883 -0.0242613 -0.041829 0.0282621 0.0195364 0.993753 -0.109881 0.0272415 0.0442336 0.108935 0.993064 -0.316971 0 0 0 1 
39885980091867;0.254869;0.246079;14;0.985331 -0.0459864 0.164343 0.0882022 0.0306031 0.995012 0.0949409 -0.0166402 -0.167889 -0.0885188 0.981824 0.541995 0 0 0 1 
39885980091868;0.960795;0.350458;32;0.991412 -0.106118 0.0764296 -0.651091 0.106759 0.994275 -0.00434209 -0.157819 -0.0755313 0.0124644 0.997066 0.245184 0 0 0 1 
39885980091869;0.95049;0.572595;30;0.975613 -0.193038 0.104479 -7.47485e-05 0.181557 0.977194 0.11013 -0.462893 -0.123356 -0.0884753 0.988411 1.15202 0 0 0 1 
39885980091870;0.984196;0.286436;14;0.998297 -0.0574648 -0.0100394 -0.0603652 0.0577215 0.997954 0.0274893 0.0329888 0.00843919 -0.028022 0.999572 -0.842601 0 0 0 1 
39885980091871;0.203911;0.102258;10;0.999935 -0.0113818 0.00105274 -0.0665799 0.0113257 0.999001 0.0432323 -0.0246396 -0.00154375 -0.0432176 0.999064 -0.0617717 0 0 0 1 
39885980091872;0.610967;0.248826;24;0.994205 -0.0315206 0.102776 0.0856288 0.0190453 0.99257 0.120178 0.212003 -0.105801 -0.117524 0.987418 1.02073 0 0 0 1 
39885980091873;0.0894286;0.113958;14;0.998128 0.0151219 0.0592681 -0.111786 -0.0182625 0.998438 0.0528107 0.0994195 -0.0583769 -0.0537942 0.996844 0.23881 0 0 0 1 
39885980091874;1.12089;0.549665;27;0.983364 -0.0857616 0.160124 -0.29779 0.0491712 0.974293 0.219853 0.403552 -0.174863 -0.208322 0.962302 1.59973 0 0 0 1 
39885980091875;0.884175;0.29731;18;0.990386 0.0725294 -0.117792 0.0782924 -0.088872 0.986153 -0.140014 0.776431 0.106006 0.149136 0.983118 -0.914879 0 0 0 1 
39885980091876;0.374118;0.464857;34;0.98648 -0.16091 0.0310703 0.158702 0.163827 0.973173 -0.161537 -0.222817 -0.00424393 0.164443 0.986377 -0.0261263 0 0 0 1 
39885980091877;0.72333;0.464045;18;0.982886 0.0749876 0.168263 -0.197855 -0.109678 0.972076 0.207458 0.253682 -0.148008 -0.222362 0.963664 0.750154 0 0 0 1 
39885980091878;0.229559;0.0476784;8;0.999532 0.00900361 -0.029247 -0.00813381 -0.00849582 0.999812 0.0174401 0.064262 0.0293985 -0.0171835 0.99942 -0.305532 0 0 0 1 
39885980091879;0.362648;0.435719;43;0.976792 -0.148536 0.154319 0.179184 0.138322 0.987543 0.0750005 -0.0947826 -0.163537 -0.0519143 0.98517 0.75315 0 0 0 1 
39885980091880;0.24337;0.11358;12;0.986307 0.0641155 -0.151947 -0.0567572 -0.000210235 0.921824 0.387608 0.0603361 0.16492 -0.382268 0.909215 -0.310525 0 0 0 1 
39885980091881;0.968419;0.539359;19;0.995986 -0.0893314 -0.0056592 0.00167753 0.089508 0.994432 0.0556125 -0.569777 0.00065975 -0.0558958 0.998436 0.57742 0 0 0 1 
39885980091882;0.81806;0.482147;19;0.982382 0.089952 -0.163814 0.336296 -0.00511843 0.889166 0.457556 0.302351 0.186816 -0.448656 0.873961 -0.47226 0 0 0 1 
39885980091883;1.06261;0.409506;39;0.960514 0.278067 0.00958089 -0.577122 -0.27822 0.960223 0.0237774 0.987352 -0.00258807 -0.0255042 0.999671 0.508008 0 0 0 1 
39885980091884;0.945892;0.428749;22;0.987947 0.118922 -0.0990915 0.317494 -0.075417 0.928816 0.362786 0.365694 0.135181 -0.35094 0.926589 -0.701903 0 0 0 1 
39885980091885;0.595532;0.427394;26;0.986015 0.166535 -0.00635142 -0.202786 -0.166306 0.985697 0.0272802 0.572049 0.0108037 -0.0258425 0.999608 -0.080166 0 0 0 1 
39885980091886;0.816715;0.394458;32;0.982601 -0.153363 0.104767 0.13787 0.154661 0.987958 -0.00433493 -0.328686 -0.10284 0.0204628 0.994487 -0.367725 0 0 0 1 
39885980091887;1.12117;0.390481;19;0.940444 0.0137066 -0.339672 0.651241 0.0218614 0.99468 0.100665 -0.0401691 0.339245 -0.102096 0.935141 -1.83152 0 0 0 1 
39885980091888;0.641435;0.268978;19;0.956506 0.0975697 0.274912 0.121462 -0.159339 0.964148 0.212204 0.638836 -0.244351 -0.246779 0.93776 1.46126 0 0 0 1 
39885980091889;0.373632;0.247796;16;0.985651 -0.0423999 -0.163386 0.0853207 0.0280647 0.99563 -0.0890686 -0.209982 0.166448 0.0832052 0.982533 -0.612329 0 0 0 1 
39885980091891;0.850486;0.483062;22;0.986302 0.15962 0.0415876 -0.217881 -0.159377 0.987176 -0.00912589 0.514041 -0.0425109 0.0023728 0.999093 -0.326793 0 0 0 1 
39885980091892;0.116894;0.0501246;10;0.999425 -0.00558087 -0.0334441 -0.0325432 0.00715815 0.998858 0.0472292 -0.120368 0.0331424 -0.0474414 0.998324 -0.0191907 0 0 0 1 
39885980091893;1.06344;0.110484;25;0.978554 0.108397 -0.175166 -0.55834 -0.0612931 0.965053 0.254786 0.184532 0.196662 -0.238585 0.951 0.541871 0 0 0 1 
39885980091894;1.00955;0.226763;26;0.999251 -0.0178967 0.0343179 0.108778 0.0180831 0.999823 -0.00512934 -0.883456 -0.03422 0.00574607 0.999398 -0.273834 0 0 0 1 
39885980091895;1.17864;0.886887;19;0.99785 -0.0203102 -0.0623104 -0.123721 0.0188614 0.99954 -0.0237523 -0.436693 0.0627641 0.022526 0.997774 -0.1734 0 0 0 1 
39885980091896;1.03306;0.62274;17;0.996259 0.0595254 0.0626516 0.146195 -0.0622647 0.997145 0.0427184 0.516968 -0.0599299 -0.0464595 0.997121 -0.0812538 0 0 0 1 
39885980091897;0.685357;0.385246;22;0.971037 -0.16915 0.168748 0.309744 0.140373 0.9754 0.169971 -0.529642 -0.193348 -0.14136 0.970893 0.623835 0 0 0 1 
39885980091898;0.658374;0.158657;16;0.999175 -0.00773844 0.0398715 -0.0301547 0.00900085 0.999461 -0.0315804 -0.33751 -0.0396057 0.0319132 0.998706 0.498479 0 0 0 1 
39885980091899;1.16061;0.805816;11;0.976398 0.00569085 0.215904 -0.182047 0.021045 0.992389 -0.121331 0.153935 -0.214951 0.123011 0.968847 0.476719 0 0 0 1 
39885980091900;0.732071;0.323161;28;0.986396 0.139698 0.0866429 -0.0736532 -0.137431 0.990006 -0.0316243 -0.199308 -0.0901949 0.0192867 0.995737 0.350067 0 0 0 1 
39885980091901;1.11302;0.42585;10;0.944898 0.064919 -0.320863 -0.258116 -0.0421292 0.996104 0.0774733 0.283901 0.324642 -0.0596866 0.943952 -0.111698 0 0 0 1 
39885980091902;1.27365;0.667464;17;0.935942 0.0484812 0.3488 0.309463 0.0388799 0.970197 -0.239179 -0.47542 -0.35 0.237419 0.906163 1.05515 0 0 0 1 
39885980091903;0.845836;0.057364;30;0.998415 -0.0459074 0.0325651 -0.15735 0.0460759 0.998928 -0.00444478 -0.585512 -0.0323261 0.0059382 0.99946 0.586688 0 0 0 1 
39885980091904;0.724911;0.068874;11;0.916679 -0.0267138 -0.398731 0.243282 0.00059949 0.997854 -0.0654751 -0.0353173 0.399624 0.0597807 0.914728 -1.63524 0 0 0 1 
39885980091905;1.12149;0.892685;12;0.987094 0.0173652 0.159195 0.143816 -0.049209 0.978896 0.198344 0.00342816 -0.152391 -0.203618 0.967118 0.369649 0 0 0 1 
39885980091906;0.444405;0.303715;23;0.973028 0.198391 0.117715 -0.248083 -0.22196 0.944177 0.243441 0.534138 -0.0628473 -0.263003 0.962746 0.458565 0 0 0 1 
39885980091907;0.702739;0.185669;18;0.899538 0.0626247 0.432331 0.162079 -0.00888469 0.992089 -0.125222 -0.283147 -0.436753 0.1088 0.892978 1.26465 0 0 0 1 
39885980091908;1.15229;0.188341;11;0.999753 0.0201834 -0.00930543 -0.170313 -0.0205682 0.99885 -0.0433015 0.0111147 0.00842076 0.0434822 0.999019 -1.02019 0 0 0 1 
39885980091909;0.493275;0.274271;21;0.985196 -0.101904 -0.137857 0.235473 0.126333 0.975147 0.182012 -0.300464 0.115883 -0.196734 0.973584 -0.203032 0 0 0 1 
39885980091910;0.993575;0.73519;15;0.989215 0.0936027 -0.112656 0.0117076 -0.0790395 0.988692 0.127442 0.446793 0.123311 -0.117164 0.985427 -0.042164 0 0 0 1 
39885980091911;1.08423;0.807518;19;0.946287 0.0357053 0.321349 -0.178309 -0.0864421 0.985643 0.145034 0.557564 -0.311557 -0.165021 0.935788 1.3688 0 0 0 1 
39885980091912;1.03426;0.708506;13;0.998977 0.026429 -0.0367027 0.124928 -0.0240132 0.997611 0.0647706 0.17011 0.0383269 -0.063823 0.997225 -0.372801 0 0 0 1 
39885980091913;0.881472;0.20882;38;0.955827 0.249293 0.15572 -0.385941 -0.25682 0.965996 0.0299209 0.416332 -0.142966 -0.068591 0.987348 -0.185712 0 0 0 1 
39885980091914;0.691169;0.461311;14;0.99991 -0.00534816 0.0123208 0.14795 0.00535952 0.999985 -0.000889009 -0.184348 -0.0123159 0.000954962 0.999924 0.311689 0 0 0 1 
39885980091915;1.12755;0.953927;10;0.98514 0.00613644 0.171646 0.120991 -0.00392354 0.999905 -0.0132285 -0.0117584 -0.171711 0.0123585 0.98507 0.206377 0 0 0 1 
39885980091916;1.08174;0.195795;35;0.938861 0.317268 -0.133721 -0.456133 -0.322714 0.946271 -0.0206523 0.896149 0.119984 0.0625432 0.990804 0.405897 0 0 0 1 
39885980091917;0.998793;0.231635;11;0.997655 0.0645194 0.0228476 -0.242409 -0.0642306 0.997848 -0.0131583 0.164539 -0.0236474 0.0116599 0.999652 -0.718439 0 0 0 1 
39885980091918;0.565999;0.190913;29;0.988304 0.151867 0.0138428 -0.268022 -0.151796 0.988393 -0.00609006 0.323522 -0.014607 0.00391756 0.999886 -0.360289 0 0 0 1 
39885980091919;0.263604;0.0869077;10;0.965172 0.0462692 -0.257491 -0.0351332 0.0315575 0.956458 0.290158 -0.0304192 0.259704 -0.288178 0.921687 -0.260719 0 0 0 1 
39885980091920;1.19814;0.40512;23;0.991498 -0.104144 -0.0780092 0.138637 0.112729 0.986923 0.115218 -0.926578 0.0649898 -0.123033 0.990272 0.210423 0 0 0 1 
39885980091922;0.838652;0.258496;16;0.998822 0.0485214 1.01149e-05 0.00162024 -0.0479889 0.987892 -0.147533 0.0060806 -0.00716852 0.147359 0.989057 -0.822589 0 0 0 1 
39885980091923;0.906692;0.145725;18;0.999239 -0.039013 0.000258415 -0.163453 0.0389987 0.999012 0.0213271 -0.441155 -0.0010902 -0.0213008 0.999773 0.703061 0 0 0 1 
39885980091924;0.718576;0.227339;24;0.989113 -0.0285598 0.144358 -0.191982 -0.0106699 0.964485 0.263922 -0.309287 -0.146768 -0.262589 0.95368 0.748843 0 0 0 1 
39885980091925;0.779588;0.134385;20;0.999234 0.0317659 -0.0228445 -0.0449836 -0.0332556 0.997125 -0.0680937 0.488133 0.0206158 0.0688012 0.997417 0.301075 0 0 0 1 
39885980091926;0.804002;0.427536;21;0.980864 -0.127689 0.146974 0.270538 0.112053 0.987575 0.110179 -0.364562 -0.159216 -0.0916016 0.982985 1.00199 0 0 0 1 
39885980091927;0.875594;0.21642;12;0.992274 -0.09142 0.0838698 0.0533307 0.0590425 0.942536 0.328847 -0.366156 -0.109113 -0.321354 0.940652 0.0861442 0 0 0 1 
39885980091928;0.176718;0.12834;9;0.999369 -0.019046 -0.0299924 0.0543179 0.0178048 0.998995 -0.0411216 -0.0729907 0.0307455 0.0405616 0.998704 -0.175212 0 0 0 1 
39885980091929;0.527735;0.335835;18;0.942568 -0.122746 -0.310641 0.251864 0.168815 0.977566 0.125957 -0.458576 0.288212 -0.171164 0.942145 -0.350093 0 0 0 1 
39885980091930;0.65354;0.176885;11;0.972887 0.058034 0.223882 0.0315673 -0.000846606 0.968894 -0.247474 -0.0787944 -0.23128 0.240575 0.942673 0.769699 0 0 0 1 
39885980091931;1.14156;0.675133;11;0.998184 0.0427723 -0.0424172 0.0183492 -0.0475921 0.991629 -0.120032 0.0971797 0.0369281 0.121833 0.991863 -0.996171 0 0 0 1 
39885980091932;0.385228;0.268126;15;0.97563 0.0790822 -0.204677 -0.0911089 -0.0717425 0.996494 0.0430472 0.166168 0.207363 -0.0273141 0.977883 -0.335338 0 0 0 1 
39885980091933;0.420191;0.219716;11;0.973257 0.00852017 0.22956 -0.0305343 -0.100157 0.915067 0.390666 0.380329 -0.206735 -0.403211 0.891449 1.14984 0 0 0 1 
39885980091934;0.516835;0.124876;10;0.999014 -0.0147417 -0.0418764 -0.0083405 0.0159417 0.999468 0.0284686 -0.0173611 0.0414344 -0.0291081 0.998717 0.343259 0 0 0 1 
39885980091935;0.955431;0.223816;11;0.999865 -0.00425801 -0.0158741 -0.0999941 0.00420258 0.999985 -0.0035231 0.0396105 0.0158888 0.00345591 0.999868 -0.799534 0 0 0 1 
39885980091936;0.470939;0.103952;12;0.961868 0.0301742 0.271845 -0.000536869 0.0342525 0.972783 -0.229172 -0.319513 -0.271361 0.229745 0.934655 0.461381 0 0 0 1 
39885980091937;0.940194;0.742509;10;0.993608 0.0160249 0.111739 -0.0153487 -0.0549258 0.933423 0.354548 0.324981 -0.098618 -0.358419 0.928337 1.06308 0 0 0 1 
39885980091938;0.236046;0.208355;9;0.998745 0.00396435 0.0499301 0.0128515 -0.0038786 0.999991 -0.00181417 0.0159518 -0.0499369 0.00161824 0.998751 0.130452 0 0 0 1 
39885980091939;0.749236;0.693989;8;0.999928 0.0119865 -0.000649649 -0.0492411 -0.0119874 0.999927 -0.00144686 0.0466827 0.000632259 0.00145454 0.999999 0.114659 0 0 0 1 
39885980091940;0.447398;0.192911;30;0.958686 0.269386 0.0913921 -0.364822 -0.259121 0.959539 -0.11019 0.70185 -0.117378 0.0819562 0.9897 0.311883 0 0 0 1 
39885980091941;0.782317;0.63881;15;0.99937 -0.0344387 0.00853215 0.18404 0.034409 0.999401 0.00359733 -0.0599981 -0.00865093 -0.00330148 0.999957 0.0179116 0 0 0 1 
39885980091942;0.932375;0.132637;24;0.938919 0.0159694 0.343767 0.0524094 -0.00769907 0.999647 -0.0254095 -0.725785 -0.344052 0.0212107 0.938711 0.768539 0 0 0 1 
39885980091943;0.29139;0.196685;23;0.995195 0.0937125 0.0283754 -0.154726 -0.0973446 0.978163 0.183636 0.252328 -0.0105468 -0.185516 0.982585 0.243718 0 0 0 1 
39885980091944;0.515461;0.0351471;24;0.987179 0.000710395 0.159617 -0.0912105 -0.00917327 0.99859 0.0522892 -0.290463 -0.159355 -0.053083 0.985793 0.720465 0 0 0 1 
39885980091945;0.0958825;0.082104;17;0.997822 0.0495461 0.0435526 -0.112837 -0.047366 0.997638 -0.0497385 0.10646 -0.0459141 0.0475672 0.997812 0.0584394 0 0 0 1 
39885980091946;1.13102;0.298189;10;0.951559 -0.0341529 0.305564 0.296887 0.0819287 0.986045 -0.144924 -0.302596 -0.296351 0.162938 0.941078 1.37684 0 0 0 1 
39885980091947;0.237471;0.186914;21;0.99672 0.0772155 0.0242128 -0.131999 -0.076363 0.996488 -0.0343554 0.183675 -0.0267806 0.0323937 0.999116 0.0291742 0 0 0 1 
39885980091948;0.965837;0.371529;10;0.999959 -0.00625746 -0.00657371 0.0239131 0.00622328 0.999967 -0.00520718 -0.0189595 0.00660608 0.00516605 0.999965 0.724282 0 0 0 1 
39885980091949;0.401346;0.0813692;11;0.962704 0.0426291 -0.267179 0.0702515 0.0553419 0.935604 0.348687 -0.160726 0.264838 -0.350468 0.89835 -0.403276 0 0 0 1 
39885980091950;0.222378;0.0767652;11;0.999923 0.00667878 0.010422 -0.0223972 -0.00124316 0.891879 -0.452273 0.119109 -0.0123158 0.452225 0.891819 -0.605594 0 0 0 1 
39885980091951;1.00298;0.178024;29;0.999175 0.0274156 0.0299465 -0.022608 -0.0266402 0.999307 -0.0259931 0.566434 -0.0306383 0.0251739 0.999213 -0.53192 0 0 0 1 
39885980091953;0.340352;0.245264;22;0.989458 -0.143662 -0.0182989 0.125186 0.143575 0.989621 -0.00597493 -0.367631 0.0189673 0.00328468 0.999815 -0.0600409 0 0 0 1 
39885980091954;1.21559;0.403299;24;0.977982 0.204987 -0.0391324 -0.0322479 -0.208014 0.9726 -0.103828 0.577357 0.0167767 0.109682 0.993825 -1.04837 0 0 0 1 
39885980091955;0.627986;0.381566;9;0.992241 -0.0320586 -0.120128 0.081355 0.0242001 0.997505 -0.0663149 -0.0637921 0.121954 0.0628932 0.990541 -0.796426 0 0 0 1 
39885980091956;1.09835;0.16597;13;0.996004 -0.00573863 -0.0891244 -0.0751831 -0.00325453 0.994938 -0.100434 -0.231291 0.0892496 0.100323 0.990944 0.544892 0 0 0 1 
39885980091957;1.11323;0.135573;16;0.967745 0.0410506 0.248563 0.0782878 -0.0420247 0.999116 -0.00138825 -0.0421089 -0.248401 -0.00910233 0.968615 1.5723 0 0 0 1 
39885980091958;1.13661;0.713599;10;0.99351 -0.100396 -0.0534627 0.102763 0.0665121 0.894077 -0.442947 -0.166381 0.0922698 0.436516 0.894953 -1.34194 0 0 0 1 
39885980091959;0.727516;0.0452625;27;0.999727 0.0202387 -0.011674 0.161443 -0.0219107 0.985598 -0.16768 0.611638 0.00811222 0.16789 0.985772 0.0497823 0 0 0 1 
39885980091960;0.526786;0.360647;12;0.997134 -0.045634 -0.0603418 0.0209057 0.0368185 0.989483 -0.139888 -0.0452823 0.0660908 0.137265 0.988327 -0.0731415 0 0 0 1 
39885980091961;0.339605;0.221668;12;0.992538 -0.00388109 -0.12187 0.113665 -0.0402493 0.933041 -0.357512 0.393239 0.115098 0.35975 0.925923 -0.69077 0 0 0 1 
39885980091962;0.342549;0.129684;13;0.890577 -0.0274387 0.454004 0.120667 -0.0288942 0.992749 0.116678 0.0487918 -0.453913 -0.117029 0.883327 1.17005 0 0 0 1 
39885980091963;0.365162;0.209043;15;0.994706 0.102597 0.00577678 -0.0786625 -0.102459 0.994525 -0.0205302 0.359285 -0.00785148 0.0198296 0.999773 0.115268 0 0 0 1 
39885980091964;0.842363;0.635915;19;0.905111 -0.0268439 0.424328 0.395265 0.00768653 0.998875 0.0467953 0.352975 -0.425106 -0.0390933 0.904299 0.753591 0 0 0 1 
39885980091965;0.214137;0.0122899;9;0.999811 -0.0171096 0.00924614 0.0224464 0.0167941 0.999308 0.0331874 -0.0520836 -0.00980757 -0.0330259 0.999406 0.256193 0 0 0 1 
39885980091966;0.258596;0.108386;16;0.989956 -0.0796532 -0.116803 0.173419 0.0912546 0.991034 0.0975917 -0.299229 0.107982 -0.10727 0.988349 -0.118121 0 0 0 1 
39885980091967;0.273766;0.0475842;9;0.999421 0.0200923 -0.0274623 0.0171737 -0.0202564 0.999779 -0.00570913 0.14225 0.0273415 0.00626211 0.999607 -0.265774 0 0 0 1 
39885980091968;1.16065;0.118097;12;0.991757 -0.107921 0.0690677 0.146242 0.119135 0.975099 -0.187055 -0.421817 -0.0471606 0.193742 0.979918 -1.08911 0 0 0 1 
39885980091969;0.161428;0.0707084;10;0.997465 -0.00695259 -0.0708251 0.0196374 0.00545154 0.999757 -0.021365 0.022852 0.0709564 0.0209247 0.99726 -0.291743 0 0 0 1 
39885980091970;0.825203;0.530716;45;0.961693 -0.268674 -0.0544137 0.503269 0.271586 0.960786 0.0559526 -0.365623 0.037247 -0.0685873 0.99695 0.501559 0 0 0 1 
39885980091971;0.784462;0.174047;22;0.990272 0.138694 0.0112301 -0.0484745 -0.137617 0.988121 -0.0684002 0.259117 -0.0205834 0.0661893 0.997595 -0.624987 0 0 0 1 
39885980091972;0.743008;0.207094;10;0.997718 -0.0398423 -0.054516 0.0538114 0.0419397 0.998402 0.0378855 -0.257874 0.0529194 -0.0400854 0.997794 0.470417 0 0 0 1 
39885980091973;1.07664;0.251686;18;0.99969 0.0247752 0.00264137 0.0422643 -0.0243034 0.992986 -0.115707 -0.298473 -0.00548952 0.115607 0.99328 0.686565 0 0 0 1 
39885980091974;0.372577;0.192492;19;0.998937 -0.0416917 -0.019643 0.208906 0.0416676 0.99913 -0.00163475 -0.00517606 0.0196941 0.000814537 0.999806 0.00885382 0 0 0 1 
39885980091975;0.392935;0.173226;11;0.996531 0.0577099 -0.0599684 -0.0251412 -0.0575608 0.998333 0.0042127 0.187214 0.0601115 -0.00074626 0.998191 -0.407067 0 0 0 1 
39885980091976;0.476605;0.0390919;22;0.998979 -0.00812822 0.0444286 -0.123482 0.00147303 0.989013 0.147819 0.155038 -0.0451419 -0.147603 0.988016 0.651289 0 0 0 1 
39885980091977;0.0948567;0.0137867;9;0.999996 0.000859218 -0.00279766 0.00924151 -0.000832235 0.999953 0.00963202 0.00653795 0.0028058 -0.00962965 0.99995 0.0922096 0 0 0 1 
39885980091978;0.445482;0.360315;16;0.985201 -0.101803 -0.137896 0.171762 0.102213 0.994754 -0.00411951 -0.254153 0.137592 -0.0100362 0.990438 -0.355752 0 0 0 1 
39885980091979;0.949381;0.0523939;22;0.999623 0.0268579 -0.00565114 0.0116149 -0.0265693 0.998583 0.046117 0.420142 0.00688174 -0.0459495 0.99892 0.758565 0 0 0 1 
39885980091980;0.539599;0.398526;9;0.998756 -0.0151064 0.0475148 -0.027099 0.0170905 0.998987 -0.0416325 -0.0899029 -0.0468377 0.0423928 0.998003 0.26623 0 0 0 1 
39885980091981;0.765589;0.162534;26;0.994989 0.082367 -0.056677 0.118695 -0.0747796 0.989336 0.124985 -0.33155 0.0663673 -0.120121 0.990538 -0.119367 0 0 0 1 
39885980091982;0.816425;0.318141;19;0.99244 0.122677 0.00355155 -0.153444 -0.122675 0.992447 -0.000848445 0.456843 -0.0036288 0.000406346 0.999993 -0.528286 0 0 0 1 
39885980091984;0.289099;0.119407;11;0.995387 -0.0190515 -0.0940322 0.0224287 0.00453222 0.988329 -0.152265 0.0556401 0.0958356 0.151136 0.983856 -0.230817 0 0 0 1 
39885980091985;0.683264;0.214135;10;0.999282 -0.0359913 -0.0118539 0.0201255 0.0365088 0.998237 0.0467965 -0.187947 0.0101488 -0.0471956 0.998834 0.539024 0 0 0 1 
39885980091986;0.950216;0.26095;25;0.999737 -0.0223664 -0.0050113 0.0489002 0.0223345 0.999731 -0.00632901 -0.644139 0.00515151 0.00621542 0.999967 -0.0242403 0 0 0 1 
39885980091987;1.24363;0.736358;11;0.968711 -0.123742 -0.215143 0.213827 0.0383044 0.930999 -0.363005 -0.36947 0.245217 0.343406 0.906609 -1.27436 0 0 0 1 
39885980091988;0.347715;0.189737;17;0.992862 0.0889426 0.0794666 -0.0888013 -0.0846903 0.994867 -0.0553736 0.244786 -0.0839838 0.0482483 0.995298 0.315683 0 0 0 1 
39885980091989;1.13099;1.03554;9;0.999797 0.0195569 -0.00475628 -0.0508617 -0.0195621 0.999808 -0.00104537 0.0585349 0.00473492 0.0011382 0.999988 0.311372 0 0 0 1 
39885980091990;0.550704;0.220137;11;0.93963 0.0209751 -0.34155 -0.00693425 -0.0438568 0.99727 -0.0594095 0.144779 0.339371 0.0708021 0.937984 -0.519669 0 0 0 1 
39885980091991;0.53306;0.187801;18;0.999396 -0.0316828 -0.0142982 0.0887098 0.0332294 0.991535 0.125517 0.293837 0.0102005 -0.125916 0.991988 0.333277 0 0 0 1 
39885980091992;0.511507;0.202648;12;0.911185 0.129795 0.391019 0.0786125 -0.0326416 0.968839 -0.245532 0.276661 -0.410703 0.210962 0.887028 0.76078 0 0 0 1 
39885980091993;1.15121;0.0780598;10;0.999758 -0.0210488 0.006344 0.0475297 0.0209947 0.999744 0.00848 -0.0217079 -0.00652087 -0.00834476 0.999944 0.99271 0 0 0 1 
39885980091994;1.14181;0.25559;24;0.999068 0.0387999 -0.0189168 -0.056538 -0.0375423 0.997318 0.062828 0.801593 0.0213038 -0.0620593 0.997845 0.378237 0 0 0 1 
39885980091995;0.907583;0.313531;27;0.999996 0.00260598 0.000784746 0.214971 -0.0026076 0.999994 0.00206805 0.231737 -0.000779353 -0.00207009 0.999998 0.518474 0 0 0 1 
39885980091996;0.308185;0.292841;9;0.998834 -0.018108 0.0447553 0.0261843 0.016626 0.999308 0.0332664 -0.0347719 -0.0453268 -0.0324835 0.998444 0.118166 0 0 0 1 
39885980091997;0.0928604;0.0459893;10;0.998155 -0.00488786 0.0605133 0.0129059 0.00483192 0.999988 0.00107065 -0.0354987 -0.0605178 -0.000776278 0.998167 0.19162 0 0 0 1 
39885980091998;0.862394;0.348272;26;0.956357 0.105816 -0.272367 0.251285 -0.0912502 0.993662 0.0656384 -0.216046 0.277586 -0.0379202 0.959952 -0.828177 0 0 0 1 
39885980091999;1.02737;0.325464;22;0.990835 0.128759 -0.0408294 -0.137345 -0.129942 0.991133 -0.0277633 0.432516 0.0368926 0.0328142 0.99878 -0.896546 0 0 0 1 
39885980092000;1.14652;0.210351;24;0.986197 0.155866 -0.055872 -0.291068 -0.155857 0.987769 0.00455513 0.544118 0.0558986 0.00421577 0.998428 0.738206 0 0 0 1 
