#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/stairs_local.txt /home/point_clouds_registration_benchmark//eth/stairs -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
5494384560711;0.322824;0.137766;19;0.958369 -0.275684 0.0743422 -0.30442 0.26421 0.954941 0.135204 -1.05851 -0.108266 -0.109933 0.988025 0.235323 0 0 0 1 
5494384560713;0.364411;0.0473254;31;0.909385 0.0306637 -0.414825 0.696689 -0.123892 0.971983 -0.19975 0.438139 0.397077 0.233043 0.887705 -0.79864 0 0 0 1 
5494384560714;0.311462;0.0374699;26;0.933427 0.353357 0.0620722 0.214462 -0.350175 0.934971 -0.0566363 0.788101 -0.0780485 0.0311297 0.996463 0.227392 0 0 0 1 
5494384560715;0.334456;0.0285698;14;0.999414 0.0326909 0.0101818 0.0455565 -0.0325758 0.999406 -0.0112741 0.0470538 -0.0105443 0.0109358 0.999885 0.443329 0 0 0 1 
5494384560716;0.295961;0.0482356;12;0.998394 -0.0138821 -0.0549321 -0.140538 0.0145798 0.999818 0.0123207 -0.349574 0.054751 -0.0131018 0.998414 -0.37286 0 0 0 1 
5494384560717;0.398915;0.0151331;24;0.964845 0.107366 0.239888 -0.144842 -0.107299 0.994137 -0.0133796 0.153164 -0.239918 -0.0128304 0.970708 1.06694 0 0 0 1 
5494384560718;0.332896;0.0300187;23;0.985807 -0.0584501 -0.157379 0.478889 0.0329948 0.986606 -0.159747 0.0327301 0.164608 0.152287 0.974532 -0.305801 0 0 0 1 
5494384560719;0.672489;0.0459465;20;0.992211 -0.0712301 0.102198 -0.294912 0.0739536 0.996994 -0.0231084 0.225817 -0.100245 0.0304863 0.994496 -0.444969 0 0 0 1 
5494384560720;0.683407;0.0377849;18;0.988612 0.123351 0.0862076 -0.0138551 -0.115143 0.988847 -0.094468 1.15881 -0.0968988 0.083466 0.991788 0.0392623 0 0 0 1 
5494384560721;0.369846;0.0451652;18;0.971496 0.224006 0.0775735 -0.0144876 -0.234834 0.954109 0.185818 0.245964 -0.0323894 -0.198738 0.979517 -0.226973 0 0 0 1 
5494384560722;0.569085;0.0302068;23;0.985902 -0.152368 0.0691425 -0.223059 0.13999 0.977476 0.157936 -0.0854053 -0.0916495 -0.14603 0.985026 -0.355713 0 0 0 1 
5494384560723;0.729456;0.0429358;22;0.935585 -0.323147 0.14233 -0.5377 0.344036 0.924984 -0.16138 -0.85685 -0.0795034 0.199951 0.976575 -0.384131 0 0 0 1 
5494384560724;0.58552;0.0469293;21;0.975551 0.181004 0.124647 0.384564 -0.171248 0.981549 -0.0850617 0.501758 -0.137744 0.0616364 0.988548 1.0035 0 0 0 1 
5494384560725;0.457969;0.0337988;20;0.988846 -0.00740465 -0.148758 0.505332 0.0233139 0.994147 0.10549 -0.58961 0.147107 -0.107781 0.983231 -0.298197 0 0 0 1 
5494384560726;0.295374;0.0363194;24;0.967014 -0.11613 0.226712 -0.15539 0.0414098 0.949859 0.309923 -0.419516 -0.251335 -0.290312 0.923336 0.482239 0 0 0 1 
5494384560727;0.484194;0.0434582;15;0.996327 0.0856309 -9.07172e-05 0.591062 -0.0856071 0.996074 0.0225269 -0.0970493 0.00201936 -0.0224364 0.999746 0.0570076 0 0 0 1 
5494384560728;0.364271;0.0374653;23;0.940327 0.338982 -0.0295874 0.361068 -0.322857 0.916285 0.237033 0.638692 0.10746 -0.213336 0.971051 -0.249545 0 0 0 1 
5494384560729;0.166511;0.0224449;11;0.999934 -0.0114756 0.000882957 -0.013768 0.0114476 0.999571 0.0269567 -0.070177 -0.00119192 -0.0269448 0.999636 0.193646 0 0 0 1 
5494384560730;0.56993;0.0310338;30;0.927959 0.335043 0.163212 -0.19894 -0.29093 0.924944 -0.244619 0.833238 -0.23292 0.179513 0.955784 1.10978 0 0 0 1 
5494384560731;0.513371;0.0292388;15;0.994977 -0.0980156 -0.0203324 0.292255 0.09822 0.995121 0.00931261 -0.631695 0.0193205 -0.0112629 0.99975 -0.519974 0 0 0 1 
5494384560732;0.1404;0.0392317;10;0.997774 -0.0550149 0.0376909 -0.0810314 0.0571216 0.996721 -0.0573088 -0.134475 -0.0344144 0.0593342 0.997645 0.239392 0 0 0 1 
5494384560733;0.403011;0.0390409;16;0.996822 -0.0795559 -0.00405796 -0.419675 0.0796283 0.993719 0.0786266 0.0494004 -0.00222274 -0.0786999 0.996896 0.000614147 0 0 0 1 
5494384560734;0.459433;0.0311918;26;0.911508 -0.410897 -0.0178188 0.045019 0.411204 0.909623 0.0591415 -0.903416 -0.0080927 -0.0612351 0.998091 -0.290183 0 0 0 1 
5494384560735;0.274571;0.0243224;20;0.979935 -0.107995 0.167524 -0.157803 0.116716 0.99223 -0.0430862 -0.0135126 -0.161569 0.0617744 0.984926 0.438701 0 0 0 1 
5494384560736;0.42381;0.0158022;17;0.980587 -0.191686 -0.0413029 0.487107 0.191134 0.981418 -0.0169446 -0.656013 0.0437835 0.00872125 0.999003 -0.209658 0 0 0 1 
5494384560737;0.321069;0.0525551;20;0.96926 0.244527 -0.0272469 0.0556111 -0.242638 0.968329 0.0588668 0.293818 0.0407785 -0.0504461 0.997894 -0.27638 0 0 0 1 
5494384560738;0.608028;0.0412423;17;0.988252 -0.138967 0.06361 0.172152 0.137636 0.990171 0.0248749 -0.867767 -0.0664415 -0.0158277 0.997665 -0.416046 0 0 0 1 
5494384560739;0.458611;0.0312898;15;0.997903 -0.0456262 0.04592 -0.374459 0.0405805 0.993604 0.105378 -0.32137 -0.0504343 -0.103294 0.993371 -0.414641 0 0 0 1 
5494384560740;0.0775848;0.043495;8;0.999982 0.000992687 0.00598359 0.0423044 -0.00106046 0.999935 0.0113333 -0.0360951 -0.00597195 -0.0113395 0.999918 0.0106734 0 0 0 1 
5494384560741;0.295083;0.027448;21;0.97514 -0.133898 -0.176561 0.182612 0.17544 0.953251 0.246035 -0.809232 0.135363 -0.270895 0.953044 -0.47886 0 0 0 1 
5494384560742;0.405968;0.041139;14;0.999325 -0.0362777 0.00576896 -0.470713 0.0362088 0.999277 0.011635 -0.33397 -0.00618687 -0.0114182 0.999916 -0.225953 0 0 0 1 
5494384560744;0.17903;0.152312;9;0.997383 0.0721358 -0.00477491 0.0788695 -0.0718383 0.996338 0.0463659 0.537559 0.00810207 -0.0459015 0.998913 -0.277672 0 0 0 1 
5494384560745;0.405452;0.192204;9;0.998294 -0.0195736 -0.0550034 -0.0804762 0.025052 0.994597 0.100747 -0.695611 0.0527343 -0.101953 0.993391 -0.35921 0 0 0 1 
5494384560746;0.434429;0.237974;15;0.9115 0.262613 0.316548 0.242523 -0.188098 0.950586 -0.246992 2.65978 -0.36577 0.165591 0.915856 2.90979 0 0 0 1 
5494384560747;0.334136;0.237582;11;0.971864 -0.174891 0.157776 -0.0982802 0.178248 0.983959 -0.00727012 -1.41086 -0.153973 0.0351887 0.987448 1.20856 0 0 0 1 
5494384560748;0.561362;0.162;18;0.997793 -0.0644177 -0.0160869 0.648522 0.0646786 0.888274 0.454737 -1.86201 -0.0150035 -0.454774 0.89048 0.0372657 0 0 0 1 
5494384560749;0.304469;0.120396;10;0.986551 -0.0284451 -0.160958 0.762486 0.0462476 0.993079 0.107962 -0.733901 0.156773 -0.113954 0.981039 -1.59812 0 0 0 1 
5494384560750;0.650234;0.173187;11;0.99601 0.0119841 -0.0884361 -0.0837909 -0.0155554 0.999086 -0.0398043 0.693723 0.0878783 0.0410212 0.995286 0.00131239 0 0 0 1 
5494384560751;0.563504;0.154559;12;0.98681 -0.158349 0.0336473 -0.250987 0.147291 0.964486 0.219253 -2.24195 -0.0671708 -0.211405 0.975088 0.875724 0 0 0 1 
5494384560752;0.415662;0.17118;11;0.99617 0.0670829 -0.0560873 0.715096 -0.0601384 0.991255 0.117462 0.391353 0.0634765 -0.11364 0.991492 -0.0529595 0 0 0 1 
5494384560753;0.143308;0.185919;11;0.983539 0.0361004 -0.177056 0.812155 -0.0517059 0.995095 -0.0843317 0.877388 0.173143 0.0920983 0.980581 -1.50662 0 0 0 1 
5494384560754;0.231313;0.117202;11;0.976929 -0.135644 -0.164957 0.789545 0.152569 0.983752 0.0946276 -1.5132 0.149441 -0.117612 0.981751 -1.22724 0 0 0 1 
5494384560755;0.641939;0.163931;14;0.974605 -0.19473 0.110572 0.0904691 0.192746 0.980836 0.0284568 -1.58915 -0.113995 -0.00642166 0.993461 1.84637 0 0 0 1 
5494384560756;0.609395;0.360771;12;0.999002 -0.0400775 -0.0197327 0.0796984 0.0442281 0.949466 0.310737 -1.38848 0.00628196 -0.311299 0.950291 0.441029 0 0 0 1 
5494384560757;0.348093;0.302297;14;0.939444 0.22269 -0.260489 1.60995 -0.240597 0.969858 -0.0385804 2.57904 0.244046 0.0989171 0.964706 -2.1572 0 0 0 1 
5494384560758;0.133587;0.21253;11;0.982897 0.181978 -0.0282524 0.409511 -0.178567 0.97929 0.095424 1.4435 0.0450324 -0.0887469 0.995036 -0.337119 0 0 0 1 
5494384560759;0.448772;0.275295;15;0.958567 0.283977 0.0225108 0.752775 -0.281944 0.934465 0.217444 1.64032 0.0407138 -0.214782 0.975813 -0.560031 0 0 0 1 
5494384560760;0.408166;0.180586;10;0.987144 -0.0139917 -0.159217 0.524417 0.0176504 0.999611 0.0215882 -0.484599 0.158853 -0.0241209 0.987008 -1.6019 0 0 0 1 
5494384560761;0.221361;0.128125;6;0.995436 -0.0907727 0.0294651 0.161991 0.089685 0.995307 0.0363507 -0.898498 -0.0326264 -0.0335422 0.998905 0.302323 0 0 0 1 
5494384560762;0.362336;0.294084;14;0.938656 0.342918 -0.036489 1.00425 -0.340575 0.938422 0.0580731 3.27124 0.0541564 -0.0420834 0.997645 -0.477087 0 0 0 1 
5494384560763;0.0501827;0.142545;8;0.999339 0.0353416 -0.00850248 0.182479 -0.0354484 0.99929 -0.0127619 0.469831 0.00804542 0.0130548 0.999882 -0.0569998 0 0 0 1 
5494384560764;0.528967;0.181537;19;0.907551 -0.190367 0.374314 -0.22902 0.239722 0.9667 -0.0895821 -1.51144 -0.344796 0.171032 0.922965 3.55754 0 0 0 1 
5494384560765;0.759369;0.408888;14;0.958214 0.267302 -0.10186 1.15406 -0.284427 0.928216 -0.239825 4.06514 0.0304419 0.258776 0.965458 -0.900782 0 0 0 1 
5494384560766;0.0670674;0.169513;10;0.99203 0.124718 -0.0179409 0.288395 -0.123455 0.990557 0.0596238 1.07004 0.0252077 -0.0569337 0.99806 -0.240934 0 0 0 1 
5494384560767;0.517641;0.151509;12;0.982023 -0.173001 0.0755069 -0.154838 0.165118 0.98114 0.100505 -1.72583 -0.0914703 -0.0862309 0.992067 0.121825 0 0 0 1 
5494384560768;0.651456;0.343514;11;0.982958 0.180605 0.0342762 -0.187495 -0.181909 0.982512 0.0397461 1.10181 -0.0264984 -0.0453039 0.998622 0.450146 0 0 0 1 
5494384560769;0.388328;0.182442;15;0.907798 0.204158 -0.366363 1.58273 -0.1227 0.964587 0.233489 0.711415 0.401057 -0.167009 0.9007 -2.81111 0 0 0 1 
5494384560770;0.649071;0.296899;18;0.971098 0.232694 0.0531156 0.753841 -0.20959 0.937831 -0.276669 2.67904 -0.114193 0.25754 0.959496 1.79609 0 0 0 1 
5494384560771;0.769667;0.176182;14;0.966246 0.220059 0.133948 0.480009 -0.197146 0.96632 -0.165409 3.25002 -0.165836 0.133419 0.977086 1.50777 0 0 0 1 
5494384560772;0.623342;0.137876;14;0.99582 -0.0911273 0.00623164 -0.136277 0.0911083 0.986121 -0.138798 0.531302 0.00650314 0.138786 0.990301 0.217767 0 0 0 1 
5494384560773;0.25698;0.149636;10;0.998269 0.0581852 0.00857167 0.123762 -0.0586677 0.995413 0.0755734 0.504544 -0.0041351 -0.0759454 0.997103 0.402927 0 0 0 1 
5494384560775;0.104628;0.0670074;11;0.996981 0.0554917 -0.0543017 0.08538 -0.0507034 0.995013 0.085902 -0.0450153 0.0587977 -0.0828894 0.994823 -0.22357 0 0 0 1 
5494384560776;0.562953;0.0731347;26;0.947766 -0.0712165 -0.310915 -0.149749 0.0775797 0.996953 0.00813037 -0.116311 0.309389 -0.0318264 0.950403 -0.265913 0 0 0 1 
5494384560777;0.777486;0.0194348;22;0.976062 -0.17166 -0.13355 -0.298206 0.202411 0.941632 0.268997 -0.714513 0.0795792 -0.28959 0.953837 -1.0004 0 0 0 1 
5494384560778;0.346733;0.0429414;22;0.940976 0.216735 -0.25998 0.395123 -0.175517 0.969207 0.172719 0.460915 0.289409 -0.116894 0.950041 -0.653836 0 0 0 1 
5494384560779;0.221958;0.0643509;20;0.983233 0.0450033 -0.176713 0.204716 -0.0800302 0.97725 -0.196414 0.239854 0.163853 0.207263 0.964466 -0.202257 0 0 0 1 
5494384560780;0.683157;0.0413252;26;0.930705 -0.336528 -0.143304 -0.315489 0.272417 0.899199 -0.34239 -0.165134 0.244083 0.279625 0.928565 -0.704217 0 0 0 1 
5494384560781;0.371586;0.0302723;14;0.994819 0.0716834 -0.0720912 0.0771969 -0.0683048 0.996495 0.0482897 0.00241355 0.0753001 -0.0431153 0.996228 -0.575994 0 0 0 1 
5494384560782;0.930586;0.0444863;22;0.932487 0.361201 -0.0011683 0.915501 -0.361199 0.932487 0.00174378 1.05136 0.00171928 -0.00120407 0.999998 0.652894 0 0 0 1 
5494384560783;0.540921;0.0190425;22;0.9455 -0.299638 0.127461 -0.590577 0.301883 0.953343 0.00178217 -0.629496 -0.122048 0.0367933 0.991842 0.126588 0 0 0 1 
5494384560784;0.427799;0.0614196;13;0.996401 0.0707723 -0.0466456 0.285519 -0.0701521 0.997426 0.0148025 0.200166 0.0475731 -0.0114769 0.998802 -0.515956 0 0 0 1 
5494384560785;0.250051;0.0407424;17;0.979132 0.199219 0.0401607 0.0457805 -0.200879 0.978686 0.0426872 0.534222 -0.0308006 -0.0498638 0.998281 0.152935 0 0 0 1 
5494384560786;0.384433;0.0828771;27;0.929309 0.168038 -0.328859 0.524654 -0.231109 0.959182 -0.162967 0.487258 0.288051 0.227449 0.930212 -0.73808 0 0 0 1 
5494384560787;0.519365;0.0463097;14;0.997376 0.0723794 -0.00136059 -0.168208 -0.07239 0.997317 -0.0109182 0.186534 0.000566686 0.0109881 0.999939 0.540508 0 0 0 1 
5494384560788;0.549432;0.0806058;17;0.997698 0.0316795 -0.0599658 -0.290783 -0.0300417 0.999156 0.0280199 0.0176123 0.0608028 -0.0261539 0.997807 0.375196 0 0 0 1 
5494384560789;0.689613;0.0626403;21;0.940866 -0.338772 -0.0019601 0.00451778 0.338717 0.940571 0.0244172 -1.15536 -0.00642826 -0.0236372 0.9997 0.606713 0 0 0 1 
5494384560790;0.782638;0.0529106;16;0.994655 -0.030266 -0.0987192 0.54223 0.0304172 0.999537 2.60291e-05 -0.660857 0.0986727 -0.00302865 0.995115 -0.772579 0 0 0 1 
5494384560791;0.801465;0.0731955;32;0.945832 -0.147898 0.289012 0.210529 0.236389 0.923923 -0.300809 -0.813454 -0.222536 0.352834 0.908838 1.25453 0 0 0 1 
5494384560792;0.320829;0.0608998;20;0.972409 0.145307 -0.182502 0.420611 -0.167394 0.979503 -0.11204 0.514602 0.162481 0.139499 0.976801 -0.190288 0 0 0 1 
5494384560793;0.802027;0.0657004;14;0.999195 0.017365 -0.0361773 0.114073 -0.0198459 0.997393 -0.0693847 0.906351 0.0348781 0.0700467 0.996934 -0.309272 0 0 0 1 
5494384560794;0.791037;0.0599684;24;0.943647 0.290266 -0.158983 0.646132 -0.281585 0.956589 0.0751513 -0.205619 0.173895 -0.026149 0.984417 -0.720205 0 0 0 1 
5494384560795;0.792394;0.0768543;28;0.874877 -0.368872 0.313884 -0.204449 0.387144 0.922009 0.00445965 -1.63285 -0.291049 0.117617 0.949451 1.09342 0 0 0 1 
5494384560796;0.807791;0.0301761;23;0.971971 0.200055 0.12349 0.111436 -0.208315 0.976345 0.0579218 1.22255 -0.108981 -0.0820231 0.990654 -0.103416 0 0 0 1 
5494384560797;0.515308;0.0273571;23;0.975102 -0.159265 0.154308 0.4373 0.159475 0.98714 0.011098 -0.301372 -0.154091 0.0137865 0.987961 0.447105 0 0 0 1 
5494384560798;0.375053;0.0767367;14;0.98558 0.169144 -0.00463548 0.103135 -0.169051 0.985478 0.0159523 0.657624 0.00726639 -0.0149386 0.999862 -0.119375 0 0 0 1 
5494384560799;0.817937;0.0740598;15;0.999604 0.00873037 -0.026765 0.574203 -0.00799002 0.999586 0.0276446 -0.158645 0.0269952 -0.0274198 0.999259 -0.851604 0 0 0 1 
5494384560800;0.312458;0.0280074;19;0.984773 -0.0712082 -0.158594 -0.0322082 0.0985994 0.98012 0.172171 -0.60164 0.143182 -0.185186 0.972217 -0.350547 0 0 0 1 
5494384560801;0.32762;0.031457;21;0.973276 -0.0230151 -0.228482 0.314536 0.0319911 0.998852 0.035659 -0.125038 0.227399 -0.0420154 0.972895 -0.795252 0 0 0 1 
5494384560802;0.764919;0.0575499;18;0.988647 -0.150225 -0.00307933 0.465431 0.150256 0.98849 0.0176168 -0.412242 0.000397402 -0.0178794 0.99984 0.700051 0 0 0 1 
5494384560803;0.708812;0.0556208;34;0.886043 0.46307 0.0222236 0.143497 -0.463602 0.885089 0.0411049 1.1107 -0.000635443 -0.0467237 0.998908 -0.602056 0 0 0 1 
5494384560804;0.69265;0.0607917;26;0.962597 -0.0260469 -0.269684 -0.432531 -0.0322619 0.977267 -0.209542 0.0220378 0.269011 0.210405 0.939874 -0.759486 0 0 0 1 
5494384560806;0.718848;0.0797741;15;0.975977 -0.202472 -0.0804595 0.67681 0.199407 0.978904 -0.0445425 -1.48318 0.0877807 0.0274283 0.995762 -0.894099 0 0 0 1 
5494384560807;0.138009;0.0901433;13;0.988841 -0.0676901 0.132711 -0.296577 0.0665068 0.997697 0.0133338 -0.51752 -0.133308 -0.00435876 0.991065 0.935232 0 0 0 1 
5494384560808;0.632956;0.086825;17;0.989975 -0.141245 -1.09188e-05 0.522417 0.14065 0.985799 0.0917464 -1.27061 -0.0129479 -0.0908282 0.995782 0.0420199 0 0 0 1 
5494384560809;0.93335;0.0798617;20;0.953005 0.281091 0.112997 0.627451 -0.299726 0.929111 0.216603 0.971621 -0.0441017 -0.240292 0.969698 0.0118689 0 0 0 1 
5494384560810;0.852562;0.112213;16;0.985655 -0.167355 -0.0218121 -0.505746 0.168641 0.981705 0.0884033 -1.15184 0.00661835 -0.0908136 0.995846 0.149792 0 0 0 1 
5494384560811;0.100778;0.0880119;11;0.993148 0.0657682 -0.096599 0.286436 -0.0594448 0.995984 0.0669431 0.238372 0.100614 -0.0607421 0.99307 -0.699685 0 0 0 1 
5494384560812;1.04787;0.105343;17;0.999558 0.0132273 -0.0266174 0.916858 -0.0108423 0.996076 0.0878305 -0.117452 0.0276747 -0.0875031 0.99578 -0.468541 0 0 0 1 
5494384560813;0.791763;0.0333337;13;0.995924 0.0895145 0.0110987 0.0563567 -0.0899029 0.995079 0.0416669 -0.1373 -0.00731431 -0.0424948 0.99907 0.0661669 0 0 0 1 
5494384560814;1.18631;0.0466318;14;0.993106 -0.0327224 0.112564 -0.585936 0.0360143 0.998977 -0.0273364 -0.0089118 -0.111554 0.0312019 0.993268 -0.0911813 0 0 0 1 
5494384560815;0.503823;0.125951;17;0.970552 -0.23221 -0.064081 0.0712318 0.23712 0.967818 0.0842713 -2.03644 0.0424501 -0.0969846 0.99438 -0.573149 0 0 0 1 
5494384560816;0.176504;0.0259466;17;0.976562 -0.215216 0.00287966 0.0954526 0.214925 0.975784 0.0406666 -1.597 -0.011562 -0.0390946 0.999169 0.0726555 0 0 0 1 
5494384560817;0.30396;0.0956788;15;0.967954 0.222689 0.116085 -0.0596794 -0.249997 0.898307 0.361311 0.754302 -0.0238198 -0.378753 0.925191 0.265775 0 0 0 1 
5494384560818;0.942196;0.0749408;12;0.998769 -0.0402178 0.0290314 -0.320935 0.0383567 0.997336 0.0620422 -0.788972 -0.0314492 -0.0608523 0.997651 -0.432605 0 0 0 1 
5494384560819;0.124886;0.104913;12;0.990844 0.00255023 -0.134985 0.374998 0.0259724 0.977546 0.209117 -0.741481 0.132487 -0.210709 0.968529 -0.867126 0 0 0 1 
5494384560820;0.846015;0.0575759;14;0.998635 -0.0517221 0.00729105 -0.485718 0.0517792 0.998627 -0.00788172 0.131544 -0.00687339 0.00824848 0.999942 0.0710953 0 0 0 1 
5494384560821;0.539531;0.158203;26;0.949151 -0.25854 0.179637 -0.195311 0.235949 0.961948 0.137785 -1.87254 -0.208425 -0.0883938 0.974036 1.7603 0 0 0 1 
5494384560822;0.660534;0.104544;13;0.991013 0.126795 0.0426109 0.115893 -0.131462 0.982061 0.135178 0.555569 -0.0247065 -0.139565 0.989905 0.629529 0 0 0 1 
5494384560823;0.445979;0.0859391;12;0.991157 -0.100952 -0.0861186 0.0675669 0.102113 0.99473 0.00917903 -0.756618 0.0847382 -0.0178917 0.996243 -0.882401 0 0 0 1 
5494384560824;1.12607;1.36747;13;0.984824 -0.152563 0.0827414 -0.384809 0.138528 0.978184 0.154811 -1.84015 -0.104555 -0.141 0.984473 0.754159 0 0 0 1 
5494384560825;1.0777;0.0324356;19;0.917873 0.337058 0.209527 0.179806 -0.322154 0.941104 -0.102662 2.69701 -0.23179 0.0267308 0.972399 0.867556 0 0 0 1 
5494384560826;1.08107;0.778728;16;0.957877 -0.245936 -0.148285 0.222178 0.26374 0.957671 0.115355 -2.30346 0.113638 -0.149604 0.982194 -0.160237 0 0 0 1 
5494384560827;0.701224;0.0348526;12;0.990198 0.123042 0.0660988 -0.219513 -0.130981 0.98235 0.133537 0.892806 -0.0485015 -0.140886 0.988837 0.720473 0 0 0 1 
5494384560828;0.535474;0.0594458;14;0.998064 0.0595616 -0.01791 -0.0175543 -0.0484973 0.925565 0.37547 -0.749996 0.0389405 -0.373875 0.926661 -0.545141 0 0 0 1 
5494384560829;0.747112;0.0406491;13;0.990517 0.117958 -0.0704459 0.171469 -0.101911 0.974668 0.199088 0.145488 0.0921453 -0.190021 0.977446 -1.19953 0 0 0 1 
5494384560830;1.12425;0.111514;19;0.980488 0.148435 0.128878 -0.310854 -0.159967 0.983521 0.0842408 1.34527 -0.11425 -0.103213 0.988076 1.45239 0 0 0 1 
5494384560831;0.479645;0.067839;30;0.966123 -0.228315 0.120323 -0.201342 0.145683 0.867305 0.475981 -2.28236 -0.213031 -0.442328 0.871185 1.79004 0 0 0 1 
5494384560832;0.991639;0.853476;14;0.94517 0.16539 0.281602 -0.284295 -0.164678 0.985995 -0.0263684 1.06294 -0.282019 -0.0214509 0.959169 2.06951 0 0 0 1 
5494384560833;0.766777;0.600356;19;0.936417 -0.07435 0.342921 -0.607779 0.037315 0.992852 0.113367 -0.173543 -0.348899 -0.0933631 0.932498 1.87616 0 0 0 1 
5494384560834;0.36884;0.068851;11;0.996524 -0.0824884 0.0116116 -0.158125 0.0828943 0.968199 -0.236049 0.0396258 0.00822894 0.236191 0.971672 -0.114085 0 0 0 1 
5494384560835;0.972439;0.0352827;24;0.977704 0.209921 0.00519778 0.940489 -0.209887 0.97619 0.054781 1.39398 0.00642569 -0.0546506 0.998485 0.0805601 0 0 0 1 
5494384560837;0.368027;0.0260494;21;0.909847 0.313105 -0.272293 0.895074 -0.32699 0.945009 -0.00596624 3.378 0.255451 0.0944656 0.962196 -2.61218 0 0 0 1 
5494384560838;0.402679;0.379913;10;0.999225 -0.0182986 -0.0348509 0.255214 0.0190695 0.999578 0.0219173 -0.257702 0.0344351 -0.0225649 0.999152 -0.558112 0 0 0 1 
5494384560839;0.0725639;0.0213881;11;0.99581 0.0740604 0.0536465 -0.295508 -0.0738647 0.997252 -0.00562414 0.739572 -0.0539156 0.001638 0.998544 0.45718 0 0 0 1 
5494384560840;0.527533;0.0283845;14;0.998267 -0.0337853 -0.0481903 -0.37225 0.0393241 0.992109 0.119055 -1.31081 0.0437877 -0.120744 0.991718 0.0213994 0 0 0 1 
5494384560841;0.259591;0.0310717;21;0.947804 -0.317676 -0.0273814 1.57959 0.315937 0.947252 -0.0538225 -2.82445 0.0430353 0.0423624 0.998175 -0.532072 0 0 0 1 
5494384560842;0.578224;0.0358911;33;0.883542 -0.468184 0.0125868 2.55306 0.468131 0.883631 0.00700013 -4.58224 -0.0143994 -0.000292637 0.999896 0.642484 0 0 0 1 
5494384560843;0.174927;0.0212742;12;0.999935 0.0102619 -0.00495474 -0.0108698 -0.0102494 0.999944 0.00255034 0.371778 0.00498064 -0.00249939 0.999984 0.0300811 0 0 0 1 
5494384560844;0.331644;0.017085;15;0.987166 0.0310834 0.15664 -0.452566 -0.0142235 0.99409 -0.107627 0.47773 -0.15906 0.104018 0.981774 1.78422 0 0 0 1 
5494384560845;0.198571;0.0187406;13;0.989911 0.0885592 -0.110601 0.0881203 -0.0909807 0.995707 -0.0170332 0.670728 0.108618 0.026924 0.993719 -1.03206 0 0 0 1 
5494384560846;0.541673;0.0235076;14;0.997767 -0.0583459 -0.032498 -0.0680447 0.0580528 0.998265 -0.00989164 -0.290024 0.0330187 0.00798296 0.999423 -1.20722 0 0 0 1 
5494384560847;0.16054;0.035445;10;0.99995 0.00553255 -0.00836575 -0.0944126 -0.00548366 0.999968 0.005855 0.225261 0.00839787 -0.00580883 0.999948 0.000331397 0 0 0 1 
5494384560848;0.608881;0.0361296;45;0.889601 -0.413078 0.194876 1.79656 0.43151 0.899963 -0.0621749 -3.53585 -0.149698 0.139402 0.978855 1.7753 0 0 0 1 
5494384560849;0.412073;0.0200568;16;0.984919 -0.162027 0.0606727 0.179398 0.163643 0.986259 -0.0226574 -2.02655 -0.0561679 0.0322444 0.997901 0.678048 0 0 0 1 
5494384560850;0.53443;0.0205291;14;0.988812 0.133666 -0.0662063 -0.299939 -0.142027 0.979329 -0.144021 2.19112 0.045587 0.151813 0.987357 -1.68733 0 0 0 1 
5494384560851;0.363416;0.0255748;18;0.909354 0.191166 0.3695 -0.858553 -0.244783 0.964019 0.103673 2.11172 -0.336387 -0.184723 0.923429 4.09056 0 0 0 1 
5494384560852;0.359212;0.342154;17;0.998543 0.0528117 0.0111158 -0.366505 -0.0539587 0.972936 0.224685 -0.205086 0.00105103 -0.224957 0.974368 0.40745 0 0 0 1 
5494384560853;0.318899;0.0275957;18;0.963971 0.265998 0.00238619 -0.435115 -0.265962 0.963931 -0.010085 2.74675 -0.00498272 0.00908702 0.999946 0.348886 0 0 0 1 
