#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/apartment_local.txt /home/point_clouds_registration_benchmark//eth/apartment -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
13001298761497;0.773411;0.434168;14;0.906429 0.38177 -0.180659 1.61956 -0.392338 0.919469 -0.0254684 1.96891 0.156387 0.0939647 0.983216 -0.227765 0 0 0 1 
13001298761498;1.21876;0.40856;19;0.959486 -0.247842 -0.134017 -1.15259 0.240533 0.968222 -0.0684861 -0.884957 0.146732 0.0334759 0.98861 -0.637412 0 0 0 1 
13001298761499;0.810594;0.359417;13;0.98386 -0.0788761 -0.160618 -0.0587603 0.0153618 0.931525 -0.363353 0.647487 0.17828 0.355021 0.917702 0.47727 0 0 0 1 
13001298761500;1.26298;0.457526;14;0.980783 0.191388 -0.0378855 0.531574 -0.177011 0.954564 0.239738 0.8415 0.0820471 -0.228425 0.970098 0.119517 0 0 0 1 
13001298761501;0.695037;0.422419;13;0.957869 0.284329 0.0405519 0.895194 -0.275986 0.950305 -0.144054 0.73574 -0.0794955 0.126793 0.988739 0.872046 0 0 0 1 
13001298761502;0.331107;0.500706;12;0.966556 0.0391807 -0.253444 0.351404 0.00771917 0.983368 0.181461 0.16336 0.256338 -0.177348 0.950178 -1.04588 0 0 0 1 
13001298761503;0.265628;0.430479;10;0.997927 -0.0254014 -0.0591335 0.0017029 0.0262631 0.999559 0.0138418 0.204934 0.0587558 -0.0153662 0.998154 0.103855 0 0 0 1 
13001298761504;0.0967463;0.40172;9;0.997427 -0.025816 -0.0668812 0.0180758 0.0268516 0.999532 0.0146316 0.0734323 0.0664722 -0.0163898 0.997654 -0.167188 0 0 0 1 
13001298761505;0.241132;0.383166;11;0.982092 0.145605 -0.119563 0.560917 -0.147509 0.989035 -0.00718925 0.855161 0.117205 0.0246971 0.992801 -0.203011 0 0 0 1 
13001298761506;0.471892;2.15165;16;0.999508 0.0280402 0.0140543 0.296654 -0.026091 0.991987 -0.12362 1.47203 -0.017408 0.123192 0.99223 0.58574 0 0 0 1 
13001298761507;1.30117;0.438401;12;0.939629 -0.193277 -0.282384 0.215908 0.157644 0.976926 -0.144098 -0.135921 0.303719 0.0908824 0.948417 -1.53901 0 0 0 1 
13001298761508;0.385275;0.412981;10;0.997233 0.0617723 -0.0413631 0.0377131 -0.0636382 0.996939 -0.0454249 0.309297 0.0384305 0.0479314 0.998111 0.170512 0 0 0 1 
13001298761509;0.694218;0.445313;11;0.997869 -0.0159849 -0.063265 -0.264961 0.0163086 0.999856 0.00460314 0.22017 0.0631823 -0.00562509 0.997986 -0.463544 0 0 0 1 
13001298761510;0.11191;0.556442;11;0.986446 -0.149058 -0.0686046 -0.323072 0.149305 0.98879 -0.00154267 -0.233516 0.0680655 -0.00872123 0.997643 -0.0568209 0 0 0 1 
13001298761511;1.16724;0.43909;14;0.961098 -0.125846 -0.245874 -0.282123 0.0577577 0.962063 -0.266645 0.845159 0.270102 0.242071 0.931905 -0.248489 0 0 0 1 
13001298761512;0.487325;0.449602;11;0.992218 -0.0506267 -0.113756 -0.17558 0.0666027 0.987717 0.141351 -0.233612 0.105203 -0.147827 0.983402 -0.375685 0 0 0 1 
13001298761513;0.528147;0.438344;12;0.97281 -0.225998 -0.0506532 -0.338535 0.227298 0.973587 0.0215157 -0.703467 0.0444528 -0.0324441 0.998485 -0.391546 0 0 0 1 
13001298761514;0.583527;0.500149;14;0.904093 -0.0702934 -0.421514 0.61189 -0.0415089 0.967268 -0.250337 0.42453 0.425314 0.243825 0.871583 -0.886888 0 0 0 1 
13001298761515;0.349159;0.360727;11;0.998004 -0.0257612 -0.0576544 0.0196934 0.026293 0.999618 0.00848576 0.349761 0.0574138 -0.00998473 0.998301 -0.0992126 0 0 0 1 
13001298761516;1.00188;0.400852;13;0.965133 0.185757 -0.184424 0.616879 -0.165105 0.97873 0.121773 0.756501 0.203121 -0.0870775 0.975274 -0.117069 0 0 0 1 
13001298761517;1.2596;0.51688;13;0.964763 -0.0875268 -0.248137 0.65346 0.14167 0.967481 0.209549 -0.53232 0.221727 -0.237319 0.945789 -0.638695 0 0 0 1 
13001298761519;0.129761;0.0310533;10;0.995707 -0.0216776 0.0899818 -0.172032 0.0235763 0.99952 -0.0200921 -0.0512754 -0.0895031 0.0221273 0.995741 0.317087 0 0 0 1 
13001298761520;0.975627;0.0403477;18;0.981619 0.18994 -0.0186229 0.0791994 -0.190255 0.966184 -0.174042 0.99702 -0.0150643 0.174386 0.984562 1.09014 0 0 0 1 
13001298761521;0.415099;0.0990738;18;0.942481 -0.333108 0.0277052 -0.141973 0.334138 0.936677 -0.10482 -1.01222 0.00896549 0.108048 0.994105 -0.161736 0 0 0 1 
13001298761522;0.526362;0.0677265;19;0.982709 0.168361 0.0770539 0.169759 -0.170001 0.985327 0.015203 0.572742 -0.0733636 -0.0280394 0.996911 0.736343 0 0 0 1 
13001298761523;0.722521;0.0539946;17;0.987166 -0.132844 -0.0886346 0.340327 0.140859 0.985811 0.0913023 -0.243462 0.075248 -0.102616 0.991871 -0.816651 0 0 0 1 
13001298761524;0.934203;0.0398298;21;0.907331 -0.379945 0.179978 0.646073 0.383745 0.923324 0.014607 -0.896366 -0.171728 0.0558123 0.983562 0.692873 0 0 0 1 
13001298761525;0.944445;0.0893265;19;0.944614 -0.326927 0.0286968 0.465104 0.326165 0.944891 0.0282328 -1.42546 -0.0363455 -0.0173092 0.999189 -0.344462 0 0 0 1 
13001298761526;0.702217;0.0539844;13;0.999488 -0.025371 0.019496 -0.387008 0.025554 0.999631 -0.00919463 0.228782 -0.0192555 0.00968812 0.999768 0.638912 0 0 0 1 
13001298761527;0.530652;0.0425134;21;0.93867 -0.226274 0.26019 -0.373413 0.289362 0.92729 -0.237494 -0.798139 -0.187533 0.298217 0.935894 0.588713 0 0 0 1 
13001298761528;0.6859;0.0666054;16;0.972178 -0.224207 -0.0678333 -0.273276 0.228432 0.971542 0.0626452 -0.850974 0.0518575 -0.0763976 0.995728 -0.800603 0 0 0 1 
13001298761529;0.244281;0.0556688;16;0.974621 -0.223499 -0.0127711 -0.134783 0.221615 0.971326 -0.0860972 -0.632486 0.0316475 0.0810818 0.996205 -0.145552 0 0 0 1 
13001298761530;0.638675;0.0426486;21;0.995286 0.0741316 0.0625388 0.298481 -0.0819502 0.987659 0.133471 0.403234 -0.0518726 -0.137966 0.989078 0.604232 0 0 0 1 
13001298761531;0.378769;0.0661478;17;0.985662 -0.161475 0.0489451 0.00870953 0.156073 0.982752 0.0991973 -0.496976 -0.0641188 -0.0901361 0.993863 0.469799 0 0 0 1 
13001298761532;0.397822;0.0827475;19;0.928967 -0.317466 -0.190358 0.0323572 0.318167 0.94763 -0.0277073 -1.10942 0.189185 -0.0348265 0.981324 -0.367975 0 0 0 1 
13001298761533;0.535566;0.0731132;26;0.915115 0.266231 0.302798 0.428331 -0.232933 0.962081 -0.141927 0.85975 -0.329101 0.0593475 0.942428 1.51829 0 0 0 1 
13001298761534;0.385672;0.0924541;21;0.906784 -0.228318 -0.354421 0.124171 0.200782 0.973078 -0.113159 -0.423382 0.370716 0.0314497 0.928214 -1.1405 0 0 0 1 
13001298761535;0.431214;0.0728845;37;0.945436 0.308866 0.103693 0.362271 -0.256271 0.901512 -0.348714 1.10907 -0.201186 0.303113 0.931476 1.00922 0 0 0 1 
13001298761536;0.578844;0.0473146;20;0.919665 -0.362966 0.149905 0.285294 0.335837 0.924786 0.17884 -1.11673 -0.203543 -0.114129 0.972391 0.741262 0 0 0 1 
13001298761537;0.802246;0.505686;13;0.986226 0.0327426 0.162132 0.0473416 -0.046104 0.99578 0.0793457 0.384105 -0.15885 -0.0857277 0.983574 0.65527 0 0 0 1 
13001298761538;0.574616;0.0830376;23;0.980342 0.196806 -0.0140017 0.306896 -0.196699 0.980426 0.00862249 0.545853 0.0154246 -0.00569886 0.999865 -0.5243 0 0 0 1 
13001298761539;0.861361;0.0717749;22;0.970675 0.129226 -0.202708 0.473525 -0.179768 0.950034 -0.255185 1.46567 0.159603 0.284142 0.945405 -0.103228 0 0 0 1 
13001298761540;0.673664;0.0645132;18;0.962713 -0.262068 -0.0671173 0.0398414 0.265792 0.962503 0.0542421 -0.74848 0.0503855 -0.0700588 0.99627 0.395851 0 0 0 1 
13001298761541;0.644238;0.0837006;24;0.898979 0.160455 -0.407543 0.320532 -0.129531 0.986256 0.102574 -0.00696373 0.4184 -0.0394224 0.907407 -1.14709 0 0 0 1 
13001298761542;0.394837;0.033354;13;0.997464 0.0115998 -0.0702173 0.352097 -0.0185536 0.994894 -0.0992051 0.0718037 0.068708 0.100256 0.992586 0.0995901 0 0 0 1 
13001298761543;0.904838;0.0698352;16;0.98441 -0.155339 0.0825094 -0.758729 0.147457 0.984561 0.0943233 -0.378494 -0.0958875 -0.0806862 0.992117 -0.336175 0 0 0 1 
13001298761544;0.331323;0.0866748;22;0.965302 0.237456 0.108654 0.48789 -0.232772 0.971024 -0.0541253 0.917326 -0.118358 0.0269557 0.992605 0.440388 0 0 0 1 
13001298761545;0.945603;0.0385932;21;0.947191 -0.0146101 0.320338 0.675235 0.0152996 0.999883 0.000364705 0.360991 -0.320306 0.00455559 0.947303 0.557812 0 0 0 1 
13001298761546;0.340392;0.0710484;30;0.957719 0.287089 0.0188031 0.282619 -0.287467 0.957537 0.0220408 0.846403 -0.0116769 -0.0265142 0.99958 0.246022 0 0 0 1 
13001298761547;0.475264;0.0272369;15;0.990789 0.135334 -0.00473202 -0.197778 -0.135316 0.990795 0.00395839 0.732361 0.00522417 -0.00328161 0.999981 0.0199841 0 0 0 1 
13001298761548;0.385153;0.0782625;30;0.970873 -0.0163641 -0.239034 -0.0472321 -0.0436965 0.968839 -0.243806 0.0282307 0.235575 0.24715 0.939905 -0.534261 0 0 0 1 
13001298761550;0.993091;0.0403256;22;0.969864 -0.242287 0.0257132 -0.733918 0.243471 0.959733 -0.140122 -0.67468 0.00927187 0.14216 0.9898 1.47545 0 0 0 1 
13001298761551;1.00401;0.0907824;19;0.976639 -0.201879 -0.0736291 -0.492422 0.197469 0.978283 -0.0629967 0.117724 0.0847477 0.0469856 0.995294 -0.631053 0 0 0 1 
13001298761552;0.719015;0.665124;10;0.992779 0.0782513 0.0909246 0.274552 -0.07958 0.996767 0.011076 0.175925 -0.0897639 -0.0182318 0.995796 0.253959 0 0 0 1 
13001298761553;0.554178;0.0639214;15;0.99841 0.0556729 -0.00877636 -0.13989 -0.0559238 0.997936 -0.0315539 0.145547 0.00700156 0.0319945 0.999464 0.536146 0 0 0 1 
13001298761554;0.669422;0.0589689;27;0.917849 -0.157609 0.364298 -0.865528 0.267672 0.92347 -0.274872 -1.40598 -0.293096 0.349803 0.889794 2.2734 0 0 0 1 
13001298761555;0.613421;0.0588763;18;0.953774 -0.237541 -0.184093 -0.786733 0.227121 0.970891 -0.0760704 -0.321952 0.196804 0.0307426 0.979961 -0.713632 0 0 0 1 
13001298761556;0.890859;0.0762039;16;0.998633 -0.050872 0.011992 -0.091118 0.051164 0.998366 -0.0254427 0.15925 -0.0106781 0.0260215 0.999604 0.965631 0 0 0 1 
13001298761557;0.415583;0.0710338;13;0.996543 0.0134775 0.0819749 -0.111233 -0.00962159 0.998837 -0.0472524 -0.301655 -0.0825164 0.0463003 0.995514 0.696357 0 0 0 1 
13001298761558;0.895759;0.0893535;31;0.992255 -0.0934977 -0.0817754 -0.830615 0.0909352 0.995258 -0.0345266 -1.04394 0.0846158 0.026823 0.996053 0.105186 0 0 0 1 
13001298761559;0.638014;0.0868114;27;0.953603 0.297609 0.0454999 1.17996 -0.297044 0.954678 -0.0188553 1.23648 -0.0490492 0.00446497 0.998786 0.0657362 0 0 0 1 
13001298761560;0.284515;0.0527222;16;0.986376 -0.0820352 -0.142596 -0.0142828 0.0510529 0.976643 -0.208714 -0.299396 0.156387 0.198591 0.967525 0.251987 0 0 0 1 
13001298761561;0.54304;0.0560763;15;0.986461 -0.0691418 0.148705 -0.65462 0.0749401 0.996617 -0.0337421 -0.595805 -0.145869 0.0444293 0.988306 0.785664 0 0 0 1 
13001298761562;0.42319;0.0639845;15;0.976183 -0.216931 -0.00287159 -0.728308 0.2161 0.973441 -0.0755821 -0.719629 0.0191914 0.0731614 0.997135 0.589496 0 0 0 1 
13001298761563;0.567562;0.0767418;21;0.90879 -0.113895 0.401409 0.0380629 0.212855 0.95398 -0.211223 -0.532221 -0.358879 0.277399 0.89121 1.95099 0 0 0 1 
13001298761564;0.359818;0.195121;23;0.994522 0.104108 0.00935822 0.41267 -0.102326 0.951385 0.29051 -0.120415 0.0213411 -0.289876 0.956826 -1.02831 0 0 0 1 
13001298761565;0.300346;0.051829;19;0.975375 -0.10089 0.196125 -0.404311 0.163738 0.926994 -0.337448 -0.858961 -0.147762 0.361252 0.920686 1.84479 0 0 0 1 
13001298761566;0.657218;0.106946;14;0.985676 -0.0630902 0.156407 -0.154421 0.0726351 0.995781 -0.0560757 0.0362882 -0.152209 0.0666331 0.9861 0.149736 0 0 0 1 
13001298761567;0.244041;0.0573512;16;0.972055 -0.189035 -0.139196 -0.582405 0.160524 0.96789 -0.193445 -0.467569 0.171294 0.165695 0.971187 0.136716 0 0 0 1 
13001298761568;0.972445;0.0506741;28;0.998326 0.0487948 -0.0310545 1.02811 -0.0410743 0.976121 0.213307 -0.192593 0.0407212 -0.211675 0.976491 -0.347596 0 0 0 1 
13001298761569;0.445657;0.472951;6;0.999508 0.0289347 -0.0121418 -0.0152682 -0.0289595 0.999579 -0.00186958 0.115563 0.0120826 0.00222028 0.999925 -0.0657818 0 0 0 1 
13001298761570;0.85934;0.184113;14;0.989282 0.025363 -0.143801 0.912614 -0.0156365 0.997537 0.0683701 -0.282358 0.145181 -0.0653887 0.987242 -0.800163 0 0 0 1 
13001298761571;0.896666;0.0673161;20;0.981757 -0.186633 0.0363441 -0.847093 0.187922 0.981523 -0.0360262 0.218058 -0.0289489 0.0421988 0.99869 0.0243427 0 0 0 1 
13001298761572;0.352628;0.0438609;13;0.996769 -0.0644228 -0.0479663 -0.264052 0.0649037 0.997855 0.00853567 -0.502053 0.0473135 -0.0116213 0.998812 -0.339475 0 0 0 1 
13001298761573;0.74477;0.258492;19;0.974429 0.200864 0.100711 0.402089 -0.16354 0.941349 -0.295157 0.7253 -0.15409 0.271139 0.950126 1.60702 0 0 0 1 
13001298761574;0.370227;0.0465671;13;0.996973 -0.0775897 0.00502394 0.0518142 0.0776878 0.996695 -0.0237552 -0.415637 -0.00316417 0.0240736 0.999705 0.201604 0 0 0 1 
13001298761575;0.282494;0.0660798;19;0.946665 -0.315284 0.0664901 -1.04516 0.308074 0.946097 0.0999577 -1.09642 -0.0944211 -0.0741426 0.992768 0.0907056 0 0 0 1 
13001298761576;0.790378;0.0634564;30;0.906768 0.178549 -0.381958 1.34183 -0.183256 0.982764 0.0243497 0.119669 0.379722 0.0479166 0.923859 -1.49418 0 0 0 1 
13001298761577;0.441167;0.048177;29;0.897072 -0.416084 0.148779 -1.38872 0.440885 0.865411 -0.238084 -1.56572 -0.0296916 0.279173 0.959782 1.10011 0 0 0 1 
13001298761578;0.354654;0.0644087;28;0.913581 0.40409 0.0456221 1.73075 -0.399967 0.913144 -0.0787015 0.727422 -0.073462 0.0536528 0.995854 0.510044 0 0 0 1 
13001298761579;0.374756;0.0758557;17;0.979025 -0.19107 0.0707204 -0.739677 0.201705 0.957909 -0.204269 -0.717539 -0.028714 0.214249 0.976357 1.18846 0 0 0 1 
13001298761581;0.691969;0.0478584;19;0.975996 -0.199235 -0.0879594 -0.545239 0.20098 0.979529 0.0113593 -0.949198 0.0838957 -0.0287647 0.996059 0.315195 0 0 0 1 
13001298761582;0.667401;0.0575644;24;0.963544 -0.266247 0.0263563 -1.71656 0.267396 0.954985 -0.128467 -0.0906535 0.00903415 0.130832 0.991363 1.11349 0 0 0 1 
13001298761583;0.156487;0.0333455;14;0.990952 -0.13321 -0.0164115 -0.708568 0.133166 0.991087 -0.00375917 -0.197259 0.016766 0.0015397 0.999858 -0.0433073 0 0 0 1 
13001298761584;0.650266;0.0342283;22;0.973219 0.00986166 -0.229668 0.668442 0.0347998 0.981245 0.189598 -0.872534 0.22723 -0.192513 0.954623 -1.01993 0 0 0 1 
13001298761585;0.708226;0.0501753;22;0.98412 0.171468 -0.0459069 0.648861 -0.16848 0.983718 0.0625499 0.213674 0.0558848 -0.0538222 0.996985 0.595195 0 0 0 1 
13001298761586;0.460676;0.0213868;31;0.876571 -0.0511613 0.478546 -0.334339 0.083613 0.995402 -0.0467387 -0.173107 -0.473954 0.0809824 0.876818 1.11611 0 0 0 1 
13001298761587;0.545397;0.0270848;19;0.999723 -0.0234335 -0.00226259 0.491829 0.0222594 0.972156 -0.233274 0.0829233 0.00766601 0.233159 0.972408 0.683571 0 0 0 1 
13001298761588;0.56944;0.0288635;20;0.960128 -0.275209 0.0491441 -1.35861 0.272223 0.960379 0.0597259 -0.941516 -0.063634 -0.0439663 0.997004 -0.661193 0 0 0 1 
13001298761589;0.530221;0.0372456;28;0.955217 -0.267399 0.12672 -0.854866 0.287081 0.941257 -0.177819 -0.135916 -0.0717276 0.206235 0.97587 1.23978 0 0 0 1 
13001298761590;0.490655;0.02245;24;0.930398 0.260064 0.258315 0.929488 -0.250613 0.965591 -0.0694709 0.231069 -0.267493 -0.000101529 0.96356 -0.152627 0 0 0 1 
13001298761591;0.700668;0.0314956;24;0.997261 -0.0227756 0.0703756 -0.711561 0.00139675 0.957045 0.289936 -0.676565 -0.0739561 -0.289043 0.954455 -1.86613 0 0 0 1 
13001298761592;0.389897;0.0196583;21;0.988609 0.126832 -0.0810286 0.168484 -0.128985 0.991405 -0.0218912 -0.0707086 0.0775557 0.0320933 0.996471 -0.0801448 0 0 0 1 
13001298761593;0.408473;0.328211;15;0.986488 0.0567736 -0.153684 0.180073 -0.0462672 0.996396 0.0711001 -0.0468359 0.157167 -0.0630288 0.985559 -0.244659 0 0 0 1 
13001298761594;0.244723;0.0390325;12;0.998888 -0.0265165 0.0389784 0.137871 0.0228503 0.995528 0.0916669 -0.0939221 -0.0412347 -0.0906743 0.995027 -0.460224 0 0 0 1 
13001298761595;0.375608;0.0193294;24;0.967586 -0.249383 0.0398283 -1.47343 0.240946 0.958843 0.150216 -0.483995 -0.0756503 -0.13575 0.987851 -0.717434 0 0 0 1 
13001298761596;0.754005;0.0406338;34;0.932381 -0.361467 -0.00267501 -1.12246 0.354361 0.915463 -0.190674 0.0515122 0.0713714 0.176833 0.98165 0.359288 0 0 0 1 
13001298761597;0.40836;0.0368893;16;0.998032 -0.0531276 -0.0333193 -0.443695 0.0540597 0.998153 0.0277292 0.373317 0.0317846 -0.0294758 0.99906 -0.345673 0 0 0 1 
13001298761598;0.706667;0.0382986;31;0.885873 0.229835 0.402995 0.359188 -0.21523 0.973126 -0.0818656 0.575893 -0.410981 -0.0142142 0.911533 0.195641 0 0 0 1 
13001298761599;0.0493175;0.0403035;6;0.999848 0.0167304 -0.00500563 0.0614999 -0.0167816 0.999805 -0.0103709 0.0230988 0.00483114 0.0104533 0.999934 0.0315913 0 0 0 1 
13001298761600;0.650821;0.0278198;25;0.94251 -0.0829724 -0.323713 -0.634875 0.104766 0.993216 0.0504582 -0.398606 0.31733 -0.0814716 0.944809 -1.35144 0 0 0 1 
13001298761601;0.546637;0.0244305;17;0.980508 0.165299 -0.106207 0.999318 -0.161557 0.985927 0.042982 0.132492 0.111817 -0.0249857 0.993415 -0.923088 0 0 0 1 
13001298761602;0.240532;0.040769;12;0.999857 0.0108835 0.0129563 0.211179 -0.0111806 0.999671 0.0230834 0.192289 -0.0127009 -0.0232249 0.99965 0.0542408 0 0 0 1 
13001298761603;0.572872;0.0208176;24;0.927186 -0.190393 -0.32261 -0.789427 0.200704 0.979651 -0.00133051 -0.760247 0.316299 -0.0635154 0.946531 -1.1452 0 0 0 1 
13001298761604;0.766968;0.0298127;23;0.946033 -0.324063 0.00234979 -1.01318 0.323644 0.945133 0.0444851 -1.57484 -0.0166368 -0.0413238 0.999007 -0.23481 0 0 0 1 
13001298761605;0.701822;0.168805;20;0.995331 -0.0898425 -0.0352863 0.282957 0.093029 0.990373 0.102506 0.305367 0.0257372 -0.10531 0.994106 -0.823952 0 0 0 1 
13001298761606;0.204161;0.0360481;13;0.992119 -0.090786 0.0863621 -0.510716 0.0994324 0.98983 -0.101735 -0.109225 -0.0762477 0.10952 0.991056 0.378965 0 0 0 1 
13001298761607;0.744609;0.0260226;27;0.918953 0.199899 0.339951 1.68111 -0.153812 0.975421 -0.157787 0.131735 -0.363136 0.0927101 0.927112 1.03853 0 0 0 1 
13001298761608;0.516752;0.0209895;17;0.984688 0.0293225 -0.17184 0.376817 -0.046416 0.994268 -0.0963162 0.108302 0.168031 0.102818 0.980405 -0.40635 0 0 0 1 
13001298761609;0.710344;0.0450213;21;0.988257 -0.041924 -0.146939 -0.297414 -0.0104099 0.940919 -0.338473 0.209243 0.152447 0.336028 0.929433 0.515004 0 0 0 1 
13001298761610;0.484572;0.0393153;15;0.999199 0.0324107 -0.0234734 0.227831 -0.0325814 0.999445 -0.006925 -0.33884 0.023236 0.00768425 0.9997 -0.561904 0 0 0 1 
13001298761612;0.376614;0.0489049;30;0.948423 -0.03452 -0.315122 0.204021 -0.0953837 0.916914 -0.38752 0.226009 0.302317 0.39759 0.866329 -0.087478 0 0 0 1 
13001298761613;1.31322;0.0561658;20;0.997874 -0.029452 -0.0581383 -0.547829 0.0270057 0.998735 -0.0424243 0.0283186 0.0593142 0.040764 0.997407 0.611798 0 0 0 1 
13001298761614;0.269586;0.0394171;17;0.989358 0.0945122 -0.110625 0.100844 -0.118948 0.963246 -0.24085 0.246018 0.0837959 0.251445 0.964237 -0.0360623 0 0 0 1 
13001298761615;1.29402;0.0424663;28;0.918283 -0.287691 0.272012 -0.785498 0.340142 0.924859 -0.170116 -0.228275 -0.202632 0.248737 0.947138 -0.131658 0 0 0 1 
13001298761616;0.22737;0.0665303;18;0.974926 0.209979 0.073678 -0.0106271 -0.194767 0.965312 -0.173895 0.14001 -0.107637 0.155185 0.982004 0.0719005 0 0 0 1 
13001298761617;0.236398;0.0285628;14;0.989166 -0.0181757 -0.14567 0.147116 0.0200391 0.999735 0.0113347 -0.120816 0.145425 -0.014131 0.989268 -0.023315 0 0 0 1 
13001298761618;0.490968;0.0923386;15;0.967785 -0.251774 -0.00109116 0.275892 0.251763 0.967768 -0.00630567 -0.266039 0.00264359 0.00582782 0.99998 0.00605743 0 0 0 1 
13001298761619;0.950136;0.042873;23;0.931892 0.246056 0.266522 0.411326 -0.283909 0.952085 0.113711 -0.20272 -0.225772 -0.181634 0.957098 0.198375 0 0 0 1 
13001298761620;0.341035;0.0475383;21;0.9829 -0.167175 -0.0771989 0.189099 0.161676 0.984159 -0.072744 -0.203054 0.088137 0.0590189 0.994358 0.00875356 0 0 0 1 
13001298761621;0.536472;0.0695278;23;0.951513 -0.302609 -0.055228 -0.15556 0.306716 0.919676 0.245198 -0.11311 -0.0234073 -0.250248 0.967899 -0.0419116 0 0 0 1 
13001298761622;0.559193;0.0458173;12;0.994922 0.0914256 0.0420791 0.1408 -0.0903711 0.99556 -0.0263176 0.356909 -0.0442984 0.0223813 0.998768 0.224895 0 0 0 1 
13001298761623;1.36728;0.0552146;34;0.987478 -0.0961321 0.125083 -0.896115 0.122127 0.967735 -0.220394 -0.072628 -0.0998603 0.232911 0.967358 0.128113 0 0 0 1 
13001298761624;1.50391;0.0627118;24;0.954879 -0.132206 -0.265945 -0.22045 0.120005 0.990855 -0.0616916 0.16607 0.271669 0.0269932 0.962012 -1.01747 0 0 0 1 
13001298761625;0.522156;0.0402524;23;0.955191 0.191909 0.225346 -0.170448 -0.214001 0.973725 0.077861 0.0788333 -0.204483 -0.122596 0.971163 -0.106358 0 0 0 1 
13001298761626;0.829238;0.0833037;13;0.998438 -0.0507195 -0.0234318 -0.166516 0.0502035 0.998494 -0.0221077 -0.301262 0.0245179 0.0208968 0.999481 -0.407489 0 0 0 1 
13001298761627;1.03842;0.0451119;18;0.955988 -0.0972128 0.276834 0.342468 0.109981 0.993452 -0.0309356 -0.354426 -0.272014 0.0600204 0.96042 0.665562 0 0 0 1 
13001298761628;0.673897;0.0615014;23;0.924418 0.381073 -0.0153186 0.169901 -0.381371 0.923351 -0.0444933 0.469024 -0.00281074 0.0469725 0.998892 -0.288247 0 0 0 1 
13001298761629;0.400653;0.0311261;24;0.885688 -0.430593 -0.173629 0.218594 0.447286 0.891611 0.0704589 -0.333934 0.12447 -0.140066 0.982287 -0.0341063 0 0 0 1 
13001298761630;1.02099;0.0327812;33;0.913171 -0.220313 0.3429 -0.0328932 0.194555 0.974899 0.108257 -0.0785279 -0.358143 -0.0321442 0.933113 -0.371604 0 0 0 1 
13001298761631;0.181692;0.0395352;15;0.994644 0.101521 0.0193958 0.00154546 -0.103329 0.981119 0.163492 -0.0181597 -0.00243176 -0.16462 0.986354 0.0863057 0 0 0 1 
13001298761632;1.44304;0.0473395;25;0.946215 -0.323534 0.00178426 0.15859 0.3215 0.940858 0.106881 -1.03549 -0.0362582 -0.100558 0.99427 -0.467488 0 0 0 1 
13001298761633;1.39671;0.0213217;24;0.984854 0.132382 -0.111969 -0.038782 -0.138452 0.989193 -0.048256 0.0571337 0.104371 0.0630274 0.992539 0.851444 0 0 0 1 
13001298761634;0.610758;0.0463872;16;0.994478 -0.0674973 0.0803625 -0.186526 0.0796251 0.984094 -0.158802 0.100148 -0.0683656 0.164324 0.984034 -0.268417 0 0 0 1 
13001298761635;1.17387;0.0433436;20;0.9893 -0.144278 -0.0216549 0.178316 0.144456 0.989487 0.00685996 0.641413 0.0204375 -0.00991474 0.999742 -0.193157 0 0 0 1 
13001298761636;1.01447;0.0620353;16;0.994809 0.0967971 -0.0313846 -0.335236 -0.095788 0.994881 0.0322068 -0.460984 0.0343415 -0.0290333 0.998988 -0.254115 0 0 0 1 
