#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/urban05_local.txt /home/point_clouds_registration_benchmark//kaist/urban05 -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
34562489690142;0.0756236;0.237492;13;0.999387 -0.000435058 -0.0350115 3934.84 0.000535787 0.999996 0.00286769 -343.605 0.0350101 -0.00288469 0.999383 -1384.27 0 0 0 1 
34562489690143;0.273373;0.392088;9;0.999581 4.06185e-05 0.0289544 -35.3481 3.25182e-05 0.999997 -0.00252545 4.38839 -0.0289544 0.00252533 0.999578 20.9652 0 0 0 1 
34562489690144;0.115892;2.97004;100;1 1.15931e-07 3.32632e-06 1.98011 -1.15931e-07 1 -6.79549e-08 22.9003 -3.32632e-06 6.79545e-08 1 1.20826 0 0 0 1 
34562489690145;0.160443;0.255964;10;0.999739 2.63397e-05 0.0228322 -31.7122 1.9132e-05 0.999998 -0.00199134 1.47496 -0.0228322 0.00199126 0.999737 16.921 0 0 0 1 
34562489690146;0.0878609;3.13788;100;1 2.28221e-08 1.02949e-06 1.65838 -2.28221e-08 1 -7.65097e-09 24.307 -1.02949e-06 7.65094e-09 1 0.777774 0 0 0 1 
34562489690147;0.0902058;0.218714;11;0.998765 6.18113e-05 -0.0496737 376.035 0.000153989 0.999991 0.00434052 -31.7845 0.0496735 -0.00434281 0.998756 46.9042 0 0 0 1 
34562489690148;0.253989;0.404779;8;1 2.40225e-08 -2.62876e-07 0.284872 -2.40225e-08 1 -3.66068e-09 1.41318 2.62876e-07 3.66069e-09 1 0.0935826 0 0 0 1 
34562489690149;0.415878;0.410228;6;1 -1.8736e-08 1.69268e-07 -0.129778 1.8736e-08 1 2.34192e-08 0.136788 -1.69268e-07 -2.34192e-08 1 -0.210236 0 0 0 1 
34562489690150;0.323952;0.355864;6;1 -3.52435e-08 -1.71928e-07 -0.263768 3.52435e-08 1 1.56014e-08 0.10725 1.71928e-07 -1.56014e-08 1 -0.115965 0 0 0 1 
34562489690151;0.0908205;0.268432;11;1 4.80975e-08 2.04871e-08 0.414743 -4.80975e-08 1 4.50959e-09 1.6375 -2.04871e-08 -4.50959e-09 1 -0.0263077 0 0 0 1 
34562489690152;0.416208;0.418588;8;0.997836 0.000187915 -0.0657582 17.5637 0.000189804 0.999984 0.00573777 -1.08637 0.0657582 -0.00573783 0.997819 -26.7856 0 0 0 1 
34562489690153;0.0988573;0.121892;9;0.99995 6.86762e-06 -0.0100372 -17.8738 1.89959e-06 1 0.000873462 0.356757 0.0100372 -0.000873437 0.999949 -22.8899 0 0 0 1 
34562489690155;0.259195;0.421496;9;0.999757 1.9706e-05 -0.0220493 15.2704 2.27354e-05 0.999998 0.00192459 0.222336 0.0220493 -0.00192462 0.999755 -4.39771 0 0 0 1 
34562489690156;0.172496;0.178934;9;0.999776 1.83292e-05 -0.0211667 12.9789 2.07769e-05 0.999998 0.00184731 -0.172392 0.0211667 -0.00184734 0.999774 -6.09969 0 0 0 1 
34562489690157;0.159263;0.362171;15;0.998864 -3.50187e-05 0.0476522 1074.69 0.000236147 0.999991 -0.00421512 -93.2093 -0.0476517 0.00422159 0.998855 -492.694 0 0 0 1 
34562489690158;0.105511;0.186801;9;0.999578 0.000311324 0.0290508 -2211.42 -0.000225029 0.999996 -0.00297371 193.855 -0.0290516 0.00296592 0.999574 -3455.79 0 0 0 1 
34562489690159;0.266866;0.322477;9;1 -5.30584e-09 3.52443e-07 0.0174255 5.30583e-09 1 3.47329e-08 0.815408 -3.52443e-07 -3.47329e-08 1 -0.262945 0 0 0 1 
34562489690160;0.0473697;0.101755;8;0.99997 4.08164e-06 0.00772601 -12.606 1.11866e-06 1 -0.000673086 1.45926 -0.00772601 0.000673074 0.99997 11.3473 0 0 0 1 
34562489690161;0.216211;0.239893;6;1 -3.15962e-08 5.36446e-07 0.390451 3.15963e-08 1 -8.73022e-08 0.5078 -5.36446e-07 8.73023e-08 1 -0.159301 0 0 0 1 
34562489690162;0.156911;0.271604;11;0.999877 0.000344321 0.0156712 -2684.72 -0.000322311 0.999999 -0.00140699 235.215 -0.0156716 0.00140176 0.999876 -270.024 0 0 0 1 
34562489690163;0.149607;0.101909;8;0.99999 9.8367e-07 0.00451069 -0.939824 7.89454e-07 1 -0.000393092 0.502882 -0.00451069 0.000393091 0.99999 5.25596 0 0 0 1 
34562489690164;0.334807;0.368586;6;1 2.95387e-08 3.37655e-07 0.219733 -2.95387e-08 1 -2.14735e-08 -0.131901 -3.37655e-07 2.14735e-08 1 0.13081 0 0 0 1 
34562489690165;0.385816;0.45812;9;0.983736 0.00141803 0.179617 -9.10535 0.00142162 0.999876 -0.0156797 1.78466 -0.179617 0.01568 0.983612 18.2623 0 0 0 1 
34562489690166;0.333068;0.389701;9;1 7.39548e-08 7.93642e-07 0.599271 -7.39548e-08 1 -4.98752e-09 0.137313 -7.93642e-07 4.98746e-09 1 0.0259396 0 0 0 1 
34562489690167;0.363242;0.463793;8;1 1.49603e-08 2.88024e-07 0.216071 -1.49603e-08 1 2.39077e-08 0.765718 -2.88024e-07 -2.39077e-08 1 -0.185765 0 0 0 1 
34562489690168;0.405801;0.327439;9;0.999772 1.97222e-05 -0.021356 4.72221 2.01097e-05 0.999998 0.00186493 0.22817 0.021356 -0.00186493 0.99977 1.89987 0 0 0 1 
34562489690169;0.233383;0.346865;8;0.999731 2.13349e-05 -0.0231919 20.3935 2.56423e-05 0.999998 0.00202528 -0.769987 0.0231919 -0.00202533 0.999729 3.16073 0 0 0 1 
34562489690170;0.111556;0.133715;8;1 1.3731e-08 3.35573e-07 0.199401 -1.3731e-08 1 1.22686e-08 0.502946 -3.35573e-07 -1.22687e-08 1 -0.131537 0 0 0 1 
34562489690171;0.0960451;0.180994;8;0.999404 5.21017e-05 -0.034508 4.33397 5.19104e-05 0.999995 0.00301324 0.866255 0.034508 -0.00301324 0.9994 2.48745 0 0 0 1 
34562489690172;0.321124;0.41327;12;0.999986 3.07028e-06 0.00530864 -13.5738 -6.15588e-07 1 -0.000462398 1.75346 -0.00530864 0.000462388 0.999986 7.59794 0 0 0 1 
34562489690173;0.268086;0.30013;8;1 1.24421e-08 3.49747e-07 0.483214 -1.24421e-08 1 -1.11712e-08 0.552612 -3.49747e-07 1.11712e-08 1 0.774026 0 0 0 1 
34562489690174;0.189053;0.207232;6;1 1.17585e-08 3.77224e-07 0.145644 -1.17585e-08 1 -1.24751e-09 0.225342 -3.77224e-07 1.24751e-09 1 -0.0184066 0 0 0 1 
34562489690175;0.133957;0.227176;9;1 7.22242e-08 4.71278e-07 0.552775 -7.22242e-08 1 -1.02711e-08 0.0501393 -4.71278e-07 1.02711e-08 1 0.0516407 0 0 0 1 
34562489690176;0.144022;0.28088;8;0.999692 3.1759e-05 0.024807 -41.7317 2.19456e-05 0.999998 -0.00216462 3.10153 -0.024807 0.0021645 0.99969 10.7096 0 0 0 1 
34562489690177;0.320514;0.365934;6;1 1.19805e-08 1.07475e-07 0.148939 -1.19805e-08 1 -5.83201e-10 0.287254 -1.07475e-07 5.83199e-10 1 -0.000859446 0 0 0 1 
34562489690178;0.353901;0.564822;10;0.997262 0.000238535 -0.0739477 14.0982 0.00023924 0.999979 0.00645207 1.04412 0.0739477 -0.0064521 0.997241 -33.6943 0 0 0 1 
34562489690179;0.0142393;0.0442846;6;1 1.46362e-08 1.022e-07 0.158117 -1.46362e-08 1 4.65727e-10 0.0311768 -1.022e-07 -4.65729e-10 1 -0.0186909 0 0 0 1 
34562489690180;0.106434;0.172176;8;0.999905 8.07214e-06 -0.0137995 3.90541 8.52637e-06 0.999999 0.00120277 -0.00984066 0.0137995 -0.00120278 0.999904 -16.539 0 0 0 1 
34562489690181;0.139987;0.115025;6;0.999985 1.98353e-07 0.0054947 8.23672 2.43646e-06 1 -0.000479512 -0.28738 -0.0054947 0.000479518 0.999985 1.9857 0 0 0 1 
34562489690182;0.247912;0.407944;8;0.998561 0.00012131 -0.0536225 42.2676 0.000129879 0.999989 0.0046809 -2.31699 0.0536224 -0.00468113 0.99855 -5.04098 0 0 0 1 
34562489690183;0.115667;0.250289;11;1 2.07567e-08 6.38799e-07 0.251351 -2.07567e-08 1 3.59493e-08 1.26131 -6.38799e-07 -3.59493e-08 1 -0.245226 0 0 0 1 
34562489690184;0.228068;0.254024;6;1 2.2342e-08 3.02302e-07 0.217612 -2.2342e-08 1 -1.26483e-08 0.142581 -3.02302e-07 1.26483e-08 1 0.0591667 0 0 0 1 
34562489690186;0.0711037;0.187871;12;1 8.52218e-06 0.000117096 -68.0262 -8.52052e-06 1 -1.42238e-05 4.1461 -0.000117096 1.42228e-05 1 -32.5267 0 0 0 1 
34562489690187;0.0441165;0.0614728;10;0.999554 3.87765e-05 0.0298683 -3.00772 3.9079e-05 0.999997 -0.00260604 -0.0371273 -0.0298683 0.00260604 0.99955 11.4801 0 0 0 1 
34562489690188;0.231973;0.224509;8;0.999981 2.36391e-06 -0.00616635 -4.76333 9.52859e-07 1 0.000537879 1.03241 0.00616635 -0.000537874 0.999981 -4.28613 0 0 0 1 
34562489690189;0.393005;0.509689;13;0.998977 8.25255e-05 -0.0452181 60.2359 9.60262e-05 0.999992 0.00394649 -1.70512 0.0452181 -0.0039468 0.998969 -6.68501 0 0 0 1 
34562489690190;0.219538;0.446043;24;0.999233 5.7247e-05 -0.0391636 82.8896 7.67576e-05 0.999994 0.00342015 -2.70825 0.0391636 -0.00342053 0.999227 10.4002 0 0 0 1 
34562489690191;0.389147;1.6479;100;1 3.1555e-07 8.52169e-07 1.42155 -3.1555e-07 1 -1.10176e-07 -18.8971 -8.52169e-07 1.10175e-07 1 0.329419 0 0 0 1 
34562489690192;0.192134;0.235199;9;1 4.08557e-08 2.01652e-07 0.167852 -4.08557e-08 1 -4.46442e-10 -1.20959 -2.01652e-07 4.46434e-10 1 -0.053427 0 0 0 1 
34562489690193;0.281462;0.279947;10;1 -4.37318e-08 4.92991e-07 -0.227839 4.37318e-08 1 6.99397e-08 0.613344 -4.92991e-07 -6.99396e-08 1 -0.551037 0 0 0 1 
34562489690194;0.204314;0.18894;8;0.99973 -0.000230223 0.0232289 2038.31 0.000283114 0.999997 -0.00227369 -177.909 -0.0232283 0.00227966 0.999728 -2025.56 0 0 0 1 
34562489690195;0.157469;0.410331;24;0.999921 1.26662e-05 -0.0125361 -45.3489 1.22531e-06 0.999999 0.00110812 8.2319 0.0125361 -0.00110805 0.999921 108.384 0 0 0 1 
34562489690196;0.0529904;0.0465471;10;0.999948 -1.11758e-06 -0.0101537 46.6273 1.01476e-05 1 0.00088929 -3.44234 0.0101536 -0.000889347 0.999948 22.6141 0 0 0 1 
34562489690197;0.438295;2.00489;100;1 3.06574e-07 2.29963e-07 0.153061 -3.06574e-07 1 -4.73548e-08 -23.8305 -2.29963e-07 4.73548e-08 1 -0.423238 0 0 0 1 
34562489690198;0.0525853;0.040968;9;0.999979 2.28269e-06 -0.00645413 -2.39363 1.34781e-06 1 0.000562504 1.21465 0.00645413 -0.000562501 0.999979 -7.88434 0 0 0 1 
34562489690199;0.186435;1.67805;100;1 -2.41782e-07 -1.26979e-08 -0.469399 2.41782e-07 1 8.3277e-08 20.7079 1.26978e-08 -8.3277e-08 1 -0.0520486 0 0 0 1 
34562489690200;0.246291;0.226571;6;1 4.38632e-08 -1.97247e-06 -0.159071 -4.3863e-08 1 9.68047e-08 0.335634 1.97247e-06 -9.68046e-08 1 -0.302916 0 0 0 1 
34562489690201;0.100046;0.111444;8;0.999991 -1.24307e-06 0.00421642 15.6352 2.79455e-06 1 -0.000367957 -1.77775 -0.00421642 0.000367965 0.999991 1.07949 0 0 0 1 
34562489690202;0.155088;0.158068;6;1 1.05271e-08 1.29324e-07 0.0665011 -1.05271e-08 1 1.43281e-08 0.315985 -1.29324e-07 -1.43281e-08 1 -0.10464 0 0 0 1 
34562489690203;0.0877176;1.24091;100;0.999998 2.52915e-05 0.00183705 -200.596 -2.50262e-05 1 -0.000144424 34.1306 -0.00183705 0.000144378 0.999998 129.373 0 0 0 1 
34562489690204;0.244178;0.308748;11;0.99986 1.39293e-05 0.0167063 -16.3365 1.04408e-05 0.999999 -0.00145865 -0.331982 -0.0167063 0.00145862 0.999859 -0.0105925 0 0 0 1 
34562489690205;0.481854;0.404718;14;0.999654 3.37125e-05 -0.0262955 -23.4815 2.66551e-05 0.999997 0.00229539 2.27586 0.0262955 -0.00229529 0.999652 -4.48853 0 0 0 1 
34562489690206;0.097924;1.15221;100;0.997953 0.000155474 0.0639574 177.026 0.000202185 0.999984 -0.00558563 -30.4792 -0.0639573 0.00558712 0.997937 -29.2895 0 0 0 1 
34562489690207;0.417969;0.412626;11;0.998605 0.000124371 -0.0528108 -12.8308 0.000119154 0.999989 0.0046081 2.95884 0.0528108 -0.00460796 0.998594 -20.9829 0 0 0 1 
34562489690208;0.41666;0.403025;6;1 3.24648e-08 4.96638e-08 0.171377 -3.24648e-08 1 1.24424e-08 -0.611724 -4.96638e-08 -1.24424e-08 1 -0.104959 0 0 0 1 
34562489690209;0.102897;0.0701621;9;0.999847 0.000274963 -0.0175176 -2101.58 -0.000247334 0.999999 0.00157936 184.206 0.017518 -0.00157478 0.999845 364.852 0 0 0 1 
34562489690210;0.0465566;0.220434;17;0.999845 3.50449e-05 0.0176238 -175.248 -7.16246e-06 0.999999 -0.00158215 13.0042 -0.0176238 0.00158178 0.999843 -348.474 0 0 0 1 
34562489690211;0.156365;1.37769;100;1 3.41874e-07 -5.33394e-07 0.554891 -3.41874e-07 1 -1.4573e-08 -17.8468 5.33394e-07 1.45731e-08 1 -0.201 0 0 0 1 
34562489690212;0.249667;0.256928;6;1 3.13093e-08 1.24914e-07 0.171402 -3.13093e-08 1 -3.25036e-09 -0.505304 -1.24914e-07 3.25036e-09 1 0.00210361 0 0 0 1 
34562489690213;0.302086;0.3479;6;0.999672 3.25668e-05 0.0256023 -35.3537 2.46577e-05 0.999998 -0.00223481 1.7821 -0.0256023 0.00223471 0.99967 3.32338 0 0 0 1 
34562489690214;0.0408606;0.0622794;9;1 -2.79785e-09 1.27042e-07 0.0916315 2.79784e-09 1 1.87496e-08 0.731425 -1.27042e-07 -1.87496e-08 1 -0.132333 0 0 0 1 
34562489690215;0.322976;0.333038;9;0.999993 -9.83018e-07 0.00369298 11.8953 2.16672e-06 1 -0.000320523 -0.256367 -0.00369298 0.000320528 0.999993 14.6387 0 0 0 1 
34562489690217;0.345856;0.233044;9;0.99996 2.0158e-06 0.00892897 9.79097 4.93981e-06 1 -0.000778971 -0.731417 -0.00892897 0.000778984 0.99996 5.71391 0 0 0 1 
34562489690218;0.369096;0.252007;6;1 -2.05411e-08 -4.61574e-08 -0.207231 2.05411e-08 1 -1.28126e-09 -0.448538 4.61574e-08 1.28126e-09 1 -0.00127287 0 0 0 1 
34562489690219;0.344434;0.450383;8;1 -3.56603e-08 -2.10123e-07 -0.259598 3.56603e-08 1 -1.20791e-08 0.226844 2.10123e-07 1.20791e-08 1 0.119094 0 0 0 1 
34562489690220;0.281678;0.335057;6;1 2.05922e-08 -3.61543e-07 0.163707 -2.05922e-08 1 -7.47618e-09 -0.028557 3.61543e-07 7.47619e-09 1 0.0509838 0 0 0 1 
34562489690221;0.2479;0.485385;10;0.999789 1.63488e-05 -0.0205632 18.9121 2.05814e-05 0.999998 0.00179572 -1.51642 0.0205632 -0.00179576 0.999787 1.90027 0 0 0 1 
34562489690222;0.309448;0.589805;11;0.99857 0.000116201 -0.0534573 75.5703 0.000133462 0.999989 0.00466674 -6.39906 0.0534573 -0.0046672 0.998559 -3.89176 0 0 0 1 
34562489690223;0.503992;0.601766;21;0.973285 0.00231698 -0.22959 156.472 0.0023385 0.999797 0.0200032 -14.254 0.22959 -0.0200057 0.973082 -325.08 0 0 0 1 
34562489690224;0.505738;0.355034;11;0.996774 0.00027583 -0.0802638 57.5487 0.000287336 0.999975 0.00700481 -5.12112 0.0802638 -0.00700527 0.996749 -24.0591 0 0 0 1 
34562489690225;0.255572;0.363765;10;0.995129 0.00041914 0.0985822 35.4176 0.000431408 0.999963 -0.00860634 -3.06538 -0.0985821 0.00860694 0.995092 6.6118 0 0 0 1 
34562489690226;0.59187;0.618281;8;0.996582 0.000298771 -0.0826115 8.72041 0.000297971 0.999974 0.00721105 -1.06292 0.0826115 -0.00721102 0.996556 -16.8125 0 0 0 1 
34562489690227;0.535961;0.524365;12;0.994542 0.000480495 -0.104332 -18.6241 0.000475352 0.999958 0.00913654 1.37101 0.104332 -0.00913627 0.994501 213.709 0 0 0 1 
34562489690228;0.492348;1.20539;14;0.98197 0.00155768 -0.189033 157.978 0.00159031 0.999863 0.0165003 -13.8214 0.189032 -0.0165035 0.981832 -12.9202 0 0 0 1 
34562489690229;0.377629;0.327927;8;0.998997 8.76788e-05 -0.0447836 5.40644 8.73876e-05 0.999992 0.00390719 -0.96768 0.0447836 -0.00390719 0.998989 -24.2346 0 0 0 1 
34562489690230;0.309344;0.807676;13;0.988504 0.000752704 -0.151193 2040 0.00127147 0.999911 0.0132908 -176.215 0.15119 -0.0133303 0.988415 1040.71 0 0 0 1 
34562489690231;0.422227;0.773875;12;0.998202 0.000147957 0.0599417 63.3257 0.000165924 0.999986 -0.00523143 -4.77946 -0.0599416 0.00523196 0.998188 15.9115 0 0 0 1 
34562489690232;0.215127;0.315523;6;1 -2.37358e-08 2.56088e-07 -0.180729 2.37358e-08 1 1.04149e-08 0.0712436 -2.56088e-07 -1.04149e-08 1 -0.068947 0 0 0 1 
34562489690233;0.420689;0.430735;8;1 -2.68941e-08 8.25628e-08 -0.194999 2.68941e-08 1 1.40653e-08 0.220211 -8.25628e-08 -1.40653e-08 1 -0.110676 0 0 0 1 
34562489690234;0.244511;0.444542;9;0.999997 -7.19646e-07 -0.00246556 7.44595 1.25027e-06 1 0.000215212 -0.522438 0.00246556 -0.000215215 0.999997 -0.768644 0 0 0 1 
34562489690235;0.305129;0.221091;9;0.999923 7.95017e-06 0.0123904 -12.1757 5.47532e-06 0.999999 -0.00108351 1.8257 -0.0123904 0.00108349 0.999923 -12.4261 0 0 0 1 
34562489690236;0.196522;0.519021;14;0.994473 0.000230163 0.104989 2014.82 0.000710082 0.99996 -0.00891815 -174.971 -0.104987 0.00894341 0.994433 1799.04 0 0 0 1 
34562489690237;0.236663;0.550776;13;0.995386 0.000394859 -0.0959552 76.9653 0.000410842 0.999965 0.00837674 -6.62286 0.0959551 -0.00837751 0.99535 -5.89115 0 0 0 1 
34562489690238;0.36003;0.442867;6;1 -4.2494e-08 1.40189e-07 -0.328378 4.2494e-08 1 7.44806e-09 0.158023 -1.40189e-07 -7.44805e-09 1 -0.0823878 0 0 0 1 
34562489690239;0.243492;0.338762;10;0.999963 -7.61528e-07 -0.00864334 32.5124 7.23987e-06 1 0.000749487 -3.44197 0.00864333 -0.000749522 0.999962 -41.0468 0 0 0 1 
34562489690240;0.35283;0.380532;9;0.999991 -1.66938e-08 -0.00422755 6.47351 1.56874e-06 1 0.000367124 -1.87254 0.00422755 -0.000367128 0.999991 -16.5242 0 0 0 1 
34562489690241;0.379757;1.52453;29;0.958424 0.00361001 0.285327 119.93 0.00364913 0.999683 -0.0249058 -12.8013 -0.285326 0.0249115 0.958107 19.7231 0 0 0 1 
34562489690242;0.378853;0.392232;10;0.973998 0.00232162 0.226544 -444.863 0.00225174 0.999799 -0.019927 38.9851 -0.226545 0.019919 0.973797 -1108.44 0 0 0 1 
34562489690243;0.301434;0.462339;6;1 -3.81241e-08 -2.24546e-08 -0.278201 3.81241e-08 1 -5.36706e-10 0.316715 2.24546e-08 5.36705e-10 1 -0.0107897 0 0 0 1 
34562489690244;0.500189;0.499301;6;1 -6.15241e-09 -2.80444e-07 -0.0322005 6.15241e-09 1 -3.54633e-09 0.184936 2.80444e-07 3.54633e-09 1 0.0276248 0 0 0 1 
34562489690245;0.271456;0.266644;9;0.999913 8.8682e-06 0.0132229 -12.3052 6.3876e-06 0.999999 -0.0011537 1.15007 -0.0132229 0.00115368 0.999912 7.47592 0 0 0 1 
34562489690246;0.262584;0.428273;9;0.998696 0.000109913 -0.051049 37.9595 0.00011776 0.99999 0.00445687 -3.10561 0.0510489 -0.00445707 0.998686 -2.09376 0 0 0 1 
34562489690248;0.122472;0.149681;11;0.998255 -0.000248233 0.0590466 3215.07 0.000550388 0.999987 -0.00510103 -279.858 -0.0590445 0.00512463 0.998242 250.039 0 0 0 1 
34562489690249;0.236877;0.358816;8;0.999007 8.80278e-05 -0.0445563 -3.95783 8.53135e-05 0.999992 0.00388847 1.7984 0.0445563 -0.00388841 0.998999 -17.2044 0 0 0 1 
34562489690250;0.361013;0.455277;8;0.998583 0.000126834 0.0532142 -31.607 0.000120456 0.999989 -0.00464383 1.6054 -0.0532142 0.00464366 0.998572 23.1901 0 0 0 1 
34562489690251;0.0844088;0.124923;8;0.999561 3.81825e-05 -0.029627 5.88024 3.84624e-05 0.999997 0.00258642 -0.19611 0.029627 -0.00258642 0.999558 -3.94328 0 0 0 1 
34562489690252;0.195046;0.298581;6;1 2.28468e-08 -4.33529e-08 0.282411 -2.28468e-08 1 2.88354e-09 0.78867 4.33529e-08 -2.88354e-09 1 0.00861297 0 0 0 1 
34562489690253;0.120903;0.212187;10;0.994569 0.000233944 0.104078 1919.07 0.000726547 0.999958 -0.00919058 -167.966 -0.104076 0.00921628 0.994527 -1034.68 0 0 0 1 
34562489690254;0.246774;0.310506;9;1 6.86228e-08 -2.39763e-07 0.555159 -6.86228e-08 1 -2.14807e-08 -0.447149 2.39763e-07 2.14807e-08 1 0.144617 0 0 0 1 
34562489690255;0.134202;0.156987;9;0.999908 7.68643e-06 0.0135766 1.44863 8.37954e-06 0.999999 -0.0011833 -0.809717 -0.0135766 0.0011833 0.999907 16.8894 0 0 0 1 
34562489690256;0.130561;0.163303;8;0.999563 -0.000175464 0.0295754 1716.23 0.000252443 0.999997 -0.00259909 -149.164 -0.0295748 0.00260542 0.999559 -184.818 0 0 0 1 
34562489690257;0.163799;0.176431;8;0.999876 1.37067e-05 -0.0157212 -21.2816 7.85601e-06 0.999999 0.00137151 2.49129 0.0157212 -0.00137146 0.999875 -10.7574 0 0 0 1 
34562489690258;0.294851;0.341102;6;0.999988 1.39271e-06 -0.0049787 -1.62954 7.63718e-07 1 0.000433128 -0.792394 0.0049787 -0.000433127 0.999988 -12.0314 0 0 0 1 
34562489690259;0.334686;1.09547;31;1 1.98463e-07 -3.70932e-08 1.185 -1.98463e-07 1 -4.70731e-08 -6.68608 3.70932e-08 4.70731e-08 1 0.211348 0 0 0 1 
34562489690260;0.32082;0.669235;15;0.999782 1.7393e-05 -0.0208803 17.0808 2.0674e-05 0.999998 0.00182289 2.19945 0.0208803 -0.00182292 0.99978 -2.22695 0 0 0 1 
34562489690261;0.124973;0.203958;19;0.990844 0.00110349 0.135011 -2465.45 0.000492596 0.99993 -0.0117879 214.232 -0.135014 0.0117465 0.990774 344.061 0 0 0 1 
34562489690262;0.295299;0.40091;6;0.999983 3.06833e-06 0.00587443 -12.4153 -5.6857e-08 1 -0.000512641 1.59738 -0.00587443 0.000512632 0.999983 2.84742 0 0 0 1 
34562489690263;0.134227;0.0695009;9;1 -1.17384e-07 7.8934e-05 0.769441 1.17939e-07 1 -7.02631e-06 -0.329552 -7.8934e-05 7.02632e-06 1 -0.235318 0 0 0 1 
34562489690264;0.264936;0.33685;8;0.998091 0.000174034 0.0617634 -66.2983 0.000159185 0.999985 -0.00539014 5.26346 -0.0617634 0.00538968 0.998076 27.1617 0 0 0 1 
34562489690265;0.196471;0.195866;8;1 2.58758e-06 -1.63582e-05 -21.0824 -2.58755e-06 1 1.99193e-06 2.59546 1.63582e-05 -1.99189e-06 1 3.99864 0 0 0 1 
34562489690266;0.34526;0.409108;8;0.999909 6.16671e-06 -0.0134735 15.1314 9.66543e-06 0.999999 0.00117499 0.0381355 0.0134735 -0.00117502 0.999909 -11.4252 0 0 0 1 
34562489690267;0.0709059;0.103286;6;1 1.6619e-08 -8.87706e-08 0.196345 -1.6619e-08 1 4.53736e-09 0.442077 8.87706e-08 -4.53735e-09 1 -0.00513071 0 0 0 1 
34562489690268;0.479004;0.542169;6;1 3.40157e-08 5.10855e-07 0.225515 -3.40157e-08 1 -7.86669e-09 -0.521664 -5.10855e-07 7.86667e-09 1 0.0590981 0 0 0 1 
34562489690269;0.173196;0.278344;8;0.999844 1.37924e-05 0.0176688 -2.37722 1.34116e-05 0.999999 -0.00153954 1.80595 -0.0176688 0.00153954 0.999843 26.6785 0 0 0 1 
34562489690270;0.122305;0.309418;13;0.994561 -0.000392221 -0.104155 6992.51 0.00132288 0.99996 0.00886638 -609.743 0.104148 -0.00895594 0.994522 -1108.97 0 0 0 1 
34562489690271;0.114268;0.0119778;9;0.999961 4.41001e-05 0.0088594 -327.678 -3.78891e-05 1 -0.000701235 28.9807 -0.00885942 0.000700872 0.999961 584.931 0 0 0 1 
34562489690272;0.315491;0.44563;10;1 9.3919e-08 -3.82845e-07 0.686351 -9.3919e-08 1 -2.08548e-08 -1.52932 3.82845e-07 2.08548e-08 1 0.117694 0 0 0 1 
34562489690273;0.180534;0.199969;10;0.997537 -6.26963e-05 0.0701437 2225.38 0.000482141 0.999982 -0.00596289 -193.254 -0.070142 0.00598202 0.997519 1148.35 0 0 0 1 
34562489690274;0.148844;0.150235;6;0.999995 8.28943e-07 -0.00311845 -2.79017 2.0495e-08 1 0.000272391 0.636857 0.00311845 -0.00027239 0.999995 0.546032 0 0 0 1 
34562489690275;0.37934;0.33702;6;1 -3.49497e-08 -1.60991e-07 -0.276286 3.49497e-08 1 -2.3442e-08 0.391161 1.60991e-07 2.3442e-08 1 0.191342 0 0 0 1 
34562489690276;0.265699;0.415521;9;0.995023 0.000433123 -0.0996472 25.2476 0.000435477 0.999962 0.00869484 0.34363 0.0996472 -0.00869496 0.994985 -46.425 0 0 0 1 
34562489690277;0.279922;3.14749;100;1 6.37889e-08 -2.24112e-06 2.06661 -6.37886e-08 1 1.24273e-07 23.3368 2.24112e-06 -1.24273e-07 1 -0.298444 0 0 0 1 
34562489690279;0.324887;0.639938;15;0.993615 0.000542497 -0.112822 133.649 0.000572016 0.999951 0.00984587 -10.5319 0.112822 -0.00984754 0.993566 -19.5011 0 0 0 1 
34562489690280;0.167475;0.200872;6;0.999956 2.2912e-06 -0.00942573 13.5093 5.46304e-06 1 0.000822641 -1.41234 0.00942573 -0.000822656 0.999955 -2.47501 0 0 0 1 
34562489690281;0.389536;0.47896;8;0.999835 1.26831e-05 0.0181843 11.1647 1.61445e-05 0.999999 -0.00158515 -2.4139 -0.0181843 0.00158518 0.999833 18.5932 0 0 0 1 
34562489690282;0.224131;0.295371;10;0.999244 5.95696e-05 -0.0388675 55.6183 7.23128e-05 0.999994 0.00339171 -4.02954 0.0388675 -0.00339196 0.999239 -11.457 0 0 0 1 
34562489690283;0.161676;0.36648;13;0.992745 0.000619182 0.120239 96.8962 0.000664814 0.999943 -0.0106383 -10.7767 -0.120239 0.0106411 0.992688 -1154.49 0 0 0 1 
34562489690284;0.142363;2.52548;100;1 2.37005e-07 8.86502e-07 1.05795 -2.37005e-07 1 -4.09807e-08 -20.3222 -8.86502e-07 4.09805e-08 1 0.0996348 0 0 0 1 
34562489690285;0.142995;0.155152;8;0.999548 -5.57645e-05 -0.0300733 770.242 0.000138798 0.999996 0.00275895 -67.3207 0.030073 -0.00276188 0.999544 1097.18 0 0 0 1 
34562489690286;0.0660203;0.30573;13;1 -4.29376e-06 0.000446522 34.8209 4.30975e-06 1 -3.58028e-05 -5.3615 -0.000446522 3.58047e-05 1 25.4632 0 0 0 1 
